step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
52,0.20386401376120894,0.40414497449310377,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139931161,0.606501248163686,,5,62,0.07462686567164178,0.49
53,0.20386401376120836,0.4041449744931047,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139931005,0.6065012481636782,,10,71,0.12345679012345678,0.49
54,0.20386401376120705,0.4041449744931056,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930956,0.6065012481636743,,7,75,0.08536585365853659,0.49
55,0.20386401376120772,0.40414497449310555,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930907,0.6065012481636705,,4,66,0.05714285714285714,0.49
56,0.2038640137612079,0.4041449744931053,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930877,0.6065012481636685,,6,70,0.07894736842105263,0.49
57,0.20386401376120794,0.40414497449310516,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930854,0.6065012481636671,,8,65,0.1095890410958904,0.49
58,0.20386401376120789,0.4041449744931051,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930844,0.6065012481636664,,7,73,0.0875,0.49
59,0.2038640137612079,0.40414497449310516,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930836,0.606501248163666,,5,64,0.07246376811594203,0.49
60,0.20386401376120789,0.40414497449310516,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930835,0.6065012481636658,,3,56,0.05084745762711865,0.49
61,0.20386401376120794,0.40414497449310505,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930832,0.6065012481636655,,1,68,0.014492753623188406,0.49
62,0.2038640137612079,0.4041449744931051,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930831,0.6065012481636654,,6,73,0.0759493670886076,0.49
63,0.2038640137612079,0.4041449744931051,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930831,0.6065012481636654,,4,53,0.07017543859649122,0.49
64,0.2038640137612079,0.40414497449310505,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636654,,3,70,0.0410958904109589,0.49
65,0.20386401376120783,0.4041449744931051,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930828,0.6065012481636654,,4,64,0.058823529411764705,0.49
66,0.2038640137612079,0.40414497449310505,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636654,,4,70,0.05405405405405406,0.49
67,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,60,0.07692307692307693,0.49
68,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,70,0.0410958904109589,0.49
69,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,72,0.05263157894736842,0.49
70,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,62,0.11428571428571428,0.49
71,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,60,0.07692307692307693,0.49
72,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,74,0.06329113924050633,0.49
73,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,72,0.06493506493506493,0.49
74,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,74,0.075,0.49
75,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,77,0.07228915662650602,0.49
76,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,61,0.046875,0.49
77,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,57,0.08064516129032258,0.49
78,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,73,0.0641025641025641,0.49
79,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,68,0.04225352112676056,0.49
80,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,11,77,0.125,0.49
81,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,10,63,0.136986301369863,0.49
82,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,69,0.041666666666666664,0.49
83,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,64,0.08571428571428572,0.49
84,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,69,0.06756756756756757,0.49
85,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,65,0.07142857142857142,0.49
86,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,11,59,0.15714285714285714,0.49
87,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,68,0.05555555555555555,0.49
88,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,9,76,0.10588235294117647,0.49
89,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,70,0.0410958904109589,0.49
90,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,70,0.0410958904109589,0.49
91,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,10,65,0.13333333333333333,0.49
92,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,63,0.05970149253731343,0.49
93,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,80,0.09090909090909091,0.49
94,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,7,63,0.1,0.49
95,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,71,0.04054054054054054,0.49
96,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,53,0.05357142857142857,0.49
97,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,68,0.0684931506849315,0.49
98,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,70,0.05405405405405406,0.49
99,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,71,0.07792207792207792,0.49
100,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,70,0.05405405405405406,0.49
101,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,64,0.04477611940298507,0.49
102,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,78,0.07142857142857142,0.49
103,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,72,0.07692307692307693,0.49
104,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,7,67,0.0945945945945946,0.49
105,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,66,0.10810810810810811,0.49
106,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,58,0.07936507936507936,0.49
107,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,67,0.10666666666666667,0.49
108,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,83,0.03488372093023256,0.49
109,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,64,0.08571428571428572,0.49
110,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,73,0.0641025641025641,0.49
111,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,9,74,0.10843373493975904,0.49
112,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,79,0.07058823529411765,0.49
113,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,68,0.10526315789473684,0.49
114,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,9,72,0.1111111111111111,0.49
115,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,85,0.03409090909090909,0.49
116,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,67,0.056338028169014086,0.49
117,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,10,71,0.12345679012345678,0.49
118,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,62,0.08823529411764706,0.49
119,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,65,0.04411764705882353,0.49
120,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,73,0.05194805194805195,0.49
121,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,64,0.07246376811594203,0.49
122,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,69,0.1038961038961039,0.49
123,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,7,69,0.09210526315789473,0.49
124,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,9,68,0.11688311688311688,0.49
125,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,61,0.07575757575757576,0.49
126,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,7,66,0.0958904109589041,0.49
127,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,77,0.0375,0.49
128,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,1,72,0.0136986301369863,0.49
129,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,74,0.06329113924050633,0.49
130,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,76,0.07317073170731707,0.49
131,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,60,0.09090909090909091,0.49
132,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,69,0.1038961038961039,0.49
133,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,9,66,0.12,0.49
134,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,62,0.08823529411764706,0.49
135,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,65,0.08450704225352113,0.49
136,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,63,0.08695652173913043,0.49
137,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,2,69,0.028169014084507043,0.49
138,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,76,0.07317073170731707,0.49
139,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,10,80,0.1111111111111111,0.49
140,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,10,68,0.1282051282051282,0.49
141,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,58,0.06451612903225806,0.49
142,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,4,68,0.05555555555555555,0.49
143,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,2,69,0.028169014084507043,0.49
144,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,78,0.07142857142857142,0.49
145,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,79,0.09195402298850575,0.49
146,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,10,61,0.14084507042253522,0.49
147,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,70,0.0410958904109589,0.49
148,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,9,68,0.11688311688311688,0.49
149,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,48,0.09433962264150944,0.49
150,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,78,0.09302325581395349,0.49
151,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,72,0.06493506493506493,0.49
152,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,2,70,0.027777777777777776,0.49
153,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,74,0.0975609756097561,0.49
154,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,59,0.09230769230769231,0.49
155,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,55,0.09836065573770492,0.49
156,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,70,0.10256410256410256,0.49
157,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,10,66,0.13157894736842105,0.49
158,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,2,76,0.02564102564102564,0.49
159,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,1,78,0.012658227848101266,0.49
160,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,7,73,0.0875,0.49
161,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,7,73,0.0875,0.49
162,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,6,51,0.10526315789473684,0.49
163,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,72,0.06493506493506493,0.49
164,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,9,76,0.10588235294117647,0.49
165,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,1,69,0.014285714285714285,0.49
166,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,2,79,0.024691358024691357,0.49
167,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,5,64,0.07246376811594203,0.49
168,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,8,79,0.09195402298850575,0.49
169,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,2,77,0.02531645569620253,0.49
170,0.2038640137612079,0.40414497449310494,0.0,0.010980928935513862,curated,0.09815950920245399,0.7090969139930827,0.6065012481636652,,3,63,0.045454545454545456,0.49
