step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
30,0.39666951406503914,0.012438957918750273,0.0,0.07791609036422278,mixed,0.1,0.0255882838153977,0.039947545106378934,,76,670,0.10187667560321716,0.0
31,0.39668306393307384,0.012436713057780486,0.0,0.07791609036422278,mixed,0.1,0.02541992616136251,0.039769143271788536,,75,669,0.10080645161290322,0.0
32,0.39668177932204784,0.012434431932847746,0.0,0.07791609036422278,mixed,0.1,0.025253230090674057,0.03962071377381259,,76,669,0.10201342281879194,0.0
33,0.3966790632156141,0.012432468614438525,0.0,0.07791609036422278,mixed,0.1,0.025080741331645635,0.03948301913691357,,82,663,0.11006711409395974,0.0
34,0.3966801221402595,0.012431019859003902,0.0,0.07791609036422278,mixed,0.1,0.024965286310226906,0.03936931180265969,,74,669,0.09959623149394348,0.0
35,0.3966809823627992,0.012429829434483548,0.0,0.07791609036422278,mixed,0.1,0.02483277894756017,0.03926358352126067,,74,673,0.09906291834002677,0.0
36,0.3966816953254969,0.012428729705043513,0.0,0.07791609036422278,mixed,0.1,0.024776144863939607,0.0391474607451421,,85,659,0.11424731182795698,0.0
37,0.3967026105717933,0.012428800831601703,0.0,0.07791609036422278,mixed,0.1,0.0246706654626505,0.03905860140605056,,84,663,0.11244979919678715,0.0
38,0.3967094424493065,0.01242835595206675,0.0,0.07791609036422278,mixed,0.1,0.024556501949626143,0.03898211709252092,,73,672,0.09798657718120805,0.0
39,0.39670059748905734,0.012427269026938694,0.0,0.07791609036422278,mixed,0.1,0.024461288789790578,0.03890197570977359,,74,674,0.09893048128342247,0.0
40,0.39670142402561176,0.012426835037685683,0.0,0.07791609036422278,mixed,0.1,0.024378156573936674,0.038828241617817165,,78,669,0.10441767068273092,0.0
41,0.396697642562894,0.012426240671164785,0.0,0.07791609036422278,mixed,0.1,0.02429391130644264,0.038768710139702574,,79,663,0.10646900269541779,0.0
42,0.39668873437997276,0.012425537330425158,0.0,0.07791609036422278,mixed,0.1,0.024220855744491936,0.03871205826118689,,79,664,0.1063257065948856,0.0
43,0.39668541901087595,0.012425073730082779,0.0,0.07791609036422278,mixed,0.1,0.024153109196313922,0.038666315523997276,,81,660,0.10931174089068826,0.0
44,0.39669000509761865,0.01242503959131519,0.0,0.07791609036422278,mixed,0.1,0.02410465681315094,0.0386241000620447,,75,671,0.10053619302949061,0.0
45,0.39668056668012375,0.012424404476024194,0.0,0.07791609036422278,mixed,0.1,0.02407766084096037,0.038579767249256394,,76,667,0.10228802153432032,0.0
46,0.39667753118192567,0.012424072576228318,0.0,0.07791609036422278,mixed,0.1,0.02403774998014617,0.03853706279590291,,74,669,0.09959623149394348,0.0
47,0.3966680820416482,0.012423499870880594,0.0,0.07791609036422278,mixed,0.1,0.02400437598967133,0.03850404840966841,,77,668,0.10335570469798658,0.0
48,0.39667046032417086,0.012423474289703813,0.0,0.07791609036422278,mixed,0.1,0.023964519161727028,0.038471266740399364,,82,664,0.10991957104557641,0.0
49,0.3966723199256614,0.01242344783460618,0.0,0.07791609036422278,mixed,0.1,0.023919744553490715,0.03844016129416707,,83,663,0.11126005361930295,0.0
50,0.3966686098766644,0.012423193884536849,0.0,0.07791609036422278,mixed,0.1,0.023897076551608748,0.03841146256681259,,81,664,0.1087248322147651,0.0
51,0.39666722847263963,0.012423063815534676,0.0,0.07791609036422278,mixed,0.1,0.02387141288640473,0.038385933333768794,,78,664,0.10512129380053908,0.0
52,0.3966708264611833,0.01242317324517457,0.0,0.07791609036422278,mixed,0.1,0.023837474722728586,0.0383602880839565,,82,661,0.11036339165545088,0.0
53,0.3966707633089018,0.012423115253340847,0.0,0.07791609036422278,mixed,0.1,0.023820301163255828,0.03834086166702361,,74,670,0.09946236559139784,0.0
54,0.3966717255232768,0.012423119924401536,0.0,0.07791609036422278,mixed,0.1,0.023793021417148914,0.03832618341292296,,79,663,0.10646900269541779,0.0
55,0.3966733439051865,0.01242315092701194,0.0,0.07791609036422278,mixed,0.1,0.02377645082805199,0.038307790963872324,,76,670,0.10187667560321716,0.0
56,0.3966739384647572,0.01242314775181038,0.0,0.07791609036422278,mixed,0.1,0.023753817107210928,0.038291925418056504,,79,667,0.10589812332439678,0.0
57,0.3966723660682701,0.012423051570538118,0.0,0.07791609036422278,mixed,0.1,0.02374248069830338,0.038278337686148314,,74,674,0.09893048128342247,0.0
58,0.39667327221185916,0.012423069738280824,0.0,0.07791609036422278,mixed,0.1,0.023722617846540173,0.03826585416612362,,76,668,0.10215053763440861,0.0
59,0.39667350472981106,0.01242305929557961,0.0,0.07791609036422278,mixed,0.1,0.023705101998315787,0.038254065342722264,,75,672,0.10040160642570281,0.0
60,0.39667345137134136,0.012423040253482086,0.0,0.07791609036422278,mixed,0.1,0.02369992297233917,0.038242682603847875,,77,672,0.102803738317757,0.0
61,0.3966728915494647,0.012423001017074376,0.0,0.07791609036422278,mixed,0.1,0.023687581428572194,0.03823279707456712,,74,666,0.1,0.0
62,0.3966724035379103,0.012422966007296345,0.0,0.07791609036422278,mixed,0.1,0.02367076094685808,0.038223549739726186,,75,673,0.10026737967914438,0.0
63,0.3966714949627553,0.012422913902104786,0.0,0.07791609036422278,mixed,0.1,0.023664618030145936,0.038216027390138345,,75,669,0.10080645161290322,0.0
64,0.3966710008846524,0.012422882940584022,0.0,0.07791609036422278,mixed,0.1,0.02365422494108454,0.03820822258043689,,78,666,0.10483870967741936,0.0
65,0.3966709548207271,0.012422873266856387,0.0,0.07791609036422278,mixed,0.1,0.023646730630398828,0.0382009414688413,,74,670,0.09946236559139784,0.0
66,0.39667247004921846,0.012422936096133597,0.0,0.07791609036422278,mixed,0.1,0.023640348360993255,0.038195030304791565,,80,665,0.10738255033557047,0.0
67,0.3966746141410984,0.012423028514213692,0.0,0.07791609036422278,mixed,0.1,0.023633245275637576,0.038187978229646605,,75,669,0.10080645161290322,0.0
68,0.396674448961032,0.012423016504690791,0.0,0.07791609036422278,mixed,0.1,0.023627918142557252,0.0381828748123696,,73,673,0.09785522788203753,0.0
69,0.39667515651969754,0.012423044680114698,0.0,0.07791609036422278,mixed,0.1,0.023620867927058156,0.038177740598358094,,76,669,0.10201342281879194,0.0
70,0.39667501932802274,0.01242303517701953,0.0,0.07791609036422278,mixed,0.1,0.023617337244911135,0.038173890579492865,,75,672,0.10040160642570281,0.0
71,0.3966751039999648,0.01242303646237417,0.0,0.07791609036422278,mixed,0.1,0.02361470065538451,0.0381700414030222,,73,669,0.09838274932614555,0.0
72,0.3966740181731689,0.012422984451433387,0.0,0.07791609036422278,mixed,0.1,0.023608868227191257,0.038165950634956716,,78,665,0.10497981157469717,0.0
73,0.39667390227958166,0.01242297722815848,0.0,0.07791609036422278,mixed,0.1,0.023604304468873988,0.03816226551496686,,81,665,0.10857908847184987,0.0
74,0.396674221537985,0.012422989969379525,0.0,0.07791609036422278,mixed,0.1,0.023601709404819027,0.038159274151967335,,70,672,0.09433962264150944,0.0
75,0.3966732564087047,0.012422944436634642,0.0,0.07791609036422278,mixed,0.1,0.02359845882048775,0.038156263973539294,,81,666,0.10843373493975904,0.0
76,0.3966732266746364,0.012422941760228883,0.0,0.07791609036422278,mixed,0.1,0.023596602304101634,0.038153965234939496,,73,674,0.09772423025435073,0.0
77,0.39667352466450373,0.012422954404471753,0.0,0.07791609036422278,mixed,0.1,0.023592610282033587,0.03815130173759307,,83,664,0.1111111111111111,0.0
78,0.3966735781052017,0.012422955857267083,0.0,0.07791609036422278,mixed,0.1,0.02358857909292452,0.03814904192054637,,74,671,0.09932885906040269,0.0
79,0.396673327843683,0.012422943643801034,0.0,0.07791609036422278,mixed,0.1,0.02358691445967387,0.03814731978999747,,77,667,0.10349462365591398,0.0
80,0.39667281592072967,0.012422919615294157,0.0,0.07791609036422278,mixed,0.1,0.023585582391436714,0.0381452753929687,,72,672,0.0967741935483871,0.0
81,0.39667269677676886,0.01242291359525581,0.0,0.07791609036422278,mixed,0.1,0.023583438099920095,0.038143472451912463,,76,669,0.10201342281879194,0.0
82,0.39667273000842224,0.012422914567700125,0.0,0.07791609036422278,mixed,0.1,0.023582601320736748,0.03814192840142921,,80,664,0.10752688172043011,0.0
83,0.3966729892433164,0.012422925828507259,0.0,0.07791609036422278,mixed,0.1,0.023579932407673292,0.038139995326248954,,75,670,0.10067114093959731,0.0
84,0.3966728084811677,0.012422917198304845,0.0,0.07791609036422278,mixed,0.1,0.023578788231944054,0.03813871255297479,,85,662,0.11378848728246319,0.0
85,0.39667274041749545,0.012422913728816442,0.0,0.07791609036422278,mixed,0.1,0.023576196152101686,0.03813743364895799,,80,667,0.107095046854083,0.0
86,0.39667278817983187,0.01242291559171882,0.0,0.07791609036422278,mixed,0.1,0.023575054829444917,0.03813629174191072,,71,671,0.09568733153638814,0.0
87,0.3966726011886282,0.012422906833702558,0.0,0.07791609036422278,mixed,0.1,0.023573795092830398,0.03813524285141027,,83,664,0.1111111111111111,0.0
88,0.3966726122040023,0.012422907104860248,0.0,0.07791609036422278,mixed,0.1,0.02357305645867393,0.038133982704494106,,74,669,0.09959623149394348,0.0
89,0.39667248382888254,0.012422901067212675,0.0,0.07791609036422278,mixed,0.1,0.023571626496021084,0.03813284758544025,,81,667,0.10828877005347594,0.0
90,0.3966723946074899,0.012422896841301222,0.0,0.07791609036422278,mixed,0.1,0.02356989920151309,0.03813200336667748,,74,671,0.09932885906040269,0.0
91,0.3966724480463089,0.012422899094279311,0.0,0.07791609036422278,mixed,0.1,0.023569171647470473,0.03813132310990835,,72,672,0.0967741935483871,0.0
92,0.39667252326116975,0.012422902372812817,0.0,0.07791609036422278,mixed,0.1,0.02356875028978112,0.038130562927292964,,73,673,0.09785522788203753,0.0
93,0.3966725946246936,0.012422905506183541,0.0,0.07791609036422278,mixed,0.1,0.023567989825780386,0.03812971501828629,,76,669,0.10201342281879194,0.0
94,0.39667270763779067,0.012422910538245862,0.0,0.07791609036422278,mixed,0.1,0.023566893016797038,0.03812896896483671,,78,667,0.10469798657718121,0.0
95,0.3966727395352789,0.012422911909943848,0.0,0.07791609036422278,mixed,0.1,0.023566440216354165,0.03812837038722431,,73,670,0.09825033647375504,0.0
96,0.3966725552517675,0.01242290346989206,0.0,0.07791609036422278,mixed,0.1,0.023566092973963233,0.038127857402416115,,74,670,0.09946236559139784,0.0
97,0.3966726619425332,0.012422908244003166,0.0,0.07791609036422278,mixed,0.1,0.023565347987236984,0.03812733775413553,,73,672,0.09798657718120805,0.0
98,0.3966725260019479,0.012422902004786218,0.0,0.07791609036422278,mixed,0.1,0.02356459385566409,0.03812695126156574,,76,670,0.10187667560321716,0.0
99,0.3966725117145328,0.012422901299572407,0.0,0.07791609036422278,mixed,0.1,0.023563912327346982,0.03812636657588441,,75,671,0.10053619302949061,0.0
100,0.39667242506524986,0.012422897321953936,0.0,0.07791609036422278,mixed,0.1,0.023563197106623378,0.038125896333273256,,76,671,0.10174029451137885,0.0
101,0.3966725328113578,0.01242290217786541,0.0,0.07791609036422278,mixed,0.1,0.023562800083161667,0.038125512902839644,,74,671,0.09932885906040269,0.0
102,0.39667252233003514,0.012422901666961273,0.0,0.07791609036422278,mixed,0.1,0.02356242072567833,0.038125173152943954,,81,662,0.10901749663526245,0.0
103,0.3966724985732935,0.012422900561050648,0.0,0.07791609036422278,mixed,0.1,0.02356220502723591,0.0381248513886826,,72,672,0.0967741935483871,0.0
104,0.3966723542382125,0.012422893979510264,0.0,0.07791609036422278,mixed,0.1,0.023561979411814454,0.038124542931674964,,83,666,0.11081441922563418,0.0
105,0.396672411869395,0.01242289657529504,0.0,0.07791609036422278,mixed,0.1,0.023561539462057905,0.038124288272041076,,75,671,0.10053619302949061,0.0
106,0.3966724658434074,0.012422899006573012,0.0,0.07791609036422278,mixed,0.1,0.02356134673250165,0.038124017199912034,,79,666,0.10604026845637583,0.0
107,0.3966724630398717,0.012422898860319142,0.0,0.07791609036422278,mixed,0.1,0.023560955223086835,0.0381237602479599,,82,664,0.10991957104557641,0.0
108,0.39667240252926134,0.012422896097884696,0.0,0.07791609036422278,mixed,0.1,0.023560753111146325,0.03812353897862223,,82,663,0.11006711409395974,0.0
109,0.39667246136185746,0.012422898754733569,0.0,0.07791609036422278,mixed,0.1,0.02356053735680522,0.0381233608050472,,81,669,0.108,0.0
110,0.3966723698298496,0.01242289458679585,0.0,0.07791609036422278,mixed,0.1,0.02356021479350745,0.03812310716129621,,79,670,0.1054739652870494,0.0
111,0.39667229950239924,0.012422891383928185,0.0,0.07791609036422278,mixed,0.1,0.02356005264187571,0.038122905694508255,,76,669,0.10201342281879194,0.0
112,0.39667239705311647,0.012422895803613285,0.0,0.07791609036422278,mixed,0.1,0.023559815205720216,0.038122722217639904,,81,663,0.10887096774193548,0.0
113,0.396672389229517,0.012422895440843872,0.0,0.07791609036422278,mixed,0.1,0.0235596921331191,0.03812255316578022,,80,664,0.10752688172043011,0.0
114,0.39667240208072085,0.012422896017498726,0.0,0.07791609036422278,mixed,0.1,0.023559578140472846,0.03812243202558676,,76,669,0.10201342281879194,0.0
115,0.39667238807913263,0.012422895375841387,0.0,0.07791609036422278,mixed,0.1,0.02355933428753458,0.038122287215919703,,81,668,0.1081441922563418,0.0
116,0.39667241595333425,0.012422896635132574,0.0,0.07791609036422278,mixed,0.1,0.023559073246433932,0.03812212464984337,,74,670,0.09946236559139784,0.0
117,0.39667241176791607,0.01242289643979565,0.0,0.07791609036422278,mixed,0.1,0.023558946473102697,0.03812199378119841,,75,670,0.10067114093959731,0.0
118,0.3966724679471822,0.012422898986308453,0.0,0.07791609036422278,mixed,0.1,0.02355872606697039,0.03812184278679244,,83,660,0.1117092866756393,0.0
119,0.39667243856873713,0.012422897648758955,0.0,0.07791609036422278,mixed,0.1,0.023558618522482946,0.03812172938557705,,84,661,0.11275167785234899,0.0
120,0.39667245041748944,0.012422898183335463,0.0,0.07791609036422278,mixed,0.1,0.023558532321939003,0.03812164355204945,,80,669,0.1068090787716956,0.0
121,0.3966724566701666,0.012422898464612775,0.0,0.07791609036422278,mixed,0.1,0.023558468209986666,0.038121556843259095,,79,668,0.10575635876840696,0.0
122,0.3966724321525307,0.012422897348807325,0.0,0.07791609036422278,mixed,0.1,0.023558322244751285,0.038121456368781094,,72,671,0.09690444145356662,0.0
123,0.3966724422003767,0.012422897803049308,0.0,0.07791609036422278,mixed,0.1,0.02355824043742162,0.03812136116908773,,76,671,0.10174029451137885,0.0
124,0.3966724507838789,0.012422898190676488,0.0,0.07791609036422278,mixed,0.1,0.023558069530591003,0.03812131398499075,,75,670,0.10067114093959731,0.0
125,0.3966724478654961,0.01242289805657249,0.0,0.07791609036422278,mixed,0.1,0.02355791873994684,0.038121231761877525,,77,672,0.102803738317757,0.0
126,0.3966724342042607,0.012422897434731303,0.0,0.07791609036422278,mixed,0.1,0.023557906526971904,0.03812116039866109,,77,668,0.10335570469798658,0.0
127,0.39667246275098944,0.012422898729703861,0.0,0.07791609036422278,mixed,0.1,0.023557915088430546,0.038121094652070336,,80,667,0.107095046854083,0.0
128,0.3966724779531476,0.012422899418855937,0.0,0.07791609036422278,mixed,0.1,0.023557799964561737,0.03812103750929511,,73,674,0.09772423025435073,0.0
129,0.3966724720654293,0.012422899150492122,0.0,0.07791609036422278,mixed,0.1,0.023557770664613554,0.038120974174966335,,79,664,0.1063257065948856,0.0
130,0.3966724510112693,0.012422898193648882,0.0,0.07791609036422278,mixed,0.1,0.023557721060075875,0.038120930228817795,,75,671,0.10053619302949061,0.0
131,0.39667247143765055,0.012422899120319719,0.0,0.07791609036422278,mixed,0.1,0.02355766842368824,0.03812088954707341,,77,669,0.1032171581769437,0.0
132,0.3966724712762173,0.012422899112271077,0.0,0.07791609036422278,mixed,0.1,0.023557573912502836,0.038120839723116966,,74,669,0.09959623149394348,0.0
133,0.39667248191110666,0.012422899594541126,0.0,0.07791609036422278,mixed,0.1,0.02355754133356275,0.038120794108890466,,77,663,0.10405405405405406,0.0
134,0.3966724927621137,0.012422900086673325,0.0,0.07791609036422278,mixed,0.1,0.023557478177891042,0.03812076365802721,,70,674,0.09408602150537634,0.0
135,0.3966725053407587,0.012422900657293486,0.0,0.07791609036422278,mixed,0.1,0.02355743196828829,0.038120729832265964,,80,667,0.107095046854083,0.0
136,0.3966725164463428,0.012422901161122362,0.0,0.07791609036422278,mixed,0.1,0.023557369578213857,0.0381206979604611,,78,667,0.10469798657718121,0.0
137,0.39667252869217157,0.012422901716700034,0.0,0.07791609036422278,mixed,0.1,0.023557348945554172,0.03812067577548798,,71,674,0.0953020134228188,0.0
138,0.39667252875210424,0.012422901719053147,0.0,0.07791609036422278,mixed,0.1,0.023557319164338838,0.038120634279176994,,75,671,0.10053619302949061,0.0
139,0.3966725218970981,0.012422901407491638,0.0,0.07791609036422278,mixed,0.1,0.023557274775830903,0.038120602688455754,,76,672,0.10160427807486631,0.0
140,0.39667253362779553,0.0124229019398082,0.0,0.07791609036422278,mixed,0.1,0.023557233553043434,0.03812057851430159,,76,665,0.10256410256410256,0.0
141,0.39667253857591583,0.012422902164202401,0.0,0.07791609036422278,mixed,0.1,0.023557212923620705,0.03812055433683396,,80,662,0.1078167115902965,0.0
142,0.396672534633804,0.012422901985029582,0.0,0.07791609036422278,mixed,0.1,0.023557141313839923,0.038120515234917225,,83,661,0.11155913978494623,0.0
143,0.3966725333964174,0.012422901928652448,0.0,0.07791609036422278,mixed,0.1,0.023557130504520244,0.03812049812384853,,76,669,0.10201342281879194,0.0
144,0.3966725314746657,0.012422901841234941,0.0,0.07791609036422278,mixed,0.1,0.02355708374069673,0.03812046774086981,,75,670,0.10067114093959731,0.0
145,0.39667253517963713,0.012422902009302697,0.0,0.07791609036422278,mixed,0.1,0.023557070710146833,0.03812045219268281,,69,676,0.09261744966442953,0.0
146,0.3966725392493533,0.012422902193950716,0.0,0.07791609036422278,mixed,0.1,0.023557047955142244,0.03812043423951227,,67,677,0.09005376344086022,0.0
147,0.39667253926418594,0.012422902194518885,0.0,0.07791609036422278,mixed,0.1,0.023557016447578162,0.0381204157806194,,78,662,0.10540540540540541,0.0
148,0.39667253965292537,0.012422902212076427,0.0,0.07791609036422278,mixed,0.1,0.023557006138571954,0.03812039915584015,,82,665,0.10977242302543508,0.0
149,0.3966725384336965,0.012422902156640738,0.0,0.07791609036422278,mixed,0.1,0.023556989707003515,0.03812038295036678,,79,665,0.10618279569892473,0.0
150,0.39667253958850424,0.012422902208997538,0.0,0.07791609036422278,mixed,0.1,0.023556975304461644,0.03812036793694454,,72,670,0.09703504043126684,0.0
151,0.3966725445796084,0.012422902435538452,0.0,0.07791609036422278,mixed,0.1,0.02355694398370535,0.03812035150736749,,72,673,0.09664429530201342,0.0
152,0.39667254257115053,0.012422902344296905,0.0,0.07791609036422278,mixed,0.1,0.023556929986785092,0.03812033898936396,,79,665,0.10618279569892473,0.0
153,0.3966725428790074,0.012422902358220777,0.0,0.07791609036422278,mixed,0.1,0.023556927771055083,0.03812032854163524,,73,669,0.09838274932614555,0.0
154,0.39667254159116083,0.01242290229970538,0.0,0.07791609036422278,mixed,0.1,0.02355692248187045,0.03812031648697314,,81,665,0.10857908847184987,0.0
155,0.3966725429401519,0.012422902360914525,0.0,0.07791609036422278,mixed,0.1,0.023556903589157477,0.038120306569910466,,81,661,0.1091644204851752,0.0
156,0.3966725435048968,0.012422902386519465,0.0,0.07791609036422278,mixed,0.1,0.023556886709255886,0.038120297267964565,,81,668,0.1081441922563418,0.0
157,0.39667254428060594,0.01242290242170991,0.0,0.07791609036422278,mixed,0.1,0.023556862026838345,0.038120288908725326,,83,664,0.1111111111111111,0.0
158,0.39667253756224335,0.012422902116653332,0.0,0.07791609036422278,mixed,0.1,0.023556846618275104,0.03812027811856522,,82,664,0.10991957104557641,0.0
159,0.3966725418124712,0.012422902309597814,0.0,0.07791609036422278,mixed,0.1,0.02355683877210111,0.038120268374724035,,74,671,0.09932885906040269,0.0
160,0.39667253954268533,0.012422902206525073,0.0,0.07791609036422278,mixed,0.1,0.02355682182118903,0.03812026018898476,,72,677,0.09612817089452604,0.0
161,0.39667254333836005,0.012422902378836833,0.0,0.07791609036422278,mixed,0.1,0.02355681626430549,0.03812025334165518,,77,665,0.10377358490566038,0.0
162,0.39667254419797904,0.012422902417850702,0.0,0.07791609036422278,mixed,0.1,0.02355680873293843,0.038120245776706536,,73,674,0.09772423025435073,0.0
163,0.39667254320839823,0.012422902372907062,0.0,0.07791609036422278,mixed,0.1,0.02355680403938615,0.03812023856458464,,87,656,0.11709286675639301,0.0
164,0.3966725453267731,0.01242290246907312,0.0,0.07791609036422278,mixed,0.1,0.023556797548952565,0.03812023233555561,,75,670,0.10067114093959731,0.0
165,0.39667254570423965,0.012422902486199287,0.0,0.07791609036422278,mixed,0.1,0.023556785256297265,0.03812022766842227,,82,662,0.11021505376344086,0.0
166,0.3966725471222381,0.012422902550569041,0.0,0.07791609036422278,mixed,0.1,0.023556777683889127,0.03812022193535057,,79,665,0.10618279569892473,0.0
167,0.3966725462624202,0.01242290251152305,0.0,0.07791609036422278,mixed,0.1,0.023556777504563736,0.038120217012794486,,73,671,0.09811827956989247,0.0
168,0.3966725476592,0.012422902574932273,0.0,0.07791609036422278,mixed,0.1,0.023556772725169862,0.03812021167946706,,79,665,0.10618279569892473,0.0
169,0.3966725480298232,0.012422902591753613,0.0,0.07791609036422278,mixed,0.1,0.023556768437485193,0.038120207183004046,,71,673,0.09543010752688172,0.0
170,0.3966725494384501,0.012422902655702521,0.0,0.07791609036422278,mixed,0.1,0.023556761441869013,0.038120202717634694,,78,667,0.10469798657718121,0.0
171,0.3966725498774563,0.012422902675629304,0.0,0.07791609036422278,mixed,0.1,0.02355675586848529,0.038120199594192467,,79,670,0.1054739652870494,0.0
172,0.3966725496977183,0.012422902667464122,0.0,0.07791609036422278,mixed,0.1,0.023556749981531677,0.03812019685991414,,77,666,0.10363391655450875,0.0
173,0.3966725515670643,0.01242290275233249,0.0,0.07791609036422278,mixed,0.1,0.0235567457650596,0.03812019352852915,,73,671,0.09811827956989247,0.0
174,0.3966725509238256,0.01242290272312517,0.0,0.07791609036422278,mixed,0.1,0.023556741141782692,0.03812018982705303,,81,663,0.10887096774193548,0.0
175,0.3966725497381837,0.012422902669291708,0.0,0.07791609036422278,mixed,0.1,0.023556736416626492,0.03812018661107529,,75,671,0.10053619302949061,0.0
176,0.3966725488081593,0.012422902627064287,0.0,0.07791609036422278,mixed,0.1,0.023556733309436216,0.038120184305775524,,80,666,0.10723860589812333,0.0
177,0.39667254819532277,0.012422902599237944,0.0,0.07791609036422278,mixed,0.1,0.02355672947065095,0.038120181830420256,,74,671,0.09932885906040269,0.0
178,0.3966725485449075,0.012422902615107523,0.0,0.07791609036422278,mixed,0.1,0.023556724964262324,0.038120179408757005,,76,671,0.10174029451137885,0.0
