step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
21,0.19711835478596623,0.3969232170749906,0.0,0.03937329953580038,mixed,0.1,0.6981600899903839,0.6215356101981929,,30,280,0.0967741935483871,0.49
22,0.19724385307519776,0.39679769311950913,0.0,0.03212527064354237,mixed,0.1,0.6968805246180381,0.6212012264612331,,23,281,0.0756578947368421,0.49
23,0.19704647331382044,0.39698308164305063,0.0,0.03212527064354237,mixed,0.1,0.6969890763667774,0.6214991349249933,,28,277,0.09180327868852459,0.49
24,0.19695965707291888,0.39695007522831843,0.0,0.026717858779289286,mixed,0.1,0.6967331158321223,0.6214227141130785,,26,287,0.08306709265175719,0.49
25,0.1966064101407067,0.39715549654115617,0.0,0.026717858779289286,mixed,0.1,0.696899647540521,0.6217999711555436,,29,273,0.09602649006622517,0.49
26,0.19651435891075525,0.3970441099348366,0.0,0.023266616398303644,mixed,0.1,0.6967621740027163,0.6218598967315375,,24,279,0.07920792079207921,0.49
27,0.19643388422935318,0.39710245205722494,0.0,0.023266616398303644,mixed,0.1,0.6967420639231783,0.6219302655960305,,29,288,0.0914826498422713,0.49
28,0.19626968828088226,0.3972623148091647,0.0,0.023266616398303644,mixed,0.1,0.6968283486472587,0.6220058017748591,,26,287,0.08306709265175719,0.49
29,0.1958558430649393,0.3974946055654401,0.0,0.023266616398303644,mixed,0.1,0.6970313135979158,0.6222449127080626,,24,282,0.0784313725490196,0.49
30,0.19560027318524875,0.39765389137967255,0.0,0.023266616398303644,mixed,0.1,0.6973343723877392,0.6225448529246734,,27,280,0.08794788273615635,0.49
31,0.19551624091319472,0.397661219688116,0.0,0.023266616398303644,mixed,0.1,0.696723507857996,0.6224861563382642,,27,297,0.08333333333333333,0.49
32,0.19563190408907397,0.3975736690466804,0.0,0.023266616398303644,mixed,0.1,0.6954962920394725,0.6224687710074815,,28,270,0.09395973154362416,0.49
33,0.19552563605259102,0.39762294579458135,0.0,0.023266616398303644,mixed,0.1,0.695179301841344,0.6224996138449809,,28,276,0.09210526315789473,0.49
34,0.19548942614698395,0.3977003004609055,0.0,0.023266616398303644,mixed,0.1,0.6948665662352761,0.6223616372954388,,24,285,0.07766990291262135,0.49
35,0.19536351499351223,0.3978495081722669,0.0,0.023266616398303644,mixed,0.1,0.6947665580693955,0.6226708392614521,,29,289,0.09119496855345911,0.49
36,0.19530332238870257,0.39781682550907843,0.0,0.023266616398303644,mixed,0.1,0.6947224484403337,0.622783340536822,,29,270,0.09698996655518395,0.49
37,0.19533990632708242,0.39784927241113044,0.0,0.023266616398303644,mixed,0.1,0.6947327906238842,0.6227240159281869,,29,272,0.09634551495016612,0.49
38,0.19517809033214142,0.3980237511446048,0.0,0.023266616398303644,mixed,0.1,0.6946803850124814,0.6229642798654069,,31,281,0.09935897435897435,0.49
39,0.194799216783201,0.3981283014886216,0.0,0.023266616398303644,mixed,0.1,0.6954104855591444,0.6231171658290634,,28,281,0.09061488673139159,0.49
40,0.19459572628393496,0.3982245006571419,0.0,0.023266616398303644,mixed,0.1,0.6955823123124081,0.623403318755495,,28,287,0.08888888888888889,0.49
41,0.1945362198538431,0.39820807009263925,0.0,0.023266616398303644,mixed,0.1,0.6955981622167866,0.6233802731526513,,26,280,0.08496732026143791,0.49
42,0.1944876770236194,0.39815010099429604,0.0,0.023266616398303644,mixed,0.1,0.6955189008110189,0.6233161312417428,,30,279,0.0970873786407767,0.49
43,0.19451706257948817,0.39813502454392746,0.0,0.023266616398303644,mixed,0.1,0.6954943812508815,0.6232678546727104,,29,272,0.09634551495016612,0.49
44,0.1944040699060983,0.3981515721502295,0.0,0.023266616398303644,mixed,0.1,0.695566743406737,0.6233428443731689,,28,272,0.09333333333333334,0.49
45,0.19435423076353645,0.39812912977113446,0.0,0.023266616398303644,mixed,0.1,0.6955961564111,0.6233842815639102,,28,284,0.08974358974358974,0.49
46,0.19430496706093858,0.39810235806829364,0.0,0.023266616398303644,mixed,0.1,0.6958729589393817,0.623420986336823,,25,265,0.08620689655172414,0.49
47,0.1943712485764084,0.39797790984684234,0.0,0.023266616398303644,mixed,0.1,0.6957190651524552,0.6233023681830554,,27,275,0.08940397350993377,0.49
48,0.19436215010838176,0.3979821179730253,0.0,0.023266616398303644,mixed,0.1,0.6956442570809247,0.6233730431042717,,28,281,0.09061488673139159,0.49
49,0.19439802100986206,0.3980087210942024,0.0,0.023266616398303644,mixed,0.1,0.6954037679243033,0.6234389197733188,,29,271,0.09666666666666666,0.49
50,0.1943128853782029,0.39800408750867694,0.0,0.023266616398303644,mixed,0.1,0.6956381313259441,0.6234557684960951,,28,284,0.08974358974358974,0.49
51,0.19422828715021379,0.39809590198723327,0.0,0.023266616398303644,mixed,0.1,0.695313648831912,0.6235524262916516,,26,279,0.08524590163934426,0.49
52,0.19417702348779772,0.39820541720908254,0.0,0.023266616398303644,mixed,0.1,0.695208522667331,0.6236478714294212,,27,280,0.08794788273615635,0.49
53,0.19418921883478027,0.39823550427564497,0.0,0.023266616398303644,mixed,0.1,0.6953005977547747,0.6236558645972134,,25,270,0.0847457627118644,0.49
54,0.19419904174101799,0.3982450934392604,0.0,0.023266616398303644,mixed,0.1,0.6952160143641616,0.6237190753257508,,27,279,0.08823529411764706,0.49
55,0.19411947667739834,0.39829886395651853,0.0,0.023266616398303644,mixed,0.1,0.6952524140118329,0.6237855894830032,,29,279,0.09415584415584416,0.49
56,0.19407923336961308,0.39830330330709446,0.0,0.023266616398303644,mixed,0.1,0.6952249122838338,0.6238135581745723,,26,284,0.08387096774193549,0.49
57,0.19406311686597932,0.3983040082180239,0.0,0.023266616398303644,mixed,0.1,0.695506943781251,0.6237970436586546,,25,281,0.08169934640522876,0.49
58,0.19407320076495066,0.398272991162768,0.0,0.023266616398303644,mixed,0.1,0.6954458008545669,0.6238320063402489,,26,278,0.08552631578947369,0.49
59,0.19405624920510822,0.39824654666738385,0.0,0.023266616398303644,mixed,0.1,0.6955096828900661,0.6238002670908226,,27,284,0.08681672025723473,0.49
60,0.1940832448984298,0.39820048411171094,0.0,0.023266616398303644,mixed,0.1,0.6954943658654278,0.6237361303785668,,26,277,0.0858085808580858,0.49
61,0.1940062198146694,0.3982428485678172,0.0,0.023266616398303644,mixed,0.1,0.6954452543782513,0.6238127439646627,,25,281,0.08169934640522876,0.49
62,0.19395370912893609,0.39831674423475044,0.0,0.023266616398303644,mixed,0.1,0.6954745441064007,0.6238956114219545,,25,274,0.08361204013377926,0.49
63,0.1940035348796603,0.39829384515295674,0.0,0.023266616398303644,mixed,0.1,0.6954987434639475,0.6238481800727408,,25,268,0.08532423208191127,0.49
64,0.1940058532294711,0.39835231686151323,0.0,0.023266616398303644,mixed,0.1,0.6952855193336351,0.6239556783195696,,28,274,0.09271523178807947,0.49
65,0.19398553055064893,0.39837619516326306,0.0,0.023266616398303644,mixed,0.1,0.695226662170008,0.6239764783745729,,24,278,0.07947019867549669,0.49
66,0.1939412994964601,0.3983592078397713,0.0,0.023266616398303644,mixed,0.1,0.6952820067889977,0.6239800031531479,,28,280,0.09090909090909091,0.49
67,0.1939291124142078,0.39833585926247106,0.0,0.023266616398303644,mixed,0.1,0.6953230241663456,0.6239926139934353,,31,270,0.10299003322259136,0.49
68,0.19391268445693158,0.39835830924708054,0.0,0.023266616398303644,mixed,0.1,0.6953309632941703,0.624026031781604,,24,282,0.0784313725490196,0.49
69,0.19381261019004853,0.3984117974408177,0.0,0.023266616398303644,mixed,0.1,0.6954412812045513,0.6241264698120483,,26,274,0.08666666666666667,0.49
70,0.19380352836609965,0.39843463788541833,0.0,0.023266616398303644,mixed,0.1,0.6954549897579735,0.6241522716282212,,21,293,0.06687898089171974,0.49
71,0.19380926217455482,0.39844924976289947,0.0,0.023266616398303644,mixed,0.1,0.6953998847923866,0.6241678388432971,,26,274,0.08666666666666667,0.49
72,0.19383746852678144,0.3984380034168042,0.0,0.023266616398303644,mixed,0.1,0.6953274547566802,0.6241409686755441,,28,272,0.09333333333333334,0.49
73,0.19384891070998,0.3984526559651652,0.0,0.023266616398303644,mixed,0.1,0.6952311041332275,0.6241517983413319,,29,274,0.09570957095709572,0.49
74,0.19385479572368902,0.3984510519277298,0.0,0.023266616398303644,mixed,0.1,0.6951781028779495,0.6241326977583955,,26,274,0.08666666666666667,0.49
75,0.1938565058787409,0.3984508564461211,0.0,0.023266616398303644,mixed,0.1,0.695122242614075,0.6241359720637938,,27,278,0.08852459016393442,0.49
76,0.19388774051740515,0.3983916953732982,0.0,0.023266616398303644,mixed,0.1,0.6950799857570494,0.6240830332570352,,23,282,0.07540983606557378,0.49
77,0.19386951593789817,0.3983958709217459,0.0,0.023266616398303644,mixed,0.1,0.6951675106789058,0.6241088424473855,,26,278,0.08552631578947369,0.49
78,0.19389780103705195,0.39834566362334606,0.0,0.023266616398303644,mixed,0.1,0.695152988782445,0.6240558491326365,,25,277,0.08278145695364239,0.49
79,0.19389620190541723,0.3983579233623044,0.0,0.023266616398303644,mixed,0.1,0.6951128185565907,0.6240793963197031,,26,288,0.08280254777070063,0.49
80,0.19389996999181533,0.3983486833870631,0.0,0.023266616398303644,mixed,0.1,0.6951365706904992,0.624066429389619,,23,282,0.07540983606557378,0.49
81,0.19392112071818596,0.3983179498605163,0.0,0.023266616398303644,mixed,0.1,0.695134366955585,0.6240323402774688,,25,281,0.08169934640522876,0.49
82,0.19388991340778472,0.3983530884884315,0.0,0.023266616398303644,mixed,0.1,0.6951805221812417,0.6240879234434562,,29,283,0.09294871794871795,0.49
83,0.1938863718067113,0.3983706274438398,0.0,0.023266616398303644,mixed,0.1,0.6951929958779042,0.6241049471987756,,26,274,0.08666666666666667,0.49
84,0.19385972435268772,0.39842669037610384,0.0,0.023266616398303644,mixed,0.1,0.6951786151180467,0.6241673960697476,,28,268,0.0945945945945946,0.49
85,0.19384161761595423,0.39844045148404594,0.0,0.023266616398303644,mixed,0.1,0.6951772614660221,0.6241843501445581,,29,282,0.0932475884244373,0.49
86,0.19382314082055413,0.3984663938572606,0.0,0.023266616398303644,mixed,0.1,0.6951605790894877,0.6242197797282701,,29,292,0.09034267912772585,0.49
87,0.19381131167119478,0.39847227203808466,0.0,0.023266616398303644,mixed,0.1,0.6951420763635457,0.6242346759113624,,32,276,0.1038961038961039,0.49
88,0.19380033768944555,0.3984680818551405,0.0,0.023266616398303644,mixed,0.1,0.695142747619985,0.6242356210249278,,29,274,0.09570957095709572,0.49
89,0.193780002598408,0.3985036897006331,0.0,0.023266616398303644,mixed,0.1,0.6951606392383628,0.6242693199148011,,30,268,0.10067114093959731,0.49
90,0.193756318178259,0.39854427705641576,0.0,0.023266616398303644,mixed,0.1,0.6951220650917485,0.6243208881415143,,26,290,0.08227848101265822,0.49
91,0.1937336968942116,0.3985840760803531,0.0,0.023266616398303644,mixed,0.1,0.6951235330626621,0.6243655168575744,,26,284,0.08387096774193549,0.49
92,0.19371852690929775,0.3986132419572519,0.0,0.023266616398303644,mixed,0.1,0.6950963437205853,0.624395694266073,,25,280,0.08196721311475409,0.49
93,0.19371160553946737,0.3986243296346251,0.0,0.023266616398303644,mixed,0.1,0.6951093635772491,0.6244162970554339,,23,278,0.07641196013289037,0.49
94,0.19368719754603056,0.3986500533044984,0.0,0.023266616398303644,mixed,0.1,0.6951221591528715,0.6244354068992068,,26,276,0.08609271523178808,0.49
95,0.1936820644161,0.3986600655370133,0.0,0.023266616398303644,mixed,0.1,0.6951429411426815,0.62443463974203,,24,283,0.0781758957654723,0.49
96,0.19369408053906695,0.3986340713701595,0.0,0.023266616398303644,mixed,0.1,0.6951539166109325,0.6244159107329107,,25,279,0.08223684210526316,0.49
97,0.19368966915902164,0.3986472004733552,0.0,0.023266616398303644,mixed,0.1,0.6951435546257738,0.6244309639487149,,25,286,0.08038585209003216,0.49
98,0.19370323467216388,0.39863715630034835,0.0,0.023266616398303644,mixed,0.1,0.6951287440158639,0.6244301385471149,,29,283,0.09294871794871795,0.49
99,0.19368007620056096,0.3986890255186848,0.0,0.023266616398303644,mixed,0.1,0.6951188205487433,0.6244888726747909,,30,275,0.09836065573770492,0.49
100,0.19367052214385308,0.3987071278203967,0.0,0.023266616398303644,mixed,0.1,0.6951250577912894,0.6245098946544158,,25,276,0.08305647840531562,0.49
101,0.19367152770769006,0.39869334929277755,0.0,0.023266616398303644,mixed,0.1,0.6951083881420504,0.6244971279157066,,27,272,0.0903010033444816,0.49
102,0.19368029498593128,0.39867446598187245,0.0,0.023266616398303644,mixed,0.1,0.6951092262050652,0.6244801109845777,,28,269,0.09427609427609428,0.49
103,0.19367870995079295,0.39867284079652593,0.0,0.023266616398303644,mixed,0.1,0.6951021954199025,0.6244873732943825,,26,281,0.08469055374592833,0.49
104,0.19366556986490133,0.3986947822620079,0.0,0.023266616398303644,mixed,0.1,0.695124849817579,0.6245048457398108,,28,272,0.09333333333333334,0.49
105,0.19365237288907608,0.398715441374517,0.0,0.023266616398303644,mixed,0.1,0.6951221897866052,0.6245216588988958,,28,285,0.08945686900958466,0.49
106,0.19364771020026786,0.3987227416138125,0.0,0.023266616398303644,mixed,0.1,0.6951096745551772,0.6245357499107486,,28,268,0.0945945945945946,0.49
107,0.1936408922720162,0.3987397047673884,0.0,0.023266616398303644,mixed,0.1,0.6951005979019196,0.6245532095659948,,29,283,0.09294871794871795,0.49
108,0.19364341259436252,0.39873993369390476,0.0,0.023266616398303644,mixed,0.1,0.695107508066727,0.6245553117835141,,32,279,0.10289389067524116,0.49
109,0.19363436256898695,0.3987609030170621,0.0,0.023266616398303644,mixed,0.1,0.6951173859593729,0.624572521572031,,28,280,0.09090909090909091,0.49
110,0.19361555086956084,0.3988012913540678,0.0,0.023266616398303644,mixed,0.1,0.6951447957524169,0.6246117964206261,,28,276,0.09210526315789473,0.49
111,0.19359379350143552,0.39883615074866674,0.0,0.023266616398303644,mixed,0.1,0.6951641998379364,0.6246468037130167,,27,274,0.08970099667774087,0.49
112,0.19359038286389998,0.3988423409855189,0.0,0.023266616398303644,mixed,0.1,0.6951678334792816,0.62465495244246,,29,269,0.09731543624161074,0.49
113,0.1935906395889753,0.3988367802265127,0.0,0.023266616398303644,mixed,0.1,0.695160192358512,0.6246530979052144,,30,283,0.09584664536741214,0.49
114,0.19359342588649647,0.39882281914936596,0.0,0.023266616398303644,mixed,0.1,0.6951720231779335,0.6246402073616301,,26,277,0.0858085808580858,0.49
115,0.1935993162897983,0.39882492594547314,0.0,0.023266616398303644,mixed,0.1,0.6951582309708806,0.6246423859236138,,29,273,0.09602649006622517,0.49
116,0.19359831453250428,0.3988291335420318,0.0,0.023266616398303644,mixed,0.1,0.6951445280549131,0.6246428093239146,,25,280,0.08196721311475409,0.49
117,0.19360837888645968,0.3988137840955659,0.0,0.023266616398303644,mixed,0.1,0.6951397043500117,0.6246311462417523,,26,277,0.0858085808580858,0.49
118,0.1936031590653964,0.39881967169680144,0.0,0.023266616398303644,mixed,0.1,0.6951380274773679,0.6246381848670499,,32,283,0.10158730158730159,0.49
119,0.19360574785671048,0.3988187892062248,0.0,0.023266616398303644,mixed,0.1,0.6951317844278946,0.6246372555002864,,29,272,0.09634551495016612,0.49
120,0.1935983802121986,0.3988313954267044,0.0,0.023266616398303644,mixed,0.1,0.6951377105414615,0.6246534237407524,,29,265,0.09863945578231292,0.49
121,0.19360051290072441,0.39883329631301556,0.0,0.023266616398303644,mixed,0.1,0.6951223409067303,0.6246561936896458,,28,275,0.0924092409240924,0.49
122,0.19359441556632206,0.39884243944033165,0.0,0.023266616398303644,mixed,0.1,0.6951205235299543,0.6246681327416346,,27,276,0.0891089108910891,0.49
123,0.19358724022110407,0.3988534813767665,0.0,0.023266616398303644,mixed,0.1,0.6951205784608493,0.6246748868042732,,28,289,0.08832807570977919,0.49
124,0.19360328834646737,0.3988241643248836,0.0,0.023266616398303644,mixed,0.1,0.6951173251891472,0.6246469862699925,,24,289,0.07667731629392971,0.49
125,0.1936091116456727,0.39881539121444787,0.0,0.023266616398303644,mixed,0.1,0.6951113134465932,0.6246424126756654,,25,287,0.08012820512820513,0.49
126,0.19361855929201405,0.39879660633999636,0.0,0.023266616398303644,mixed,0.1,0.695105574612637,0.6246304612055515,,28,270,0.09395973154362416,0.49
127,0.19362651875081316,0.39878155957201805,0.0,0.023266616398303644,mixed,0.1,0.6950888015288587,0.624621890553393,,27,264,0.09278350515463918,0.49
128,0.19362646379094342,0.3987835316387421,0.0,0.023266616398303644,mixed,0.1,0.6950835630368829,0.6246230401424772,,27,284,0.08681672025723473,0.49
129,0.19362313268139508,0.39879110176297283,0.0,0.023266616398303644,mixed,0.1,0.695083071863822,0.6246307554374745,,27,277,0.08881578947368421,0.49
130,0.19361865722258417,0.3988026861454118,0.0,0.023266616398303644,mixed,0.1,0.6950847292724037,0.62464158221949,,27,266,0.09215017064846416,0.49
131,0.19362719973017886,0.3987884351004161,0.0,0.023266616398303644,mixed,0.1,0.6950803272680769,0.6246283128128827,,30,284,0.09554140127388536,0.49
132,0.1936327719536049,0.39878179020342314,0.0,0.023266616398303644,mixed,0.1,0.6950619653461289,0.6246245595709561,,25,279,0.08223684210526316,0.49
133,0.19362169408151655,0.3988022492683674,0.0,0.023266616398303644,mixed,0.1,0.6950628346032443,0.6246419208739304,,28,286,0.08917197452229299,0.49
134,0.19362224785824314,0.3988016760368874,0.0,0.023266616398303644,mixed,0.1,0.6950623438602663,0.6246420551688574,,25,273,0.08389261744966443,0.49
135,0.19361379290682007,0.39881603244967506,0.0,0.023266616398303644,mixed,0.1,0.6950616746825844,0.6246567578333024,,30,286,0.0949367088607595,0.49
136,0.19360280179445258,0.39883305290166216,0.0,0.023266616398303644,mixed,0.1,0.6950629316472136,0.6246713764556586,,28,277,0.09180327868852459,0.49
137,0.19359960467099477,0.39883863963914784,0.0,0.023266616398303644,mixed,0.1,0.6950693662056493,0.6246766193695723,,24,281,0.07868852459016394,0.49
138,0.1935935292390078,0.3988496742012263,0.0,0.023266616398303644,mixed,0.1,0.6950730042295907,0.6246878011553086,,27,282,0.08737864077669903,0.49
139,0.19359665609268345,0.39884653100450124,0.0,0.023266616398303644,mixed,0.1,0.6950701851451191,0.6246856067674467,,26,279,0.08524590163934426,0.49
140,0.19358825877651384,0.3988621658486944,0.0,0.023266616398303644,mixed,0.1,0.695074988409141,0.6246979917552233,,30,271,0.09966777408637874,0.49
141,0.19358614353979786,0.3988627128997632,0.0,0.023266616398303644,mixed,0.1,0.6950711478353128,0.6247018703515543,,26,282,0.08441558441558442,0.49
142,0.19358632486916183,0.3988629574384909,0.0,0.023266616398303644,mixed,0.1,0.6950636413531537,0.6247041355137433,,28,276,0.09210526315789473,0.49
143,0.19358185877657824,0.39887123750362824,0.0,0.023266616398303644,mixed,0.1,0.6950690184893754,0.6247128465472084,,25,276,0.08305647840531562,0.49
144,0.19358224521190256,0.39887053828460667,0.0,0.023266616398303644,mixed,0.1,0.6950705717770144,0.6247104884249236,,26,284,0.08387096774193549,0.49
145,0.19357736059513173,0.3988769075104098,0.0,0.023266616398303644,mixed,0.1,0.6950730234295871,0.6247152220882534,,23,281,0.0756578947368421,0.49
146,0.19357788237418105,0.3988746020418612,0.0,0.023266616398303644,mixed,0.1,0.6950705531692271,0.6247150641088454,,24,289,0.07667731629392971,0.49
147,0.19358032803189634,0.3988686694722368,0.0,0.023266616398303644,mixed,0.1,0.6950677728203325,0.6247101728108118,,27,275,0.08940397350993377,0.49
148,0.19357891403811112,0.3988698045478067,0.0,0.023266616398303644,mixed,0.1,0.695059537998399,0.6247137903693271,,29,275,0.09539473684210527,0.49
149,0.19357708373661264,0.3988756394253079,0.0,0.023266616398303644,mixed,0.1,0.6950630629044956,0.6247203020430754,,26,274,0.08666666666666667,0.49
150,0.19357201361039578,0.39888352121270493,0.0,0.023266616398303644,mixed,0.1,0.6950635530248434,0.6247287639194209,,22,290,0.07051282051282051,0.49
151,0.1935700333082943,0.3988869841808217,0.0,0.023266616398303644,mixed,0.1,0.6950650008314458,0.6247321560122961,,27,286,0.08626198083067092,0.49
152,0.1935643547170063,0.3988948393473731,0.0,0.023266616398303644,mixed,0.1,0.6950673771025633,0.6247404251272858,,25,283,0.08116883116883117,0.49
153,0.1935630370599919,0.39889597674660293,0.0,0.023266616398303644,mixed,0.1,0.6950691608518673,0.6247427096456963,,29,284,0.0926517571884984,0.49
154,0.19356779700224105,0.39888854072929275,0.0,0.023266616398303644,mixed,0.1,0.6950640014605863,0.6247359781727351,,27,277,0.08881578947368421,0.49
155,0.19356847164716684,0.39888612105002125,0.0,0.023266616398303644,mixed,0.1,0.6950640659699322,0.6247347572354741,,27,273,0.09,0.49
156,0.19356734434076542,0.39889036605230416,0.0,0.023266616398303644,mixed,0.1,0.6950642171520203,0.6247389356720406,,27,267,0.09183673469387756,0.49
157,0.19356663810767685,0.39889180884473924,0.0,0.023266616398303644,mixed,0.1,0.695065255851977,0.624741463359681,,26,285,0.08360128617363344,0.49
158,0.19356766090159727,0.3988920691301256,0.0,0.023266616398303644,mixed,0.1,0.6950657936125801,0.6247406067532805,,31,274,0.10163934426229508,0.49
159,0.1935699192140462,0.3988874295355646,0.0,0.023266616398303644,mixed,0.1,0.695065142863417,0.6247357181163188,,27,275,0.08940397350993377,0.49
160,0.19356523111051907,0.39889742174074394,0.0,0.023266616398303644,mixed,0.1,0.6950575816269455,0.6247459384515984,,28,279,0.09120521172638436,0.49
161,0.19356534770104092,0.39889891344052686,0.0,0.023266616398303644,mixed,0.1,0.6950631709027709,0.6247465003153684,,30,276,0.09803921568627451,0.49
162,0.19356761012622253,0.39889529609847635,0.0,0.023266616398303644,mixed,0.1,0.6950605477267908,0.6247430649375496,,25,289,0.07961783439490445,0.49
163,0.1935650825716072,0.3989005828331767,0.0,0.023266616398303644,mixed,0.1,0.6950598026930439,0.624748113869531,,32,269,0.10631229235880399,0.49
164,0.19356776656421482,0.39889598898823686,0.0,0.023266616398303644,mixed,0.1,0.6950587525873076,0.6247442577858462,,28,280,0.09090909090909091,0.49
165,0.19356659031734652,0.3988974383169456,0.0,0.023266616398303644,mixed,0.1,0.6950546671667287,0.6247470685486597,,30,277,0.09771986970684039,0.49
166,0.19356861862423383,0.3988945591937907,0.0,0.023266616398303644,mixed,0.1,0.6950571567532104,0.6247441933460873,,25,277,0.08278145695364239,0.49
167,0.19356625427243823,0.3988993503018663,0.0,0.023266616398303644,mixed,0.1,0.6950553640900446,0.6247499542984782,,28,281,0.09061488673139159,0.49
168,0.1935610093939225,0.39890729121168744,0.0,0.023266616398303644,mixed,0.1,0.6950564062084293,0.6247575816041825,,27,282,0.08737864077669903,0.49
169,0.19355702475598568,0.39891360666223863,0.0,0.023266616398303644,mixed,0.1,0.6950559425707222,0.6247637578301826,,20,268,0.06944444444444445,0.49
170,0.19355528714698966,0.39891774883171466,0.0,0.023266616398303644,mixed,0.1,0.6950567623908603,0.6247657520912477,,29,268,0.09764309764309764,0.49
171,0.1935570903746362,0.39891423408795057,0.0,0.023266616398303644,mixed,0.1,0.6950548374909166,0.6247614599187377,,28,281,0.09061488673139159,0.49
172,0.19355455370831826,0.3989190270433259,0.0,0.023266616398303644,mixed,0.1,0.695057177666113,0.6247675035660875,,25,281,0.08169934640522876,0.49
173,0.19355315794639363,0.3989212245534107,0.0,0.023266616398303644,mixed,0.1,0.6950585183068189,0.6247675700576975,,27,275,0.08940397350993377,0.49
174,0.19355487135372265,0.3989207702580557,0.0,0.023266616398303644,mixed,0.1,0.695054731008701,0.6247690096952546,,26,270,0.08783783783783784,0.49
175,0.1935505704334438,0.3989277709719862,0.0,0.023266616398303644,mixed,0.1,0.6950578057583222,0.6247761688009882,,28,287,0.08888888888888889,0.49
176,0.19354990156763047,0.3989289451617965,0.0,0.023266616398303644,mixed,0.1,0.6950581872451288,0.6247779634102064,,30,281,0.09646302250803858,0.49
177,0.1935516774886602,0.3989268905979212,0.0,0.023266616398303644,mixed,0.1,0.6950550597525962,0.6247759852114041,,28,274,0.09271523178807947,0.49
178,0.19354761969735143,0.398934996272126,0.0,0.023266616398303644,mixed,0.1,0.6950575749208737,0.6247837250133877,,25,276,0.08305647840531562,0.49
179,0.19354692338146604,0.39893599120542406,0.0,0.023266616398303644,mixed,0.1,0.6950588516212532,0.6247847798517081,,24,292,0.0759493670886076,0.49
