step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
197,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,55,0.22535211267605634,0.0
198,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,60,0.22077922077922077,0.0
199,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,22,60,0.2682926829268293,0.0
200,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,52,0.22388059701492538,0.0
201,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,67,0.14102564102564102,0.0
202,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,66,0.21428571428571427,0.0
203,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,24,62,0.27906976744186046,0.0
204,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,10,74,0.11904761904761904,0.0
205,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,67,0.1927710843373494,0.0
206,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,55,0.2465753424657534,0.0
207,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,19,56,0.25333333333333335,0.0
208,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,58,0.19444444444444445,0.0
209,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,74,0.18681318681318682,0.0
210,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,19,59,0.24358974358974358,0.0
211,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,21,80,0.2079207920792079,0.0
212,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,20,70,0.2222222222222222,0.0
213,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,63,0.20253164556962025,0.0
214,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,22,63,0.25882352941176473,0.0
215,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,67,0.1728395061728395,0.0
216,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,64,0.20987654320987653,0.0
217,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,74,0.18681318681318682,0.0
218,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,12,68,0.15,0.0
219,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,12,65,0.15584415584415584,0.0
220,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,56,0.2222222222222222,0.0
221,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,53,0.208955223880597,0.0
222,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,56,0.2222222222222222,0.0
223,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,54,0.23943661971830985,0.0
224,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,19,54,0.2602739726027397,0.0
225,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,58,0.2054794520547945,0.0
226,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,73,0.1978021978021978,0.0
227,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,12,75,0.13793103448275862,0.0
228,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,64,0.16883116883116883,0.0
229,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,66,0.14285714285714285,0.0
230,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,63,0.2125,0.0
231,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,21,63,0.25,0.0
232,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,22,63,0.25882352941176473,0.0
233,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,20,58,0.2564102564102564,0.0
234,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,55,0.2465753424657534,0.0
235,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,9,63,0.125,0.0
236,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,71,0.16470588235294117,0.0
237,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,19,68,0.21839080459770116,0.0
238,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,52,0.1746031746031746,0.0
239,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,65,0.2073170731707317,0.0
240,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,55,0.22535211267605634,0.0
241,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,64,0.16883116883116883,0.0
242,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,63,0.19230769230769232,0.0
243,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,19,79,0.19387755102040816,0.0
244,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,62,0.21518987341772153,0.0
245,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,59,0.15714285714285714,0.0
246,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,61,0.1527777777777778,0.0
247,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,55,0.2465753424657534,0.0
248,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,62,0.20512820512820512,0.0
249,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,65,0.21686746987951808,0.0
250,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,74,0.1956521739130435,0.0
251,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,20,63,0.24096385542168675,0.0
252,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,73,0.16091954022988506,0.0
253,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,63,0.17105263157894737,0.0
254,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,57,0.24,0.0
255,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,57,0.18571428571428572,0.0
256,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,51,0.203125,0.0
257,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,63,0.2222222222222222,0.0
258,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,51,0.203125,0.0
259,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,46,0.2459016393442623,0.0
260,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,52,0.22388059701492538,0.0
261,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,66,0.21428571428571427,0.0
262,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,12,54,0.18181818181818182,0.0
263,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,62,0.18421052631578946,0.0
264,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,9,65,0.12162162162162163,0.0
265,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,20,62,0.24390243902439024,0.0
266,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,65,0.16666666666666666,0.0
267,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,12,53,0.18461538461538463,0.0
268,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,12,80,0.13043478260869565,0.0
269,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,67,0.20238095238095238,0.0
270,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,53,0.2535211267605634,0.0
271,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,60,0.1891891891891892,0.0
272,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,12,70,0.14634146341463414,0.0
273,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,53,0.22058823529411764,0.0
274,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,21,65,0.2441860465116279,0.0
275,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,57,0.24,0.0
276,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,65,0.2073170731707317,0.0
277,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,55,0.2028985507246377,0.0
278,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,16,53,0.2318840579710145,0.0
279,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,72,0.13253012048192772,0.0
280,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,67,0.18292682926829268,0.0
281,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,71,0.16470588235294117,0.0
282,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,57,0.16176470588235295,0.0
283,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,10,65,0.13333333333333333,0.0
284,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,21,63,0.25,0.0
285,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,10,73,0.12048192771084337,0.0
286,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,67,0.18292682926829268,0.0
287,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,20,53,0.273972602739726,0.0
288,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,68,0.16049382716049382,0.0
289,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,54,0.20588235294117646,0.0
290,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,69,0.1686746987951807,0.0
291,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,72,0.16279069767441862,0.0
292,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,14,70,0.16666666666666666,0.0
293,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,11,66,0.14285714285714285,0.0
294,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,13,71,0.15476190476190477,0.0
295,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,15,62,0.19480519480519481,0.0
296,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,18,71,0.20224719101123595,0.0
297,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,9,67,0.11842105263157894,0.0
298,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,20,67,0.22988505747126436,0.0
299,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,17,67,0.20238095238095238,0.0
300,0.44604460341550634,4.930380657631324e-32,0.0,,curated,0.19832985386221294,0.0,0.0,,20,76,0.20833333333333334,0.0
