step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
34,0.43099240629851593,0.004523987387510667,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03433568339529239,0.01442206429663728,0.011980460230015977,87,364,0.19290465631929046,0.01
35,0.43092720989753125,0.004519384667010271,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03413352040968915,0.01429627850152228,0.011542304627802813,85,366,0.188470066518847,0.01
36,0.4308663979616025,0.004515245566737074,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03397809546541798,0.014177389204854575,0.011116487173380873,85,366,0.188470066518847,0.01
37,0.430814780378466,0.004511725455017313,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03379884948591276,0.014069694176833803,0.01101987077329053,85,366,0.188470066518847,0.01
38,0.4307633677238804,0.0045087128738108715,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03366760493949449,0.013967526473871261,0.011253843583043266,85,366,0.188470066518847,0.01
39,0.4307149602558777,0.00450602439556397,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03352941863091034,0.013875347065991724,0.011469355321294394,86,365,0.19068736141906872,0.01
40,0.43066449422634784,0.0045035625629323926,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03340188997022995,0.01379552792939721,0.011679479537344661,87,364,0.19290465631929046,0.01
41,0.4306222190241339,0.0045014650225273425,0.0,-0.015261044176704435,echo,0.19831223628691982,0.033273334470976766,0.013720616609768399,0.011872838645955064,88,363,0.1951219512195122,0.01
42,0.43058665602606644,0.004499701203324319,0.0,-0.015261044176704435,echo,0.19831223628691982,0.033157969229914375,0.013645741304462625,0.012041339906028292,87,364,0.19290465631929046,0.01
43,0.43055481784773286,0.004498186098438791,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03304459053817496,0.013582087371336067,0.012214480001199568,87,364,0.19290465631929046,0.01
44,0.43052315750612974,0.004496797093292837,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03294118540060347,0.01352207892326171,0.012377477887569044,86,365,0.19068736141906872,0.01
45,0.43049107656697955,0.004495503376151645,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0328660255593204,0.013458118460596179,0.012509700097207532,86,365,0.19068736141906872,0.01
46,0.4304673821679992,0.004494477223914655,0.0,-0.015261044176704435,echo,0.19831223628691982,0.032781115950506694,0.0134054200870667,0.012638356101145276,86,365,0.19068736141906872,0.01
47,0.4304411109674676,0.004493498425070779,0.0,-0.015261044176704435,echo,0.19831223628691982,0.032700401171178985,0.013353941776000543,0.012759189177996844,86,365,0.19068736141906872,0.01
48,0.4304202504277727,0.004492677764487738,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03264129310610279,0.013306931810623568,0.012867114771436927,86,365,0.19068736141906872,0.01
49,0.4304008094778337,0.004491961704809031,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03257603419772162,0.013264948879420329,0.012971490852976164,85,366,0.188470066518847,0.01
50,0.4303768433568109,0.004491232622739332,0.0,-0.015261044176704435,echo,0.19831223628691982,0.032529085703209386,0.013224261025325965,0.013063166646651081,86,365,0.19068736141906872,0.01
51,0.4303595784398028,0.004490644143650702,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03247393187475808,0.0131861760669105,0.01314994180328205,87,364,0.19290465631929046,0.01
52,0.43034447659128644,0.0044901548108188995,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03241907296892222,0.013154400765976555,0.013232222614944333,86,365,0.19068736141906872,0.01
53,0.43032953474949487,0.004489695161750091,0.0,-0.015261044176704435,echo,0.19831223628691982,0.032365299604443995,0.01312433275755805,0.013311885575982618,88,363,0.1951219512195122,0.01
54,0.43031298476551244,0.004489238455047285,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03232394023149887,0.013094123269303048,0.013386828359728709,88,363,0.1951219512195122,0.01
55,0.4302991982028241,0.004488854042314943,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03228906722392506,0.013065355635765998,0.013453724720390747,86,365,0.19068736141906872,0.01
56,0.4302842316275794,0.004488480563188421,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03225543812211209,0.013039928325858773,0.01351665757125703,87,364,0.19290465631929046,0.01
57,0.4302714657909333,0.004488160033598278,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03221907648417475,0.013015684204799033,0.013574211884965659,88,363,0.1951219512195122,0.01
58,0.43026055585476236,0.004487887581252832,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03219001747394775,0.012992884948448271,0.013623858982985737,86,365,0.19068736141906872,0.01
59,0.43025002850930205,0.004487636821412824,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03215831950454773,0.0129730651875867,0.01366995308139618,86,365,0.19068736141906872,0.01
60,0.4302398134185747,0.004487399182867796,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03213146794283875,0.01295440782668017,0.013716450238880296,86,365,0.19068736141906872,0.01
61,0.43023230830502773,0.004487215556013299,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0321076044357759,0.012936571696570332,0.013753572433398309,88,363,0.1951219512195122,0.01
62,0.4302241320677571,0.004487032226261142,0.0,-0.015261044176704435,echo,0.19831223628691982,0.032081088274041665,0.012920769002682126,0.013793386710467148,87,364,0.19290465631929046,0.01
63,0.43021728558823213,0.004486875630252889,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03205920483187068,0.012904953248386052,0.013829108583621352,86,365,0.19068736141906872,0.01
64,0.4302113301612932,0.004486743526256903,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03204028272314049,0.012891252540410477,0.013861134883205506,87,364,0.19290465631929046,0.01
65,0.43020518468816005,0.004486611894744602,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03202034670426144,0.012878214974537155,0.013890153380737236,86,365,0.19068736141906872,0.01
66,0.43019959492455706,0.004486493531917973,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03200417679820218,0.012866040593245026,0.013918277700325499,87,364,0.19290465631929046,0.01
67,0.43019419247785445,0.004486383448549091,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03198994536017751,0.012855057749387241,0.013943587095442411,88,363,0.1951219512195122,0.01
68,0.43018898182005855,0.004486279879223859,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03197635753110322,0.012844488423391748,0.013967252953979714,85,366,0.188470066518847,0.01
69,0.4301843269485288,0.004486188049802919,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03196198169168797,0.012834512620776006,0.013990018984703423,87,364,0.19290465631929046,0.01
70,0.4301805322548243,0.004486113175839629,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03195104815948748,0.012825475680464195,0.014008259090923791,87,364,0.19290465631929046,0.01
71,0.4301766904105662,0.004486039115910248,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03194015636430611,0.012817290469517507,0.014026235812478749,87,364,0.19290465631929046,0.01
72,0.4301735828385638,0.004485978788146098,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03192847470378425,0.012809545957648218,0.01404322524513546,86,365,0.19068736141906872,0.01
73,0.4301697985352657,0.004485910055456564,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03192085105336412,0.01280227168061759,0.014058184007350927,87,364,0.19290465631929046,0.01
74,0.43016631961753604,0.004485847456171086,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03191406138910615,0.012795183744759618,0.014071283068182283,87,364,0.19290465631929046,0.01
75,0.4301636881553294,0.004485799130628499,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031905362289321795,0.012789738298516354,0.014084598125100656,87,364,0.19290465631929046,0.01
76,0.4301606760191028,0.004485746306594757,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03189689021073291,0.012783991806328826,0.014096955621300089,87,364,0.19290465631929046,0.01
77,0.43015781366152195,0.00448569652047716,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031887739938756064,0.012778789739362046,0.014108594407743369,88,363,0.1951219512195122,0.01
78,0.430155494273516,0.004485656025697973,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03188143758088416,0.0127737438750095,0.01411851414169224,88,363,0.1951219512195122,0.01
79,0.4301535279942626,0.004485621527105586,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03187645297764544,0.012769161547072935,0.014127432002318974,87,364,0.19290465631929046,0.01
80,0.4301516445612066,0.004485588884519511,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0318699803902626,0.012765055927324544,0.014136453961876239,86,365,0.19068736141906872,0.01
81,0.4301500630802084,0.004485561499887644,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03186499051039953,0.012760979384023503,0.01414419837252573,86,365,0.19068736141906872,0.01
82,0.430148104577468,0.004485528833440086,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031860233446758715,0.012757361421656992,0.014151401217765536,84,367,0.18625277161862527,0.01
83,0.4301461828354962,0.004485497146242593,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031855941206415016,0.01275387915573662,0.014158018861673949,86,365,0.19068736141906872,0.01
84,0.4301446653812768,0.004485472014076707,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03185020703666956,0.012750898825144977,0.01416486831524999,88,363,0.1951219512195122,0.01
85,0.43014324906233087,0.004485448603440839,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031846196269565356,0.01274805255259869,0.01417056502385422,86,365,0.19068736141906872,0.01
86,0.4301420243185884,0.004485428388953943,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03184283719282524,0.012745270692127494,0.014175774426342769,86,365,0.19068736141906872,0.01
87,0.43014101622579304,0.004485411682403076,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03183852376597885,0.01274276646287476,0.01418085456748075,88,363,0.1951219512195122,0.01
88,0.4301396470376673,0.004485389725160546,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031836123912319846,0.01274033522962159,0.014184850037977537,85,366,0.188470066518847,0.01
89,0.43013861942044335,0.004485373153410556,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031833098147276376,0.012738297039616474,0.014188636304198143,87,364,0.19290465631929046,0.01
90,0.4301377425416512,0.004485358969316666,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03183067711135493,0.012736237927187111,0.01419205209737584,87,364,0.19290465631929046,0.01
91,0.4301367465686095,0.004485343085265005,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03182826013250125,0.01273432017969168,0.01419529539006198,87,364,0.19290465631929046,0.01
92,0.43013584136667143,0.004485328726824525,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03182557498186634,0.012732646650792297,0.014198396347027908,88,363,0.1951219512195122,0.01
93,0.4301350250997588,0.0044853157803510565,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03182292658984897,0.012731166856620213,0.01420129924977731,87,364,0.19290465631929046,0.01
94,0.43013434115311105,0.00448530491073838,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03182077383428783,0.012729647241334621,0.014203845179730168,87,364,0.19290465631929046,0.01
95,0.4301336166178163,0.004485293506600534,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03181845216685697,0.01272827049625621,0.014206491545948163,86,365,0.19068736141906872,0.01
96,0.4301330308041484,0.0044852842538225,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03181672934270423,0.012726907502940055,0.014208743930499423,86,365,0.19068736141906872,0.01
97,0.43013243952298125,0.00448527496768311,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03181506021745955,0.012725659545818039,0.014210822991647665,85,366,0.188470066518847,0.01
98,0.4301319389065541,0.004485267109031142,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031813546029112766,0.01272460597805065,0.014212673422158983,85,366,0.188470066518847,0.01
99,0.43013140731312055,0.0044852588311457475,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0318123217065863,0.012723539429269265,0.01421422612004064,87,364,0.19290465631929046,0.01
100,0.4301309791921827,0.0044852521487505756,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031810941389247165,0.012722580215821054,0.014215836082224487,86,365,0.19068736141906872,0.01
101,0.43013058995819553,0.004485246077641662,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03180954859105221,0.01272166724720683,0.014217337205727099,87,364,0.19290465631929046,0.01
102,0.4301302054811052,0.004485240110659127,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031808224910369165,0.012720824764440404,0.014218756038974711,87,364,0.19290465631929046,0.01
103,0.4301297821515512,0.004485233572608414,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03180731920520818,0.012720053543904857,0.014219895969660334,87,364,0.19290465631929046,0.01
104,0.4301294082464192,0.004485227800878997,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03180613454818758,0.012719370531350081,0.014221162862240733,86,365,0.19068736141906872,0.01
105,0.4301291116544922,0.004485223212450008,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031805137685014084,0.0127187254919674,0.014222236303938152,87,364,0.19290465631929046,0.01
106,0.4301288181041489,0.004485218689043563,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03180430395893721,0.01271808682599422,0.01422315780890282,86,365,0.19068736141906872,0.01
107,0.43012851336810903,0.00448521400783455,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03180348519500939,0.012717515320242024,0.014224027581142773,87,364,0.19290465631929046,0.01
108,0.43012826397443926,0.0044852101732479974,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031802774735211266,0.01271697103983596,0.014224796274535545,86,365,0.19068736141906872,0.01
109,0.4301280210299971,0.004485206444356633,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031802160263447406,0.01271645796246454,0.014225487877585541,86,365,0.19068736141906872,0.01
110,0.43012780644239684,0.004485203154320372,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0318014360570905,0.012716017058927043,0.014226128842778574,88,363,0.1951219512195122,0.01
111,0.4301275374268858,0.004485199047029608,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03180090009220023,0.012715562070543055,0.014226703287820608,87,364,0.19290465631929046,0.01
112,0.4301273513994323,0.004485196200278065,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0318003507792087,0.012715158301093935,0.014227157225828457,85,366,0.188470066518847,0.01
113,0.43012719408644773,0.004485193790319075,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179979686590487,0.012714811263579562,0.014227654752357044,86,365,0.19068736141906872,0.01
114,0.43012702578906703,0.004485191219833477,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031799325095268116,0.01271447079571806,0.014228057972252406,86,365,0.19068736141906872,0.01
115,0.4301268672484242,0.004485188800160247,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179884170015791,0.01271413934336233,0.014228430239139278,87,364,0.19290465631929046,0.01
116,0.43012674310867466,0.00448518690403174,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031798413327299636,0.012713865220855762,0.014228795658255633,87,364,0.19290465631929046,0.01
117,0.43012662182480904,0.004485185053908126,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031798047364274135,0.012713596814615964,0.014229100707997433,87,364,0.19290465631929046,0.01
118,0.4301264961540209,0.0044851831401227175,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179771397851262,0.012713335137346685,0.014229358751680077,88,363,0.1951219512195122,0.01
119,0.4301264114506331,0.004485181847661806,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179729517233173,0.012713110454871272,0.014229619869203347,87,364,0.19290465631929046,0.01
120,0.4301263049175697,0.004485180226909992,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179701132147884,0.012712876947564856,0.014229829335048128,86,365,0.19068736141906872,0.01
121,0.43012618693546595,0.004485178435592077,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179668917677333,0.012712645984056992,0.014229998217783035,87,364,0.19290465631929046,0.01
122,0.4301260859737637,0.004485176902126641,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179637741015343,0.012712490643634385,0.014230200001311033,88,363,0.1951219512195122,0.01
123,0.43012599985663186,0.004485175594172193,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179613310520593,0.012712315827000132,0.01423034809964241,86,365,0.19068736141906872,0.01
124,0.4301259008351036,0.004485174092366998,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179588286499729,0.012712146758106802,0.0142304841891146,86,365,0.19068736141906872,0.01
125,0.43012581739159245,0.004485172826607316,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179566599459375,0.012712000721876664,0.014230614173413203,87,364,0.19290465631929046,0.01
126,0.430125744391645,0.004485171719413852,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179543377371342,0.012711857984500433,0.014230725396923605,86,365,0.19068736141906872,0.01
127,0.4301256751791655,0.004485170670011068,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031795237993696754,0.012711726752723206,0.014230820732137495,87,364,0.19290465631929046,0.01
128,0.43012559743439455,0.004485169492405471,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179506081398182,0.012711606449930569,0.014230902156531,85,366,0.188470066518847,0.01
129,0.43012553878527066,0.00448516860376471,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179489272872968,0.012711493346706617,0.01423095735318769,85,366,0.188470066518847,0.01
130,0.4301254798179394,0.004485167710703594,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031794712002870595,0.012711397274088968,0.014231041133951183,87,364,0.19290465631929046,0.01
131,0.4301254282652193,0.004485166929965503,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031794574890667275,0.012711304055504328,0.014231105206619132,86,365,0.19068736141906872,0.01
132,0.43012537343461105,0.004485166100007312,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179443476354953,0.012711211334012842,0.014231169321576365,86,365,0.19068736141906872,0.01
133,0.43012532484725,0.004485165364652075,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031794295117346695,0.012711123503825111,0.014231204962607213,86,365,0.19068736141906872,0.01
134,0.43012528078011003,0.004485164697705545,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0317941710681627,0.012711049300929688,0.01423123964151618,86,365,0.19068736141906872,0.01
135,0.43012524013669884,0.004485164082720476,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179406707762773,0.012710979244138162,0.01423125103414713,86,365,0.19068736141906872,0.01
136,0.43012519783772374,0.0044851634429640295,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031793958827386955,0.012710907957404444,0.014231275921223419,85,366,0.188470066518847,0.01
137,0.43012516492591346,0.004485162945046174,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031793849180212885,0.012710854596357376,0.014231294915550807,87,364,0.19290465631929046,0.01
138,0.43012512926994484,0.004485162405827617,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179375422853088,0.01271079613542122,0.01423132130794963,86,365,0.19068736141906872,0.01
139,0.4301250981940265,0.004485161935906773,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179366625131526,0.012710737422710987,0.014231338630024792,86,365,0.19068736141906872,0.01
140,0.4301250650120549,0.0044851614343025285,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179358197310665,0.012710683903695733,0.014231344326289808,86,365,0.19068736141906872,0.01
141,0.43012503734620017,0.004485161016038668,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179351169828315,0.012710641822460836,0.01423134856981706,85,366,0.188470066518847,0.01
142,0.43012501075127985,0.004485160614040162,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031793444671807156,0.012710597333123227,0.014231349316400577,85,366,0.188470066518847,0.01
143,0.430124988022786,0.004485160270476632,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179337388965976,0.012710559241097468,0.014231348904400809,84,367,0.18625277161862527,0.01
144,0.43012496436443676,0.004485159912930381,0.0,-0.015261044176704435,echo,0.19831223628691982,0.031793311383233616,0.012710519183640296,0.01423133991047204,87,364,0.19290465631929046,0.01
145,0.4301249456811789,0.0044851596305549,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179325018995928,0.01271048523216801,0.014231335352555441,85,366,0.188470066518847,0.01
146,0.430124928997595,0.0044851593783861304,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179319409871524,0.012710455403276978,0.014231331979785877,85,366,0.188470066518847,0.01
147,0.4301249119994656,0.0044851591215392655,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0317931343064275,0.012710422224805399,0.014231327414050698,87,364,0.19290465631929046,0.01
148,0.4301248947500172,0.004485158860925548,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0317930828332638,0.012710395785760718,0.014231324553750424,87,364,0.19290465631929046,0.01
149,0.43012487859646226,0.0044851586168885675,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179304032450818,0.012710370100505906,0.014231318261428094,86,365,0.19068736141906872,0.01
150,0.4301248625040636,0.004485158373796497,0.0,-0.015261044176704435,echo,0.19831223628691982,0.03179300163281008,0.012710344462163884,0.014231306495817386,86,365,0.19068736141906872,0.01
151,0.4301248474496535,0.004485158146397841,0.0,-0.015261044176704435,echo,0.19831223628691982,0.0317929679989128,0.012710319414059451,0.014231291319605766,86,365,0.19068736141906872,0.01
