step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
17,0.2552810290042271,0.37236050874764615,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.468976866544864,0.5365397794492267,,15,63,0.19230769230769232,0.74
18,0.25528529392396593,0.3723632012750283,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46880152155258836,0.5363949553895876,,21,50,0.29577464788732394,0.74
19,0.25528088115494424,0.37235977100116757,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46870610231625526,0.5363031566314822,,19,57,0.25,0.74
20,0.25527496659769566,0.37235557697205673,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46865900027433804,0.5362473647977116,,19,69,0.2159090909090909,0.74
21,0.25527651004738205,0.37235664327506696,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46863718716212877,0.5362183060682141,,23,52,0.30666666666666664,0.74
22,0.25527634674108995,0.3723564966407737,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.468621955848978,0.5362003478749631,,11,68,0.13924050632911392,0.74
23,0.25527720942202636,0.37235713870685083,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46861445260360574,0.5361906550402473,,19,60,0.24050632911392406,0.74
24,0.25527730632778733,0.3723572122671503,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860908062360657,0.5361850079319597,,21,56,0.2727272727272727,0.74
25,0.2552774099320162,0.37235729108349175,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860593238526427,0.5361816432273279,,20,63,0.24096385542168675,0.74
26,0.2552774162660929,0.3723572797926879,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686040204297607,0.5361795495585809,,10,63,0.136986301369863,0.74
27,0.25527737767063585,0.37235724984451224,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686030598838201,0.5361782411797832,,22,56,0.28205128205128205,0.74
28,0.25527735281242064,0.3723572319459512,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860242235339,0.5361775376590876,,23,64,0.26436781609195403,0.74
29,0.2552773592667232,0.37235723713112173,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860208253594177,0.5361771426644898,,18,63,0.2222222222222222,0.74
30,0.2552773512568705,0.3723572315204293,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860188413231096,0.536176911451444,,21,56,0.2727272727272727,0.74
31,0.2552773441688317,0.3723572262189104,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686017433821934,0.5361767743765915,,19,69,0.2159090909090909,0.74
32,0.25527735274048946,0.37235723235910356,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686016730539184,0.5361767047561052,,19,75,0.20212765957446807,0.74
33,0.25527735799386947,0.3723572360259432,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686016276741261,0.5361766595953625,,11,56,0.16417910447761194,0.74
34,0.25527736021081693,0.372357237607056,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686016020915325,0.5361766325991447,,16,70,0.18604651162790697,0.74
35,0.25527736045279104,0.37235723780161406,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015878285485,0.5361766192190071,,20,53,0.273972602739726,0.74
36,0.2552773606195539,0.3723572379231528,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015811062952,0.5361766122687274,,15,61,0.19736842105263158,0.74
37,0.2552773604999459,0.37235723784335706,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.468601576574796,0.5361766070694087,,18,56,0.24324324324324326,0.74
38,0.2552773606004159,0.3723572379133728,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015738264627,0.536176604295186,,13,62,0.17333333333333334,0.74
39,0.2552773605039289,0.37235723784510383,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860157196335056,0.5361766027872061,,13,59,0.18055555555555555,0.74
40,0.2552773605271143,0.3723572378610526,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860157112456424,0.5361766020116553,,22,66,0.25,0.74
41,0.2552773605373689,0.37235723786940034,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015706620418,0.536176601567381,,16,62,0.20512820512820512,0.74
42,0.25527736053641303,0.3723572378686659,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860157030783733,0.5361766013048889,,12,65,0.15584415584415584,0.74
43,0.2552773605249739,0.3723572378601985,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015701275407,0.5361766011594867,,22,65,0.25287356321839083,0.74
44,0.25527736051283406,0.3723572378514524,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860157002098285,0.5361766010662435,,12,75,0.13793103448275862,0.74
45,0.255277360513084,0.37235723785151464,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156995838226,0.5361766010159364,,26,62,0.29545454545454547,0.74
46,0.25527736051337285,0.3723572378517166,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156992060853,0.5361766009840453,,13,69,0.15853658536585366,0.74
47,0.25527736051354694,0.37235723785184105,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698996311,0.5361766009676959,,14,56,0.2,0.74
48,0.2552773605143224,0.37235723785239117,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.468601569888924,0.5361766009585626,,11,61,0.1527777777777778,0.74
49,0.25527736051452143,0.3723572378525398,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698825186,0.536176600952803,,14,64,0.1794871794871795,0.74
50,0.25527736051451866,0.37235723785253244,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987794643,0.5361766009493273,,15,67,0.18292682926829268,0.74
51,0.25527736051442,0.37235723785246216,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987542934,0.5361766009471989,,18,58,0.23684210526315788,0.74
52,0.2552773605144089,0.3723572378524528,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698741668,0.5361766009460744,,21,65,0.2441860465116279,0.74
53,0.25527736051444166,0.3723572378524752,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698734306,0.5361766009454428,,21,59,0.2625,0.74
54,0.25527736051445143,0.3723572378524814,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698730285,0.5361766009450561,,15,59,0.20270270270270271,0.74
55,0.25527736051444283,0.3723572378524755,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698728121,0.5361766009448429,,13,60,0.1780821917808219,0.74
56,0.25527736051445593,0.37235723785248487,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987266693,0.5361766009447289,,15,50,0.23076923076923078,0.74
57,0.2552773605144593,0.37235723785248753,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698725776,0.5361766009446585,,23,64,0.26436781609195403,0.74
58,0.25527736051445715,0.37235723785248603,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698725304,0.5361766009446195,,18,55,0.2465753424657534,0.74
59,0.2552773605144567,0.37235723785248553,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698725027,0.5361766009445968,,17,55,0.2361111111111111,0.74
60,0.25527736051445743,0.37235723785248603,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987248547,0.5361766009445831,,16,61,0.2077922077922078,0.74
61,0.2552773605144574,0.37235723785248603,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987247487,0.5361766009445745,,12,69,0.14814814814814814,0.74
62,0.2552773605144573,0.37235723785248603,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698724691,0.53617660094457,,11,60,0.15492957746478872,0.74
63,0.2552773605144574,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246543,0.536176600944567,,18,55,0.2465753424657534,0.74
64,0.2552773605144575,0.37235723785248614,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698724634,0.5361766009445655,,15,62,0.19480519480519481,0.74
65,0.2552773605144575,0.37235723785248626,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698724621,0.5361766009445645,,19,54,0.2602739726027397,0.74
66,0.2552773605144576,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246143,0.536176600944564,,19,58,0.24675324675324675,0.74
67,0.2552773605144576,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.468601569872461,0.5361766009445637,,15,60,0.2,0.74
68,0.2552773605144576,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698724607,0.5361766009445635,,13,51,0.203125,0.74
69,0.2552773605144576,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698724606,0.5361766009445633,,14,56,0.2,0.74
70,0.2552773605144576,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698724605,0.5361766009445633,,19,62,0.2345679012345679,0.74
71,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.4686015698724604,0.5361766009445633,,15,68,0.18072289156626506,0.74
72,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,45,0.26229508196721313,0.74
73,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,60,0.1891891891891892,0.74
74,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,59,0.1917808219178082,0.74
75,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,61,0.22784810126582278,0.74
76,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,56,0.24324324324324326,0.74
77,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,56,0.2,0.74
78,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,10,69,0.12658227848101267,0.74
79,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,58,0.22666666666666666,0.74
80,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,59,0.2236842105263158,0.74
81,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,55,0.21428571428571427,0.74
82,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,55,0.2028985507246377,0.74
83,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,19,53,0.2638888888888889,0.74
84,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,61,0.2077922077922078,0.74
85,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,23,58,0.2839506172839506,0.74
86,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,71,0.1744186046511628,0.74
87,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,54,0.25,0.74
88,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,12,50,0.1935483870967742,0.74
89,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,62,0.19480519480519481,0.74
90,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,52,0.21212121212121213,0.74
91,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,22,60,0.2682926829268293,0.74
92,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,20,67,0.22988505747126436,0.74
93,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,12,61,0.1643835616438356,0.74
94,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,60,0.25925925925925924,0.74
95,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,77,0.16304347826086957,0.74
96,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,62,0.21518987341772153,0.74
97,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,49,0.26865671641791045,0.74
98,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,13,64,0.16883116883116883,0.74
99,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,73,0.18888888888888888,0.74
100,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,54,0.28,0.74
101,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,70,0.17647058823529413,0.74
102,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,11,61,0.1527777777777778,0.74
103,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,65,0.21686746987951808,0.74
104,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,53,0.22058823529411764,0.74
105,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,23,64,0.26436781609195403,0.74
106,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,57,0.19718309859154928,0.74
107,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,19,70,0.21348314606741572,0.74
108,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,10,64,0.13513513513513514,0.74
109,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,60,0.21052631578947367,0.74
110,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,61,0.21794871794871795,0.74
111,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,61,0.25609756097560976,0.74
112,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,59,0.2625,0.74
113,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,70,0.19540229885057472,0.74
114,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,48,0.26153846153846155,0.74
115,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,60,0.2,0.74
116,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,69,0.18823529411764706,0.74
117,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,20,65,0.23529411764705882,0.74
118,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,56,0.2112676056338028,0.74
119,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,56,0.2222222222222222,0.74
120,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,24,51,0.32,0.74
121,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,56,0.2112676056338028,0.74
122,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,57,0.19718309859154928,0.74
123,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,20,66,0.23255813953488372,0.74
124,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,58,0.21621621621621623,0.74
125,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,26,48,0.35135135135135137,0.74
126,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,13,72,0.15294117647058825,0.74
127,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,13,54,0.19402985074626866,0.74
128,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,20,57,0.2597402597402597,0.74
129,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,57,0.2692307692307692,0.74
130,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,13,53,0.19696969696969696,0.74
131,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,60,0.25925925925925924,0.74
132,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,66,0.1951219512195122,0.74
133,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,66,0.2413793103448276,0.74
134,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,68,0.19047619047619047,0.74
135,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,67,0.1927710843373494,0.74
136,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,69,0.19767441860465115,0.74
137,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,9,65,0.12162162162162163,0.74
138,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,66,0.175,0.74
139,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,23,61,0.27380952380952384,0.74
140,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,11,59,0.15714285714285714,0.74
141,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,20,63,0.24096385542168675,0.74
142,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,13,71,0.15476190476190477,0.74
143,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,7,64,0.09859154929577464,0.74
144,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,20,55,0.26666666666666666,0.74
145,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,22,63,0.25882352941176473,0.74
146,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,62,0.20512820512820512,0.74
147,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,22,56,0.28205128205128205,0.74
148,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,59,0.23376623376623376,0.74
149,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,66,0.175,0.74
150,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,15,67,0.18292682926829268,0.74
151,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,12,58,0.17142857142857143,0.74
152,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,20,53,0.273972602739726,0.74
153,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,51,0.2608695652173913,0.74
154,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,17,62,0.21518987341772153,0.74
155,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,53,0.2318840579710145,0.74
156,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,23,74,0.23711340206185566,0.74
157,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,12,60,0.16666666666666666,0.74
158,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,60,0.21052631578947367,0.74
159,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,64,0.1794871794871795,0.74
160,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,61,0.22784810126582278,0.74
161,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,51,0.23880597014925373,0.74
162,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,21,66,0.2413793103448276,0.74
163,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,69,0.1686746987951807,0.74
164,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,16,57,0.2191780821917808,0.74
165,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,14,61,0.18666666666666668,0.74
166,0.25527736051445754,0.3723572378524861,0.0,-0.0006963788300837178,curated,0.19832985386221294,0.46860156987246043,0.5361766009445633,,18,63,0.2222222222222222,0.74
