step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
12,0.09775971796858146,0.43741602079417446,0.0,-0.03771702802296681,curated,0.19832985386221294,0.692284883479479,0.7328052555348297,,14,60,0.1891891891891892,0.45
13,0.09776400102573878,0.43740738713927596,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6921718834793312,0.7327555635137841,,15,58,0.2054794520547945,0.45
14,0.09775493698603664,0.4374117398630495,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6921148119250202,0.7327319034875726,,18,47,0.27692307692307694,0.45
15,0.09775710043682553,0.4374115151874945,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920834001288634,0.7327110809883587,,15,44,0.2542372881355932,0.45
16,0.09775554434971412,0.43741189249646334,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920617996754388,0.7327025950940124,,15,48,0.23809523809523808,0.45
17,0.09775514395309629,0.43741092658501146,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920512424116284,0.7326961800208784,,12,43,0.21818181818181817,0.45
18,0.0977540708061833,0.43741048167018454,0.0,-0.03771702802296681,curated,0.19832985386221294,0.692045050018394,0.7326936290761186,,15,47,0.24193548387096775,0.45
19,0.09775381138861128,0.4374103472867921,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920410928881616,0.732692294018018,,15,56,0.2112676056338028,0.45
20,0.09775387803596726,0.43741056188484445,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920384996352574,0.7326915541883121,,19,51,0.2714285714285714,0.45
21,0.09775388599096388,0.4374105990607447,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920372488875617,0.7326909734543019,,9,58,0.13432835820895522,0.45
22,0.09775396515544207,0.4374105451856846,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920363013231178,0.7326905757221253,,15,53,0.22058823529411764,0.45
23,0.0977539569841632,0.4374106053196346,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920358228719626,0.7326904767853489,,10,54,0.15625,0.45
24,0.09775395884465415,0.4374105972015601,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920355430293739,0.7326903971076454,,13,56,0.18840579710144928,0.45
25,0.0977539239965865,0.43741058293255397,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920353755407732,0.7326903319331336,,10,53,0.15873015873015872,0.45
26,0.09775393625963828,0.4374105865339014,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920352747630483,0.7326902960438874,,11,55,0.16666666666666666,0.45
27,0.09775393607789226,0.4374105894778243,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920352167799148,0.7326902784877783,,14,54,0.20588235294117646,0.45
28,0.09775393595519777,0.43741058766830393,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351814627268,0.7326902643863106,,17,43,0.2833333333333333,0.45
29,0.09775393642403601,0.4374105883201996,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351605200662,0.7326902594792477,,11,55,0.16666666666666666,0.45
30,0.09775393708726461,0.43741058853263454,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351496231478,0.7326902571009913,,18,42,0.3,0.45
31,0.09775393766079811,0.43741058895215834,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351439197544,0.7326902553171276,,11,53,0.171875,0.45
32,0.0977539379816251,0.4374105893042137,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351410122684,0.7326902543867849,,15,45,0.25,0.45
33,0.09775393805828418,0.43741058931871085,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351387318874,0.7326902536888293,,14,58,0.19444444444444445,0.45
34,0.09775393816516223,0.43741058936513644,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351377295157,0.7326902533106029,,16,41,0.2807017543859649,0.45
35,0.09775393815932057,0.43741058941486605,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351370682272,0.7326902530878128,,16,46,0.25806451612903225,0.45
36,0.09775393819793676,0.43741058943432415,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351367380281,0.7326902529270155,,16,56,0.2222222222222222,0.45
37,0.09775393819502827,0.43741058944381367,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351365325057,0.7326902528501035,,14,54,0.20588235294117646,0.45
38,0.09775393818444769,0.43741058944224015,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351364150704,0.7326902527984899,,12,52,0.1875,0.45
39,0.09775393818390354,0.43741058943715366,0.0,-0.03771702802296681,curated,0.19832985386221294,0.692035136344542,0.7326902527634772,,12,48,0.2,0.45
40,0.09775393818564232,0.4374105894388176,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351363044286,0.7326902527465228,,14,58,0.19444444444444445,0.45
41,0.09775393818674658,0.4374105894376366,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362799987,0.7326902527369121,,17,52,0.2463768115942029,0.45
42,0.09775393818644491,0.4374105894357808,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362653209,0.7326902527304678,,17,51,0.25,0.45
43,0.09775393818801498,0.437410589435845,0.0,-0.03771702802296681,curated,0.19832985386221294,0.692035136258955,0.7326902527275806,,11,50,0.18032786885245902,0.45
44,0.09775393818808457,0.43741058943601074,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362546667,0.7326902527260785,,13,53,0.19696969696969696,0.45
45,0.09775393818798546,0.4374105894358447,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362514452,0.7326902527247937,,13,52,0.2,0.45
46,0.09775393818806269,0.43741058943589445,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362498642,0.7326902527242893,,16,52,0.23529411764705882,0.45
47,0.09775393818803714,0.4374105894358691,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362488097,0.7326902527239518,,10,56,0.15151515151515152,0.45
48,0.09775393818798545,0.4374105894358077,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362482472,0.7326902527237135,,13,53,0.19696969696969696,0.45
49,0.09775393818801151,0.4374105894358092,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362479656,0.7326902527236046,,15,46,0.2459016393442623,0.45
50,0.09775393818800683,0.43741058943579086,0.0,-0.03771702802296681,curated,0.19832985386221294,0.692035136247788,0.7326902527235228,,12,58,0.17142857142857143,0.45
51,0.09775393818801989,0.43741058943578404,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362477105,0.7326902527234797,,15,51,0.22727272727272727,0.45
52,0.09775393818801888,0.4374105894357886,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362476559,0.7326902527234548,,18,46,0.28125,0.45
53,0.09775393818801818,0.43741058943578465,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362476198,0.7326902527234346,,12,54,0.18181818181818182,0.45
54,0.0977539381880182,0.4374105894357848,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362476038,0.7326902527234244,,14,56,0.2,0.45
55,0.09775393818801857,0.43741058943578487,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475939,0.7326902527234199,,10,49,0.1694915254237288,0.45
56,0.09775393818801906,0.43741058943578465,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475886,0.7326902527234166,,14,46,0.23333333333333334,0.45
57,0.0977539381880185,0.43741058943578387,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475842,0.7326902527234145,,19,43,0.3064516129032258,0.45
58,0.09775393818801856,0.43741058943578404,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475822,0.7326902527234136,,9,41,0.18,0.45
59,0.0977539381880185,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475811,0.7326902527234133,,16,44,0.26666666666666666,0.45
60,0.09775393818801847,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475805,0.7326902527234128,,11,49,0.18333333333333332,0.45
61,0.09775393818801838,0.43741058943578415,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475802,0.7326902527234127,,19,45,0.296875,0.45
62,0.0977539381880184,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475798,0.7326902527234124,,9,43,0.17307692307692307,0.45
63,0.0977539381880184,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475797,0.7326902527234124,,17,52,0.2463768115942029,0.45
64,0.09775393818801838,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,11,53,0.171875,0.45
65,0.09775393818801835,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,56,0.2112676056338028,0.45
66,0.09775393818801835,0.43741058943578415,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,19,59,0.24358974358974358,0.45
67,0.09775393818801831,0.43741058943578415,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,39,0.20408163265306123,0.45
68,0.09775393818801831,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,58,0.19444444444444445,0.45
69,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,57,0.18571428571428572,0.45
70,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,51,0.22727272727272727,0.45
71,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,51,0.16393442622950818,0.45
72,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,47,0.21666666666666667,0.45
73,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,19,59,0.24358974358974358,0.45
74,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,22,51,0.3013698630136986,0.45
75,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,49,0.234375,0.45
76,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,42,0.2631578947368421,0.45
77,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,45,0.26229508196721313,0.45
78,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,46,0.2459016393442623,0.45
79,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,53,0.22058823529411764,0.45
80,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,50,0.23076923076923078,0.45
81,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,51,0.16393442622950818,0.45
82,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,9,50,0.15254237288135594,0.45
83,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,58,0.22666666666666666,0.45
84,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,52,0.21212121212121213,0.45
85,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,44,0.2413793103448276,0.45
86,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,49,0.25757575757575757,0.45
87,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,9,55,0.140625,0.45
88,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,54,0.15625,0.45
89,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,9,52,0.14754098360655737,0.45
90,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,64,0.20987654320987653,0.45
91,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,45,0.23728813559322035,0.45
92,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,48,0.23809523809523808,0.45
93,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,9,55,0.140625,0.45
94,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,52,0.23529411764705882,0.45
95,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,48,0.1724137931034483,0.45
96,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,49,0.19672131147540983,0.45
97,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,50,0.23076923076923078,0.45
98,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,45,0.26229508196721313,0.45
99,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,36,0.32075471698113206,0.45
100,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,51,0.22727272727272727,0.45
101,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,53,0.22058823529411764,0.45
102,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,21,54,0.28,0.45
103,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,57,0.2191780821917808,0.45
104,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,48,0.21311475409836064,0.45
105,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,18,47,0.27692307692307694,0.45
106,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,36,0.21739130434782608,0.45
107,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,52,0.1875,0.45
108,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,54,0.20588235294117646,0.45
109,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,57,0.14925373134328357,0.45
110,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,57,0.17391304347826086,0.45
111,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,6,57,0.09523809523809523,0.45
112,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,42,0.27586206896551724,0.45
113,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,61,0.14084507042253522,0.45
114,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,11,56,0.16417910447761194,0.45
115,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,46,0.22033898305084745,0.45
116,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,41,0.24074074074074073,0.45
117,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,18,49,0.26865671641791045,0.45
118,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,21,56,0.2727272727272727,0.45
119,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,57,0.18571428571428572,0.45
120,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,51,0.19047619047619047,0.45
121,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,52,0.2463768115942029,0.45
122,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,52,0.2,0.45
123,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,50,0.24242424242424243,0.45
124,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,19,48,0.2835820895522388,0.45
125,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,51,0.23880597014925373,0.45
126,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,41,0.19607843137254902,0.45
127,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,39,0.23529411764705882,0.45
128,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,18,43,0.29508196721311475,0.45
129,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,42,0.2631578947368421,0.45
130,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,49,0.234375,0.45
131,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,21,46,0.31343283582089554,0.45
132,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,56,0.2328767123287671,0.45
133,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,52,0.2463768115942029,0.45
134,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,42,0.2631578947368421,0.45
135,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,15,48,0.23809523809523808,0.45
136,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,56,0.15151515151515152,0.45
137,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,50,0.2537313432835821,0.45
138,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,11,42,0.20754716981132076,0.45
139,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,18,38,0.32142857142857145,0.45
140,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,41,0.2545454545454545,0.45
141,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,8,55,0.12698412698412698,0.45
142,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,46,0.25806451612903225,0.45
143,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,43,0.23214285714285715,0.45
144,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,21,53,0.28378378378378377,0.45
145,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,24,43,0.3582089552238806,0.45
146,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,51,0.23880597014925373,0.45
147,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,11,46,0.19298245614035087,0.45
148,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,50,0.21875,0.45
149,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,51,0.23880597014925373,0.45
150,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,17,56,0.2328767123287671,0.45
151,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,11,63,0.14864864864864866,0.45
152,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,19,45,0.296875,0.45
153,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,51,0.16393442622950818,0.45
154,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,18,41,0.3050847457627119,0.45
155,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,46,0.20689655172413793,0.45
156,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,18,49,0.26865671641791045,0.45
157,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,18,53,0.2535211267605634,0.45
158,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,48,0.25,0.45
159,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,16,45,0.26229508196721313,0.45
160,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,50,0.21875,0.45
161,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,10,47,0.17543859649122806,0.45
162,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,67,0.1518987341772152,0.45
163,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,52,0.2,0.45
164,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,12,46,0.20689655172413793,0.45
165,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,55,0.2028985507246377,0.45
166,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,14,57,0.19718309859154928,0.45
167,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,20,55,0.26666666666666666,0.45
168,0.09775393818801828,0.4374105894357841,0.0,-0.03771702802296681,curated,0.19832985386221294,0.6920351362475796,0.7326902527234124,,13,60,0.1780821917808219,0.45
