step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
72,0.005378593210327747,0.46062977464537963,-0.010101010101008969,0.0,0.9889636221673664,0.009617821018449038,0.5170386777577317,0.010487475214887496,0.03,mixed
73,0.005354893283523792,0.46066518045287935,-0.010101010101008969,0.0,0.9890206738824735,0.00961868576539774,0.5170628524883404,0.01045557753182365,0.03,mixed
74,0.005288869428312692,0.46067736052818176,-0.010101010101008969,0.0,0.9890495994402256,0.00961925106690603,0.5170793900627646,0.010449255499239172,0.03,mixed
75,0.005282419708889415,0.46065032398800776,-0.010101010101008969,0.0,0.9891171831903931,0.009620489751699438,0.5171136596221386,0.010416401391919407,0.03,mixed
76,0.00526875643277376,0.4606601791049314,-0.010101010101008969,0.0,0.9891531831816662,0.009621165166518118,0.5171342800587909,0.010402421394408065,0.03,mixed
77,0.005220962202012804,0.4606865083369916,-0.010101010101008969,0.0,0.9892121659480165,0.009622091716534241,0.5171614321578116,0.01036136547768507,0.03,mixed
78,0.0051962113369539995,0.4606924429523564,-0.010101010101008969,0.0,0.9892505933897452,0.009622709650278186,0.5171788317572594,0.010334478404365655,0.03,mixed
79,0.005201265205909017,0.4606628763600411,-0.010101010101008969,0.0,0.9892595346117109,0.009622922360706703,0.5171845202770838,0.010339029242646519,0.03,mixed
80,0.005200626510732881,0.4606552534022321,-0.010101010101008969,0.0,0.9893009271669088,0.00962367039510311,0.5172051927131764,0.010317685827331217,0.03,mixed
81,0.005193931580359239,0.4606678786948764,-0.010101010101008969,0.0,0.9893408960722738,0.009624369717808823,0.51722453578248,0.010303122985538806,0.03,mixed
82,0.0051648289680233895,0.46071827418806,-0.010101010101008969,0.0,0.9893584411192593,0.009624765698539258,0.517235653728261,0.010303937203864279,0.03,mixed
83,0.00518892010303892,0.4607058972882273,-0.010101010101008969,0.0,0.9893884164192797,0.009625335362727763,0.5172510828116874,0.01029175110346671,0.03,mixed
84,0.005200944013925162,0.4607331043580728,-0.010101010101008969,0.0,0.9894131529211545,0.009625779487490091,0.5172641300757983,0.010277467187233214,0.03,mixed
85,0.005226845284362716,0.46072782884478564,-0.010101010101008969,0.0,0.9894313377675974,0.00962611638403779,0.5172734121441098,0.010272620826348201,0.03,mixed
86,0.0052269885669501024,0.46074131505731214,-0.010101010101008969,0.0,0.9894620563041167,0.009626634581760636,0.5172895445761521,0.010254062095311269,0.03,mixed
87,0.005213838321464452,0.46077574558022455,-0.010101010101008969,0.0,0.9894876868831751,0.009627075856547452,0.5173004398820408,0.01024134548521488,0.03,mixed
88,0.005206387376098551,0.4607732358524029,-0.010101010101008969,0.0,0.989503537708947,0.009627370057659772,0.5173078663177936,0.01023272367550561,0.03,mixed
89,0.00518101229549206,0.4607826734013614,-0.010101010101008969,0.0,0.9895255581051501,0.009627722327044964,0.5173180592231397,0.010217033235423117,0.03,mixed
90,0.005213286809528281,0.4607733201492112,-0.010101010101008969,0.0,0.9895454501669676,0.009628069858040928,0.5173261935897582,0.010205602660538205,0.03,mixed
91,0.005230755819265389,0.46075895563196134,-0.010101010101008969,0.0,0.9895765268043452,0.00962865842943792,0.5173435400192835,0.010187233644812466,0.03,mixed
92,0.005237177662264535,0.46076164785661766,-0.010101010101008969,0.0,0.9895827103579445,0.009628806647510273,0.517347236281831,0.010189128103072279,0.03,mixed
93,0.005235276041501865,0.4607775268771826,-0.010101010101008969,0.0,0.9896113347623074,0.009629298161048483,0.5173608490015653,0.010169526364853852,0.04,mixed
94,0.00522027919244072,0.460785360069777,-0.010101010101008969,0.0,0.9896376453789211,0.009629773789580132,0.517373946148398,0.010153654296494069,0.05,mixed
95,0.005245348486206085,0.46078967912480534,-0.010101010101008969,0.0,0.9896425586599203,0.009629855640989423,0.5173755441641461,0.010152009852756265,0.04,mixed
96,0.005220101549341509,0.4608032712736578,-0.010101010101008969,0.0,0.9896661738929428,0.009630265572893303,0.517386645060943,0.010134427936537946,0.04,mixed
97,0.005193412672342421,0.46081155730543194,-0.010101010101008969,0.0,0.9896847292052204,0.009630615856270768,0.5173955258229044,0.010124626807026402,0.04,mixed
98,0.005179275531568936,0.46081844323197246,-0.010101010101008969,0.0,0.9897017528029987,0.00963092238366213,0.5174029182911473,0.010114282277276202,0.04,mixed
99,0.005190861833052863,0.4608229991762156,-0.010101010101008969,0.0,0.9897072053117806,0.009631034577661108,0.5174078045922682,0.01011632904825774,0.04,mixed
100,0.005198499789843369,0.46082520129311527,-0.010101010101008969,0.0,0.9897268344906077,0.009631391840345015,0.5174180765060146,0.010104449358557161,0.04,mixed
