step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
53,0.025262734611538624,0.3787511533841099,-0.010101010101008969,0.0,0.9746167262406016,0.00977960915216283,0.31008306499727994,0.020047519753074568,0.03,mixed
54,0.026161371298253328,0.37767116057585504,-0.010101010101008969,0.0,0.975594845899855,0.009744213301269077,0.3104283986054426,0.019381322442460915,0.03,mixed
55,0.02643128775423953,0.3772060225938803,-0.010101010101008969,0.0,0.9766183532747233,0.00969327447880961,0.3107693683075283,0.018637333456586306,0.03,mixed
56,0.02688951880681902,0.37660321525310825,-0.010101010101008969,0.0,0.9772973013934291,0.009680761249728956,0.31100082097812776,0.018179735268765283,0.03,mixed
57,0.027995779757840577,0.3753140305132318,-0.010101010101008969,0.0,0.9779576886545545,0.00966249158974208,0.31122585842267264,0.01771961440336668,0.03,mixed
58,0.028880944637946656,0.3742616578260782,-0.010101010101008969,0.0,0.9783097817247415,0.009661604727376644,0.31134750884138135,0.01751396080001882,0.03,mixed
59,0.029220501105345072,0.37382115604572325,-0.010101010101008969,0.0,0.9793088660507756,0.009624254066885156,0.31165888952178755,0.016790260336807562,0.03,mixed
60,0.03032083296420363,0.3725562384440022,-0.010101010101008969,0.0,0.9796518985103756,0.009625022464064416,0.31177407912033206,0.016567594096013636,0.03,mixed
61,0.03092280699324802,0.3718541705513205,-0.010101010101008969,0.0,0.9802483976660271,0.009619806954983393,0.31196333476257765,0.01616628854848642,0.03,mixed
62,0.03141036924336362,0.371230446476954,-0.010101010101008969,0.0,0.980817799138881,0.009602462825694637,0.3121471599440417,0.015766649494653392,0.03,mixed
63,0.03143643906409058,0.37112318135220923,-0.010101010101008969,0.0,0.9812538309056378,0.009605943495955362,0.3122808904058572,0.015534206028613511,0.03,mixed
64,0.031793699628158034,0.37067257822000216,-0.010101010101008969,0.0,0.9815104169906487,0.009608090205635727,0.312360191260089,0.015403334494953213,0.03,mixed
65,0.03235785727155685,0.37001911864108605,-0.010101010101008969,0.0,0.9818783562076598,0.009614216212374035,0.3124691596698554,0.015214148568436628,0.03,mixed
66,0.03249655829810867,0.36981795589479866,-0.010101010101008969,0.0,0.982276516916636,0.00962043661578132,0.3125900593930313,0.01499103095715995,0.03,mixed
67,0.03292491427067152,0.3693117872813979,-0.010101010101008969,0.0,0.9827507709615287,0.00960227366387448,0.3127317835926112,0.014664690151428487,0.03,mixed
68,0.033440719980987084,0.36874893423503363,-0.010101010101008969,0.0,0.9830394079294068,0.00961233138878876,0.312821048776234,0.014532360999435525,0.03,mixed
69,0.03406127213461621,0.36806304667419276,-0.010101010101008969,0.0,0.9831194105392095,0.009621313548889218,0.31284321685689115,0.014507262631805134,0.03,mixed
70,0.034443363251969776,0.3676181381198754,-0.010101010101008969,0.0,0.9832965648069262,0.009627076229126232,0.31290935014084875,0.01439601827040633,0.03,mixed
71,0.03526421255476062,0.36673351833419443,-0.010101010101008969,0.0,0.9834248281277026,0.009626281875409185,0.3129466738566796,0.014286317219077489,0.03,mixed
72,0.035638300083400576,0.3662792968505076,-0.010101010101008969,0.0,0.9839228061520225,0.009605706470589384,0.31309890535860163,0.013927821254844304,0.03,mixed
73,0.035931198761267,0.36595984986863006,-0.010101010101008969,0.0,0.9841370679132545,0.009607140225847549,0.3131708911985679,0.013780564191216626,0.03,mixed
74,0.036197450826132044,0.3656490453672231,-0.010101010101008969,0.0,0.9842385971004042,0.009613945162867274,0.3132004870337648,0.013756840521980961,0.03,mixed
75,0.03662542750799982,0.3651920407237224,-0.010101010101008969,0.0,0.9843912593331662,0.009622143985858806,0.31324562982988974,0.013686458777488184,0.03,mixed
76,0.03708920150644737,0.36469486887827146,-0.010101010101008969,0.0,0.9844439475156745,0.009628934632616125,0.31325916252828473,0.013694691459290595,0.03,mixed
77,0.03743779829902999,0.3643112516649109,-0.010101010101008969,0.0,0.9845606346323851,0.009634015806033298,0.3132908086730895,0.013657787489829048,0.03,mixed
78,0.03735425110676462,0.3643413732518954,-0.010101010101008969,0.0,0.9849499824611498,0.009613927854937422,0.31341889175269927,0.013358409704557914,0.03,mixed
79,0.03783460822533282,0.36382970937961845,-0.010101010101008969,0.0,0.9849941760347474,0.009621367269728233,0.31343606018604486,0.013354813410527413,0.03,mixed
80,0.03844314017283573,0.36317371798988435,-0.010101010101008969,0.0,0.9849178535406725,0.00961635550237401,0.31341619726188735,0.013449699682749667,0.03,mixed
81,0.03937444180171322,0.36225489266748384,-0.010101010101008969,0.0,0.9848086113692398,0.009644845879690438,0.3133864534946387,0.013623661052727271,0.03,mixed
82,0.03937622143696605,0.3622027720389409,-0.010101010101008969,0.0,0.985109864249777,0.009621935138150102,0.31347515500732653,0.013348017410954184,0.03,mixed
83,0.040304276561606664,0.3612627654550507,-0.010101010101008969,0.0,0.9848130380347044,0.00965359642071876,0.31338489456006696,0.013659703109329086,0.03,mixed
84,0.04066510008462695,0.36088616972859106,-0.010101010101008969,0.0,0.9848979516264293,0.009659900888382733,0.3134085058517315,0.013620980378025109,0.03,mixed
85,0.04147595335025463,0.3600911059867629,-0.010101010101008969,0.0,0.9846565022707594,0.009694111060407087,0.3133315797064503,0.013892737285556366,0.03,mixed
86,0.04222951495477222,0.35933191514696416,-0.010101010101008969,0.0,0.9844202554840017,0.009709792825092246,0.31325674002312015,0.014121417498166408,0.03,mixed
87,0.04314709125048284,0.3584147675348885,-0.010101010101008969,0.0,0.9841663951341424,0.009722170302119599,0.3131725573186754,0.014345759564223215,0.03,mixed
88,0.04364167105422772,0.3578720097118614,-0.010101010101008969,0.0,0.9841514990942027,0.009707331810588695,0.31316133776194965,0.014316801779480385,0.03,mixed
89,0.0440464683457637,0.3574255497171899,-0.010101010101008969,0.0,0.9832710445437713,0.009706364125836319,0.3128986060570603,0.015073866829544045,0.03,mixed
90,0.04452200945462837,0.35693525523404623,-0.010101010101008969,0.0,0.9831395281495601,0.009730538295825849,0.3128659369755021,0.015221684807554965,0.03,mixed
91,0.045169267718620405,0.35629834100741287,-0.010101010101008969,0.0,0.9824260577951932,0.009822854233024855,0.3126531899221778,0.015938788643524902,0.03,mixed
92,0.045541825984922915,0.35591596726595526,-0.010101010101008969,0.0,0.9824835059478232,0.009819146295618267,0.31267157166435805,0.015891386574039927,0.03,mixed
93,0.04602533004783444,0.3554251570470599,-0.010101010101008969,0.0,0.9825666065096585,0.009816031107886222,0.31269789355175415,0.015829526591893028,0.03,mixed
94,0.04658623874758591,0.354874348542698,-0.010101010101008969,0.0,0.9823652411658387,0.009858124279352716,0.3126422777034342,0.016056633102320035,0.03,mixed
95,0.04578171992794159,0.3546818792539024,-0.010101010101008969,0.0,0.9847808932063212,0.005870279696157468,0.3133688187210235,0.01355848068483496,0.03,mixed
96,0.04580209661532066,0.3543296014155332,-0.010101010101008969,0.0,0.9868416558275088,0.0033905793302545623,0.31398896090596934,0.011458483395044539,0.03,mixed
97,0.04578032073668032,0.35419922038951496,-0.010101010101008969,0.0,0.9888064601506418,0.0018647596281451257,0.3145793724996434,0.009459323143116337,0.03,mixed
98,0.04648819601727844,0.35347805044146013,-0.010101010101008969,0.0,0.9901916370393322,0.0010412733691432447,0.3150023568815724,0.008048960261625666,0.03,mixed
99,0.0475059348593008,0.35248550576808113,-0.010101010101008969,0.0,0.9910020374507518,0.0006170695156490843,0.3152418399228418,0.007229611476201825,0.03,mixed
100,0.0479612236041093,0.3520298642310984,-0.010101010101008969,0.0,0.9917483571638813,0.0003932861967022841,0.31546052335396224,0.006469161196208404,0.03,mixed
