step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
40,0.03831996663584263,0.3836208527194366,-0.010101010101008969,0.0,0.9697336638953253,0.009921322960872316,0.350241765257751,0.022328104158123807,0.1,mixed
41,0.038195501751370944,0.3826390297448728,-0.010101010101008969,0.0,0.9705507998512342,0.00988672792418311,0.35050024516216555,0.02181366239630606,0.1,mixed
42,0.03816046525983871,0.3814601392446655,-0.010101010101008969,0.0,0.9712452684365404,0.009878884486498754,0.3507002378710597,0.021464827338836444,0.1,mixed
43,0.03748634698361775,0.38069595233573283,-0.010101010101008969,0.0,0.9717743235487066,0.009886050490854427,0.3508554958694625,0.02117079217433954,0.1,mixed
44,0.037168299915126435,0.3798841901506437,-0.010101010101008969,0.0,0.9718286895110403,0.009914163694606647,0.35075845754069973,0.0212777264887103,0.1,mixed
45,0.037129624229179384,0.37900068417986404,-0.010101010101008969,0.0,0.9723184305811217,0.009940009241625275,0.35099750845578653,0.02119613294775803,0.1,mixed
46,0.035950619575534824,0.3786397815549109,-0.010101010101008969,0.0,0.972410779103761,0.00997249462285843,0.3509744094725413,0.021408521721468076,0.1,mixed
47,0.0368522010580865,0.376425776484693,-0.010101010101008969,0.0,0.9715245227035593,0.010038317875640888,0.3504548348931407,0.022177674463792416,0.1,mixed
48,0.038060209377771326,0.3736996605584439,-0.010101010101008969,0.0,0.9707361368219343,0.010079136060673866,0.34993584632658914,0.02297450083429453,0.1,mixed
49,0.039244233105525356,0.37145087619925865,-0.010101010101008969,0.0,0.9706482584152347,0.010044342459197853,0.3497977187211673,0.0230393588867058,0.1,mixed
50,0.03976586581330582,0.3704230558201915,-0.010101010101008969,0.0,0.9713984070091527,0.009962275390159595,0.35003879801999205,0.02246502842128436,0.1,mixed
51,0.04000405352579762,0.36960323196228045,-0.010101010101008969,0.0,0.972634802408654,0.009890935267070026,0.35049883182918573,0.021599296828477464,0.1,mixed
52,0.04083033541412818,0.3683849033565449,-0.010101010101008969,0.0,0.973886232007667,0.009819927166384787,0.3509839923175925,0.020707298011747498,0.1,mixed
53,0.04084954455828838,0.3680363098980359,-0.010101010101008969,0.0,0.9750647441982278,0.009763954694532251,0.35144939105149153,0.019844121498051804,0.1,mixed
54,0.041490968312050326,0.36723437146949467,-0.010101010101008969,0.0,0.97610231720033,0.009729083653067828,0.3518407864637072,0.01915219132780777,0.1,mixed
55,0.041620030608083704,0.36693626559555964,-0.010101010101008969,0.0,0.9772360321349098,0.009683802592518578,0.3522913976476872,0.018348129832292556,0.1,mixed
56,0.0418485456426689,0.3666202450549749,-0.010101010101008969,0.0,0.97791205916908,0.009672484499156113,0.35255334801972793,0.01791830149224438,0.1,mixed
57,0.042739776751838814,0.3655576871079873,-0.010101010101008969,0.0,0.9785811583440843,0.009659825551792605,0.35282967486966726,0.01748715189845754,0.1,mixed
58,0.04346378748410897,0.3646442522692173,-0.010101010101008969,0.0,0.9789427263770548,0.009660714909727136,0.3529790241366789,0.017287942125080634,0.1,mixed
59,0.04367557950972682,0.36431202632895787,-0.010101010101008969,0.0,0.9799263584242517,0.009626288893957476,0.3533384530402953,0.016554939245760635,0.1,mixed
60,0.044567162750207105,0.36319745872901776,-0.010101010101008969,0.0,0.9803011263602902,0.009628976561233064,0.35351286338923665,0.016350191023153115,0.1,mixed
61,0.044980147545402416,0.3627178730151195,-0.010101010101008969,0.0,0.9808492460051542,0.00962267823646474,0.35371161031616566,0.01596406821381393,0.1,mixed
62,0.045306678688600804,0.36228273907077946,-0.010101010101008969,0.0,0.9814744240317771,0.00960602113494055,0.3539257620057731,0.015516767915042919,0.1,mixed
63,0.045280642417672844,0.3622406633077662,-0.010101010101008969,0.0,0.9817950941147141,0.009613300978756602,0.3540565497838326,0.015385408388448525,0.1,mixed
64,0.04561498165463039,0.3618184252963132,-0.010101010101008969,0.0,0.9820577766017112,0.00961504734979611,0.35415345983145025,0.015256564018587966,0.1,mixed
65,0.046193973120608085,0.3611198191578005,-0.010101010101008969,0.0,0.9823349164239623,0.009622435658718316,0.35426321332385574,0.015121539685052312,0.1,mixed
66,0.0461754693061544,0.3610919727964892,-0.010101010101008969,0.0,0.9827141645064423,0.009626303426312488,0.3544022680564186,0.01489577313615726,0.1,mixed
67,0.04647819884226417,0.36071767855023024,-0.010101010101008969,0.0,0.9832160377356525,0.009607148749028007,0.3545539301007259,0.01452023823520932,0.1,mixed
68,0.046913808626391856,0.36021757875952226,-0.010101010101008969,0.0,0.9835456279584285,0.009613909066306249,0.3546678639095904,0.014339406676043893,0.1,mixed
69,0.0474676318728269,0.35957887577956876,-0.010101010101008969,0.0,0.9836481466464467,0.009621449590152816,0.3547019181079554,0.014300114946162098,0.1,mixed
70,0.047680914352854466,0.35931135984533336,-0.010101010101008969,0.0,0.9838231861130149,0.009626042555152864,0.3547755244853215,0.014182408688392484,0.1,mixed
71,0.04838006932082614,0.3585287396518887,-0.010101010101008969,0.0,0.9839640380318131,0.00962559859990605,0.35484289811122705,0.014069551590178975,0.1,mixed
72,0.04850320725895225,0.3583416813205965,-0.010101010101008969,0.0,0.9844266361249546,0.009607098993002012,0.35499710453026245,0.013720209774936336,0.1,mixed
73,0.04870378074628604,0.3580970589227999,-0.010101010101008969,0.0,0.984608202078432,0.009609243354750557,0.3550758320641346,0.013609055589246992,0.1,mixed
74,0.0488331825702937,0.3579274563957206,-0.010101010101008969,0.0,0.9847658860675382,0.009614143390054506,0.35511960287433797,0.01352929981923495,0.1,mixed
75,0.04965913634688442,0.3570313980808371,-0.010101010101008969,0.0,0.984596457805208,0.00963274422748595,0.3550752566533599,0.013746238911125488,0.1,mixed
76,0.05053191335506219,0.35611760983277096,-0.010101010101008969,0.0,0.9842880802331462,0.009657830554648719,0.3549848983600566,0.01406904651266217,0.1,mixed
77,0.05050582926752566,0.35610000607185477,-0.010101010101008969,0.0,0.9844446914108683,0.009655136636931507,0.3550252887421553,0.013976439333182355,0.1,mixed
78,0.050700712616994166,0.3558684935277035,-0.010101010101008969,0.0,0.9846222143972981,0.009653182860002475,0.3551165984746596,0.013867734682932707,0.1,mixed
79,0.051465029699456925,0.3550694668110808,-0.010101010101008969,0.0,0.9843218162288849,0.009683051339955232,0.3550426427360927,0.014173016214482602,0.1,mixed
80,0.05181464505224429,0.3546670275983429,-0.010101010101008969,0.0,0.9843519800052342,0.009684803665726521,0.35506377392187793,0.014153223501210448,0.1,mixed
81,0.05249538319685602,0.35397490266918735,-0.010101010101008969,0.0,0.9843453326454236,0.009709912899585914,0.35508269547788274,0.014208566466361958,0.1,mixed
82,0.05235747825900531,0.35404933467169586,-0.010101010101008969,0.0,0.9848027060914731,0.009662773797068189,0.355212450308625,0.01377795218408977,0.1,mixed
83,0.053090327830072094,0.3532862292716667,-0.010101010101008969,0.0,0.9846533313921383,0.009691723287631383,0.35518090146751796,0.013959832566596617,0.1,mixed
84,0.053343429253154585,0.3530036318236274,-0.010101010101008969,0.0,0.9848516082359303,0.009692376491924398,0.3552596101974161,0.013824931979736731,0.1,mixed
85,0.05395868981605195,0.3523736226216827,-0.010101010101008969,0.0,0.9847381248360917,0.009721430155740837,0.3552142374623513,0.01398152641538772,0.1,mixed
86,0.05447263797989229,0.3518376462302182,-0.010101010101008969,0.0,0.9846432547178081,0.009731472429834498,0.3551783524558427,0.014097867146732597,0.1,mixed
87,0.05508212936668484,0.35119815779984764,-0.010101010101008969,0.0,0.9845171374992603,0.009740861441715763,0.3551354023081762,0.014229756211574199,0.1,mixed
88,0.05541589348505252,0.35081649534496184,-0.010101010101008969,0.0,0.9846474688480668,0.009722619686012436,0.3551540183730492,0.01409723656435915,0.1,mixed
89,0.055588362102899476,0.3505964163468049,-0.010101010101008969,0.0,0.9848890618924097,0.009686324539945723,0.35522859907313814,0.013869252780646803,0.1,mixed
90,0.05590171253233914,0.35027110068927975,-0.010101010101008969,0.0,0.9851530047067925,0.009679533048657115,0.35533106281158944,0.013641179450903564,0.1,mixed
91,0.05639767328167641,0.34976701182389425,-0.010101010101008969,0.0,0.9851315256738803,0.00969374093046002,0.3553342907326222,0.013699745122067241,0.1,mixed
92,0.05676565128161801,0.34937958661942564,-0.010101010101008969,0.0,0.9851555512628407,0.00969952460491456,0.35535476728830306,0.01369711879258105,0.1,mixed
93,0.057152071947733994,0.3489707704397468,-0.010101010101008969,0.0,0.9846161393884638,0.009704470449183844,0.35518806485984133,0.01417402649126771,0.1,mixed
94,0.05764503158482645,0.34847514348591224,-0.010101010101008969,0.0,0.9841710605899698,0.009745184927682879,0.35506683607861966,0.014636144950692653,0.1,mixed
95,0.0580189147232468,0.348084006870333,-0.010101010101008969,0.0,0.9837531383827303,0.009793210054659034,0.3549485489973284,0.015033448552385807,0.1,mixed
96,0.05865720665929313,0.3474312486937043,-0.010101010101008969,0.0,0.9832081491364218,0.00984463777258735,0.35466297596825574,0.015541931254603441,0.1,mixed
97,0.058731145421744735,0.3472982663526922,-0.010101010101008969,0.0,0.9833663328277447,0.009820392869209424,0.3547297320858522,0.01537594078830395,0.1,mixed
98,0.059669156813627965,0.34636004522450387,-0.010101010101008969,0.0,0.9830923250864102,0.009843332581417692,0.35452928181619014,0.015628958379021327,0.1,mixed
99,0.06076223179924921,0.34526198826279597,-0.010101010101008969,0.0,0.9822782499106321,0.009883855444021443,0.3542129929633571,0.016350778392575763,0.1,mixed
100,0.06127623921172134,0.3447351824293875,-0.010101010101008969,0.0,0.982553446038247,0.009827376169377604,0.35435046613737137,0.016039894550728632,0.1,mixed
101,0.06212428954152413,0.34389576663264143,-0.010101010101008969,0.0,0.9817387668942058,0.009900532047335455,0.35401002283715066,0.016792442434834385,0.1,mixed
102,0.06236127961769133,0.3436322084200401,-0.010101010101008969,0.0,0.9817892660470197,0.009864176374341406,0.35394371092707616,0.016696725130881163,0.1,mixed
103,0.06299269593729051,0.34296906153336615,-0.010101010101008969,0.0,0.9814438563494045,0.009887054658351095,0.35390528080573097,0.016959639027941335,0.1,mixed
104,0.06403597116177089,0.3419482016587647,-0.010101010101008969,0.0,0.9809593878218843,0.009930864306096382,0.353711875507069,0.017368798427445285,0.1,mixed
105,0.06496404505338975,0.3410007384718323,-0.010101010101008969,0.0,0.9806562220136206,0.009950442184993495,0.353557146454746,0.017607515361817008,0.1,mixed
106,0.06573837956269174,0.3402108205631819,-0.010101010101008969,0.0,0.9807363915989603,0.009911916194471395,0.35365715353114113,0.017475442043558474,0.1,mixed
107,0.06717436887366353,0.33879671295170866,-0.010101010101008969,0.0,0.9800577769889245,0.009957008830547105,0.3533946715529329,0.018029977675599298,0.1,mixed
108,0.067249845078849,0.3378131755289963,-0.010101010101008969,0.0,0.9819902494930318,0.005973607940776815,0.35391533705862294,0.015862260610889366,0.1,mixed
109,0.06815510486594165,0.33667402481228614,-0.010101010101008969,0.0,0.983553021679316,0.003540853618541643,0.35432389479573373,0.014141532247704163,0.1,mixed
110,0.06953416899480586,0.33525847172969675,-0.010101010101008969,0.0,0.9849159160376765,0.0020589227297039344,0.35467147448041436,0.0125715288588178,0.1,mixed
111,0.07045207751003969,0.3340345166909199,-0.010101010101008969,0.0,0.9852796344334029,0.0013413296339221037,0.3547627647756489,0.011882839554842945,0.1,mixed
112,0.07090686016923246,0.33287646739012644,-0.010101010101008969,0.0,0.9850626843000654,0.0009770244745622087,0.35469270571416955,0.011739644822165616,0.1,mixed
113,0.06975848104932504,0.3324825935856614,-0.010101010101008969,0.0,0.984622835490906,0.0007969711630073079,0.3545222414138365,0.011825752637275998,0.1,mixed
114,0.0681907597957312,0.3322929559470431,-0.010101010101008969,0.0,0.9840545645725243,0.0007140997239261705,0.3544475660170777,0.012031884966866073,0.1,mixed
115,0.06728459938447107,0.33223788666032983,-0.010101010101008969,0.0,0.9842779321091915,0.0006181980436982536,0.3545490154912539,0.011595068976075993,0.1,mixed
116,0.06703449551856126,0.3319717579873201,-0.010101010101008969,0.0,0.9851579521540933,0.0004966490875664007,0.35486299852460995,0.010676603377888796,0.1,mixed
117,0.06691468199907862,0.3318425855233066,-0.010101010101008969,0.0,0.9865967050199971,0.0003660535680940913,0.35532811766434824,0.00939001325868574,0.1,mixed
118,0.06678425623912383,0.33182772131711685,-0.010101010101008969,0.0,0.9881885685597588,0.0002526133023390306,0.35586818032368756,0.008024893015273876,0.1,mixed
119,0.06667131681317637,0.33177298499714647,-0.010101010101008969,0.0,0.9892680266199918,0.00019226330812474154,0.35620415755663176,0.007123657694202308,0.1,mixed
120,0.06663374254004271,0.33162450577326197,-0.010101010101008969,0.0,0.9899691393144188,0.00015225405569518856,0.35641868095351265,0.006466059236271491,0.1,mixed
121,0.06652340869273857,0.33159183523034463,-0.010101010101008969,0.0,0.9906656176570212,0.00012547106528369356,0.35665435340954543,0.005906696041676866,0.1,mixed
122,0.06610272269329587,0.3318959823454953,-0.010101010101008969,0.0,0.9915046976037929,0.00010090866767749392,0.35695886325655435,0.005309437735305948,0.1,mixed
123,0.0658688437240564,0.3320064038585777,-0.010101010101008969,0.0,0.992089978596271,8.633473945573646e-05,0.3571624082553649,0.004903667001601235,0.1,mixed
124,0.06581187281323274,0.3319948515166034,-0.010101010101008969,0.0,0.9927300988614158,7.134585835894405e-05,0.3573950944173989,0.0044454896557591895,0.1,mixed
125,0.06569877786322255,0.3320387444689086,-0.010101010101008969,0.0,0.9932747248512008,6.074560742421864e-05,0.35759363626285434,0.004085104070950649,0.1,mixed
126,0.06555927627833526,0.3321232528962578,-0.010101010101008969,0.0,0.9938098541760451,5.028463083646173e-05,0.3577866533637736,0.003722574435066406,0.1,mixed
127,0.06559754525585865,0.3320362587946434,-0.010101010101008969,0.0,0.9942528351053324,4.38686943258723e-05,0.3579447197150413,0.003439710862491836,0.1,mixed
128,0.06553972821057531,0.33205968956676896,-0.010101010101008969,0.0,0.994701218393964,3.6923092466868396e-05,0.3581053383340849,0.003157326747101905,0.1,mixed
129,0.06574720644635315,0.3318375755857111,-0.010101010101008969,0.0,0.9950952891188948,3.0202603793161638e-05,0.3582454829280332,0.0028976983379742196,0.1,mixed
130,0.06592421888650453,0.33164404823339105,-0.010101010101008969,0.0,0.995467298918199,2.5729945082341783e-05,0.35837405347352846,0.002681988348286808,0.1,mixed
131,0.06585423773491055,0.3316873412227453,-0.010101010101008969,0.0,0.9957579134134885,2.2320294518907505e-05,0.3584909646086569,0.0025047285512619054,0.1,mixed
132,0.065860508992702,0.33166400172115496,-0.010101010101008969,0.0,0.9960300742630754,1.931305183592464e-05,0.35858996905978335,0.0023350490896055474,0.1,mixed
133,0.06574007735276206,0.3317617145702607,-0.010101010101008969,0.0,0.9962322933399149,1.751859202187421e-05,0.3586657746344743,0.0022258220201852906,0.1,mixed
134,0.06573711470887371,0.3317497189125327,-0.010101010101008969,0.0,0.9964384394014467,1.5499929627664475e-05,0.3587434507580592,0.0020956972375361714,0.1,mixed
135,0.06583694149909404,0.3316386617492787,-0.010101010101008969,0.0,0.9965897630328172,1.4118086257978071e-05,0.3587955349423839,0.0020051975424061654,0.1,mixed
136,0.06587796147759657,0.33158874979120995,-0.010101010101008969,0.0,0.9968226095145589,1.1904754474782024e-05,0.358874180256997,0.0018575537463453883,0.1,mixed
137,0.06592901049097849,0.3315272471169669,-0.010101010101008969,0.0,0.9969575043437925,1.0947808762244586e-05,0.35892525740392317,0.0017845976237514094,0.1,mixed
138,0.06595611363482819,0.331491115823803,-0.010101010101008969,0.0,0.9971468392641292,9.35200580684946e-06,0.3589875221279627,0.0016520473650167844,0.1,mixed
139,0.06598216985506285,0.33146009414355665,-0.010101010101008969,0.0,0.9973667161220378,7.929243920665553e-06,0.3590655577813186,0.0015226899422260943,0.1,mixed
140,0.06592322709490661,0.3315095618254152,-0.010101010101008969,0.0,0.9975286924842146,7.114887119081685e-06,0.35912501803604835,0.0014372580047144368,0.1,mixed
141,0.06585000216296684,0.33157180650148754,-0.010101010101008969,0.0,0.9976505817472845,6.463547474503e-06,0.3591705137071726,0.001369856726410319,0.1,mixed
142,0.06580008325674735,0.33161324235173717,-0.010101010101008969,0.0,0.9977594311015294,5.75364470137356e-06,0.35921162624525094,0.0012978654722238048,0.1,mixed
143,0.06587248091072202,0.3315390141396808,-0.010101010101008969,0.0,0.9978825362478431,5.2384645911321785e-06,0.3592568048694328,0.0012332571346924226,0.1,mixed
144,0.06584740211167564,0.3315574965778236,-0.010101010101008969,0.0,0.9980022181528411,4.587382797434464e-06,0.35930172561850265,0.0011587254185027973,0.1,mixed
145,0.0658589730927549,0.3315423754845936,-0.010101010101008969,0.0,0.9981259959835426,4.032522997130128e-06,0.35934766498067455,0.0010846214536073262,0.1,mixed
146,0.06582170698529133,0.3315737610110937,-0.010101010101008969,0.0,0.9981987360681954,3.830596844363286e-06,0.3593748290334095,0.0010521177832542605,0.1,mixed
147,0.06585015168214253,0.3315431326992968,-0.010101010101008969,0.0,0.9982890517463231,3.4811723416173775e-06,0.35940445724969,0.0010014340326418391,0.1,mixed
148,0.06585230024674373,0.3315386673449405,-0.010101010101008969,0.0,0.9983593617989373,3.261056182351475e-06,0.35943047718424176,0.0009655464563296334,0.1,mixed
149,0.06584303134992796,0.3315437667379891,-0.010101010101008969,0.0,0.9984312637650234,2.999480109055732e-06,0.3594551178411156,0.0009252743810971253,0.1,mixed
150,0.06591036079415277,0.33147631353857654,-0.010101010101008969,0.0,0.998519779553987,2.7122475903286036e-06,0.3594821205323766,0.0008741619666206191,0.1,mixed
151,0.06592094664869004,0.33146331421812747,-0.010101010101008969,0.0,0.9985765488146326,2.4721006299618958e-06,0.3594996907134291,0.0008381703823580721,0.1,mixed
152,0.06590945547828504,0.331472067596437,-0.010101010101008969,0.0,0.9986497945010931,2.261930576045257e-06,0.35952904076812714,0.0007996871506428249,0.1,mixed
153,0.06586646933631084,0.33151134610736643,-0.010101010101008969,0.0,0.9987051730817366,2.0725809788144363e-06,0.35954739943022446,0.0007674063530333796,0.1,mixed
154,0.06590709014030363,0.3314704765131211,-0.010101010101008969,0.0,0.9987615496054993,1.9004967612956868e-06,0.3595660150704743,0.0007338481309579947,0.1,mixed
155,0.06587440746618829,0.3314997388158231,-0.010101010101008969,0.0,0.9988163784877244,1.7552088740476106e-06,0.35958623696111774,0.0007027532498541689,0.1,mixed
156,0.0658661195838893,0.33150610266351516,-0.010101010101008969,0.0,0.9988665448561591,1.6104143582593933e-06,0.359603109071367,0.0006731058126013068,0.1,mixed
157,0.06591760652225276,0.3314553096257471,-0.010101010101008969,0.0,0.9989116020581079,1.4857997928943966e-06,0.3596198807475215,0.0006470236832187481,0.1,mixed
158,0.06592687061420462,0.3314453618901181,-0.010101010101008969,0.0,0.9989732312734906,1.3232267949530578e-06,0.35964025424447454,0.0006091039491867889,0.1,mixed
159,0.06592990258958861,0.3314413380259856,-0.010101010101008969,0.0,0.9990240470328784,1.2253838853864766e-06,0.3596580510257021,0.0005815409756961287,0.1,mixed
160,0.06595563362756168,0.3314157913585163,-0.010101010101008969,0.0,0.9990834167100024,1.0982968788830332e-06,0.3596784706291259,0.0005487167186360864,0.1,mixed
161,0.06594417092731718,0.33142569178871584,-0.010101010101008969,0.0,0.9991178858556506,1.0266682631071205e-06,0.3596915893800265,0.0005294848387542572,0.1,mixed
162,0.06598046438449938,0.33139004168472225,-0.010101010101008969,0.0,0.9991560995736445,9.311551904402741e-07,0.3597049930987181,0.0005071537957809369,0.1,mixed
163,0.06595377050199783,0.331414693741458,-0.010101010101008969,0.0,0.9991906259816469,8.63511008863074e-07,0.35971646679269154,0.0004882253488388244,0.1,mixed
164,0.06594644569071029,0.3314207300682375,-0.010101010101008969,0.0,0.9992231576109751,8.081619379404706e-07,0.35972835363240835,0.00046987961312723315,0.1,mixed
165,0.06596502216490974,0.33140230872454246,-0.010101010101008969,0.0,0.9992658171341153,7.389705847560171e-07,0.35974412847636933,0.0004454930189515949,0.1,mixed
166,0.06596140824193382,0.3314051067727457,-0.010101010101008969,0.0,0.9993009077095675,6.897734539025536e-07,0.35975484695255927,0.00042662426234628013,0.1,mixed
167,0.06594465876530961,0.33142049977936017,-0.010101010101008969,0.0,0.9993414256431027,6.185082310542336e-07,0.35976788630951256,0.0004036156587856965,0.1,mixed
168,0.06594183262531053,0.3314226560513833,-0.010101010101008969,0.0,0.9993606657128657,5.813820139608598e-07,0.35977567412094247,0.00039140191928595415,0.1,mixed
169,0.06596906481998838,0.3313962573732714,-0.010101010101008969,0.0,0.9993845723252376,5.502422540387162e-07,0.35978422467943183,0.0003786447987712904,0.1,mixed
170,0.06595325428633864,0.33141103877715616,-0.010101010101008969,0.0,0.9994037653355455,5.065366657506233e-07,0.3597919374123238,0.00036549996815068655,0.1,mixed
171,0.06593412985366359,0.33142896022471924,-0.010101010101008969,0.0,0.9994302520334359,4.5956711731924857e-07,0.35980155880512626,0.00034835252734836784,0.1,mixed
172,0.06592771886106419,0.3314347537813088,-0.010101010101008969,0.0,0.9994587012329607,4.1017969489123757e-07,0.35981159388401124,0.00033060210567015247,0.1,mixed
173,0.06591563795409716,0.3314460734190402,-0.010101010101008969,0.0,0.9994843827681104,3.8413774273310655e-07,0.35982137654425633,0.0003179852855933518,0.1,mixed
174,0.06590769806924301,0.33145334710040564,-0.010101010101008969,0.0,0.9995058842769062,3.4992144327443443e-07,0.35982794202642254,0.0003045665707637113,0.1,mixed
