step,mean_belief,polarization_var,share_extremes,assortativity,regime
111,0.3402975834439812,0.007468783758706118,0.0,-0.023541453428863924,mixed
112,0.34029756414311213,0.007468783061879449,0.0,-0.023541453428863924,mixed
113,0.3402976837086444,0.007468785818229513,0.0,-0.023541453428863924,mixed
114,0.34029758568242907,0.0074687832321458205,0.0,-0.023541453428863924,mixed
115,0.3402974195309171,0.007468778954325109,0.0,-0.023541453428863924,mixed
116,0.34029757245449405,0.00746878259516351,0.0,-0.023541453428863924,mixed
117,0.34029762203337155,0.007468783702428499,0.0,-0.023541453428863924,mixed
118,0.3402977435921728,0.007468786594778771,0.0,-0.023541453428863924,mixed
119,0.34029796212433566,0.007468791897317175,0.0,-0.023541453428863924,mixed
120,0.34029776782136223,0.007468787016311996,0.0,-0.023541453428863924,mixed
121,0.340297690178619,0.007468785018864236,0.0,-0.023541453428863924,mixed
122,0.3402976622396776,0.007468784252113178,0.0,-0.023541453428863924,mixed
123,0.34029757173430275,0.007468781961725891,0.0,-0.023541453428863924,mixed
124,0.340297660542753,0.007468784102054015,0.0,-0.023541453428863924,mixed
125,0.3402976860167545,0.007468784684868598,0.0,-0.023541453428863924,mixed
126,0.3402975595567287,0.007468781521720095,0.0,-0.023541453428863924,mixed
127,0.34029754271776086,0.007468781067824255,0.0,-0.023541453428863924,mixed
128,0.34029751707535794,0.007468780399264405,0.0,-0.023541453428863924,mixed
129,0.3402975785952524,0.007468781888158126,0.0,-0.023541453428863924,mixed
130,0.3402975329172229,0.007468780731173444,0.0,-0.023541453428863924,mixed
131,0.34029750853150686,0.007468780102783682,0.0,-0.023541453428863924,mixed
132,0.34029751131377317,0.007468780149278558,0.0,-0.023541453428863924,mixed
133,0.3402974788817415,0.00746877932666522,0.0,-0.023541453428863924,mixed
134,0.3402975746885678,0.007468781673765062,0.0,-0.023541453428863924,mixed
135,0.34029754255030864,0.007468780862143346,0.0,-0.023541453428863924,mixed
136,0.3402975507072338,0.0074687810490896124,0.0,-0.023541453428863924,mixed
137,0.34029742166984916,0.007468777851800266,0.0,-0.023541453428863924,mixed
138,0.3402974261518076,0.007468777949895693,0.0,-0.023541453428863924,mixed
139,0.34029739234965833,0.0074687771045147035,0.0,-0.023541453428863924,mixed
140,0.3402973566841537,0.007468776213394942,0.0,-0.023541453428863924,mixed
141,0.3402973756168793,0.007468776673697445,0.0,-0.023541453428863924,mixed
142,0.34029741840229993,0.0074687777225281235,0.0,-0.023541453428863924,mixed
143,0.3402973692394678,0.007468776501395369,0.0,-0.023541453428863924,mixed
144,0.3402973933112083,0.0074687770905450725,0.0,-0.023541453428863924,mixed
145,0.34029737266245447,0.007468776575494976,0.0,-0.023541453428863924,mixed
146,0.34029738294055323,0.00746877682461999,0.0,-0.023541453428863924,mixed
147,0.340297427764934,0.0074687779274179526,0.0,-0.023541453428863924,mixed
148,0.34029741818612086,0.0074687776871698985,0.0,-0.023541453428863924,mixed
149,0.3402974176613526,0.007468777670955257,0.0,-0.023541453428863924,mixed
150,0.34029739698112166,0.007468777157187229,0.0,-0.023541453428863924,mixed
151,0.34029742374478755,0.007468777815565712,0.0,-0.023541453428863924,mixed
152,0.34029745029658365,0.0074687784687930215,0.0,-0.023541453428863924,mixed
153,0.34029746259780497,0.007468778770632575,0.0,-0.023541453428863924,mixed
154,0.34029743473031104,0.007468778080728469,0.0,-0.023541453428863924,mixed
155,0.3402974607558014,0.007468778721689198,0.0,-0.023541453428863924,mixed
156,0.3402974747361329,0.007468779065511071,0.0,-0.023541453428863924,mixed
157,0.3402974586429404,0.007468778666849354,0.0,-0.023541453428863924,mixed
158,0.3402974552150971,0.007468778580894131,0.0,-0.023541453428863924,mixed
159,0.3402974358319937,0.007468778101226263,0.0,-0.023541453428863924,mixed
160,0.3402974488600167,0.00746877842207058,0.0,-0.023541453428863924,mixed
161,0.34029744706999693,0.007468778377036927,0.0,-0.023541453428863924,mixed
162,0.34029746198565275,0.007468778744597983,0.0,-0.023541453428863924,mixed
163,0.3402974590427298,0.00746877867123231,0.0,-0.023541453428863924,mixed
164,0.3402974607771948,0.007468778713422409,0.0,-0.023541453428863924,mixed
165,0.34029745402762024,0.007468778546190748,0.0,-0.023541453428863924,mixed
166,0.3402974619938378,0.007468778742489777,0.0,-0.023541453428863924,mixed
167,0.34029745994127275,0.00746877869139083,0.0,-0.023541453428863924,mixed
168,0.3402974617832634,0.00746877873647389,0.0,-0.023541453428863924,mixed
169,0.34029745260750155,0.007468778509556901,0.0,-0.023541453428863924,mixed
170,0.34029745702931274,0.007468778618455498,0.0,-0.023541453428863924,mixed
171,0.3402974602513133,0.007468778697721056,0.0,-0.023541453428863924,mixed
172,0.34029745961942376,0.0074687786818704305,0.0,-0.023541453428863924,mixed
173,0.3402974519420723,0.007468778492079935,0.0,-0.023541453428863924,mixed
174,0.34029744766945824,0.007468778386371275,0.0,-0.023541453428863924,mixed
175,0.34029745165220965,0.007468778484539781,0.0,-0.023541453428863924,mixed
176,0.34029745189230504,0.007468778490320608,0.0,-0.023541453428863924,mixed
177,0.3402974513261018,0.007468778476207395,0.0,-0.023541453428863924,mixed
178,0.3402974508990609,0.007468778465537756,0.0,-0.023541453428863924,mixed
179,0.34029745946116785,0.007468778676857734,0.0,-0.023541453428863924,mixed
180,0.3402974611254395,0.007468778717865244,0.0,-0.023541453428863924,mixed
181,0.34029746348228207,0.007468778775971526,0.0,-0.023541453428863924,mixed
182,0.34029746652721793,0.007468778851068423,0.0,-0.023541453428863924,mixed
183,0.34029746176907116,0.007468778733505702,0.0,-0.023541453428863924,mixed
184,0.3402974587262335,0.007468778658301442,0.0,-0.023541453428863924,mixed
185,0.3402974548142247,0.007468778561649058,0.0,-0.023541453428863924,mixed
186,0.34029744974295345,0.007468778436377357,0.0,-0.023541453428863924,mixed
187,0.34029744949671165,0.007468778430250994,0.0,-0.023541453428863924,mixed
188,0.34029744981240656,0.007468778438005618,0.0,-0.023541453428863924,mixed
189,0.34029744975799664,0.00746877843662764,0.0,-0.023541453428863924,mixed
190,0.34029744859388456,0.007468778407853271,0.0,-0.023541453428863924,mixed
191,0.3402974496307721,0.007468778433432465,0.0,-0.023541453428863924,mixed
192,0.3402974492715525,0.007468778424536731,0.0,-0.023541453428863924,mixed
193,0.34029744870793743,0.007468778410596382,0.0,-0.023541453428863924,mixed
194,0.3402974518523819,0.007468778488215276,0.0,-0.023541453428863924,mixed
195,0.34029745140971795,0.007468778477266711,0.0,-0.023541453428863924,mixed
196,0.34029745046771,0.007468778453990858,0.0,-0.023541453428863924,mixed
197,0.34029745128360245,0.007468778474120285,0.0,-0.023541453428863924,mixed
198,0.3402974531441382,0.007468778520045208,0.0,-0.023541453428863924,mixed
199,0.34029745355816055,0.007468778530257977,0.0,-0.023541453428863924,mixed
200,0.3402974536570045,0.007468778532688897,0.0,-0.023541453428863924,mixed
201,0.3402974543435801,0.00746877854963181,0.0,-0.023541453428863924,mixed
202,0.3402974547994488,0.007468778560879056,0.0,-0.023541453428863924,mixed
203,0.34029745508667203,0.007468778567963123,0.0,-0.023541453428863924,mixed
204,0.3402974580476856,0.007468778641067807,0.0,-0.023541453428863924,mixed
205,0.34029745796888994,0.007468778639115396,0.0,-0.023541453428863924,mixed
206,0.3402974569835452,0.007468778614780257,0.0,-0.023541453428863924,mixed
207,0.3402974579985459,0.007468778639836701,0.0,-0.023541453428863924,mixed
208,0.34029745716739535,0.007468778619310582,0.0,-0.023541453428863924,mixed
209,0.34029745837147685,0.0074687786490371414,0.0,-0.023541453428863924,mixed
210,0.34029745818954865,0.0074687786445416324,0.0,-0.023541453428863924,mixed
211,0.3402974584328774,0.007468778650546749,0.0,-0.023541453428863924,mixed
212,0.3402974590141706,0.007468778664897047,0.0,-0.023541453428863924,mixed
213,0.34029746123893007,0.0074687787198270015,0.0,-0.023541453428863924,mixed
214,0.34029746182520804,0.007468778734301065,0.0,-0.023541453428863924,mixed
215,0.3402974621886934,0.007468778743273986,0.0,-0.023541453428863924,mixed
216,0.34029746267317074,0.007468778755234535,0.0,-0.023541453428863924,mixed
217,0.3402974632464795,0.007468778769388704,0.0,-0.023541453428863924,mixed
218,0.3402974633861923,0.007468778772836884,0.0,-0.023541453428863924,mixed
219,0.34029746366985975,0.0074687787798398955,0.0,-0.023541453428863924,mixed
220,0.34029746308073383,0.007468778765292606,0.0,-0.023541453428863924,mixed
221,0.3402974635467367,0.007468778776798049,0.0,-0.023541453428863924,mixed
222,0.3402974635938543,0.0074687787779605195,0.0,-0.023541453428863924,mixed
223,0.34029746318464105,0.007468778767855655,0.0,-0.023541453428863924,mixed
224,0.3402974633136395,0.007468778771039996,0.0,-0.023541453428863924,mixed
225,0.34029746385032084,0.007468778784290712,0.0,-0.023541453428863924,mixed
226,0.34029746413036305,0.007468778791204747,0.0,-0.023541453428863924,mixed
227,0.34029746431793034,0.007468778795835505,0.0,-0.023541453428863924,mixed
228,0.3402974644757639,0.007468778799732174,0.0,-0.023541453428863924,mixed
229,0.34029746434422814,0.007468778796483967,0.0,-0.023541453428863924,mixed
230,0.34029746439415526,0.00746877879771639,0.0,-0.023541453428863924,mixed
231,0.3402974647048932,0.007468778805388641,0.0,-0.023541453428863924,mixed
232,0.3402974653127205,0.0074687788203964415,0.0,-0.023541453428863924,mixed
233,0.34029746554120166,0.007468778826037651,0.0,-0.023541453428863924,mixed
234,0.34029746546707934,0.007468778824207242,0.0,-0.023541453428863924,mixed
235,0.3402974654391058,0.007468778823516305,0.0,-0.023541453428863924,mixed
236,0.3402974650791684,0.00746877881462875,0.0,-0.023541453428863924,mixed
237,0.34029746521635323,0.007468778818015848,0.0,-0.023541453428863924,mixed
238,0.34029746519208215,0.0074687788174164224,0.0,-0.023541453428863924,mixed
239,0.340297465131088,0.0074687788159102375,0.0,-0.023541453428863924,mixed
240,0.3402974651162637,0.007468778815544073,0.0,-0.023541453428863924,mixed
241,0.3402974653147656,0.007468778820445229,0.0,-0.023541453428863924,mixed
242,0.3402974652131307,0.007468778817935633,0.0,-0.023541453428863924,mixed
243,0.34029746488347,0.007468778809795779,0.0,-0.023541453428863924,mixed
244,0.3402974646785274,0.007468778804735396,0.0,-0.023541453428863924,mixed
245,0.34029746458212723,0.0074687788023550805,0.0,-0.023541453428863924,mixed
246,0.34029746458730387,0.00746877880248284,0.0,-0.023541453428863924,mixed
247,0.34029746457200216,0.00746877880210497,0.0,-0.023541453428863924,mixed
248,0.3402974646713718,0.007468778804558487,0.0,-0.023541453428863924,mixed
249,0.340297464606643,0.007468778802960195,0.0,-0.023541453428863924,mixed
250,0.34029746469386685,0.007468778805113831,0.0,-0.023541453428863924,mixed
251,0.3402974647658938,0.00746877880689224,0.0,-0.023541453428863924,mixed
252,0.3402974648336191,0.007468778808564434,0.0,-0.023541453428863924,mixed
253,0.3402974647475932,0.00746877880644031,0.0,-0.023541453428863924,mixed
254,0.3402974647793344,0.007468778807224018,0.0,-0.023541453428863924,mixed
255,0.34029746486037515,0.007468778809224999,0.0,-0.023541453428863924,mixed
256,0.34029746486716084,0.007468778809392522,0.0,-0.023541453428863924,mixed
257,0.34029746480389084,0.007468778807830283,0.0,-0.023541453428863924,mixed
258,0.34029746482786316,0.007468778808422174,0.0,-0.023541453428863924,mixed
259,0.3402974647316519,0.007468778806046579,0.0,-0.023541453428863924,mixed
260,0.3402974647988337,0.007468778807705373,0.0,-0.023541453428863924,mixed
261,0.34029746484668977,0.007468778808886992,0.0,-0.023541453428863924,mixed
262,0.3402974648653048,0.007468778809346607,0.0,-0.023541453428863924,mixed
263,0.34029746486994084,0.007468778809461066,0.0,-0.023541453428863924,mixed
264,0.34029746486724544,0.0074687788093945,0.0,-0.023541453428863924,mixed
265,0.34029746489803947,0.007468778810154839,0.0,-0.023541453428863924,mixed
266,0.3402974648977874,0.0074687788101486085,0.0,-0.023541453428863924,mixed
267,0.3402974648560055,0.00746877880911695,0.0,-0.023541453428863924,mixed
268,0.3402974648997495,0.007468778810197041,0.0,-0.023541453428863924,mixed
269,0.34029746491624474,0.007468778810604326,0.0,-0.023541453428863924,mixed
270,0.3402974649325669,0.007468778811007337,0.0,-0.023541453428863924,mixed
271,0.34029746493000035,0.0074687788109439575,0.0,-0.023541453428863924,mixed
272,0.3402974649394119,0.0074687788111763385,0.0,-0.023541453428863924,mixed
273,0.3402974649181669,0.00746877881065177,0.0,-0.023541453428863924,mixed
274,0.3402974648650991,0.007468778809341453,0.0,-0.023541453428863924,mixed
275,0.3402974648173974,0.007468778808163631,0.0,-0.023541453428863924,mixed
276,0.3402974648281677,0.007468778808429563,0.0,-0.023541453428863924,mixed
277,0.34029746481047596,0.007468778807992727,0.0,-0.023541453428863924,mixed
278,0.3402974647809271,0.007468778807263127,0.0,-0.023541453428863924,mixed
279,0.34029746478934236,0.0074687788074709075,0.0,-0.023541453428863924,mixed
280,0.34029746482128337,0.007468778808259573,0.0,-0.023541453428863924,mixed
281,0.34029746483434814,0.007468778808582159,0.0,-0.023541453428863924,mixed
282,0.34029746484450357,0.007468778808832907,0.0,-0.023541453428863924,mixed
283,0.3402974648352508,0.007468778808604443,0.0,-0.023541453428863924,mixed
284,0.34029746481653766,0.007468778808142389,0.0,-0.023541453428863924,mixed
285,0.3402974648108825,0.007468778808002758,0.0,-0.023541453428863924,mixed
286,0.3402974648065557,0.007468778807895919,0.0,-0.023541453428863924,mixed
287,0.34029746479768486,0.007468778807676888,0.0,-0.023541453428863924,mixed
288,0.3402974648094549,0.007468778807967508,0.0,-0.023541453428863924,mixed
289,0.3402974647940713,0.0074687788075876605,0.0,-0.023541453428863924,mixed
290,0.34029746479505235,0.007468778807611883,0.0,-0.023541453428863924,mixed
291,0.3402974647971257,0.007468778807663079,0.0,-0.023541453428863924,mixed
292,0.3402974648010924,0.007468778807761022,0.0,-0.023541453428863924,mixed
293,0.3402974648145005,0.007468778808092085,0.0,-0.023541453428863924,mixed
294,0.3402974648038883,0.007468778807830055,0.0,-0.023541453428863924,mixed
295,0.34029746480764117,0.007468778807922718,0.0,-0.023541453428863924,mixed
296,0.3402974648143755,0.0074687788080889965,0.0,-0.023541453428863924,mixed
297,0.34029746480724826,0.007468778807913017,0.0,-0.023541453428863924,mixed
298,0.34029746481167633,0.00746877880802235,0.0,-0.023541453428863924,mixed
299,0.3402974648114747,0.007468778808017373,0.0,-0.023541453428863924,mixed
300,0.34029746480979917,0.007468778807976,0.0,-0.023541453428863924,mixed
