step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
43,0.2738308664612453,0.33265738335450784,-0.006151242825455431,0.0,0.9967865760009081,5.166537714278077e-06,0.5016728927744745,0.0012473711681047917,0.05,mixed
44,0.27370555210162995,0.3329321732581348,-0.006151242825455431,0.0,0.996969506994056,4.599337809622283e-06,0.5017640164693646,0.001174162585513443,0.05,mixed
45,0.27377346520532503,0.33280488634801586,-0.006151242825455431,0.0,0.997089683067586,4.202010239031633e-06,0.5018211771372827,0.0011141433234830344,0.05,mixed
46,0.2737776297850336,0.33273671816106803,-0.006151242825455431,0.0,0.9972751253851159,3.6643574027977935e-06,0.501912279755151,0.0010363957261810698,0.05,mixed
47,0.2737676143679423,0.3327355514408709,-0.006151242825455431,0.0,0.9973987281455442,3.3294945846100656e-06,0.5019763098238267,0.000993655803853102,0.05,mixed
48,0.2737952606075382,0.3325807151785559,-0.006151242825455431,0.0,0.9975610628390826,2.861377485425431e-06,0.5020576541793279,0.0009216735469188108,0.05,mixed
49,0.273700568852328,0.33291598641965087,-0.006151242825455431,0.0,0.9976839077285414,2.666940919974512e-06,0.5021181975566011,0.0008775203919164198,0.05,mixed
50,0.27367465958353177,0.3330092800093531,-0.006151242825455431,0.0,0.9978164684598626,2.457228200974568e-06,0.5021872497095502,0.0008282508103532394,0.05,mixed
51,0.2736634161990697,0.3329955033737053,-0.006151242825455431,0.0,0.9979050794769099,2.5635875703433235e-06,0.5022286701169905,0.0008198886804478889,0.05,mixed
52,0.2736221867669592,0.3331094768838281,-0.006151242825455431,0.0,0.9980159702049468,2.3030099696340163e-06,0.502283873990867,0.0007842957638804648,0.05,mixed
53,0.27360709551654816,0.33321090874963155,-0.006151242825455431,0.0,0.99810261028435,2.2163740574557803e-06,0.5023287226918349,0.0007593962694478762,0.05,mixed
54,0.2736784904892532,0.33304017940317465,-0.006151242825455431,0.0,0.9981929694301709,2.3588853500795847e-06,0.5023759098669651,0.0007421965553088228,0.05,mixed
55,0.27368525598988697,0.33302267128029656,-0.006151242825455431,0.0,0.9982739743620647,2.444067909974957e-06,0.5024152179293704,0.0007259420223265068,0.05,mixed
56,0.27373828423545127,0.3329830346226174,-0.006151242825455431,0.0,0.9983570906289113,2.3079516914512606e-06,0.5024586807722929,0.0006987120903420419,0.05,mixed
57,0.2737220797281776,0.3330258451713955,-0.006151242825455431,0.0,0.9984548084685525,1.953527461639099e-06,0.5025077935869506,0.0006548740452493007,0.05,mixed
58,0.2737018010994974,0.33309110413633775,-0.006151242825455431,0.0,0.9985393412998976,1.9574293744663896e-06,0.5025514803621305,0.000621734650505772,0.05,mixed
59,0.27365488619572437,0.33314529225832984,-0.006151242825455431,0.0,0.9986119694406237,1.788864203163882e-06,0.5025874106253574,0.000592613078453752,0.05,mixed
60,0.273689916412359,0.33309774622418553,-0.006151242825455431,0.0,0.9986676153875627,1.701919676090016e-06,0.5026134402844847,0.0005828063347598799,0.05,mixed
61,0.27378023739829654,0.33294211773747584,-0.006151242825455431,0.0,0.9986973696791382,1.6731693636336195e-06,0.5026267418288333,0.0005746738539025387,0.05,mixed
62,0.27374026032402576,0.33307204356104014,-0.006151242825455431,0.0,0.9987548518212626,1.6264089555335782e-06,0.502654621931309,0.0005581179430380701,0.05,mixed
63,0.273718100508768,0.33315246863766945,-0.006151242825455431,0.0,0.9988168646311932,1.6233638706092551e-06,0.5026849037034317,0.0005355839454280442,0.05,mixed
64,0.2736449908211042,0.333362209403366,-0.006151242825455431,0.0,0.9988589302447133,1.6573074767973515e-06,0.5027080420839516,0.0005237380058800056,0.05,mixed
65,0.2736806208263987,0.3332412324586297,-0.006151242825455431,0.0,0.9989266182486731,1.4294179813878567e-06,0.5027394549855222,0.0004949630167503472,0.05,mixed
66,0.27364372113081886,0.33331179035315217,-0.006151242825455431,0.0,0.9989481463585967,1.4463561397429903e-06,0.5027485805624659,0.0004953282496894929,0.05,mixed
67,0.2735846254771962,0.3334695796581273,-0.006151242825455431,0.0,0.9989806259541477,1.4344721179307987e-06,0.5027662463783726,0.0004832029912867597,0.05,mixed
68,0.27363170444307255,0.33335377568281294,-0.006151242825455431,0.0,0.9990342151695082,1.2840977203892173e-06,0.5027907038738904,0.00045787659080090746,0.05,mixed
69,0.2735775559134941,0.33347809893797503,-0.006151242825455431,0.0,0.9990858786529206,1.152868945932305e-06,0.5028162244016776,0.0004336255500793129,0.05,mixed
70,0.27365579932169476,0.33334594174133947,-0.006151242825455431,0.0,0.9991294750719164,1.1528935352999748e-06,0.5028385429173475,0.00041906576452220177,0.05,mixed
71,0.27366098402126643,0.33333981386377076,-0.006151242825455431,0.0,0.9991575020697634,1.1078143723248251e-06,0.5028533755798459,0.00041439326321579984,0.05,mixed
72,0.27358427915319167,0.33352279996259027,-0.006151242825455431,0.0,0.9992007835302305,1.0334440662522173e-06,0.5028743967630395,0.0003926402219208569,0.05,mixed
73,0.2735208603101742,0.33367847140234663,-0.006151242825455431,0.0,0.999243465052619,9.966511193756457e-07,0.5028957390213967,0.00037523542285399,0.05,mixed
74,0.2734470922717752,0.3338474525719697,-0.006151242825455431,0.0,0.999279701431854,9.485766385388026e-07,0.5029141723092351,0.000362740136991988,0.05,mixed
75,0.27345228221056667,0.3338344909479516,-0.006151242825455431,0.0,0.9993217163312464,8.460693108931004e-07,0.5029345365305586,0.0003411104524913355,0.05,mixed
76,0.2734865354738882,0.3337858427555452,-0.006151242825455431,0.0,0.9993388205559589,9.93538638866502e-07,0.5029433466430686,0.0003435291513861216,0.05,mixed
77,0.27349473132749536,0.333775249880761,-0.006151242825455431,0.0,0.9993700697354199,9.248973336359315e-07,0.5029586652228085,0.00032960477270890467,0.05,mixed
78,0.2734251800991084,0.33392974716474844,-0.006151242825455431,0.0,0.9993861804567671,8.292919946006382e-07,0.5029658391939862,0.00032698162749454694,0.05,mixed
79,0.2734203113210574,0.33393257956365036,-0.006151242825455431,0.0,0.9993801111969014,9.307103223395728e-07,0.5029634421110022,0.0003450936099032731,0.05,mixed
80,0.27341592068564924,0.33392498291896777,-0.006151242825455431,0.0,0.9993998861929936,9.18997297168396e-07,0.5029721955578799,0.0003403167201275892,0.05,mixed
81,0.2733898607953039,0.3339788068055068,-0.006151242825455431,0.0,0.9994110612089955,9.577643279681422e-07,0.5029793255803695,0.0003430715929624739,0.05,mixed
82,0.2733927112604037,0.3339587403643005,-0.006151242825455431,0.0,0.9994290813453992,9.644605338255915e-07,0.5029887247184991,0.0003411123924863091,0.05,mixed
83,0.27331727684492524,0.33412275745228565,-0.006151242825455431,0.0,0.9994412582730275,9.599020972329288e-07,0.5029942450985567,0.00034121096933475314,0.05,mixed
84,0.27330266173982903,0.3341553913876601,-0.006151242825455431,0.0,0.9994490536524792,9.83452680203174e-07,0.5029996011382191,0.00034447094181359715,0.05,mixed
85,0.27328542833671876,0.33419916309883857,-0.006151242825455431,0.0,0.9994778696418849,8.778929089952415e-07,0.5030143768322026,0.00032781737225519693,0.05,mixed
86,0.27327774898837637,0.33421080505898393,-0.006151242825455431,0.0,0.9994960814662126,8.688687557671905e-07,0.5030254711242349,0.000321321150325673,0.05,mixed
87,0.2732602066580095,0.33425498626955474,-0.006151242825455431,0.0,0.9995146679505175,9.368419290886718e-07,0.5030357993349521,0.0003162118137115044,0.05,mixed
88,0.2732685375993215,0.33424254198862413,-0.006151242825455431,0.0,0.9995302644024439,8.901099051139767e-07,0.5030432598161082,0.00030956160647349406,0.05,mixed
89,0.27326316041512405,0.3342566215468824,-0.006151242825455431,0.0,0.999544931312856,8.670686907416395e-07,0.5030502337561732,0.0003033360531034646,0.05,mixed
90,0.2732241914082807,0.33433578773343375,-0.006151242825455431,0.0,0.9995661629289155,8.003877653643061e-07,0.5030602704940383,0.0002910228129256609,0.05,mixed
91,0.2731849548895932,0.33441719027724276,-0.006151242825455431,0.0,0.9995965400144508,6.691252397624607e-07,0.5030745186331084,0.00026860668475322315,0.05,mixed
92,0.2731364406261441,0.3345153390973962,-0.006151242825455431,0.0,0.9996094797815103,6.310215359583755e-07,0.5030815644908739,0.0002627994858026739,0.05,mixed
93,0.2731333362065305,0.3345141331102212,-0.006151242825455431,0.0,0.999611112309846,7.363184875595309e-07,0.5030827865215943,0.00026773029357045173,0.05,mixed
94,0.2730511861463229,0.33469309884363563,-0.006151242825455431,0.0,0.99961760477191,7.432232042892294e-07,0.5030862424808541,0.0002678370159148358,0.05,mixed
95,0.27303828724830126,0.3347182422295547,-0.006151242825455431,0.0,0.9996350903671192,6.729445137568998e-07,0.5030934328077147,0.00025691194928029404,0.05,mixed
96,0.27302976679672286,0.3347325118320672,-0.006151242825455431,0.0,0.9996495881060367,5.848874508811803e-07,0.5031001177449916,0.00024639068608095727,0.05,mixed
97,0.27304546292709847,0.3346997876131555,-0.006151242825455431,0.0,0.9996790698534316,4.3798236978762505e-07,0.5031136910105984,0.00022211955841243026,0.05,mixed
98,0.2731128108081104,0.3345582580515629,-0.006151242825455431,0.0,0.9996749854080959,5.19837162193333e-07,0.503110768484007,0.00023212054983659414,0.05,mixed
99,0.27311003548255675,0.3345674287797981,-0.006151242825455431,0.0,0.9996795025507927,5.411151356543288e-07,0.5031130653738601,0.00023242478097230902,0.05,mixed
100,0.2731118005714786,0.33456732209999873,-0.006151242825455431,0.0,0.9996857356099673,5.502285363945816e-07,0.503115913912022,0.00023056834686528306,0.05,mixed
101,0.27307092960704726,0.33466261603282854,-0.006151242825455431,0.0,0.9997026217699195,5.505103367481056e-07,0.5031240333258991,0.00021942529523684583,0.05,mixed
102,0.27311176851982694,0.334573078436571,-0.006151242825455431,0.0,0.999691174651906,6.082892251017725e-07,0.503118903695573,0.0002331855720706244,0.05,mixed
103,0.273071093257251,0.33466191913851645,-0.006151242825455431,0.0,0.9997074686451473,5.498991370264691e-07,0.5031260031728485,0.00022099923079679228,0.05,mixed
104,0.2730852537093344,0.3346354400186191,-0.006151242825455431,0.0,0.9997233817211716,4.562242745463662e-07,0.5031344655330909,0.00020888610814736807,0.05,mixed
105,0.2730732956175761,0.3346617672323559,-0.006151242825455431,0.0,0.9997171027782915,4.732524864034184e-07,0.5031312490252766,0.000216094636867723,0.05,mixed
106,0.2730484422600917,0.33471330023594553,-0.006151242825455431,0.0,0.999714487719155,4.6797073134100533e-07,0.5031285263247,0.00021970511969868767,0.05,mixed
107,0.27302916473555594,0.3347543669683891,-0.006151242825455431,0.0,0.9997226550931221,4.3228676852164444e-07,0.5031336896072607,0.00021360604602918443,0.06,mixed
108,0.27303033387919,0.33475397410459495,-0.006151242825455431,0.0,0.999726181629039,4.6935135746497e-07,0.5031357181180011,0.00021366654975039977,0.06,mixed
109,0.2729930975136143,0.33483682342464005,-0.006151242825455431,0.0,0.9997543701587746,3.510161863474655e-07,0.5031500467493691,0.00018927604928876463,0.06,mixed
110,0.2729839276895054,0.33485844678306165,-0.006151242825455431,0.0,0.999751993992311,3.898741012187302e-07,0.5031483760310044,0.00019408567569783485,0.06,mixed
111,0.2729928357144116,0.33483631260244656,-0.006151242825455431,0.0,0.9997549474189704,4.1259662263318567e-07,0.5031498086566849,0.00019356281323979374,0.06,mixed
112,0.27296860592406735,0.3348902931720075,-0.006151242825455431,0.0,0.9997673656161745,3.706300325470363e-07,0.5031558505949753,0.0001840490732372757,0.06,mixed
113,0.2730029133238004,0.33481307507199065,-0.006151242825455431,0.0,0.9997664418660905,4.1256248815290793e-07,0.5031556995834092,0.0001872349739747392,0.06,mixed
114,0.27299051782349926,0.33484013504848703,-0.006151242825455431,0.0,0.9997689892994728,4.131304550681681e-07,0.5031572837047374,0.00018626154029774967,0.06,mixed
115,0.2729722212083786,0.3348828041841231,-0.006151242825455431,0.0,0.9997776702396309,3.9565137290019514e-07,0.503161345561182,0.00018031872344977272,0.06,mixed
116,0.2729858060077484,0.33485535953595474,-0.006151242825455431,0.0,0.9997975472906397,3.183254100998506e-07,0.5031708183928719,0.00016316689155758014,0.06,mixed
117,0.27298135492054454,0.3348649791830842,-0.006151242825455431,0.0,0.9997853344667998,4.0606906248670753e-07,0.5031650830071529,0.00017657610046541096,0.06,mixed
118,0.2729977589838281,0.33482883694467397,-0.006151242825455431,0.0,0.9997957123164944,4.092375994930539e-07,0.5031704644057217,0.00016895916709884772,0.06,mixed
119,0.27307584190560263,0.33465804731240906,-0.006151242825455431,0.0,0.9997916003305336,4.049982376532636e-07,0.5031676765071513,0.00017352843739416814,0.06,mixed
120,0.27307151967390425,0.3346688650984445,-0.006151242825455431,0.0,0.9998048861405339,3.3563445898607766e-07,0.5031737225708001,0.00016180431162297283,0.06,mixed
121,0.27307496523341956,0.3346627554441244,-0.006151242825455431,0.0,0.999809762689625,3.178544588132005e-07,0.503176060938251,0.0001585865175607637,0.06,mixed
122,0.2730321960903538,0.3347561688511976,-0.006151242825455431,0.0,0.9998081308738962,3.39903993850079e-07,0.5031752478554847,0.00016137243230076592,0.06,mixed
123,0.27303431468687483,0.3347512983831692,-0.006151242825455431,0.0,0.9998269227105056,2.5413661498402287e-07,0.5031843881860474,0.00014468066129012414,0.06,mixed
124,0.2730756523343685,0.3346613725242528,-0.006151242825455431,0.0,0.9998367724047522,2.3525339335999543e-07,0.5031899592470144,0.0001368073288900007,0.06,mixed
125,0.2731079286339245,0.33459056940508813,-0.006151242825455431,0.0,0.9998268205437071,2.7599710965002333e-07,0.5031843165328346,0.00014700812695878085,0.06,mixed
126,0.27307230904709384,0.33466769792417883,-0.006151242825455431,0.0,0.9998294694591631,2.718120171259511e-07,0.5031858613582991,0.0001450911952318279,0.06,mixed
127,0.2730574802171002,0.33469925238558473,-0.006151242825455431,0.0,0.9998386391795796,2.5866352669081577e-07,0.5031909040150837,0.0001375459496225062,0.06,mixed
128,0.2730064247708736,0.3348112012571013,-0.006151242825455431,0.0,0.999835774010759,2.770672987185178e-07,0.5031899700545293,0.0001411403511322362,0.06,mixed
129,0.2730316816361178,0.3347554751004314,-0.006151242825455431,0.0,0.9998292859092491,2.8017624159982705e-07,0.5031862488899426,0.00014753636116566327,0.06,mixed
130,0.2730424262097431,0.3347333396107986,-0.006151242825455431,0.0,0.9998370657529416,2.4234951064877463e-07,0.5031903943787475,0.00014055766712360197,0.06,mixed
131,0.27305595850188663,0.33470341158615624,-0.006151242825455431,0.0,0.999848750605817,1.9859264337151269e-07,0.5031953939580586,0.00012999908620301426,0.06,mixed
132,0.2730195364197784,0.3347826323508891,-0.006151242825455431,0.0,0.999847052605563,2.0948920960523436e-07,0.5031952418024814,0.00013212526390347535,0.06,mixed
133,0.27302166107699827,0.3347779566569214,-0.006151242825455431,0.0,0.9998388320613536,2.3319273208539206e-07,0.5031911145576877,0.00014007428911497755,0.06,mixed
134,0.2730323052657456,0.33475506082267975,-0.006151242825455431,0.0,0.999846247436387,1.953594900921545e-07,0.5031948699169491,0.00013298454066799082,0.06,mixed
135,0.2730518518557449,0.33471209597475626,-0.006151242825455431,0.0,0.999850021466364,1.881919730822759e-07,0.503195759316632,0.00012995284483594105,0.06,mixed
136,0.27303304142495444,0.3347531094802944,-0.006151242825455431,0.0,0.9998476740513661,2.1996286087544518e-07,0.503194833437336,0.00013327410270335348,0.06,mixed
137,0.27300673672072784,0.334810204475897,-0.006151242825455431,0.0,0.9998487349696562,2.1623107567888124e-07,0.5031959266955837,0.00013250557033430254,0.06,mixed
138,0.27306004279192286,0.33469262153941004,-0.006151242825455431,0.0,0.999849268272785,2.2556504291856884e-07,0.5031960826082003,0.00013259662409851103,0.06,mixed
139,0.27303118350036076,0.3347553844370878,-0.006151242825455431,0.0,0.9998493465299718,2.2792067678742738e-07,0.5031964939537842,0.00013281388527531135,0.06,mixed
140,0.2730239926591326,0.33477086895910185,-0.006151242825455431,0.0,0.9998500237248591,2.3796038686540482e-07,0.5031969997448588,0.00013280170637216315,0.06,mixed
141,0.27296013259922275,0.33491021329772125,-0.006151242825455431,0.0,0.9998538827407006,2.247995005883267e-07,0.5031990223891613,0.00012948237726149615,0.06,mixed
142,0.27294965579062475,0.3349326510033132,-0.006151242825455431,0.0,0.9998446910166423,2.6607737404353867e-07,0.5031945646341976,0.00013861932913016516,0.06,mixed
143,0.2729839393592177,0.33485770983193974,-0.006151242825455431,0.0,0.9998446632161242,2.7362203194966374e-07,0.5031942916790417,0.00013925326217901102,0.06,mixed
144,0.27296878725391505,0.33489044860232053,-0.006151242825455431,0.0,0.9998525147283829,2.4571058957458587e-07,0.5031979533935292,0.00013213554695425955,0.06,mixed
145,0.2729711703660138,0.3348854274999067,-0.006151242825455431,0.0,0.999850581912884,2.5611925642392844e-07,0.5031968298533798,0.00013429610222814858,0.06,mixed
146,0.2729729246261714,0.33488171584148274,-0.006151242825455431,0.0,0.9998521598155687,2.3294757711497636e-07,0.5031974193526494,0.00013266081219967418,0.06,mixed
147,0.27296093334583377,0.33490782470684877,-0.006151242825455431,0.0,0.9998569768907951,1.9594732956585975e-07,0.5032004397026874,0.00012755993429593106,0.06,mixed
148,0.2729515361546076,0.3349280723909714,-0.006151242825455431,0.0,0.9998526819310858,2.2345990639955637e-07,0.5031989299049485,0.00013193225716577218,0.06,mixed
149,0.27296440353935525,0.3349000044888408,-0.006151242825455431,0.0,0.9998626776495488,1.9494508125787508e-07,0.5032039693217422,0.0001227113819506087,0.06,mixed
150,0.27296054881997106,0.33490810018977873,-0.006151242825455431,0.0,0.9998593635330693,2.2133296412506342e-07,0.503202585961513,0.0001266329515472364,0.06,mixed
151,0.27294418110130114,0.33494362304294095,-0.006151242825455431,0.0,0.9998668899531234,1.877476039833219e-07,0.5032063371916897,0.00011952929557565995,0.06,mixed
152,0.27292019096438214,0.3349962263792677,-0.006151242825455431,0.0,0.9998693126596868,1.7660937545769865e-07,0.5032075934887646,0.00011722062852555837,0.06,mixed
153,0.272903225702768,0.3350335348041372,-0.006151242825455431,0.0,0.9998754023719818,1.6411288056910132e-07,0.503210510207125,0.00011213640679898162,0.06,mixed
154,0.27291544281993924,0.33500664758505233,-0.006151242825455431,0.0,0.9998684506493798,1.8517804030089766e-07,0.5032068990571302,0.00011896235915330066,0.06,mixed
155,0.27292732216220683,0.33498039767738286,-0.006151242825455431,0.0,0.9998779239720568,1.5472378695430712e-07,0.5032118331484737,0.00011020399798155722,0.06,mixed
156,0.2728991315652668,0.3350417314436257,-0.006151242825455431,0.0,0.9998806332362452,1.475279169739345e-07,0.5032131199862482,0.00010788134718495713,0.06,mixed
157,0.27289986682874673,0.3350402643265991,-0.006151242825455431,0.0,0.9998838925752991,1.3675148305867732e-07,0.5032148147495246,0.00010484753410992197,0.06,mixed
158,0.27288166035267125,0.3350802010660465,-0.006151242825455431,0.0,0.9998929603388241,1.2352871098402126e-07,0.5032190091572951,9.697438133130731e-05,0.06,mixed
159,0.2728628820440726,0.3351211446670771,-0.006151242825455431,0.0,0.9998845879919241,1.4811671144252904e-07,0.5032149745472094,0.00010495161748266924,0.06,mixed
160,0.27285497209518106,0.33513828668654905,-0.006151242825455431,0.0,0.9998820895456744,1.650832479562629e-07,0.5032140182671792,0.00010786107246943288,0.06,mixed
161,0.27284816788406663,0.3351530597115015,-0.006151242825455431,0.0,0.9998782706667257,1.7179726559959786e-07,0.5032121384112771,0.00011146440055057383,0.06,mixed
162,0.27283980877239883,0.33517127304676053,-0.006151242825455431,0.0,0.9998757409552703,1.73184850743085e-07,0.5032111561205262,0.00011360238737964323,0.06,mixed
163,0.2728445790280433,0.33516072279694664,-0.006151242825455431,0.0,0.9998806102223695,1.609611927876194e-07,0.5032132569132947,0.00010912775842356836,0.06,mixed
164,0.27282459121775554,0.33520418141322494,-0.006151242825455431,0.0,0.9998834938503021,1.4696716413715775e-07,0.5032141144333621,0.00010615495350705828,0.06,mixed
165,0.2728259208551734,0.3352010162804097,-0.006151242825455431,0.0,0.9998820999692783,1.4201114378192828e-07,0.5032139689385547,0.00010720596229731428,0.06,mixed
166,0.27281171703048607,0.3352320199380856,-0.006151242825455431,0.0,0.9998823404693934,1.461803119764219e-07,0.5032139457606906,0.00010721329450888106,0.06,mixed
167,0.2728288166750927,0.33519448963617876,-0.006151242825455431,0.0,0.9998838632216739,1.4063991768980747e-07,0.5032147279401962,0.00010586093341785841,0.06,mixed
168,0.27282586606896997,0.33520082393623013,-0.006151242825455431,0.0,0.9998866541754795,1.379879995422073e-07,0.5032162703331214,0.00010361402212183179,0.06,mixed
169,0.2728097865886316,0.3352358071414428,-0.006151242825455431,0.0,0.9998987256856323,1.0587787212306015e-07,0.5032222069771283,9.230992300217622e-05,0.06,mixed
170,0.27279715058469206,0.3352633111589196,-0.006151242825455431,0.0,0.9999000317934013,1.033246879866303e-07,0.5032229449206482,9.119076484438437e-05,0.06,mixed
