step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
20,0.3460670076486696,0.35767537667481863,0.057069566551928255,0.02,0.7483976288376887,0.17926096083104937,0.3744952860278118,0.2492708713679059,0.05,echo
21,0.34608886327226485,0.3576196439781613,0.057069566551928255,0.02,0.7487640153647785,0.17943422299795178,0.37467696232766656,0.24916603953524075,0.05,echo
22,0.34612030027398544,0.3575734637033445,0.057069566551928255,0.02,0.7490674734719666,0.1795769678451831,0.3748260423286407,0.24906021697566189,0.05,echo
23,0.34614286746731926,0.35753133178713314,0.057069566551928255,0.02,0.7493062158420178,0.17968944272222806,0.374942809884281,0.24897134634099785,0.05,echo
24,0.34618140524622654,0.3574984689210288,0.057069566551928255,0.02,0.7495091596471153,0.17978447526576752,0.37504117753166016,0.2488837092745449,0.05,echo
25,0.3461868965455394,0.3574658826585818,0.057069566551928255,0.02,0.749694689784699,0.17987123111072742,0.3751300656703444,0.24879307501106893,0.05,echo
26,0.3462072094242361,0.3574313284691739,0.057069566551928255,0.02,0.7498317021752043,0.17993467777269956,0.3751967554764086,0.24872056922315436,0.05,echo
27,0.3462227477455844,0.35739795723953266,0.057069566551928255,0.02,0.7499701510344292,0.1799989352844803,0.37526357393972093,0.24864413776745123,0.05,echo
28,0.34623281780036647,0.357376054767902,0.057069566551928255,0.02,0.7500949967127407,0.18005732852092024,0.37532311103270927,0.2485734221123809,0.05,echo
29,0.34624554881690534,0.3573486084047598,0.057069566551928255,0.02,0.750205056134371,0.18010842622805007,0.37537522769614307,0.2485059002755898,0.05,echo
30,0.34625722783284735,0.3573219212822484,0.057069566551928255,0.02,0.7503044932230787,0.1801547363027497,0.3754224890416476,0.2484449262575042,0.05,echo
31,0.34626676375856136,0.35730934639811407,0.057069566551928255,0.02,0.7504052765432431,0.18020190759682214,0.3754692262547061,0.2483788480358716,0.05,echo
32,0.3462702078505929,0.35729091220839687,0.057069566551928255,0.02,0.7504942966380823,0.18024375836330972,0.37551047821235783,0.24832079300769577,0.05,echo
33,0.34627989624503724,0.3572734369431682,0.057069566551928255,0.02,0.7505705275918011,0.18027935004702939,0.37554608833254527,0.24826776596960443,0.05,echo
34,0.34628438521549065,0.35725908952093344,0.057069566551928255,0.02,0.7506533740455755,0.1803182299120273,0.37558493020850264,0.24821534601648337,0.05,echo
35,0.34629327405427185,0.3572455085247783,0.057069566551928255,0.02,0.7507212083368772,0.18034983570440935,0.37561622838127556,0.24816677369181903,0.05,echo
36,0.34629997987292055,0.3572304390288471,0.057069566551928255,0.02,0.7507878165674146,0.18038119099580283,0.37564704615598743,0.24812222236190296,0.05,echo
37,0.34629942491854876,0.3572177281377644,0.057069566551928255,0.02,0.7508570742770186,0.1804137694578351,0.3756790100424183,0.24807540214850549,0.05,echo
38,0.34630416021406596,0.3572041717399841,0.057069566551928255,0.02,0.7509119034540422,0.18043946036855793,0.37570458538401996,0.24803787419709195,0.05,echo
39,0.34630589502181913,0.3571901688029271,0.057069566551928255,0.02,0.750971204206544,0.18046741982858627,0.37573183691075607,0.24799674612505243,0.05,echo
40,0.34630736232497533,0.35718309457976255,0.057069566551928255,0.02,0.7510319322141089,0.18049609229855704,0.37575961065492947,0.24795505377546306,0.05,echo
41,0.34630976362629035,0.3571714854927634,0.057069566551928255,0.02,0.7510881523656298,0.1805227965532535,0.3757858405347323,0.24791939624065024,0.05,echo
42,0.3463081857939472,0.35716029015483497,0.057069566551928255,0.02,0.7511369637988579,0.180545933684432,0.375808419087126,0.2478860854959663,0.05,echo
43,0.3463121106320554,0.3571540712830249,0.057069566551928255,0.02,0.7511910874015415,0.18057177238370095,0.37583323952960385,0.24785093516919518,0.05,echo
44,0.3473951137227399,0.35616015309282617,0.057069566551928255,0.02,0.7538676518803247,0.17746778415542713,0.37745317912334675,0.24507366148548926,0.05,echo
45,0.3478601099885321,0.3557878608233795,0.07052481021014408,0.02,0.7560963932289749,0.17595876858887863,0.37878655039654346,0.24286094601491712,0.05,echo
46,0.34809802830014236,0.3556210870374295,0.07052481021014408,0.02,0.7578776169412026,0.1753698096123475,0.3798412773735704,0.24110961535850392,0.05,echo
47,0.3481796397903731,0.35555877450364526,0.07052481021014408,0.02,0.7592510344955687,0.17524529070324937,0.38064992328262215,0.23977219044338027,0.05,echo
48,0.3482202193098841,0.3555295555934241,0.07052481021014408,0.02,0.7602761571648584,0.17532256951255845,0.3812513342938038,0.2387810142392135,0.05,echo
49,0.3482105009298816,0.35552397365387833,0.07052481021014408,0.02,0.7610329155894264,0.17546987246542595,0.3816937620837322,0.23805676209454474,0.05,echo
50,0.3481903378480428,0.3555262459267541,0.07052481021014408,0.02,0.761595491730424,0.17562811536566753,0.38202018449146313,0.23752040627688642,0.05,echo
51,0.3481717963495726,0.3555288636207019,0.07052481021014408,0.02,0.7620116406944915,0.17577031042707095,0.3822601204098052,0.23712830120833486,0.05,echo
52,0.34815460689788325,0.35553233042109206,0.07052481021014408,0.02,0.7623235086849348,0.17589018934142728,0.3824381340829463,0.2368405601757165,0.05,echo
53,0.3481344215906934,0.35553397724692454,0.07052481021014408,0.02,0.7625505814329742,0.17598373314669202,0.3825668387192473,0.23663489616664535,0.05,echo
54,0.34811594673016705,0.35553510791974147,0.07052481021014408,0.02,0.7627199010780459,0.17605684731115764,0.3826619873621084,0.236485104438666,0.05,echo
55,0.34810008115996977,0.3555364303222875,0.07052481021014408,0.02,0.7628518067946242,0.1761156416322101,0.3827346773667668,0.2363720627257905,0.05,echo
56,0.3480815368785708,0.35553789195882923,0.07052481021014408,0.02,0.7629495309381364,0.17615998499102367,0.3827876879111296,0.236289280812949,0.05,echo
57,0.3480649911107722,0.3555395590701933,0.07052481021014408,0.02,0.7630284630429064,0.1761962833785194,0.38282965652714407,0.23622530478258086,0.05,echo
58,0.34805199443141605,0.3555408447199394,0.07052481021014408,0.02,0.7630911367735603,0.17622531370564348,0.3828620772102411,0.23617699195798536,0.05,echo
59,0.34803712593914826,0.3555422570754631,0.07052481021014408,0.02,0.7631382692743882,0.1762472435505999,0.3828864469978197,0.2361420746022833,0.05,echo
60,0.3480243098088114,0.35554616217689633,0.07052481021014408,0.02,0.7631787186622221,0.1762661193172736,0.38290690081152734,0.23611344941428555,0.05,echo
61,0.348010046938859,0.3555448702542949,0.07052481021014408,0.02,0.7632184896275704,0.17628469189523013,0.38292615485731424,0.23608524886101023,0.05,echo
62,0.34799961140408714,0.3555465080008126,0.07052481021014408,0.02,0.7632504769296474,0.17629964850267613,0.3829416731537323,0.23606366710126508,0.05,echo
63,0.34798817683788913,0.35554872342808896,0.07052481021014408,0.02,0.7632770761528352,0.1763120717258987,0.3829541221641358,0.2360454028485806,0.05,echo
64,0.34797688391495996,0.35554892266243954,0.07052481021014408,0.02,0.7633033347071846,0.1763243407006938,0.38296636422234515,0.23602770785499813,0.05,echo
65,0.34796487031018913,0.3555490801941673,0.07052481021014408,0.02,0.7633274226645291,0.17633560426054187,0.38297729341335957,0.23601218456958065,0.05,echo
66,0.34795385315055427,0.355551000108462,0.07052481021014408,0.02,0.7633463828027613,0.17634446329835105,0.3829860428457337,0.23599955401320144,0.05,echo
67,0.3479442062877146,0.3555509249696655,0.07052481021014408,0.02,0.7633666114052674,0.17635391786531515,0.38299505751682633,0.2359851513132142,0.05,echo
68,0.3479358553097401,0.35555110047232186,0.07052481021014408,0.02,0.7633841419489201,0.17636212058374853,0.38300292909597694,0.235973444469995,0.05,echo
69,0.3479265252703121,0.3555519681277991,0.07052481021014408,0.02,0.7634019512279587,0.17637045224117906,0.38301099026322555,0.23596109059462664,0.05,echo
70,0.3479178717439632,0.35555286881558584,0.07052481021014408,0.02,0.763419146793836,0.17637850443618036,0.38301878779210674,0.2359502737623903,0.05,echo
71,0.34791011026123575,0.3555531673853755,0.07052481021014408,0.02,0.7634362645358697,0.1763865213630589,0.3830263539667158,0.23593855357946594,0.05,echo
72,0.3479013215304584,0.35555270781807863,0.07052481021014408,0.02,0.763451909468138,0.1763938532600961,0.3830333008839787,0.23592812478394862,0.05,echo
73,0.34789240696541035,0.3555519294812947,0.07052481021014408,0.02,0.7634671310629472,0.1764009788599683,0.38303997872803547,0.23591701138146348,0.05,echo
74,0.3478836860442502,0.35555258460366557,0.07052481021014408,0.02,0.7634819349582078,0.1764079109211226,0.3830464812015355,0.23590651808736296,0.05,echo
75,0.3478777360368393,0.35555218843117314,0.07052481021014408,0.02,0.7634954409691856,0.17641424692907953,0.383052508685979,0.23589740255527417,0.05,echo
76,0.3478710077919975,0.3555517420172404,0.07052481021014408,0.02,0.7635087058817418,0.1764204692164827,0.38305853065722767,0.2358883023872883,0.05,echo
77,0.347864362505088,0.3555523381924952,0.07052481021014408,0.02,0.7635212554640072,0.17642634928805137,0.3830639282210213,0.23587912106893896,0.05,echo
78,0.34785793544957017,0.3555527154216593,0.07052481021014408,0.02,0.7635342099624434,0.17643242588987118,0.38306965626523926,0.2358700554279109,0.05,echo
79,0.34785223369423723,0.35555209408231425,0.07052481021014408,0.02,0.763546504632997,0.17643819645480532,0.38307504964013733,0.2358613599990089,0.06,echo
80,0.3478468082681079,0.35555222911078355,0.07052481021014408,0.02,0.763557684477551,0.17644344574488674,0.383079984835841,0.23585395097051845,0.06,echo
81,0.34784082530172045,0.35555191391960805,0.07052481021014408,0.02,0.76356847349591,0.1764485091941375,0.383084693110468,0.23584624929712475,0.06,echo
82,0.3478343087931725,0.3555514672460363,0.07052481021014408,0.02,0.763579649854791,0.1764537586557744,0.3830895912935499,0.2358387300315262,0.06,echo
83,0.3478293258144115,0.355551498758408,0.07052481021014408,0.02,0.7635898379419624,0.17645854559330462,0.3830940771033658,0.23583168497721133,0.06,echo
84,0.34782462579967566,0.35555166858804454,0.07052481021014408,0.02,0.7636000477971178,0.1764633425064347,0.3830985842345403,0.23582456581373962,0.06,echo
85,0.3478194857890869,0.3555509187127908,0.07052481021014408,0.02,0.7636083014210047,0.17646722154665398,0.38310227348400944,0.23581879432664776,0.07,echo
86,0.34781396867830594,0.3555497836155792,0.07052481021014408,0.02,0.7636182797821535,0.17647191208043797,0.3831067138394954,0.23581194972418673,0.07,echo
87,0.3478096434403777,0.35554946970275886,0.07052481021014408,0.02,0.7636280502532145,0.17647650620293578,0.38311100474848686,0.2358053355361642,0.07,echo
88,0.34780509891781813,0.3555489311477349,0.07052481021014408,0.02,0.7636350503740552,0.1764797978463595,0.3831140432632237,0.23580054297650704,0.07,echo
89,0.3478007375998512,0.35554813616313924,0.07052481021014408,0.02,0.7636429858375241,0.17648353055659094,0.38311754291536254,0.23579513337306124,0.08,echo
90,0.3477969777081435,0.3555480294040074,0.07052481021014408,0.02,0.7636515287224479,0.17648755054778145,0.38312138844318055,0.2357895735839074,0.08,echo
91,0.34779328324088143,0.3555465792728371,0.07052481021014408,0.02,0.7636586471571901,0.1764909003770406,0.38312456151456203,0.23578481108595042,0.09,echo
92,0.3477894456743592,0.3555466075272297,0.07052481021014408,0.02,0.7636653354838672,0.17649404672886893,0.38312746450681395,0.2357801485948545,0.09,echo
93,0.3477854958278511,0.35554587443081337,0.07052481021014408,0.02,0.763672309702376,0.17649732862435716,0.3831305317762122,0.23577533088776279,0.1,echo
94,0.34778233825926713,0.3555446297334683,0.07052481021014408,0.02,0.7636790948302479,0.17650052198122734,0.3831335496524202,0.2357705776336391,0.1,echo
95,0.34777872595569725,0.3555440091912249,0.07052481021014408,0.02,0.7636858293117831,0.17650369185034998,0.38313654432594363,0.23576592171136354,0.1,echo
96,0.3477748221941519,0.35554297039488864,0.07052481021014408,0.02,0.7636919209432288,0.17650655940026774,0.383139215200938,0.23576177010332044,0.1,echo
97,0.3477712149428595,0.355542199714722,0.07052481021014408,0.02,0.7636986800917765,0.17650974187501145,0.38314217612603807,0.23575731360607294,0.1,echo
98,0.34776835962476726,0.35554139766018117,0.07052481021014408,0.02,0.7637040276480187,0.1765122594056817,0.3831445140919721,0.23575343030639984,0.11,echo
99,0.34776504262772223,0.35554041538187087,0.07052481021014408,0.02,0.7637093847565327,0.1765147824844236,0.38314689415896597,0.23574987559854108,0.11,echo
100,0.3477622824535719,0.3555393176665362,0.07052481021014408,0.02,0.7637147185601766,0.17651729513867498,0.38314924518409355,0.2357463434826275,0.14,echo
101,0.34775964031557743,0.3555386253214867,0.07052481021014408,0.02,0.7637195424940851,0.17651956711402453,0.3831513679642404,0.2357429336731306,0.14,echo
102,0.34775633739945616,0.35553777198284103,0.07052481021014408,0.02,0.7637247698799127,0.17652202903688166,0.38315367626497016,0.23573926328755163,0.14,echo
103,0.3477536225364727,0.35553675322183437,0.07052481021014408,0.02,0.7637299047241183,0.17652444826756347,0.38315592283153843,0.23573580480908718,0.14,echo
104,0.3477509314254899,0.35553582150352314,0.07052481021014408,0.02,0.7637345828966181,0.17652665222016728,0.38315796162628923,0.23573260584683836,0.14,echo
105,0.3477480683433025,0.3555348616776607,0.07052481021014408,0.02,0.763739177454243,0.17652881703635426,0.3831600186042913,0.23572954389403464,0.14,echo
106,0.3477453218682154,0.35553383816070855,0.07052481021014408,0.02,0.7637436408297621,0.17653092058318834,0.3831619718485797,0.23572666929418573,0.14,echo
107,0.34774337956543405,0.35553292535914544,0.07052481021014408,0.02,0.763747910882423,0.176532933314863,0.38316388355098074,0.2357239525588993,0.15,echo
108,0.34774076778771396,0.35553185774861634,0.07052481021014408,0.02,0.7637516752078934,0.17653470702395238,0.3831655298593063,0.23572129138448772,0.16,echo
109,0.34773861324190414,0.3555308971869884,0.07052481021014408,0.02,0.7637560776004417,0.17653678240490214,0.3831675043689035,0.23571857806469323,0.19,echo
110,0.34773637531232376,0.35552985516067925,0.07052481021014408,0.02,0.763760195047159,0.17653872363418968,0.383169322510927,0.23571608937627475,0.19,echo
111,0.34773410570754804,0.35552895673476675,0.07052481021014408,0.02,0.7637638239811925,0.1765404341704875,0.3831709165770502,0.23571360822030882,0.19,echo
112,0.34773193803809227,0.35552808355415394,0.07052481021014408,0.02,0.7637674651968388,0.1765421506407304,0.38317250986766926,0.2357111510627317,0.19,echo
113,0.3477297606413273,0.35552721156902967,0.07052481021014408,0.02,0.7637706970303957,0.17654367416682082,0.3831739123724354,0.23570899181644223,0.19,echo
114,0.34772759869662573,0.35552611591054545,0.07052481021014408,0.02,0.763773858112159,0.17654516456635488,0.38317532604502774,0.23570697471183222,0.19,echo
115,0.34772552416287533,0.3555252275012599,0.07052481021014408,0.02,0.7637772610920983,0.17654676905877673,0.3831768343209044,0.23570477693671107,0.19,echo
116,0.3477233689849482,0.3555244072605561,0.07052481021014408,0.02,0.7637806474652516,0.1765483657875431,0.3831783429334034,0.23570266103878382,0.19,echo
117,0.347721488601211,0.3555235820354949,0.07052481021014408,0.02,0.7637836183326272,0.17654976682372098,0.3831796741189858,0.23570090478704445,0.19,echo
118,0.3477193475074777,0.3555224267987227,0.07052481021014408,0.02,0.7637863753390982,0.17655106691207448,0.38318088042096604,0.23569913521798255,0.19,echo
119,0.3477176267130091,0.3555216503144896,0.07052481021014408,0.02,0.7637891752410737,0.1765523873885687,0.3831821078690453,0.23569733025419892,0.19,echo
120,0.34771580381076084,0.35552075580896625,0.07052481021014408,0.02,0.7637918065764899,0.17655362834363575,0.38318328442991906,0.23569566387184962,0.19,echo
121,0.3477142551936055,0.3555197051942567,0.07052481021014408,0.02,0.7637944259002619,0.17655486376775667,0.3831844387576093,0.23569405741348048,0.19,echo
122,0.3477123917865355,0.35551885004856,0.07052481021014408,0.02,0.7637974114284897,0.1765562720323551,0.3831857538314084,0.2356923301806225,0.19,echo
123,0.34771054489539216,0.35551787448941513,0.07052481021014408,0.02,0.7637999886495027,0.17655748746207942,0.38318688002588996,0.23569064302145334,0.19,echo
124,0.3477087962568918,0.3555169848286641,0.07052481021014408,0.02,0.7638023762063816,0.17655861359827602,0.3831879180170519,0.2356891005515206,0.19,echo
125,0.3477075295964355,0.35551625330846703,0.07052481021014408,0.02,0.7638049873427739,0.17655984537742817,0.38318909065732115,0.2356875746367949,0.19,echo
126,0.347705911299421,0.3555153541706702,0.07052481021014408,0.02,0.7638069760806416,0.1765607832600128,0.38318995996832117,0.23568619942312652,0.19,echo
127,0.3477043664218866,0.35551441806082656,0.07052481021014408,0.02,0.7638089915749567,0.17656173403795122,0.3831908509422965,0.23568500544378793,0.19,echo
128,0.34770274533114737,0.35551343017358056,0.07052481021014408,0.02,0.7638114872954805,0.1765629114612376,0.383191946514692,0.23568354960990803,0.19,echo
129,0.34770126908756344,0.35551266247275004,0.07052481021014408,0.02,0.7638136059799021,0.17656391096650448,0.3831929010132866,0.2356822934446872,0.19,echo
130,0.3476998688407998,0.35551191203729177,0.07052481021014408,0.02,0.7638153539909748,0.17656473548953003,0.38319364539420936,0.23568106559128324,0.19,echo
131,0.3476983693742951,0.3555109907019517,0.07052481021014408,0.02,0.7638173032365383,0.1765656550472042,0.3831945220277535,0.23567988907333273,0.19,echo
132,0.3476968312276969,0.3555099403605423,0.07052481021014408,0.02,0.763819232027827,0.1765665650760437,0.38319539235210975,0.23567877827166483,0.19,echo
133,0.3476954110489223,0.35550907564270906,0.07052481021014408,0.02,0.7638211367798513,0.17656746370875287,0.38319623411825715,0.23567765724550044,0.19,echo
134,0.34769413047752545,0.3555082959695753,0.07052481021014408,0.02,0.7638228590883138,0.17656827636127764,0.38319701424766095,0.2356766624197732,0.19,echo
135,0.34769275385596177,0.3555073738048127,0.07052481021014408,0.02,0.7638246156117819,0.1765691050399001,0.3831977767871676,0.23567556538122234,0.19,echo
136,0.34769139426118917,0.3555064739338631,0.07052481021014408,0.02,0.763826026988183,0.17656977092662227,0.3831983824156553,0.23567466591086814,0.19,echo
137,0.347690113362261,0.3555055881249084,0.07052481021014408,0.02,0.763827689436755,0.17657055526587367,0.3831991327570703,0.23567366181106336,0.19,echo
138,0.34768889751764903,0.355504604150503,0.07052481021014408,0.02,0.7638294068824591,0.17657136563449702,0.38319990249449665,0.23567265230788564,0.19,echo
139,0.3476876285762275,0.3555037112513047,0.07052481021014408,0.02,0.763830778057996,0.17657201253064125,0.3832004897893561,0.2356717398027125,0.19,echo
140,0.3476863704050837,0.35550291084766705,0.07052481021014408,0.02,0.763832341089333,0.17657275008942575,0.38320119275479575,0.2356708574928504,0.19,echo
141,0.34768514733671624,0.3555020164960041,0.07052481021014408,0.02,0.7638337772652839,0.1765734277066185,0.3832018284528276,0.23566996938234042,0.19,echo
142,0.3476839130335012,0.3555010830214822,0.07052481021014408,0.02,0.7638349551224306,0.1765739834224017,0.38320234178156826,0.2356692061929411,0.19,echo
143,0.34768263598073723,0.3555002422401932,0.07052481021014408,0.02,0.7638363135263468,0.1765746243163069,0.38320292837059017,0.23566827581196165,0.19,echo
144,0.34768155893895125,0.3554994611225764,0.07052481021014408,0.02,0.7638374178326954,0.1765751453148056,0.3832034231308929,0.23566754031062886,0.19,echo
145,0.34768038459868406,0.3554985135757868,0.07052481021014408,0.02,0.763838679801041,0.17657574078107754,0.383203978119461,0.2356667861238307,0.19,echo
146,0.3476793208682495,0.3554977562807964,0.07052481021014408,0.02,0.7638397931621017,0.17657626609890606,0.3832044799861019,0.23566606151283778,0.19,echo
147,0.34767818017713764,0.3554969408619343,0.07052481021014408,0.02,0.7638408379918404,0.17657675909815063,0.38320493954719154,0.2356654231644538,0.19,echo
148,0.34767710193041695,0.3554960555479078,0.07052481021014408,0.02,0.7638420369678366,0.17657732490502082,0.38320546894877416,0.23566475215546986,0.19,echo
149,0.347676102201172,0.35549529024156373,0.07052481021014408,0.02,0.7638431910894031,0.17657786948573637,0.3832059884095671,0.23566403679185158,0.19,echo
150,0.3476750525416397,0.3554944735029009,0.07052481021014408,0.02,0.7638443205725324,0.17657840241012812,0.3832064945841454,0.2356633076969196,0.19,echo
151,0.34767408892413365,0.35549375013916523,0.07052481021014408,0.02,0.7638454153993401,0.17657891904055303,0.38320698306611867,0.23566265854633528,0.19,echo
152,0.34767314186709397,0.3554930379144198,0.07052481021014408,0.02,0.7638464082676432,0.17657938757264433,0.38320743115041817,0.23566206628518954,0.19,echo
153,0.34767207763944,0.3554921975534423,0.07052481021014408,0.02,0.7638474132963912,0.17657986181471613,0.3832078749338116,0.23566145750857842,0.19,echo
154,0.347671078423108,0.35549134627163803,0.07052481021014408,0.02,0.7638483337845843,0.17658029618482857,0.3832082782268239,0.23566091287257834,0.19,echo
155,0.34767011764139594,0.35549058616041407,0.07052481021014408,0.02,0.7638491828528072,0.17658069679429603,0.3832086477475116,0.23566032688900876,0.19,echo
156,0.3476691891741161,0.3554898305033147,0.07052481021014408,0.02,0.7638500476215496,0.17658110487420267,0.3832090311081437,0.23565980406206022,0.19,echo
157,0.34766832693725297,0.35548914904451345,0.07052481021014408,0.02,0.7638509881430593,0.17658154876190546,0.38320946722142474,0.23565929842831182,0.19,echo
158,0.34766739400420354,0.35548834694939585,0.07052481021014408,0.02,0.7638519104092433,0.17658198399183855,0.38320987827837155,0.23565880083708352,0.19,echo
159,0.34766641206546334,0.35548754923825227,0.07052481021014408,0.02,0.7638527553535447,0.17658238265589166,0.38321023851074043,0.2356581846410961,0.19,echo
160,0.34766557778189994,0.3554868770319489,0.07052481021014408,0.02,0.7638535690421946,0.1765827666446141,0.38321059743879293,0.2356577432474235,0.19,echo
161,0.34766478921414395,0.35548623855533124,0.07052481021014408,0.02,0.7638544199605151,0.1765831681567715,0.38321098575629153,0.23565723175800712,0.19,echo
162,0.3476638442135069,0.35548547113763773,0.07052481021014408,0.02,0.7638552856953938,0.17658357668789074,0.38321136525111904,0.2356567205432924,0.19,echo
163,0.34766292431704704,0.35548470513312735,0.07052481021014408,0.02,0.7638559509101402,0.17658389057305166,0.3832116542729729,0.2356562793251166,0.19,echo
164,0.34766206973034675,0.3554840278144876,0.07052481021014408,0.02,0.7638566658648958,0.17658422794703516,0.3832119641121694,0.2356558586519087,0.19,echo
165,0.3476611703202518,0.3554832244310763,0.07052481021014408,0.02,0.7638575802896755,0.1765846594441245,0.38321236745877135,0.23565534604409322,0.19,echo
166,0.34766043012321307,0.35548259044737784,0.07052481021014408,0.02,0.7638582340565765,0.17658496798607892,0.38321266831707523,0.2356549621304265,0.19,echo
167,0.3476596479917254,0.35548195666422516,0.07052481021014408,0.02,0.7638589229646581,0.17658529310632834,0.3832129783546292,0.23565456008724767,0.19,echo
168,0.34765883641424694,0.355481298803901,0.07052481021014408,0.02,0.763859688000661,0.17658565412814803,0.38321332889346166,0.23565413561886345,0.19,echo
169,0.3476580466831251,0.3554806372785911,0.07052481021014408,0.02,0.7638603628613927,0.17658597258483832,0.38321361670969556,0.2356537248583642,0.19,echo
170,0.34765724860888936,0.35547999292627075,0.07052481021014408,0.02,0.7638609864858212,0.17658626687650109,0.38321389772352654,0.23565335749920052,0.19,echo
171,0.34765644458881767,0.35547930376649434,0.07052481021014408,0.02,0.7638615781106778,0.17658654607737237,0.3832141596980789,0.2356530029525109,0.19,echo
172,0.34765572418370655,0.3554786617073146,0.07052481021014408,0.02,0.7638621827882552,0.17658683143440673,0.3832144223279523,0.2356526465395447,0.19,echo
173,0.34765493724903296,0.3554779692749864,0.07052481021014408,0.02,0.763862780599553,0.17658711351206996,0.38321467874631976,0.23565228548317946,0.19,echo
174,0.34765417354740963,0.3554773051328615,0.07052481021014408,0.02,0.7638634187521643,0.17658741468344913,0.3832149817887667,0.23565194427443345,0.19,echo
175,0.34765348015723174,0.35547670570136347,0.07052481021014408,0.02,0.7638639783289483,0.17658767873468004,0.3832152267299735,0.23565160040402375,0.19,echo
176,0.3476527091117189,0.3554760300816171,0.07052481021014408,0.02,0.7638646240520923,0.1765879834572139,0.383215516081357,0.23565120403436096,0.19,echo
177,0.3476520761717283,0.35547548703949283,0.07052481021014408,0.02,0.7638651865811,0.17658824893860534,0.3832157765742228,0.23565089815392284,0.19,echo
178,0.34765130611557543,0.3554747872375403,0.07052481021014408,0.02,0.7638657175845601,0.17658849950126698,0.3832160074066205,0.2356505805001902,0.19,echo
179,0.3476505991019095,0.35547416661425274,0.07052481021014408,0.02,0.7638662710966608,0.17658876070534904,0.3832162517985626,0.235650233708687,0.19,echo
180,0.3476499384747864,0.35547356519169776,0.07052481021014408,0.02,0.7638668185184473,0.1765890190511893,0.383216499388178,0.2356499276053431,0.19,echo
181,0.34764917213967295,0.35547286875985207,0.07052481021014408,0.02,0.7638673449770482,0.1765892674808347,0.38321673582888877,0.23564964362875598,0.19,echo
182,0.34764853604207807,0.3554723153600653,0.07052481021014408,0.02,0.7638678144483584,0.17658948902040617,0.38321694892475777,0.23564935453621672,0.19,echo
