step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
41,0.08533844161771595,0.2895849937539344,0.19416032760361462,0.0,0.9538900978190535,0.00984866466821272,0.4801772472934706,0.026758349417664105,0.05,mixed
42,0.08412668711794904,0.2877304020649026,0.2074243184954324,0.0,0.9560418487137714,0.00977649542781034,0.48118885054605015,0.025393221317082607,0.05,mixed
43,0.08398108736462717,0.28623102931349587,0.18862336430810947,0.0,0.9581522061648877,0.009740901064328386,0.4822342992282207,0.024307429986239554,0.05,mixed
44,0.08314789247715787,0.28447120532286774,0.17824798344118117,0.0,0.9599454398519375,0.009711888485541952,0.48315725985227054,0.023399929111712795,0.05,mixed
45,0.08287755256357109,0.28281483746354097,0.17824798344118117,0.0,0.9614411417207568,0.009703392308140999,0.4839540788972322,0.02275847017498023,0.05,mixed
46,0.0820067448902118,0.28071140503688496,0.16701957503998652,0.0,0.9630934765554635,0.009681029430507193,0.48489218211896834,0.02203967447825292,0.05,mixed
47,0.08213411222886452,0.2798692095872739,0.10975830492070936,0.0,0.9647697066148466,0.009689854314391589,0.48580940491387964,0.021516701597359855,0.05,mixed
48,0.08195185052204795,0.27914637212669424,0.1152208371140386,0.0,0.9671917097389866,0.00963650948811618,0.48704568057568937,0.02025395889919139,0.05,mixed
49,0.0822675926509261,0.27934299517470473,0.09533451083444623,0.0,0.9699118505536005,0.009580732351988698,0.48839802414723943,0.01869716705111557,0.05,mixed
50,0.08247573672598106,0.27961158487096305,0.07104652542754374,0.0,0.9722232354501003,0.009549691013817056,0.4895621098646384,0.01738412677420996,0.05,mixed
51,0.08227853376253268,0.279445621594282,0.030260191965382436,0.0,0.9741190209756894,0.009536485477013558,0.4905095529389449,0.01630064627570036,0.05,mixed
52,0.08230702265053971,0.2792861562123031,0.0009303263474838052,0.0,0.9755879599268837,0.009537001836419768,0.4912512314640383,0.015559346194350638,0.05,mixed
53,0.08268816026944993,0.27938168250204776,-0.012715734479184617,0.0,0.9768422482206718,0.00954226353091277,0.4918937055457612,0.01496248296941033,0.05,mixed
54,0.08285413977118812,0.27922566896273315,-0.01849448886756104,0.0,0.9779853385499748,0.00955047752210091,0.49247676486824765,0.014459342773228627,0.05,mixed
55,0.08296943053544342,0.2791602684358796,-0.01849448886756104,0.0,0.9790638209233964,0.009561092464605082,0.49302325361492505,0.014022291448712707,0.05,mixed
56,0.08310412347659339,0.27928108250837297,-0.01849448886756104,0.0,0.9799826689171431,0.009569635275815249,0.4934962547196131,0.013636894749172655,0.05,mixed
57,0.08314089097969724,0.27922067478579365,-0.01849448886756104,0.0,0.9807521150640889,0.009578532080265989,0.49388984665596075,0.013348305461483533,0.05,mixed
58,0.08309596731105817,0.2791328013168903,-0.01849448886756104,0.0,0.9814394208484778,0.009587050423811009,0.4942471846703567,0.013120699025760274,0.05,mixed
59,0.08311148614096982,0.2790078659174078,-0.01849448886756104,0.0,0.9820701047051935,0.00959515554804229,0.4945599467915127,0.012897530045274266,0.05,mixed
60,0.08312556710309664,0.2790527672783883,-0.01849448886756104,0.0,0.9825762229514288,0.009602426287053129,0.4948152791034002,0.012747856566149239,0.05,mixed
61,0.08320762979151768,0.2790628821371511,-0.01849448886756104,0.0,0.9830022927989702,0.009607092520778708,0.49503268333345646,0.012542725849784376,0.05,mixed
62,0.08328008215744949,0.27903068238738404,-0.01849448886756104,0.0,0.9834256431977486,0.0096131115039993,0.4952526472411645,0.01238430598473343,0.05,mixed
63,0.08332153855160351,0.2790365191902273,-0.01849448886756104,0.0,0.9838869353096833,0.009619253857342141,0.49546768058042345,0.012184292735220766,0.05,mixed
64,0.08339534650268451,0.2792143464463448,-0.01849448886756104,0.0,0.9842542118803269,0.009624657329371683,0.49565945636867254,0.012046273988085403,0.05,mixed
65,0.08322872610359808,0.2791168601340408,-0.01849448886756104,0.0,0.9846258870812185,0.0096304659301673,0.49584747267711426,0.01191975937826669,0.05,mixed
66,0.0831360110857736,0.27911046624731406,-0.01849448886756104,0.0,0.984882054843942,0.00963388573020304,0.4959767762592582,0.011798401889863044,0.05,mixed
67,0.08322282526995835,0.27915575687966426,-0.01849448886756104,0.0,0.9851832999802888,0.009638389101573983,0.4961360863654727,0.011678468707524274,0.05,mixed
68,0.08323457742709955,0.2791506523678511,-0.01849448886756104,0.0,0.9854795401161759,0.009642930673805308,0.49627990580770287,0.011557328576047325,0.05,mixed
69,0.08322769602933806,0.2791590289829635,-0.01849448886756104,0.0,0.9857280634809207,0.009646771944703657,0.49640105033997606,0.011453508146857843,0.05,mixed
70,0.08333270813059372,0.27921723015454963,-0.01849448886756104,0.0,0.9859623123965093,0.009650716542271957,0.49652368284950227,0.011373840594938827,0.05,mixed
71,0.0834294948452038,0.2793162046356119,-0.01849448886756104,0.0,0.9861920362796306,0.009654614737583415,0.4966377427314743,0.01129419173551483,0.05,mixed
72,0.08351103732906325,0.27929925577021486,-0.01849448886756104,0.0,0.986350208961029,0.009657406437679684,0.4967201156277754,0.011256199196396609,0.05,mixed
73,0.08357213945342108,0.27915095986127014,-0.01849448886756104,0.0,0.9865441304167409,0.00966064877703178,0.49681815372255705,0.01119151697684174,0.05,mixed
74,0.08351279329184208,0.2792244473458726,-0.01849448886756104,0.0,0.9867229956177098,0.009663609811272983,0.4969085995654641,0.011125683582211252,0.05,mixed
75,0.083520730477945,0.2790851265102534,-0.01849448886756104,0.0,0.9869130893236533,0.00966672891425714,0.4970021812190103,0.011040844214782197,0.05,mixed
76,0.08362062060031518,0.2790616428824134,-0.01849448886756104,0.0,0.9870851620654542,0.009669686372131036,0.49709420954500755,0.010972692214643871,0.05,mixed
77,0.08368770262950287,0.27909262537198626,-0.01849448886756104,0.0,0.9872437792704594,0.009672542149787751,0.49717718152264845,0.010929459871427696,0.05,mixed
78,0.08366509828629295,0.2790881278154332,-0.01849448886756104,0.0,0.9873524650643623,0.009674456239943143,0.49723521654394803,0.010895249317105424,0.05,mixed
79,0.08363609886164688,0.279073921809178,-0.01849448886756104,0.0,0.9874658177240755,0.009676403690457842,0.4972941189303549,0.010848267977793001,0.05,mixed
80,0.08353218071882124,0.2790138244064446,-0.01849448886756104,0.0,0.987597534599805,0.009678746216076664,0.4973612567852511,0.010803765667398152,0.05,mixed
81,0.08344141451690663,0.27903108708390434,-0.01849448886756104,0.0,0.9877350180188447,0.009681051730333557,0.4974354742153534,0.010732162391939113,0.05,mixed
82,0.08340639059841576,0.27907851700496655,-0.01849448886756104,0.0,0.9878572755861225,0.009683258259301658,0.49749961347014593,0.010688641505244617,0.05,mixed
83,0.08341869165452981,0.2791441264540909,-0.01849448886756104,0.0,0.9879549807257634,0.009684981754070222,0.49754688890299836,0.01064551671870234,0.05,mixed
84,0.08345067492004157,0.27912797347765933,-0.01849448886756104,0.0,0.9880686076746571,0.009687011304165804,0.4976068429289532,0.010592728250017273,0.05,mixed
85,0.08346681501026522,0.27918518398545666,-0.01849448886756104,0.0,0.9881733843980275,0.009688928375670099,0.49766070783563426,0.010555950455731988,0.05,mixed
86,0.08347245362447685,0.27915095955308655,-0.01849448886756104,0.0,0.9882476320905316,0.009690317707726976,0.4977010979520873,0.010537255321207369,0.05,mixed
87,0.08349089983238009,0.27914070811202424,-0.01849448886756104,0.0,0.9883467277077355,0.009692124468350414,0.4977479841202937,0.010495800461563221,0.05,mixed
88,0.08351520912865024,0.2791795347349456,-0.01849448886756104,0.0,0.9884345942425472,0.009693776943819928,0.4977932521775472,0.010471240562227138,0.05,mixed
89,0.0835084297507302,0.27923512778580173,-0.01849448886756104,0.0,0.9885244725218805,0.009695438506144476,0.49783831461956085,0.010437927111975115,0.05,mixed
90,0.08350766472031636,0.2792918982415031,-0.01849448886756104,0.0,0.9885882593231132,0.00969662961148653,0.4978702849009139,0.010416261711002335,0.05,mixed
91,0.0834865392021197,0.27929966555884184,-0.01849448886756104,0.0,0.9886453739076618,0.009697686072673333,0.49789782203480115,0.010391718851995222,0.05,mixed
92,0.08343779497552062,0.27930881206654623,-0.01849448886756104,0.0,0.9886895415081657,0.009698516920256924,0.49792051022000633,0.010376463349528109,0.05,mixed
93,0.08341265071036083,0.2793240808482912,-0.01849448886756104,0.0,0.9887416052404386,0.00969950850006412,0.4979480655416393,0.010363225266532083,0.05,mixed
94,0.08340305762632962,0.27935321786188,-0.01849448886756104,0.0,0.9888006498835281,0.009700621482801798,0.4979800965052814,0.010342820867151659,0.05,mixed
95,0.08340201134368991,0.2793805057729451,-0.01849448886756104,0.0,0.9888617435197372,0.009701787854932656,0.4980118257116734,0.010326072802141085,0.05,mixed
96,0.0833831084572094,0.27941397524867484,-0.01849448886756104,0.0,0.9889179117974648,0.009702867022525088,0.49804143550097457,0.010313479986152316,0.05,mixed
97,0.08340112024191558,0.27940929499519224,-0.01849448886756104,0.0,0.9889682059539424,0.009703818706887045,0.4980686175960535,0.010297859182603872,0.05,mixed
98,0.08346019441237872,0.27936899460866355,-0.01849448886756104,0.0,0.989007687705043,0.009704566070474622,0.49808983315008315,0.010283302286884037,0.05,mixed
99,0.0834742491716475,0.27937391522648913,-0.01849448886756104,0.0,0.9890397575099715,0.009705181339372046,0.4981060341421468,0.010274349376707619,0.05,mixed
100,0.08350534021870297,0.27939419800877524,-0.01849448886756104,0.0,0.9890932897183583,0.009706183549053048,0.49813033942059026,0.01025101750004282,0.05,mixed
101,0.08351958491240405,0.27939620015201944,-0.01849448886756104,0.0,0.9891542887613295,0.009707339870209292,0.49816063221502815,0.01022619183969212,0.05,mixed
102,0.08349018600319356,0.27939950606551767,-0.01849448886756104,0.0,0.9891910650367274,0.009708052960041815,0.49818019424861026,0.010217815411850068,0.05,mixed
103,0.08347817603511488,0.27941366094400977,-0.01849448886756104,0.0,0.9892363509495944,0.009708926436573995,0.49820245585289913,0.010205657668198712,0.05,mixed
104,0.08347686112157472,0.27941505705952296,-0.01849448886756104,0.0,0.989269179225958,0.00970956121624088,0.4982183998506135,0.010197161197715587,0.05,mixed
105,0.08348652096990809,0.2794568167750013,-0.01849448886756104,0.0,0.9893119649829493,0.009710382146377204,0.4982405553854977,0.010181440841897711,0.05,mixed
106,0.08347806012823959,0.2794647241006,-0.01849448886756104,0.0,0.9893350565726986,0.009710827128920962,0.4982534980661055,0.010176506087229881,0.05,mixed
107,0.08346081203451539,0.27946735862173716,-0.01849448886756104,0.0,0.989359715588363,0.009711309900006303,0.4982664209410017,0.010172084112057007,0.05,mixed
108,0.08345412681795239,0.27946329764278127,-0.01849448886756104,0.0,0.9893862816336554,0.009711821778424688,0.4982806170660117,0.010162497153712735,0.05,mixed
109,0.0834651724556317,0.27947445534925935,-0.01849448886756104,0.0,0.9894071248333195,0.009712223715062956,0.4982911138305711,0.010155092334708229,0.05,mixed
110,0.08344834004261424,0.2794912041294607,-0.01849448886756104,0.0,0.9894322971790283,0.009712705396339368,0.49830310942852385,0.010142859331870823,0.05,mixed
111,0.08346484156170765,0.27948403156103796,-0.01849448886756104,0.0,0.9894600543272826,0.00971323447710627,0.49831586451120413,0.010129213598410871,0.05,mixed
112,0.08345404522599033,0.27949502600080883,-0.01849448886756104,0.0,0.9894924779583899,0.00971385937271432,0.49833179306336867,0.010116956286281748,0.05,mixed
113,0.08346207168741394,0.2794900353482211,-0.01849448886756104,0.0,0.989516866194852,0.009714334085178,0.49834470522802377,0.010109943080314565,0.05,mixed
114,0.08345322468986555,0.27948999633364496,-0.01849448886756104,0.0,0.9895378654177192,0.00971474530139191,0.498354981824334,0.010105516760032884,0.05,mixed
115,0.08347685122269188,0.27949951281082946,-0.01849448886756104,0.0,0.9895607119755337,0.009715188432994307,0.49836617648568116,0.010096864127752242,0.05,mixed
116,0.08349344732690202,0.27948866160738634,-0.01849448886756104,0.0,0.9895822143691692,0.009715609117289394,0.4983772471099352,0.010092337796278628,0.05,mixed
117,0.0835038218550378,0.2794757417342787,-0.01849448886756104,0.0,0.9896054977668718,0.009716061169178173,0.4983890766347555,0.01008388042955275,0.05,mixed
118,0.08350132507226854,0.27946493778218257,-0.01849448886756104,0.0,0.9896288520522932,0.009716516281126153,0.49840026664635445,0.010076654876869214,0.05,mixed
119,0.08350498988402634,0.27946729584592267,-0.01849448886756104,0.0,0.9896496629340423,0.009716922725506066,0.4984114458873444,0.010070552717190538,0.05,mixed
120,0.08351011068866762,0.2794710744264925,-0.01849448886756104,0.0,0.9896575006830656,0.00971707843652703,0.49841504090462085,0.01007071399468444,0.05,mixed
121,0.08351924065681192,0.27948790455249795,-0.01849448886756104,0.0,0.9896784665589498,0.00971748561789738,0.4984250465287658,0.010062231315410486,0.05,mixed
122,0.083520625906302,0.2794911945981146,-0.01849448886756104,0.0,0.989688250067582,0.009717678116173582,0.4984300697823121,0.010060577440795413,0.05,mixed
123,0.08351891902527847,0.2794883369180616,-0.01849448886756104,0.0,0.989708015135066,0.009718063070083873,0.4984406812471579,0.010053302559488202,0.05,mixed
124,0.08353018260151,0.2794900180106708,-0.01849448886756104,0.0,0.9897214808504846,0.009718326431613139,0.4984461021767732,0.010048705060195147,0.05,mixed
125,0.08353457806163943,0.2794948164876185,-0.01849448886756104,0.0,0.9897343544317225,0.009718578825993305,0.4984530676719858,0.010045877357989213,0.05,mixed
126,0.08353181565439856,0.2794985049248526,-0.01849448886756104,0.0,0.9897429991305438,0.009718748230512678,0.4984570702578584,0.010044296822536153,0.05,mixed
127,0.08352577269166372,0.2794963687871553,-0.01849448886756104,0.0,0.989755539494287,0.00971899245469942,0.49846285486942365,0.010040202436414063,0.05,mixed
128,0.08351786652391553,0.27949772334199774,-0.01849448886756104,0.0,0.9897667818571874,0.009719212179630394,0.4984689393578345,0.010036538974377436,0.05,mixed
129,0.08351638483543607,0.2795074490954627,-0.01849448886756104,0.0,0.98977911070732,0.009719452768223448,0.4984753859762136,0.010032004845201498,0.05,mixed
130,0.08351224253067123,0.2795041317072538,-0.01849448886756104,0.0,0.9897873099065193,0.009719612456239347,0.4984794080487851,0.010029098531843915,0.05,mixed
131,0.08351152319306383,0.27950829635506397,-0.01849448886756104,0.0,0.9897985089595894,0.009719830608252237,0.49848468897920917,0.010024221028253778,0.05,mixed
132,0.08351309062480343,0.27951421303563345,-0.01849448886756104,0.0,0.989810632200504,0.009720066242570928,0.4984908285838142,0.010017430322074148,0.05,mixed
133,0.08351435793131272,0.27952359553958017,-0.01849448886756104,0.0,0.9898283943255244,0.009720413115484135,0.49849952392936747,0.010010075514670973,0.05,mixed
134,0.0835117038068563,0.279516645052592,-0.01849448886756104,0.0,0.9898340199500413,0.009720523202062488,0.49850204212578303,0.010008070429967405,0.05,mixed
135,0.08351431819747127,0.27951939877946147,-0.01849448886756104,0.0,0.9898448322923608,0.009720733983892144,0.498507318514624,0.010002569086822035,0.05,mixed
136,0.08351786603889602,0.2795241526306127,-0.01849448886756104,0.0,0.9898552934538514,0.009720938711936206,0.49851254676894086,0.009998136148169294,0.05,mixed
137,0.08351440127601846,0.2795243018401771,-0.01849448886756104,0.0,0.9898645680278765,0.009721120285538998,0.498517434422694,0.009994178815079807,0.05,mixed
138,0.08351789987486916,0.2795278880448798,-0.01849448886756104,0.0,0.989869508446072,0.00972121756710212,0.49852005431823687,0.009992691940481534,0.05,mixed
139,0.08351614106834043,0.27953097996509746,-0.01849448886756104,0.0,0.9898785780996177,0.009721395497580852,0.49852484927995555,0.009989610113489391,0.05,mixed
140,0.08351004559303984,0.2795395983928443,-0.01849448886756104,0.0,0.9898870480119917,0.00972156163390671,0.4985290661471977,0.009986268919102911,0.05,mixed
141,0.08351333410748393,0.2795507778119593,-0.01849448886756104,0.0,0.9898959078583082,0.009721735944361374,0.4985335148452711,0.009983287937268557,0.05,mixed
142,0.08351272599241165,0.2795439230676764,-0.01849448886756104,0.0,0.989903429181178,0.009721884346582443,0.498537134739383,0.009981626822237218,0.05,mixed
143,0.08351132437017507,0.2795377699789606,-0.01849448886756104,0.0,0.9899113274284285,0.009722039951209014,0.49854089013626784,0.009979416353835403,0.05,mixed
144,0.08351499417856906,0.27953694123619144,-0.01849448886756104,0.0,0.9899184536752657,0.009722180514402039,0.4985441771243933,0.009977879445669942,0.05,mixed
145,0.08351835383952874,0.27954276399333106,-0.01849448886756104,0.0,0.9899271747237893,0.00972235222638296,0.49854866607020887,0.009975186474881213,0.05,mixed
146,0.0835141981265617,0.2795450275948203,-0.01849448886756104,0.0,0.9899326058350643,0.009722458618266202,0.49855097443454865,0.00997301391674867,0.05,mixed
147,0.08350969066656236,0.27954836629695334,-0.01849448886756104,0.0,0.9899374773065256,0.009722554764866088,0.4985534739268085,0.009971740359547142,0.05,mixed
148,0.08350564651085551,0.2795524952343603,-0.01849448886756104,0.0,0.989942448746698,0.009722652708195693,0.49855593349503147,0.009970187680486475,0.05,mixed
149,0.08350498062465586,0.279547312976585,-0.01849448886756104,0.0,0.9899517878705381,0.009722835765323738,0.49856036414504457,0.009965095909917352,0.05,mixed
150,0.08350487010820574,0.2795485250576162,-0.01849448886756104,0.0,0.9899561079539718,0.009722921025455992,0.4985625026282428,0.009964142486874153,0.05,mixed
151,0.08350462742051555,0.27955340660635275,-0.01849448886756104,0.0,0.9899597716428018,0.009722993372669417,0.4985641601549258,0.0099631392995083,0.05,mixed
152,0.08350364091614348,0.2795518018502037,-0.01849448886756104,0.0,0.9899646374767005,0.009723089093999373,0.4985667708912915,0.009961008962762889,0.05,mixed
153,0.0835073828729555,0.2795488162210446,-0.01849448886756104,0.0,0.9899690299894205,0.009723175816074342,0.4985688361510988,0.009959683418489788,0.05,mixed
154,0.08350396328622564,0.2795510191949647,-0.01849448886756104,0.0,0.9899727166010964,0.009723248297816544,0.49857050513659074,0.009957638042539258,0.05,mixed
155,0.08350654364178003,0.27955194297960595,-0.01849448886756104,0.0,0.9899774683336097,0.00972334191596371,0.4985728999422082,0.009955881683078047,0.05,mixed
156,0.08350520001089025,0.2795545873967666,-0.01849448886756104,0.0,0.9899819665509898,0.009723430768595106,0.49857516532210044,0.00995467188051336,0.05,mixed
157,0.083502942472019,0.27955459098257507,-0.01849448886756104,0.0,0.9899858476853162,0.009723507278232034,0.4985771443670704,0.009953415334769886,0.05,mixed
158,0.08350301562558254,0.2795560628309085,-0.01849448886756104,0.0,0.9899907134898048,0.009723603279127071,0.498579714479463,0.009951853371336482,0.05,mixed
159,0.08350539845410143,0.2795581932421126,-0.01849448886756104,0.0,0.9899943087321617,0.00972367391569052,0.4985816543610012,0.009949906379170273,0.05,mixed
160,0.08350454072887768,0.279558241185485,-0.01849448886756104,0.0,0.9899973856724981,0.009723734598488692,0.4985831661323591,0.009948869140673935,0.05,mixed
161,0.08350147098923225,0.2795581348665811,-0.01849448886756104,0.0,0.9900016639815321,0.009723818905388874,0.498585402349788,0.009946892933609917,0.05,mixed
162,0.08350189827001418,0.2795565717759064,-0.01849448886756104,0.0,0.9900046205110722,0.0097238771938692,0.49858675020670956,0.009945375209449452,0.05,mixed
163,0.08350245569590502,0.27955592695890213,-0.01849448886756104,0.0,0.9900090895428161,0.009723965380051786,0.49858902207537154,0.009943574365563989,0.05,mixed
164,0.08350103343592265,0.2795546299437209,-0.01849448886756104,0.0,0.9900127456086145,0.009724037542959514,0.4985907536852906,0.00994216647313408,0.05,mixed
165,0.0834998981071328,0.2795569401018565,-0.01849448886756104,0.0,0.9900159410409307,0.009724100574814706,0.4985923090173286,0.009940863557336997,0.05,mixed
166,0.08350142796887339,0.2795581061148436,-0.01849448886756104,0.0,0.9900185784897074,0.009724152668364634,0.4985936714666874,0.009939820452095348,0.05,mixed
167,0.08350249585862798,0.2795576309112679,-0.01849448886756104,0.0,0.9900221335073011,0.009724222823808488,0.49859535886266015,0.009938331170939705,0.05,mixed
168,0.08350234025668668,0.2795584619069067,-0.01849448886756104,0.0,0.9900239310082717,0.009724258363968643,0.4985963291569353,0.009937835569393485,0.05,mixed
169,0.08350227635912127,0.2795615847322166,-0.01849448886756104,0.0,0.9900254798280577,0.009724288919240464,0.4985970775514821,0.009937073566672013,0.05,mixed
170,0.08350235097105882,0.279563186654289,-0.01849448886756104,0.0,0.9900276810274287,0.009724332362516533,0.49859814251607565,0.009935955746020398,0.05,mixed
171,0.08350119331686931,0.2795639241869501,-0.01849448886756104,0.0,0.9900297865236872,0.009724373948607756,0.49859917909429063,0.009935146744232525,0.05,mixed
172,0.08350084235327035,0.2795635240141465,-0.01849448886756104,0.0,0.9900315059172459,0.009724407944016005,0.49860008436386344,0.009934621569360189,0.05,mixed
173,0.0835014130713121,0.2795633228131653,-0.01849448886756104,0.0,0.990033536825998,0.009724448011389959,0.49860097272373155,0.009933533574158701,0.05,mixed
174,0.08350047082694168,0.2795639756618851,-0.01849448886756104,0.0,0.9900357218130084,0.009724491218846772,0.4986020111528546,0.009932732936933064,0.05,mixed
175,0.08349990127866053,0.2795652292299091,-0.01849448886756104,0.0,0.9900383459963864,0.009724542997973004,0.4986032326605237,0.009931307168090769,0.05,mixed
176,0.08349970165830221,0.2795660876390499,-0.01849448886756104,0.0,0.9900407357419243,0.0097245902364938,0.49860442144907496,0.009930306790276405,0.05,mixed
177,0.08349902580397604,0.27956760219568905,-0.01849448886756104,0.0,0.9900430473787831,0.009724635940085798,0.4986056192042694,0.00992938164017545,0.05,mixed
178,0.08349865834837868,0.2795665353603644,-0.01849448886756104,0.0,0.9900446083972024,0.009724666821844552,0.49860637940454106,0.009928859459594293,0.05,mixed
