step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
27,0.27586675599352917,0.33323275591460344,-0.11647935644150001,0.0,0.9988133738547527,3.809644097930465e-07,0.5026708937937634,0.0003178870505853126,0.05,curated
28,0.2758674965887696,0.33323321114627874,-0.11647935644150001,0.0,0.9991617568158631,1.9018737266231513e-07,0.502847159759267,0.0002243405281733146,0.05,curated
29,0.2758669178081139,0.3332328558403306,-0.11647935644150001,0.0,0.9994087344131204,9.466156535002292e-08,0.5029721031201693,0.00015814112872192254,0.05,curated
30,0.2758671151144148,0.3332329764459583,-0.11647935644150001,0.0,0.9995834123466563,4.699278802257709e-08,0.5030604794927972,0.00011131397412682986,0.05,curated
31,0.27586711512292866,0.3332329766054183,-0.11647935644150001,0.0,0.9997068923064176,2.326595858052879e-08,0.5031229441309878,7.827406722185515e-05,0.05,curated
32,0.27586730702295026,0.33323309431851916,-0.11647935644150001,0.0,0.9997939879978499,1.1496904836467802e-08,0.5031669974253932,5.500581501010515e-05,0.05,curated
33,0.27586727642295,0.33323307562816495,-0.11647935644150001,0.0,0.9998552677870888,5.674009825289379e-09,0.5031979970979984,3.8621792273829667e-05,0.05,curated
34,0.2758672926321536,0.3332330855604874,-0.11647935644150001,0.0,0.9998983922012157,2.796489867570726e-09,0.5032198150262925,2.71039884690083e-05,0.05,curated
35,0.27586733488476,0.33323311151431817,-0.11647935644150001,0.0,0.9999287045490531,1.3768775135812377e-09,0.5032351489490059,1.9013526436140183e-05,0.05,curated
36,0.27586733972242056,0.3332331144883838,-0.11647935644150001,0.0,0.9999499941278459,6.773261049500748e-10,0.503245918936572,1.3332092292870356e-05,0.05,curated
37,0.275867339291689,0.33323311423390983,-0.11647935644150001,0.0,0.9999649383243195,3.329592003025133e-10,0.5032534787023336,9.345303835743834e-06,0.05,curated
38,0.2758673356822172,0.33323311202540695,-0.11647935644150001,0.0,0.9999754241458579,1.6357106028965288e-10,0.5032587831142006,6.548727232882356e-06,0.05,curated
39,0.27586733510233796,0.3332331116729908,-0.11647935644150001,0.0,0.9999827774791339,8.032297408010136e-11,0.5032625028941631,4.588061712098579e-06,0.05,curated
40,0.2758673363395116,0.3332331124332225,-0.11647935644150001,0.0,0.9999879337029458,3.942555893613949e-11,0.503265111266465,3.2139747005999197e-06,0.05,curated
41,0.2758673367510219,0.3332331126864137,-0.11647935644150001,0.0,0.9999915470230265,1.9347531561511076e-11,0.5032669391231983,2.2511832840166337e-06,0.05,curated
42,0.27586733701517185,0.33323311284887147,-0.11647935644150001,0.0,0.9999940787798316,9.493319751959838e-12,0.5032682198139957,1.576776253529033e-06,0.05,curated
43,0.27586733678555914,0.33323311270865424,-0.11647935644150001,0.0,0.999995852629145,4.657452050155346e-12,0.5032691171244602,1.1043572010294156e-06,0.05,curated
44,0.27586733690001486,0.3332331127788269,-0.11647935644150001,0.0,0.9999970955310166,2.2842110317339075e-12,0.5032697458598401,7.733660926589891e-07,0.05,curated
45,0.27586733690391063,0.33323311278132317,-0.11647935644150001,0.0,0.9999979660832885,1.1201228780288074e-12,0.5032701862274996,5.415405185260625e-07,0.05,curated
46,0.27586733695937365,0.333233112815443,-0.11647935644150001,0.0,0.9999985758037624,5.49213849833547e-13,0.5032704946570342,3.7918735870334783e-07,0.05,curated
47,0.2758673369978222,0.3332331128390414,-0.11647935644150001,0.0,0.9999990027852017,2.6926645992091406e-13,0.5032707106480745,2.6550087497412276e-07,0.05,curated
48,0.27586733700868715,0.3332331128456977,-0.11647935644150001,0.0,0.9999993017779686,1.3200562270031835e-13,0.5032708618958749,1.858918213315519e-07,0.05,curated
49,0.27586733702215527,0.33323311285396867,-0.11647935644150001,0.0,0.9999995111602273,6.470548978963826e-14,0.5032709678129755,1.3014533266186844e-07,0.05,curated
50,0.27586733702879124,0.33323311285804297,-0.11647935644150001,0.0,0.9999996577608969,3.1715315063581224e-14,0.5032710419716097,9.111407649697866e-08,0.05,curated
51,0.2758673370264228,0.33323311285659263,-0.11647935644150001,0.0,0.9999997604034908,1.5544393440557826e-14,0.5032710938937893,6.378738447665455e-08,0.05,curated
52,0.2758673370287884,0.33323311285804363,-0.11647935644150001,0.0,0.9999998322659936,7.618254823915991e-15,0.5032711302459436,4.46551007371454e-08,0.05,curated
53,0.2758673370296665,0.3332331128585831,-0.11647935644150001,0.0,0.9999998825755274,3.733626971651011e-15,0.5032711556954356,3.126114108908951e-08,0.05,curated
54,0.27586733703013705,0.3332331128588726,-0.11647935644150001,0.0,0.999999917797085,1.8297327632718414e-15,0.5032711735125158,2.1884120968707067e-08,0.05,curated
55,0.2758673370307139,0.3332331128592267,-0.11647935644150001,0.0,0.9999999424549522,8.966622316508363e-16,0.5032711859859227,1.5319575084049575e-08,0.05,curated
56,0.27586733703062916,0.3332331128591749,-0.11647935644150001,0.0,0.9999999597166049,4.3940459304244666e-16,0.5032711947178887,1.072412032954162e-08,0.05,curated
57,0.2758673370306216,0.3332331128591705,-0.11647935644150001,0.0,0.9999999718004555,2.153256997100836e-16,0.503271200830618,7.507142214535634e-09,0.05,curated
58,0.27586733703072464,0.3332331128592338,-0.11647935644150001,0.0,0.9999999802596551,1.0551651724464962e-16,0.5032712051097938,5.255144088778252e-09,0.05,curated
59,0.2758673370307596,0.33323311285925533,-0.11647935644150001,0.0,0.9999999861813587,5.170608836650675e-17,0.5032712081053545,3.6786953216960685e-09,0.05,curated
60,0.2758673370307427,0.33323311285924506,-0.11647935644150001,0.0,0.99999999032672,2.5337205742178826e-17,0.5032712102023346,2.575142303840039e-09,0.05,curated
61,0.27586733703074634,0.33323311285924734,-0.11647935644150001,0.0,0.9999999932285824,1.2415681693261066e-17,0.5032712116702757,1.802629014946433e-09,0.05,curated
62,0.2758673370307507,0.33323311285924995,-0.11647935644150001,0.0,0.9999999952599353,6.083871181825741e-18,0.5032712126978609,1.261857534018418e-09,0.05,curated
63,0.2758673370307475,0.333233112859248,-0.11647935644150001,0.0,0.9999999966819132,2.9811695951039127e-18,0.5032712134171863,8.83309780874697e-10,0.05,curated
64,0.27586733703074734,0.3332331128592479,-0.11647935644150001,0.0,0.9999999976773161,1.460802078632348e-18,0.5032712139207236,6.183223888456268e-10,0.05,curated
65,0.27586733703074695,0.33323311285924784,-0.11647935644150001,0.0,0.9999999983741082,7.158044097683191e-19,0.5032712142732045,4.328286706822837e-10,0.05,curated
66,0.2758673370307483,0.3332331128592485,-0.11647935644150001,0.0,0.9999999988618682,3.507486922107866e-19,0.5032712145199443,3.029816753041814e-10,0.05,curated
67,0.27586733703074834,0.3332331128592485,-0.11647935644150001,0.0,0.9999999992033033,1.7186875000822793e-19,0.5032712146926636,2.1208762746027787e-10,0.05,curated
68,0.2758673370307483,0.3332331128592485,-0.11647935644150001,0.0,0.9999999994423096,8.421647050729954e-20,0.503271214813568,1.4846250451228117e-10,0.05,curated
69,0.2758673370307484,0.3332331128592485,-0.11647935644150001,0.0,0.9999999996096152,4.126637596002961e-20,0.5032712148982016,1.0392369631517794e-10,0.05,curated
70,0.2758673370307485,0.3332331128592487,-0.11647935644150001,0.0,0.9999999997267297,2.022064665677782e-20,0.5032712149574454,7.274692848113772e-11,0.05,curated
71,0.2758673370307485,0.3332331128592487,-0.11647935644150001,0.0,0.9999999998087103,9.908167340628311e-21,0.5032712149989164,5.092331889500201e-11,0.05,curated
72,0.2758673370307485,0.3332331128592487,-0.11647935644150001,0.0,0.9999999998660969,4.85502014312607e-21,0.5032712150279461,3.5646223750518404e-11,0.05,curated
73,0.2758673370307485,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999062678,2.378966926462613e-21,0.5032712150482671,2.4951987143140285e-11,0.05,curated
74,0.27586733703074856,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999343874,1.1656965653766928e-21,0.5032712150624917,1.7466703639001933e-11,0.05,curated
75,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.999999999954071,5.71192255428403e-22,0.503271215072449,1.2226877288412652e-11,0.05,curated
76,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999678498,2.7988446554498406e-22,0.5032712150794191,8.558629360777559e-12,0.05,curated
77,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999774949,1.3714350198726866e-22,0.5032712150842983,5.990585805193405e-12,0.05,curated
78,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999842466,6.720029368414425e-23,0.5032712150877134,4.1937653350032635e-12,0.05,curated
79,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999889725,3.292810738657291e-23,0.5032712150901042,2.93567836706643e-12,0.05,curated
80,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999922806,1.6134739617356965e-23,0.5032712150917779,2.055031700365362e-12,0.06,curated
81,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999945964,7.906031087579938e-24,0.5032712150929494,1.4384227142727468e-12,0.06,curated
82,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999962175,3.873963605061677e-24,0.5032712150937693,1.006981165119214e-12,0.06,curated
83,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999973523,1.898235124172242e-24,0.5032712150943435,7.047162853268674e-13,0.06,curated
84,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999981466,9.30136844125436e-25,0.5032712150947453,4.936850928061176e-13,0.06,curated
85,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999987027,4.557704628367074e-25,0.5032712150950265,3.4503955248510467e-13,0.07,curated
86,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999990921,2.2331839231688306e-25,0.5032712150952233,2.4229507289419417e-13,0.07,curated
87,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999993644,1.0942620186017797e-25,0.5032712150953613,1.6910917111090385e-13,0.07,curated
88,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999995552,5.361800157138158e-26,0.5032712150954576,1.185185283247847e-13,0.07,curated
89,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999996885,2.627254455526139e-26,0.5032712150955253,8.355982572538778e-14,0.07,curated
90,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999997817,1.287268907403355e-26,0.5032712150955725,5.798028723802418e-14,0.07,curated
91,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999998476,6.307777280908777e-27,0.5032712150956055,3.993250174971763e-14,0.07,curated
92,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.999999999999893,3.09111940963426e-27,0.5032712150956287,2.9416469260468145e-14,0.06,curated
93,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999251,1.5148322167040907e-27,0.503271215095645,2.0747847884194925e-14,0.06,curated
94,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999476,7.422402117985815e-28,0.5032712150956563,1.4779288903810084e-14,0.08,curated
95,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999635,3.6379158808978755e-28,0.5032712150956642,9.805489753489382e-15,0.08,curated
96,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999745,1.780941007793107e-28,0.5032712150956697,7.105427357601002e-15,0.08,curated
97,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999819,8.743500080388457e-29,0.5032712150956737,5.258016244624741e-15,0.2,curated
98,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999877,4.2802236862611254e-29,0.5032712150956765,3.126388037344441e-15,0.18,curated
99,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999912,2.085255195338592e-29,0.5032712150956783,2.1316282072803005e-15,0.18,curated
100,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999939,1.0316944785609986e-29,0.5032712150956796,2.2737367544323206e-15,0.17,curated
101,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.999999999999996,5.135237973955905e-30,0.5032712150956806,1.2789769243681803e-15,0.17,curated
102,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999971,2.5109196094151925e-30,0.5032712150956814,1.1368683772161603e-15,0.17,curated
103,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.999999999999998,1.2157086106554436e-30,0.5032712150956818,7.105427357601002e-16,0.21,curated
104,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999986,5.593516856082737e-31,0.5032712150956821,4.263256414560601e-16,0.19,curated
105,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999989,2.5835194645988138e-31,0.5032712150956824,1.4210854715202004e-16,0.18,curated
106,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999994,1.3743436083147315e-31,0.5032712150956825,1.4210854715202004e-16,0.21,curated
107,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999994,5.152247787224733e-32,0.5032712150956826,0.0,0.21,curated
108,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999997,1.9351744081202947e-32,0.5032712150956826,0.0,0.2,curated
109,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.62542770018868e-32,0.5032712150956827,0.0,0.21,curated
110,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,5.793197272716805e-33,0.5032712150956827,0.0,0.56,curated
111,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,3.6977854932234927e-34,0.5032712150956827,0.0,0.97,curated
112,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
113,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
114,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
115,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
116,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,3.6977854932234927e-34,0.5032712150956827,0.0,0.97,curated
117,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
118,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
119,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
120,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
121,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
122,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
123,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
124,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
125,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
126,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
127,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
128,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,7.395570986446985e-34,0.5032712150956827,0.0,0.94,curated
129,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
130,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,3.6977854932234927e-34,0.5032712150956827,0.0,0.97,curated
131,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,3.6977854932234927e-34,0.5032712150956827,0.0,0.97,curated
132,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
133,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
134,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
135,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,3.6977854932234927e-34,0.5032712150956827,0.0,0.97,curated
136,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
137,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
138,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
139,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
140,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
141,0.27586733703074845,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
142,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
143,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
144,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
145,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
146,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
147,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
148,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
149,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
150,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
151,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
152,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
153,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
154,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
155,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
156,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
157,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
158,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
159,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
160,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
161,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
162,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
163,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
164,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
165,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
166,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
167,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
168,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
169,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,3.6977854932234927e-34,0.5032712150956827,0.0,0.97,curated
170,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
171,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,3.6977854932234927e-34,0.5032712150956827,0.0,0.97,curated
172,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
173,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,0.0,0.5032712150956827,0.0,1.0,curated
174,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
175,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
176,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
177,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,2.465190328815662e-34,0.5032712150956827,0.0,0.98,curated
178,0.2758673370307484,0.3332331128592487,-0.11647935644150001,0.0,0.9999999999999999,1.232595164407831e-34,0.5032712150956827,0.0,0.99,curated
