step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
15,0.3421125777091536,0.35311204244799016,-0.0024493178332392527,0.02,0.9514977534103951,0.03530747374745068,0.47968175177763384,0.040991882964393794,0.05,mixed
16,0.3419918650343391,0.35342500120796083,-0.0024493178332392527,0.02,0.9533978608665186,0.03545105247170715,0.48063768615120167,0.04081886760090924,0.05,mixed
17,0.34219499261039227,0.3536196327766482,-0.0024493178332392527,0.02,0.9547372446845405,0.03555137047009873,0.4813201792638237,0.040682743082488884,0.05,mixed
18,0.3420327646936041,0.35380646473621696,-0.0024493178332392527,0.02,0.9557591945030921,0.03562780831604972,0.481832645032129,0.04052567852550979,0.05,mixed
19,0.34202743920007395,0.35359535994102415,-0.0024493178332392527,0.02,0.9564585186958005,0.035680817152420385,0.4821811457803378,0.04046839737976399,0.05,mixed
20,0.34187807834613937,0.3536310401835571,-0.0024493178332392527,0.02,0.9569756318286576,0.035720149285719587,0.4824485229677724,0.04039962124178032,0.05,mixed
21,0.3418744294956799,0.35366850915579134,-0.0024493178332392527,0.02,0.9573677709789956,0.03575021971355222,0.4826463451101569,0.04033872224046732,0.05,mixed
22,0.34175359674381556,0.3538410784624611,-0.0024493178332392527,0.02,0.9577733756999224,0.035780383671755164,0.4828564732975304,0.04022412534301068,0.05,mixed
23,0.3415996926179079,0.35362517452828085,-0.0024493178332392527,0.02,0.9579866828987817,0.03579728703606089,0.4829614796709978,0.04020214061722683,0.05,mixed
24,0.341586264594112,0.3535885222131766,-0.0024493178332392527,0.02,0.9581499485262641,0.03580984214295264,0.4830484721364022,0.040169917418251086,0.05,mixed
25,0.34141294509403464,0.35358548431205017,-0.0024493178332392527,0.02,0.9583116414366486,0.035820619548632665,0.4831229943885079,0.04009890472053442,0.05,mixed
26,0.3414721535409545,0.3537227600185757,-0.0024493178332392527,0.02,0.9584996423556382,0.03583426014867028,0.4832200529121302,0.040027530329876694,0.05,mixed
27,0.3415278560940792,0.35354023452928574,-0.0024493178332392527,0.02,0.9586631837193959,0.035846155370717774,0.48329551751349503,0.03994322562811064,0.05,mixed
28,0.341385692128163,0.3535856013140223,-0.0024493178332392527,0.02,0.9588280306589403,0.03585891378792344,0.48337809360539635,0.039896085738950975,0.05,mixed
29,0.34152716349221135,0.3533643814898308,-0.0024493178332392527,0.02,0.959000343796923,0.03587102065974895,0.483464439282559,0.03980782543158256,0.05,mixed
30,0.34146349683683136,0.35347305059259954,-0.0024493178332392527,0.02,0.9591390201402631,0.03588120927610307,0.4835338822747963,0.03973923500739204,0.05,mixed
31,0.3415346726366493,0.3533608475373293,-0.0024493178332392527,0.02,0.9592057085987264,0.035886341275602925,0.4835708497408791,0.03973257564016379,0.05,mixed
32,0.3414958131029323,0.35327997452621884,-0.0024493178332392527,0.02,0.9593058696624358,0.03589395467238274,0.48361745760246605,0.039686686992922944,0.05,mixed
33,0.3414686676967078,0.3532477848862552,-0.0024493178332392527,0.02,0.9593762658979443,0.03589949750790736,0.4836529841756778,0.039668965778420925,0.05,mixed
34,0.34129957555471235,0.35328030132482113,-0.0024493178332392527,0.02,0.9594149626966424,0.03590238709041671,0.48367127400402166,0.039671427822591025,0.05,mixed
35,0.34130885168098657,0.35332029883638194,-0.0024493178332392527,0.02,0.959462042195255,0.03590560638779058,0.4836959180508727,0.03963859868375195,0.05,mixed
36,0.3413780014191748,0.3532575817682796,-0.0024493178332392527,0.02,0.9595191516591578,0.035909910095274465,0.48372521994815626,0.039610636687156385,0.05,mixed
37,0.34138147027910515,0.35319704522575457,-0.0024493178332392527,0.02,0.9595743909909838,0.03591376868277276,0.4837520736101075,0.03959710288064869,0.05,mixed
38,0.34148164819722404,0.3530588750880892,-0.0024493178332392527,0.02,0.9596430073618895,0.035918822136168045,0.4837828503229693,0.039560287237031845,0.05,mixed
39,0.3414116690191687,0.3530641862960877,-0.0024493178332392527,0.02,0.9596719895812178,0.03592096191074456,0.48379786235235245,0.039547136208320524,0.05,mixed
40,0.3414042760341998,0.35301976583661454,-0.0024493178332392527,0.02,0.9597300404690573,0.035925418323445854,0.4838292703408174,0.03951927083626032,0.05,mixed
41,0.34135285638727586,0.35301437063236407,-0.0024493178332392527,0.02,0.9597937227449629,0.0359296595610722,0.48386043698640124,0.039470512885777964,0.05,mixed
42,0.3413881973746415,0.3529923125438619,-0.0024493178332392527,0.02,0.959856766489376,0.0359341368551268,0.4838897766785436,0.03942954753079576,0.05,mixed
43,0.341352263862452,0.3530252841040519,-0.0024493178332392527,0.02,0.9599189554537482,0.0359386718957874,0.4839146917858051,0.039391387989758046,0.05,mixed
44,0.34139405434194664,0.352987021165556,-0.0024493178332392527,0.02,0.9599777566701736,0.035943054667900314,0.483943765794574,0.03936539314744124,0.05,mixed
45,0.34135276080091204,0.3530584634253152,-0.0024493178332392527,0.02,0.9599938031563018,0.03594445862719537,0.4839511980085524,0.03937455765601143,0.05,mixed
46,0.3413584496161631,0.35308335051826484,-0.0024493178332392527,0.02,0.9600166067448864,0.03594640723697291,0.48396750040563286,0.039377191607893,0.05,mixed
47,0.3414452813076281,0.35303586968711054,-0.0024493178332392527,0.02,0.9600596007191896,0.035949436753858796,0.4839884649546301,0.03935272969772967,0.05,mixed
48,0.34149999896734795,0.3529992692959702,-0.0024493178332392527,0.02,0.960070542506228,0.03595027199156515,0.48399144668485383,0.03934748729488462,0.05,mixed
49,0.34150500212469376,0.35295884378419773,-0.0024493178332392527,0.02,0.960091683390141,0.03595182775624468,0.4840049759530469,0.039334865937163815,0.05,mixed
50,0.34149254065713824,0.352972277204565,-0.0024493178332392527,0.02,0.9601214154757127,0.03595418067108809,0.48402058570840983,0.039324468749744455,0.05,mixed
51,0.3414432270114149,0.3530238005304043,-0.0024493178332392527,0.02,0.9601380418902697,0.035955417807279,0.4840303236826463,0.03931434425655653,0.05,mixed
52,0.3414779894111733,0.3530002783140614,-0.0024493178332392527,0.02,0.9601381271036142,0.03595556822432785,0.48403374935778243,0.03932337069983206,0.05,mixed
53,0.3415091403560273,0.3529628376073001,-0.0024493178332392527,0.02,0.960177577254361,0.03595851773746767,0.4840496980584303,0.03930409436700529,0.05,mixed
54,0.34153904225369963,0.3529047981145919,-0.0024493178332392527,0.02,0.9602068053420914,0.03596064503402903,0.48406479980461264,0.0392879850049512,0.05,mixed
55,0.34150746034018603,0.3528983915165955,-0.0024493178332392527,0.02,0.9602382363735853,0.03596296259613784,0.48407888649962705,0.03927314827746173,0.05,mixed
56,0.34148927804458845,0.3529159158069505,-0.0024493178332392527,0.02,0.9602802405731741,0.03596610074821773,0.48409921494296754,0.03924948724607603,0.05,mixed
57,0.3414831440641911,0.3528902396861565,-0.0024493178332392527,0.02,0.9603284909577801,0.03596971248593784,0.4841231437516499,0.03922289808876158,0.05,mixed
58,0.3415476023891898,0.3528580991437299,-0.0024493178332392527,0.02,0.9603650106599747,0.03597240559552992,0.48413974991465936,0.039198973194919946,0.05,mixed
59,0.34154106319790034,0.35283159410307546,-0.0024493178332392527,0.02,0.9603962081899253,0.03597474636433046,0.48415629894753304,0.0391829635379149,0.05,mixed
60,0.34150836377726607,0.3528512048439325,-0.0024493178332392527,0.02,0.9604104094291143,0.03597584388950716,0.4841646880780322,0.03918103270424538,0.05,mixed
61,0.34147734110044814,0.35283939900066325,-0.0024493178332392527,0.02,0.960419714744195,0.03597656062930362,0.48416868801067714,0.03917976979217542,0.05,mixed
62,0.34149820163340217,0.35282683237761586,-0.0024493178332392527,0.02,0.9604318962554795,0.035977495896759276,0.484174173312024,0.03917677142998457,0.05,mixed
63,0.3414896846497566,0.35284227770656956,-0.0024493178332392527,0.02,0.9604639088672138,0.03597987057180465,0.484188710155398,0.039157876061019295,0.05,mixed
64,0.34149336199013086,0.3528173225846817,-0.0024493178332392527,0.02,0.9604791032211577,0.035981050385347164,0.48419724214959303,0.039153479411382364,0.05,mixed
65,0.3415158578427608,0.3528300399718968,-0.0024493178332392527,0.02,0.9605190265937874,0.03598394717811797,0.4842150171120323,0.039127578528733976,0.05,mixed
66,0.34148647710517127,0.35284573189777896,-0.0024493178332392527,0.02,0.9605433041579949,0.035985781825801505,0.48422610747561945,0.03911502459287149,0.05,mixed
67,0.3414812080218035,0.3528457219980735,-0.0024493178332392527,0.02,0.9605723544989444,0.03598801154539306,0.4842410884737511,0.039097840418803,0.05,mixed
68,0.34146310760879095,0.35285157978549525,-0.0024493178332392527,0.02,0.9605864727873548,0.03598913316300644,0.4842470264666419,0.039096214377724155,0.05,mixed
69,0.341451207375269,0.3528489672077415,-0.0024493178332392527,0.02,0.9606048189465265,0.035990514463421774,0.48425521928420456,0.03908963864624781,0.05,mixed
70,0.3414581477787494,0.35285699864914916,-0.0024493178332392527,0.02,0.9606208082375899,0.035991697383111504,0.4842626581050942,0.039080583353847516,0.05,mixed
71,0.34144966786303954,0.35284671905625337,-0.0024493178332392527,0.02,0.9606444432923957,0.03599339086968173,0.4842734039199595,0.039061652378353955,0.05,mixed
72,0.3414815184671316,0.35280250090975296,-0.0024493178332392527,0.02,0.9606482900849906,0.035993673351060206,0.4842753348690231,0.03906116200334211,0.05,mixed
73,0.34150099374435733,0.3527670204044416,-0.0024493178332392527,0.02,0.9606648746379755,0.03599492799244054,0.4842831861312955,0.039052638183084125,0.05,mixed
74,0.34155635765558096,0.35274940202053223,-0.0024493178332392527,0.02,0.96070237371089,0.03599770209491424,0.48429981528264493,0.039025567892440736,0.05,mixed
75,0.34153078381966284,0.3527580798616687,-0.0024493178332392527,0.02,0.9607136433738735,0.03599858518060093,0.48430521870855103,0.039023386851751385,0.05,mixed
76,0.34158380232622,0.3527286786532231,-0.0024493178332392527,0.02,0.9607345768903425,0.0360001394290581,0.48431519178728544,0.03900997170824866,0.05,mixed
77,0.3415770602794075,0.35273187608251283,-0.0024493178332392527,0.02,0.9607390278857754,0.036000521892189004,0.48431786557455225,0.03901577392118881,0.05,mixed
78,0.341593385956336,0.35272614045284173,-0.0024493178332392527,0.02,0.9607438542989968,0.03600089335792655,0.4843197346962311,0.03901331543844819,0.05,mixed
79,0.3415823585214632,0.35274125756339364,-0.0024493178332392527,0.02,0.960756946772926,0.036001897916365364,0.4843246991411707,0.039006319228115274,0.05,mixed
80,0.34159037660275954,0.3527412095226144,-0.0024493178332392527,0.02,0.9607709467934364,0.03600295127029043,0.4843304502681088,0.038996787170222404,0.05,mixed
81,0.34158539883275624,0.3527343097898953,-0.0024493178332392527,0.02,0.9608017250290085,0.03600528032632528,0.48434474992602317,0.03897582811554343,0.05,mixed
82,0.34158074382650555,0.3527443627131223,-0.0024493178332392527,0.02,0.9608053251406153,0.03600558425576779,0.4843478386765285,0.038978991112114725,0.05,mixed
83,0.3415615506517863,0.35273816915456147,-0.0024493178332392527,0.02,0.9608052259981134,0.03600559668703984,0.4843482646992765,0.03898170011672804,0.05,mixed
84,0.34156259545356116,0.3527332036405684,-0.0024493178332392527,0.02,0.9608173778467013,0.03600651413515732,0.4843544639171189,0.038975942756629106,0.05,mixed
85,0.3415338773523372,0.35274362588933433,-0.0024493178332392527,0.02,0.9608330661612295,0.03600769780326651,0.48436215459717813,0.03896620273108951,0.05,mixed
86,0.3415184272302326,0.35274286828596585,-0.0024493178332392527,0.02,0.9608463200605282,0.03600868047728133,0.4843684205179288,0.03895361472685167,0.05,mixed
87,0.34151697466241965,0.3527259449543722,-0.0024493178332392527,0.02,0.9608560014321575,0.036009414745452904,0.484373023819167,0.03894730826520046,0.05,mixed
88,0.3415192689263536,0.35273079846635425,-0.0024493178332392527,0.02,0.9608635002073517,0.03600998129513256,0.48437676476339175,0.0389423940604307,0.05,mixed
89,0.3414908413310603,0.3527356131448958,-0.0024493178332392527,0.02,0.9608792225443697,0.03601117961036701,0.48438428149138096,0.03893314880795927,0.05,mixed
90,0.3414863067585538,0.3527307459491841,-0.0024493178332392527,0.02,0.960892183941116,0.03601216325602618,0.48439092483299945,0.03892519196562702,0.05,mixed
91,0.34145690011841606,0.35273577419105195,-0.0024493178332392527,0.02,0.9609010993751274,0.03601283070311784,0.484394448104919,0.038918840057330616,0.05,mixed
92,0.3414640570993251,0.35273150428358285,-0.0024493178332392527,0.02,0.9609064424752077,0.03601324275627188,0.4843979740219606,0.0389144664018869,0.05,mixed
93,0.34146611997443294,0.3527295455771629,-0.0024493178332392527,0.02,0.9609254940161468,0.03601466653622056,0.4844062790772313,0.03889808345523391,0.05,mixed
94,0.34146204113223144,0.352728425084293,-0.0024493178332392527,0.02,0.9609360390621957,0.036015460482417126,0.4844100625337176,0.038891441038784225,0.05,mixed
95,0.341465007619808,0.3527178870041876,-0.0024493178332392527,0.02,0.9609524987368921,0.03601671030234478,0.48441713108290196,0.03887994294701855,0.05,mixed
96,0.34146714658219784,0.35271880536511196,-0.0024493178332392527,0.02,0.9609588769695919,0.03601720724300752,0.48442007346217153,0.038876883594221,0.05,mixed
97,0.34147033192564025,0.3527161523471501,-0.0024493178332392527,0.02,0.9609656587724176,0.03601772251090029,0.4844232633764166,0.038874073852897054,0.06,mixed
98,0.3414684640873383,0.35270820279767606,-0.0024493178332392527,0.02,0.9609708500855346,0.036018124807774624,0.4844269113440014,0.03887228361603604,0.06,mixed
99,0.34145983522016476,0.3527056515290721,-0.0024493178332392527,0.02,0.9609753776244869,0.036018478139921414,0.48442946577625207,0.03887164584512604,0.06,mixed
100,0.3414716429829501,0.3526857808416172,-0.0024493178332392527,0.02,0.9609792987449077,0.03601877357489533,0.4844316983623088,0.038870022907024834,0.06,mixed
101,0.3414911313408691,0.3526689114893726,-0.0024493178332392527,0.02,0.9609919286344397,0.0360197374512772,0.48443851385097025,0.03886293731418689,0.06,mixed
102,0.3414985422408499,0.35266412276685805,-0.0024493178332392527,0.02,0.9610031992287954,0.03602059559617701,0.48444344532275224,0.038855676136484905,0.06,mixed
103,0.3414952447341008,0.35265897445171746,-0.0024493178332392527,0.02,0.9610076348873036,0.03602094576318775,0.48444557884186024,0.03885519828661671,0.06,mixed
104,0.34150589063372727,0.3526525154395096,-0.0024493178332392527,0.02,0.961012820537312,0.03602134526952744,0.48444866479812454,0.03885215441913985,0.06,mixed
105,0.34149414066326655,0.35266068894807195,-0.0024493178332392527,0.02,0.9610191222050933,0.0360218257836288,0.4844518638529704,0.038849080536301414,0.07,mixed
106,0.3415008716211223,0.3526597648106295,-0.0024493178332392527,0.02,0.961021490738651,0.03602201834607381,0.48445390950354245,0.03884914892315251,0.07,mixed
107,0.34149903518017033,0.3526619057956815,-0.0024493178332392527,0.02,0.9610222575044638,0.0360220778302621,0.4844545931322363,0.038849017188981066,0.07,mixed
108,0.3414936964675082,0.3526643232825836,-0.0024493178332392527,0.02,0.9610305073924001,0.03602271009824878,0.48445833788417825,0.03884288785661795,0.07,mixed
109,0.34149642952187287,0.35266467559958853,-0.0024493178332392527,0.02,0.9610385816421104,0.03602332676243082,0.4844622411802459,0.03883726963736365,0.07,mixed
110,0.34149903020808026,0.35266744940687167,-0.0024493178332392527,0.02,0.9610413499414762,0.03602354088752409,0.4844631987483168,0.038836063865967246,0.07,mixed
111,0.34148187477368225,0.35266338855230955,-0.0024493178332392527,0.02,0.9610486410782019,0.036024100788921085,0.484466621189082,0.03883178123430099,0.07,mixed
112,0.3414995590621059,0.3526563735206306,-0.0024493178332392527,0.02,0.9610573253834975,0.03602476060223181,0.48447038001752846,0.038825705928662725,0.07,mixed
113,0.34149685636236043,0.35265420534504377,-0.0024493178332392527,0.02,0.9610604584330799,0.03602500788381384,0.4844719939214045,0.03882566768101526,0.07,mixed
114,0.34149974811618045,0.3526535535352619,-0.0024493178332392527,0.02,0.9610609981695779,0.03602504796890521,0.4844717138207366,0.03882600575903112,0.07,mixed
115,0.34149407806226956,0.3526492633059604,-0.0024493178332392527,0.02,0.9610634561179705,0.036025236171479284,0.4844726172266089,0.038825125717533805,0.07,mixed
116,0.3415031809480268,0.3526462789560511,-0.0024493178332392527,0.02,0.9610710188431676,0.036025812020734,0.4844759390006197,0.03882014286856261,0.07,mixed
117,0.34151273289968814,0.35264475821366403,-0.0024493178332392527,0.02,0.9610754137621352,0.03602615157327932,0.4844780781182422,0.038817336145828135,0.07,mixed
118,0.34150750286685805,0.35264422511974564,-0.0024493178332392527,0.02,0.9610796763266937,0.036026483228807686,0.48448033982593697,0.03881555158178486,0.07,mixed
119,0.34149644396493023,0.3526508813248775,-0.0024493178332392527,0.02,0.9610927609715985,0.036027484610828914,0.4844860724876807,0.03880694146458453,0.07,mixed
120,0.34149869679088934,0.352650570234741,-0.0024493178332392527,0.02,0.9610934290718887,0.03602753788522271,0.484486453695178,0.03880752008312214,0.07,mixed
121,0.341491978276161,0.35265707602665947,-0.0024493178332392527,0.02,0.9610965427925511,0.036027776327535295,0.48448749043426054,0.03880512773512166,0.07,mixed
122,0.3414943613133941,0.35265890981777764,-0.0024493178332392527,0.02,0.9610976577618285,0.03602786317961138,0.48448782683604613,0.0388039401215579,0.07,mixed
123,0.3414912482549085,0.35266174648021253,-0.0024493178332392527,0.02,0.9611026301537461,0.036028250225153095,0.48449060864638965,0.0388021210081547,0.07,mixed
124,0.34149139729453454,0.35266219244172264,-0.0024493178332392527,0.02,0.9611110729478958,0.03602889592047052,0.48449383229427917,0.03879723963971131,0.07,mixed
125,0.3414952777448429,0.35265922806020883,-0.0024493178332392527,0.02,0.961114738638489,0.0360291811254119,0.484495488642277,0.038796167962656655,0.07,mixed
126,0.3415001477855919,0.352655701441834,-0.0024493178332392527,0.02,0.9611219441106007,0.03602973069300901,0.48449852617216105,0.0387903138861013,0.07,mixed
127,0.3414908671090835,0.3526581406590712,-0.0024493178332392527,0.02,0.9611287841815522,0.03603025477683294,0.48450189141482797,0.038784809741797946,0.07,mixed
128,0.34148286629675845,0.35265553383566045,-0.0024493178332392527,0.02,0.9611271430367337,0.036030130446880804,0.48450193711330625,0.03878604922664266,0.07,mixed
129,0.34147538749147105,0.3526619908121569,-0.0024493178332392527,0.02,0.9611252413290522,0.03602998407603267,0.4845010005357056,0.0387881696729238,0.07,mixed
130,0.3414769747087006,0.35266155895235884,-0.0024493178332392527,0.02,0.9611237389729338,0.03602986822780669,0.48450008981842707,0.03878972925241371,0.07,mixed
131,0.3414682294686927,0.3526671654008197,-0.0024493178332392527,0.02,0.9611266108353892,0.036030090130797374,0.48450124511627335,0.03878883145715477,0.07,mixed
132,0.34146348226223777,0.3526659912213491,-0.0024493178332392527,0.02,0.9611301700081496,0.03603036118712504,0.48450253701731677,0.03878552713878577,0.07,mixed
133,0.3414499726258471,0.3526708181442549,-0.0024493178332392527,0.02,0.9611316331698173,0.03603047481123608,0.48450306946710414,0.03878560082545121,0.07,mixed
134,0.34144833204473146,0.3526695612668045,-0.0024493178332392527,0.02,0.9611332695295931,0.03603059997592002,0.48450402327739117,0.038783901129924914,0.07,mixed
135,0.3414433145924746,0.3526705658805416,-0.0024493178332392527,0.02,0.9611347632281002,0.036030716154352924,0.4845052767335256,0.03878282293566798,0.07,mixed
136,0.341440096735633,0.3526737997195255,-0.0024493178332392527,0.02,0.9611369005325554,0.03603088046708172,0.4845062617970261,0.0387811350544024,0.07,mixed
137,0.34143435636500763,0.3526749871564157,-0.0024493178332392527,0.02,0.9611393102682942,0.03603106658489387,0.4845076476955614,0.038780014464334586,0.07,mixed
138,0.34142450762987886,0.352680911485898,-0.0024493178332392527,0.02,0.9611405430642838,0.03603115924377518,0.4845086174208667,0.03877866853817636,0.07,mixed
139,0.3414246244021528,0.35267863978113484,-0.0024493178332392527,0.02,0.961145513970865,0.03603154264860482,0.48451112496419413,0.038775490667406556,0.07,mixed
140,0.3414280020360912,0.35268056505779916,-0.0024493178332392527,0.02,0.9611490024228925,0.03603181128371677,0.48451294531700306,0.038773064636577176,0.07,mixed
141,0.34142896847488763,0.3526768889482048,-0.0024493178332392527,0.02,0.961152545882604,0.03603208487736915,0.484514583057104,0.03877111692192372,0.07,mixed
142,0.34142524253830386,0.3526745615839721,-0.0024493178332392527,0.02,0.9611550758706829,0.03603227921140198,0.48451584484666665,0.03876904829098379,0.07,mixed
143,0.3414292003671926,0.35267431241301295,-0.0024493178332392527,0.02,0.9611593273599118,0.0360326061247297,0.48451765889052045,0.03876623758485223,0.07,mixed
144,0.3414338232832914,0.35267213651318713,-0.0024493178332392527,0.02,0.9611635709869912,0.0360329332051399,0.4845194309648654,0.038763615749004145,0.07,mixed
145,0.34143784431319096,0.35267716017909256,-0.0024493178332392527,0.02,0.9611659260498326,0.03603311570934947,0.4845203925622319,0.03876310873286798,0.07,mixed
146,0.34144036689028356,0.3526782162715134,-0.0024493178332392527,0.02,0.961168027180316,0.03603327801114228,0.48452124650634937,0.03876194562256941,0.07,mixed
147,0.34144323635222834,0.3526766691287024,-0.0024493178332392527,0.02,0.9611705188792533,0.03603346972470437,0.4845222533735201,0.03876028424078868,0.07,mixed
148,0.34144023938996737,0.35267918377088686,-0.0024493178332392527,0.02,0.9611709295455949,0.03603350158036993,0.48452240298446875,0.03875987945379947,0.07,mixed
149,0.34144052668565933,0.35267978705132036,-0.0024493178332392527,0.02,0.9611729536999225,0.03603365797960523,0.48452338672433504,0.038758528148597406,0.07,mixed
150,0.3414445162706904,0.35267726155156237,-0.0024493178332392527,0.02,0.9611742226555237,0.036033755772796196,0.48452396321481905,0.038757372508330265,0.07,mixed
151,0.3414457765255369,0.3526769312240605,-0.0024493178332392527,0.02,0.9611763431378735,0.03603391965919076,0.4845251062395748,0.03875613072417949,0.07,mixed
152,0.3414408815436866,0.35267712115686883,-0.0024493178332392527,0.02,0.9611795456104723,0.03603416708298091,0.4845267584144491,0.03875427703190937,0.07,mixed
153,0.34144203563058023,0.35267531943072794,-0.0024493178332392527,0.02,0.9611797955142201,0.03603418652507354,0.48452692533164415,0.038754408691799254,0.07,mixed
154,0.3414436471453277,0.3526767283583874,-0.0024493178332392527,0.02,0.9611812610927032,0.03603429984537427,0.4845276167193189,0.03875389033055598,0.07,mixed
155,0.34144418173098656,0.35267581289810507,-0.0024493178332392527,0.02,0.9611835676533965,0.036034478078261344,0.48452860090300276,0.038752785249717474,0.07,mixed
156,0.34144275778564387,0.3526753132914532,-0.0024493178332392527,0.02,0.9611867477161523,0.036034723068187356,0.48453014762997787,0.03875060127806137,0.07,mixed
157,0.3414473267968093,0.35267545802183714,-0.0024493178332392527,0.02,0.9611891918440463,0.03603491164639511,0.48453131795088544,0.0387488808445417,0.07,mixed
158,0.34144680863587923,0.35267461028618563,-0.0024493178332392527,0.02,0.9611911211087955,0.03603506089197078,0.48453224229942693,0.03874797061342264,0.07,mixed
159,0.3414458076114052,0.3526762582540116,-0.0024493178332392527,0.02,0.9611930076362549,0.036035206733859376,0.4845332598688751,0.03874664393166313,0.07,mixed
160,0.3414437652321329,0.3526769418061363,-0.0024493178332392527,0.02,0.9611958356908409,0.03603542539680931,0.4845344768966441,0.038744973334373614,0.07,mixed
161,0.34144263222877924,0.35267711087289555,-0.0024493178332392527,0.02,0.9611980836391768,0.03603559931076051,0.4845356147178097,0.038743544073450806,0.07,mixed
162,0.341442793846475,0.352677824532636,-0.0024493178332392527,0.02,0.9611993356684683,0.03603569640086991,0.48453609174843015,0.03874325942564809,0.07,mixed
163,0.3414452641309703,0.3526757171802789,-0.0024493178332392527,0.02,0.9612013983839904,0.036035855701422356,0.48453717787000394,0.03874216650885345,0.07,mixed
164,0.341444159701584,0.3526779133461055,-0.0024493178332392527,0.02,0.9612019203103884,0.03603589604260511,0.48453737465400515,0.03874184779014513,0.07,mixed
165,0.3414430672955631,0.352677870711144,-0.0024493178332392527,0.02,0.9612019894297363,0.036035901527708226,0.4845375547735371,0.038742283554787635,0.07,mixed
166,0.341443554950531,0.3526783307183487,-0.0024493178332392527,0.02,0.9612021024481198,0.036035910566820734,0.48453783426845304,0.03874251919199793,0.07,mixed
167,0.34144414358444924,0.3526789330913636,-0.0024493178332392527,0.02,0.9612044080121739,0.03603608893198611,0.48453890923478604,0.03874104869141362,0.07,mixed
168,0.3414491399230703,0.35267893453577737,-0.0024493178332392527,0.02,0.961205570261521,0.036036178399476225,0.48453942291137886,0.03874042827012659,0.07,mixed
169,0.3414500268014915,0.3526787042953036,-0.0024493178332392527,0.02,0.9612082710549769,0.03603638682392725,0.48454065481265896,0.03873839884373325,0.07,mixed
170,0.34145128560887605,0.35267937629002977,-0.0024493178332392527,0.02,0.9612098503082318,0.036036509044214696,0.48454124764291234,0.038737402410479974,0.07,mixed
171,0.3414520596468245,0.3526792634078215,-0.0024493178332392527,0.02,0.9612125749065988,0.036036719634274635,0.4845425678999502,0.03873569576780241,0.07,mixed
172,0.34145365217229334,0.3526782970183191,-0.0024493178332392527,0.02,0.9612141788090156,0.036036843445088465,0.48454335430248663,0.038734470356397425,0.07,mixed
173,0.34145194024684067,0.352678471950944,-0.0024493178332392527,0.02,0.9612147145625183,0.03603688502628549,0.4845436359658583,0.038734251188973445,0.07,mixed
174,0.3414508973647974,0.35267978344407025,-0.0024493178332392527,0.02,0.9612148245683446,0.03603689371214121,0.48454366854810915,0.03873461702988905,0.07,mixed
175,0.3414496108543206,0.3526801676012034,-0.0024493178332392527,0.02,0.9612163141574318,0.036037008842056434,0.48454432879963893,0.03873360759515606,0.07,mixed
