step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
105,0.4215002978004261,1.2449211160519093e-32,,0.0,0.9999999999999999,7.272311470006202e-33,0.3299999999999998,0.0,0.68,curated
106,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
107,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
108,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
109,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
110,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
111,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
112,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
113,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
114,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
115,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
116,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
117,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
118,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
119,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
120,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
121,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
122,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
123,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
124,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
125,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
126,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
127,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
128,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
129,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
130,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
131,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
132,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
133,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
134,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
135,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
136,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
137,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
138,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
139,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
140,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
141,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
142,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
143,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
144,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
145,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
146,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
147,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
148,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
149,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
150,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
151,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
152,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
153,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
154,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
155,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
156,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
157,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
158,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
159,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
160,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
161,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
162,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
163,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
164,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
165,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
166,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
167,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
168,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
169,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
170,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
171,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
172,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
173,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
174,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
175,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
176,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
177,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
178,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
179,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
180,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
181,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
182,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
183,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
184,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
185,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
186,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
187,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
188,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
189,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
190,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
191,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
192,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
193,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
194,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
195,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
196,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
197,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
198,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
199,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
200,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
201,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
202,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
203,0.4215002978004261,1.232595164407831e-32,,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
