step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
20,0.3862053130109978,0.023629617112788045,0.25192731277533137,0.01,0.9256246827978125,0.05122976044380965,0.3071865408183934,0.06495912091454954,0.05,echo
21,0.38607411923456575,0.023422737160348293,0.25192731277533137,0.01,0.9270311674755165,0.05135641177868594,0.30768000942861073,0.06436751890469551,0.05,echo
22,0.38587530061210457,0.02326934120062725,0.23020257826887708,0.01,0.9283623241961572,0.0514865959121761,0.30814138751519116,0.06382597783432288,0.05,echo
23,0.38572066295985047,0.023142115414813414,0.23020257826887708,0.01,0.9295194300390298,0.051605709038563735,0.3085384343151401,0.06338153797669661,0.05,echo
24,0.385513664118481,0.02304461695833742,0.2401801944202952,0.01,0.9305668418608916,0.05171398364445417,0.30889245232335955,0.06293957142212037,0.05,echo
25,0.38534022160566167,0.022962878260749095,0.2401801944202952,0.01,0.9314827462715506,0.051811327050379434,0.30919920622980984,0.06256074695390111,0.05,echo
26,0.3851456366667893,0.0228980674163312,0.2401801944202952,0.01,0.9323376556534729,0.05190374392412326,0.3094837822279362,0.062211548442435004,0.05,echo
27,0.38496627552295004,0.022844083995802206,0.2401801944202952,0.01,0.933110978597739,0.051988263916686275,0.30974271794007435,0.061907286791823994,0.05,echo
28,0.384813268269814,0.022800142498511682,0.2401801944202952,0.01,0.9338016930171577,0.05206465108904768,0.309970468080315,0.06164614957353777,0.05,echo
29,0.3846590574099125,0.022761964684384094,0.2401801944202952,0.01,0.9344119168867181,0.05213251552082502,0.3101704776098249,0.061411800032357175,0.05,echo
30,0.38450357481992625,0.022729890887356864,0.2401801944202952,0.01,0.9349603061002901,0.052193889016079104,0.31035028482281984,0.06121625125022305,0.05,echo
31,0.3843511387324362,0.02270190090076858,0.2401801944202952,0.01,0.9354395198894886,0.05224781097530744,0.3105060279692164,0.06104685947035463,0.05,echo
32,0.38421482748755187,0.022677772691376222,0.2401801944202952,0.01,0.935875034321451,0.052297141506096885,0.3106475306027909,0.060894144635124124,0.05,echo
33,0.3840794800953832,0.022656433522985173,0.2401801944202952,0.01,0.9362641097056392,0.05234124350409724,0.31077470679137453,0.060760242098425295,0.05,echo
34,0.38395270948838023,0.022637839493865025,0.2401801944202952,0.01,0.9366153439524283,0.052381103996804186,0.3108878425286195,0.06064230971203855,0.05,echo
35,0.3838338479495728,0.022621301830754878,0.2401801944202952,0.01,0.9369221643243297,0.052415930788621105,0.31098705394321674,0.06054154007808819,0.05,echo
36,0.38371826518711066,0.02260643939979601,0.2401801944202952,0.01,0.9371971559190787,0.0524473246633703,0.31107601034127685,0.0604567895346257,0.05,echo
37,0.38362560889980807,0.022594011300882174,0.2401801944202952,0.01,0.9374478093286872,0.05247581113810404,0.31115680151965897,0.06037710880510829,0.05,echo
38,0.3835277091582869,0.02258260020932144,0.2401801944202952,0.01,0.9376800911873192,0.05250254240353289,0.3112307674397049,0.06031386050698984,0.05,echo
39,0.3834448313784552,0.02257251259966139,0.2401801944202952,0.01,0.9378846621604197,0.0525260885122476,0.31129673546639125,0.0602553375456398,0.05,echo
40,0.38336211278285204,0.022563261142436848,0.2401801944202952,0.01,0.9380712547262224,0.052547365849439844,0.311357457639481,0.060204298775179126,0.05,echo
41,0.3832787661164951,0.022554537349358365,0.2401801944202952,0.01,0.9382350403083545,0.05256608845833283,0.3114100859582225,0.060153599301488184,0.05,echo
42,0.38319993754523046,0.022546639185675274,0.2401801944202952,0.01,0.938388473929604,0.05258357399790495,0.31145989310567024,0.06011057426495896,0.05,echo
43,0.3831249106450801,0.022539407850908598,0.2401801944202952,0.01,0.9385325893999966,0.05260004541187682,0.31150688977072344,0.06007122541031677,0.05,echo
44,0.38304644219140793,0.02253223826552826,0.2401801944202952,0.01,0.9386642521918536,0.05261505665210741,0.311549867345321,0.06003432664657254,0.05,echo
45,0.3829760173057432,0.022525830906230487,0.2401801944202952,0.01,0.9387773719544374,0.052627946986329166,0.31158672346013633,0.06000083839286816,0.05,echo
46,0.38291120625936076,0.022520081957432228,0.2401801944202952,0.01,0.9388808746701028,0.05263982120937988,0.3116202830697203,0.059972012059803036,0.05,echo
47,0.3828463993064688,0.022514523314422337,0.2401801944202952,0.01,0.9389806489537456,0.05265129471163271,0.31165245258326385,0.059944737803775607,0.05,echo
48,0.3827864271662391,0.022509429901068786,0.2401801944202952,0.01,0.9390694198131014,0.052661476781242354,0.31168129353907725,0.0599201053328747,0.05,echo
49,0.3827259329101673,0.022504447129336316,0.2401801944202952,0.01,0.9391491442720068,0.05267063077085922,0.3117074722298634,0.059895889222713945,0.05,echo
50,0.3826715239036836,0.022499980472833123,0.2401801944202952,0.01,0.9392241375283885,0.052679276529375006,0.31173208950307396,0.059877277099074463,0.05,echo
51,0.3826120980495568,0.022495355467983754,0.2401801944202952,0.01,0.9392931540509514,0.05268717504628993,0.3117547727252468,0.059857047199133005,0.05,echo
52,0.3825591214484148,0.02249122373067657,0.2401801944202952,0.01,0.9393592006150073,0.052694834257353634,0.31177657084079924,0.059838525621681384,0.05,echo
53,0.38250727389121886,0.022487276551583425,0.2401801944202952,0.01,0.9394187912946207,0.05270176272434372,0.311795512143044,0.05982331682069599,0.05,echo
54,0.382455787615604,0.022483420343244232,0.2401801944202952,0.01,0.9394722062768838,0.05270789531902635,0.3118129984797041,0.05980841680460756,0.05,echo
55,0.38241175406301464,0.022480130621737766,0.2401801944202952,0.01,0.9395230076322447,0.05271379156510907,0.31183011592566207,0.059795716083065005,0.05,echo
56,0.38236506087563343,0.02247672317892071,0.2401801944202952,0.01,0.9395703639212171,0.05271931140144027,0.3118457252386622,0.05978334217332886,0.05,echo
57,0.38232093011268226,0.022473529616370745,0.2401801944202952,0.01,0.939611652874642,0.05272407286475228,0.3118593644342611,0.05977183293742911,0.05,echo
58,0.3822787483676022,0.022470534412292808,0.2401801944202952,0.01,0.9396535495315602,0.052729001598946335,0.3118732141667718,0.059762468931937464,0.05,echo
59,0.38223755923292485,0.02246762279193701,0.2401801944202952,0.01,0.9396918513152217,0.052733435760383036,0.3118860260450056,0.05975215037297758,0.05,echo
60,0.3821982258302349,0.022464876321910177,0.2401801944202952,0.01,0.939726050123844,0.05273741612598218,0.31189736314591154,0.05974277603123085,0.05,echo
61,0.382158778784426,0.022462146948751465,0.2401801944202952,0.01,0.939757471060436,0.052741075486393514,0.31190763196362414,0.05973360635145895,0.05,echo
62,0.38211976897477856,0.02245947717026136,0.2401801944202952,0.01,0.9397866808822652,0.0527444436159542,0.3119171728384917,0.059725880062307654,0.05,echo
63,0.38208314085464323,0.022456992323109364,0.2401801944202952,0.01,0.9398150137885202,0.052747711001950276,0.3119266951876879,0.05971839022671617,0.05,echo
64,0.38204650009590724,0.02245453388845224,0.2401801944202952,0.01,0.9398403198440352,0.052750663055231545,0.31193503642337916,0.05971156093745094,0.05,echo
65,0.38200351748471717,0.02245163435825356,0.2401801944202952,0.01,0.9401174390031387,0.05274625151460369,0.3120188773454018,0.05945550743398868,0.05,echo
66,0.3819615982739863,0.022448829149565336,0.2401801944202952,0.01,0.9403177494248872,0.05275134330204019,0.3120795990098125,0.059277415801092984,0.05,echo
67,0.38192177920120124,0.02244618554320195,0.2401801944202952,0.01,0.9404637526327444,0.05275926511522757,0.3121239356390629,0.05915075205363593,0.05,echo
68,0.3818825261797346,0.02244361569556877,0.2401801944202952,0.01,0.9405725021958931,0.05276737732087842,0.3121570516595028,0.05905973461183507,0.05,echo
69,0.38184333485288036,0.022441052773314207,0.2401801944202952,0.01,0.9406534646643846,0.052774505572368596,0.3121816286157587,0.05899425006103016,0.05,echo
70,0.38180402449075146,0.022438507683022798,0.2401801944202952,0.01,0.9407146971486944,0.05278046428167426,0.31220047734120066,0.05894613725156105,0.05,echo
71,0.38176569080096706,0.02243603680432235,0.2401801944202952,0.01,0.9407629723906927,0.05278549311208551,0.3122155938762963,0.05891128271315537,0.05,echo
72,0.3817279418076291,0.022433615504283355,0.2401801944202952,0.01,0.9408012500477991,0.05278964178658597,0.31222771192161974,0.058884520036193065,0.05,echo
73,0.38169071946477595,0.02243124422804129,0.2401801944202952,0.01,0.9408318682407795,0.05279304929528458,0.3122373626512231,0.058865141653275825,0.05,echo
74,0.38165469363029403,0.02242896498319126,0.2401801944202952,0.01,0.940857186350011,0.05279589513650262,0.31224558407777553,0.05884954776658347,0.05,echo
75,0.3816195064504788,0.022426741307905545,0.2401801944202952,0.01,0.9408779821743859,0.0527982657513896,0.3122525434717569,0.058837858452975095,0.05,echo
76,0.38158331571207527,0.022424460202168275,0.2401801944202952,0.01,0.9408954183159856,0.052800268763120405,0.31225817006625023,0.0588282975890948,0.05,echo
77,0.38154763119946294,0.022422219401797613,0.2401801944202952,0.01,0.9409100793758792,0.05280195851850359,0.3122630922904332,0.0588210764834848,0.05,echo
78,0.3815125503464194,0.02242002575263865,0.2401801944202952,0.01,0.94092380186686,0.05280354575377113,0.31226758973222773,0.05881522351480271,0.05,echo
79,0.3814788331764787,0.022417921318388892,0.2401801944202952,0.01,0.9409352421401471,0.05280486980026535,0.3122714069526469,0.058810638303131386,0.05,echo
80,0.38144465736181415,0.022415798316469573,0.2401801944202952,0.01,0.9409460131914955,0.05280611114442105,0.3122751340295016,0.05880656162377207,0.05,echo
81,0.3814104524576518,0.022413674967089542,0.2401801944202952,0.01,0.9409552591306966,0.05280718191904511,0.3122782925994129,0.05880329582922073,0.05,echo
82,0.3813774252206335,0.022411629682912815,0.2401801944202952,0.01,0.9409643330432413,0.052808237744283976,0.31228154989332824,0.05880056459155924,0.05,echo
83,0.381344369169259,0.02240958928692531,0.2401801944202952,0.01,0.94097191500454,0.052809106052530516,0.3122841124952484,0.05879786730613205,0.05,echo
84,0.38131081662483807,0.02240751859441267,0.2401801944202952,0.01,0.9409787413022567,0.0528098951668287,0.31228656395897864,0.058795727228690996,0.05,echo
85,0.38127750053844706,0.02240546522251211,0.2401801944202952,0.01,0.9409837864250679,0.05281048001708744,0.3122882805578567,0.058794419990401255,0.05,echo
86,0.3812454933641678,0.022403493057557275,0.2401801944202952,0.01,0.9409891696465378,0.0528111092358165,0.31229025967025553,0.058793301499240586,0.05,echo
87,0.38121325065133843,0.022401510814573884,0.2401801944202952,0.01,0.9409928972659403,0.05281153527974078,0.31229155656387236,0.05879244225465058,0.05,echo
88,0.3811805313637553,0.022399502145395225,0.2401801944202952,0.01,0.9409974327700157,0.0528120532882229,0.31229311207599714,0.058790895776524084,0.05,echo
89,0.38114878753132886,0.02239755648148819,0.2401801944202952,0.01,0.9410015270860105,0.052812520691544976,0.31229453343246844,0.05878974194163433,0.05,echo
90,0.3811166671203464,0.022395588454581755,0.2401801944202952,0.01,0.9410044624503303,0.05281285703054524,0.31229556827748906,0.058788699891868246,0.05,echo
91,0.38108504967768,0.022393650840639035,0.2401801944202952,0.01,0.9410070608871969,0.052813156738072964,0.31229649504220897,0.05878835480966515,0.05,echo
92,0.3810537800995931,0.022391736049890337,0.2401801944202952,0.01,0.9410092934136796,0.05281341047567559,0.312297289745899,0.0587877305746548,0.05,echo
93,0.3810217520037629,0.022389775564274208,0.2401801944202952,0.01,0.9410102818713487,0.05281351978166834,0.3122976515722649,0.058787221056357024,0.05,echo
94,0.3809901274959933,0.022387841612729553,0.2401801944202952,0.01,0.9410119960498865,0.05281371209998865,0.3122983243723246,0.05878655114038309,0.05,echo
95,0.3809589187805528,0.02238593474021022,0.2401801944202952,0.01,0.941013472468956,0.052813882564998235,0.31229888728286814,0.058786059616342784,0.05,echo
96,0.3809270467391893,0.022383986713551636,0.2401801944202952,0.01,0.941013898271375,0.05281392298689909,0.31229911345840194,0.05878573109253864,0.05,echo
97,0.3808967837781384,0.022382138645078712,0.2401801944202952,0.01,0.941015461918199,0.05281409961122898,0.31229970802730245,0.05878552457008197,0.05,echo
98,0.38086619983715936,0.02238027236616052,0.2401801944202952,0.01,0.9410160947946682,0.05281416206597796,0.3122999588746921,0.058785148119193734,0.05,echo
99,0.38083511458200564,0.022378375070518573,0.2401801944202952,0.01,0.9410168055261517,0.05281423833081921,0.3123002612292199,0.058784892578858744,0.05,echo
100,0.380805199749119,0.02237655064729437,0.2401801944202952,0.01,0.9410173388394341,0.052814296212247674,0.3123004811476219,0.05878483379838556,0.05,echo
101,0.3807744773931908,0.02237467703930743,0.2401801944202952,0.01,0.9410178601007736,0.052814344798444414,0.3123007095330846,0.05878423980591137,0.05,echo
102,0.3807439679388736,0.022372816727359093,0.2401801944202952,0.01,0.9410177308080137,0.05281432431405426,0.31230064977836003,0.05878423189389636,0.05,echo
103,0.38071338613762185,0.022370953084282302,0.2401801944202952,0.01,0.9410180125936879,0.05281434648201953,0.31230085132560165,0.058784203663793735,0.05,echo
104,0.3806827550432735,0.022369086682304765,0.2401801944202952,0.01,0.9410177302862919,0.05281430359845668,0.3123007891237158,0.05878405814619285,0.05,echo
105,0.38065267978006984,0.02236725317708784,0.2401801944202952,0.01,0.9410174256895073,0.05281426455592702,0.31230075167751936,0.05878398428417782,0.05,echo
106,0.3806228048048185,0.02236543241090905,0.2401801944202952,0.01,0.9410171104482191,0.052814219356737795,0.3123006748109239,0.058784178868475576,0.05,echo
107,0.3805929355929164,0.022363611595438034,0.2401801944202952,0.01,0.9410167428113774,0.05281417169076479,0.31230060457240627,0.05878430643175932,0.05,echo
108,0.3805629738918023,0.02236178652841327,0.2401801944202952,0.01,0.9410164301610388,0.052814125718878405,0.3123004999538751,0.05878428572551528,0.05,echo
109,0.38053298155337617,0.02235995750813935,0.2401801944202952,0.01,0.9410158512272025,0.05281405748862372,0.3123003461514105,0.05878455131693116,0.05,echo
110,0.380504020120705,0.02235819233630419,0.2401801944202952,0.01,0.9410157257637212,0.05281403990111537,0.31230030532942915,0.0587847582729421,0.05,echo
111,0.38047454377363893,0.022356397291380215,0.2401801944202952,0.01,0.9410154980561645,0.052814002822783424,0.312300240298594,0.05878470241655876,0.05,echo
112,0.38044512814419684,0.022354605462295746,0.2401801944202952,0.01,0.9410151483312376,0.05281395554703657,0.3123002015308132,0.05878461245645895,0.05,echo
113,0.38041504760755224,0.02235277305949317,0.2401801944202952,0.01,0.9410146135474571,0.05281388420677493,0.31230000419320264,0.05878450586459593,0.05,echo
114,0.38038524002591045,0.022350957216406876,0.2401801944202952,0.01,0.9410142987138583,0.05281384145198066,0.3122999127678527,0.05878440090567111,0.05,echo
115,0.38035577945798976,0.022349163367421945,0.2401801944202952,0.01,0.9410132520865266,0.052813711439988184,0.31229957188555635,0.058784596925780336,0.05,echo
116,0.3803266361166638,0.022347387829359463,0.2401801944202952,0.01,0.9410129055114173,0.05281366736477992,0.3122995297832859,0.05878501508513992,0.05,echo
117,0.3802971459752786,0.022345593011388786,0.2401801944202952,0.01,0.9410129864074745,0.05281366888978761,0.31229953037382807,0.058784904937552514,0.05,echo
118,0.38026812623200407,0.022343827622074226,0.2401801944202952,0.01,0.9410129856401679,0.05281365552969942,0.31229949886492275,0.05878472571810363,0.05,echo
119,0.3802387504912163,0.02234203867521924,0.2401801944202952,0.01,0.9410118426885917,0.05281352005562611,0.312299141565428,0.0587849457230503,0.05,echo
120,0.3802094014516587,0.0223402509489829,0.2401801944202952,0.01,0.9410113906390807,0.05281346226943523,0.3122990063629416,0.05878507675431763,0.05,echo
121,0.38018001995808065,0.022338461373783914,0.2401801944202952,0.01,0.941010566667578,0.0528133613839296,0.3122987279164829,0.05878526956481181,0.05,echo
122,0.3801515698860724,0.022336729823504275,0.2401801944202952,0.01,0.9410100373026588,0.05281328930495018,0.3122985622255163,0.05878550492396187,0.05,echo
123,0.3801222398157444,0.022334946430222845,0.2401801944202952,0.01,0.9410101923709908,0.05281329644589441,0.31229869024427986,0.05878525791710658,0.05,echo
124,0.3800932536742135,0.022333181295777736,0.2401801944202952,0.01,0.9410092758296453,0.05281318343977519,0.3122984318024146,0.05878520696180971,0.05,echo
125,0.3800642708237794,0.022331417418662524,0.2401801944202952,0.01,0.9410086545145604,0.052813103091672364,0.31229817399249576,0.05878549779577611,0.05,echo
126,0.3800354730638603,0.022329664648561037,0.2401801944202952,0.01,0.9410082668804945,0.05281305420308489,0.31229804568078856,0.05878536030146677,0.05,echo
127,0.38000657679628125,0.022327906255710177,0.2401801944202952,0.01,0.9410079450890279,0.052813012861090004,0.31229794618563905,0.058785211400668516,0.05,echo
128,0.3799769561627647,0.022326103791902033,0.2401801944202952,0.01,0.9410070796988805,0.05281290255129174,0.312297676760628,0.05878526335606352,0.05,echo
129,0.37994766321249623,0.02232432038072604,0.2401801944202952,0.01,0.9410065314824747,0.05281283265286245,0.3122974857629139,0.0587851969087383,0.05,echo
130,0.37991884063042347,0.02232256705810601,0.2401801944202952,0.01,0.9410060343413018,0.05281276639610523,0.31229733169419743,0.05878530780657428,0.05,echo
131,0.3798898279703073,0.02232080160556868,0.2401801944202952,0.01,0.9410053503257205,0.052812680956390724,0.3122970586742143,0.0587853200875189,0.05,echo
132,0.37986100419449875,0.022319047595720797,0.2401801944202952,0.01,0.941004964927797,0.052812631293512304,0.31229692535948284,0.05878556671708836,0.05,echo
133,0.3798324544030892,0.022317310298217166,0.2401801944202952,0.01,0.9410048520825386,0.052812613978570754,0.31229695969722693,0.05878575152594451,0.05,echo
134,0.3798035586171455,0.022315552135122266,0.2401801944202952,0.01,0.9410041918709563,0.05281253008288417,0.3122966909298109,0.05878554704830634,0.05,echo
135,0.3797746862793216,0.022313796373331307,0.2401801944202952,0.01,0.9410042814391086,0.05281253014899964,0.31229675219030434,0.05878555238449195,0.05,echo
136,0.3797459948539483,0.022312050181168348,0.2401801944202952,0.01,0.9410041211887012,0.05281250944818724,0.31229674521678874,0.05878566305307473,0.05,echo
137,0.379716655174143,0.022310266199262282,0.2401801944202952,0.01,0.9410035844217822,0.0528124388865157,0.3122965856163496,0.058785732175563224,0.05,echo
138,0.3796876065216807,0.022308500025853262,0.2401801944202952,0.01,0.9410035896427692,0.052812432006874896,0.3122965933390898,0.058785475725096036,0.05,echo
139,0.3796589582949074,0.02230675736454663,0.2401801944202952,0.01,0.941003149667155,0.05281237706357251,0.31229641100700006,0.05878553271413438,0.05,echo
140,0.3796301656371444,0.02230500679280585,0.2401801944202952,0.01,0.9410029224990671,0.05281234530009705,0.31229632591668766,0.05878553455892387,0.05,echo
141,0.3796020246780256,0.022303296788350625,0.2401801944202952,0.01,0.9410025360730883,0.05281229149750076,0.3122961671640008,0.058785864160281,0.05,echo
142,0.3795731076579124,0.022301539054529917,0.2401801944202952,0.01,0.9410027803740051,0.05281231445992824,0.3122962385849363,0.05878590358554377,0.05,echo
143,0.37954443415191846,0.02229979547128344,0.2401801944202952,0.01,0.9410023099075393,0.052812251650149016,0.31229608759747957,0.05878570209753676,0.05,echo
144,0.37951544727877695,0.0222980337034666,0.2401801944202952,0.01,0.9410022278521956,0.05281223849902356,0.3122960546287999,0.05878563988616307,0.05,echo
145,0.37948689735677754,0.02229629820080807,0.2401801944202952,0.01,0.941002147246565,0.052812221201477966,0.31229602610980467,0.05878575888747278,0.05,echo
146,0.37945820400990177,0.022294554506561735,0.2401801944202952,0.01,0.9410022523479415,0.052812226091710664,0.31229607464911224,0.05878556587104001,0.05,echo
147,0.37942938605541704,0.02229280327449928,0.2401801944202952,0.01,0.9410017561602452,0.05281216073722951,0.312295971962185,0.058785413119915544,0.05,echo
148,0.3794007645043888,0.022291064017985574,0.2401801944202952,0.01,0.9410019280400371,0.05281217815440311,0.31229599936794683,0.058785515427166646,0.05,echo
149,0.3793723390032486,0.022289337363956288,0.2401801944202952,0.01,0.941001715952241,0.052812146355976954,0.3122959271703586,0.05878536067411048,0.05,echo
150,0.37934393498874974,0.022287611826271182,0.2401801944202952,0.01,0.941001849845215,0.052812158235108084,0.3122959514692481,0.05878563473945619,0.05,echo
151,0.37931489564546583,0.022285847614625823,0.2401801944202952,0.01,0.9410016371016207,0.05281212415566003,0.31229589141284353,0.05878529304794185,0.05,echo
152,0.37928656946205147,0.022284127644998396,0.2401801944202952,0.01,0.9410017409496669,0.05281213235067224,0.31229592781056914,0.05878532934309831,0.05,echo
153,0.379258721218572,0.02228243688634758,0.2401801944202952,0.01,0.9410013555352974,0.05281207871377428,0.31229574852914715,0.05878534269026034,0.05,echo
154,0.3792298900884127,0.022280686952711893,0.2401801944202952,0.01,0.9410015207064057,0.05281208930863653,0.3122958282168759,0.05878508807237409,0.05,echo
155,0.3792012652169939,0.022278948767621442,0.2401801944202952,0.01,0.9410010131584174,0.05281202607909423,0.3122957015736765,0.058785272944880236,0.05,echo
156,0.3791727494251699,0.02227721696349242,0.2401801944202952,0.01,0.9410010795410467,0.05281203085359266,0.31229570129499445,0.058785111317798594,0.05,echo
157,0.3791438224720013,0.022275459709185576,0.2401801944202952,0.01,0.9410008796394461,0.0528120017651662,0.312295628239282,0.05878511705826511,0.05,echo
158,0.37911556255999196,0.02227374474635763,0.2401801944202952,0.01,0.9410008712653728,0.05281199362347056,0.3122956582592699,0.058785137945112635,0.05,echo
159,0.37908728421494287,0.02227202851170768,0.2401801944202952,0.01,0.9410006672881938,0.05281196526966735,0.31229558868531815,0.05878509117450122,0.05,echo
160,0.37905861375629435,0.022270288047630125,0.2401801944202952,0.01,0.9410004798820704,0.052811938446101186,0.31229552281992634,0.058784977896781075,0.05,echo
161,0.37903005687081326,0.022268555924173813,0.2401801944202952,0.01,0.9410007397203508,0.052811962400617044,0.312295584778357,0.05878501120539468,0.05,echo
162,0.37900159736862327,0.022266829114119733,0.2401801944202952,0.01,0.9410006654751932,0.05281194773250631,0.31229557089010923,0.058785181165507655,0.05,echo
163,0.37897294069114873,0.02226509074348364,0.2401801944202952,0.01,0.9410011165417341,0.0528119949137952,0.31229572146693285,0.05878502805267147,0.05,echo
164,0.37894425052663094,0.022263349043124152,0.2401801944202952,0.01,0.9410006886717242,0.05281193990985218,0.312295599018982,0.05878504110781449,0.05,echo
165,0.37891576187205855,0.022261620346038104,0.2401801944202952,0.01,0.9410000287962594,0.05281185457606176,0.312295348787924,0.05878499928182066,0.05,echo
166,0.37888736781366333,0.022259898381737905,0.2401801944202952,0.01,0.9410004945182721,0.05281190571431548,0.3122955108855455,0.058785093904477746,0.05,echo
167,0.37885910383220883,0.02225818393183643,0.2401801944202952,0.01,0.9410004689050825,0.052811896609120224,0.31229543860679704,0.058784846578466554,0.05,echo
168,0.3788308520122601,0.022256470848710977,0.2401801944202952,0.01,0.9410003024943182,0.0528118694326547,0.31229542947930367,0.05878508630392872,0.05,echo
169,0.3788023182861866,0.022254740619979955,0.2401801944202952,0.01,0.9410005473317888,0.052811891994514415,0.3122954897748827,0.05878495905325167,0.05,echo
170,0.37877373983708984,0.02225300771817008,0.2401801944202952,0.01,0.9410006098233374,0.05281189604169433,0.31229554641953183,0.058784683438650946,0.05,echo
171,0.37874514581340146,0.02225127381418142,0.2401801944202952,0.01,0.9410000073113219,0.05281181940155575,0.31229534298140094,0.05878475779416874,0.05,echo
172,0.37871687699002465,0.02224956091105254,0.2401801944202952,0.01,0.9410007075811716,0.05281189361626626,0.31229560308806054,0.05878462835003276,0.05,echo
173,0.3786883875112818,0.022247834801427873,0.2401801944202952,0.01,0.9410004805778064,0.05281186215487463,0.31229549563855286,0.05878454651011836,0.05,echo
174,0.3786603070013065,0.02224613474460801,0.2401801944202952,0.01,0.9410009776103491,0.052811908691954394,0.31229560103131043,0.05878437504567145,0.05,echo
175,0.3786318291042727,0.022244408742238108,0.2401801944202952,0.01,0.941000521913389,0.05281184917432718,0.31229543785710406,0.05878438341817713,0.05,echo
176,0.37860331946537096,0.0222426812075163,0.2401801944202952,0.01,0.9410004497712151,0.05281183728683843,0.31229546136406905,0.05878454308245665,0.05,echo
177,0.3785745667375756,0.022240939088057386,0.2401801944202952,0.01,0.9410001486362809,0.05281179647332746,0.3122953984299739,0.05878427319975032,0.05,echo
178,0.3785462764698131,0.022239225628684606,0.2401801944202952,0.01,0.9410003808824412,0.05281181583844338,0.3122954441556391,0.0587842102968429,0.05,echo
179,0.37851790287168163,0.022237506496088,0.2401801944202952,0.01,0.9410006119771824,0.052811842082997516,0.31229555426475025,0.058784223852645,0.05,echo
180,0.37848968457239124,0.022235797596122132,0.2401801944202952,0.01,0.9410009486674624,0.05281187741872,0.31229561736188055,0.058784321913007885,0.05,echo
181,0.37846118911386756,0.022234072167767894,0.2401801944202952,0.01,0.941001251540082,0.05281190387855797,0.31229573529737803,0.05878436066379009,0.05,echo
182,0.37843282678711676,0.02223235579596293,0.2401801944202952,0.01,0.9410011079264349,0.05281188054143914,0.312295691513943,0.05878414830045841,0.05,echo
