step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
33,-0.06079954839082051,0.39963199852677733,0.005293879820083949,0.0,0.9999886157354813,3.911641108157132e-12,0.3299962218914056,1.0211124937598014e-06,0.05,curated
34,-0.060799548823241366,0.3996319984650451,0.005293879820083949,0.0,0.9999920296810909,1.9192354412588105e-12,0.3299973548962554,7.152697631340743e-07,0.05,curated
35,-0.06079954876160059,0.3996319984147132,0.005293879820083949,0.0,0.9999944200178436,9.41570874960965e-13,0.3299981481777526,5.00983809246236e-07,0.05,curated
36,-0.06079954876581139,0.39963199840904573,0.005293879820083949,0.0,0.9999960935895328,4.617691021108585e-13,0.3299987035896148,3.5084357236314645e-07,0.05,curated
37,-0.06079954877683809,0.3996319984126037,0.005293879820083949,0.0,0.9999972652664202,2.2642351129284639e-13,0.32999909243395725,2.456770707226497e-07,0.05,curated
38,-0.06079954877575086,0.39963199840555313,0.005293879820083949,0.0,0.9999980855492322,1.1101069054631088e-13,0.3299993646583903,1.7202453065578992e-07,0.05,curated
39,-0.06079954878403564,0.39963199840056773,0.005293879820083949,0.0,0.9999986598081699,5.4420583401180167e-14,0.32999955523643526,1.2044474871686363e-07,0.05,curated
40,-0.06079954878251804,0.39963199839877506,0.005293879820083949,0.0,0.9999990618190107,2.6676855405969267e-14,0.329999688650455,8.43285756957357e-08,0.05,curated
41,-0.06079954878495339,0.3996319984004948,0.005293879820083949,0.0,0.9999993432473303,1.30754041202886e-14,0.32999978204706226,5.903877067225949e-08,0.05,curated
42,-0.06079954878434686,0.39963199839997027,0.005293879820083949,0.0,0.9999995402594777,6.40843728031825e-15,0.3299998474286758,4.133204086542719e-08,0.05,curated
43,-0.060799548784212155,0.399631998399622,0.005293879820083949,0.0,0.9999996781736838,3.140711735799482e-15,0.32999989319747636,2.893516992230616e-08,0.05,curated
44,-0.06079954878442813,0.3996319983995782,0.005293879820083949,0.0,0.9999997747170123,1.5391860521062835e-15,0.32999992523677335,2.0256205743862665e-08,0.05,curated
45,-0.06079954878489954,0.3996319983995037,0.005293879820083949,0.0,0.9999998422992766,7.543003732605756e-16,0.32999994766489804,1.4180286740383962e-08,0.05,curated
46,-0.06079954878504448,0.3996319983995141,0.005293879820083949,0.0,0.9999998896079768,3.696468789204996e-16,0.329999963364952,9.926747850386164e-09,0.05,curated
47,-0.06079954878507191,0.39963199839948366,0.005293879820083949,0.0,0.9999999227247443,1.8114054815545074e-16,0.3299999743551947,6.949003790168717e-09,0.05,curated
48,-0.06079954878505011,0.3996319983994616,0.005293879820083949,0.0,0.9999999459068174,8.876473865285714e-17,0.3299999820484749,4.864470781740238e-09,0.05,curated
49,-0.06079954878510851,0.3996319983994421,0.005293879820083949,0.0,0.9999999621345019,4.349680223352163e-17,0.329999987433848,3.405217228191759e-09,0.05,curated
50,-0.060799548785082466,0.3996319983994291,0.005293879820083949,0.0,0.9999999734939992,2.1314154404758557e-17,0.3299999912036439,2.383697079721969e-09,0.05,curated
51,-0.06079954878507771,0.3996319983994207,0.005293879820083949,0.0,0.9999999814457073,1.0444310328100725e-17,0.3299999938425215,1.6686190917880595e-09,0.05,curated
52,-0.0607995487850767,0.3996319983994178,0.005293879820083949,0.0,0.9999999870119438,5.117841518645928e-18,0.32999999568974864,1.1680482714382378e-09,0.05,curated
53,-0.06079954878508259,0.39963199839941715,0.005293879820083949,0.0,0.9999999909083295,2.5077976639914575e-18,0.32999999698281385,8.176439791895973e-10,0.05,curated
54,-0.06079954878508512,0.3996319983994175,0.005293879820083949,0.0,0.9999999936358127,1.2288441344213473e-18,0.3299999978879638,5.723563845094759e-10,0.05,curated
55,-0.06079954878508465,0.3996319983994169,0.005293879820083949,0.0,0.9999999955450576,6.021455058564622e-19,0.3299999985215711,4.0065330608740625e-10,0.05,curated
56,-0.06079954878508438,0.3996319983994167,0.005293879820083949,0.0,0.9999999968815344,2.9505540900182945e-19,0.3299999989650977,2.804593179916992e-10,0.05,curated
57,-0.06079954878508445,0.39963199839941654,0.005293879820083949,0.0,0.9999999978170705,1.4457878519040181e-19,0.3299999992755673,1.9632267367342137e-10,0.05,curated
58,-0.06079954878508457,0.39963199839941643,0.005293879820083949,0.0,0.9999999984719473,7.084432001950411e-20,0.3299999994928964,1.3742678106609673e-10,0.05,curated
59,-0.060799548785084714,0.3996319983994163,0.005293879820083949,0.0,0.9999999989303617,3.4713997164516314e-20,0.32999999964502713,9.619895990908844e-11,0.05,curated
60,-0.06079954878508467,0.39963199839941616,0.005293879820083949,0.0,0.9999999992512525,1.7009985771177683e-20,0.3299999997515187,6.733998247909767e-11,0.05,curated
61,-0.06079954878508456,0.3996319983994163,0.005293879820083949,0.0,0.9999999994758763,8.3349436616533e-21,0.329999999826063,4.7137831415966505e-11,0.05,curated
62,-0.060799548785084576,0.3996319983994163,0.005293879820083949,0.0,0.9999999996331133,4.084143200257062e-21,0.32999999987824397,3.299632567177468e-11,0.05,curated
63,-0.06079954878508457,0.3996319983994163,0.005293879820083949,0.0,0.999999999743179,2.0012369972356314e-21,0.3299999999147708,2.3097612711353575e-11,0.05,curated
64,-0.06079954878508454,0.3996319983994163,0.005293879820083949,0.0,0.9999999998202252,9.806095694851087e-22,0.3299999999403396,1.616839995222108e-11,0.05,curated
65,-0.06079954878508454,0.3996319983994163,0.005293879820083949,0.0,0.9999999998741578,4.805000978747305e-22,0.32999999995823764,1.131780891228118e-11,0.05,curated
66,-0.06079954878508454,0.3996319983994163,0.005293879820083949,0.0,0.9999999999119104,2.354457469843834e-22,0.3299999999707664,7.922835720819421e-12,0.05,curated
67,-0.060799548785084555,0.3996319983994163,0.005293879820083949,0.0,0.9999999999383372,1.1536872063779402e-22,0.3299999999795364,5.546070269701886e-12,0.05,curated
68,-0.060799548785084534,0.3996319983994163,0.005293879820083949,0.0,0.9999999999568362,5.653058369978235e-23,0.3299999999856756,3.8821212910988835e-12,0.05,curated
69,-0.060799548785084534,0.3996319983994163,0.005293879820083949,0.0,0.9999999999697852,2.769991584672706e-23,0.3299999999899728,2.717399638640927e-12,0.05,curated
70,-0.060799548785084534,0.3996319983994163,0.005293879820083949,0.0,0.9999999999788496,1.357294268245801e-23,0.32999999999298096,1.9024071207240923e-12,0.05,curated
71,-0.06079954878508453,0.3996319983994163,0.005293879820083949,0.0,0.9999999999851947,6.650726363188806e-24,0.3299999999950867,1.3316991953615797e-12,0.05,curated
72,-0.06079954878508453,0.3996319983994163,0.005293879820083949,0.0,0.9999999999896363,3.2588653700002046e-24,0.3299999999965606,9.316636351286434e-13,0.05,curated
73,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999927455,1.5968362087100775e-24,0.32999999999759255,6.52704557069228e-13,0.05,curated
74,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999949218,7.824436106271502e-25,0.32999999999831475,4.567368705465924e-13,0.05,curated
75,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999964454,3.833983620269633e-25,0.3299999999988203,3.197442310920451e-13,0.05,curated
76,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999975118,1.8786474373409656e-25,0.3299999999991741,2.2382096176443156e-13,0.05,curated
77,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999982582,9.2055010178073e-26,0.329999999999422,1.5631940186722204e-13,0.05,curated
78,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999987808,4.51074709750109e-26,0.3299999999995953,1.0970779840135947e-13,0.05,curated
79,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999991465,2.2103535465494455e-26,0.3299999999997167,7.716494110354688e-14,0.05,curated
80,-0.06079954878508453,0.3996319983994163,0.005293879820083949,0.0,0.9999999999994026,1.0830360607669174e-26,0.3299999999998017,5.371703082346357e-14,0.05,curated
81,-0.06079954878508453,0.3996319983994163,0.005293879820083949,0.0,0.9999999999995818,5.307341169198128e-27,0.3299999999998613,3.765876499528531e-14,0.05,curated
82,-0.06079954878508453,0.3996319983994163,0.005293879820083949,0.0,0.9999999999997072,2.6000468401202923e-27,0.32999999999990287,2.6005864128819668e-14,0.06,curated
83,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.999999999999795,1.2742573740028813e-27,0.3299999999999319,1.8474111129762605e-14,0.06,curated
84,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999998564,6.242319205367251e-28,0.3299999999999524,1.2647660696529783e-14,0.06,curated
85,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999998995,3.0607531951639087e-28,0.32999999999996676,9.237055564881303e-15,0.06,curated
86,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999298,1.5000017549454521e-28,0.3299999999999767,7.105427357601002e-15,0.06,curated
87,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999508,7.350766152220761e-29,0.32999999999998364,4.121147867408581e-15,0.06,curated
88,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999656,3.6003734973803417e-29,0.3299999999999886,3.694822225952521e-15,0.07,curated
89,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999758,1.7659760699020317e-29,0.3299999999999919,3.126388037344441e-15,0.07,curated
90,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999832,8.68548182599978e-30,0.32999999999999446,1.7053025658242404e-15,0.07,curated
91,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.999999999999988,4.270079428058049e-30,0.3299999999999961,2.842170943040401e-16,0.07,curated
92,-0.0607995487850845,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999915,2.166286001446763e-30,0.32999999999999724,1.8474111129762605e-15,0.07,curated
93,-0.0607995487850845,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999944,1.061510955588024e-30,0.329999999999998,1.9895196601282807e-15,0.07,curated
94,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999961,5.237296853568874e-31,0.3299999999999986,8.526512829121202e-16,0.07,curated
95,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999974,3.2848661131468693e-31,0.329999999999999,5.684341886080802e-16,0.07,curated
96,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999981,1.3472265146977592e-31,0.3299999999999993,4.263256414560601e-16,0.37,curated
97,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999986,7.592786212752239e-32,0.3299999999999994,1.4210854715202004e-16,0.37,curated
98,-0.06079954878508453,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999991,3.6484816866471796e-32,0.3299999999999996,1.4210854715202004e-16,0.31,curated
99,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999994,2.8472948297820896e-32,0.32999999999999974,0.0,0.27,curated
100,-0.06079954878508453,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999997,2.662405555120915e-32,0.32999999999999974,0.0,0.26,curated
101,-0.060799548785084534,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999999,5.041314222428028e-32,0.3299999999999998,0.0,0.26,curated
102,-0.06079954878508451,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999999,1.627025617018337e-32,0.3299999999999998,0.0,0.26,curated
103,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999999,3.328006943901144e-33,0.3299999999999998,0.0,0.79,curated
104,-0.060799548785084506,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
105,-0.06079954878508448,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
106,-0.060799548785084465,0.3996319983994163,0.005293879820083949,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
107,-0.06079954878508445,0.3996319983994164,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
108,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
109,-0.06079954878508443,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
110,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
111,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
112,-0.060799548785084416,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
113,-0.06079954878508443,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
114,-0.06079954878508443,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
115,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
116,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
117,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
118,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
119,-0.06079954878508444,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
120,-0.06079954878508445,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,1.8488927466117464e-33,0.3299999999999998,0.0,0.85,curated
121,-0.06079954878508445,0.39963199839941643,0.005293879820083949,0.0,0.9999999999999999,1.6023737137301803e-33,0.3299999999999998,0.0,0.87,curated
122,-0.06079954878508445,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,1.232595164407831e-33,0.3299999999999998,0.0,0.9,curated
123,-0.06079954878508448,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,1.9721522630525296e-33,0.3299999999999998,0.0,0.84,curated
124,-0.06079954878508449,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,1.9721522630525296e-33,0.3299999999999998,0.0,0.84,curated
125,-0.060799548785084506,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
126,-0.06079954878508451,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,1.232595164407831e-33,0.3299999999999998,0.0,0.9,curated
127,-0.06079954878508453,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,1.232595164407831e-33,0.3299999999999998,0.0,0.9,curated
128,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
129,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
130,-0.06079954878508453,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
131,-0.06079954878508451,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
132,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
133,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
134,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
135,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
136,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
137,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
138,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
139,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
140,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
141,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.479114197289397e-33,0.3299999999999998,0.0,0.88,curated
142,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
143,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
144,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
145,-0.060799548785084506,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
146,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
147,-0.06079954878508451,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
148,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
149,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
150,-0.06079954878508451,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
151,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
152,-0.06079954878508451,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
153,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
154,-0.060799548785084506,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
155,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.232595164407831e-33,0.3299999999999998,0.0,0.9,curated
156,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
157,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
158,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
159,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
160,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
161,-0.06079954878508451,0.39963199839941654,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
162,-0.06079954878508454,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.232595164407831e-33,0.3299999999999998,0.0,0.9,curated
163,-0.060799548785084534,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
164,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
165,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
166,-0.06079954878508451,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
167,-0.06079954878508453,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
168,-0.060799548785084506,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
169,-0.060799548785084506,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
170,-0.060799548785084506,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
171,-0.060799548785084506,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.6023737137301803e-33,0.3299999999999998,0.0,0.87,curated
172,-0.06079954878508449,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.6023737137301803e-33,0.3299999999999998,0.0,0.87,curated
173,-0.06079954878508448,0.3996319983994166,0.005293879820083949,0.0,0.9999999999999999,1.355854680848614e-33,0.3299999999999998,0.0,0.89,curated
174,-0.06079954878508445,0.39963199839941665,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
175,-0.06079954878508445,0.39963199839941665,0.005293879820083949,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
176,-0.060799548785084444,0.39963199839941665,0.005293879820083949,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
