step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
39,0.11733182864088285,0.40104927955328196,0.07551623673521461,0.03,0.8244809799593756,0.13500907578152488,0.27031843391738153,0.17322832830606985,0.05,echo
40,0.11722627678672323,0.40086991362622315,0.07551623673521461,0.03,0.824499213993642,0.13503593049159823,0.27032679119756114,0.17329917305170014,0.05,echo
41,0.11714127932760193,0.400678666819584,0.07551623673521461,0.03,0.8245614801699898,0.13507404110251675,0.2703489475170419,0.1733285552735181,0.05,echo
42,0.11703780163194974,0.40050142755531326,0.07551623673521461,0.03,0.824642890812622,0.1351150688601566,0.2703763592836884,0.17333333624388503,0.05,echo
43,0.11695150929421215,0.4003397593300751,0.07551623673521461,0.03,0.8247349286847667,0.1351561099136233,0.2704074839153756,0.1733180524464356,0.05,echo
44,0.1168730964944102,0.4001846991033652,0.07551623673521461,0.03,0.8248439908657109,0.13519957073537148,0.2704436072097766,0.17328927360280844,0.05,echo
45,0.11678557232207364,0.4000126369180574,0.07551623673521461,0.03,0.8249416185333368,0.13523677030794323,0.2704758601584505,0.17325552081210874,0.05,echo
46,0.11671585477213337,0.39984574844467224,0.07551623673521461,0.03,0.8250460513754615,0.13527464848976975,0.27051071850501324,0.1732157432536326,0.05,echo
47,0.11664396723175838,0.3996961959375958,0.07551623673521461,0.03,0.825159305197744,0.13531407864922051,0.2705483587824729,0.17316950252878882,0.05,echo
48,0.11657717512151672,0.3995531551012902,0.07551623673521461,0.03,0.8252615070782662,0.13534903202276186,0.27058169929004916,0.17312855166053367,0.05,echo
49,0.11651019552361103,0.399415123197474,0.07551623673521461,0.03,0.8253621040565032,0.13538298837760582,0.2706140952525989,0.17308730195084734,0.05,echo
50,0.11643873597993329,0.3992719169913911,0.07551623673521461,0.03,0.8254533593468761,0.13541339990910722,0.2706438472344035,0.17304475346808756,0.05,echo
51,0.11637704075357672,0.3991229330766936,0.07551623673521461,0.03,0.825540374407163,0.13544214330242335,0.2706718832300936,0.17300854772002097,0.05,echo
52,0.11631893642500807,0.3989851903834662,0.07551623673521461,0.03,0.8256270627260389,0.135470434945227,0.27070050764196474,0.17297025778242642,0.05,echo
53,0.11626766166115134,0.39885823143644655,0.07551623673521461,0.03,0.825717375705903,0.135499967101844,0.27072950841833987,0.1729365576206952,0.05,echo
54,0.11622698360861258,0.39872137265594193,0.07551623673521461,0.03,0.825797000976728,0.13552586491934876,0.2707558899234972,0.17290203445728453,0.05,echo
55,0.1161674812155919,0.39858726369829334,0.07551623673521461,0.03,0.8258630773704941,0.1355471551748274,0.27077779050726586,0.17287011297268365,0.05,echo
56,0.1161247423624289,0.398456119083732,0.07551623673521461,0.03,0.82593027407124,0.13556895331679292,0.27079971545071246,0.17284217283392977,0.05,echo
57,0.11607147351361487,0.3983273807555301,0.07551623673521461,0.03,0.8259909255973398,0.1355882175398742,0.2708202347889551,0.1728132649222205,0.05,echo
58,0.11602189052147813,0.3982036050757187,0.07551623673521461,0.03,0.8260498888182866,0.13560728455130827,0.27083962399222883,0.17278803778741975,0.05,echo
59,0.11597101337918549,0.3980830990043904,0.07551623673521461,0.03,0.8261091154192449,0.13562631799371444,0.2708591047202434,0.17276253019400542,0.05,echo
60,0.11592417594662432,0.3979640178923636,0.07551623673521461,0.03,0.8261639563182208,0.13564389459049558,0.2708771490563943,0.1727395538748955,0.05,echo
61,0.11588655870173364,0.3978359780934191,0.07551623673521461,0.03,0.8262199331719116,0.13566143222679736,0.2708962570108385,0.17271549858696303,0.05,echo
62,0.11584256758231168,0.3977204157569919,0.07551623673521461,0.03,0.8262704423663699,0.13567736357558932,0.2709133109696098,0.17269359848886295,0.05,echo
63,0.11579558917182328,0.3976070774575108,0.07551623673521461,0.03,0.8263153120647115,0.13569186836621677,0.2709282591266252,0.1726736211098273,0.05,echo
64,0.11575334493768424,0.3974931584263274,0.07551623673521461,0.03,0.826361017256458,0.13570634603045434,0.2709436393134502,0.1726542089074279,0.05,echo
65,0.11571103300150899,0.39738208925909313,0.07551623673521461,0.03,0.8264003240084056,0.1357186463820051,0.2709571393697428,0.1726364646781822,0.05,echo
66,0.11566877950432254,0.39727141988179715,0.07551623673521461,0.03,0.826438805219038,0.13573090108149263,0.2709699766489473,0.1726211125253863,0.05,echo
67,0.11562765169944605,0.39716039241949325,0.07551623673521461,0.03,0.8264772626524609,0.1357430202827665,0.2709831907492119,0.17260456013931788,0.05,echo
68,0.11558585641178849,0.3970565102811117,0.07551623673521461,0.03,0.8265102273686292,0.13575345746567066,0.27099427927477854,0.17258870070275378,0.05,echo
69,0.11553240757813699,0.39698359180427845,0.07551623673521461,0.03,0.8265504810766346,0.13576626270229153,0.2710077573482925,0.1725698868069709,0.05,echo
70,0.11548317698930306,0.39688955090764916,0.07551623673521461,0.03,0.8265828470120663,0.13577701254382363,0.2710174204508185,0.17255507303466672,0.05,echo
71,0.11543892358980717,0.3967904821858051,0.07551623673521461,0.03,0.8266140107777126,0.13578694746497333,0.27102765842063,0.17254219943503202,0.05,echo
72,0.11541191061350255,0.3966763259923733,0.07551623673521461,0.03,0.8266419182720769,0.13579536442834875,0.27103807081612574,0.1725303822531521,0.05,echo
73,0.1153730197093045,0.39656986815447204,0.07551623673521461,0.03,0.826666608779139,0.1358028055329559,0.27104695549952873,0.17252007028417424,0.05,echo
74,0.11533671204319097,0.39646675539045373,0.07551623673521461,0.03,0.8266927987102497,0.13581072405940842,0.27105647679200495,0.17250955702518397,0.05,echo
75,0.11529790133883817,0.3963639898292551,0.07551623673521461,0.03,0.8267161884060475,0.13581788219647245,0.271064770353757,0.17250018190751645,0.05,echo
76,0.11522969650137252,0.3963136643938807,0.07551623673521461,0.03,0.826745796967886,0.1358276195824635,0.27107393178724803,0.17248565703607113,0.05,echo
77,0.11518838317737179,0.3962186323359883,0.07551623673521461,0.03,0.8267676692506606,0.1358343275983074,0.27108155328607025,0.1724757417938173,0.05,echo
78,0.11515172690548418,0.3961155003398414,0.07551623673521461,0.03,0.8267852984040658,0.13583949665727377,0.27108804385859575,0.17246855934895577,0.05,echo
79,0.11508738347643294,0.3960682405606874,0.07551623673521461,0.03,0.8268118760679077,0.13584841205445305,0.27109607318255136,0.17245682725110625,0.05,echo
80,0.11506005017165669,0.3959565979954837,0.07551623673521461,0.03,0.8268284880519193,0.13585327467634914,0.27110227640280476,0.17245083514011114,0.05,echo
81,0.11502326672094046,0.3958586878321708,0.07551623673521461,0.03,0.8268442007884106,0.13585784428751824,0.271108384103753,0.17244454514989854,0.05,echo
82,0.11499037164896787,0.39575008149832513,0.07551623673521461,0.03,0.8268564319049319,0.13586127277362828,0.2711130556749302,0.1724397118671503,0.05,echo
83,0.11495654627776779,0.39564904472077395,0.07551623673521461,0.03,0.8268699968656987,0.13586477364710028,0.27111902165315793,0.17243312480910816,0.05,echo
84,0.1149211641138001,0.395550807297938,0.07551623673521461,0.03,0.8268803989981852,0.1358674021563873,0.271123607127317,0.17242868830833544,0.05,echo
85,0.1148876275303463,0.39545101555705037,0.07551623673521461,0.03,0.8268942265030532,0.13587106209667726,0.2711295124726507,0.1724228124719346,0.05,echo
86,0.11483559043914811,0.3953826681027502,0.07551623673521461,0.03,0.8269077389433319,0.13587489901271774,0.2711348119370913,0.1724144814310462,0.05,echo
87,0.1147992555110092,0.3952896743209473,0.07551623673521461,0.03,0.8269197199125569,0.13587837517071236,0.2711392134060164,0.1724087174325885,0.05,echo
88,0.11476522666318661,0.3951900725010523,0.07551623673521461,0.03,0.8269276634145443,0.13588035591818498,0.2711428026025909,0.17240569104900033,0.05,echo
89,0.11472846035311181,0.3950984488843508,0.07551623673521461,0.03,0.8269349062218041,0.13588229393426915,0.27114586757654563,0.17240278382963226,0.05,echo
90,0.1146672767900926,0.39505486418900576,0.07551623673521461,0.03,0.826949758585135,0.13588724826364493,0.2711504171102056,0.17239461923065064,0.05,echo
91,0.1146259184956445,0.39496702222632474,0.07551623673521461,0.03,0.8269571256812909,0.13588953601684717,0.2711527462590126,0.17239145659118849,0.05,echo
92,0.11459822939615219,0.39486251394676414,0.07551623673521461,0.03,0.826965328275087,0.1358913663374474,0.27115695095192033,0.17238801224896988,0.06,echo
93,0.11457197846702172,0.39475073152740725,0.07551623673521461,0.03,0.826967871138749,0.13589110994892617,0.27115954560732297,0.17238564072523133,0.06,echo
94,0.11453792756076982,0.39465449378393636,0.07551623673521461,0.03,0.826972731917775,0.13589197224390312,0.2711623778120269,0.1723836081703408,0.05,echo
95,0.11450432914401354,0.3945576753053936,0.07551623673521461,0.03,0.8269770784316792,0.13589258414690655,0.2711650821364795,0.17238092608539846,0.05,echo
96,0.11447014884728139,0.3944573432239257,0.07551623673521461,0.03,0.826978858070744,0.13589218086211435,0.2711672326455891,0.17237901125040778,0.05,echo
97,0.11443827740599201,0.39436028284730573,0.07551623673521461,0.03,0.8269850064665271,0.13589333501885037,0.2711705343116389,0.17237571393797238,0.05,echo
98,0.11440507799325622,0.39426374072720366,0.07551623673521461,0.03,0.8269895309879286,0.13589403520227003,0.2711733866745535,0.17237262904271233,0.05,echo
99,0.11437628885176804,0.3941586844733667,0.07551623673521461,0.03,0.8269916832836615,0.13589414105249245,0.2711751768256023,0.17237188217161944,0.05,echo
100,0.11434599964225414,0.3940576791270631,0.07551623673521461,0.03,0.8269959796529147,0.13589461188956042,0.27117807899178265,0.17236924705418885,0.05,echo
101,0.1143145593067633,0.39395793839999776,0.07551623673521461,0.03,0.8269979942780799,0.13589447693506176,0.27118002584821566,0.1723676719423777,0.05,echo
102,0.11426068238143411,0.393839676624282,0.07551623673521461,0.03,0.8268054706925393,0.13583134778973693,0.27112345144955574,0.17253183399112104,0.05,echo
103,0.11420795277292334,0.39372477404826206,0.07551623673521461,0.03,0.826668882795861,0.13579059401095386,0.27108365461359313,0.1726474655740725,0.05,echo
104,0.11416148228878492,0.3936019405699925,0.07551623673521461,0.03,0.826572997245554,0.13576369058391594,0.2710559431048357,0.17272696364546278,0.05,echo
105,0.11409518234399611,0.3935253139741852,0.07551623673521461,0.03,0.8265049185359699,0.13574583068559234,0.2710355870125401,0.17278335146938772,0.05,echo
106,0.11403856527829155,0.39342437516421996,0.07551623673521461,0.03,0.8264604754083773,0.1357348090936633,0.27102227690439656,0.1728201746471349,0.05,echo
107,0.11398933352076943,0.39331233399786775,0.07551623673521461,0.03,0.8264285685484347,0.13572645786514634,0.2710137749718445,0.17284651365077763,0.05,echo
108,0.11393694235035849,0.39320177520435506,0.07551623673521461,0.03,0.8264032627694973,0.13571957530456819,0.27100686984038336,0.17286537145327557,0.06,echo
109,0.11388639405406836,0.3930909084756259,0.07551623673521461,0.03,0.8263872930741358,0.13571490743830597,0.27100339647557165,0.1728768613464149,0.06,echo
110,0.11383531218819513,0.3929825066175816,0.07551623673521461,0.03,0.8263739994851644,0.13571084574453962,0.27100010447470246,0.17288524713109082,0.06,echo
111,0.1137859406580977,0.39287251363054443,0.07551623673521461,0.03,0.826364891756482,0.1357078108665692,0.27099813310814447,0.1728906187451895,0.06,echo
112,0.11373478880321185,0.39275881537815205,0.07551623673521461,0.03,0.8263582852474559,0.13570515771683664,0.27099744625987787,0.17289283651635756,0.06,echo
113,0.11369094419431512,0.39263622087594496,0.07551623673521461,0.03,0.8263511625588871,0.1357023975920528,0.2709962144103219,0.17289578425215424,0.06,echo
114,0.11364164742434169,0.39252120713396293,0.07551623673521461,0.03,0.8263471061573467,0.13570020203809188,0.270996450498242,0.17289674699697444,0.06,echo
115,0.11357727376683072,0.3924400893305714,0.07551623673521461,0.03,0.8263484117988585,0.13570008077340193,0.27099797604147663,0.1728921094821753,0.06,echo
116,0.11349685627407868,0.39238337957944625,0.07551623673521461,0.03,0.8263562849965398,0.13570307985923513,0.27099943158267586,0.1728856086630445,0.06,echo
117,0.1134392841094484,0.39228399716651824,0.07551623673521461,0.03,0.8263596644044814,0.13570388822147172,0.2710007044097503,0.17288284933530107,0.06,echo
118,0.11338239763151972,0.3921817048483232,0.07551623673521461,0.03,0.8263581502244659,0.1357030521586072,0.27100031702578437,0.1728828577481316,0.06,echo
119,0.11332823632678476,0.3920740691393438,0.07551623673521461,0.03,0.8263550622704368,0.1357013900495912,0.2710001035077998,0.1728825525391521,0.06,echo
120,0.11327576235779371,0.3919625418884303,0.07551623673521461,0.03,0.8263525385586651,0.1356997956026801,0.2710004503942619,0.17288193843057598,0.06,echo
121,0.11323123784573359,0.39183779653943496,0.07551623673521461,0.03,0.826350657824937,0.135698000306923,0.2710017841642723,0.1728797376854196,0.06,echo
122,0.11318323592444407,0.3917277699756998,0.07551623673521461,0.03,0.8263485331560867,0.13569633022336602,0.27100265923334094,0.17287911309079576,0.06,echo
123,0.113131388848113,0.39161599213830456,0.07551623673521461,0.03,0.8263481811222511,0.13569530714597497,0.2710041518321719,0.17287658215839954,0.06,echo
124,0.1130792027522745,0.39150622508813343,0.07551623673521461,0.03,0.8263489894539439,0.1356947691150562,0.27100539120553035,0.17287422385390783,0.08,echo
125,0.1130314900855693,0.3913865845896728,0.07551623673521461,0.03,0.826345960092327,0.1356929883341303,0.27100546246001395,0.17287365476557126,0.08,echo
126,0.11296477579478535,0.3913055395539386,0.07551623673521461,0.03,0.8263497364754615,0.13569330605776622,0.2710081240579998,0.1728684633064455,0.06,echo
127,0.11290682148008963,0.3912058185767238,0.07551623673521461,0.03,0.8263474800542984,0.13569242633611722,0.27100715701492245,0.1728681366652505,0.06,echo
128,0.11286313387522745,0.39107718881462766,0.07551623673521461,0.03,0.8263461121194448,0.1356910030368933,0.2710082107259248,0.17286637262430915,0.06,echo
129,0.11281201108897937,0.39096553328526457,0.07551623673521461,0.03,0.8263457872947962,0.13569019755252318,0.2710092537264695,0.17286490959565612,0.06,echo
130,0.11276158703303754,0.3908533136238924,0.07551623673521461,0.03,0.8263456914381903,0.13568924310925257,0.27101064095721766,0.17286244345938187,0.07,echo
131,0.11271284726894518,0.39073798601716325,0.07551623673521461,0.03,0.8263462531534508,0.1356887677815206,0.27101169187638463,0.17286057029564403,0.08,echo
132,0.11266171106445548,0.39062475387624146,0.07551623673521461,0.03,0.8263472650986478,0.13568815377834384,0.2710136428808064,0.17285844272415332,0.08,echo
133,0.11262029948693074,0.39049910701155793,0.07551623673521461,0.03,0.8263483053983688,0.1356874535455002,0.27101549375060885,0.1728565529488347,0.08,echo
134,0.11256909584911183,0.3903854411139446,0.07551623673521461,0.03,0.8263466070290277,0.13568593768131504,0.27101639033631836,0.17285477029147486,0.08,echo
135,0.11252566458442682,0.39025984849691525,0.07551623673521461,0.03,0.8263467571720367,0.1356849838432375,0.2710181426101182,0.17285228413551665,0.08,echo
136,0.11247447993969431,0.39014529906621925,0.07551623673521461,0.03,0.826344715440012,0.1356835501132983,0.27101873977364344,0.17285148311191165,0.08,echo
137,0.11242461863542508,0.3900323353521093,0.07551623673521461,0.03,0.8263447242437428,0.13568283008702886,0.27101981724249513,0.17284961864997384,0.08,echo
138,0.11236724563671198,0.38991499472885743,0.07551623673521461,0.03,0.8261269808068734,0.13561159284079546,0.27095561710147986,0.1730260169995988,0.08,echo
139,0.11231071046116338,0.38979699132055823,0.07551623673521461,0.03,0.8259753877974313,0.13556747725793503,0.27091143493383674,0.17315434019109519,0.08,echo
140,0.11226199556873702,0.3896668832172574,0.07551623673521461,0.03,0.8258701389881138,0.13553914105915266,0.27088161487337575,0.17324215741794136,0.08,echo
141,0.11220557037186481,0.3895486165734934,0.07551623673521461,0.03,0.8257956765171843,0.13552031138784376,0.27086058091597454,0.1733032364690027,0.08,echo
142,0.11215900035378006,0.3894163229331155,0.07551623673521461,0.03,0.825744715871713,0.13550774238960284,0.27084694726135905,0.17334563126188712,0.08,echo
143,0.11207253157099395,0.3893524993805344,0.07551623673521461,0.03,0.8257161533286269,0.13550228972650202,0.2708382574306943,0.1733708039071655,0.08,echo
144,0.1120098124333575,0.38924306744201753,0.07551623673521461,0.03,0.8256958200067062,0.13549815624433234,0.2708328034801735,0.17339008818278032,0.08,echo
145,0.11194830131148135,0.38913238229615177,0.07551623673521461,0.03,0.8256811608328166,0.13549507975364505,0.2708289602386717,0.17340314717761715,0.08,echo
146,0.11189609247127397,0.3890126328677343,0.07551623673521461,0.03,0.8256711396764241,0.13549280479717626,0.2708269229782712,0.17341322957900998,0.08,echo
147,0.11181618325279218,0.38893767395175394,0.07551623673521461,0.03,0.8256697881167951,0.13549324597844567,0.27082677101501135,0.17341633913967158,0.08,echo
148,0.11175767277973443,0.38882297640177754,0.07551623673521461,0.03,0.825664637053896,0.13549175230922675,0.2708261238779439,0.1734193122922838,0.08,echo
149,0.11170056615193913,0.38870777073590984,0.07551623673521461,0.03,0.8256610623169326,0.135490468645634,0.27082600940373774,0.1734209986838367,0.08,echo
150,0.11164098932941784,0.3885969074369515,0.07551623673521461,0.03,0.8256620034766543,0.1354906427884718,0.2708270758806174,0.17342119587537666,0.08,echo
151,0.11158146628696984,0.3884802027168831,0.07551623673521461,0.03,0.8256628576030528,0.13549041478801582,0.270828726136358,0.1734199826878482,0.08,echo
152,0.11152130016413944,0.38836861470719947,0.07551623673521461,0.03,0.8256618636929622,0.13548960903902946,0.27082931564935886,0.17341889311821163,0.08,echo
153,0.11146450401861496,0.38825312359621017,0.07551623673521461,0.03,0.8256626823163615,0.13548916698897442,0.2708309093017722,0.1734176223190869,0.08,echo
154,0.11140386947484188,0.38813930983042416,0.07551623673521461,0.03,0.8256644413486436,0.13548916693322505,0.2708324549778539,0.1734142689892141,0.08,echo
155,0.11134539839409588,0.3880254961487281,0.07551623673521461,0.03,0.8256668665359732,0.13548938799234483,0.27083425570090913,0.1734128259840773,0.08,echo
156,0.11128859436703337,0.38791112901725144,0.07551623673521461,0.03,0.8256667253699674,0.13548865992384654,0.2708352066494102,0.1734113243369157,0.08,echo
157,0.11123051724202666,0.38779412128410956,0.07551623673521461,0.03,0.8256642371559465,0.13548705545465078,0.2708357424613985,0.1734103930188222,0.08,echo
158,0.11117253638828553,0.3876794853296439,0.07551623673521461,0.03,0.82566834798819,0.13548774476999625,0.27083808404416265,0.17340707302394606,0.08,echo
159,0.11111646276362219,0.38756519457876837,0.07551623673521461,0.03,0.8256709003970562,0.1354878150405809,0.2708402448086824,0.17340407508529396,0.08,echo
160,0.11021381738746655,0.3884273086431905,0.07551623673521461,0.03,0.8282982756603577,0.13201065786481742,0.2732332818998634,0.17067614545157356,0.08,echo
161,0.10981682138402786,0.3887789473687078,0.07805306323475882,0.03,0.8304789820177624,0.13011087407110386,0.2752309254426363,0.16845673441403888,0.08,echo
162,0.10966949360894603,0.38878248437951357,0.07805306323475882,0.03,0.832150646150264,0.12920012588987412,0.2767786840910904,0.1667647158000686,0.08,echo
163,0.1096404720553648,0.38859758274420814,0.07805306323475882,0.03,0.8333577144740603,0.12882112092506184,0.277923229723552,0.16554251551264443,0.08,echo
164,0.10966176040035017,0.3883326615803767,0.07805306323475882,0.03,0.8342407259962806,0.12871068967037325,0.2787566988053847,0.16466382950892552,0.08,echo
165,0.1096609445775726,0.38811561672114014,0.07805306323475882,0.03,0.8348795526491078,0.12871582095293094,0.2793631325050411,0.16403220956002912,0.08,echo
166,0.10966467829242273,0.3878886454320197,0.07805306323475882,0.03,0.8353446857818781,0.12876414064411823,0.2798025639624742,0.1635740832159631,0.08,echo
167,0.10966528784020317,0.3876645857745208,0.07805306323475882,0.03,0.8356877682553738,0.128823722589195,0.2801169375962099,0.16325057362935638,0.08,echo
168,0.10966191513142481,0.38745068481934253,0.07805306323475882,0.03,0.8359569087686259,0.128884177237172,0.280352048220315,0.16301927423898305,0.08,echo
169,0.10965234262126336,0.38724733209095036,0.07805306323475882,0.03,0.8361411920818459,0.1289303940308427,0.2805178779610331,0.1628611198359728,0.08,echo
170,0.10965508160439535,0.3870282009286054,0.07805306323475882,0.03,0.8362955168160989,0.1289730344597703,0.28064494635114745,0.16273279702768392,0.08,echo
171,0.10963494147279887,0.3868456100817379,0.07805306323475882,0.03,0.83640255978609,0.1290038755770607,0.28073321569147497,0.16264359676430742,0.08,echo
172,0.10961190667704392,0.3866662490405522,0.07805306323475882,0.03,0.8364958602978738,0.1290316327947387,0.28080305429261654,0.16256672205226663,0.08,echo
173,0.10958520121455416,0.38649757627948494,0.07805306323475882,0.03,0.8365753226455361,0.12905572636256232,0.2808568114785781,0.16250193095291138,0.08,echo
174,0.10949525436719801,0.386440332593658,0.07805306323475882,0.03,0.8366555807172763,0.12908021717337628,0.2809015953250935,0.16243798752212713,0.08,echo
175,0.10945298756443565,0.38629610225509664,0.07805306323475882,0.03,0.8367130503612544,0.12909787732072572,0.2809295020943813,0.16239103829341345,0.08,echo
176,0.10940776024470913,0.38616295704958675,0.07805306323475882,0.03,0.8367619939230966,0.12911304846253832,0.2809556136703868,0.16235313090030687,0.08,echo
177,0.10935945286175162,0.3860286715987334,0.07805306323475882,0.03,0.8368040779499385,0.1291260302997561,0.28097706735381844,0.16231928088700173,0.08,echo
178,0.10932328530296453,0.38587975945146996,0.07805306323475882,0.03,0.8368367070432724,0.12913616556735538,0.28099354663728193,0.16229360458656047,0.08,echo
179,0.10927681431348633,0.3857513861390523,0.07805306323475882,0.03,0.8368659658346891,0.12914525324057535,0.28100889849004224,0.16227263561539446,0.08,echo
180,0.109226526585865,0.38562512062762716,0.07805306323475882,0.03,0.8368922871427568,0.12915342878118308,0.28102240123453,0.16225338217859686,0.08,echo
181,0.10917826839801512,0.38549499157686035,0.07805306323475882,0.03,0.8369177207514944,0.12916122502059102,0.2810348402105589,0.16223382101564454,0.08,echo
182,0.10912910165281804,0.3853661682700422,0.07805306323475882,0.03,0.8369400345925001,0.12916813403378696,0.28104610989260387,0.1622176636463537,0.08,echo
