step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
23,0.41887409347265253,0.005401477834234763,-0.012722646310431568,0.0,0.9634963702852596,0.028638415047148754,0.5043248970413551,0.03188395630477359,0.05,echo
24,0.4189512640080166,0.00538910624358399,-0.012722646310431568,0.0,0.9643870220508526,0.02868694546450323,0.5047836746662844,0.03162813556711953,0.05,echo
25,0.41905610032925117,0.005379049053436134,-0.012722646310431568,0.0,0.9651300465970206,0.0287283486474613,0.505162170911193,0.03141563512412688,0.05,echo
26,0.41914295028514537,0.005371160133316198,-0.012722646310431568,0.0,0.9657419210017776,0.028762979195992244,0.505475010737835,0.03124955348313506,0.05,echo
27,0.4192038008342726,0.005365055335675356,-0.012722646310431568,0.0,0.9662583241326097,0.028792501558671933,0.5057393452569918,0.03110799746973896,0.05,echo
28,0.41925527016978575,0.005360368601685304,-0.012722646310431568,0.0,0.9667056880922229,0.028818177485811017,0.5059693609345133,0.030984310835774097,0.05,echo
29,0.4193191169442557,0.005356489864583455,-0.012722646310431568,0.0,0.9670754435787643,0.028839524565245408,0.5061578575219755,0.030885253485258203,0.05,echo
30,0.4193597705250957,0.005353401213803434,-0.012722646310431568,0.0,0.9673999094459863,0.028858340815184697,0.5063243906032361,0.03079717688324081,0.05,echo
31,0.41940618971810584,0.005350985572494521,-0.012722646310431568,0.0,0.9676812184983961,0.028874717872369223,0.5064671636169991,0.030723680669652965,0.05,echo
32,0.4194531761554991,0.0053490825559512865,-0.012722646310431568,0.0,0.967929239882048,0.028889165110258033,0.5065934757049549,0.030657740662530842,0.05,echo
33,0.4194917071725873,0.005347561291794212,-0.012722646310431568,0.0,0.9681421521746002,0.02890161108247573,0.506702253108234,0.030601535638771226,0.05,echo
34,0.4195244979045523,0.005346324363035031,-0.012722646310431568,0.0,0.9683331785237453,0.02891277953104454,0.5067996835679298,0.03054774108721162,0.05,echo
35,0.4195579403545594,0.005345363034294203,-0.012722646310431568,0.0,0.968499642559538,0.028922543643522,0.5068837203373184,0.030502778520498028,0.05,echo
36,0.4195836675895237,0.0053445466412810295,-0.012722646310431568,0.0,0.9686414728349068,0.028930883445496613,0.50695586976209,0.03046512716517313,0.05,echo
37,0.4196086214515192,0.0053439520801302764,-0.012722646310431568,0.0,0.9687724507491555,0.02893858596144846,0.5070227101967238,0.03042750296299076,0.05,echo
38,0.41963060257995705,0.005343452811750133,-0.012722646310431568,0.0,0.9688878460520627,0.028945380314085736,0.5070812587220426,0.030394916234160973,0.05,echo
39,0.419654827619125,0.005343094927805361,-0.012722646310431568,0.0,0.9689890021110101,0.028951340351424788,0.507131993044755,0.030365802110697046,0.05,echo
