step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
180,0.17938949301198068,0.4294053797178823,0.007397359946462381,0.0,0.9803662650899787,0.018732179600074464,0.5147178174102697,0.019615388064794105,0.05,mixed
181,0.17938105518951997,0.4294222428760168,0.007397359946462381,0.0,0.9803705959838466,0.018732346960222215,0.5147200429563881,0.01961178484307908,0.05,mixed
182,0.17938264393034895,0.4294189935354777,0.007397359946462381,0.0,0.9803707330311288,0.01873236034726578,0.5147201315010499,0.019612092624252425,0.05,mixed
183,0.17937663748000227,0.42943099746828606,0.007397359946462381,0.0,0.9803705556180091,0.01873235899300557,0.5147204648515504,0.01961265180724183,0.05,mixed
184,0.17938318077447707,0.4294179175315154,0.007397359946462381,0.0,0.9803736756162178,0.018732475350801546,0.5147220289468578,0.019610089256973,0.05,mixed
185,0.17938096906776732,0.4294222957582123,0.007397359946462381,0.0,0.9803803927268023,0.01873272159573958,0.5147252656381124,0.019603690749482042,0.05,mixed
186,0.17938168626537895,0.42942083021982846,0.007397359946462381,0.0,0.9803782218518526,0.018732647680787914,0.5147242419478512,0.019606142400438387,0.05,mixed
187,0.1793812192474184,0.42942170585386896,0.007397359946462381,0.0,0.9803746841468508,0.018732515683777862,0.5147225816345551,0.019609679979429303,0.05,mixed
188,0.17937648088343383,0.42943112204449513,0.007397359946462381,0.0,0.9803712424788118,0.018732388226973266,0.5147209066953939,0.019613060072567946,0.05,mixed
189,0.17938337484448874,0.42941734826639694,0.007397359946462381,0.0,0.9803691016189754,0.018732307198881745,0.514719538116221,0.019615092553475932,0.05,mixed
190,0.17937392888397088,0.42943619644549785,0.007397359946462381,0.0,0.9803699896928301,0.01873234087978975,0.5147198784247758,0.019614384938494423,0.05,mixed
191,0.17937057271777174,0.4294428436325838,0.007397359946462381,0.0,0.9803692999434165,0.01873231483835066,0.5147197951234598,0.019615213655058597,0.05,mixed
192,0.17936234599896483,0.42945927165555564,0.007397359946462381,0.0,0.9803734983461987,0.01873247332963107,0.5147219247779591,0.019611452554241,0.05,mixed
193,0.17936147489765125,0.4294609954505606,0.007397359946462381,0.0,0.9803761706041964,0.018732572039008112,0.514723334033887,0.019608967452590064,0.05,mixed
194,0.1793465777033736,0.42949072026305907,0.007397359946462381,0.0,0.9803772402911857,0.018732610815675878,0.5147240227115495,0.01960806488142822,0.05,mixed
195,0.17935083828085088,0.4294821488767224,0.007397359946462381,0.0,0.9803749204976373,0.01873252371611138,0.5147231838880014,0.01961016549589331,0.05,mixed
196,0.17934939743395803,0.42948499379696786,0.007397359946462381,0.0,0.9803717453619553,0.018732403470995897,0.5147216195164631,0.019613147890881918,0.05,mixed
197,0.17935093996921214,0.42948189418215355,0.007397359946462381,0.0,0.9803735833795816,0.0187324729460086,0.5147223602009867,0.019611542944825686,0.05,mixed
198,0.17935099321407683,0.4294817692711333,0.007397359946462381,0.0,0.9803725177358474,0.018732431295199574,0.5147216689098122,0.019612505411288624,0.05,mixed
199,0.1793519629471762,0.42947982957620534,0.007397359946462381,0.0,0.9803793692822624,0.01873268337950329,0.5147248122643912,0.019605732893154624,0.05,mixed
200,0.1793515787375957,0.429480572219246,0.007397359946462381,0.0,0.9803802751455001,0.018732719889143986,0.5147251265300524,0.019605024057021154,0.05,mixed
201,0.1793444056900808,0.42949491757141317,0.007397359946462381,0.0,0.9803837465637006,0.018732854151263124,0.5147269855022697,0.019601901317108313,0.05,mixed
202,0.1793506003353401,0.4294825365571493,0.007397359946462381,0.0,0.9803868228328808,0.018732967841632035,0.5147283505579892,0.019599052371326593,0.05,mixed
203,0.1793483031148326,0.42948709491898623,0.007397359946462381,0.0,0.9803841486799999,0.018732869158264196,0.5147269525276074,0.019601625593852957,0.05,mixed
204,0.17935718509464768,0.42946926944007,0.007397359946462381,0.0,0.9803839342849773,0.01873285681827688,0.5147264959112535,0.019601590953456736,0.05,mixed
205,0.17936010228351507,0.429463382103523,0.007397359946462381,0.0,0.9803820227428571,0.018732786005809667,0.5147252949683941,0.019603345989108192,0.05,mixed
206,0.17935876735414402,0.42946600872553603,0.007397359946462381,0.0,0.980381815048375,0.018732779160865767,0.5147250041573066,0.019603608044852762,0.05,mixed
207,0.1793618102705763,0.42945989695014153,0.007397359946462381,0.0,0.9803825043418116,0.018732801204747903,0.5147251853752043,0.019602727402478735,0.05,mixed
208,0.17935703590419722,0.4294694120400802,0.007397359946462381,0.0,0.9803830295722843,0.01873281980689866,0.5147254697413427,0.019602115866661763,0.05,mixed
209,0.1793629717944736,0.4294575149275683,0.007397359946462381,0.0,0.9803863993978748,0.018732946660839137,0.5147269277073719,0.019598892779046223,0.05,mixed
210,0.17936154865904977,0.42946030544297153,0.007397359946462381,0.0,0.9803840251357206,0.018732857359743837,0.5147258617076365,0.019600810425727387,0.05,mixed
211,0.17935947093315346,0.42946444200727835,0.007397359946462381,0.0,0.9803847645779789,0.01873288652679222,0.5147264221446641,0.019600198680645064,0.05,mixed
212,0.1793592941293003,0.42946476897149155,0.007397359946462381,0.0,0.9803842205846156,0.018732866236563277,0.5147263600587625,0.019600888734450306,0.05,mixed
213,0.17936364088781484,0.4294560534736061,0.007397359946462381,0.0,0.9803871224004319,0.018732975106665786,0.5147276066310791,0.019598148464258287,0.05,mixed
214,0.17936291769398255,0.4294574608189787,0.007397359946462381,0.0,0.9803890541270617,0.01873304750552545,0.5147283225189733,0.019596188575239922,0.05,mixed
215,0.1793633205068881,0.429456647506636,0.007397359946462381,0.0,0.9803948518721534,0.018733266365637366,0.5147309985355275,0.01959067465020695,0.05,mixed
216,0.17935501974546522,0.42947323430529105,0.007397359946462381,0.0,0.9803961816677282,0.018733317974943587,0.5147318495277724,0.019589726057020584,0.05,mixed
217,0.17936537683970427,0.4294524826376523,0.007397359946462381,0.0,0.9803969855818707,0.01873334812261129,0.514732172092964,0.01958869754547351,0.05,mixed
218,0.17936602342965588,0.42945115943833995,0.007397359946462381,0.0,0.9803946116315445,0.01873325853661183,0.5147311875941494,0.019590869223547854,0.05,mixed
219,0.17936486179149397,0.42945345977799115,0.007397359946462381,0.0,0.9803923781494075,0.01873317493715714,0.5147302902191261,0.019593079406048586,0.05,mixed
220,0.17935770126215625,0.4294677739184322,0.007397359946462381,0.0,0.980391075925682,0.018733125575975968,0.5147298582571838,0.01959434616106833,0.05,mixed
221,0.1793575431995982,0.4294680596209137,0.007397359946462381,0.0,0.9803901364423621,0.01873309023316017,0.5147294050701372,0.019595360954429424,0.05,mixed
222,0.17934724777265518,0.4294886363363504,0.007397359946462381,0.0,0.9803894766038659,0.018733064191287015,0.5147290154178851,0.019595983663121076,0.05,mixed
223,0.17934626812398535,0.4294905775965303,0.007397359946462381,0.0,0.9803896383336044,0.01873307001767573,0.5147292411413673,0.019595888799015172,0.05,mixed
224,0.17934938037322573,0.42948433481169834,0.007397359946462381,0.0,0.980390922128327,0.01873311740832828,0.5147298220301085,0.0195945455347308,0.05,mixed
225,0.17935036802436433,0.429482325305516,0.007397359946462381,0.0,0.9803907710137032,0.018733112551397438,0.5147297134044723,0.019594781873863383,0.05,mixed
226,0.17934831335588844,0.4294864270530314,0.007397359946462381,0.0,0.9803909143870603,0.0187331176138633,0.5147297441553773,0.01959460587432176,0.05,mixed
227,0.17934596718212828,0.4294910865987063,0.007397359946462381,0.0,0.9803911001681463,0.01873312443586679,0.5147297617520945,0.019594426185390576,0.05,mixed
228,0.17934359764428326,0.42949581454277036,0.007397359946462381,0.0,0.9803913354517759,0.018733133664319165,0.5147298775263394,0.019594150930085874,0.05,mixed
229,0.17934367275935492,0.42949565294016273,0.007397359946462381,0.0,0.9803920133973003,0.018733160235049874,0.5147301931901205,0.0195936429867659,0.05,mixed
230,0.17933938080690515,0.42950422111641534,0.007397359946462381,0.0,0.9803915703821273,0.018733143213466964,0.5147300334358205,0.01959417282867477,0.05,mixed
231,0.17933889529075508,0.42950517545734096,0.007397359946462381,0.0,0.9803922336721143,0.018733168178817337,0.5147304392310567,0.019593507080359132,0.05,mixed
232,0.1793341781670849,0.42951460693389415,0.007397359946462381,0.0,0.9803936849691006,0.01873322401105812,0.5147312786745434,0.019592302354771222,0.05,mixed
233,0.17932902421737798,0.429524920494155,0.007397359946462381,0.0,0.9803958105087667,0.01873330599039947,0.5147323832957652,0.01959058977650585,0.05,mixed
234,0.1793245528086848,0.4295338479270385,0.007397359946462381,0.0,0.980395972561838,0.018733312270459702,0.5147325412848449,0.019590507262823992,0.05,mixed
235,0.1793234531503665,0.42953602522067413,0.007397359946462381,0.0,0.9803965840085529,0.018733335553007747,0.5147327845279572,0.019589940084745763,0.05,mixed
236,0.17932646720424616,0.4295299847089591,0.007397359946462381,0.0,0.9803989697119571,0.018733425731691497,0.5147338182849667,0.019587589954607125,0.05,mixed
237,0.17932382467232102,0.42953527118041634,0.007397359946462381,0.0,0.9803995604504594,0.018733448503527178,0.5147340775399115,0.019587066060887396,0.05,mixed
238,0.17932638393347916,0.4295301283865029,0.007397359946462381,0.0,0.9804002357026532,0.01873347471931799,0.5147343512797306,0.01958644989279634,0.05,mixed
239,0.17933141019799018,0.42952005986573255,0.007397359946462381,0.0,0.980402433837105,0.01873355931036297,0.5147352610316662,0.01958451794895467,0.05,mixed
240,0.17933128103647242,0.42952030201512975,0.007397359946462381,0.0,0.9804026602536591,0.018733568530203363,0.5147353699953148,0.019584430700584646,0.05,mixed
241,0.1793285861358612,0.4295256897814218,0.007397359946462381,0.0,0.9804042892432578,0.018733631436919744,0.5147362394581886,0.019583040039584318,0.05,mixed
242,0.17933296849568933,0.42951690689058564,0.007397359946462381,0.0,0.9804058648415738,0.018733691954508067,0.5147370815657464,0.019581809281604735,0.05,mixed
243,0.17933118733502063,0.4295204757226196,0.007397359946462381,0.0,0.9804080610873676,0.018733776574730535,0.5147380140613055,0.01957983431862843,0.05,mixed
244,0.17934023004434987,0.4295023575542509,0.007397359946462381,0.0,0.980407774837695,0.01873376519962678,0.5147377400916482,0.019580107702045383,0.05,mixed
245,0.1793370752861388,0.4295086550306917,0.007397359946462381,0.0,0.9804073552960283,0.018733749156083793,0.5147373666612176,0.019580421074188194,0.05,mixed
246,0.17933491808806218,0.4295129647173646,0.007397359946462381,0.0,0.980407646245736,0.018733759711289096,0.514737443832228,0.019580111114073873,0.05,mixed
247,0.17933268534655405,0.4295174293721811,0.007397359946462381,0.0,0.9804076310742103,0.018733759498236087,0.5147374662280124,0.019580100887138626,0.05,mixed
248,0.1793270104981576,0.42952878183109333,0.007397359946462381,0.0,0.9804080622652799,0.018733775891692176,0.5147377699037683,0.01957978869785862,0.05,mixed
249,0.17931903940134028,0.4295447219125976,0.007397359946462381,0.0,0.9804079895517954,0.01873377257369791,0.5147378360654828,0.01957975909709461,0.05,mixed
250,0.1793189542346653,0.4295448857865387,0.007397359946462381,0.0,0.9804092995561889,0.01873382229946952,0.5147384887571911,0.01957853951018336,0.05,mixed
251,0.17932091721280752,0.4295409493496131,0.007397359946462381,0.0,0.980410524225281,0.018733869029849692,0.5147390378441711,0.01957726593681912,0.05,mixed
252,0.1793185246195826,0.4295457273963396,0.007397359946462381,0.0,0.9804098538529241,0.01873384364920382,0.5147387452849406,0.019577897858239622,0.05,mixed
253,0.1793178537604298,0.42954706545225596,0.007397359946462381,0.0,0.9804097329139982,0.018733839380857816,0.5147387770201396,0.0195780988878451,0.05,mixed
254,0.17931744913522293,0.4295478718718037,0.007397359946462381,0.0,0.9804102281141236,0.018733858920440903,0.5147391790698692,0.01957775040613498,0.05,mixed
255,0.17932166467463065,0.42953942274499185,0.007397359946462381,0.0,0.9804110862131536,0.018733891768902475,0.5147396235887638,0.019576982203688687,0.05,mixed
256,0.17932098354593223,0.42954077839366883,0.007397359946462381,0.0,0.9804124473165655,0.01873394379531059,0.5147403345315053,0.01957568085522695,0.05,mixed
257,0.17932025955240705,0.429542221769148,0.007397359946462381,0.0,0.9804131623439492,0.018733971772670475,0.5147407265785693,0.019575090228141932,0.05,mixed
258,0.17931981424969007,0.4295431084101288,0.007397359946462381,0.0,0.9804129332043126,0.018733963075817806,0.5147405852572784,0.01957531406110661,0.05,mixed
259,0.17931882511422767,0.4295450816190709,0.007397359946462381,0.0,0.9804123807384664,0.018733941776719318,0.5147403052169535,0.019575793289709223,0.05,mixed
260,0.1793149283687925,0.42955287993136393,0.007397359946462381,0.0,0.9804134873763559,0.018733984555670134,0.5147409345111552,0.019574815918035993,0.05,mixed
261,0.17931572587979613,0.4295512801987699,0.007397359946462381,0.0,0.9804141574325052,0.01873401087320166,0.5147412531263409,0.01957435952461324,0.05,mixed
262,0.17931521989182528,0.42955228520386746,0.007397359946462381,0.0,0.9804135116985851,0.018733986322750407,0.5147409814688033,0.01957507197945688,0.05,mixed
263,0.1793145540433471,0.4295536168162596,0.007397359946462381,0.0,0.9804146891576747,0.018734032010585166,0.5147415568502626,0.019574130523034652,0.05,mixed
264,0.17931568009122575,0.42955135716416754,0.007397359946462381,0.0,0.9804154420054888,0.018734061301749275,0.5147419855422486,0.019573518581826904,0.05,mixed
265,0.17931642298384362,0.42954986186329835,0.007397359946462381,0.0,0.9804154419766501,0.018734061154281008,0.5147419879351071,0.019573494750482326,0.05,mixed
266,0.1793176422952281,0.42954741218710973,0.007397359946462381,0.0,0.9804153497881414,0.018734057447728034,0.5147418186945604,0.019573578227973627,0.05,mixed
267,0.1793175944270822,0.42954750474368636,0.007397359946462381,0.0,0.9804178020964245,0.018734151516320238,0.5147429746628807,0.019571319510014576,0.05,mixed
268,0.17931614718202288,0.42955039862999267,0.007397359946462381,0.0,0.9804176612509042,0.01873414628928628,0.5147428890271604,0.019571475668888352,0.05,mixed
269,0.1793177011197368,0.4295472794804398,0.007397359946462381,0.0,0.9804181988373983,0.01873416713134403,0.5147432335765664,0.01957096493752445,0.05,mixed
270,0.17931981791595242,0.4295430378228491,0.007397359946462381,0.0,0.9804192420650453,0.01873420710426022,0.5147436182261717,0.019569965228867118,0.05,mixed
271,0.17932147949080282,0.42953970862725477,0.007397359946462381,0.0,0.9804200199715445,0.01873423735232397,0.5147439018944997,0.01956928131485384,0.05,mixed
272,0.17932228923106003,0.42953807925405946,0.007397359946462381,0.0,0.9804193403247413,0.018734211388179253,0.5147435448952491,0.019569985301650945,0.05,mixed
273,0.17932219174383132,0.4295382690101464,0.007397359946462381,0.0,0.9804190565955071,0.018734200413446783,0.5147434186235139,0.019570270238456117,0.05,mixed
274,0.17932442137803212,0.4295337997257434,0.007397359946462381,0.0,0.9804191573509988,0.018734204095760827,0.5147433485327335,0.019570096398989704,0.05,mixed
275,0.17932217330544503,0.42953829734735216,0.007397359946462381,0.0,0.980418698226603,0.018734186532805043,0.5147431976585986,0.01957061191277319,0.05,mixed
276,0.17932302052600213,0.42953659496147667,0.007397359946462381,0.0,0.9804184946173996,0.01873417890413576,0.5147430780739937,0.019570864945888077,0.05,mixed
277,0.1793217749199873,0.4295390855841308,0.007397359946462381,0.0,0.9804184991237225,0.018734179098547032,0.5147430713848495,0.019570887955955244,0.05,mixed
278,0.179323866036219,0.4295348922251299,0.007397359946462381,0.0,0.9804187013959498,0.01873418659742284,0.5147431551558563,0.019570590185580983,0.05,mixed
279,0.1793232319546183,0.4295361601553763,0.007397359946462381,0.0,0.980419135161867,0.018734203243347847,0.5147434589042096,0.019570168424082938,0.05,mixed
280,0.17931954923618953,0.42954353391176814,0.007397359946462381,0.0,0.9804199598694331,0.018734235304995964,0.5147439441883777,0.01956948206642295,0.05,mixed
281,0.17931951372882274,0.4295436005295274,0.007397359946462381,0.0,0.9804194956312307,0.01873421715812913,0.5147436834177107,0.019569864621341394,0.05,mixed
282,0.17931617643117734,0.42955028123277983,0.007397359946462381,0.0,0.980420826262098,0.018734268611380674,0.5147443541692678,0.019568685168459582,0.05,mixed
283,0.1793151171147695,0.4295523963685912,0.007397359946462381,0.0,0.980420750632128,0.018734265713424226,0.5147443941720645,0.019568756787816142,0.05,mixed
284,0.17931482735372195,0.4295529761347304,0.007397359946462381,0.0,0.9804214882694897,0.018734294359860938,0.5147447751166636,0.01956811936291814,0.05,mixed
285,0.17931303231411763,0.42955657197711367,0.007397359946462381,0.0,0.9804238119676174,0.018734384597428506,0.5147459827470052,0.01956610962655006,0.05,mixed
286,0.17931152983401055,0.4295595766263334,0.007397359946462381,0.0,0.9804228840215501,0.018734348695580497,0.5147455848653749,0.019566949841327813,0.05,mixed
287,0.1793104275916825,0.42956178003820655,0.007397359946462381,0.0,0.9804229837882198,0.01873435263691603,0.5147456814806168,0.019566873815903135,0.05,mixed
288,0.17930884649064488,0.4295649439233488,0.007397359946462381,0.0,0.9804233288590445,0.018734366099527566,0.5147458895291213,0.01956665321499031,0.05,mixed
289,0.17930594872864308,0.4295707457634792,0.007397359946462381,0.0,0.9804243234395986,0.01873440458948127,0.5147464165659464,0.01956573840907595,0.05,mixed
290,0.17930538350563802,0.4295718740170262,0.007397359946462381,0.0,0.9804246336849389,0.018734416615642804,0.5147465824266091,0.019565467447778814,0.05,mixed
291,0.17930437547386646,0.42957388887539233,0.007397359946462381,0.0,0.9804243418682791,0.018734405382730347,0.5147464527369668,0.019565760324537818,0.05,mixed
292,0.17930349282503932,0.42957565519361757,0.007397359946462381,0.0,0.9804257896269652,0.018734461463909936,0.5147471777944795,0.019564428581648627,0.05,mixed
293,0.17930537686325201,0.4295718797995546,0.007397359946462381,0.0,0.9804269004554216,0.018734504296047352,0.514747633890999,0.019563397506280465,0.05,mixed
294,0.17930311674846153,0.42957640217893056,0.007397359946462381,0.0,0.9804275244152724,0.018734528451591553,0.5147480158436215,0.019562767046096212,0.05,mixed
295,0.17930459639801427,0.429573435699966,0.007397359946462381,0.0,0.9804284820359704,0.01873456546999485,0.514748493784729,0.019561916658731207,0.05,mixed
296,0.17930260089475378,0.4295774296911307,0.007397359946462381,0.0,0.9804288065762237,0.018734578448699742,0.5147487111468608,0.019561743654398497,0.05,mixed
297,0.17930097184640778,0.4295806891337534,0.007397359946462381,0.0,0.9804287531420042,0.018734576585383026,0.5147487032260457,0.01956190426190702,0.05,mixed
298,0.17929831757627895,0.42958600376866973,0.007397359946462381,0.0,0.980429425055978,0.01873460269305949,0.5147490816817215,0.01956137050270698,0.05,mixed
299,0.17929787565671734,0.42958688574769693,0.007397359946462381,0.0,0.9804288652781957,0.018734581037584547,0.5147487848656983,0.019561955394136278,0.05,mixed
300,0.17929694671819799,0.4295887441446455,0.007397359946462381,0.0,0.9804285740876817,0.01873456963684167,0.5147486115027389,0.019562217423852245,0.05,mixed
