step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
51,0.012795908808696714,0.46519388958510843,0.01966812356470838,0.04,0.7127074036361045,0.19992948567949875,0.3709996862297745,0.28634616112252315,0.05,echo
52,0.012806420733883682,0.46516279719700226,0.01966812356470838,0.04,0.7127377492063594,0.19994637244835772,0.37101617433618606,0.2863244923519515,0.05,echo
53,0.012800295270044582,0.4651614193203264,0.01966812356470838,0.04,0.7127653896769892,0.19996172621823,0.3710318595166172,0.2863037679337877,0.05,echo
54,0.012802645347562805,0.4651456370763537,0.01966812356470838,0.04,0.7127897131272007,0.19997528006626286,0.37104524560907054,0.28628611591997866,0.05,echo
55,0.012793644136795073,0.46514759324358956,0.01966812356470838,0.04,0.7128183206236927,0.19999120908893683,0.3710610944251607,0.28626487638468345,0.05,echo
56,0.012788257934819303,0.46514820701872067,0.01966812356470838,0.04,0.7128449442695451,0.200006082537962,0.37107554584018343,0.28624590173159603,0.05,echo
57,0.01279489101891754,0.4651277658190754,0.01966812356470838,0.04,0.7128735952178039,0.2000220598790053,0.3710914373878297,0.28622420994404396,0.05,echo
58,0.012806467665190262,0.46509999506177846,0.01966812356470838,0.04,0.7128970917026979,0.2000352083547149,0.371104452696152,0.28620755195838327,0.05,echo
59,0.012811699095431388,0.4650839344092978,0.01966812356470838,0.04,0.7129256033201053,0.20005114694588066,0.371120024777295,0.2861871669900509,0.05,echo
60,0.012811366322694332,0.4650769035821589,0.01966812356470838,0.04,0.7129520551451922,0.2000659976600977,0.3711342102080853,0.28616744368064373,0.05,echo
61,0.012809614301068174,0.4650710567559633,0.01966812356470838,0.04,0.7129784866666695,0.20008076251832216,0.37114886211961035,0.2861464638940028,0.05,echo
62,0.012806745711468687,0.4650685997440942,0.01966812356470838,0.04,0.7129952564184362,0.200090119155559,0.37115810819419937,0.286134434442998,0.05,echo
63,0.012809690607629386,0.4650578258692603,0.01966812356470838,0.04,0.713016134220172,0.20010178003955306,0.3711696536443374,0.2861174023627717,0.05,echo
64,0.012797561512706536,0.46506952110747735,0.01966812356470838,0.04,0.7130339115013653,0.20011170133709005,0.3711794638427017,0.2861035922244132,0.05,echo
65,0.012792858376992676,0.46506844263501224,0.01966812356470838,0.04,0.7130548546513649,0.2001234358749925,0.37119107360129433,0.2860877246828977,0.05,echo
66,0.012793985901474238,0.46506247068480333,0.01966812356470838,0.04,0.7130733412054832,0.20013379217939864,0.37120081678254885,0.2860735511932457,0.05,echo
67,0.01279652517546203,0.46505153914103453,0.01966812356470838,0.04,0.7131025506144734,0.20015024081815252,0.37121663959351886,0.2860519564973441,0.05,echo
68,0.012798363224826127,0.4650436969600986,0.01966812356470838,0.04,0.7131183294413088,0.20015908263301124,0.3712253458808187,0.28604003339562384,0.05,echo
69,0.012798800659558785,0.46503789828374953,0.01966812356470838,0.04,0.7131333934189585,0.20016752023535417,0.37123388102608273,0.2860281467536495,0.05,echo
70,0.012794894220147257,0.46503719562965934,0.01966812356470838,0.04,0.7131493790753707,0.2001764820913812,0.37124260185640295,0.28601542720544015,0.05,echo
71,0.01279903630231851,0.46502663985480525,0.01966812356470838,0.04,0.713169759181261,0.20018797494513504,0.37125350267910695,0.28600071764167795,0.05,echo
72,0.012805756932278001,0.4650125848283799,0.01966812356470838,0.04,0.7131865515568161,0.2001974315150661,0.37126256217800274,0.28598807968007717,0.05,echo
73,0.012809304346627968,0.46500339410187175,0.01966812356470838,0.04,0.7132007331638909,0.20020537277532935,0.37127004086746046,0.28597673128422146,0.05,echo
74,0.012801242313099283,0.46501095216372934,0.01966812356470838,0.04,0.7132137010629722,0.20021266043912805,0.37127714649354,0.2859666204603184,0.05,echo
75,0.012802386181203244,0.4650049609319123,0.01966812356470838,0.04,0.7132279446506746,0.2002206675388624,0.3712847993153453,0.285955508597453,0.05,echo
76,0.012803261362919219,0.46500060445297714,0.01966812356470838,0.04,0.7132439174118345,0.20022964943968324,0.3712934121513143,0.28594250877586747,0.05,echo
77,0.012802168136840503,0.46499907242411903,0.01966812356470838,0.04,0.7132609012530053,0.20023923215093137,0.37130259003452365,0.28592999571826994,0.05,echo
78,0.0128017316496778,0.46499567892911164,0.01966812356470838,0.04,0.7132712674636934,0.20024505832137415,0.37130819213497096,0.28592145752360254,0.05,echo
79,0.012800467246021175,0.4649947200549294,0.01966812356470838,0.04,0.7132866916986216,0.2002537820498456,0.3713165685841636,0.2859099905637542,0.05,echo
80,0.012797335264476944,0.46499591403913243,0.01966812356470838,0.04,0.7133031269341906,0.20026306158305904,0.3713254116839239,0.28589732785334493,0.05,echo
81,0.012792180596906242,0.4650000296006735,0.01966812356470838,0.04,0.7133135035511223,0.20026888812274143,0.37133075898888307,0.285888488355329,0.05,echo
82,0.012789127991563698,0.4650007998090508,0.01966812356470838,0.04,0.7133271349482123,0.20027658925299735,0.37133819454634187,0.28587751534932637,0.05,echo
83,0.012792020882538151,0.4649936814400211,0.01966812356470838,0.04,0.7133395863069343,0.2002836190833342,0.3713449555105886,0.28586754431115596,0.05,echo
84,0.01278997819892576,0.4649941041379536,0.01966812356470838,0.04,0.7133556931189515,0.2002927432859492,0.3713536342512007,0.2858556503317966,0.06,echo
85,0.012788404444749591,0.46499459084749156,0.01966812356470838,0.04,0.7133664489673852,0.20029882346091074,0.37135962231081565,0.2858475426065343,0.06,echo
86,0.012786396802637785,0.46499514470280046,0.01966812356470838,0.04,0.7133752894021764,0.20030380131722833,0.37136434977187366,0.28584020636266316,0.06,echo
87,0.01278254384554597,0.46499877484010754,0.01966812356470838,0.04,0.7133873739490555,0.20031063437825186,0.37137076042694256,0.2858304848660542,0.06,echo
88,0.012777832678243221,0.46500418206852495,0.01966812356470838,0.04,0.7133973346297655,0.2003162584055627,0.37137603977127776,0.28582224780415527,0.06,echo
89,0.01277353068011097,0.4650079913269616,0.01966812356470838,0.04,0.7134063357819166,0.20032134348333497,0.37138093925851495,0.285815001399924,0.06,echo
90,0.012769612778983768,0.46501101345474183,0.01966812356470838,0.04,0.713416308978866,0.20032697865823032,0.37138626410365055,0.2858069126328303,0.06,echo
91,0.012767091723889292,0.46501280975950743,0.01966812356470838,0.04,0.7134275724366306,0.20033336108209845,0.3713924410324524,0.2857980886605445,0.06,echo
92,0.012765575049035669,0.46501326232956314,0.01966812356470838,0.04,0.7134366584086913,0.20033849468928241,0.3713973116554275,0.28579046941840347,0.06,echo
93,0.01276399803216771,0.4650136766461893,0.01966812356470838,0.04,0.7134494706764976,0.2003457618571303,0.3714042096274517,0.28578061030559326,0.07,echo
94,0.01276014967860299,0.46501802830350364,0.01966812356470838,0.04,0.7134589351875672,0.20035111940130323,0.3714092360842776,0.28577311920864856,0.07,echo
95,0.012758628572492778,0.46501889835162585,0.01966812356470838,0.04,0.7134688307264716,0.20035672502614083,0.3714146860010626,0.28576509637658604,0.07,echo
96,0.01275663995366113,0.4650201141761602,0.01966812356470838,0.04,0.7134769600387149,0.20036133579952192,0.37141893607909177,0.2857587671942375,0.07,echo
97,0.012755375644909344,0.46502071610612034,0.01966812356470838,0.04,0.7134857240275594,0.20036630261866464,0.37142356994255155,0.2857519065124461,0.07,echo
98,0.01275409105785703,0.4650210069653611,0.01966812356470838,0.04,0.7134940839408977,0.2003710424032546,0.3714281354218504,0.28574498957897687,0.09,echo
99,0.012752111548047364,0.465022482293871,0.01966812356470838,0.04,0.7135027952732993,0.20037598810505003,0.3714329796094713,0.2857382973580957,0.09,echo
100,0.012755023434656438,0.4650167217318324,0.01966812356470838,0.04,0.7135105886226577,0.2003804082391677,0.3714372038720832,0.2857320377981259,0.17,echo
101,0.012753707200279258,0.46501755433196607,0.01966812356470838,0.04,0.7135220782009287,0.2003869352357369,0.3714434537465003,0.28572296943825476,0.17,echo
102,0.012752356374540651,0.46501848832577836,0.01966812356470838,0.04,0.7135282630353861,0.2003904386416626,0.3714467919769609,0.2857177156712743,0.17,echo
103,0.012752124558793754,0.46501795700927784,0.01966812356470838,0.04,0.7135363750569084,0.2003950461805453,0.37145104089595565,0.2857114191283971,0.18,echo
104,0.012749053517779739,0.4650214760678775,0.01966812356470838,0.04,0.7135429885351432,0.20039879449003092,0.3714545254157258,0.2857058055803667,0.18,echo
105,0.012746980663481566,0.46502331675299013,0.01966812356470838,0.04,0.7135483125493834,0.20040181395459183,0.3714573916668693,0.2857012419685857,0.18,echo
106,0.012741226910251606,0.4650308904765738,0.01966812356470838,0.04,0.7135571775322491,0.20040685561083801,0.37146220244102035,0.2856942490874803,0.18,echo
107,0.012742912930219709,0.46502744773551385,0.01966812356470838,0.04,0.7135657894715588,0.20041175301695316,0.37146666981062587,0.28568758917974135,0.18,echo
108,0.01274405411482796,0.4650251064286852,0.01966812356470838,0.04,0.7135721347465217,0.20041535704556643,0.37147013170414034,0.28568240280844137,0.18,echo
109,0.01273925250382048,0.46503100154832927,0.01966812356470838,0.04,0.713579339170472,0.2004194500195466,0.37147404124489186,0.28567651348310963,0.18,echo
110,0.012739644137291917,0.46502975304694777,0.01966812356470838,0.04,0.7135858037980412,0.2004231242495631,0.37147754108534153,0.28567120131799684,0.18,echo
111,0.012738887692141116,0.46503010839331815,0.01966812356470838,0.04,0.7135927110025648,0.20042705211504624,0.37148112861807125,0.2856656867700083,0.18,echo
112,0.012742467530278707,0.46502427294202325,0.01966812356470838,0.04,0.7135989379002962,0.20043059265037796,0.37148435977594557,0.2856607154576999,0.18,echo
113,0.012741468203114842,0.4650252541229332,0.01966812356470838,0.04,0.7136025972782611,0.200432671727804,0.37148628654884436,0.28565771645034416,0.18,echo
114,0.012738686021077701,0.46502853057202076,0.01966812356470838,0.04,0.713609391552604,0.20043653673267645,0.37148992374719014,0.28565216186479203,0.18,echo
115,0.012737137715128221,0.4650304029832988,0.01966812356470838,0.04,0.7136140559532417,0.2004391850340365,0.3714924717736846,0.28564807078194976,0.18,echo
116,0.012738219152657373,0.46502824659995395,0.01966812356470838,0.04,0.7136189791323023,0.20044198537673108,0.37149500602959906,0.2856439540589065,0.18,echo
117,0.012736695988445257,0.46502975883473274,0.01966812356470838,0.04,0.7136253303529633,0.20044560330522007,0.3714983741413633,0.28563899557637495,0.18,echo
118,0.012733394774606529,0.4650338292877963,0.01966812356470838,0.04,0.7136305822744338,0.20044859256070643,0.37150112652867767,0.28563473977716514,0.18,echo
119,0.012732942582481477,0.4650339672566144,0.01966812356470838,0.04,0.713635951244166,0.20045164702984838,0.3715039886796268,0.285630211245892,0.18,echo
120,0.01273361376244364,0.4650325085257223,0.01966812356470838,0.04,0.7136408871178382,0.20045445902168382,0.3715065577360018,0.2856262991676208,0.18,echo
121,0.01273358411543828,0.465032253192444,0.01966812356470838,0.04,0.7136447849852097,0.2004566765420131,0.37150864658900473,0.28562311439861005,0.18,echo
122,0.012734409409492973,0.4650307020513398,0.01966812356470838,0.04,0.7136481808692775,0.20045860837261428,0.37151046647470515,0.2856202174921148,0.18,echo
123,0.012736189917569508,0.4650276402316983,0.01966812356470838,0.04,0.7136524166231878,0.20046101797175406,0.37151269020631544,0.28561661646587366,0.18,echo
124,0.012735150348659779,0.4650288574761346,0.01966812356470838,0.04,0.7136574270421281,0.2004638716679351,0.37151538024892194,0.28561250496756513,0.18,echo
125,0.012735431813016054,0.46502806072346914,0.01966812356470838,0.04,0.7136613665514843,0.20046611592289262,0.37151744989077623,0.2856092770907078,0.18,echo
126,0.012736460822614294,0.46502616321361495,0.01966812356470838,0.04,0.7136641665099134,0.20046770772202724,0.3715188445995622,0.28560688013462043,0.18,echo
127,0.012738389744446126,0.46502300734213586,0.01966812356470838,0.04,0.713667135478823,0.20046939855186696,0.371520389757517,0.28560441666716385,0.18,echo
128,0.012740209559664158,0.4650200261204002,0.01966812356470838,0.04,0.713670007134114,0.20047103313355716,0.3715218527697055,0.2856019928890028,0.18,echo
129,0.012738475775747972,0.465022251345724,0.01966812356470838,0.04,0.7136748251930893,0.20047377932802982,0.37152446690868224,0.2855980176763218,0.18,echo
130,0.012737618263214134,0.46502320978979195,0.01966812356470838,0.04,0.7136780203211195,0.20047559949433402,0.3715262410601654,0.28559532972452983,0.18,echo
131,0.01273776948006541,0.4650226960006107,0.01966812356470838,0.04,0.7136814335821162,0.2004775448625723,0.37152809319863633,0.2855925784466376,0.18,echo
132,0.012737165054307678,0.4650233284680719,0.01966812356470838,0.04,0.7136851699972397,0.2004796747104413,0.3715300378614074,0.2855894937436632,0.18,echo
133,0.012737130408785031,0.46502311213066533,0.01966812356470838,0.04,0.7136893592113545,0.20048206417297426,0.3715323883871386,0.28558607700809646,0.18,echo
134,0.012736710809980102,0.4650234495075955,0.01966812356470838,0.04,0.7136938598251555,0.2004846308149482,0.3715348270194398,0.2855823919191715,0.18,echo
135,0.012738391509656177,0.46502072899729113,0.01966812356470838,0.04,0.7136965015063709,0.20048613719058395,0.3715362551768331,0.28558029382384065,0.18,echo
136,0.012739335509921089,0.46501916755716494,0.01966812356470838,0.04,0.7136997247058838,0.2004879756598806,0.37153796708171183,0.2855776899959352,0.18,echo
137,0.01274019769587396,0.46501772184139667,0.01966812356470838,0.04,0.7137020957105754,0.2004893264903158,0.3715391800343618,0.28557564783866907,0.18,echo
138,0.012737976535345285,0.4650206620573677,0.01966812356470838,0.04,0.7137053611825405,0.20049118908455843,0.3715409432276621,0.2855729552784726,0.18,echo
139,0.012735741950308051,0.4650237120048306,0.01966812356470838,0.04,0.7137088779792913,0.20049319543643432,0.37154288717548817,0.2855700371103371,0.18,echo
140,0.012734542643229086,0.465025303471329,0.01966812356470838,0.04,0.7137120144658787,0.20049498364666543,0.3715446035892899,0.28556732924500766,0.18,echo
141,0.01273302721685539,0.46502731064876834,0.01966812356470838,0.04,0.7137150776480997,0.20049673224799022,0.3715461995319032,0.2855649104759169,0.18,echo
142,0.012733785078096433,0.46502603894588546,0.01966812356470838,0.04,0.7137171352238691,0.2004979059339461,0.3715472701688515,0.2855631644633233,0.18,echo
143,0.012733366417101478,0.46502648536484953,0.01966812356470838,0.04,0.7137189347181077,0.2004989318370339,0.37154818364345665,0.28556159460731734,0.18,echo
144,0.012734620204042901,0.4650244958474134,0.01966812356470838,0.04,0.713721817408676,0.20050057609292515,0.37154973894836213,0.28555913555097034,0.18,echo
145,0.012736862246922569,0.4650210995631314,0.01966812356470838,0.04,0.7137251304567286,0.2005024677075738,0.3715514490057075,0.28555653278309834,0.18,echo
146,0.012737381405946078,0.46502026117159884,0.01966812356470838,0.04,0.71372719546873,0.20050364604471468,0.3715525344325801,0.2855548214154332,0.18,echo
147,0.012736135663414392,0.4650219014076143,0.01966812356470838,0.04,0.7137290244675029,0.20050468859451318,0.3715534752636781,0.285553170159085,0.18,echo
148,0.012736189883120395,0.4650217089304471,0.01966812356470838,0.04,0.7137317128749282,0.20050622335716953,0.37155486148501005,0.2855509509266899,0.18,echo
149,0.012738818373487013,0.46501775804646556,0.01966812356470838,0.04,0.713734833841779,0.20050800633300583,0.37155653740402655,0.28554853436825794,0.18,echo
150,0.01273941917044016,0.4650167502190103,0.01966812356470838,0.04,0.7137366690004842,0.20050905355432783,0.3715574977349548,0.28554699136144335,0.18,echo
151,0.01273967876796305,0.4650162635015987,0.01966812356470838,0.04,0.7137384934467903,0.20051009410030754,0.3715584563398282,0.2855453255116863,0.18,echo
152,0.012739326436059009,0.4650166636421462,0.01966812356470838,0.04,0.7137408228316613,0.2005114242277737,0.3715596738731148,0.28554339648741106,0.18,echo
153,0.012740031658304542,0.46501556825075474,0.01966812356470838,0.04,0.7137420667453008,0.2005121336778388,0.371560330318234,0.2855422914595245,0.18,echo
154,0.012739485527470054,0.4650162871921319,0.01966812356470838,0.04,0.7137441229682602,0.20051330771080753,0.37156143591141666,0.28554055941279116,0.18,echo
155,0.012738939535001863,0.46501697350858573,0.01966812356470838,0.04,0.7137464998885221,0.20051466496320317,0.37156270367811955,0.28553858170680885,0.18,echo
156,0.012739641651219182,0.4650158374235127,0.01966812356470838,0.04,0.7137483542071243,0.20051572352125546,0.37156371299904334,0.28553698533474703,0.18,echo
157,0.012738936670289767,0.46501678125084595,0.01966812356470838,0.04,0.7137499872703968,0.20051665572510985,0.371564573755325,0.28553557723441486,0.18,echo
158,0.012739934088551176,0.465015254154572,0.01966812356470838,0.04,0.7137521149742863,0.20051787126127935,0.3715657173940353,0.28553387619419834,0.18,echo
159,0.012739364818196462,0.4650159957526875,0.01966812356470838,0.04,0.7137531109227158,0.20051843943883488,0.371566257068353,0.28553294106319554,0.18,echo
160,0.012740319296287798,0.46501451769938823,0.01966812356470838,0.04,0.713755377791844,0.2005197348299258,0.37156747474366625,0.28553114275918334,0.18,echo
161,0.012741330932778603,0.46501298315856504,0.01966812356470838,0.04,0.7137576402838148,0.2005210277003755,0.3715686672357329,0.2855293598797219,0.18,echo
162,0.01274117089566412,0.4650131375562853,0.01966812356470838,0.04,0.713758994504897,0.2005218011177639,0.3715694111398241,0.285528188436534,0.19,echo
163,0.012741669201461999,0.46501235545407127,0.01966812356470838,0.04,0.7137604505609996,0.200522632730993,0.37157016267559556,0.28552696003816436,0.2,echo
164,0.012740959883949578,0.4650133371064545,0.01966812356470838,0.04,0.7137615919348863,0.20052328425854854,0.3715707736300927,0.2855259026075953,0.2,echo
165,0.012740849334556126,0.4650134454592573,0.01966812356470838,0.04,0.7137630581862919,0.20052412198731248,0.37157153121151737,0.2855246913314916,0.2,echo
166,0.012740083479046684,0.46501451218564727,0.01966812356470838,0.04,0.7137642243259051,0.20052478790691783,0.37157212323196787,0.28552364674746383,0.2,echo
167,0.012739761002643664,0.46501493321128995,0.01966812356470838,0.04,0.7137657122067484,0.20052563755766623,0.37157291433968376,0.28552230583250576,0.2,echo
168,0.012739984071482451,0.465014541783934,0.01966812356470838,0.04,0.7137671752468403,0.20052647365766607,0.37157368754011194,0.2855211168534984,0.2,echo
169,0.012740156075271031,0.4650142470046505,0.01966812356470838,0.04,0.7137682253420222,0.20052707339781162,0.37157423129998934,0.28552018864570866,0.2,echo
170,0.01273942559017209,0.4650152769696929,0.01966812356470838,0.04,0.7137692012723599,0.20052763093724021,0.3715747557511221,0.2855193715786372,0.2,echo
171,0.012738809831590463,0.46501613367703376,0.01966812356470838,0.04,0.7137706673796563,0.20052846863295287,0.37157551782747994,0.28551812247279684,0.2,echo
172,0.01273827360690138,0.4650168675574745,0.01966812356470838,0.04,0.7137718933658747,0.20052916901068002,0.37157616303769136,0.2855170248156108,0.2,echo
173,0.012737767418805319,0.4650175632382588,0.01966812356470838,0.04,0.7137734127505556,0.2005300372179585,0.3715769949826798,0.2855157175884142,0.2,echo
174,0.012738097887024553,0.46501705250448827,0.01966812356470838,0.04,0.7137745058099182,0.20053066202043224,0.3715775765363613,0.2855148471837933,0.2,echo
175,0.012737917424974201,0.4650172753132125,0.01966812356470838,0.04,0.7137753370908674,0.20053113690042615,0.3715780150266255,0.2855140933488366,0.2,echo
176,0.012738515482270167,0.4650163741111416,0.01966812356470838,0.04,0.7137766813983468,0.20053190531544784,0.3715787283419146,0.2855129959732754,0.2,echo
177,0.01273845580418914,0.46501643240190627,0.01966812356470838,0.04,0.7137776485498183,0.2005324580930175,0.3715792492848388,0.2855122077358169,0.2,echo
178,0.012738092553632879,0.46501691446861393,0.01966812356470838,0.04,0.7137791353877987,0.20053330803244632,0.3715800606014467,0.28551096296714124,0.2,echo
179,0.012737083004587308,0.4650183532397126,0.01966812356470838,0.04,0.713780102864761,0.20053386086865352,0.3715805675592099,0.2855100843525591,0.2,echo
180,0.012736595397243517,0.4650190269610159,0.01966812356470838,0.04,0.7137810464098409,0.20053440007005105,0.37158107457088574,0.2855092390754044,0.2,echo
181,0.0127365505128437,0.4650190676594177,0.01966812356470838,0.04,0.7137819009379384,0.20053488853441667,0.37158151831750724,0.28550850800027205,0.2,echo
182,0.012736251813144452,0.46501947166196156,0.01966812356470838,0.04,0.7137826136194431,0.20053529585055507,0.37158188535488385,0.28550791103334916,0.2,echo
