step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
28,0.16786222810279494,0.4617015445796758,0.15721516372275587,0.05,0.7726191729924988,0.16209043370548742,0.4030737242750043,0.22312441888684703,0.05,echo
29,0.1677984101190254,0.46152287148269083,0.1586057543570176,0.05,0.7733919597700136,0.16239330273935565,0.4034513062072961,0.2226291677044199,0.05,echo
30,0.16775986006263327,0.4613853202619115,0.17519310805487523,0.05,0.7741318949952821,0.16268649708599803,0.40380839921489275,0.22216295173321585,0.05,echo
31,0.16772566041835815,0.4612682696338994,0.17519310805487523,0.05,0.7747806312568519,0.16294540233493449,0.4041178629927814,0.22174837075039264,0.05,echo
32,0.16765497975952798,0.46112705460461845,0.17519310805487523,0.05,0.7753755061014209,0.16318468758329183,0.4044008582485193,0.2213759186844746,0.05,echo
33,0.16761668212855063,0.46102573998048213,0.17519310805487523,0.05,0.775895453564313,0.16339525410686181,0.40464970554578367,0.22106080361894911,0.05,echo
34,0.16760394883269494,0.4609572214463516,0.17519310805487523,0.05,0.7763863166744771,0.16359426734351892,0.404883383288496,0.22075560427904192,0.05,echo
35,0.16759034986197935,0.46089332915306275,0.17519310805487523,0.05,0.7768201649127687,0.1637710586007583,0.4050880028707215,0.22049044756247327,0.05,echo
36,0.1675793249733623,0.46083730668859774,0.17292664914902015,0.05,0.7772135458880013,0.1639325867867067,0.4052769093480306,0.22026172128460034,0.05,echo
37,0.16756082457725033,0.46077773634197583,0.16943189265634176,0.05,0.7775512437312396,0.16407121514985698,0.4054352611453762,0.2200591848892276,0.05,echo
38,0.16757007144003297,0.4607490150756919,0.16943189265634176,0.05,0.7778532513007004,0.16419565394063843,0.4055791621467708,0.2198804089950312,0.05,echo
39,0.16756315213681122,0.46070897676549744,0.16943189265634176,0.05,0.7781192156376605,0.16430545787615686,0.4057063857224106,0.21972961074190508,0.05,echo
40,0.16757931131255607,0.46069342477384656,0.15920346320346324,0.05,0.7783574387205069,0.16440387608749338,0.405820348764873,0.21958823521492973,0.05,echo
41,0.16760274373812298,0.46068876352371985,0.1494396664060464,0.05,0.778571697304568,0.16449243060331006,0.4059214942358894,0.21946176800906103,0.05,echo
42,0.16760666554146847,0.46066692844105567,0.1553421702675435,0.05,0.7787783868118758,0.1645782106031736,0.4060202411836756,0.21934486615735863,0.05,echo
43,0.16762127211573596,0.46065610681135694,0.1553421702675435,0.05,0.7789450106078598,0.16464703695059632,0.40609843765223025,0.21923957314802733,0.05,echo
44,0.167628111156354,0.46064067110299106,0.15828522890772626,0.05,0.7791166847414753,0.1647184555787667,0.4061821064902006,0.21914191567752553,0.05,echo
45,0.16764494236871272,0.4606358730719676,0.15828522890772626,0.05,0.7792702560530267,0.1647821455031986,0.4062561533676239,0.21904617677422494,0.05,echo
46,0.1676599370163925,0.4606311138644609,0.15792970799090753,0.05,0.7794096817830133,0.16484013441207424,0.40632528484146896,0.21896104222223017,0.05,echo
47,0.16768748777652445,0.4606410566723735,0.15792970799090753,0.05,0.7795347302812385,0.1648921625522257,0.406386238665503,0.21888379212439701,0.05,echo
48,0.16771334929453208,0.4606504077007459,0.1504427901069047,0.05,0.7796579408304712,0.16494375569622385,0.40644702036052827,0.2188129455975799,0.05,echo
49,0.1677212218125273,0.4606418476632643,0.1504427901069047,0.05,0.7797740194279256,0.16499217954000808,0.4065033575398666,0.21874258258136237,0.05,echo
50,0.16774409583874558,0.46065011232509256,0.15329657666601657,0.05,0.7798847837141802,0.16503844752725502,0.40655833291806026,0.21867305620652175,0.05,echo
51,0.1677624670225972,0.4606545020633986,0.15329657666601657,0.05,0.7799877352013066,0.16508145000928554,0.4066074086422673,0.21861051680078092,0.05,echo
52,0.16778354213081656,0.4606621818297515,0.14400931983152604,0.05,0.7800804246271811,0.16512013932925407,0.40665320921241765,0.21855139614419428,0.05,echo
53,0.16779524022994594,0.46066088104143843,0.13708060057455676,0.05,0.780165805487356,0.1651558549922776,0.40669592107910696,0.2184986195551133,0.05,echo
54,0.16781450115904462,0.46066881055699627,0.13481421942932284,0.05,0.7802434606441327,0.16518827717936277,0.406734854290535,0.21844891424843596,0.05,echo
55,0.16783160323217125,0.4606747696969505,0.13481421942932284,0.05,0.7803190798279113,0.16521993743086216,0.40677362135432815,0.2183978517575629,0.05,echo
56,0.16785233720627524,0.4606851697369391,0.13481421942932284,0.05,0.7803887440819162,0.16524899666967804,0.4068092546371499,0.2183492222867291,0.05,echo
57,0.16786777153103177,0.46069117633052314,0.11753307247997008,0.05,0.7804642284283004,0.1652806133148947,0.4068477606715337,0.21829991155725254,0.05,echo
58,0.16788252706186893,0.4606966664119082,0.11753307247997008,0.05,0.780525202984178,0.16530616143034405,0.40687867458668686,0.21825646147362845,0.05,echo
59,0.1679002820941346,0.4607056794953056,0.11753307247997008,0.05,0.7805841705190056,0.16533086215068754,0.4069081941623987,0.2182147221546768,0.05,echo
60,0.16791792768426994,0.46071524519756,0.11753307247997008,0.05,0.7806379883220862,0.1653533951851897,0.40693512414124816,0.21817625370831606,0.05,echo
61,0.16793635554264255,0.4607261008697594,0.11753307247997008,0.05,0.7807010090280387,0.16537997835262375,0.40696796959443843,0.2181352191834803,0.05,echo
62,0.16795309465567188,0.46073577752501643,0.11753307247997008,0.05,0.7807496774235183,0.16540029607188964,0.4069917944305255,0.21809927372479337,0.05,echo
63,0.16796991889439636,0.4607455984718227,0.10284587207664107,0.05,0.7807996892702763,0.16542128233915934,0.4070176025732667,0.21806237431144865,0.05,echo
64,0.16798657133763858,0.4607559193264018,0.09460725277666257,0.05,0.7808562889082709,0.16544514012647518,0.40704672125090385,0.21802591179833924,0.05,echo
65,0.16800291841814288,0.4607663239931343,0.09460725277666257,0.05,0.7809084654629119,0.16546708008545363,0.40707308628052713,0.21799016215612127,0.05,echo
66,0.1668612091463211,0.45891383942474273,0.0815323179419261,0.04,0.7832916915636435,0.16227921833436987,0.4087000147867154,0.21554552567629529,0.05,echo
67,0.16634424031942846,0.45816513376631174,0.05607457361463417,0.04,0.7852012809029456,0.16056986907325183,0.4100038580412538,0.21363222720348546,0.05,echo
68,0.16612339074416232,0.45786126187381515,0.05607457361463417,0.04,0.7867746012307738,0.15980695350073504,0.41105222102525446,0.21206844745013526,0.05,echo
69,0.16604116469276314,0.457745276517054,0.05607457361463417,0.04,0.7880274112286295,0.15955311793103227,0.41187200474980323,0.21083166825106248,0.05,echo
70,0.16601762913483412,0.45770526486686774,0.0440623206580654,0.04,0.7890044356037416,0.15954583487917773,0.41250089201508244,0.20988121174567936,0.05,echo
71,0.16599595708891676,0.45767320324025995,0.0440623206580654,0.04,0.7897815858740581,0.15965017492227565,0.4129893268293594,0.20914119243874296,0.05,echo
72,0.16599517365802968,0.4576653604645664,0.0440623206580654,0.04,0.790371209904795,0.15978201270727235,0.4133557281362707,0.20858975975228475,0.05,echo
73,0.16600197942991587,0.4576669712144477,0.0440623206580654,0.04,0.7908143170851085,0.1599076420070543,0.4136290507350227,0.20818354734523709,0.05,echo
74,0.16601728504732777,0.45767841330490777,0.0440623206580654,0.04,0.791147731529316,0.16001601401778584,0.4138334383916621,0.20788521195198584,0.05,echo
75,0.16602490592501284,0.45768232319811036,0.0440623206580654,0.04,0.7913979388019092,0.1601041816202766,0.41398575134544546,0.2076625625114255,0.05,echo
76,0.16604132554459392,0.4576957972962736,0.0440623206580654,0.04,0.7915893986978414,0.16017536414432065,0.4141012592941285,0.2074954636305668,0.05,echo
77,0.16605124662264084,0.45770285409907785,0.0440623206580654,0.04,0.7917438319039847,0.1602349708894361,0.41419317076929396,0.20736550444962845,0.05,echo
78,0.16605945334225794,0.45770845249759434,0.0440623206580654,0.04,0.7918636539730157,0.1602822574393865,0.4142634251057958,0.20726756463484677,0.05,echo
79,0.16606845576068352,0.45771508810292844,0.0440623206580654,0.04,0.7919597421776366,0.16032077057020383,0.4143191757175039,0.2071938641313484,0.05,echo
80,0.16607656504054183,0.4577208677106684,0.0440623206580654,0.04,0.7920359185142526,0.1603515419386854,0.4143625339272705,0.20713489535205723,0.05,echo
81,0.16608439914543202,0.45772657739783557,0.0440623206580654,0.04,0.792102078700642,0.1603784448729967,0.41439964247962885,0.20708682167942313,0.05,echo
82,0.1660941986192553,0.4577345609476468,0.0440623206580654,0.04,0.792154391675493,0.1603997801314578,0.4144283605631413,0.20705084050721084,0.05,echo
83,0.16610135647560423,0.4577398218837539,0.0440623206580654,0.04,0.7922008160548469,0.16041874747120086,0.4144532611591857,0.2070200081014346,0.05,echo
84,0.16610734520340872,0.45774407470649825,0.0440623206580654,0.04,0.7922447772306636,0.1604367472316064,0.4144769117736767,0.20699375360637817,0.05,echo
85,0.16611412696518837,0.45774921696830245,0.0440623206580654,0.04,0.7922816448614951,0.16045184465378282,0.41449627909624615,0.2069714359349672,0.05,echo
86,0.16612251165913242,0.4577561908238487,0.0440623206580654,0.04,0.7923140026825345,0.1604650917857014,0.41451299859034,0.2069511867110522,0.06,echo
87,0.16612776297663662,0.45775991386195963,0.0440623206580654,0.04,0.7923434075195965,0.16047713509282766,0.41452777801175067,0.20693288806871366,0.06,echo
88,0.1661329802476001,0.4577637315315109,0.0440623206580654,0.04,0.7923683777859961,0.1604873617947645,0.4145403390938815,0.2069170504537999,0.06,echo
89,0.16613715053567846,0.45776656835372925,0.0440623206580654,0.04,0.7923938308046217,0.16049779573146558,0.4145534164212914,0.20690188303142534,0.06,echo
90,0.16614302982306126,0.45777128122924127,0.0440623206580654,0.04,0.7924160010737183,0.16050687519865506,0.4145642629799316,0.20688718644437615,0.06,echo
91,0.16614743014745742,0.45777449358852756,0.0440623206580654,0.04,0.7924393272109359,0.16051643182445524,0.4145760011175655,0.20687188572254273,0.06,echo
92,0.16615423512536776,0.4577803085444371,0.0440623206580654,0.04,0.7924617518917535,0.16052562480130367,0.414587202773672,0.20685763020278572,0.06,echo
93,0.16615873385633023,0.4577838138256283,0.0440623206580654,0.04,0.7924842893613316,0.1605348708126306,0.41459841212866794,0.20684397890477343,0.09,echo
94,0.16616450086618909,0.45778865758635484,0.0440623206580654,0.04,0.7925033401629517,0.16054268303608876,0.414607921863583,0.20683173746964542,0.09,echo
95,0.16617008397422584,0.4577933699554552,0.0440623206580654,0.04,0.7925207606564668,0.1605498192590488,0.4146163328915511,0.20681919887054534,0.09,echo
96,0.1661761830953444,0.45779874709037827,0.0440623206580654,0.04,0.7925420603420622,0.1605585655381137,0.4146269947486843,0.20680674382452038,0.09,echo
97,0.16617972221827604,0.45780145537497285,0.0440623206580654,0.04,0.792560398985674,0.16056609021064108,0.41463609151074016,0.20679490322619642,0.09,echo
98,0.16618279216787862,0.4578037068632983,0.0440623206580654,0.04,0.792577586487226,0.1605731391710356,0.4146445674706218,0.20678286862694903,0.11,echo
99,0.166189661904072,0.45781004671838843,0.0440623206580654,0.04,0.7925943272740497,0.16058001289497212,0.4146529329748885,0.2067724131517666,0.11,echo
100,0.16619301560995609,0.4578126959563902,0.0440623206580654,0.04,0.7926128475831274,0.16058761710960887,0.41466219882985295,0.20676038006314912,0.14,echo
101,0.16619797138900605,0.45781709611502563,0.0440623206580654,0.04,0.7926292054482247,0.16059433384754165,0.41467029322931515,0.20674971968220787,0.14,echo
102,0.16620072278877004,0.4578192206610065,0.0440623206580654,0.04,0.7926455518439279,0.16060105041226153,0.41467852399356286,0.20673966231534963,0.14,echo
103,0.16620460943874413,0.45782256751125916,0.0440623206580654,0.04,0.7926617972894762,0.1606077270987933,0.4146866729639714,0.2067297113065959,0.14,echo
104,0.16620832184613796,0.45782577503306193,0.0440623206580654,0.04,0.7926759891127594,0.16061355711362835,0.4146936950791998,0.20672032683193634,0.14,echo
105,0.16621364731677046,0.4578307247564002,0.0440623206580654,0.04,0.792692620315083,0.16062039480384604,0.41470175379076274,0.20671023920932455,0.14,echo
106,0.16621821698931089,0.4578348877358842,0.0440623206580654,0.04,0.7927067873877867,0.16062621626274173,0.4147088107028264,0.20670080277718653,0.14,echo
107,0.16622268526155426,0.4578390046235651,0.0440623206580654,0.04,0.7927207064277907,0.1606319387005251,0.4147157456379054,0.2066919924123374,0.14,echo
108,0.1662266642965525,0.45784262142761356,0.0440623206580654,0.04,0.7927339917854352,0.16063740015442296,0.414722290472383,0.2066832990188314,0.14,echo
109,0.16623067545377687,0.45784631381786567,0.0440623206580654,0.04,0.7927478217292797,0.1606430874783408,0.41472933528054545,0.20667451330400496,0.14,echo
110,0.1662340896200555,0.4578494019655087,0.0440623206580654,0.04,0.7927612645814235,0.16064861725920548,0.4147359480407419,0.2066661633187985,0.14,echo
111,0.16623685847225322,0.4578518310335881,0.0440623206580654,0.04,0.7927737605844863,0.16065375681857652,0.4147421321892278,0.2066579605819018,0.14,echo
112,0.1662408413946304,0.45785556319785153,0.0440623206580654,0.04,0.7927859328234012,0.16065876603715362,0.41474839232170374,0.20665053704508637,0.14,echo
113,0.16624347206350515,0.4578579021830134,0.0440623206580654,0.04,0.7927990612624767,0.16066416877768486,0.41475494043604605,0.2066424114368273,0.14,echo
114,0.16624664724726,0.4578608314817275,0.0440623206580654,0.04,0.7928115508046801,0.16066930883124428,0.4147609894783503,0.20663455351603602,0.14,echo
115,0.16625043866867031,0.4578644329126639,0.0440623206580654,0.04,0.7928227116504288,0.16067390336307266,0.41476666634907866,0.20662775376423453,0.14,echo
116,0.16625447133349383,0.4578683105775779,0.0440623206580654,0.04,0.7928348157191907,0.1606788857846989,0.4147726019740084,0.2066201128101808,0.14,echo
117,0.1662579873537495,0.4578716650196709,0.0440623206580654,0.04,0.7928453098223194,0.16068320561142818,0.4147777456476993,0.2066133475996831,0.14,echo
118,0.16626120613178638,0.4578747255520985,0.0440623206580654,0.04,0.7928564481094174,0.16068779164015867,0.41478332741339224,0.2066063647772573,0.14,echo
119,0.16626395724829734,0.4578773094362982,0.0440623206580654,0.04,0.7928674736772325,0.16069233270472036,0.41478899866214036,0.2065996323149436,0.14,echo
120,0.16626634229704793,0.4578795195279179,0.0440623206580654,0.04,0.7928774967428326,0.16069645959866963,0.4147939194097191,0.20659302907270244,0.14,echo
121,0.16626984591628094,0.45788292800054436,0.0440623206580654,0.04,0.7928867257047458,0.1607002602864852,0.414798521700695,0.20658715381387707,0.14,echo
122,0.16627268195454625,0.45788564460780007,0.0440623206580654,0.04,0.79289717213341,0.16070456327051905,0.41480362932799386,0.20658055696199468,0.14,echo
123,0.16627524433509136,0.4578880882867972,0.0440623206580654,0.04,0.7929065446846962,0.16070842443481836,0.4148082742145447,0.20657468027381526,0.14,echo
124,0.16627867897863463,0.4578914611746949,0.0440623206580654,0.04,0.7929156874247686,0.16071219047450302,0.41481287554807905,0.20656868820948318,0.14,echo
125,0.16628052686608796,0.4578931777295573,0.0440623206580654,0.04,0.7929246940737442,0.1607159019352937,0.4148173063683584,0.20656315571108108,0.14,echo
126,0.16628364897965917,0.4578962507501324,0.0440623206580654,0.04,0.7929329968069102,0.16071932317770313,0.4148214383580779,0.20655790300411384,0.14,echo
127,0.16628607493966865,0.457898595539346,0.0440623206580654,0.04,0.7929407960840824,0.1607225367140007,0.4148253547329394,0.2065527745727637,0.14,echo
128,0.16628920284385806,0.45790169477829745,0.0440623206580654,0.04,0.7929489674140417,0.16072590432133257,0.4148293867161172,0.20654760606489334,0.14,echo
129,0.16629154627912635,0.457903977320753,0.0440623206580654,0.04,0.792957045401759,0.16072923393449248,0.4148334450605465,0.20654252997364694,0.14,echo
130,0.1662937522849116,0.45790612665456026,0.0440623206580654,0.04,0.7929655771778815,0.16073275164280812,0.4148378028183235,0.20653745277708907,0.14,echo
131,0.16629629917447952,0.4579086477715995,0.0440623206580654,0.04,0.7929744819728828,0.16073642410329816,0.41484232092519346,0.20653242143838568,0.14,echo
132,0.1662983497376773,0.45791064884317934,0.0440623206580654,0.04,0.7929818876374166,0.16073947704892613,0.41484595188092593,0.20652765671082818,0.14,echo
133,0.1663009565204874,0.4579132462857921,0.0440623206580654,0.04,0.7929886597550105,0.16074226890625076,0.41484938578569747,0.206523228867368,0.14,echo
134,0.16630324453408762,0.4579155124690968,0.0440623206580654,0.04,0.7929955391492953,0.16074510506664275,0.41485277072236004,0.20651872388168727,0.14,echo
135,0.16630560897567975,0.457917867146382,0.0440623206580654,0.04,0.7930022427795579,0.1607478692671998,0.4148560203842242,0.2065144369619813,0.15,echo
136,0.1663073107021492,0.4579195360653196,0.0440623206580654,0.04,0.7930090133184484,0.1607506617059709,0.4148594815421715,0.2065102950733136,0.14,echo
137,0.1663094986653631,0.45792171756500905,0.0440623206580654,0.04,0.7930153607888996,0.16075327939959133,0.4148625907392832,0.2065062274474323,0.14,echo
138,0.1663116885019697,0.45792390658729404,0.0440623206580654,0.04,0.7930213677975131,0.16075575640703704,0.41486558388532535,0.20650216024783902,0.15,echo
139,0.16631408508141432,0.45792632331736327,0.0440623206580654,0.04,0.7930275784206344,0.1607583184889619,0.41486865838715475,0.20649841250357198,0.14,echo
140,0.16631585275848323,0.4579280810519265,0.0440623206580654,0.04,0.7930339177625515,0.16076093329755092,0.4148717801000544,0.20649434572696934,0.15,echo
141,0.1663176638961193,0.45792989361687914,0.0440623206580654,0.04,0.793039718008566,0.16076332651188774,0.41487474445624106,0.20649089777593815,0.2,echo
142,0.16631995269511454,0.4579322108462415,0.0440623206580654,0.04,0.7930450839039502,0.1607655396313069,0.41487741786651783,0.20648720697345666,0.21,echo
143,0.1663214476727803,0.4579336988933681,0.0440623206580654,0.04,0.7930507994413054,0.16076789793715662,0.41488029526372644,0.20648371095524795,0.22,echo
144,0.16632276699099133,0.4579350033698092,0.0440623206580654,0.04,0.793056254964726,0.16077014881724783,0.41488301760574847,0.20648023142795252,0.23,echo
145,0.1663243844822412,0.4579366280207218,0.0440623206580654,0.04,0.7930614238187377,0.16077228161916235,0.4148855539125948,0.20647699457078375,0.23,echo
146,0.1663267757863647,0.4579390727754164,0.0440623206580654,0.04,0.7930674184030546,0.160774755263037,0.4148885273322549,0.20647325031034,0.23,echo
147,0.16632859400874053,0.4579409157262434,0.0440623206580654,0.04,0.7930721994470206,0.1607767280149555,0.4148908719720054,0.20647009495919705,0.23,echo
148,0.16633038143905923,0.4579427313494741,0.0440623206580654,0.04,0.7930768817506392,0.1607786601696938,0.41489314696559104,0.20646704971025584,0.23,echo
149,0.16633228713439677,0.45794467484530604,0.0440623206580654,0.04,0.7930820549779883,0.1607807952426064,0.41489570492239397,0.20646379238942017,0.23,echo
150,0.16633355755618248,0.45794595267111843,0.0440623206580654,0.04,0.7930864893697089,0.16078262547090655,0.4148979733256968,0.20646099636918705,0.23,echo
151,0.16633467234760574,0.4579470681073952,0.0440623206580654,0.04,0.7930909514169424,0.1607844671803321,0.41490019586039034,0.20645814390486436,0.23,echo
152,0.16633623097282244,0.4579486551444607,0.0440623206580654,0.04,0.7930955396814684,0.16078636098148558,0.41490248089827875,0.20645519392108852,0.23,echo
153,0.16633791808263965,0.4579503815671153,0.0440623206580654,0.04,0.7930999592143719,0.1607881856719416,0.41490472868432354,0.20645264296410773,0.23,echo
154,0.16633933851772306,0.4579518292388235,0.0440623206580654,0.04,0.793104236738407,0.1607899515163337,0.41490686823311895,0.20644999532045447,0.23,echo
155,0.1663403742148751,0.4579528726655122,0.0440623206580654,0.04,0.7931080855839681,0.1607915401164604,0.41490875857562726,0.20644734479687726,0.23,echo
156,0.16634160645923007,0.4579541276451425,0.0440623206580654,0.04,0.7931120370004494,0.1607931715686637,0.4149107641554219,0.20644494326487575,0.23,echo
157,0.16634313164254,0.457955693327377,0.0440623206580654,0.04,0.7931161366920498,0.16079486416631825,0.41491275698771796,0.20644237536592883,0.23,echo
158,0.16634446907585665,0.4579570626868823,0.0440623206580654,0.04,0.7931195109278655,0.16079625723791702,0.4149143919398249,0.20644020714391828,0.23,echo
159,0.1663456488372639,0.4579582685042518,0.0440623206580654,0.04,0.7931233154274422,0.1607978281547923,0.4149162880836465,0.20643787310913056,0.23,echo
160,0.16634699952715262,0.4579596562211158,0.0440623206580654,0.04,0.7931267617769797,0.16079925105024234,0.4149179761500415,0.20643560868264943,0.23,echo
161,0.16634818791258232,0.4579608743742369,0.0440623206580654,0.04,0.7931302711975338,0.16080070018367187,0.4149197335400386,0.206433398931335,0.23,echo
162,0.16634916012192108,0.45796186718022847,0.0440623206580654,0.04,0.7931337927102935,0.16080215443350315,0.41492152868650295,0.2064312468024771,0.23,echo
163,0.16635019187506647,0.45796292395006544,0.0440623206580654,0.04,0.7931369036166401,0.16080343902758096,0.4149230819160692,0.20642925008140295,0.23,echo
164,0.16635126223090516,0.4579640240191247,0.0440623206580654,0.04,0.7931403039532136,0.1608048434097235,0.4149247709740706,0.20642723817064734,0.23,echo
165,0.16635234689764172,0.457965139725702,0.0440623206580654,0.04,0.7931431884906351,0.16080603457701007,0.41492621677659874,0.20642533706510477,0.23,echo
166,0.16635325613092988,0.45796607221281005,0.0440623206580654,0.04,0.7931459970637793,0.16080719444999417,0.41492765739171233,0.20642351959789765,0.23,echo
167,0.16635438622099355,0.4579672382858895,0.0440623206580654,0.04,0.7931489259099195,0.16080840406082245,0.4149291050280979,0.20642165465262408,0.23,echo
168,0.16635537290264832,0.45796825472981567,0.0440623206580654,0.04,0.793151807430828,0.16080959409092943,0.4149304906893028,0.20641976014306296,0.23,echo
169,0.16635621216951577,0.45796911716536365,0.0440623206580654,0.04,0.7931546191311258,0.16081075544349888,0.414931890029469,0.20641802575005896,0.23,echo
170,0.16635721377631593,0.4579701515418948,0.0440623206580654,0.04,0.7931574437542653,0.16081192214677578,0.4149333210071988,0.20641627804242418,0.23,echo
171,0.16635816957955324,0.45797113863912203,0.0440623206580654,0.04,0.7931601690165357,0.160813047867696,0.4149346869709499,0.20641460436967266,0.23,echo
172,0.16635913459541732,0.45797213676685367,0.0440623206580654,0.04,0.7931625850033539,0.16081404580356337,0.41493592817023434,0.20641306315037738,0.23,echo
173,0.1663601070800744,0.45797314394558986,0.0440623206580654,0.04,0.7931650957446357,0.16081508283549384,0.4149371394501175,0.20641139241452022,0.23,echo
174,0.16636086890416885,0.4579739298483226,0.0440623206580654,0.04,0.7931677681202199,0.1608161867844331,0.41493845655229067,0.20640975637952635,0.23,echo
175,0.16636151028758459,0.4579745896939763,0.0440623206580654,0.04,0.7931698869708085,0.16081706204234897,0.41493951767670956,0.2064083826155752,0.23,echo
176,0.1663625164904841,0.45797563527371277,0.0440623206580654,0.04,0.7931724688757111,0.16081812875792045,0.4149408384578316,0.20640690358591116,0.23,echo
177,0.16636330287803971,0.4579764492269207,0.0440623206580654,0.04,0.7931747018621798,0.16081905124622176,0.4149419499000092,0.2064054977089647,0.23,echo
178,0.16636399019551923,0.45797715972038167,0.0440623206580654,0.04,0.7931768132038965,0.16081992344064946,0.4149430063179431,0.20640410239771584,0.23,echo
179,0.16636473271951405,0.4579779293339136,0.0440623206580654,0.04,0.7931789405984291,0.1608208023180956,0.41494405373233545,0.20640275265507882,0.23,echo
180,0.1663656547508487,0.45797888896329897,0.0440623206580654,0.04,0.7931810777930685,0.16082168530580232,0.4149451166584863,0.20640142530298902,0.23,echo
181,0.16636635441335554,0.45797961468759124,0.0440623206580654,0.04,0.7931830259205708,0.16082249012280067,0.41494608129466376,0.2064001248910911,0.23,echo
182,0.16636703300957617,0.45798031865087657,0.0440623206580654,0.04,0.7931849920841032,0.16082330249790633,0.4149470811083861,0.20639892545994257,0.23,echo
