step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
54,0.2609636794104794,0.4056383728516738,-0.007439182269626881,0.04,0.7820397625315653,0.1634543216128669,0.39655214915968323,0.21714366027213317,0.05,echo
55,0.26114366656506405,0.4053515424228503,-0.007439182269626881,0.04,0.7819219301951285,0.16340414064411354,0.3964385991302977,0.217246349730637,0.05,echo
56,0.26117403752000967,0.40522257820299573,-0.007439182269626881,0.04,0.7820404094844386,0.16344542733301812,0.3964623127843712,0.2171379700094748,0.05,echo
57,0.2611997300292869,0.40511127837607946,-0.007439182269626881,0.04,0.7821492979568495,0.16348489039037947,0.39649543353392125,0.21704000473840593,0.05,echo
58,0.26125447562301973,0.40500422137015873,-0.007439182269626881,0.04,0.7822420010615501,0.16351943599435947,0.3965294414725436,0.21695837351707425,0.05,echo
59,0.2609988666045077,0.40509152466566023,-0.007439182269626881,0.04,0.7825019581355643,0.16361290049610894,0.3966632679752153,0.21672022725965503,0.05,echo
60,0.2609231626968874,0.4050816749559524,-0.007439182269626881,0.04,0.7826291355097851,0.16366117101171787,0.3967226689928252,0.216605981765442,0.05,echo
61,0.2607115923754996,0.40515951975313513,-0.007439182269626881,0.04,0.7828622800378588,0.16374813702945987,0.3968457124600904,0.2163926626738754,0.05,echo
62,0.2606114064802827,0.40518329238386597,-0.007439182269626881,0.04,0.7830072977329227,0.16380307075411224,0.39691769054914766,0.21626015714199126,0.05,echo
63,0.2605187783081942,0.4052080917769554,-0.007439182269626881,0.04,0.7831325183231301,0.16385032085711618,0.3969841150675633,0.21614599426401143,0.05,echo
64,0.2604846983696487,0.40520968252558726,-0.007439182269626881,0.04,0.7832503350092586,0.1638945691395568,0.39704352695238077,0.21603682697644133,0.05,echo
65,0.26046897124165397,0.40520528022612695,-0.007439182269626881,0.04,0.7833871801912643,0.1639471224317195,0.39711047170068065,0.21591043920381367,0.05,echo
66,0.26045536910464556,0.40520463405730583,-0.007439182269626881,0.04,0.7835320589294195,0.1640037968834673,0.3971821166088044,0.21577672418024052,0.05,echo
67,0.2604373217437239,0.4052079651990293,-0.007439182269626881,0.04,0.7836465899845508,0.16404930276498786,0.39724117358811184,0.21567184309028106,0.05,echo
68,0.2603904303977643,0.4052326213581776,-0.007439182269626881,0.04,0.7837835872493463,0.16410462508614374,0.3973090046038362,0.21554635711699802,0.05,echo
69,0.26035023697350196,0.40525067661660413,-0.007439182269626881,0.04,0.7838833961682784,0.1641454430966592,0.3973591321446308,0.2154556839359965,0.05,echo
70,0.26032482637434573,0.40526027117588087,-0.007439182269626881,0.04,0.783954445882678,0.16417452173037198,0.3973958736308344,0.2153915335021618,0.05,echo
71,0.26031199960182755,0.4052650298956611,-0.007439182269626881,0.04,0.7840345860262425,0.16420758079661385,0.3974356314791021,0.21531915358753623,0.05,echo
72,0.260301438437355,0.4052702280228542,-0.007439182269626881,0.04,0.7840976159272153,0.16423369853725603,0.3974670938681543,0.21526183028092447,0.05,echo
73,0.26029231709776174,0.40527568477771925,-0.007439182269626881,0.04,0.7841565373682726,0.16425823412381277,0.397496450038467,0.215208682106109,0.05,echo
74,0.26030028146199835,0.4052720985194371,-0.007439182269626881,0.04,0.7842019920050504,0.164277271345792,0.397519096525821,0.21516796920615747,0.05,echo
75,0.26029144980725655,0.40527455033776455,-0.007439182269626881,0.04,0.7842516574323107,0.16429817631230642,0.39754437196981457,0.21512367495379267,0.06,echo
76,0.26026643680026096,0.4052882007767694,-0.007439182269626881,0.04,0.7842979281142367,0.16431773642645559,0.39756811780021,0.2150824361608842,0.06,echo
77,0.2602476367433578,0.4052965274779541,-0.007439182269626881,0.04,0.7843416860341754,0.16433632010841281,0.3975903054105387,0.2150448262375646,0.06,echo
78,0.2602328879446482,0.4053037202605143,-0.007439182269626881,0.04,0.7843698945350766,0.16434832247431092,0.39760449470959336,0.2150211147184396,0.06,echo
79,0.26021685756023144,0.40531353055305686,-0.007439182269626881,0.04,0.7843976113475516,0.16436012532884858,0.3976183885231878,0.21499746293431243,0.06,echo
80,0.2602154885929034,0.40531347310008287,-0.007439182269626881,0.04,0.7844179729524338,0.16436880534776857,0.3976285261165476,0.21498047128029596,0.06,echo
81,0.26021152317252616,0.40531511836476564,-0.007439182269626881,0.04,0.784438068690231,0.16437737392511878,0.39763844352422983,0.21496300926311918,0.06,echo
82,0.2602096132414149,0.40531750306537084,-0.007439182269626881,0.04,0.784454650913757,0.16438445356491635,0.3976466019253011,0.2149486580978116,0.06,echo
83,0.2602129240123165,0.40531535383046635,-0.007439182269626881,0.04,0.7844694872982316,0.16439079678095392,0.3976539971674205,0.21493590494012593,0.06,echo
84,0.2602107611886248,0.4053151468711056,-0.007439182269626881,0.04,0.7844856670568606,0.16439772707384964,0.39766237556652223,0.21492299260785672,0.06,echo
85,0.2602112663595337,0.4053150870022117,-0.010876941272272537,0.04,0.7844993033644116,0.16440357146820062,0.3976692869258027,0.21491201961055098,0.06,echo
86,0.2602110864357777,0.4053152038905812,-0.010876941272272537,0.04,0.7845109853834003,0.16440858091497693,0.39767524841277613,0.21490261486931758,0.06,echo
87,0.26021227999709806,0.4053147236312649,-0.010876941272272537,0.04,0.784521915578109,0.164413269450376,0.3976805758514037,0.21489365705828475,0.06,echo
88,0.2602117286445385,0.40531468393904985,-0.010876941272272537,0.04,0.784533279915437,0.16441814870747237,0.3976861908143999,0.21488507507260962,0.06,echo
89,0.26021128738783056,0.40531465174498704,-0.010876941272272537,0.04,0.7845428682723545,0.1644222674773031,0.3976910416019154,0.21487814993958027,0.06,echo
90,0.2602113781442961,0.40531434716210973,-0.010876941272272537,0.04,0.7845511481284925,0.16442582433650213,0.39769527912912317,0.21487194287408343,0.06,echo
91,0.2602142424462876,0.40531270511674966,-0.010876941272272537,0.04,0.7845590412676031,0.16442921551400633,0.3976992352870228,0.21486606264953978,0.06,echo
92,0.260213530897137,0.40531323546378234,-0.010876941272272537,0.04,0.7845668464504131,0.1644325701366327,0.3977032426407976,0.2148605526144911,0.06,echo
93,0.2602123237666373,0.4053136052617058,-0.01726728191520489,0.04,0.784574112885441,0.16443569403656683,0.3977069522154861,0.21485568157308307,0.06,echo
94,0.2602118387862466,0.40531354036844225,-0.01726728191520489,0.04,0.7845799344075872,0.16443819672889584,0.39770987672288777,0.2148517967794939,0.06,echo
95,0.2602115940559651,0.40531354463920005,-0.014569484479479087,0.04,0.7845853080391585,0.16444050681314137,0.39771260618128823,0.21484811537725762,0.15,echo
96,0.2602114837902133,0.4053136275897646,-0.014569484479479087,0.04,0.7845901905486008,0.16444260613694478,0.3977150271857505,0.2148449203619721,0.15,echo
97,0.26021110097999944,0.4053135333780786,-0.014569484479479087,0.04,0.7845944373392655,0.16444443171815715,0.39771711046548913,0.21484194043354252,0.15,echo
98,0.26021069787712015,0.4053134022437294,-0.014569484479479087,0.04,0.7845984607348888,0.16444616141069898,0.3977191850143031,0.21483912339424877,0.21,echo
99,0.2602107073201932,0.4053136520317187,-0.014569484479479087,0.04,0.7846025211622221,0.1644479071361148,0.39772118588728406,0.2148363404242987,0.21,echo
100,0.2602099691316104,0.40531299880384913,-0.014569484479479087,0.04,0.7846060748401752,0.16444943516861465,0.3977230076794404,0.2148339318869732,0.28,echo
101,0.2602097623728276,0.4053127128583187,-0.014569484479479087,0.04,0.7846097084875872,0.1644509975520625,0.3977248738840663,0.21483138327184648,0.28,echo
102,0.26020952580104145,0.4053124813763372,-0.014569484479479087,0.04,0.7846125488623469,0.16445221873233798,0.3977262450784156,0.2148293119897866,0.28,echo
103,0.26020908554301886,0.40531213324502047,-0.014569484479479087,0.04,0.7846157823568953,0.16445360904533682,0.39772792241794247,0.21482703538381684,0.29,echo
104,0.26020875534813465,0.4053120199046377,-0.014569484479479087,0.04,0.7846188586386157,0.1644549319005816,0.3977294274114344,0.21482487489618238,0.3,echo
105,0.26020874278606965,0.40531215746135496,-0.014569484479479087,0.04,0.7846214499075589,0.16445604617593687,0.39773069433615893,0.21482303922902346,0.3,echo
106,0.2602079149949326,0.4053114869080414,-0.014569484479479087,0.04,0.7846240992216438,0.16445718546150145,0.39773211425531935,0.21482114940513028,0.3,echo
107,0.26020759413994865,0.405311391021639,-0.014569484479479087,0.04,0.7846266652015403,0.16445828887204503,0.3977333693745645,0.2148192782945513,0.3,echo
108,0.26020751005836035,0.4053114271307926,-0.014569484479479087,0.04,0.7846288122860977,0.16445921225165663,0.3977344490187126,0.21481771241619327,0.3,echo
109,0.2602070225905919,0.40531094364865583,-0.014569484479479087,0.04,0.7846311334036153,0.16446021045833284,0.39773565782007425,0.21481597255543733,0.3,echo
110,0.260206769943641,0.4053105808042389,-0.014569484479479087,0.04,0.784633120821414,0.16446106515606884,0.3977366290469104,0.21481446449782837,0.3,echo
111,0.2602065452112745,0.40531033797073573,-0.014569484479479087,0.04,0.7846347596878189,0.16446176981629143,0.39773739075121367,0.21481314295650422,0.3,echo
112,0.2602061838759892,0.40530995127051667,-0.014569484479479087,0.04,0.784636743991724,0.16446262328313202,0.39773844427070615,0.21481167952155958,0.3,echo
113,0.2602060308302907,0.4053098822042387,-0.014569484479479087,0.04,0.7846387871930292,0.1644635021871935,0.39773945120241627,0.21481020085043867,0.3,echo
114,0.26020584470183733,0.4053097576165336,-0.014569484479479087,0.04,0.7846406930059676,0.16446432189056023,0.3977403745111668,0.21480874609879622,0.3,echo
115,0.2602056404049892,0.4053095518566808,-0.014569484479479087,0.04,0.7846423609274499,0.16446503930991355,0.3977412053689649,0.21480746445770918,0.3,echo
116,0.260205550783148,0.4053094501876035,-0.014569484479479087,0.04,0.7846442427490912,0.16446584878920004,0.39774215171122007,0.21480603390330727,0.3,echo
117,0.26020537733218857,0.40530926862622413,-0.014569484479479087,0.04,0.7846457524733094,0.16446649826768983,0.3977429347418871,0.2148049067011756,0.31,echo
118,0.26020512046045746,0.40530893394829925,-0.014569484479479087,0.04,0.784647141857098,0.16446709589563294,0.3977436279539676,0.21480380341410624,0.31,echo
119,0.26020487148662214,0.4053086952136536,-0.014569484479479087,0.04,0.7846486831677565,0.16446775898354687,0.3977444094027671,0.21480263923185547,0.31,echo
120,0.2602046470462432,0.4053084569388599,-0.014569484479479087,0.04,0.7846500283425081,0.16446833764239546,0.39774506610196503,0.2148015691120277,0.31,echo
121,0.26020435589659685,0.40530813485348993,-0.014569484479479087,0.04,0.7846516212206417,0.1644690229808463,0.3977458767883095,0.21480037965224227,0.31,echo
122,0.26020410614691897,0.40530786733629803,-0.014569484479479087,0.04,0.784652941747838,0.16446959113151505,0.3977465412183829,0.2147993626436623,0.31,echo
123,0.260203837399278,0.4053075951156192,-0.014569484479479087,0.04,0.7846542726576056,0.16447016374620166,0.3977472108791736,0.21479833157827385,0.31,echo
124,0.26020373785330275,0.405307493913575,-0.014569484479479087,0.04,0.7846554571891404,0.16447067336197627,0.3977477718197024,0.21479738421842343,0.31,echo
125,0.260203452550846,0.40530718551182277,-0.014569484479479087,0.04,0.7846566521459184,0.1644711875159537,0.3977483796051854,0.21479645609634246,0.31,echo
126,0.2602033236060098,0.40530704782134835,-0.014569484479479087,0.04,0.7846577220472502,0.164471647827323,0.3977488870274181,0.21479559393095754,0.31,echo
127,0.2602031490348475,0.40530685876248695,-0.014569484479479087,0.04,0.7846587539363519,0.16447209184552683,0.39774940007123954,0.2147947952162228,0.31,echo
128,0.2602031397962625,0.4053068494200487,-0.014569484479479087,0.04,0.7846599082760194,0.16447258858074904,0.3977499601728479,0.21479391481303353,0.31,echo
129,0.26020296644911495,0.4053066623340005,-0.014569484479479087,0.04,0.7846609119528152,0.16447302045370538,0.39775047395041535,0.21479311564527792,0.31,echo
130,0.26020270868465156,0.4053063851325461,-0.014569484479479087,0.04,0.7846621686457929,0.1644735612622605,0.3977511049459579,0.21479215943798535,0.31,echo
131,0.2602025891782674,0.4053062556374434,-0.014569484479479087,0.04,0.7846630661928299,0.16447394750319103,0.397751561704332,0.2147914629334487,0.31,echo
132,0.2602023712924658,0.4053060232080902,-0.014569484479479087,0.04,0.7846639978223332,0.16447434841935574,0.3977520239565161,0.21479073578671773,0.31,echo
133,0.26020212373333906,0.4053057557951205,-0.014569484479479087,0.04,0.7846649280251781,0.1644747487281125,0.3977525025493385,0.21479000213805194,0.31,echo
134,0.26020193026908145,0.40530554699704935,-0.014569484479479087,0.04,0.7846657985957893,0.16447512339167372,0.39775293965682074,0.21478932542718054,0.31,echo
135,0.26020183340626774,0.40530544192059553,-0.014569484479479087,0.04,0.7846666645543939,0.1644754960592342,0.3977533545000966,0.21478863732891612,0.31,echo
136,0.2602015928340463,0.40530518428049134,-0.014569484479479087,0.04,0.7846675035756566,0.16447585715227472,0.39775376750345587,0.21478797490400509,0.31,echo
137,0.26020149806686405,0.4053050815969149,-0.014569484479479087,0.04,0.7846683075013142,0.1644762031474651,0.3977541637197266,0.21478734777728006,0.31,echo
138,0.26020123187377414,0.4053047928709394,-0.014569484479479087,0.04,0.7846691082408443,0.1644765477793311,0.3977545726245808,0.21478672212817615,0.31,echo
139,0.26020117495169987,0.40530473021600927,-0.014569484479479087,0.04,0.784669846353196,0.1644768654674911,0.3977549421833124,0.21478614772179994,0.31,echo
140,0.2602010184176437,0.4053045615907451,-0.014569484479479087,0.04,0.7846705872259828,0.16447718434349987,0.39775530582349283,0.21478556823482137,0.31,echo
141,0.26020088703097083,0.40530441984758425,-0.014569484479479087,0.04,0.7846712558566477,0.16447747213532365,0.39775563515606793,0.21478504905375714,0.31,echo
142,0.2602007372573101,0.4053042577336775,-0.014569484479479087,0.04,0.7846718769686961,0.16447773945942662,0.3977559310899616,0.2147845416399609,0.31,echo
143,0.2602005420985511,0.4053040469641767,-0.014569484479479087,0.04,0.7846724758366169,0.16447799722020165,0.3977562386426981,0.2147840641491041,0.31,echo
144,0.2602003931301894,0.4053038858412172,-0.014569484479479087,0.04,0.7846730882431722,0.16447826081101333,0.3977565329264586,0.2147835687622043,0.31,echo
145,0.26020028585796,0.4053037696490386,-0.014569484479479087,0.04,0.7846736648631844,0.16447850901875544,0.3977568300994809,0.21478312822371307,0.31,echo
146,0.2602001950251739,0.40530367137401163,-0.014569484479479087,0.04,0.7846743325411181,0.1644787964180501,0.39775715571463577,0.21478260823063466,0.31,echo
147,0.26020000918742037,0.40530347081137874,-0.014569484479479087,0.04,0.7846750146527611,0.16447909003294192,0.3977574986542309,0.2147820683548912,0.31,echo
148,0.2601999032058785,0.4053033560784886,-0.014569484479479087,0.04,0.7846754629443946,0.16447928299171077,0.3977577133025039,0.21478169821389115,0.31,echo
149,0.2601998051560418,0.4053032500000744,-0.014569484479479087,0.04,0.7846759378609788,0.16447948742341714,0.3977579482848663,0.21478132359384802,0.31,echo
150,0.2601996523181082,0.405303085086463,-0.014569484479479087,0.04,0.7846764896234254,0.16447972494524304,0.397758224177743,0.21478090035120942,0.31,echo
151,0.2601995000417491,0.4053029207034908,-0.014569484479479087,0.04,0.7846769408101401,0.16447991916306365,0.39775844023162876,0.21478053506144776,0.31,echo
152,0.26019943689338026,0.40530285216764916,-0.014569484479479087,0.04,0.7846774152405637,0.16448012339430387,0.3977586749621453,0.2147801605374761,0.31,echo
153,0.26019929207006837,0.4053026962424326,-0.014569484479479087,0.04,0.7846779174327548,0.16448033958275396,0.397758928733171,0.214779777386357,0.31,echo
154,0.2601992326102208,0.40530263173682984,-0.014569484479479087,0.04,0.7846783529614454,0.16448052707097985,0.39775914152453384,0.21477943338545274,0.31,echo
155,0.2601990622978925,0.40530244838650115,-0.014569484479479087,0.04,0.7846787753712111,0.16448070890822122,0.39775935309432364,0.2147790865701883,0.31,echo
156,0.26019893571279046,0.4053023120149274,-0.014569484479479087,0.04,0.7846791874623656,0.1644808863126239,0.3977595589821308,0.214778766019369,0.31,echo
157,0.2601988674197843,0.40530223816776206,-0.014569484479479087,0.04,0.7846795715799416,0.16448105167297858,0.3977597461450021,0.21477846186429986,0.31,echo
158,0.2601987412955469,0.40530210232791825,-0.014569484479479087,0.04,0.7846799785516129,0.16448122687416414,0.39775994517303126,0.21477814098244793,0.31,echo
159,0.26019865365069467,0.4053020077477742,-0.014569484479479087,0.04,0.7846803534533434,0.16448138827022185,0.3977601254548238,0.21477784300262898,0.31,echo
160,0.26019859480015933,0.40530194409553894,-0.014569484479479087,0.04,0.7846807044516179,0.1644815393791711,0.3977603026427436,0.2147775678023808,0.31,echo
161,0.2601985071477543,0.40530184961090066,-0.014569484479479087,0.04,0.7846810314768377,0.16448168016455927,0.39776046345960514,0.21477730127022313,0.31,echo
162,0.2601983934568225,0.4053017272560863,-0.014569484479479087,0.04,0.7846813861559014,0.16448183286176246,0.39776064086714114,0.21477702848579525,0.33,echo
163,0.2601983033080974,0.4053016301522105,-0.014569484479479087,0.04,0.7846817072666633,0.16448197110429433,0.3977607962544677,0.21477677019214794,0.33,echo
164,0.260198237430744,0.4053015590998226,-0.014569484479479087,0.04,0.7846820086016675,0.1644821008357148,0.3977609473176233,0.21477653213805867,0.33,echo
165,0.2601981256965502,0.40530143891215253,-0.014569484479479087,0.04,0.7846823682845409,0.1644822556900395,0.3977611259027502,0.21477625475913,0.33,echo
166,0.2601980722658958,0.40530138128450305,-0.014569484479479087,0.04,0.7846826846653214,0.16448239190096867,0.39776127905050296,0.21477600211200895,0.33,echo
167,0.26019801645943597,0.40530132111316647,-0.014569484479479087,0.04,0.7846829326306409,0.16448249865689907,0.3977614010848886,0.21477580524106912,0.33,echo
168,0.2601979530441249,0.405301252805387,-0.014569484479479087,0.04,0.7846832178071033,0.16448262143525838,0.3977615385741393,0.21477557779965964,0.33,echo
169,0.26019786829476177,0.40530116165388974,-0.014569484479479087,0.04,0.7846834927052235,0.16448273979016148,0.3977616736922224,0.2147753635363533,0.33,echo
170,0.2601977865694493,0.40530107374616664,-0.014569484479479087,0.04,0.78468374769699,0.1644828495724979,0.39776180419810026,0.21477515697507996,0.33,echo
171,0.26019771346664716,0.4053009951077678,-0.014569484479479087,0.04,0.7846840102577951,0.16448296261704232,0.3977619329149843,0.21477495264391436,0.33,echo
172,0.2601976305291656,0.40530090593528184,-0.014569484479479087,0.04,0.7846842494173565,0.16448306558631123,0.3977620537042017,0.21477476312460453,0.33,echo
173,0.26019755623132956,0.4053008260438983,-0.014569484479479087,0.04,0.7846844910265353,0.16448316961051146,0.39776216937569764,0.21477457106573852,0.33,echo
174,0.26019750303766076,0.4053007687952125,-0.014569484479479087,0.04,0.7846846604180605,0.1644832425405149,0.39776225199987697,0.21477443117521658,0.33,echo
175,0.2601974517095445,0.4053007135632447,-0.014569484479479087,0.04,0.7846848954795673,0.16448334374702436,0.39776237009490545,0.21477424558962568,0.33,echo
176,0.2601974006869341,0.4053006586680485,-0.014569484479479087,0.04,0.7846851344699494,0.1644834466454548,0.3977624869086354,0.21477405846239292,0.33,echo
177,0.2601973441410678,0.4053005978571296,-0.014569484479479087,0.04,0.7846853104266132,0.16448352240428002,0.3977625746608009,0.21477391777434704,0.33,echo
178,0.26019724714114084,0.40530049367780857,-0.014569484479479087,0.04,0.7846855072266987,0.1644836071374624,0.3977626756124713,0.21477375732560872,0.33,echo
179,0.2601971717215781,0.40530041264927036,-0.014569484479479087,0.04,0.7846856915767466,0.164483686510963,0.3977627663322644,0.2147736078960979,0.33,echo
