step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
178,0.15851267861566487,0.44719369251589647,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
179,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
180,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
181,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
182,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
183,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
184,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
185,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
186,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
187,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
188,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
189,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
190,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
191,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
192,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
193,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
194,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
195,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
196,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
197,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
198,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
199,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
200,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
201,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
202,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
203,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
204,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
205,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
206,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
207,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
208,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
209,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,0.0,0.5229192166430296,0.0,1.0,curated
210,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
211,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,0.0,0.5229192166430296,0.0,1.0,curated
212,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
213,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
214,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
215,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
216,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
217,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
218,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
219,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
220,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
221,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
222,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
223,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
224,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
225,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
226,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
227,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
228,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
229,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
230,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
231,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
232,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
233,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
234,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
235,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
236,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
237,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
238,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
239,0.1585126786156649,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
240,0.1585126786156649,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
241,0.1585126786156649,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
242,0.1585126786156649,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
243,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
244,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
245,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
246,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
247,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
248,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
249,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
250,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
251,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
252,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
253,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
254,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
255,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
256,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
257,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
258,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
259,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
260,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
261,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
262,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
263,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
264,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
265,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
266,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
267,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,9.860761315262648e-34,0.5229192166430296,0.0,0.92,curated
268,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
269,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
270,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
271,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
272,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
273,0.1585126786156649,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
274,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
275,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
276,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
277,0.15851267861566484,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
278,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
279,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
280,0.15851267861566481,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
281,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
282,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
283,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
284,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
285,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
286,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
287,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
288,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
289,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
290,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
291,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,0.0,0.5229192166430296,0.0,1.0,curated
292,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
293,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
294,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
295,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
296,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
297,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
298,0.15851267861566487,0.44719369251589636,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
299,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
300,0.15851267861566487,0.4471936925158964,-0.040437023802189095,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
