step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
174,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,46,0.22033898305084745,0.49
175,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,53,0.22058823529411764,0.49
176,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,53,0.171875,0.49
177,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,62,0.21518987341772153,0.49
178,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,6,53,0.1016949152542373,0.49
179,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,53,0.22058823529411764,0.49
180,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,52,0.2,0.49
181,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,49,0.20967741935483872,0.49
182,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,63,0.16,0.49
183,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,50,0.16666666666666666,0.49
184,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,52,0.1746031746031746,0.49
185,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,55,0.16666666666666666,0.49
186,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,56,0.2,0.49
187,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,51,0.2153846153846154,0.49
188,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,51,0.2153846153846154,0.49
189,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,55,0.2028985507246377,0.49
190,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,46,0.2459016393442623,0.49
191,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,52,0.22388059701492538,0.49
192,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,7,57,0.109375,0.49
193,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,66,0.13157894736842105,0.49
194,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,61,0.17567567567567569,0.49
195,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,63,0.16,0.49
196,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,50,0.2537313432835821,0.49
197,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,60,0.2,0.49
198,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,16,57,0.2191780821917808,0.49
199,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,53,0.171875,0.49
200,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,62,0.16216216216216217,0.49
201,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,58,0.17142857142857143,0.49
202,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,53,0.18461538461538463,0.49
203,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,56,0.2,0.49
204,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,53,0.22058823529411764,0.49
205,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,8,55,0.12698412698412698,0.49
206,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,52,0.16129032258064516,0.49
207,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,59,0.14492753623188406,0.49
208,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,62,0.21518987341772153,0.49
209,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,9,64,0.1232876712328767,0.49
210,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,8,61,0.11594202898550725,0.49
211,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,55,0.15384615384615385,0.49
212,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,65,0.2073170731707317,0.49
213,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,19,53,0.2638888888888889,0.49
214,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,54,0.21739130434782608,0.49
215,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,8,60,0.11764705882352941,0.49
216,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,51,0.19047619047619047,0.49
217,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,61,0.14084507042253522,0.49
218,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,52,0.22388059701492538,0.49
219,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,55,0.1791044776119403,0.49
220,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,8,49,0.14035087719298245,0.49
221,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,63,0.19230769230769232,0.49
222,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,51,0.25,0.49
223,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,55,0.21428571428571427,0.49
224,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,42,0.19230769230769232,0.49
225,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,48,0.1724137931034483,0.49
226,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,48,0.21311475409836064,0.49
227,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,9,50,0.15254237288135594,0.49
228,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,56,0.2112676056338028,0.49
229,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,57,0.17391304347826086,0.49
230,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,55,0.21428571428571427,0.49
231,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,57,0.20833333333333334,0.49
232,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,60,0.16666666666666666,0.49
233,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,58,0.15942028985507245,0.49
234,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,55,0.19117647058823528,0.49
235,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,64,0.15789473684210525,0.49
236,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,63,0.17105263157894737,0.49
237,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,47,0.265625,0.49
238,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,52,0.22388059701492538,0.49
239,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,64,0.14666666666666667,0.49
240,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,48,0.22580645161290322,0.49
241,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,8,45,0.1509433962264151,0.49
242,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,7,61,0.10294117647058823,0.49
243,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,64,0.16883116883116883,0.49
244,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,54,0.19402985074626866,0.49
245,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,53,0.208955223880597,0.49
246,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,5,62,0.07462686567164178,0.49
247,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,59,0.15714285714285714,0.49
248,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,60,0.22077922077922077,0.49
249,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,52,0.16129032258064516,0.49
250,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,67,0.1728395061728395,0.49
251,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,55,0.21428571428571427,0.49
252,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,55,0.1791044776119403,0.49
253,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,9,55,0.140625,0.49
254,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,60,0.14285714285714285,0.49
255,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,55,0.19117647058823528,0.49
256,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,64,0.14666666666666667,0.49
257,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,9,42,0.17647058823529413,0.49
258,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,59,0.15714285714285714,0.49
259,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,9,54,0.14285714285714285,0.49
260,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,16,59,0.21333333333333335,0.49
261,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,54,0.16923076923076924,0.49
262,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,61,0.21794871794871795,0.49
263,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,15,63,0.19230769230769232,0.49
264,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,46,0.2698412698412698,0.49
265,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,7,64,0.09859154929577464,0.49
266,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,48,0.1724137931034483,0.49
267,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,58,0.18309859154929578,0.49
268,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,39,0.30357142857142855,0.49
269,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,54,0.20588235294117646,0.49
270,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,50,0.20634920634920634,0.49
271,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,54,0.23943661971830985,0.49
272,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,9,57,0.13636363636363635,0.49
273,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,73,0.1411764705882353,0.49
274,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,54,0.18181818181818182,0.49
275,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,68,0.15,0.49
276,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,17,49,0.25757575757575757,0.49
277,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,46,0.17857142857142858,0.49
278,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,58,0.15942028985507245,0.49
279,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,60,0.1780821917808219,0.49
280,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,63,0.16,0.49
281,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,65,0.17721518987341772,0.49
282,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,64,0.16883116883116883,0.49
283,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,62,0.1506849315068493,0.49
284,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,50,0.21875,0.49
285,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,52,0.2,0.49
286,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,65,0.14473684210526316,0.49
287,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,10,58,0.14705882352941177,0.49
288,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,57,0.18571428571428572,0.49
289,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,60,0.15492957746478872,0.49
290,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,8,62,0.11428571428571428,0.49
291,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,11,46,0.19298245614035087,0.49
292,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,9,47,0.16071428571428573,0.49
293,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,64,0.15789473684210525,0.49
294,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.6553885203852718,0.6706314023680489,,16,46,0.25806451612903225,0.49
295,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,14,55,0.2028985507246377,0.49
296,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,13,57,0.18571428571428572,0.49
297,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,59,0.16901408450704225,0.49
298,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,12,64,0.15789473684210525,0.49
299,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,20,66,0.23255813953488372,0.49
300,0.18024630818184556,0.487715681624241,0.0,0.006687648865970243,curated,0.19959266802443992,0.655388520385272,0.6706314023680489,,16,49,0.24615384615384617,0.49
