step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
61,0.27957438476289753,0.3601436646457101,0.57,0.022011266430210747,mixed,0.2,0.6538197953418227,0.6461968215896292,,69,267,0.20535714285714285,0.55
62,0.2789919839089091,0.3599115260327784,0.57,0.022011266430210747,mixed,0.2,0.6528349582401747,0.6459768863103942,,71,268,0.20943952802359883,0.55
63,0.28026166329266217,0.3574797073023098,0.57,0.01416082888835211,mixed,0.2,0.6505408196993411,0.6433157468676716,,69,267,0.20535714285714285,0.55
64,0.280513518920724,0.35543376495674184,0.57,0.014627238704919969,mixed,0.2,0.6496136227402597,0.6402153928319685,,72,285,0.20168067226890757,0.55
65,0.2793535358138926,0.35568071483373226,0.57,0.011896504338494157,mixed,0.2,0.6504106045581887,0.6393214537375149,,70,274,0.20348837209302326,0.55
66,0.27999648414284123,0.3538066088395419,0.57,0.006331746545269686,mixed,0.2,0.646650720440382,0.636248913351084,,68,271,0.20058997050147492,0.55
67,0.2788167904876813,0.35464301332747644,0.57,0.015683010292388305,mixed,0.2,0.6475991249273458,0.6355727305109443,,69,273,0.20175438596491227,0.55
68,0.2803277439260295,0.3510092679313583,0.57,0.00808180329396741,mixed,0.2,0.6441024290457352,0.6301669844678978,,73,272,0.21159420289855072,0.55
69,0.2813377083833211,0.34819574445772195,0.57,0.01233249693022264,mixed,0.2,0.6412948071441206,0.6258551240249672,,64,285,0.1833810888252149,0.55
70,0.28198078539111615,0.34694697267718466,0.57,0.012292589842739496,mixed,0.2,0.6377473427197378,0.6242568618412484,,69,287,0.19382022471910113,0.55
71,0.2811906064261423,0.3465600297899254,0.57,0.008630348133712641,mixed,0.2,0.6364673285537208,0.6222463894972841,,63,283,0.18208092485549132,0.55
72,0.28217148152595206,0.3442491286852063,0.57,0.018149059143866542,mixed,0.2,0.6322934476115427,0.6186599163467169,,77,291,0.20923913043478262,0.55
73,0.2823266786056649,0.3435558738132004,0.57,0.018149059143866542,mixed,0.2,0.63181003422589,0.6170033086407073,,68,289,0.19047619047619047,0.55
74,0.2843226637526019,0.33989138608969605,0.57,0.033472719096296843,mixed,0.2,0.623968813348479,0.6124583377388348,,72,293,0.19726027397260273,0.55
75,0.284123679862029,0.33832228664964575,0.57,0.04555718509206869,mixed,0.2,0.62111887286393,0.6090259748253162,,76,298,0.20320855614973263,0.55
76,0.28382660871357196,0.3377172996647805,0.57,0.0580493661733586,mixed,0.2,0.6188771221826208,0.6063801887191224,,70,309,0.18469656992084432,0.55
77,0.2841606651325439,0.3367910327813231,0.57,0.06960420101846881,mixed,0.2,0.6160717496766992,0.6043637447007741,,73,303,0.19414893617021275,0.55
78,0.2840010711729769,0.33670929984868975,0.57,0.07150413014859243,mixed,0.2,0.6151362330731469,0.6036510875852622,,72,313,0.18701298701298702,0.55
79,0.28400828336896444,0.33647373643832135,0.57,0.08640128168631783,mixed,0.2,0.6134773956973743,0.6028354901508304,,76,302,0.20105820105820105,0.55
80,0.2839983498301197,0.3363739108982032,0.57,0.08748867626346436,mixed,0.2,0.6131597227527132,0.6024143012632535,,67,311,0.17724867724867724,0.55
81,0.28407160772308193,0.33618153431429326,0.57,0.09060545835138345,mixed,0.2,0.6118722030470982,0.6019264873203385,,64,305,0.17344173441734417,0.55
82,0.2841891626905753,0.33593763324950815,0.57,0.08747962533764894,mixed,0.2,0.6109803551520011,0.6016045926574839,,79,296,0.21066666666666667,0.55
83,0.2845380218663603,0.33544444891609665,0.57,0.08628332500173806,mixed,0.2,0.6099867101220717,0.6009434544931687,,69,301,0.1864864864864865,0.55
84,0.2847623294674897,0.3350954514686464,0.57,0.09766155009802961,mixed,0.2,0.6092667269805331,0.6005186666231226,,80,299,0.21108179419525067,0.55
85,0.28489632179097063,0.334876632121371,0.57,0.09901523362435244,mixed,0.2,0.6084798250712109,0.6002020462051962,,72,311,0.18798955613577023,0.55
86,0.2847971998069944,0.3349688871866473,0.57,0.09655524181315693,mixed,0.2,0.607921831465361,0.600249404849743,,75,298,0.20107238605898123,0.55
87,0.2848878430423061,0.3348300271512364,0.57,0.09655524181315693,mixed,0.2,0.6076198493730609,0.6000621951764507,,75,300,0.2,0.55
88,0.2851568452064502,0.33447481071723056,0.57,0.09655524181315693,mixed,0.2,0.6070560119178148,0.5996250709830113,,68,302,0.1837837837837838,0.55
89,0.28541946760646764,0.33412824644159167,0.57,0.09655524181315693,mixed,0.2,0.6062792796265731,0.5991715154293972,,73,307,0.19210526315789472,0.55
90,0.28549427022751744,0.33401714120340786,0.57,0.09060210833202388,mixed,0.2,0.606032246863863,0.5989988939598677,,70,309,0.18469656992084432,0.55
91,0.28566357348354565,0.3337931773650827,0.57,0.08675492464049368,mixed,0.2,0.6055592322421771,0.59877524529547,,72,306,0.19047619047619047,0.55
92,0.2858128479679778,0.3335893033507535,0.57,0.08610816972084145,mixed,0.2,0.6052471275056213,0.5984638993902425,,75,300,0.2,0.55
93,0.285997468445716,0.3333511139272771,0.57,0.08610816972084145,mixed,0.2,0.60469719692277,0.5981767731199021,,74,301,0.19733333333333333,0.55
94,0.28613615780757085,0.3331678568962987,0.57,0.08610816972084145,mixed,0.2,0.6043570870139304,0.5979576122245115,,75,303,0.1984126984126984,0.55
95,0.28622394124626566,0.33304770800255057,0.57,0.08610816972084145,mixed,0.2,0.6040761024113958,0.5978350235145454,,73,309,0.19109947643979058,0.55
96,0.286206497256834,0.33305854184918443,0.57,0.08610816972084145,mixed,0.2,0.6039032281063412,0.5977925015964405,,70,305,0.18666666666666668,0.55
97,0.28607678227513644,0.33320920540318427,0.57,0.08209647809563804,mixed,0.2,0.6038183995609393,0.5978763726312635,,76,302,0.20105820105820105,0.55
98,0.2861729140888598,0.33308339159284356,0.57,0.08458809829908397,mixed,0.2,0.6034829061502758,0.5977416703131133,,73,302,0.19466666666666665,0.55
99,0.28617584015061287,0.3330703722377135,0.57,0.07525575491206404,mixed,0.2,0.6034248880268767,0.5976506062633041,,72,306,0.19047619047619047,0.55
100,0.2862802645404545,0.3329365667825331,0.57,0.08209647809563804,mixed,0.2,0.6030664872314104,0.5974614961733072,,69,302,0.18598382749326145,0.55
101,0.28630155911160154,0.3329011228203148,0.57,0.07525575491206404,mixed,0.2,0.6030661333511883,0.5973524528997006,,73,310,0.1906005221932115,0.55
102,0.28617709232256877,0.33304549415621393,0.57,0.08209647809563804,mixed,0.2,0.6029859890806883,0.5975055949514982,,71,295,0.19398907103825136,0.55
103,0.286266812633875,0.3329294452011874,0.57,0.08209647809563804,mixed,0.2,0.6028546907348148,0.5973652927402068,,74,306,0.19473684210526315,0.55
104,0.2862890513078232,0.33289579814638226,0.57,0.07525575491206404,mixed,0.2,0.6028058188009242,0.5973171168968259,,72,311,0.18798955613577023,0.55
105,0.28639028721270515,0.33276721066519754,0.57,0.0496077030336244,mixed,0.2,0.6025708858902634,0.5971365617942105,,75,314,0.1928020565552699,0.55
106,0.28637728701694365,0.33277946436565964,0.57,0.05846454122482071,mixed,0.2,0.6025647549765389,0.5971384042184272,,72,301,0.19302949061662197,0.55
107,0.2864441225501901,0.3326939921162046,0.57,0.07245427915716098,mixed,0.2,0.6023312804555406,0.5970001751301514,,70,312,0.18324607329842932,0.55
108,0.28638485479806397,0.33276273880196244,0.57,0.06464602698083559,mixed,0.2,0.6023443572046479,0.5970722269074387,,71,303,0.18983957219251338,0.55
109,0.28647688398821614,0.3326469255556904,0.57,0.047495648946116936,mixed,0.2,0.6022090396946209,0.5968935283691933,,71,307,0.18783068783068782,0.55
110,0.28647986068890385,0.33263875638431206,0.57,0.047495648946116936,mixed,0.2,0.6021384841750144,0.5968602972945959,,75,304,0.19788918205804748,0.55
111,0.2865571941506602,0.3325415506610305,0.57,0.03840375022537407,mixed,0.2,0.6020256536381303,0.5967244441231085,,68,313,0.1784776902887139,0.55
112,0.2865853349234849,0.33250303906309836,0.57,0.036615738130749066,mixed,0.2,0.60195019681647,0.5966643025202387,,70,296,0.1912568306010929,0.55
113,0.28660858563367086,0.3324716619964867,0.57,0.037834370574308496,mixed,0.2,0.601850680378653,0.5966287516976965,,73,308,0.19160104986876642,0.55
114,0.2866389653205522,0.33243161820497164,0.57,0.037834370574308496,mixed,0.2,0.601674407535306,0.5965663430486149,,72,307,0.18997361477572558,0.55
115,0.2866788155927366,0.3323793847721586,0.57,0.037834370574308496,mixed,0.2,0.6016527620043005,0.596467296462009,,73,306,0.19261213720316622,0.55
116,0.2867178785100189,0.33233002906962417,0.57,0.037834370574308496,mixed,0.2,0.6015813841538393,0.5964018017853273,,77,305,0.20157068062827224,0.55
117,0.28680123732511686,0.33222622167518295,0.57,0.037834370574308496,mixed,0.2,0.6014872615800789,0.5962618132339383,,77,300,0.20424403183023873,0.55
118,0.28684422507949764,0.33217159388496315,0.57,0.037834370574308496,mixed,0.2,0.6014756218876312,0.5962123841758008,,72,304,0.19148936170212766,0.55
119,0.2868099289850466,0.3322108778116886,0.57,0.02758454915614723,mixed,0.2,0.6014733766265592,0.5962533273799857,,74,301,0.19733333333333333,0.55
120,0.2868309407662481,0.33218354460794197,0.57,0.02758454915614723,mixed,0.2,0.6013652684418445,0.5962173192783914,,73,305,0.1931216931216931,0.55
121,0.28679974786375617,0.33221925935366836,0.57,0.02758454915614723,mixed,0.2,0.6013861868308268,0.5962382463592618,,75,305,0.19736842105263158,0.55
122,0.2868028972689612,0.33221359554413815,0.57,0.02758454915614723,mixed,0.2,0.601335190449399,0.596213294306157,,67,310,0.17771883289124668,0.55
123,0.2867647453425343,0.33225908136769905,0.57,0.037834370574308496,mixed,0.2,0.6013772125211457,0.5962590309788021,,72,297,0.1951219512195122,0.55
124,0.2868067540549293,0.33220602251638026,0.57,0.02758454915614723,mixed,0.2,0.6013516885501117,0.5961512880801165,,66,307,0.1769436997319035,0.55
125,0.2868051012268202,0.3322064432597117,0.57,0.02758454915614723,mixed,0.2,0.6013255304463182,0.5961410360814117,,73,310,0.1906005221932115,0.55
126,0.2868244042580756,0.33218090176600173,0.57,0.02758454915614723,mixed,0.2,0.601315324193642,0.596107615277677,,85,301,0.22020725388601037,0.55
127,0.2868811049116179,0.33210999478957204,0.57,0.007870646986360978,mixed,0.2,0.6012195608116983,0.5960162903341195,,71,306,0.1883289124668435,0.55
128,0.28685830040402244,0.33213630381263376,0.57,0.02758454915614723,mixed,0.2,0.6012219513898728,0.5960294337255747,,68,300,0.18478260869565216,0.55
129,0.2868866541873828,0.3321002845363848,0.57,-0.0018916312141580985,mixed,0.2,0.601155958982936,0.5959795013965205,,74,306,0.19473684210526315,0.55
130,0.2868642984201829,0.33212639222894347,0.57,-0.0018916312141580985,mixed,0.2,0.6011690346853773,0.595992698699295,,74,308,0.193717277486911,0.55
131,0.2868993671596696,0.33208253414911404,0.57,-0.0018916312141580985,mixed,0.2,0.6010539536235321,0.5959240592441843,,75,303,0.1984126984126984,0.55
132,0.28690056951143234,0.33207935012154527,0.57,-0.02074618472039237,mixed,0.2,0.6010352488177606,0.595908269435583,,76,304,0.2,0.55
133,0.28692390361249054,0.33204969659924055,0.57,-0.02811885523070129,mixed,0.2,0.6010460069400845,0.5958463615597239,,70,304,0.18716577540106952,0.55
134,0.2869148664108536,0.3320599962898687,0.57,-0.02811885523070129,mixed,0.2,0.6009745664748126,0.595865071094947,,76,302,0.20105820105820105,0.55
135,0.28696356042254656,0.3320001415680366,0.57,-0.02811885523070129,mixed,0.2,0.6009106244854879,0.5957755530962949,,73,306,0.19261213720316622,0.55
136,0.2869684997708143,0.3319932024305061,0.57,-0.02811885523070129,mixed,0.2,0.6008965139707214,0.5957624425875513,,71,294,0.19452054794520549,0.55
137,0.28696975793771307,0.33199070639710176,0.57,-0.02811885523070129,mixed,0.2,0.600903541241629,0.5957489466408102,,74,315,0.19023136246786632,0.55
138,0.2869588547989231,0.33200273443456674,0.57,-0.02811885523070129,mixed,0.2,0.6008643686043075,0.595738384671328,,78,308,0.20207253886010362,0.55
139,0.2869849799121952,0.3319702210372153,0.57,-0.02811885523070129,mixed,0.2,0.6008260728935823,0.5956987226815034,,71,308,0.18733509234828497,0.55
140,0.28696116750730516,0.33199818341222576,0.57,-0.02811885523070129,mixed,0.2,0.6008784238874045,0.5957090324793817,,73,296,0.1978319783197832,0.55
141,0.286911131675883,0.33205888051388277,0.57,-0.02811885523070129,mixed,0.2,0.6009104973820042,0.5957725901910351,,72,303,0.192,0.55
142,0.2869115455811815,0.33205799413562687,0.57,-0.02811885523070129,mixed,0.2,0.6008648665540472,0.5957576842110162,,73,304,0.19363395225464192,0.55
143,0.286911189820972,0.33205710905461744,0.57,-0.02811885523070129,mixed,0.2,0.6008731494349053,0.5957442632435012,,74,291,0.20273972602739726,0.55
144,0.2869084801802961,0.33205966259948033,0.57,-0.02811885523070129,mixed,0.2,0.6008980203507418,0.5957394663152374,,67,308,0.17866666666666667,0.55
145,0.28690601256145076,0.3320619201610182,0.57,-0.02811885523070129,mixed,0.2,0.600878468056626,0.5957235646142564,,72,304,0.19148936170212766,0.55
146,0.2868835973727999,0.3320886920990445,0.57,-0.02811885523070129,mixed,0.2,0.6008978710983126,0.5957432292688952,,77,296,0.2064343163538874,0.55
147,0.2868929550531185,0.3320767716951568,0.57,-0.02811885523070129,mixed,0.2,0.6008366816337989,0.5957346450717803,,75,300,0.2,0.55
148,0.286918004275352,0.33204583307678215,0.57,-0.02811885523070129,mixed,0.2,0.600830333056021,0.5956745914714215,,79,299,0.20899470899470898,0.55
149,0.2869106626880226,0.33205395531396853,0.57,-0.02811885523070129,mixed,0.2,0.6008537529190567,0.5956630903204787,,80,299,0.21108179419525067,0.55
150,0.28690406732126716,0.3320614432739943,0.57,-0.02811885523070129,mixed,0.2,0.6008417160231554,0.5956584308279855,,75,300,0.2,0.55
151,0.2869033817232761,0.3320619358481821,0.57,-0.02811885523070129,mixed,0.2,0.6008133156138773,0.5956439610197222,,74,303,0.1962864721485411,0.55
152,0.2869063131028271,0.33205800188562745,0.57,-0.02811885523070129,mixed,0.2,0.6007878778332619,0.5956391121443279,,83,304,0.2144702842377261,0.55
153,0.2869138808213877,0.33204842060838674,0.57,-0.02811885523070129,mixed,0.2,0.6008061509476398,0.5956241543587893,,70,306,0.18617021276595744,0.55
154,0.28688537497095923,0.3320826790744612,0.57,-0.02811885523070129,mixed,0.2,0.60082392930695,0.5956532398410604,,75,308,0.195822454308094,0.55
155,0.28687401360050563,0.3320960046976556,0.57,-0.02811885523070129,mixed,0.2,0.6008539948266,0.5956721797854454,,75,302,0.1989389920424403,0.55
156,0.28691115425601044,0.3320504966880723,0.57,-0.02811885523070129,mixed,0.2,0.6008286448518275,0.5955974793562657,,69,307,0.18351063829787234,0.55
157,0.2869354735225398,0.332020615884323,0.57,-0.02811885523070129,mixed,0.2,0.6007841631020475,0.5955628401274153,,74,294,0.20108695652173914,0.55
158,0.28693474089697374,0.3320212953826636,0.57,-0.02811885523070129,mixed,0.2,0.6007725250353497,0.595555330733042,,74,303,0.1962864721485411,0.55
159,0.28694063180100593,0.3320139683281954,0.57,-0.02811885523070129,mixed,0.2,0.6007610010493663,0.5955448195117395,,75,300,0.2,0.55
160,0.2869431862013528,0.33201061314383473,0.57,-0.02811885523070129,mixed,0.2,0.6007544820386913,0.5955405343460642,,73,302,0.19466666666666665,0.55
161,0.28695168525606235,0.33200001936371065,0.57,-0.02811885523070129,mixed,0.2,0.6007436823140925,0.5955158270750506,,71,311,0.18586387434554974,0.55
162,0.28695702609469026,0.3319933025095495,0.57,-0.02811885523070129,mixed,0.2,0.6007366562721687,0.5955031155386462,,78,298,0.2074468085106383,0.55
163,0.28696046772322076,0.33198889854422625,0.57,-0.02811885523070129,mixed,0.2,0.600712438579068,0.595495149830849,,72,295,0.19618528610354224,0.55
164,0.28697803444982306,0.33196734104319847,0.57,-0.02811885523070129,mixed,0.2,0.6006838791602493,0.595464017610596,,72,316,0.18556701030927836,0.55
165,0.2869997298741442,0.3319406804516096,0.57,-0.02811885523070129,mixed,0.2,0.6006497265619027,0.5954334466075544,,74,305,0.19525065963060687,0.55
166,0.28701192551639254,0.3319255621938874,0.57,-0.02811885523070129,mixed,0.2,0.6006064785602271,0.5954145829440328,,77,303,0.2026315789473684,0.55
167,0.2870004743970883,0.3319392475861567,0.57,-0.02811885523070129,mixed,0.2,0.6006266343395182,0.5954292884276424,,75,303,0.1984126984126984,0.55
168,0.28701942362356153,0.3319160541061626,0.57,-0.02811885523070129,mixed,0.2,0.6006054884221247,0.5953944309048681,,72,300,0.1935483870967742,0.55
169,0.2870114609454568,0.3319256117248465,0.57,-0.02811885523070129,mixed,0.2,0.600593381676861,0.5953980959158284,,74,292,0.20218579234972678,0.55
170,0.2870211878862135,0.3319136101928115,0.57,-0.02811885523070129,mixed,0.2,0.6005841176694259,0.5953814309836942,,70,311,0.1837270341207349,0.55
171,0.28702379300634207,0.33191026049226446,0.57,-0.02811885523070129,mixed,0.2,0.6005760087263845,0.595366311744785,,73,304,0.19363395225464192,0.55
172,0.2870262819813782,0.33190699099465154,0.57,-0.02811885523070129,mixed,0.2,0.6005836670828957,0.5953554527309629,,68,309,0.18037135278514588,0.55
173,0.2870220372715982,0.33191199496674917,0.57,-0.02811885523070129,mixed,0.2,0.6005834726274153,0.5953579277089392,,72,305,0.1909814323607427,0.55
174,0.2870395382921631,0.3318904664205114,0.57,-0.02811885523070129,mixed,0.2,0.600563114787237,0.595324715221797,,74,294,0.20108695652173914,0.55
175,0.2870566373507113,0.331869518307929,0.57,-0.02811885523070129,mixed,0.2,0.6005304826937743,0.5952898482452725,,78,300,0.20634920634920634,0.55
176,0.2870725982616265,0.33185000749463056,0.57,-0.02811885523070129,mixed,0.2,0.6004989691537524,0.5952600288438258,,73,312,0.18961038961038962,0.55
177,0.2870854417516874,0.33183425672550726,0.57,-0.02811885523070129,mixed,0.2,0.6004705730625866,0.595240327930241,,75,309,0.1953125,0.55
178,0.2870774077600338,0.33184388749342647,0.57,-0.02811885523070129,mixed,0.2,0.600491481439673,0.5952545119952779,,71,293,0.19505494505494506,0.55
179,0.28709096225779596,0.3318273111397078,0.57,-0.02811885523070129,mixed,0.2,0.6004679974564083,0.595233990035338,,73,306,0.19261213720316622,0.55
