step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
43,0.29522139479754406,0.40234802131086966,0.01,0.1293087190662784,echo,0.1989795918367347,0.4464348598117696,0.5980186000955827,0.1328719933094559,48,132,0.26666666666666666,0.54
44,0.2952313436515192,0.4023615277282487,0.01,0.1293087190662784,echo,0.1989795918367347,0.4464154509065716,0.597999197211088,0.1329055207455712,48,131,0.2681564245810056,0.54
45,0.2952397765979542,0.40237297630527036,0.01,0.1293087190662784,echo,0.1989795918367347,0.4463795318295924,0.5979793070444753,0.13295049793202307,48,132,0.26666666666666666,0.54
46,0.2952467126475585,0.40238294515460354,0.01,0.1293087190662784,echo,0.1989795918367347,0.4463471319917414,0.5979610988827988,0.13298869123133292,48,131,0.2681564245810056,0.54
47,0.29524790183807026,0.40238620473988845,0.01,0.1293087190662784,echo,0.1989795918367347,0.4463306372894276,0.5979290396502112,0.13303727189633077,48,131,0.2681564245810056,0.54
48,0.2952519817203982,0.40239302057827364,0.01,0.1293087190662784,echo,0.1989795918367347,0.44630716542844096,0.5979041714946816,0.13307612721938852,48,131,0.2681564245810056,0.54
49,0.2952563492254253,0.40239931863740436,0.01,0.1293087190662784,echo,0.1989795918367347,0.4462830548985015,0.5978824373221762,0.13311792800949265,48,130,0.2696629213483146,0.54
50,0.29525997744641674,0.4024048695681332,0.01,0.1293087190662784,echo,0.1989795918367347,0.4462539438687078,0.5978661431101249,0.13315641820031915,48,131,0.2681564245810056,0.54
51,0.29526480139076183,0.40241184107595307,0.01,0.1293087190662784,echo,0.1989795918367347,0.4462349066747709,0.5978489150913371,0.13318359942389316,48,132,0.26666666666666666,0.54
52,0.2952703482105063,0.40241903149663877,0.01,0.1293087190662784,echo,0.1989795918367347,0.44621713836109195,0.597834116293563,0.13320733653196098,48,131,0.2681564245810056,0.54
53,0.29527832205752164,0.40242911085780825,0.01,0.1293087190662784,echo,0.1989795918367347,0.44618357863396296,0.5978263557423762,0.13322150863448096,48,130,0.2696629213483146,0.54
54,0.2952866306920566,0.40243944064941056,0.01,0.1293087190662784,echo,0.1989795918367347,0.44615908306241253,0.5978178715584214,0.13323949501736065,48,131,0.2681564245810056,0.54
55,0.29529118995672443,0.4024451452905933,0.01,0.1293087190662784,echo,0.1989795918367347,0.4461425026477849,0.5978013787297375,0.13325403155426804,48,132,0.26666666666666666,0.54
56,0.2952952658235208,0.40245071989092673,0.01,0.1293087190662784,echo,0.1989795918367347,0.4461224398084988,0.597787097862447,0.13327299087349692,48,132,0.26666666666666666,0.54
57,0.29529942834871153,0.402456237770876,0.01,0.1293087190662784,echo,0.1989795918367347,0.4461081719175687,0.5977747507014779,0.13328964570811214,48,131,0.2681564245810056,0.54
58,0.2953039125176798,0.40246195528772705,0.01,0.1293087190662784,echo,0.1989795918367347,0.4460949208766985,0.5977612732984412,0.1333037488427581,48,132,0.26666666666666666,0.54
59,0.2953079478776131,0.40246705895280044,0.01,0.1293087190662784,echo,0.1989795918367347,0.44608170985401596,0.5977486783715239,0.13331792461048841,48,132,0.26666666666666666,0.54
60,0.2953104296836467,0.40247047285868087,0.01,0.1293087190662784,echo,0.1989795918367347,0.4460665492986624,0.5977335622957799,0.13333638575656637,48,130,0.2696629213483146,0.54
61,0.29531348093447407,0.4024744661701153,0.01,0.1293087190662784,echo,0.1989795918367347,0.4460545886095073,0.5977220333745517,0.13335413227137247,48,130,0.2696629213483146,0.54
62,0.2953165020929625,0.4024783746835975,0.01,0.1293087190662784,echo,0.1989795918367347,0.4460366802983103,0.5977145278114334,0.13336417375246862,48,131,0.2681564245810056,0.54
63,0.2953180992749482,0.4024807212850302,0.01,0.1293087190662784,echo,0.1989795918367347,0.44602297975399824,0.597704749576771,0.1333779673606707,48,131,0.2681564245810056,0.54
64,0.2953203085155179,0.40248363575507357,0.01,0.1293087190662784,echo,0.1989795918367347,0.44601405675701233,0.597694713590887,0.13338456291089681,48,132,0.26666666666666666,0.54
65,0.2953234289271513,0.4024875622621314,0.01,0.1293087190662784,echo,0.1989795918367347,0.44599949232900765,0.5976869126674932,0.1333907582404853,48,130,0.2696629213483146,0.54
66,0.29532708179268663,0.4024919254961104,0.01,0.1293087190662784,echo,0.1989795918367347,0.445981690291566,0.5976829755001455,0.13339312648864457,48,131,0.2681564245810056,0.54
67,0.29533038546950935,0.4024959476685038,0.01,0.1293087190662784,echo,0.1989795918367347,0.4459714769651724,0.5976743071697322,0.13339109497400006,48,130,0.2696629213483146,0.54
68,0.2953335591081282,0.4024998064458889,0.01,0.1293087190662784,echo,0.1989795918367347,0.4459587525933311,0.5976667831457142,0.1333938396948223,48,132,0.26666666666666666,0.54
69,0.2953369499898479,0.40250374468495065,0.01,0.1293087190662784,echo,0.1989795918367347,0.4459504149039607,0.5976596258288933,0.13339659615605745,48,132,0.26666666666666666,0.54
70,0.29534051289782787,0.40250790152839705,0.01,0.1293087190662784,echo,0.1989795918367347,0.44593719723462666,0.5976542951929584,0.133394970493751,48,131,0.2681564245810056,0.54
71,0.29534314613145607,0.4025111217356504,0.01,0.1293087190662784,echo,0.1989795918367347,0.44593066359985145,0.5976486056841314,0.13339706997476486,48,132,0.26666666666666666,0.54
72,0.29534524724955785,0.40251367011124656,0.01,0.1293087190662784,echo,0.1989795918367347,0.4459219300369031,0.5976419470119994,0.1333997877871256,48,132,0.26666666666666666,0.54
73,0.29534731403646847,0.4025161872216325,0.01,0.1293087190662784,echo,0.1989795918367347,0.44591644266437147,0.597635063372439,0.13339925912135756,48,132,0.26666666666666666,0.54
74,0.2953492510507844,0.4025185392270073,0.01,0.1293087190662784,echo,0.1989795918367347,0.4459098377335768,0.5976301711850667,0.1333960947057201,48,131,0.2681564245810056,0.54
75,0.29535246978103,0.4025222010907053,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458977209164817,0.5976266762857697,0.13339207563863079,48,131,0.2681564245810056,0.54
76,0.29535447659618536,0.4025246179033797,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458904334936366,0.5976208375835093,0.1333895927531153,48,131,0.2681564245810056,0.54
77,0.29535629043106665,0.40252668852130497,0.01,0.1293087190662784,echo,0.1989795918367347,0.44588305844546483,0.59761524243594,0.1333879729093431,48,132,0.26666666666666666,0.54
78,0.29535960539016526,0.402530463760167,0.01,0.1293087190662784,echo,0.1989795918367347,0.44587557591902777,0.5976116348250947,0.13338477674566787,48,131,0.2681564245810056,0.54
79,0.2953622059452531,0.4025334417469742,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458707631708532,0.5976089507360381,0.13338239327725626,48,130,0.2696629213483146,0.54
80,0.29536534773843565,0.402536937828358,0.01,0.1293087190662784,echo,0.1989795918367347,0.44586392097670824,0.5976051596594646,0.13337671837122925,48,131,0.2681564245810056,0.54
81,0.29536685706165305,0.40253874807211054,0.01,0.1293087190662784,echo,0.1989795918367347,0.44585811277919135,0.5976005487266243,0.13337146540738914,48,131,0.2681564245810056,0.54
82,0.2953687052227089,0.40254079763870537,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458529857679561,0.5975965022007328,0.13336810190716103,48,132,0.26666666666666666,0.54
83,0.2953697093118899,0.4025420028096919,0.01,0.1293087190662784,echo,0.1989795918367347,0.44584883235257944,0.5975907857123806,0.1333672935592839,48,131,0.2681564245810056,0.54
84,0.29537062079096155,0.4025431264064266,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458418345919688,0.5975875024201371,0.1333645813630272,48,131,0.2681564245810056,0.54
85,0.2953710825277184,0.40254369420666186,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458374930978829,0.5975823958362609,0.13336191520148538,48,131,0.2681564245810056,0.54
86,0.2953723937813185,0.402545203623769,0.01,0.1293087190662784,echo,0.1989795918367347,0.44583282165223337,0.5975794578206312,0.13335970175940287,48,132,0.26666666666666666,0.54
87,0.29537378656151053,0.40254675418622204,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458290184712402,0.5975761201347372,0.1333553676969008,48,131,0.2681564245810056,0.54
88,0.2953741907749178,0.40254731483586403,0.01,0.1293087190662784,echo,0.1989795918367347,0.44582210943698386,0.5975722887135658,0.1333519175392495,48,131,0.2681564245810056,0.54
89,0.29537464501358845,0.40254784533948923,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458161663515872,0.5975691227428916,0.1333484390532484,48,131,0.2681564245810056,0.54
90,0.295374671826452,0.4025479424758428,0.01,0.1293087190662784,echo,0.1989795918367347,0.44581244488197125,0.5975639235003987,0.13334634937575487,48,131,0.2681564245810056,0.54
91,0.29537510620998814,0.4025484574122648,0.01,0.1293087190662784,echo,0.1989795918367347,0.44580956588643506,0.5975610451705128,0.1333429582238084,48,132,0.26666666666666666,0.54
92,0.2953758473190934,0.4025493190969809,0.01,0.1293087190662784,echo,0.1989795918367347,0.4458052045918778,0.597559453643552,0.13333826889186223,48,131,0.2681564245810056,0.54
93,0.29537690008344175,0.40255049332811593,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457996954960238,0.5975577311283297,0.13333323963972848,48,131,0.2681564245810056,0.54
94,0.29537779330396996,0.4025514783125296,0.01,0.1293087190662784,echo,0.1989795918367347,0.44579552638122977,0.5975546120120533,0.13332843093353064,48,132,0.26666666666666666,0.54
95,0.29537762775836496,0.40255136440867223,0.01,0.1293087190662784,echo,0.1989795918367347,0.44579382656642463,0.5975501561406665,0.13332685669185554,48,131,0.2681564245810056,0.54
96,0.295377902908294,0.4025517029875705,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457890982322763,0.597548155772414,0.13332254837381885,48,132,0.26666666666666666,0.54
97,0.29537852369156087,0.4025524174162983,0.01,0.1293087190662784,echo,0.1989795918367347,0.445784725374255,0.5975464224827602,0.13331776896311048,48,131,0.2681564245810056,0.54
98,0.2953787366636637,0.40255268546334994,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457814460390375,0.597543642135738,0.13331442314708034,48,131,0.2681564245810056,0.54
99,0.295379264356664,0.4025532662630335,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457783032488762,0.5975415116769269,0.13330991254697538,48,132,0.26666666666666666,0.54
100,0.2953800458611996,0.4025541069752259,0.01,0.1293087190662784,echo,0.1989795918367347,0.44577531506507295,0.5975404747056243,0.13330417988115575,48,131,0.2681564245810056,0.54
101,0.2953800570389848,0.40255414496762126,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457704715715998,0.5975374621550695,0.13329872443713897,48,131,0.2681564245810056,0.54
102,0.2953806685980806,0.40255485277012437,0.01,0.1293087190662784,echo,0.1989795918367347,0.44576831592086325,0.5975363704407199,0.1332937294103466,48,131,0.2681564245810056,0.54
103,0.2953810988073963,0.40255533358114554,0.01,0.1293087190662784,echo,0.1989795918367347,0.44576452132991196,0.5975345896831455,0.13328792135532394,48,131,0.2681564245810056,0.54
104,0.2953818308095446,0.4025561361001861,0.01,0.1293087190662784,echo,0.1989795918367347,0.44576158860190246,0.5975329438428141,0.13328200043470456,48,131,0.2681564245810056,0.54
105,0.2953821806761977,0.40255654083152875,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457583237203509,0.5975307331312839,0.13327756792741305,48,131,0.2681564245810056,0.54
106,0.295382304241202,0.4025566821226261,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457558640709736,0.5975290905986836,0.13327312306658404,48,132,0.26666666666666666,0.54
107,0.2953824868597134,0.402556873974972,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457534082866692,0.597527072386879,0.13326855832442747,48,131,0.2681564245810056,0.54
108,0.2953833215060201,0.402557781627291,0.01,0.1293087190662784,echo,0.1989795918367347,0.44575097092032595,0.5975263532768845,0.13326276928859496,48,131,0.2681564245810056,0.54
109,0.29538357828355283,0.40255806976538844,0.01,0.1293087190662784,echo,0.1989795918367347,0.44574821906175416,0.5975250931932944,0.13325811915769034,48,130,0.2696629213483146,0.54
110,0.29538410022520784,0.4025586389965741,0.01,0.1293087190662784,echo,0.1989795918367347,0.44574520442488985,0.5975237788341239,0.13325272763467025,48,131,0.2681564245810056,0.54
111,0.2953844056560896,0.40255898741573615,0.01,0.1293087190662784,echo,0.1989795918367347,0.44574186322176307,0.597522714566652,0.13324691322091997,48,131,0.2681564245810056,0.54
112,0.2953849476736951,0.402559565354792,0.01,0.1293087190662784,echo,0.1989795918367347,0.44573995825362533,0.597521650634064,0.13324060179897132,48,131,0.2681564245810056,0.54
113,0.29538539981044065,0.402560058087574,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457368402454562,0.5975204405396503,0.1332358276756593,48,132,0.26666666666666666,0.54
114,0.29538546451627695,0.4025601409447901,0.01,0.1293087190662784,echo,0.1989795918367347,0.44573486605179197,0.597519206742147,0.13323135254950952,48,132,0.26666666666666666,0.54
115,0.295385784008793,0.4025604905209475,0.01,0.1293087190662784,echo,0.1989795918367347,0.44573269911569413,0.5975182372110388,0.13322598763403296,48,131,0.2681564245810056,0.54
116,0.2953859551425867,0.4025606712717813,0.01,0.1293087190662784,echo,0.1989795918367347,0.44573026815695826,0.5975166947362289,0.13322133729676378,48,132,0.26666666666666666,0.54
117,0.29538606568638576,0.4025608127044988,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457283258348913,0.5975152959379634,0.1332164450992099,48,132,0.26666666666666666,0.54
118,0.29538630657489856,0.40256106869900926,0.01,0.1293087190662784,echo,0.1989795918367347,0.445726400960926,0.5975144770385683,0.13321248199447192,48,132,0.26666666666666666,0.54
119,0.2953862279059478,0.4025609925072068,0.01,0.1293087190662784,echo,0.1989795918367347,0.44572486387437593,0.5975126752230632,0.13320890531686505,48,131,0.2681564245810056,0.54
120,0.29538619383160697,0.40256096737846825,0.01,0.1293087190662784,echo,0.1989795918367347,0.44572265092928315,0.5975115343216513,0.1332044736855245,48,131,0.2681564245810056,0.54
121,0.2953864223154797,0.4025612125281948,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457206577212513,0.5975110258414943,0.1331994590960411,48,131,0.2681564245810056,0.54
122,0.29538653803341025,0.4025613386808757,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457188006366442,0.597510219248417,0.13319444525650684,48,131,0.2681564245810056,0.54
123,0.29538684855287145,0.40256168028779415,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457173195076116,0.5975094143403812,0.13319033296591246,48,132,0.26666666666666666,0.54
124,0.29538653454583796,0.40256134216617456,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457154155316269,0.5975076203130438,0.13318699775606485,48,130,0.2696629213483146,0.54
125,0.2953865543836487,0.40256136499305384,0.01,0.1293087190662784,echo,0.1989795918367347,0.44571397825582904,0.597506973828688,0.13318310662519556,48,131,0.2681564245810056,0.54
126,0.29538664004526816,0.4025614536083343,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457125621002268,0.5975062228047767,0.13317871318198793,48,131,0.2681564245810056,0.54
127,0.29538690277483803,0.4025617447049279,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457111376594972,0.5975058059546806,0.13317412559336755,48,131,0.2681564245810056,0.54
128,0.29538697686295,0.4025618268105704,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457098486189751,0.5975049469934487,0.13317003370814098,48,132,0.26666666666666666,0.54
129,0.29538716062371023,0.4025620262208623,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457090910755845,0.5975046214197195,0.1331659160466575,48,131,0.2681564245810056,0.54
130,0.29538726495818934,0.4025621482743752,0.01,0.1293087190662784,echo,0.1989795918367347,0.44570768225060053,0.5975037233478744,0.1331615499192049,48,131,0.2681564245810056,0.54
131,0.2953873204773808,0.40256220625782435,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457068756432149,0.5975029869170361,0.1331579156630736,48,132,0.26666666666666666,0.54
132,0.29538738304449613,0.402562272941023,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457054948117114,0.5975023690392965,0.13315427057122597,48,131,0.2681564245810056,0.54
133,0.29538755387139287,0.4025624602965351,0.01,0.1293087190662784,echo,0.1989795918367347,0.44570464870746135,0.5975018513026396,0.13315047343115352,48,130,0.2696629213483146,0.54
134,0.2953875169403799,0.40256241721433567,0.01,0.1293087190662784,echo,0.1989795918367347,0.44570365619546126,0.5975011006645319,0.13314660773599066,48,132,0.26666666666666666,0.54
135,0.2953875599927757,0.40256246449129607,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457025857881135,0.5975004446738025,0.13314308089576837,48,132,0.26666666666666666,0.54
136,0.29538765364275954,0.4025625621718574,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457019640020242,0.5974998565521292,0.13313953221577657,48,132,0.26666666666666666,0.54
137,0.2953875495282624,0.40256245102313337,0.01,0.1293087190662784,echo,0.1989795918367347,0.4457005124599408,0.5974990326813181,0.13313666795827478,48,131,0.2681564245810056,0.54
138,0.2953872023000508,0.40256208389223913,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456997505472903,0.5974980048346608,0.13313423278044068,48,131,0.2681564245810056,0.54
139,0.2953871360590366,0.4025620120190585,0.01,0.1293087190662784,echo,0.1989795918367347,0.44569911473264695,0.5974975523629914,0.1331313579555634,48,132,0.26666666666666666,0.54
140,0.2953868444583518,0.402561699353333,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456980380881379,0.5974965006815733,0.13312881636695328,48,131,0.2681564245810056,0.54
141,0.2953868556552353,0.4025617094668709,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456969861945034,0.5974960629052743,0.13312549850665675,48,132,0.26666666666666666,0.54
142,0.2953868929925475,0.40256174789555216,0.01,0.1293087190662784,echo,0.1989795918367347,0.44569636576283145,0.5974957431593863,0.1331225472807132,48,132,0.26666666666666666,0.54
143,0.29538685304082074,0.4025617039216268,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456953281589646,0.597495289870563,0.1331194456604868,48,132,0.26666666666666666,0.54
144,0.29538675931287994,0.40256160285183845,0.01,0.1293087190662784,echo,0.1989795918367347,0.445694330084303,0.5974947955005054,0.1331165462811844,48,132,0.26666666666666666,0.54
145,0.29538669167335996,0.40256153514699305,0.01,0.1293087190662784,echo,0.1989795918367347,0.44569387068751354,0.5974943684239963,0.13311385252899016,48,131,0.2681564245810056,0.54
146,0.29538683478203437,0.40256168825685784,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456929096610979,0.5974942756741876,0.13311093180374478,48,131,0.2681564245810056,0.54
147,0.2953867838590815,0.4025616302816154,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456919259599054,0.5974936638537249,0.1331080003891055,48,132,0.26666666666666666,0.54
148,0.2953865951541124,0.4025614265256493,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456908372648445,0.5974928833797187,0.13310557614912807,48,131,0.2681564245810056,0.54
149,0.2953865428046589,0.40256136742845117,0.01,0.1293087190662784,echo,0.1989795918367347,0.44569031129923775,0.5974924864388117,0.13310301534285962,48,131,0.2681564245810056,0.54
150,0.29538645683145753,0.40256127839937195,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456891348034351,0.5974922578685975,0.13310017889363174,48,131,0.2681564245810056,0.54
151,0.29538623537326053,0.4025610400573724,0.01,0.1293087190662784,echo,0.1989795918367347,0.44568809731106096,0.5974914812533332,0.1330978581968658,48,131,0.2681564245810056,0.54
152,0.29538613118450185,0.4025609296327653,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456873666336726,0.5974912040961927,0.13309546375939438,48,131,0.2681564245810056,0.54
153,0.29538612067486114,0.4025609153659541,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456870505181794,0.5974907794403358,0.13309272600440833,48,132,0.26666666666666666,0.54
154,0.2953860558044509,0.4025608441593732,0.01,0.1293087190662784,echo,0.1989795918367347,0.4456860439565651,0.5974903753187629,0.13309017470963447,48,132,0.26666666666666666,0.54
