step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
178,0.18035291645604004,0.44899900112468427,0.0,-0.029531995518507662,mixed,0.2,0.7090035123106435,0.6485650316816273,,84,320,0.2079207920792079,0.66
179,0.18035312111236373,0.4489984031177191,0.0,-0.029531995518507662,mixed,0.2,0.7090027415670767,0.6485644443842421,,79,344,0.1867612293144208,0.66
180,0.1803531654455512,0.4489981734932386,0.0,-0.029531995518507662,mixed,0.2,0.7090025158466637,0.6485641088385949,,79,341,0.1880952380952381,0.66
181,0.18035338258597391,0.4489977114150537,0.0,-0.029531995518507662,mixed,0.2,0.7090020710287803,0.6485636756649523,,76,336,0.18446601941747573,0.66
182,0.1803536228935179,0.4489972256669764,0.0,-0.029531995518507662,mixed,0.2,0.7090018055698702,0.6485632179816175,,79,348,0.18501170960187355,0.66
183,0.1803536887720904,0.4489971871360964,0.0,-0.029531995518507662,mixed,0.2,0.709001673248793,0.6485630626765694,,81,339,0.19285714285714287,0.66
184,0.18035385239840773,0.44899694857374634,0.0,-0.029531995518507662,mixed,0.2,0.709001397140594,0.6485627817110696,,73,347,0.1738095238095238,0.66
185,0.1803538746972519,0.44899666369895636,0.0,-0.029531995518507662,mixed,0.2,0.7090012109926527,0.6485625086096843,,76,333,0.18581907090464547,0.66
186,0.18035393626457208,0.4489967045671947,0.0,-0.029531995518507662,mixed,0.2,0.7090010062583119,0.6485624921547702,,81,346,0.18969555035128804,0.66
187,0.1803538935332064,0.4489966965435431,0.0,-0.029531995518507662,mixed,0.2,0.7090008911745903,0.6485624326549589,,85,328,0.20581113801452786,0.66
188,0.1803538749411742,0.4489967710416279,0.0,-0.029531995518507662,mixed,0.2,0.709001027143304,0.6485623942757681,,77,348,0.1811764705882353,0.66
189,0.18035392751823554,0.4489968154691282,0.0,-0.029531995518507662,mixed,0.2,0.7090011436778916,0.6485623603651857,,72,339,0.17518248175182483,0.66
190,0.18035400984693772,0.44899671948661807,0.0,-0.029531995518507662,mixed,0.2,0.7090010058894539,0.648562268989129,,77,339,0.18509615384615385,0.66
191,0.18035400081851136,0.4489966762084658,0.0,-0.029531995518507662,mixed,0.2,0.7090009123923251,0.6485621878228458,,81,342,0.19148936170212766,0.66
192,0.18035406005624688,0.44899653571518816,0.0,-0.029531995518507662,mixed,0.2,0.709000698854523,0.6485620616573462,,82,341,0.1938534278959811,0.66
193,0.18035404735136812,0.44899659096048533,0.0,-0.029531995518507662,mixed,0.2,0.7090005122651418,0.6485620301107917,,79,336,0.19036144578313252,0.66
194,0.1803539961736843,0.4489968218993527,0.0,-0.029531995518507662,mixed,0.2,0.709000773083034,0.6485621137957409,,78,331,0.19070904645476772,0.66
195,0.18035401381628496,0.44899677692553885,0.0,-0.029531995518507662,mixed,0.2,0.7090007362170445,0.6485620402302638,,76,349,0.17882352941176471,0.66
196,0.1803538542199893,0.4489970499173839,0.0,-0.029531995518507662,mixed,0.2,0.7090009247331056,0.6485621919419603,,81,339,0.19285714285714287,0.66
197,0.18035397853583135,0.4489968965058253,0.0,-0.029531995518507662,mixed,0.2,0.7090006307153874,0.6485620642532137,,82,336,0.19617224880382775,0.66
198,0.1803539784615888,0.44899689245901625,0.0,-0.029531995518507662,mixed,0.2,0.7090007066669383,0.6485619966467898,,83,345,0.1939252336448598,0.66
199,0.1803539400528085,0.44899709759200496,0.0,-0.029531995518507662,mixed,0.2,0.7090008973809023,0.648562098312062,,78,335,0.18886198547215496,0.66
200,0.18035393130305138,0.44899713498764254,0.0,-0.029531995518507662,mixed,0.2,0.7090008809661258,0.6485621037244083,,84,336,0.2,0.66
201,0.18035390572670493,0.44899715455718237,0.0,-0.029531995518507662,mixed,0.2,0.7090008369858424,0.6485620911440507,,79,340,0.18854415274463007,0.66
202,0.18035410671667457,0.44899681729432617,0.0,-0.029531995518507662,mixed,0.2,0.7090004000287844,0.6485618307218698,,80,337,0.19184652278177458,0.66
203,0.1803541869501558,0.44899663247903004,0.0,-0.029531995518507662,mixed,0.2,0.7090002647619825,0.6485616386528505,,80,335,0.1927710843373494,0.66
204,0.18035434636934267,0.44899635521326886,0.0,-0.029531995518507662,mixed,0.2,0.7090000423076467,0.6485613587409697,,75,336,0.18248175182481752,0.66
205,0.18035439916278406,0.44899626445867136,0.0,-0.029531995518507662,mixed,0.2,0.7090000134460701,0.6485612756778945,,77,331,0.18872549019607843,0.66
206,0.1803543027059341,0.4489964661925413,0.0,-0.029531995518507662,mixed,0.2,0.7090002381246308,0.6485613449093788,,77,340,0.18465227817745802,0.66
207,0.18035427376900837,0.44899650120332124,0.0,-0.029531995518507662,mixed,0.2,0.7090002475414967,0.648561336325431,,76,343,0.18138424821002386,0.66
208,0.18035436089426504,0.4489963515819076,0.0,-0.029531995518507662,mixed,0.2,0.7090000524494883,0.6485612080221338,,75,348,0.1773049645390071,0.66
209,0.18035434929319255,0.448996345643478,0.0,-0.029531995518507662,mixed,0.2,0.709000047162752,0.6485611688723009,,74,338,0.1796116504854369,0.66
210,0.18035444008987586,0.4489961524805729,0.0,-0.029531995518507662,mixed,0.2,0.708999875714575,0.6485610093323717,,80,330,0.1951219512195122,0.66
211,0.1803545064814915,0.4489960237517402,0.0,-0.029531995518507662,mixed,0.2,0.7089996972965972,0.6485609327699348,,78,325,0.1935483870967742,0.66
212,0.18035450133876332,0.44899602688370976,0.0,-0.029531995518507662,mixed,0.2,0.7089997560674552,0.6485608635688215,,83,341,0.1957547169811321,0.66
213,0.18035457016930007,0.44899589849206906,0.0,-0.029531995518507662,mixed,0.2,0.7089996587193581,0.6485607796023942,,82,338,0.19523809523809524,0.66
214,0.18035465011182703,0.44899568892028974,0.0,-0.029531995518507662,mixed,0.2,0.7089995303669078,0.648560578722228,,78,348,0.18309859154929578,0.66
215,0.18035463179693134,0.4489956843640299,0.0,-0.029531995518507662,mixed,0.2,0.7089995378348963,0.6485605203373818,,74,343,0.1774580335731415,0.66
216,0.18035460707589335,0.4489957086341531,0.0,-0.029531995518507662,mixed,0.2,0.7089996277082393,0.6485605217690525,,85,340,0.2,0.66
217,0.18035473487916676,0.4489954531247187,0.0,-0.029531995518507662,mixed,0.2,0.7089993031540529,0.6485602959386124,,82,335,0.19664268585131894,0.66
218,0.18035474728502934,0.44899542725476144,0.0,-0.029531995518507662,mixed,0.2,0.7089992700906385,0.6485602470313677,,79,337,0.18990384615384615,0.66
219,0.18035475788032837,0.44899540475142197,0.0,-0.029531995518507662,mixed,0.2,0.7089992632944392,0.6485602011500018,,76,339,0.18313253012048192,0.66
220,0.180354817985426,0.44899530579287067,0.0,-0.029531995518507662,mixed,0.2,0.7089991727738254,0.6485601089091282,,80,341,0.19002375296912113,0.66
221,0.18035487483419513,0.4489951951759966,0.0,-0.029531995518507662,mixed,0.2,0.7089991160361548,0.6485600212220132,,80,348,0.18691588785046728,0.66
222,0.1803549273609631,0.44899511422112376,0.0,-0.029531995518507662,mixed,0.2,0.7089990881156703,0.6485599536802118,,83,346,0.19347319347319347,0.66
223,0.18035496279004287,0.44899505324130723,0.0,-0.029531995518507662,mixed,0.2,0.7089990984828676,0.6485598747794238,,81,348,0.1888111888111888,0.66
224,0.18035495179989114,0.44899506376809745,0.0,-0.029531995518507662,mixed,0.2,0.7089990936034378,0.6485598769727665,,82,338,0.19523809523809524,0.66
225,0.18035497895198963,0.4489950134871696,0.0,-0.029531995518507662,mixed,0.2,0.7089990200230425,0.6485598401787985,,76,345,0.18052256532066507,0.66
226,0.18035498668242378,0.44899502663348856,0.0,-0.029531995518507662,mixed,0.2,0.7089990268274423,0.6485598280547358,,83,343,0.19483568075117372,0.66
227,0.18035504680028297,0.4489949012595988,0.0,-0.029531995518507662,mixed,0.2,0.7089989504826382,0.6485597119042938,,79,339,0.18899521531100477,0.66
228,0.18035506515448574,0.4489948868202393,0.0,-0.029531995518507662,mixed,0.2,0.7089988965960736,0.648559692840163,,83,335,0.19856459330143542,0.66
229,0.18035505983437147,0.4489949139282606,0.0,-0.029531995518507662,mixed,0.2,0.7089988892752617,0.6485597158127803,,82,328,0.2,0.66
230,0.18035505987729766,0.4489948875413336,0.0,-0.029531995518507662,mixed,0.2,0.7089989015867695,0.6485596704007883,,75,339,0.18115942028985507,0.66
231,0.18035512301034512,0.44899477553018774,0.0,-0.029531995518507662,mixed,0.2,0.7089988104207421,0.6485595776653906,,80,343,0.18912529550827423,0.66
232,0.18035511982926727,0.4489947747848683,0.0,-0.029531995518507662,mixed,0.2,0.7089988515765597,0.6485595564774723,,80,345,0.18823529411764706,0.66
233,0.18035517121820577,0.4489946900806237,0.0,-0.029531995518507662,mixed,0.2,0.7089987899124136,0.6485594635699293,,80,339,0.1909307875894988,0.66
234,0.1803552209246585,0.4489945870794266,0.0,-0.029531995518507662,mixed,0.2,0.7089987001970575,0.6485593583578941,,80,333,0.1937046004842615,0.66
235,0.1803552290881563,0.44899457531653675,0.0,-0.029531995518507662,mixed,0.2,0.7089986817321998,0.6485593349408021,,82,337,0.1957040572792363,0.66
236,0.18035524345867746,0.44899454081713636,0.0,-0.029531995518507662,mixed,0.2,0.7089986669651748,0.6485592877041014,,74,348,0.17535545023696683,0.66
237,0.18035522880677468,0.4489945671292289,0.0,-0.029531995518507662,mixed,0.2,0.7089986886308579,0.6485592927566668,,81,331,0.1966019417475728,0.66
238,0.18035525169080469,0.4489945260224592,0.0,-0.029531995518507662,mixed,0.2,0.7089986344042702,0.6485592470732899,,75,348,0.1773049645390071,0.66
239,0.18035526788116577,0.44899449666672103,0.0,-0.029531995518507662,mixed,0.2,0.7089986355592833,0.6485592179265022,,74,341,0.1783132530120482,0.66
240,0.18035530218635493,0.4489944204568391,0.0,-0.029531995518507662,mixed,0.2,0.7089985250672046,0.648559162922442,,81,331,0.1966019417475728,0.66
241,0.1803552775136038,0.4489944699367257,0.0,-0.029531995518507662,mixed,0.2,0.7089985790520159,0.6485592004693475,,77,334,0.1873479318734793,0.66
242,0.18035527812280333,0.44899445749216094,0.0,-0.029531995518507662,mixed,0.2,0.7089985703373588,0.6485591712650964,,81,335,0.19471153846153846,0.66
243,0.1803552848949906,0.4489944495783556,0.0,-0.029531995518507662,mixed,0.2,0.708998591784114,0.6485591452637771,,81,334,0.19518072289156627,0.66
244,0.18035526114673384,0.4489944914879922,0.0,-0.029531995518507662,mixed,0.2,0.7089986190423876,0.6485591721731627,,83,330,0.2009685230024213,0.66
245,0.1803552591962545,0.44899448979666845,0.0,-0.029531995518507662,mixed,0.2,0.7089986277516919,0.6485591574410833,,75,347,0.17772511848341233,0.66
246,0.18035526591808004,0.44899446553515454,0.0,-0.029531995518507662,mixed,0.2,0.7089986349188532,0.6485591310348915,,79,331,0.1926829268292683,0.66
247,0.18035526055532486,0.4489944711137312,0.0,-0.029531995518507662,mixed,0.2,0.7089986244029477,0.6485591223010124,,83,346,0.19347319347319347,0.66
248,0.1803552604871125,0.448994467739406,0.0,-0.029531995518507662,mixed,0.2,0.7089986146749284,0.6485591098447796,,76,344,0.18095238095238095,0.66
249,0.1803552641756374,0.44899446606813725,0.0,-0.029531995518507662,mixed,0.2,0.7089986090053415,0.6485590973924087,,81,352,0.18706697459584296,0.66
250,0.1803552645153866,0.4489944595196304,0.0,-0.029531995518507662,mixed,0.2,0.7089985962167359,0.6485590913140209,,78,335,0.18886198547215496,0.66
251,0.18035527082556693,0.4489944420644523,0.0,-0.029531995518507662,mixed,0.2,0.7089985884890626,0.648559072661903,,74,342,0.1778846153846154,0.66
252,0.1803552814829956,0.44899441771091103,0.0,-0.029531995518507662,mixed,0.2,0.7089985751588317,0.6485590440202685,,74,340,0.178743961352657,0.66
253,0.18035528765795888,0.44899441015806907,0.0,-0.029531995518507662,mixed,0.2,0.7089985677192339,0.6485590286289122,,77,334,0.1873479318734793,0.66
254,0.18035529083825036,0.44899440448626954,0.0,-0.029531995518507662,mixed,0.2,0.7089985590724754,0.6485590219466439,,83,346,0.19347319347319347,0.66
255,0.18035531056841733,0.4489943663760011,0.0,-0.029531995518507662,mixed,0.2,0.7089985279117375,0.6485589856531442,,80,342,0.1895734597156398,0.66
256,0.18035530723179577,0.44899437511649964,0.0,-0.029531995518507662,mixed,0.2,0.7089985341202366,0.6485589866393303,,82,335,0.19664268585131894,0.66
257,0.18035530486334206,0.44899437680222304,0.0,-0.029531995518507662,mixed,0.2,0.7089985336685679,0.6485589826870068,,84,349,0.19399538106235567,0.66
258,0.18035531479018488,0.4489943520790815,0.0,-0.029531995518507662,mixed,0.2,0.708998490308787,0.648558969318849,,78,340,0.18660287081339713,0.66
259,0.1803553147693433,0.4489943578580061,0.0,-0.029531995518507662,mixed,0.2,0.7089985089710913,0.6485589688649859,,80,343,0.18912529550827423,0.66
260,0.18035534351431878,0.448994301947306,0.0,-0.029531995518507662,mixed,0.2,0.7089984563591999,0.6485589215639456,,79,341,0.1880952380952381,0.66
261,0.18035533806966442,0.44899431260482925,0.0,-0.029531995518507662,mixed,0.2,0.7089984775793267,0.6485589206017264,,76,348,0.1792452830188679,0.66
262,0.18035532988837677,0.44899432969013164,0.0,-0.029531995518507662,mixed,0.2,0.708998499597126,0.6485589266246182,,72,348,0.17142857142857143,0.66
263,0.1803553277184691,0.4489943296106292,0.0,-0.029531995518507662,mixed,0.2,0.7089985042754264,0.6485589183437923,,85,338,0.20094562647754138,0.66
264,0.18035533019140412,0.4489943212675609,0.0,-0.029531995518507662,mixed,0.2,0.7089984989568923,0.6485589068359106,,83,347,0.1930232558139535,0.66
265,0.18035533001104365,0.4489943219904432,0.0,-0.029531995518507662,mixed,0.2,0.7089985015036606,0.6485589009269165,,78,347,0.18352941176470589,0.66
266,0.18035533178629468,0.44899431982983573,0.0,-0.029531995518507662,mixed,0.2,0.7089985022762139,0.6485588958575224,,73,338,0.17761557177615572,0.66
267,0.1803553390419006,0.44899430655917316,0.0,-0.029531995518507662,mixed,0.2,0.7089984885771332,0.648558881831304,,79,347,0.18544600938967137,0.66
268,0.18035534395799818,0.44899429863766677,0.0,-0.029531995518507662,mixed,0.2,0.7089984798118142,0.6485588755098993,,83,336,0.19809069212410502,0.66
269,0.18035533548113908,0.4489943159970428,0.0,-0.029531995518507662,mixed,0.2,0.7089984947177825,0.6485588822963786,,79,342,0.1876484560570071,0.66
270,0.1803553362841365,0.44899431431995973,0.0,-0.029531995518507662,mixed,0.2,0.7089984979475354,0.6485588784663093,,83,340,0.19621749408983452,0.66
271,0.1803553313734518,0.44899432271019896,0.0,-0.029531995518507662,mixed,0.2,0.708998502678991,0.648558880162248,,84,335,0.20047732696897375,0.66
272,0.18035533815408378,0.4489943115488447,0.0,-0.029531995518507662,mixed,0.2,0.7089984837456937,0.6485588702104262,,82,344,0.19248826291079812,0.66
273,0.18035534728999691,0.4489942921667345,0.0,-0.029531995518507662,mixed,0.2,0.7089984698855045,0.6485588573349276,,86,331,0.20623501199040767,0.66
274,0.18035536581841277,0.4489942541333369,0.0,-0.029531995518507662,mixed,0.2,0.7089984353074046,0.6485588254645325,,74,343,0.1774580335731415,0.66
275,0.180355373207253,0.4489942418635105,0.0,-0.029531995518507662,mixed,0.2,0.7089984294602578,0.6485588094322473,,80,340,0.19047619047619047,0.66
276,0.1803553778321253,0.4489942311029754,0.0,-0.029531995518507662,mixed,0.2,0.7089984249132664,0.6485587957311801,,81,345,0.19014084507042253,0.66
277,0.18035537116841613,0.4489942463257575,0.0,-0.029531995518507662,mixed,0.2,0.708998438468584,0.6485588035851361,,78,342,0.18571428571428572,0.66
278,0.1803553703997016,0.4489942480241995,0.0,-0.029531995518507662,mixed,0.2,0.7089984376125544,0.6485588036463577,,75,348,0.1773049645390071,0.66
279,0.1803553767203486,0.4489942331482348,0.0,-0.029531995518507662,mixed,0.2,0.7089984171288941,0.6485587919445716,,80,344,0.18867924528301888,0.66
280,0.18035537740243485,0.44899423247525744,0.0,-0.029531995518507662,mixed,0.2,0.7089984188488594,0.6485587897418972,,83,338,0.19714964370546317,0.66
281,0.1803553833090305,0.44899422017343044,0.0,-0.029531995518507662,mixed,0.2,0.7089984128581797,0.6485587777929263,,78,346,0.18396226415094338,0.66
282,0.180355382984483,0.44899422119050514,0.0,-0.029531995518507662,mixed,0.2,0.7089984163437063,0.6485587772992883,,82,339,0.19477434679334918,0.66
283,0.1803553919350198,0.44899420419135055,0.0,-0.029531995518507662,mixed,0.2,0.7089983986474344,0.6485587645386045,,84,336,0.2,0.66
284,0.1803553893787018,0.4489942089652918,0.0,-0.029531995518507662,mixed,0.2,0.7089984032082697,0.6485587649312725,,80,330,0.1951219512195122,0.66
285,0.1803553898365605,0.44899420828979275,0.0,-0.029531995518507662,mixed,0.2,0.7089984032837967,0.6485587636870895,,74,347,0.17577197149643706,0.66
286,0.18035538875814652,0.4489942101873185,0.0,-0.029531995518507662,mixed,0.2,0.7089984085271906,0.6485587611562919,,76,343,0.18138424821002386,0.66
287,0.18035538872047346,0.44899421023479763,0.0,-0.029531995518507662,mixed,0.2,0.7089984066211212,0.648558758894159,,81,336,0.19424460431654678,0.66
288,0.18035539333875544,0.448994201703624,0.0,-0.029531995518507662,mixed,0.2,0.7089984047141527,0.6485587494412922,,82,340,0.1943127962085308,0.66
289,0.1803553952341418,0.4489941974902608,0.0,-0.029531995518507662,mixed,0.2,0.7089984022821701,0.64855874504498,,85,336,0.20190023752969122,0.66
290,0.18035539277058177,0.44899420208621516,0.0,-0.029531995518507662,mixed,0.2,0.7089984077840016,0.6485587476106222,,81,346,0.18969555035128804,0.66
291,0.18035539322055327,0.44899420137792967,0.0,-0.029531995518507662,mixed,0.2,0.7089984053337709,0.6485587452272341,,78,337,0.18795180722891566,0.66
292,0.18035539881776233,0.4489941898909013,0.0,-0.029531995518507662,mixed,0.2,0.7089983997503724,0.6485587345187792,,80,337,0.19184652278177458,0.66
293,0.18035539935658598,0.4489941882753824,0.0,-0.029531995518507662,mixed,0.2,0.7089983976833234,0.6485587321339511,,78,339,0.18705035971223022,0.66
294,0.18035540092898267,0.4489941848074501,0.0,-0.029531995518507662,mixed,0.2,0.7089983954508554,0.6485587283887674,,85,337,0.2014218009478673,0.66
295,0.18035540386641727,0.4489941789817506,0.0,-0.029531995518507662,mixed,0.2,0.7089983909613027,0.6485587220402712,,75,335,0.18292682926829268,0.66
296,0.1803554019316076,0.4489941819680257,0.0,-0.029531995518507662,mixed,0.2,0.7089983914003086,0.648558722775188,,85,330,0.20481927710843373,0.66
297,0.1803554051221187,0.4489941752860805,0.0,-0.029531995518507662,mixed,0.2,0.7089983877550682,0.6485587163921481,,82,337,0.1957040572792363,0.66
298,0.18035540410917847,0.44899417688417276,0.0,-0.029531995518507662,mixed,0.2,0.708998393164649,0.6485587167613613,,81,330,0.19708029197080293,0.66
299,0.18035540294552616,0.4489941791439971,0.0,-0.029531995518507662,mixed,0.2,0.7089983928046188,0.6485587181733792,,80,334,0.1932367149758454,0.66
300,0.18035540158408428,0.44899418142795666,0.0,-0.029531995518507662,mixed,0.2,0.7089984003536257,0.6485587185270344,,74,344,0.17703349282296652,0.66
