step,mean_belief,polarization_var,share_extremes,assortativity,regime
58,0.2519071582332273,0.3984596502835149,0.0,0.05148791844712284,mixed
59,0.25188640828588904,0.3970792867898998,0.0,0.051770729165655366,mixed
60,0.25376656166657285,0.3918838682418453,0.0,0.0460314256132422,mixed
61,0.2531196515779286,0.3905478556796014,0.0,0.04360258259944251,mixed
62,0.2525521568828077,0.3905081597385017,0.0,0.050535886776404526,mixed
63,0.25203580004222625,0.3907391357923977,0.0,0.05647389857598054,mixed
64,0.25209340091355836,0.39005651692047605,0.0,0.044101079482995194,mixed
65,0.25242859353153796,0.3892483834713043,0.0,0.044101079482995194,mixed
66,0.25293287882746873,0.3877405013501046,0.0,0.03325125309552249,mixed
67,0.2523571881219075,0.38734321276806477,0.0,0.00044549433024225244,mixed
68,0.2532807603037805,0.38511695002521906,0.0,0.00044549433024225244,mixed
69,0.25334979935441404,0.38457777621132594,0.0,-0.005105175722727673,mixed
70,0.2526161420598616,0.3847011570311819,0.0,-0.005105175722727673,mixed
71,0.2518062120291525,0.3854130449122655,0.0,-0.005105175722727673,mixed
72,0.2516694267404563,0.38538968056437994,0.0,-0.005105175722727673,mixed
73,0.2513174049933173,0.38577314922351386,0.0,-0.005105175722727673,mixed
74,0.251610096185684,0.3853359933540599,0.0,-0.005105175722727673,mixed
75,0.2518360057366676,0.38500569572394183,0.0,-0.005105175722727673,mixed
76,0.2516751537612326,0.3851613314482297,0.0,-0.015279182546427888,mixed
77,0.25145909011452583,0.3854196058032425,0.0,-0.015279182546427888,mixed
78,0.25145239047798884,0.3854028185146945,0.0,-0.015279182546427888,mixed
79,0.25141169432914723,0.3854431903134701,0.0,-0.015279182546427888,mixed
80,0.2513755135877891,0.3854748685194805,0.0,-0.015279182546427888,mixed
81,0.2513323894848346,0.3855169275271577,0.0,-0.015279182546427888,mixed
82,0.2515191779309204,0.3852493353454883,0.0,-0.015279182546427888,mixed
83,0.2514815292438615,0.3852899862419513,0.0,-0.015279182546427888,mixed
84,0.2515318390065654,0.3852110554004417,0.0,-0.015279182546427888,mixed
85,0.25157849235151236,0.38514002518674983,0.0,-0.015279182546427888,mixed
86,0.2516093698403155,0.38509210057277793,0.0,-0.015279182546427888,mixed
87,0.2516831605103185,0.38498581041879953,0.0,-0.015279182546427888,mixed
88,0.25178078851232955,0.38485000143944675,0.0,-0.015279182546427888,mixed
89,0.2518111528539282,0.38480432309450047,0.0,-0.015279182546427888,mixed
90,0.2518502940419737,0.38474518509252403,0.0,-0.015279182546427888,mixed
91,0.2519360951784294,0.38462432886525344,0.0,-0.015279182546427888,mixed
92,0.25194405348339877,0.38461135938948277,0.0,-0.015279182546427888,mixed
93,0.251972461728482,0.3845709861479608,0.0,-0.015279182546427888,mixed
94,0.2520202037135404,0.3845005839680061,0.0,-0.015279182546427888,mixed
95,0.252004130586267,0.38451953276595624,0.0,-0.015279182546427888,mixed
96,0.2519841121006306,0.3845442182426423,0.0,-0.015279182546427888,mixed
97,0.25195753556952843,0.38457788854098285,0.0,-0.015279182546427888,mixed
98,0.2519266719187367,0.3846180718115669,0.0,-0.015279182546427888,mixed
99,0.2519435924864184,0.3845911226617284,0.0,-0.015279182546427888,mixed
100,0.251965533291826,0.38455925398711477,0.0,-0.015279182546427888,mixed
101,0.25200551858264886,0.3845032093820139,0.0,-0.015279182546427888,mixed
102,0.25197027644666997,0.3845494473742398,0.0,-0.015279182546427888,mixed
103,0.25201576606572745,0.38448599120221266,0.0,-0.015279182546427888,mixed
104,0.25198997900468756,0.3845179327178784,0.0,-0.015279182546427888,mixed
105,0.2520416091401631,0.3844470101348417,0.0,-0.015279182546427888,mixed
106,0.2520499867743803,0.38443439551614844,0.0,-0.015279182546427888,mixed
107,0.25207613799306683,0.38439797824321514,0.0,-0.015279182546427888,mixed
108,0.25204344694435,0.3844399131891766,0.0,-0.015279182546427888,mixed
109,0.25208398180109315,0.38438382201876353,0.0,-0.015279182546427888,mixed
110,0.2520704742975612,0.3844006939053425,0.0,-0.015279182546427888,mixed
111,0.25209249324535604,0.38437069020126197,0.0,-0.015279182546427888,mixed
112,0.25209835599069774,0.3843606730574897,0.0,-0.015279182546427888,mixed
113,0.2521545076533978,0.3842844113837799,0.0,-0.015279182546427888,mixed
114,0.25215368189309184,0.384285043096246,0.0,-0.015279182546427888,mixed
115,0.2521485840794763,0.3842901258210602,0.0,-0.015279182546427888,mixed
116,0.25218372320210186,0.38424180472078895,0.0,-0.015279182546427888,mixed
117,0.25223808630065564,0.38416747043083643,0.0,-0.015279182546427888,mixed
118,0.2522565317547432,0.3841418557805872,0.0,-0.015279182546427888,mixed
119,0.2522563631295738,0.38414108401751784,0.0,-0.015279182546427888,mixed
120,0.2522491356083792,0.38415032528371407,0.0,-0.015279182546427888,mixed
121,0.25223206570505124,0.3841724263619088,0.0,-0.015279182546427888,mixed
122,0.25225026192721633,0.3841470196281653,0.0,-0.015279182546427888,mixed
123,0.25223879604837907,0.3841626057309926,0.0,-0.015279182546427888,mixed
124,0.25225544685032925,0.3841396761967338,0.0,-0.015279182546427888,mixed
125,0.25225223806777775,0.3841433826785422,0.0,-0.015279182546427888,mixed
126,0.2522292167740741,0.3841734425293026,0.0,-0.015279182546427888,mixed
127,0.25226517604641946,0.38412433602071666,0.0,-0.015279182546427888,mixed
128,0.25224747409346227,0.3841474438425038,0.0,-0.015279182546427888,mixed
129,0.25226769657882225,0.38411981961902425,0.0,-0.015279182546427888,mixed
130,0.2522510725855943,0.3841417176451939,0.0,-0.015279182546427888,mixed
131,0.2522710969207685,0.38411459007162263,0.0,-0.015279182546427888,mixed
132,0.2522833067166614,0.38409761754305527,0.0,-0.015279182546427888,mixed
133,0.252293893972776,0.38408275957550914,0.0,-0.015279182546427888,mixed
134,0.25229535041388984,0.3840805038133954,0.0,-0.015279182546427888,mixed
135,0.25231483705682217,0.3840541288199732,0.0,-0.015279182546427888,mixed
136,0.2523226397761118,0.38404320757525956,0.0,-0.015279182546427888,mixed
137,0.25232964775333305,0.38403347096435553,0.0,-0.015279182546427888,mixed
138,0.25233257314219754,0.3840291951653566,0.0,-0.015279182546427888,mixed
139,0.2523561390019929,0.3839972585169875,0.0,-0.015279182546427888,mixed
140,0.25234335567637034,0.38401402735204676,0.0,-0.015279182546427888,mixed
141,0.252315396373201,0.3840513619473907,0.0,-0.015279182546427888,mixed
142,0.252313291561621,0.38405414770921553,0.0,-0.015279182546427888,mixed
143,0.2523155786282074,0.3840507466201777,0.0,-0.015279182546427888,mixed
144,0.252311305706972,0.3840561761484462,0.0,-0.015279182546427888,mixed
145,0.2523083327038137,0.38405988710510836,0.0,-0.015279182546427888,mixed
146,0.2522931956197442,0.38407998855875186,0.0,-0.015279182546427888,mixed
147,0.25229349407617835,0.3840794090305187,0.0,-0.015279182546427888,mixed
148,0.2523052837277846,0.38406340065690725,0.0,-0.015279182546427888,mixed
149,0.25230442577259443,0.38406432449843403,0.0,-0.015279182546427888,mixed
150,0.2522963215807243,0.3840750261959538,0.0,-0.015279182546427888,mixed
151,0.25229577528061947,0.38407547146714516,0.0,-0.015279182546427888,mixed
152,0.25230142270413863,0.3840678049072103,0.0,-0.015279182546427888,mixed
153,0.25230531805163536,0.38406231863181006,0.0,-0.015279182546427888,mixed
154,0.25228882836057115,0.38408430973702645,0.0,-0.015279182546427888,mixed
155,0.2522755175745691,0.38410192425447776,0.0,-0.015279182546427888,mixed
156,0.2523022919057476,0.38406598047265134,0.0,-0.015279182546427888,mixed
157,0.25231242747969945,0.3840523813761103,0.0,-0.015279182546427888,mixed
158,0.2523212808555665,0.38404048992319173,0.0,-0.015279182546427888,mixed
159,0.25232040921597776,0.3840415605456512,0.0,-0.015279182546427888,mixed
160,0.2523182576453465,0.3840442849478442,0.0,-0.015279182546427888,mixed
161,0.25232161859972047,0.38403970002383075,0.0,-0.015279182546427888,mixed
162,0.25232476825170275,0.3840354130013345,0.0,-0.015279182546427888,mixed
163,0.2523258764607033,0.38403383746933445,0.0,-0.015279182546427888,mixed
164,0.2523361677054847,0.384020010147307,0.0,-0.015279182546427888,mixed
165,0.2523456864086061,0.384007182981508,0.0,-0.015279182546427888,mixed
166,0.25235571043811134,0.38399366738324064,0.0,-0.015279182546427888,mixed
167,0.25235548642355365,0.3839938570396364,0.0,-0.015279182546427888,mixed
168,0.2523646030003513,0.3839816179756565,0.0,-0.015279182546427888,mixed
169,0.2523604402372292,0.3839871264865995,0.0,-0.015279182546427888,mixed
170,0.25236462850423086,0.38398148008296884,0.0,-0.015279182546427888,mixed
171,0.2523655626477553,0.38398018291120567,0.0,-0.015279182546427888,mixed
172,0.25236746584239145,0.3839775485751032,0.0,-0.015279182546427888,mixed
173,0.252366125339164,0.38397927769293555,0.0,-0.015279182546427888,mixed
174,0.2523758679191206,0.3839661710264774,0.0,-0.015279182546427888,mixed
175,0.2523828878775213,0.3839567455570267,0.0,-0.015279182546427888,mixed
176,0.252392308654104,0.38394411378037513,0.0,-0.015279182546427888,mixed
177,0.2523967816848777,0.3839380729933095,0.0,-0.015279182546427888,mixed
178,0.25238995560050925,0.38394717968546993,0.0,-0.015279182546427888,mixed
179,0.25239821966065884,0.3839360834116692,0.0,-0.015279182546427888,mixed
180,0.25239891135616455,0.38393511482497544,0.0,-0.015279182546427888,mixed
181,0.2524064525833212,0.38392498469917735,0.0,-0.015279182546427888,mixed
182,0.25241420040454937,0.3839145818590015,0.0,-0.015279182546427888,mixed
183,0.25241239391074793,0.3839169778974489,0.0,-0.015279182546427888,mixed
184,0.25241967040897,0.3839072281005915,0.0,-0.015279182546427888,mixed
185,0.2524216371108148,0.3839045449459416,0.0,-0.015279182546427888,mixed
186,0.25243129196175446,0.3838915813098285,0.0,-0.015279182546427888,mixed
187,0.2524376599041338,0.3838830302596837,0.0,-0.015279182546427888,mixed
188,0.2524332247231324,0.3838889592716727,0.0,-0.015279182546427888,mixed
189,0.2524387021499052,0.3838816253790995,0.0,-0.015279182546427888,mixed
190,0.25243881879645746,0.3838814407399507,0.0,-0.015279182546427888,mixed
191,0.2524402488001484,0.38387951060141356,0.0,-0.015279182546427888,mixed
192,0.2524423310812282,0.3838767088345417,0.0,-0.015279182546427888,mixed
193,0.2524450374438035,0.383873063534754,0.0,-0.015279182546427888,mixed
194,0.2524464292453712,0.38387120090614246,0.0,-0.015279182546427888,mixed
195,0.2524463080409826,0.38387135159376257,0.0,-0.015279182546427888,mixed
196,0.2524550993160765,0.3838595666757626,0.0,-0.015279182546427888,mixed
197,0.2524534031692919,0.38386182675144165,0.0,-0.015279182546427888,mixed
198,0.2524572572367805,0.3838566554951076,0.0,-0.015279182546427888,mixed
199,0.25246379667985525,0.38384789202170283,0.0,-0.015279182546427888,mixed
200,0.25246744221503414,0.38384299267841654,0.0,-0.015279182546427888,mixed
201,0.2524712524278146,0.38383788801740976,0.0,-0.015279182546427888,mixed
202,0.25247485697581257,0.3838330442351374,0.0,-0.015279182546427888,mixed
203,0.25247205241025134,0.3838367974949383,0.0,-0.015279182546427888,mixed
204,0.25247023630041027,0.38383921523220044,0.0,-0.015279182546427888,mixed
205,0.2524728558789903,0.38383570163394737,0.0,-0.015279182546427888,mixed
206,0.2524698496788135,0.383839713155319,0.0,-0.015279182546427888,mixed
207,0.2524715333068681,0.3838374559260721,0.0,-0.015279182546427888,mixed
208,0.2524697845366422,0.3838397815073514,0.0,-0.015279182546427888,mixed
209,0.2524728290386031,0.38383570247474197,0.0,-0.015279182546427888,mixed
210,0.25247086838622085,0.383838319435126,0.0,-0.015279182546427888,mixed
211,0.2524730531870552,0.38383539092797436,0.0,-0.015279182546427888,mixed
212,0.2524725413540606,0.38383606529258635,0.0,-0.015279182546427888,mixed
213,0.2524745490350025,0.38383337150193775,0.0,-0.015279182546427888,mixed
214,0.2524749712549639,0.3838327998932936,0.0,-0.015279182546427888,mixed
215,0.2524741201456099,0.3838339289802291,0.0,-0.015279182546427888,mixed
216,0.2524750586188784,0.3838326663074642,0.0,-0.015279182546427888,mixed
217,0.2524745812308961,0.3838333031505035,0.0,-0.015279182546427888,mixed
218,0.2524786251551292,0.38382789093071146,0.0,-0.015279182546427888,mixed
219,0.25247977119715975,0.3838263493345713,0.0,-0.015279182546427888,mixed
220,0.2524839560995816,0.3838207500954603,0.0,-0.015279182546427888,mixed
221,0.25248445760821314,0.3838200735817449,0.0,-0.015279182546427888,mixed
222,0.2524855629315121,0.383818585926162,0.0,-0.015279182546427888,mixed
223,0.25248536630598784,0.3838188458339174,0.0,-0.015279182546427888,mixed
224,0.2524877182731052,0.3838156978211228,0.0,-0.015279182546427888,mixed
225,0.2524864008399291,0.3838174551957308,0.0,-0.015279182546427888,mixed
226,0.2524865240686912,0.38381728629195583,0.0,-0.015279182546427888,mixed
227,0.25248881513465327,0.3838142224504751,0.0,-0.015279182546427888,mixed
228,0.2524896456652281,0.3838131111958868,0.0,-0.015279182546427888,mixed
229,0.25249018001041884,0.383812393224987,0.0,-0.015279182546427888,mixed
230,0.2524899548094892,0.3838126900807128,0.0,-0.015279182546427888,mixed
231,0.25249209765144676,0.38380982286687254,0.0,-0.015279182546427888,mixed
232,0.2524909051442154,0.3838114149717298,0.0,-0.015279182546427888,mixed
233,0.2524917758064853,0.3838102454796398,0.0,-0.015279182546427888,mixed
234,0.2524921122453944,0.38380979321339587,0.0,-0.015279182546427888,mixed
235,0.2524919265380317,0.3838100372121932,0.0,-0.015279182546427888,mixed
236,0.2524920014966259,0.3838099364601556,0.0,-0.015279182546427888,mixed
237,0.25249038911995914,0.3838120901310549,0.0,-0.015279182546427888,mixed
238,0.25249117834990953,0.3838110329610804,0.0,-0.015279182546427888,mixed
239,0.25249205957180826,0.38380985315774047,0.0,-0.015279182546427888,mixed
240,0.2524926351738085,0.38380908223373306,0.0,-0.015279182546427888,mixed
241,0.2524948262935022,0.383806150280701,0.0,-0.015279182546427888,mixed
242,0.2524945490976684,0.3838065185013946,0.0,-0.015279182546427888,mixed
243,0.25249505628136953,0.3838058394242389,0.0,-0.015279182546427888,mixed
244,0.25249553211430464,0.3838052023059177,0.0,-0.015279182546427888,mixed
245,0.25249640913293847,0.383804027746462,0.0,-0.015279182546427888,mixed
246,0.2524948578871043,0.38380610116870045,0.0,-0.015279182546427888,mixed
247,0.25249445549263194,0.3838066384949488,0.0,-0.015279182546427888,mixed
248,0.25249485805427835,0.38380609912122077,0.0,-0.015279182546427888,mixed
249,0.25249522903167965,0.38380560207112985,0.0,-0.015279182546427888,mixed
250,0.2524953504406177,0.383805439011041,0.0,-0.015279182546427888,mixed
251,0.25249695614136664,0.38380329160295723,0.0,-0.015279182546427888,mixed
252,0.25249837497752775,0.38380139399308244,0.0,-0.015279182546427888,mixed
253,0.2524965114754233,0.38380388442743646,0.0,-0.015279182546427888,mixed
254,0.25249685828443424,0.38380342056942646,0.0,-0.015279182546427888,mixed
255,0.2524979584844167,0.38380194815838253,0.0,-0.015279182546427888,mixed
256,0.25249780281833845,0.3838021566412552,0.0,-0.015279182546427888,mixed
257,0.25249847671371506,0.38380125470498117,0.0,-0.015279182546427888,mixed
258,0.2525003653844088,0.38379872870771814,0.0,-0.015279182546427888,mixed
259,0.25250101446717393,0.383797859234651,0.0,-0.015279182546427888,mixed
260,0.25250236024478584,0.38379606010845196,0.0,-0.015279182546427888,mixed
261,0.2525028177439666,0.38379544769273155,0.0,-0.015279182546427888,mixed
262,0.25250260003291325,0.3837957381923355,0.0,-0.015279182546427888,mixed
263,0.252501883484204,0.38379669566253816,0.0,-0.015279182546427888,mixed
264,0.25250260195155,0.383795734363931,0.0,-0.015279182546427888,mixed
265,0.25250163685154425,0.38379702398129767,0.0,-0.015279182546427888,mixed
266,0.2525013934574596,0.3837973485768761,0.0,-0.015279182546427888,mixed
267,0.25250182780196895,0.38379676757306547,0.0,-0.015279182546427888,mixed
268,0.25250252439180065,0.38379583635794695,0.0,-0.015279182546427888,mixed
269,0.25250320290827,0.38379492912476837,0.0,-0.015279182546427888,mixed
270,0.25250291246549383,0.3837953173350369,0.0,-0.015279182546427888,mixed
271,0.252504014426396,0.38379384413277834,0.0,-0.015279182546427888,mixed
272,0.2525042526326667,0.38379352542524126,0.0,-0.015279182546427888,mixed
273,0.25250451892865977,0.38379316916049133,0.0,-0.015279182546427888,mixed
274,0.25250479174343515,0.38379280441749886,0.0,-0.015279182546427888,mixed
275,0.25250573426341966,0.38379154430395085,0.0,-0.015279182546427888,mixed
276,0.2525059647485277,0.3837912357046144,0.0,-0.015279182546427888,mixed
277,0.2525054325788261,0.38379194696068564,0.0,-0.015279182546427888,mixed
278,0.2525059431222326,0.3837912640199277,0.0,-0.015279182546427888,mixed
279,0.25250542784308727,0.3837919525219593,0.0,-0.015279182546427888,mixed
280,0.2525055774776389,0.3837917521517231,0.0,-0.015279182546427888,mixed
281,0.25250574016874305,0.38379153440121627,0.0,-0.015279182546427888,mixed
282,0.2525054113014598,0.38379197388333613,0.0,-0.015279182546427888,mixed
283,0.25250539149508755,0.38379200013435577,0.0,-0.015279182546427888,mixed
284,0.25250581998911953,0.3837914271603991,0.0,-0.015279182546427888,mixed
285,0.25250573040923135,0.38379154681964217,0.0,-0.015279182546427888,mixed
286,0.25250581094133495,0.3837914389592059,0.0,-0.015279182546427888,mixed
287,0.2525059490395305,0.3837912540501975,0.0,-0.015279182546427888,mixed
288,0.2525061368377841,0.3837910029681871,0.0,-0.015279182546427888,mixed
289,0.2525061118535072,0.3837910363005223,0.0,-0.015279182546427888,mixed
290,0.25250609157238685,0.38379106320525447,0.0,-0.015279182546427888,mixed
291,0.25250626440761365,0.3837908319701906,0.0,-0.015279182546427888,mixed
292,0.25250633383377624,0.3837907391065899,0.0,-0.015279182546427888,mixed
293,0.25250613278087797,0.3837910078255557,0.0,-0.015279182546427888,mixed
294,0.25250627101221695,0.38379082291899463,0.0,-0.015279182546427888,mixed
295,0.2525061273098986,0.3837910148816324,0.0,-0.015279182546427888,mixed
296,0.25250616582409474,0.38379096336801344,0.0,-0.015279182546427888,mixed
297,0.2525065026476537,0.38379051304650397,0.0,-0.015279182546427888,mixed
298,0.2525065764201595,0.3837904143883694,0.0,-0.015279182546427888,mixed
299,0.2525064842130568,0.3837905375578046,0.0,-0.015279182546427888,mixed
300,0.2525069178420283,0.38378995787499365,0.0,-0.015279182546427888,mixed
