step,mean_belief,polarization_var,share_extremes,assortativity,regime
103,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
104,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
105,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
106,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
107,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
108,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
109,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
110,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
111,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
112,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
113,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
114,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
115,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
116,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
117,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
118,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
119,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
120,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
121,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
122,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
123,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
124,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
125,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
126,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
127,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
128,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
129,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
130,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
131,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
132,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
133,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
134,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
135,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
136,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
137,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
138,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
139,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
140,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
141,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
142,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
143,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
144,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
145,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
146,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
147,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
148,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
149,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
150,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
151,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
152,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
153,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
154,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
155,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
156,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
157,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
158,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
159,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
160,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
161,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
162,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
163,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
164,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
165,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
166,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
167,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
168,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
169,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
170,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
171,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
172,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
173,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
174,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
175,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
176,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
177,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
178,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
179,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
180,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
181,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
182,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
183,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
184,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
185,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
186,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
187,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
188,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
189,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
190,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
191,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
192,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
193,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
194,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
195,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
196,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
197,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
198,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
199,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
200,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
201,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
202,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
203,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
204,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
205,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
206,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
207,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
208,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
209,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
210,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
211,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
212,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
213,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
214,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
215,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
216,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
217,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
218,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
219,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
220,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
221,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
222,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
223,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
224,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
225,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
226,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
227,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
228,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
229,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
230,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
231,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
232,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
233,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
234,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
235,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
236,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
237,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
238,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
239,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
240,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
241,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
242,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
243,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
244,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
245,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
246,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
247,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
248,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
249,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
250,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
251,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
252,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
253,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
254,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
255,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
256,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
257,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
258,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
259,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
260,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
261,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
262,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
263,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
264,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
265,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
266,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
267,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
268,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
269,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
270,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
271,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
272,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
273,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
274,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
275,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
276,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
277,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
278,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
279,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
280,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
281,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
282,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
283,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
284,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
285,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
286,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
287,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
288,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
289,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
290,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
291,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
292,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
293,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
294,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
295,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
296,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
297,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
298,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
299,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
300,0.28759879652579184,0.39665938793094907,0.0,0.04108176785552219,curated
