step,mean_belief,polarization_var,share_extremes,assortativity,regime
62,0.36445494159878444,0.0049899623199536405,0.0,0.4515181194906958,echo
63,0.36411331056818996,0.0049900351940144905,0.0,0.4515181194906958,echo
64,0.3637574605201433,0.004990534399861159,0.0,0.4515181194906958,echo
65,0.36339818507247396,0.004990694014444249,0.0,0.4515181194906958,echo
66,0.3630744692075959,0.004990132913237313,0.0,0.4515181194906958,echo
67,0.36273269610315445,0.004989992128611373,0.0,0.4515181194906958,echo
68,0.36239819361787,0.004989568815983335,0.0,0.4515181194906958,echo
69,0.3620486556672588,0.004989640096344691,0.0,0.4515181194906958,echo
70,0.3616999644916436,0.004989140278392894,0.0,0.4515181194906958,echo
71,0.361365738342511,0.004988551625063417,0.0,0.4515181194906958,echo
72,0.3610249710257517,0.004988404965184028,0.0,0.4515181194906958,echo
73,0.3606802606199358,0.004988059637499434,0.0,0.4515181194906958,echo
74,0.360362811499863,0.004986950426960202,0.0,0.4515181194906958,echo
75,0.3600564889661294,0.004985880920189782,0.0,0.4515181194906958,echo
76,0.35972883942460926,0.004984487401259213,0.0,0.4515181194906958,echo
77,0.3593842581111243,0.004983629986829071,0.0,0.4515181194906958,echo
78,0.3590424331160655,0.004982868063522576,0.0,0.4515181194906958,echo
79,0.3587202426876243,0.0049810019271518775,0.0,0.4515181194906958,echo
80,0.3584291572683783,0.004979405885700807,0.0,0.4515181194906958,echo
81,0.35810567949655897,0.004977873126705258,0.0,0.4506598154852267,echo
82,0.35777509084145614,0.004976715333249884,0.0,0.4506598154852267,echo
83,0.3574535017262,0.00497605797988017,0.0,0.4506598154852267,echo
84,0.3571237407073845,0.004974902558979876,0.0,0.4506598154852267,echo
85,0.3567827722184096,0.004973428968496069,0.0,0.4506598154852267,echo
86,0.35645823896577844,0.004972795064596008,0.0,0.4506598154852267,echo
87,0.3561152187173263,0.004971993911432188,0.0,0.4506598154852267,echo
88,0.3557742767676648,0.004970934784225282,0.0,0.4506598154852267,echo
89,0.3554307211535429,0.004969735268552215,0.0,0.4506598154852267,echo
90,0.35507801293343116,0.004968918080132366,0.0,0.4506598154852267,echo
91,0.35473249140984486,0.004967723359891429,0.0,0.4506598154852267,echo
92,0.3544122148837306,0.0049660095011854625,0.0,0.4506598154852267,echo
93,0.3540947070046397,0.0049642850062332385,0.0,0.4506598154852267,echo
94,0.3537595054393863,0.0049627533959587114,0.0,0.4506598154852267,echo
95,0.35341157690660063,0.004961238766625828,0.0,0.4506598154852267,echo
96,0.35307306137632855,0.004959840198966501,0.0,0.4506598154852267,echo
97,0.35273035439949396,0.0049583911863333,0.0,0.4506598154852267,echo
98,0.35239343921777894,0.004956707480028259,0.0,0.44827586206896525,echo
99,0.35204772919259525,0.004955031744534078,0.0,0.44827586206896525,echo
100,0.35173531584069606,0.004952623774876338,0.0,0.44827586206896525,echo
101,0.3514051818264738,0.004950823739053909,0.0,0.44827586206896525,echo
102,0.3511056316744543,0.00494874372985665,0.0,0.44827586206896525,echo
103,0.35078714529693117,0.004947097178983469,0.0,0.44827586206896525,echo
104,0.3504457587364768,0.004945480842179561,0.0,0.4270976616231088,echo
105,0.35011222439006623,0.004943655577111043,0.0,0.4270976616231088,echo
106,0.3497775852849489,0.004941606194737509,0.0,0.4270976616231088,echo
107,0.3494434103769639,0.004939980618950246,0.0,0.4270976616231088,echo
108,0.3491532400379151,0.004937623773716486,0.0,0.4270976616231088,echo
109,0.3488325594450651,0.004935373305399682,0.0,0.4270976616231088,echo
110,0.3484972635269252,0.004933643391487452,0.0,0.4270976616231088,echo
111,0.348197664640829,0.004931182919999387,0.0,0.4270976616231088,echo
112,0.3478970607270132,0.004929017247112824,0.0,0.4270976616231088,echo
113,0.3475928045737616,0.004927410420868931,0.0,0.4270976616231088,echo
114,0.34728363862559414,0.004925832795087686,0.0,0.4270976616231088,echo
115,0.3469846229603636,0.004923708190629501,0.0,0.4270976616231088,echo
116,0.3466594379363393,0.004921725725297897,0.0,0.4270976616231088,echo
117,0.34633135067459764,0.004919767546554957,0.0,0.48516687268232367,echo
118,0.3460047249949346,0.0049174862162320145,0.0,0.43885921929196714,echo
119,0.34566925430194195,0.004915861531514843,0.0,0.43885921929196714,echo
120,0.34533168549992077,0.004913929313895516,0.0,0.43885921929196714,echo
121,0.3450385751949527,0.004910674386128674,0.0,0.4475260482206675,echo
122,0.3447370731673015,0.0049088971136437235,0.0,0.4529978138518074,echo
123,0.3444105884283546,0.004907271496236295,0.0,0.4529978138518074,echo
124,0.34407168407539124,0.004905446201178158,0.0,0.4529978138518074,echo
125,0.3437402778856354,0.004903699470716831,0.0,0.5123541523678791,echo
126,0.3434056432054405,0.004901771247925263,0.0,0.5810639645345156,echo
127,0.3430824551796623,0.0048997705199044965,0.0,0.6074413588568345,echo
128,0.34274932008401804,0.004898033169401887,0.0,0.6074413588568345,echo
129,0.3424360372077036,0.004896156334774963,0.0,0.6074413588568345,echo
130,0.3420961862112366,0.004894355150408771,0.0,0.702487321902922,echo
131,0.34178707380947954,0.004893007667083329,0.0,0.702487321902922,echo
132,0.34146277902576466,0.0048914116222582675,0.0,0.702487321902922,echo
133,0.34113053378567665,0.00488957875815813,0.0,0.702487321902922,echo
134,0.3408090524530706,0.0048879409060808565,0.0,0.702487321902922,echo
135,0.3404821962960355,0.004886108498082791,0.0,0.7065369040732296,echo
136,0.34015053055222244,0.004884407055670126,0.0,0.7065369040732296,echo
137,0.3398300046823345,0.0048826125987914346,0.0,0.7065369040732296,echo
138,0.33949532640200863,0.004880500695739168,0.0,0.7065369040732296,echo
139,0.3391719238038896,0.0048788257672433165,0.0,0.7209693596919791,echo
140,0.33883806916683795,0.004877366398105004,0.0,0.7209693596919791,echo
141,0.3385070951232238,0.004875585355821368,0.0,0.7520478193491256,echo
142,0.33817856602965407,0.004873683573032282,0.0,0.7520478193491256,echo
143,0.3378602903863068,0.004872045084299939,0.0,0.7520478193491256,echo
144,0.33754629331034736,0.0048701792485386355,0.0,0.7520478193491256,echo
145,0.33722276742143187,0.004868120937450753,0.0,0.7597082171207897,echo
146,0.33690763795850615,0.004866159146893963,0.0,0.7597082171207897,echo
147,0.3365865321546422,0.004864150842309574,0.0,0.7790697674418606,echo
148,0.3362545077814209,0.004862253804680704,0.0,0.7790697674418606,echo
149,0.33593052983851784,0.004860155961959801,0.0,0.7933639851231441,echo
150,0.3356336415389353,0.004857534690057094,0.0,0.7933639851231441,echo
151,0.33531460997640133,0.004855361035290971,0.0,0.7933639851231441,echo
152,0.3349907780695996,0.004853374291154533,0.0,0.799653596070303,echo
153,0.33466973004621375,0.004851391434615064,0.0,0.8358642251004913,echo
154,0.3343438934719829,0.004849533794280739,0.0,0.8358642251004913,echo
155,0.334023520998983,0.0048473109728453725,0.0,0.8358642251004913,echo
156,0.3337161076703009,0.0048457308496463476,0.0,0.8378914865460964,echo
157,0.33339555298660933,0.0048436967517670295,0.0,0.8378914865460964,echo
158,0.3330842371080145,0.004842186487131374,0.0,0.8378914865460964,echo
159,0.3328008862597476,0.004839981855529559,0.0,0.8378914865460964,echo
160,0.3325077727395383,0.004838405749658122,0.0,0.8378914865460964,echo
161,0.3322152090661936,0.004836732991827071,0.0,0.8378914865460964,echo
162,0.33191088762649057,0.00483456981298474,0.0,0.8378914865460964,echo
163,0.3315919841655092,0.004832580550937153,0.0,0.8378914865460964,echo
164,0.33127280120567926,0.004830684492153381,0.0,0.8378914865460964,echo
165,0.3309523810633676,0.004828894996613865,0.0,0.8378914865460964,echo
166,0.33063451557613,0.004826879439335279,0.0,0.8378914865460964,echo
167,0.33032865981537607,0.004825303093941155,0.0,0.8378914865460964,echo
168,0.3300125039369794,0.004823074480809235,0.0,0.8378914865460964,echo
169,0.32969353052949624,0.004821449111199793,0.0,0.8378914865460964,echo
170,0.3293747623032881,0.004819523251961168,0.0,0.8091889991616864,echo
171,0.3290588131793133,0.0048177380063876155,0.0,0.8091889991616864,echo
172,0.32875361244240126,0.004815960165282649,0.0,0.8091889991616864,echo
173,0.32847196806856155,0.004813870899001837,0.0,0.8091889991616864,echo
174,0.3281709543775117,0.004811582190222411,0.0,0.8091889991616864,echo
175,0.32787145223300007,0.004809881007227122,0.0,0.8091889991616864,echo
176,0.32756087265212996,0.004808340297978242,0.0,0.8005302766544363,echo
177,0.3272658739061146,0.004805626197478869,0.0,0.801423734236276,echo
178,0.3269653745475009,0.004803973134965186,0.0,0.801423734236276,echo
179,0.32665956355924736,0.004801969146584169,0.0,0.801423734236276,echo
180,0.32634673473446374,0.004800245428557037,0.0,0.8244606590627716,echo
181,0.3260330776969543,0.004798204471849699,0.0,0.8244606590627716,echo
182,0.32572672220297866,0.004795973880424782,0.0,0.8244606590627716,echo
183,0.32541119368460586,0.004794133519505108,0.0,0.8244606590627716,echo
184,0.3251055925246491,0.004792031407943486,0.0,0.8250872726318277,echo
185,0.3247895218224624,0.004790369587666159,0.0,0.8250872726318277,echo
186,0.3244837069073048,0.004788488361116349,0.0,0.8250872726318277,echo
187,0.32417159973356724,0.0047865612665287036,0.0,0.8250872726318277,echo
188,0.32387932979252076,0.004785127316571217,0.0,0.8157124947764313,echo
189,0.32357698896154097,0.004783823029379287,0.0,0.786531130876747,echo
190,0.3232657595755056,0.00478200869729711,0.0,0.7673110176271712,echo
191,0.32294605483793665,0.00478071016490174,0.0,0.7682202627316899,echo
192,0.32264842168732194,0.00477941841911177,0.0,0.7682202627316899,echo
193,0.32233532447461377,0.004777744994964091,0.0,0.7392550143266474,echo
194,0.3220362135302873,0.004776160772091185,0.0,0.7397543599826366,echo
195,0.32176502873108737,0.004773641298455199,0.0,0.7397543599826366,echo
196,0.32145751630787517,0.004771571675571102,0.0,0.7498213009292353,echo
197,0.3211523121602188,0.0047699032585076535,0.0,0.7498213009292353,echo
198,0.32083438650574764,0.004768300672842853,0.0,0.6686814875525048,echo
199,0.32052160150064724,0.004766559857688833,0.0,0.6560249825792965,echo
200,0.32025171103427974,0.004764012115499466,0.0,0.5994130594277328,echo
201,0.3199700261499377,0.004762218579473576,0.0,0.6090186094123206,echo
202,0.31966062942602014,0.0047605477826101975,0.0,0.610651777085794,echo
203,0.31935486932438784,0.0047588670707053886,0.0,0.6183779983233727,echo
204,0.3190439683658211,0.004757294104164986,0.0,0.6346891788181122,echo
205,0.31873252314799133,0.004755766925331111,0.0,0.5884274381707887,echo
206,0.3184300260713858,0.004754055601311843,0.0,0.4797699663116342,echo
207,0.3181197914863892,0.004752373526033691,0.0,0.5017524939336748,echo
208,0.31780980902539285,0.004751221498325423,0.0,0.48304446119065564,echo
209,0.31750853010777463,0.0047503070234120775,0.0,0.4351886440044823,echo
210,0.3179422197208837,0.004134593738399693,0.0,0.4039215686274513,echo
211,0.31767222490329067,0.0038282661765023287,0.0,0.4074074074074067,echo
212,0.3175284528445059,0.003543011894056527,0.0,0.38429319371727644,echo
213,0.317370459676467,0.0033985152151289814,0.0,-0.010309278350515804,echo
214,0.3174234176306166,0.0032910856142572124,0.0,,echo
215,0.317457667359285,0.0032102354833861628,0.0,,echo
216,0.3175772525623849,0.003139433755447903,0.0,,echo
217,0.3176366598269219,0.003092114402010559,0.0,,echo
218,0.3177209344738737,0.00305185672287106,0.0,,echo
219,0.3177727997896667,0.0030196303818767443,0.0,,echo
220,0.31784103243266865,0.0029923428339778406,0.0,,echo
221,0.3178928570739486,0.0029695828127742963,0.0,,echo
222,0.31795097777187836,0.002949254693016091,0.0,,echo
223,0.31802916897465683,0.002932335696234773,0.0,,echo
224,0.318077338004991,0.0029185890828680853,0.0,,echo
225,0.3180942038764214,0.0029075883160666143,0.0,,echo
226,0.31811789117422384,0.0028973982710002923,0.0,,echo
227,0.31814572044906336,0.00288830057494765,0.0,,echo
228,0.31816909696039697,0.0028800086210900755,0.0,,echo
229,0.3182070174971576,0.0028725808527664642,0.0,,echo
230,0.318242766189188,0.0028660974803980666,0.0,,echo
231,0.3182630132211409,0.0028601501077989916,0.0,,echo
232,0.3182818735956942,0.0028547512511073255,0.0,,echo
233,0.3183032799003806,0.002849591732478864,0.0,,echo
234,0.31832033351121874,0.0028451224482381656,0.0,,echo
235,0.31833764026128336,0.0028408499217352323,0.0,,echo
236,0.3183600977022295,0.002836896534590024,0.0,,echo
237,0.3183765031388321,0.0028332787813237803,0.0,,echo
238,0.31838946566290377,0.0028300148311834377,0.0,,echo
239,0.31840038844255675,0.0028269521962483272,0.0,,echo
240,0.3184124292259149,0.0028240981294793176,0.0,,echo
241,0.3184227467559381,0.002821449579087108,0.0,,echo
242,0.31843035803318154,0.002819054879917259,0.0,,echo
243,0.31844884214402125,0.0028167848516049325,0.0,,echo
244,0.31846573622463525,0.002814706266871656,0.0,,echo
245,0.3184782464175236,0.0028127450939115658,0.0,,echo
246,0.3184805041318009,0.0028110005202672955,0.0,,echo
247,0.3184848551406711,0.002809343381447409,0.0,,echo
248,0.31848943147056163,0.002807776622660443,0.0,,echo
249,0.3184950726284111,0.0028063300898734235,0.0,,echo
250,0.3185025653227271,0.002804946709511476,0.0,,echo
251,0.3185108404434178,0.0028036573947279185,0.0,,echo
252,0.318518680269673,0.0028024406552007238,0.0,,echo
253,0.31852349656366524,0.002801332759823466,0.0,,echo
254,0.3185291975790248,0.0028002831535653733,0.0,,echo
255,0.3185314390739262,0.002799346445444233,0.0,,echo
256,0.318537488344838,0.0027984405893477686,0.0,,echo
257,0.31854328245615343,0.002797599586703252,0.0,,echo
258,0.3185459230175533,0.002796814073428193,0.0,,echo
259,0.318551710968018,0.002796076881892456,0.0,,echo
260,0.31855604664397574,0.0027953888872441087,0.0,,echo
261,0.31856039111968937,0.00279475212683639,0.0,,echo
262,0.318566927706216,0.002794162687816593,0.0,,echo
263,0.3185719999625853,0.0027936005878185567,0.0,,echo
264,0.31857384020372803,0.002793103967845581,0.0,,echo
265,0.31857854406501906,0.0027926138903827395,0.0,,echo
266,0.3185827637897992,0.002792156251982184,0.0,,echo
267,0.31858907270113,0.0027917301736342104,0.0,,echo
268,0.31859346464880284,0.00279133462798613,0.0,,echo
269,0.31859573276412656,0.002790971187335781,0.0,,echo
270,0.3185973109699248,0.0027906370021560096,0.0,,echo
271,0.31860012933589466,0.002790312620499379,0.0,,echo
272,0.3186028898030453,0.0027900134339009217,0.0,,echo
273,0.31860786812620245,0.0027897227755850225,0.0,,echo
274,0.31861190989665267,0.0027894612770485916,0.0,,echo
275,0.31861660350408,0.0027892048557335296,0.0,,echo
276,0.3186182893137588,0.0027889864098602853,0.0,,echo
277,0.31862098663858546,0.0027887720975365913,0.0,,echo
278,0.31862252619079656,0.002788579763041227,0.0,,echo
279,0.31862478439429465,0.0027883894557434096,0.0,,echo
280,0.31862660134240334,0.002788212558769055,0.0,,echo
281,0.31862889759358576,0.0027880454407219315,0.0,,echo
282,0.318630407728476,0.0027878967899772874,0.0,,echo
283,0.3186319985535871,0.002787756422639458,0.0,,echo
284,0.3186346121921858,0.0027876173884543,0.0,,echo
285,0.3186379297650268,0.00278748712072389,0.0,,echo
286,0.3186402164639654,0.0027873688723602202,0.0,,echo
287,0.31864149572388806,0.002787260531479128,0.0,,echo
288,0.31864296363286365,0.002787158115220048,0.0,,echo
289,0.3186448716895836,0.002787059166517197,0.0,,echo
290,0.31864629813324447,0.0027869694070200984,0.0,,echo
291,0.3186473202892721,0.0027868892600938365,0.0,,echo
292,0.31864825522403095,0.002786813271408401,0.0,,echo
293,0.31865035189744373,0.0027867371540051,0.0,,echo
294,0.3186516891665597,0.0027866680701220253,0.0,,echo
295,0.3186526475703097,0.002786605767678535,0.0,,echo
296,0.31865364939393437,0.0027865468499209903,0.0,,echo
297,0.3186556515867257,0.0027864869627235726,0.0,,echo
298,0.318657748724621,0.002786429330358224,0.0,,echo
299,0.31865994931862823,0.002786374461275546,0.0,,echo
300,0.3186605224469876,0.002786331902359795,0.0,,echo
