regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
echo,3,0.009676287184320924,0.47500733702333164,0.09,0.006853872770827721,0.036080828893276976
echo,4,0.009829799046240774,0.4740499707344024,0.08,0.006853872770827721,0.04174075073913123
echo,5,0.009248190248161377,0.4719181356459513,0.08,0.02605731258649205,0.0466224520056721
echo,6,0.009137506557627404,0.46988414761377423,0.08,0.03342277775890766,0.050279711291817984
echo,7,0.008643182408882892,0.46905080703174284,0.07,0.03342277775890766,0.05336936084374515
echo,8,0.00954832184992982,0.46637036124103565,0.06,0.03342277775890766,0.057265008918886355
echo,9,0.010392277860162724,0.46440978326768717,0.06,0.03378239759283323,0.059974840938876325
echo,10,0.011017061665947469,0.463161289521633,0.06,0.03378239759283323,0.06219281379559399
echo,11,0.011481240126032088,0.4623053351791392,0.05,0.03378239759283323,0.06389956110425929
echo,12,0.011925171029984326,0.4614574189549948,0.05,0.03378239759283323,0.06526092331150746
echo,13,0.012226860867332863,0.46096867411051595,0.05,0.02660792340248397,0.0662382086988076
echo,14,0.012435740330210728,0.4606869297901692,0.05,0.02660792340248397,0.06703284388383794
echo,15,0.012649142389422573,0.4603855201642094,0.04,0.041532877286053434,0.0676229258157642
echo,16,0.012879632438263797,0.4600936521466526,0.04,0.016521770498899694,0.0681354999992474
echo,17,0.013011393294766511,0.45993431519888156,0.04,0.016521770498899694,0.06851731000541826
echo,18,0.013158826912395623,0.45973871965576946,0.03,0.020204967358401,0.06883832292735574
echo,19,0.013274336625593255,0.4596228731272738,0.03,0.020204967358401,0.06910472749132462
echo,20,0.013357314901266999,0.45954019732597323,0.03,0.020204967358401,0.06928142539165312
echo,21,0.013461244375678803,0.45948928556450414,0.03,0.013064880269440039,0.06944543685992627
echo,22,0.01358840380648084,0.45934759303605205,0.03,0.013064880269440039,0.06961158917730238
echo,23,0.013692678675232528,0.45923552928071815,0.03,0.013064880269440039,0.06974551430583974
echo,24,0.013777645072498129,0.4591790928734396,0.03,0.013064880269440039,0.06985511744138835
echo,25,0.013853415900791224,0.45917458340715794,0.03,0.013064880269440039,0.0699541476991318
echo,26,0.013890440000646508,0.4591269110186113,0.03,0.013064880269440039,0.07003430298385464
echo,27,0.013962292727961807,0.45907844049234564,0.03,0.013064880269440039,0.07014190695961138
echo,28,0.014013212215694085,0.45912278879026325,0.03,0.013064880269440039,0.07017246296172697
echo,29,0.014097767532043943,0.45910600883282204,0.03,0.013064880269440039,0.07023112140071451
echo,30,0.014140706808711503,0.4591245714302073,0.03,0.013064880269440039,0.07031074702693826
echo,31,0.014209024076501124,0.45910088778655855,0.03,0.013064880269440039,0.07033845137126385
echo,32,0.014262849059714464,0.4591066697940939,0.03,0.013064880269440039,0.07039298218515302
echo,33,0.014324926879427588,0.45908750622401334,0.03,0.013064880269440039,0.07041958640997951
echo,34,0.014387460621874269,0.45905556341968756,0.03,0.013064880269440039,0.07045554699661954
echo,35,0.01446768989502627,0.45900303363013883,0.03,0.013064880269440039,0.07048190562306053
echo,36,0.014506773235059249,0.45895621412995624,0.03,0.013064880269440039,0.07051829425082862
echo,37,0.014504594457346406,0.458996443713189,0.03,0.013064880269440039,0.07049940298070725
echo,38,0.014591275810619635,0.45892520937373144,0.03,0.013064880269440039,0.0705370635518201
echo,39,0.014622471336525505,0.4588853914036822,0.03,0.013064880269440039,0.07059094657423313
echo,40,0.014673938440470966,0.45885136506791385,0.03,0.013064880269440039,0.07061611717122394
echo,41,0.014737888539228644,0.45876013095940427,0.03,0.013064880269440039,0.07065748980260293
echo,42,0.014784096890197525,0.4587127138559798,0.03,0.013064880269440039,0.0706763297311257
echo,43,0.014841733855729377,0.4586359445562379,0.03,0.013064880269440039,0.0707007299031298
echo,44,0.014896833929260368,0.45854632876710005,0.03,0.013064880269440039,0.07073677566419674
echo,45,0.014926886317236937,0.45849411152574954,0.03,0.013064880269440039,0.0708052319640727
echo,46,0.014985981990073722,0.45839712893892637,0.03,0.013064880269440039,0.07083294326088344
echo,47,0.01504609057157909,0.45829958096354595,0.03,0.013064880269440039,0.07086040082322348
echo,48,0.015092202809969901,0.4582252059911789,0.03,0.013064880269440039,0.07088448654911546
echo,49,0.015151871527852636,0.45813034909129885,0.03,0.013064880269440039,0.070901017946599
echo,50,0.015207938669000378,0.4580408078001457,0.03,0.013064880269440039,0.07091014673835636
echo,51,0.015253810121496741,0.4579681612169096,0.03,0.013064880269440039,0.07093705501752867
echo,52,0.015313699400732106,0.45787324316460515,0.03,0.013064880269440039,0.07095238360630422
echo,53,0.01536554214213302,0.45779084778462725,0.03,0.013064880269440039,0.07096228136285995
echo,54,0.015414948952795453,0.45771244437447733,0.03,0.013064880269440039,0.07098821820946034
echo,55,0.015447538066646586,0.4576573850649552,0.03,0.013064880269440039,0.07097915428606223
echo,56,0.015482291908492565,0.4576006868673691,0.03,0.013064880269440039,0.07099262970795421
echo,57,0.015537646616965621,0.457514103235151,0.03,0.013064880269440039,0.07100677706181253
echo,58,0.01558284998656859,0.45744267433465197,0.03,0.013064880269440039,0.07103150727423131
echo,59,0.015621400680432544,0.457381875720522,0.03,0.013064880269440039,0.07105018835258195
echo,60,0.015661242699841496,0.45731876196068344,0.03,0.013064880269440039,0.0710651037991636
echo,61,0.015712135730389546,0.4572393020028762,0.03,0.013064880269440039,0.07106829476311834
echo,62,0.01574913133000538,0.4571808499450471,0.03,0.013064880269440039,0.07108649894573228
echo,63,0.015780519335709727,0.45712853104933265,0.03,0.013064880269440039,0.07109905660327731
echo,64,0.01582806422674015,0.4570535203016138,0.03,0.013064880269440039,0.07111577501964902
echo,65,0.015878305978699006,0.4569752475414298,0.03,0.013064880269440039,0.07112740360072613
echo,66,0.0159044971404106,0.4569339681837735,0.03,0.013064880269440039,0.07115359476243771
echo,67,0.015945799631480226,0.4568691724806299,0.03,0.013064880269440039,0.0711528907787078
echo,68,0.015966462982183276,0.4568359826631797,0.03,0.013064880269440039,0.071182514261556
echo,69,0.015984331646044778,0.4568049084678271,0.03,0.013064880269440039,0.07119488298001175
echo,70,0.01602976335705556,0.45673385037661673,0.03,0.013064880269440039,0.07120750678471131
echo,71,0.016062978766819943,0.456682214776746,0.03,0.013064880269440039,0.07122279838924804
echo,72,0.016098350026692833,0.4566269914365104,0.03,0.013064880269440039,0.07123386148829074
echo,73,0.016141859038404247,0.45655982933020267,0.03,0.013064880269440039,0.07123875372014138
echo,74,0.016159534689329368,0.45653104861039073,0.03,0.013064880269440039,0.07127704728406978
echo,75,0.016196227329639667,0.45647390631471013,0.03,0.013064880269440039,0.0712770200603387
echo,76,0.016242884076590705,0.45640201593288515,0.03,0.013064880269440039,0.07128444908866925
echo,77,0.016275712718639784,0.4563510054104942,0.03,0.013064880269440039,0.07129767218781197
echo,78,0.0162988315602308,0.45631504659915056,0.03,0.013064880269440039,0.07132079102940297
echo,79,0.016297111457943145,0.45631493121069866,0.03,0.013064880269440039,0.07131907092711533
echo,80,0.01633753470260629,0.4562526389762235,0.03,0.013064880269440039,0.07132116872794791
echo,81,0.016382343629327376,0.45618385095357317,0.03,0.013064880269440039,0.0713301631343462
echo,82,0.01641234695179358,0.4561374546210038,0.03,0.013064880269440039,0.07134264885671567
echo,83,0.01642864101905329,0.4561119437899215,0.03,0.013064880269440039,0.07135894292397536
echo,84,0.01644325301668055,0.45608909601066444,0.03,0.013064880269440039,0.07137355492160263
echo,85,0.01646862610522605,0.45604968786997907,0.03,0.013064880269440039,0.07137668795933777
echo,86,0.016493578573145748,0.4560112178161293,0.03,0.013064880269440039,0.07138116016295798
echo,87,0.016531550077454896,0.45595302282113026,0.03,0.013064880269440039,0.07138114955045062
echo,88,0.016566425745835046,0.455899678833761,0.03,0.013064880269440039,0.07139481601138045
echo,89,0.016584711971243865,0.4558715498337185,0.03,0.013064880269440039,0.07141310223678926
echo,90,0.016598398035160757,0.45585025700541876,0.03,0.013064880269440039,0.07142678830070616
echo,91,0.01662089316380986,0.4558154949386236,0.03,0.013064880269440039,0.0714288120179575
echo,92,0.016663677689642113,0.4557503829294269,0.03,0.013064880269440039,0.07143172116686898
echo,93,0.016704020602367343,0.455689052353166,0.03,0.013064880269440039,0.07143617579997169
echo,94,0.016717972411163504,0.4556674187400799,0.03,0.013064880269440039,0.07145012760876784
echo,95,0.01673037659057524,0.45564820514829896,0.03,0.013064880269440039,0.07146253178817957
echo,96,0.016742171162859823,0.45562994740337603,0.03,0.013064880269440039,0.07147432636046416
echo,97,0.016773974584823846,0.4555813118634835,0.03,0.013064880269440039,0.07146782779039472
echo,98,0.016799607410621455,0.45554218429262844,0.03,0.013064880269440039,0.07147640016020654
echo,99,0.016830007890518986,0.4554962421596776,0.03,0.013064880269440039,0.07148951162569085
echo,100,0.016856436263300797,0.4554558980341338,0.03,0.013064880269440039,0.07149717510288263
echo,101,0.016867686657734013,0.45543854922612326,0.03,0.013064880269440039,0.07150842549731584
echo,102,0.016887478005102506,0.4554081911513893,0.03,0.013064880269440039,0.07151070431625219
echo,103,0.016908109054668993,0.45537678040628743,0.03,0.013064880269440039,0.07151179271060305
echo,104,0.01692335050766525,0.4553536372376473,0.03,0.013064880269440039,0.07152703416359932
echo,105,0.016942523731861125,0.4553245508702662,0.03,0.013064880269440039,0.07152740085806618
echo,106,0.016956726924141675,0.45530303653019316,0.03,0.013064880269440039,0.07152428196041895
echo,107,0.016972113445556755,0.45527968486233567,0.03,0.013064880269440039,0.07153966848183403
echo,108,0.01699096527542351,0.4552511269963815,0.03,0.013064880269440039,0.07153981531295735
echo,109,0.017001623922257632,0.455234762360036,0.03,0.013064880269440039,0.07155047395979146
echo,110,0.017011606862048615,0.45521944415161464,0.03,0.013064880269440039,0.07156045689958244
echo,111,0.017016043255644975,0.4552126492227985,0.03,0.013064880269440039,0.0715648932931788
echo,112,0.0170494653489035,0.45516213947044465,0.03,0.013064880269440039,0.07156156580171902
echo,113,0.01706328636677625,0.4551412202552248,0.03,0.013064880269440039,0.07157538681959177
echo,114,0.017095113280675495,0.45509316954176965,0.03,0.013064880269440039,0.07157226460737162
echo,115,0.017104463581603637,0.4550791028534237,0.03,0.013064880269440039,0.07158161490829977
echo,116,0.01711357138102004,0.4550651689123596,0.03,0.013064880269440039,0.07159072270771617
echo,117,0.017127501111801408,0.4550439974190668,0.03,0.013064880269440039,0.07158671983023555
echo,118,0.017136619653108042,0.4550300590996852,0.03,0.013064880269440039,0.0715958383715422
echo,119,0.017151055368309107,0.45500912646935204,0.03,0.013064880269440039,0.07159069391819745
echo,120,0.017151055368309107,0.45500912646935204,0.03,0.013064880269440039,0.07159069391819745
echo,121,0.017151055368309107,0.45500912646935204,0.03,0.013064880269440039,0.07159069391819745
echo,122,0.017151055368309107,0.45500912646935204,0.03,0.013064880269440039,0.07159069391819745
echo,123,0.017151055368309107,0.45500912646935204,0.03,0.013064880269440039,0.07159069391819745
echo,124,0.017151055368309107,0.45500912646935204,0.03,0.013064880269440039,0.07159069391819745
echo,125,0.01714597867515689,0.45501629356154927,0.03,0.013064880269440039,0.07159577061134968
echo,126,0.01714597867515689,0.45501629356154927,0.03,0.013064880269440039,0.07159577061134968
echo,127,0.01714597867515689,0.45501629356154927,0.03,0.013064880269440039,0.07159577061134968
echo,128,0.01714597867515689,0.45501629356154927,0.03,0.013064880269440039,0.07159577061134968
echo,129,0.01714597867515689,0.45501629356154927,0.03,0.013064880269440039,0.07159577061134968
echo,130,0.017135197377246815,0.45503162207715386,0.03,0.013064880269440039,0.0715849893134396
echo,131,0.01714271350623263,0.45502093344804223,0.03,0.013064880269440039,0.0715925054424254
echo,132,0.01714271350623263,0.45502093344804223,0.03,0.013064880269440039,0.0715925054424254
echo,133,0.01714271350623263,0.45502093344804223,0.03,0.013064880269440039,0.0715925054424254
echo,134,0.01714271350623263,0.45502093344804223,0.03,0.013064880269440039,0.0715925054424254
echo,135,0.01713613518902479,0.4550302280263008,0.03,0.013064880269440039,0.07159908375963325
echo,136,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,137,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,138,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,139,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,140,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,141,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,142,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,143,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,144,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,145,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,146,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,147,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,148,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,149,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,150,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,151,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,152,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,153,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,154,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,155,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,156,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,157,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,158,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,159,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,160,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,161,0.017131687776820483,0.4550364980635331,0.03,0.013064880269440039,0.07160353117183757
echo,162,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,163,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,164,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,165,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,166,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,167,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,168,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,169,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,170,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,171,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,172,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,173,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,174,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,175,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,176,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,177,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,178,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,179,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,180,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,181,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,182,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,183,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,184,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,185,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,186,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,187,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,188,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,189,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,190,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,191,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,192,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,193,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,194,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,195,0.017137140764261254,0.45502875053368297,0.03,0.013064880269440039,0.07160898415927834
echo,196,0.017119066807625857,0.45505434675248246,0.03,0.013064880269440039,0.07160954074281073
echo,197,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,198,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,199,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,200,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,201,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,202,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,203,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,204,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,205,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,206,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,207,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,208,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,209,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,210,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,211,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,212,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,213,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,214,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,215,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,216,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,217,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,218,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,219,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,220,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,221,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,222,0.017114359274455957,0.45506094754963755,0.03,0.013064880269440039,0.07161424827598063
echo,223,0.017109963457416652,0.4550671672481008,0.03,0.013064880269440039,0.07161864409301993
echo,224,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,225,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,226,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,227,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,228,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,229,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,230,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,231,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,232,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,233,0.01710546898117998,0.45507351148444164,0.03,0.013064880269440039,0.0716231385692566
echo,234,0.017117383247155202,0.45505666281040036,0.03,0.013064880269440039,0.07161122430328139
echo,235,0.017117383247155202,0.45505666281040036,0.03,0.013064880269440039,0.07161122430328139
echo,236,0.017117383247155202,0.45505666281040036,0.03,0.013064880269440039,0.07161122430328139
echo,237,0.017117383247155202,0.45505666281040036,0.03,0.013064880269440039,0.07161122430328139
echo,238,0.017111389759717013,0.4550651350452926,0.03,0.013064880269440039,0.07161721779071957
echo,239,0.017111389759717013,0.4550651350452926,0.03,0.013064880269440039,0.07161721779071957
echo,240,0.017111389759717013,0.4550651350452926,0.03,0.013064880269440039,0.07161721779071957
echo,241,0.017111389759717013,0.4550651350452926,0.03,0.013064880269440039,0.07161721779071957
echo,242,0.017111389759717013,0.4550651350452926,0.03,0.013064880269440039,0.07161721779071957
echo,243,0.017111389759717013,0.4550651350452926,0.03,0.013064880269440039,0.07161721779071957
echo,244,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,245,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,246,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,247,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,248,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,249,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,250,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,251,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,252,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,253,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,254,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,255,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,256,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,257,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,258,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,259,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,260,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,261,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,262,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,263,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,264,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,265,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,266,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,267,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,268,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,269,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,270,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,271,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,272,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,273,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,274,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,275,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,276,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,277,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,278,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,279,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,280,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,281,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,282,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,283,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,284,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,285,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,286,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,287,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,288,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,289,0.017106669888359433,0.4550718119362721,0.03,0.013064880269440039,0.07162193766207715
echo,290,0.01709495876757984,0.4550884574782234,0.03,0.013064880269440039,0.07161022654129756
echo,291,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,292,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,293,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,294,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,295,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,296,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,297,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,298,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
echo,299,0.0170859305513649,0.45510123634364597,0.03,0.013064880269440039,0.07160119832508262
curated,0,0.011721409889321974,0.4798757085176126,0.14,-0.011389328580509206,0.0
curated,1,0.01045958158385336,0.4741831834699324,0.09,-0.031500945728911815,0.016833084947850546
curated,2,0.009925153165132618,0.47182556808039544,0.09,-0.03860964010384825,0.030113711848201743
curated,3,0.008285702403321625,0.4701766591054442,0.04,-0.03420803238224758,0.04212167540106243
curated,4,0.007619429582048978,0.4678357991238953,0.0,-0.02913276592553719,0.05470261668695143
curated,5,0.006836885808656557,0.46606521501052617,0.0,-0.031764216071773654,0.06476501129679493
curated,6,0.007257602170915719,0.4652562001114039,0.0,-0.02813500835120252,0.0733910770481632
curated,7,0.0066398324463607826,0.46370160441689734,0.0,-0.0289482273152219,0.08097156398201819
curated,8,0.006761729951508153,0.46317518919364065,0.0,-0.02659550786902048,0.08715907365525567
curated,9,0.0058510157844852495,0.46303265561329354,0.0,-0.02781086365372962,0.09263208067243646
curated,10,0.0056966705497327385,0.4630461227927069,0.0,-0.030032522528626645,0.09621537046167711
curated,11,0.005433615436044519,0.46277818319513897,0.0,-0.030032522528626645,0.09949408005450783
curated,12,0.005665040017630775,0.4626338056016406,0.0,-0.027059865552325583,0.10218381167169299
