step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
24,0.2794353956697637,0.35355692172014036,0.12,0.2645209643169421,echo,0.046875,0.4306594326477058,0.5169497078866684,0.2715842656021361,10,214,0.044642857142857144,0.65
25,0.2792137949323976,0.353273783484919,0.12,0.2645209643169421,echo,0.046875,0.42967325882559904,0.5161189523782362,0.27307923327201233,10,214,0.044642857142857144,0.65
26,0.27900078682582113,0.35300483473320143,0.11,0.27491202471890824,echo,0.046875,0.4286233520242735,0.5153367038083013,0.2743483568803652,10,214,0.044642857142857144,0.65
27,0.27880429438490834,0.3527628664232897,0.11,0.27491202471890824,echo,0.046875,0.42778029277209906,0.5146360454221204,0.27553882580808875,10,214,0.044642857142857144,0.65
28,0.2786260815838821,0.3525474766366085,0.11,0.28499452354874044,echo,0.046875,0.4271069874685678,0.5139760537095435,0.27669134336795576,10,214,0.044642857142857144,0.65
29,0.27846490474624686,0.35235206847079936,0.11,0.28499452354874044,echo,0.046875,0.4265931587956158,0.5134003146580162,0.27767390135817127,10,214,0.044642857142857144,0.65
30,0.27831228684906023,0.3521704576880925,0.11,0.28499452354874044,echo,0.046875,0.42605530701493494,0.5128775535359739,0.27861289863081595,10,214,0.044642857142857144,0.65
31,0.27818447788243217,0.35201576610370094,0.11,0.28499452354874044,echo,0.046875,0.42557453710635396,0.5123841091295218,0.27948957770098914,10,214,0.044642857142857144,0.65
32,0.2780517738944646,0.35186523474201864,0.11,0.28499452354874044,echo,0.046875,0.42524422148936075,0.5118564830296564,0.2803251931330841,10,214,0.044642857142857144,0.65
33,0.27791371902571027,0.3517147672225358,0.11,0.28499452354874044,echo,0.046875,0.42488900663693047,0.5113986211229781,0.2810916111200735,10,214,0.044642857142857144,0.65
34,0.2777981358208815,0.3515840093541894,0.11,0.28499452354874044,echo,0.046875,0.42456907134925115,0.5109920208303108,0.2817581045926337,10,214,0.044642857142857144,0.65
35,0.27768544757967994,0.35146012161237616,0.11,0.2595953180292169,echo,0.046875,0.4243035071248438,0.510597396012643,0.28243624085097824,10,214,0.044642857142857144,0.65
36,0.27758066522026087,0.351344570791692,0.11,0.22566289634711656,echo,0.046875,0.42405349466898373,0.5102446798317738,0.2830556918950528,10,214,0.044642857142857144,0.65
37,0.27748352367004164,0.351238255309846,0.11,0.22566289634711656,echo,0.046875,0.42384204329978736,0.5099117283011988,0.28359216046242797,10,214,0.044642857142857144,0.65
38,0.2773770282650862,0.35112856231137457,0.11,0.23108462455303927,echo,0.046875,0.42362411280834045,0.5095881890218115,0.28413491241103805,10,214,0.044642857142857144,0.65
39,0.2772889487776902,0.351036622370371,0.11,0.23108462455303927,echo,0.046875,0.4233899835606793,0.50930184896397,0.284621893871549,10,214,0.044642857142857144,0.65
40,0.27719826277431037,0.35094401492793126,0.11,0.22073349633251824,echo,0.046875,0.4231957859405296,0.5090038113792403,0.2850960352339126,10,214,0.044642857142857144,0.65
41,0.2771246342102813,0.35086715620670816,0.11,0.22073349633251824,echo,0.046875,0.42306963005912684,0.5087533454792028,0.28549142063858823,10,214,0.044642857142857144,0.65
42,0.2770410215375351,0.3507834712054795,0.11,0.22073349633251824,echo,0.046875,0.4228983827924762,0.5084971299954497,0.2858954198933451,10,214,0.044642857142857144,0.65
43,0.27696599124026916,0.3507084897897824,0.11,0.208070367241465,echo,0.046875,0.4227731960950345,0.508262611050382,0.28624655811597455,10,214,0.044642857142857144,0.65
44,0.276896163580752,0.35063857190363135,0.11,0.208070367241465,echo,0.046875,0.42269684388153833,0.5080279208171579,0.28657334541642254,10,214,0.044642857142857144,0.65
45,0.2768413391704578,0.35058295094280423,0.11,0.20884422110552786,echo,0.046875,0.42264035073991923,0.5078337953255637,0.28689298395382423,10,214,0.044642857142857144,0.65
46,0.2767772622466816,0.3505200427811157,0.11,0.20884422110552786,echo,0.046875,0.42255441335572796,0.5076509766028915,0.2871787341879221,10,214,0.044642857142857144,0.65
47,0.27671674472695096,0.3504613672845683,0.11,0.20884422110552786,echo,0.046875,0.4224780081018907,0.5074571749872501,0.2874623720215422,10,214,0.044642857142857144,0.65
48,0.27665487404638234,0.35040274003182875,0.11,0.20884422110552786,echo,0.046875,0.42240707129559874,0.5072789121156001,0.28770127908840626,10,214,0.044642857142857144,0.65
49,0.2776984783607914,0.3504775870076976,0.11,0.19206192529482058,echo,0.046875,0.422332636017505,0.5076016827402917,0.2857379119756982,10,215,0.044444444444444446,0.65
50,0.2779507239727069,0.3501768181292496,0.11,0.19206192529482058,echo,0.046875,0.42228251056846067,0.5073918581808766,0.2862599472910965,10,216,0.04424778761061947,0.65
51,0.2781819466758602,0.3500741944993362,0.11,0.19206192529482058,echo,0.046875,0.42218817574112466,0.5071034102214493,0.28663128961123174,10,216,0.04424778761061947,0.65
52,0.278234236263942,0.34995929202149795,0.11,0.1821623895666807,echo,0.046875,0.4221182009783459,0.5067260901535259,0.2872604278835401,10,216,0.04424778761061947,0.65
53,0.27833333716456005,0.34991033263041926,0.11,0.1821623895666807,echo,0.046875,0.42198891138516637,0.5064084646713428,0.28757282972211184,10,216,0.04424778761061947,0.65
54,0.2783822825303147,0.34986340265508814,0.11,0.1821623895666807,echo,0.046875,0.4218717295133099,0.5062028257525611,0.2877205715554734,10,216,0.04424778761061947,0.65
55,0.27842105886544405,0.34982586674590843,0.11,0.1821623895666807,echo,0.046875,0.42170665748871816,0.5059052123732728,0.28797963508937696,10,216,0.04424778761061947,0.66
56,0.2791464093129123,0.3501421366980598,0.11,0.1821623895666807,echo,0.046875,0.42158487002384615,0.505491386749849,0.28808084704579195,10,217,0.04405286343612335,0.67
57,0.2788364001318793,0.3495233597180587,0.1,0.1821623895666807,echo,0.046875,0.4214340099769165,0.504288171620246,0.28746354225804305,10,218,0.043859649122807015,0.67
58,0.27843028386209207,0.34910647216801566,0.1,0.1821623895666807,echo,0.046875,0.42129152568603817,0.5035394100118954,0.2869492742090657,10,218,0.043859649122807015,0.67
59,0.27820769800649225,0.3488956728933893,0.1,0.16517144586933769,echo,0.046875,0.42114344993172165,0.5030729680404555,0.2864797934050174,10,218,0.043859649122807015,0.67
60,0.2780758661552113,0.3487757829227749,0.1,0.16517144586933769,echo,0.046875,0.4209940646641843,0.5027942470796039,0.2860547456878053,10,218,0.043859649122807015,0.67
61,0.2780106846546634,0.3487122608674658,0.1,0.16517144586933769,echo,0.046875,0.4210410733908939,0.5025750405517078,0.2856973196155206,10,218,0.043859649122807015,0.67
62,0.2779776576658395,0.34867559356347166,0.1,0.16517144586933769,echo,0.046875,0.4210518991787214,0.5024019131223032,0.28537770200046453,10,218,0.043859649122807015,0.67
63,0.2779598391934944,0.3486526969643404,0.1,0.16517144586933769,echo,0.046875,0.42106434068765064,0.5022555334728399,0.2850977530536962,10,218,0.043859649122807015,0.67
64,0.277943293246202,0.3486319826267238,0.1,0.16517144586933769,echo,0.046875,0.42105649159338054,0.50211664373077,0.2848615576451489,10,218,0.043859649122807015,0.67
65,0.27793276706421854,0.3486162081375587,0.1,0.16517144586933769,echo,0.046875,0.4210319803239483,0.5020200025598597,0.2846266641334933,10,218,0.043859649122807015,0.67
66,0.27792279795499913,0.34860203390771916,0.1,0.16517144586933769,echo,0.046875,0.42102960144175,0.5019296298163323,0.2844196390094672,10,218,0.043859649122807015,0.67
67,0.2779160910774738,0.3485901780475137,0.1,0.16517144586933769,echo,0.046875,0.42100723815418867,0.5018483490158442,0.2842369763195539,10,218,0.043859649122807015,0.67
68,0.27790926260669535,0.3485790791021165,0.1,0.16517144586933769,echo,0.046875,0.42097901349825295,0.5017682462214115,0.2840718050189646,10,218,0.043859649122807015,0.67
69,0.2779080154245283,0.3485724064193398,0.1,0.16517144586933769,echo,0.046875,0.42094411794614117,0.5017004937081712,0.28391476418324424,10,218,0.043859649122807015,0.67
70,0.27790139719902895,0.34856220430330576,0.1,0.16517144586933769,echo,0.046875,0.42093050824491685,0.5016408547599039,0.28377212872091245,10,218,0.043859649122807015,0.67
71,0.2779029338213617,0.3485582619832608,0.1,0.16517144586933769,echo,0.046875,0.4209103487840532,0.5015793398672852,0.28364963262598364,10,218,0.043859649122807015,0.67
72,0.27790076652721657,0.3485517207905708,0.1,0.16517144586933769,echo,0.046875,0.4208914794242919,0.501529299550947,0.2835228524322787,10,218,0.043859649122807015,0.67
73,0.27789907558585014,0.3485458097756072,0.1,0.16517144586933769,echo,0.046875,0.42087134502467194,0.5014779496737147,0.2834132073982737,10,218,0.043859649122807015,0.67
74,0.27789956581802966,0.3485418423837462,0.1,0.1349378350633057,echo,0.046875,0.42086033595230365,0.5014272035527145,0.2833045658851435,10,218,0.043859649122807015,0.67
75,0.27789982519978806,0.34853772672611927,0.1,0.1349378350633057,echo,0.046875,0.4208603445635222,0.5013789634158952,0.2832019001255922,10,218,0.043859649122807015,0.67
76,0.27790500110639543,0.34853746385258894,0.1,0.1349378350633057,echo,0.046875,0.420860470263546,0.5013294221257523,0.2831076929248074,10,218,0.043859649122807015,0.67
77,0.2779059044868523,0.34853423258301425,0.1,0.1349378350633057,echo,0.046875,0.4208603629392924,0.5012852389172229,0.28300813511544676,10,218,0.043859649122807015,0.67
78,0.27790666470909303,0.34853113100214367,0.1,0.1349378350633057,echo,0.046875,0.42085874614910485,0.5012395070131376,0.28292034908523384,10,218,0.043859649122807015,0.67
79,0.2779102366031342,0.34853039744579983,0.1,0.1349378350633057,echo,0.046875,0.4208708642799067,0.5011927479138456,0.2828372795642756,10,218,0.043859649122807015,0.67
80,0.2779135282914023,0.34852941921765634,0.1,0.10110228754296535,echo,0.046875,0.42087075812161573,0.5011516338574908,0.28275102287225784,10,218,0.043859649122807015,0.67
81,0.27791631686051815,0.34852816070916354,0.1,0.10110228754296535,echo,0.046875,0.4208709863203731,0.5011106758204753,0.2826716103843004,10,218,0.043859649122807015,0.67
82,0.27791780224615836,0.34852622078065076,0.1,0.10532289861998916,echo,0.046875,0.4208675364025133,0.5010701036065948,0.28259214835917634,10,218,0.043859649122807015,0.67
83,0.2779210999412432,0.3485256404462197,0.1,0.10532289861998916,echo,0.046875,0.4208675052619828,0.5010368360899102,0.28251569096209833,10,218,0.043859649122807015,0.67
84,0.27792465568808805,0.34852535314785404,0.1,0.10532289861998916,echo,0.046875,0.42086675515737604,0.5009993211679565,0.2824446425937892,10,218,0.043859649122807015,0.67
85,0.27793001913309145,0.3485265259673996,0.1,0.10532289861998916,echo,0.046875,0.42086971961764963,0.5009647318394137,0.2823719195837602,10,218,0.043859649122807015,0.67
86,0.27793266563473307,0.3485258496736366,0.1,0.10532289861998916,echo,0.046875,0.4208699441607361,0.5009330348573412,0.2822993378473836,10,218,0.043859649122807015,0.67
87,0.27793866247819726,0.3485277839022362,0.1,0.10532289861998916,echo,0.046875,0.4208647431943632,0.5008977292827494,0.282229361328825,10,218,0.043859649122807015,0.67
88,0.2779436440415513,0.3485290320141163,0.1,0.10532289861998916,echo,0.046875,0.42086660234141415,0.5008651204280209,0.282158295992585,10,218,0.043859649122807015,0.67
89,0.2779495804370675,0.3485310864172431,0.1,0.10532289861998916,echo,0.046875,0.4208690058277369,0.5008352264939957,0.28209314385651035,10,218,0.043859649122807015,0.67
90,0.277951899452366,0.3485307323854249,0.1,0.10532289861998916,echo,0.046875,0.42087028403683907,0.5008058900661229,0.2820347302008034,10,218,0.043859649122807015,0.67
91,0.2779559172930449,0.3485315478776748,0.1,0.10532289861998916,echo,0.046875,0.4208734305870604,0.5007799727240367,0.28197031849866494,10,218,0.043859649122807015,0.67
92,0.27795907655699065,0.3485319067085511,0.1,0.10532289861998916,echo,0.046875,0.42086927886039116,0.5007541724870597,0.2819085077962036,10,218,0.043859649122807015,0.67
93,0.277965642568922,0.3485347895076565,0.1,0.10532289861998916,echo,0.046875,0.42086538014745994,0.5007288108486528,0.2818500305642786,10,218,0.043859649122807015,0.67
94,0.277969680092821,0.34853588742575853,0.1,0.10532289861998916,echo,0.046875,0.42086674903266896,0.5007021913227084,0.2817928581532659,10,218,0.043859649122807015,0.67
95,0.27797356871022155,0.34853704482823594,0.1,0.10532289861998916,echo,0.046875,0.4208687496723767,0.5006762061218977,0.28173615066157254,10,218,0.043859649122807015,0.67
96,0.27798013122533477,0.3485401874816356,0.1,0.10532289861998916,echo,0.046875,0.4208679497539539,0.5006555153779758,0.2816774011313845,10,218,0.043859649122807015,0.67
97,0.27798451394665824,0.3485417641581075,0.1,0.10532289861998916,echo,0.046875,0.42087155170596385,0.5006301221837892,0.2816242734140063,10,218,0.043859649122807015,0.67
98,0.27798956891413273,0.34854390146682396,0.1,0.10532289861998916,echo,0.046875,0.42086756770010614,0.5006088412627002,0.28156590315385166,10,218,0.043859649122807015,0.67
99,0.27799421305058,0.34854580705997024,0.1,0.10532289861998916,echo,0.046875,0.4208639039625537,0.5005888921617212,0.2815142627593741,10,218,0.043859649122807015,0.67
100,0.27799967226771316,0.34854838416946854,0.1,0.10532289861998916,echo,0.046875,0.4208622801593461,0.5005668749768114,0.2814634780236479,10,218,0.043859649122807015,0.67
101,0.2780051443339896,0.34855102692961965,0.1,0.10532289861998916,echo,0.046875,0.4208618858150581,0.5005481536425334,0.28141114034589876,10,218,0.043859649122807015,0.67
102,0.2780101146828452,0.3485533347181772,0.1,0.10532289861998916,echo,0.046875,0.42086287775814274,0.5005281046383641,0.28136459987045087,10,218,0.043859649122807015,0.67
103,0.2780144622858817,0.34855531187498945,0.1,0.10532289861998916,echo,0.046875,0.42086006583916574,0.5005093853208017,0.281313393840685,10,218,0.043859649122807015,0.67
104,0.2780200385161446,0.3485581811440768,0.1,0.10532289861998916,echo,0.046875,0.4208566914977434,0.5004919300074563,0.2812636377452864,10,218,0.043859649122807015,0.67
105,0.2780234285601204,0.34855954532590483,0.1,0.10532289861998916,echo,0.046875,0.4208519922022739,0.5004752516833322,0.28121627565043733,10,218,0.043859649122807015,0.67
106,0.27802797396237194,0.3485617699285701,0.1,0.10532289861998916,echo,0.046875,0.4208511947767419,0.5004581768044664,0.28117007536055905,10,218,0.043859649122807015,0.67
107,0.2780323853161059,0.3485638942952926,0.1,0.10532289861998916,echo,0.046875,0.4208464023059741,0.5004418872943326,0.28112572850488315,10,218,0.043859649122807015,0.67
108,0.2780367896789756,0.3485660906707303,0.1,0.10532289861998916,echo,0.046875,0.420847233743608,0.5004275272492468,0.2810798868410279,10,218,0.043859649122807015,0.67
109,0.2780406584959911,0.3485680127070935,0.1,0.10532289861998916,echo,0.046875,0.42084416699602567,0.5004115750689476,0.28103851316876255,10,218,0.043859649122807015,0.67
110,0.2780459285708358,0.3485708920165088,0.1,0.10532289861998916,echo,0.046875,0.4208416697861889,0.5003970167088542,0.2809946870443766,10,218,0.043859649122807015,0.67
111,0.2780505640071884,0.3485733602044454,0.1,0.10532289861998916,echo,0.046875,0.4208382588861695,0.5003826427070626,0.2809539181448444,10,218,0.043859649122807015,0.67
112,0.2780544891479271,0.3485753983145783,0.1,0.10532289861998916,echo,0.046875,0.4208336007440546,0.5003697284473324,0.28091343969318083,10,218,0.043859649122807015,0.67
113,0.27805959243571676,0.3485782640843738,0.1,0.10532289861998916,echo,0.046875,0.42083254038381007,0.5003569532066712,0.28087292983244827,10,218,0.043859649122807015,0.67
114,0.27806433721072976,0.34858096950510875,0.1,0.10532289861998916,echo,0.046875,0.4208294757724864,0.5003444506384502,0.2808339574067582,10,218,0.043859649122807015,0.67
115,0.27806836205219343,0.348583155156007,0.1,0.10532289861998916,echo,0.046875,0.4208252256456253,0.500333243567674,0.280795441168582,10,218,0.043859649122807015,0.67
116,0.2780727718818889,0.3485856347008404,0.1,0.10532289861998916,echo,0.046875,0.42082071370420976,0.500322858973516,0.28075574721722507,10,218,0.043859649122807015,0.67
117,0.27807689000314906,0.34858796805286857,0.1,0.10532289861998916,echo,0.046875,0.4208197875567754,0.5003112978410802,0.28071982537882206,10,218,0.043859649122807015,0.67
118,0.2780803254331185,0.34858980014111135,0.1,0.10532289861998916,echo,0.046875,0.4208165174813485,0.5003004268970672,0.2806836037481555,10,218,0.043859649122807015,0.67
119,0.2780853703546977,0.3485928261397222,0.1,0.10532289861998916,echo,0.046875,0.4208131374334764,0.5002903574036107,0.28064503473645575,10,218,0.043859649122807015,0.67
120,0.27808945382162104,0.34859516197019,0.1,0.10532289861998916,echo,0.046875,0.42080877341524253,0.5002795322292045,0.28061147591602575,10,218,0.043859649122807015,0.67
121,0.27809410081991587,0.348597956739863,0.1,0.10532289861998916,echo,0.046875,0.42080750048136534,0.5002707669339264,0.2805774786315618,10,218,0.043859649122807015,0.67
122,0.2780989919649852,0.3486009408285433,0.1,0.10532289861998916,echo,0.046875,0.4208040927010947,0.5002614143962381,0.2805435636156971,10,218,0.043859649122807015,0.67
123,0.27810316704172006,0.34860343335030747,0.1,0.10532289861998916,echo,0.046875,0.42080080983894647,0.5002531347299886,0.28050963165442544,10,218,0.043859649122807015,0.67
124,0.2781073218076728,0.34860592316620553,0.1,0.10532289861998916,echo,0.046875,0.4207988785489057,0.5002449002701654,0.2804756463935455,10,218,0.043859649122807015,0.67
125,0.27811176465183823,0.3486086478891155,0.1,0.10532289861998916,echo,0.046875,0.42079413386313774,0.500235835278841,0.280446250893685,10,218,0.043859649122807015,0.67
126,0.2781150781931782,0.34861059515596593,0.1,0.10532289861998916,echo,0.046875,0.4207905268381513,0.5002285241710925,0.2804146620777561,10,218,0.043859649122807015,0.67
127,0.27811938042818185,0.34861324787905784,0.1,0.10532289861998916,echo,0.046875,0.4207872872934528,0.500221704496504,0.2803829751626337,10,218,0.043859649122807015,0.67
128,0.2781234498958812,0.34861578455765935,0.1,0.10532289861998916,echo,0.046875,0.42078553406431685,0.5002140646259732,0.28035479961032306,10,218,0.043859649122807015,0.67
129,0.2781277315246181,0.3486184560060177,0.1,0.10532289861998916,echo,0.046875,0.42078133279903746,0.5002064517414988,0.28032442936928303,10,218,0.043859649122807015,0.67
130,0.27813249263992446,0.34862149461261227,0.1,0.10532289861998916,echo,0.046875,0.42077880722680533,0.5001990749149398,0.28029720285002935,10,218,0.043859649122807015,0.67
131,0.2781365429589858,0.3486240356376764,0.1,0.10532289861998916,echo,0.046875,0.42077593007908287,0.5001930111434013,0.28026815413209494,10,218,0.043859649122807015,0.67
132,0.2781397058862498,0.34862596745167834,0.1,0.10532289861998916,echo,0.046875,0.42077112855067367,0.5001865792646,0.2802414948258676,10,218,0.043859649122807015,0.67
133,0.2781436400910305,0.34862844661723974,0.1,0.10532289861998916,echo,0.046875,0.4207676953071115,0.5001800601355088,0.2802149498334038,10,218,0.043859649122807015,0.67
134,0.2781468401534014,0.3486304271531873,0.1,0.10532289861998916,echo,0.046875,0.42076499182152927,0.5001746813966124,0.2801879372955126,10,218,0.043859649122807015,0.67
135,0.27815107168208447,0.34863315566705316,0.1,0.10532289861998916,echo,0.046875,0.42076103927699066,0.5001696175847582,0.2801613240262704,10,218,0.043859649122807015,0.67
136,0.2781548411108196,0.34863555635972104,0.1,0.10532289861998916,echo,0.046875,0.42075918657407896,0.50016413089269,0.28013534175224974,10,218,0.043859649122807015,0.67
137,0.27815796170135154,0.34863752175290486,0.1,0.10532289861998916,echo,0.046875,0.4207557390253428,0.5001586280544165,0.2801119021376567,10,218,0.043859649122807015,0.67
138,0.278161296939744,0.3486396447924799,0.1,0.10532289861998916,echo,0.046875,0.42075243099767967,0.5001528280861753,0.28008847364409994,10,218,0.043859649122807015,0.67
139,0.27816495256166296,0.3486420018528079,0.1,0.10532289861998916,echo,0.046875,0.42074830618369674,0.5001487538674687,0.28006409600272425,10,218,0.043859649122807015,0.67
140,0.2781682162337771,0.34864410389794415,0.1,0.10532289861998916,echo,0.046875,0.4207448251421877,0.5001436861475836,0.280041946390186,10,218,0.043859649122807015,0.67
141,0.2781715662787324,0.3486462621922475,0.1,0.10532289861998916,echo,0.046875,0.42073990040966386,0.5001391948603091,0.28001953922079603,10,218,0.043859649122807015,0.67
142,0.27817515149731487,0.34864860066135445,0.1,0.10532289861998916,echo,0.046875,0.4207366744518421,0.5001346570634482,0.27999714619035576,10,218,0.043859649122807015,0.67
143,0.27817868398613205,0.34865091148458865,0.1,0.10532289861998916,echo,0.046875,0.4207335710643733,0.5001314369794946,0.27997425476372384,10,218,0.043859649122807015,0.67
144,0.2781821248007248,0.348653160399838,0.1,0.10532289861998916,echo,0.046875,0.4207284733281898,0.5001277372693684,0.27995233883165294,10,218,0.043859649122807015,0.67
145,0.2781857849579979,0.34865557616900644,0.1,0.10532289861998916,echo,0.046875,0.42072484284032413,0.5001240396424488,0.2799318531686491,10,218,0.043859649122807015,0.67
146,0.278188540817083,0.34865735821782856,0.1,0.10532289861998916,echo,0.046875,0.4207209720145536,0.5001204146620558,0.27991234419694744,10,218,0.043859649122807015,0.67
147,0.2781916055431832,0.34865936318693597,0.1,0.10532289861998916,echo,0.046875,0.42071619585171516,0.5001169362905442,0.279892485054653,10,218,0.043859649122807015,0.67
148,0.27819502606764757,0.3486616348516635,0.1,0.10532289861998916,echo,0.046875,0.4207133899657676,0.5001137935013765,0.27987230586643197,10,218,0.043859649122807015,0.67
149,0.2781985611136942,0.34866399699681994,0.1,0.10532289861998916,echo,0.046875,0.42070904391024366,0.5001106347764944,0.2798533978578904,10,218,0.043859649122807015,0.67
150,0.2782017301905736,0.34866610101462103,0.1,0.10532289861998916,echo,0.046875,0.4207065796835869,0.5001068460888365,0.2798349830043447,10,218,0.043859649122807015,0.67
151,0.2782047081812772,0.34866807464713206,0.1,0.10532289861998916,echo,0.046875,0.42070360511782084,0.5001046344186892,0.27981602634054065,10,218,0.043859649122807015,0.67
152,0.2782074448372152,0.34866988574040725,0.1,0.10532289861998916,echo,0.046875,0.42069923483549193,0.5001015647523462,0.27979816411000835,10,218,0.043859649122807015,0.67
153,0.2782105046772512,0.3486719291343182,0.1,0.10532289861998916,echo,0.046875,0.420695377480413,0.5000989937646945,0.2797793360169297,10,218,0.043859649122807015,0.67
154,0.2782134678479123,0.34867390884378063,0.1,0.10532289861998916,echo,0.046875,0.42069275614498064,0.5000964003681712,0.27976137125203093,10,218,0.043859649122807015,0.67
155,0.2782166849272491,0.34867608144630396,0.1,0.10532289861998916,echo,0.046875,0.42068841967541803,0.5000935895693077,0.2797442500883896,10,218,0.043859649122807015,0.67
156,0.27821912260413695,0.3486777003788339,0.1,0.10532289861998916,echo,0.046875,0.42068545765775955,0.5000914172435736,0.2797266328050669,10,218,0.043859649122807015,0.67
157,0.2782215477552594,0.3486793131803361,0.1,0.10532289861998916,echo,0.046875,0.42068111392771385,0.5000887651722549,0.27971175447004004,10,218,0.043859649122807015,0.67
158,0.2782246508375724,0.3486814214414869,0.1,0.10532289861998916,echo,0.046875,0.4206763645858471,0.500086559027027,0.2796960975348278,10,218,0.043859649122807015,0.67
159,0.27822752984143057,0.3486833687461162,0.1,0.10532289861998916,echo,0.046875,0.42067309860670893,0.5000848991433361,0.27967949110129253,10,218,0.043859649122807015,0.67
160,0.2782304065327894,0.34868532356780435,0.1,0.10532289861998916,echo,0.046875,0.42066865532880904,0.5000822999041066,0.27966487312127797,10,218,0.043859649122807015,0.67
161,0.2782332198663891,0.3486872335803365,0.1,0.10532289861998916,echo,0.046875,0.420665659392417,0.5000804887908937,0.2796488301826785,10,218,0.043859649122807015,0.67
162,0.2782361024466692,0.34868919723054376,0.1,0.10532289861998916,echo,0.046875,0.42066195998974315,0.5000785732950941,0.2796332615702878,10,218,0.043859649122807015,0.67
