step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
63,0.10801265632089377,0.38237739480123706,0.24,0.06529106671410113,echo,0.046875,0.4232908618150969,0.6802206596219573,0.2139794429594855,8,116,0.06451612903225806,0.33
64,0.10802533078396127,0.38238996435770933,0.24,0.06529106671410113,echo,0.046875,0.42323089094601346,0.680217269388452,0.21388360871495346,8,116,0.06451612903225806,0.33
65,0.10803520393526518,0.38239911324406506,0.24,0.06529106671410113,echo,0.046875,0.4231597422765089,0.6802117358519728,0.2137828744949221,8,116,0.06451612903225806,0.33
66,0.1080428287675478,0.38240670428595647,0.24,0.06529106671410113,echo,0.046875,0.4230840256193603,0.6802053974214762,0.21368580777227406,8,116,0.06451612903225806,0.33
67,0.10805069249140686,0.38241335055753317,0.24,0.06529106671410113,echo,0.046875,0.42303718878485774,0.6801991615972234,0.21359656199197136,8,116,0.06451612903225806,0.33
68,0.10805967779855687,0.3824221107553825,0.24,0.06529106671410113,echo,0.046875,0.42298731896492536,0.680194714832199,0.21349909771810735,8,116,0.06451612903225806,0.33
69,0.10806913491717626,0.38243011958306367,0.24,0.06529106671410113,echo,0.046875,0.4229451357861575,0.6801916933871013,0.21341341935651184,8,116,0.06451612903225806,0.33
70,0.1080789712378607,0.38243944917267797,0.24,0.06529106671410113,echo,0.046875,0.422887901177265,0.6801881997652246,0.21332599923151518,8,116,0.06451612903225806,0.33
71,0.1080866444937187,0.3824467188024054,0.24,0.06529106671410113,echo,0.046875,0.4228443671783267,0.6801812532752077,0.21324270420294913,8,116,0.06451612903225806,0.33
72,0.10809383017846334,0.38245423037081655,0.24,0.06529106671410113,echo,0.046875,0.42278276778863993,0.6801766692939952,0.21315811217928968,8,116,0.06451612903225806,0.33
73,0.10810043786356499,0.38246147939366226,0.24,0.06529106671410113,echo,0.046875,0.4227330871403736,0.6801705555711216,0.21307719047599472,8,116,0.06451612903225806,0.33
74,0.10810920213724612,0.3824707139257663,0.24,0.06529106671410113,echo,0.046875,0.4226956370511905,0.6801701634512637,0.213002624793763,8,116,0.06451612903225806,0.33
75,0.108117429126178,0.38247892575228604,0.24,0.06529106671410113,echo,0.046875,0.42265529241589295,0.6801682166981192,0.21292546487647213,8,116,0.06451612903225806,0.33
76,0.10812306009945737,0.3824847713991192,0.24,0.06529106671410113,echo,0.046875,0.42260333882337453,0.6801645524034686,0.21285009489488946,8,116,0.06451612903225806,0.33
77,0.1081280827118391,0.38248873140409545,0.24,0.06529106671410113,echo,0.046875,0.4225751626433408,0.6801601577939862,0.21278303867187506,8,116,0.06451612903225806,0.33
78,0.10813457883884632,0.3824962482584233,0.24,0.06529106671410113,echo,0.046875,0.4225306657191633,0.6801587604831172,0.2127099090194886,8,116,0.06451612903225806,0.33
79,0.10814026373963022,0.3825023386909454,0.24,0.06529106671410113,echo,0.046875,0.42249843987432706,0.6801540861846901,0.21264030461168743,8,116,0.06451612903225806,0.33
80,0.1081452096967907,0.3825068188322276,0.24,0.06529106671410113,echo,0.046875,0.4224696267764897,0.6801520747480273,0.21257834806916523,8,116,0.06451612903225806,0.33
81,0.1081509495106527,0.38251299850495485,0.24,0.06529106671410113,echo,0.046875,0.4224433585776533,0.6801506900656864,0.21251607064417327,8,116,0.06451612903225806,0.33
82,0.10815570453043243,0.38251804706827897,0.24,0.06529106671410113,echo,0.046875,0.4224165698770661,0.6801472832824912,0.21245449702898808,8,116,0.06451612903225806,0.33
83,0.1081616516582647,0.38252453547517307,0.24,0.06529106671410113,echo,0.046875,0.4223747285087407,0.68014552225185,0.21239166534374887,8,116,0.06451612903225806,0.33
84,0.1081664416464162,0.3825290700266331,0.24,0.06529106671410113,echo,0.046875,0.4223553776582338,0.6801418626427606,0.21233486940743831,8,116,0.06451612903225806,0.33
85,0.10817065353647083,0.3825337645428684,0.24,0.06529106671410113,echo,0.046875,0.4223150476001114,0.6801406295093603,0.21227761213123594,8,116,0.06451612903225806,0.33
86,0.10817594575085485,0.3825395079110326,0.24,0.06529106671410113,echo,0.046875,0.4222981237334038,0.6801386429928424,0.21222310863016286,8,116,0.06451612903225806,0.33
87,0.10818050194396271,0.3825447430969562,0.24,0.06529106671410113,echo,0.046875,0.4222617707114307,0.6801363140264438,0.2121678673281542,8,116,0.06451612903225806,0.33
88,0.10818403880529236,0.3825480355097028,0.24,0.06529106671410113,echo,0.046875,0.422247672647772,0.6801352811719562,0.2121187588357405,8,116,0.06451612903225806,0.33
89,0.10818764308507399,0.3825521490606932,0.24,0.06529106671410113,echo,0.046875,0.42222220678673716,0.6801335246522991,0.21206890124792954,8,116,0.06451612903225806,0.33
90,0.10819178656992888,0.3825564518625962,0.24,0.06529106671410113,echo,0.046875,0.42220078404515904,0.6801298074087182,0.21201748297911105,8,116,0.06451612903225806,0.33
91,0.10819560223408226,0.38256086818981416,0.24,0.06529106671410113,echo,0.046875,0.42218032960170304,0.6801302775418903,0.21196924682351004,8,116,0.06451612903225806,0.33
92,0.10819966807644522,0.38256549968824205,0.24,0.06529106671410113,echo,0.046875,0.42215457007882917,0.680129490722735,0.2119214216901871,8,116,0.06451612903225806,0.33
93,0.1082037237924018,0.3825702212087949,0.24,0.06529106671410113,echo,0.046875,0.42213842780912575,0.680127829846945,0.2118763760163357,8,116,0.06451612903225806,0.33
94,0.10820770212737348,0.38257474664631325,0.24,0.06529106671410113,echo,0.046875,0.42212072499655867,0.6801276625225633,0.2118327827159753,8,116,0.06451612903225806,0.33
95,0.10821124568513091,0.38257887416296305,0.24,0.06529106671410113,echo,0.046875,0.42210906587620045,0.6801258611032187,0.2117875499542972,8,116,0.06451612903225806,0.33
96,0.10821415866634788,0.3825819652314483,0.24,0.06529106671410113,echo,0.046875,0.422087642495049,0.680124207130575,0.2117471547003028,8,116,0.06451612903225806,0.33
97,0.10821688631741956,0.3825851374674976,0.24,0.06529106671410113,echo,0.046875,0.422068818644427,0.6801209519796036,0.21170596923827992,8,116,0.06451612903225806,0.33
98,0.10822030644351371,0.3825888350141723,0.24,0.06529106671410113,echo,0.046875,0.4220576992562153,0.6801211967298731,0.21166617010753466,8,116,0.06451612903225806,0.33
99,0.10822306320384864,0.3825919850669682,0.24,0.06529106671410113,echo,0.046875,0.42203965275942296,0.6801192469582759,0.21162825042478103,8,116,0.06451612903225806,0.33
100,0.10822511763114187,0.38259434311887175,0.24,0.06529106671410113,echo,0.046875,0.4220233378230719,0.6801179884240753,0.2115929824273292,8,116,0.06451612903225806,0.33
101,0.10822788002553625,0.38259741356895505,0.24,0.06529106671410113,echo,0.046875,0.422008088831772,0.680117684857826,0.21155788185351812,8,116,0.06451612903225806,0.33
102,0.10823066511754924,0.38260058763174287,0.24,0.06529106671410113,echo,0.046875,0.42199420418106154,0.6801175169036013,0.21152350134323175,8,116,0.06451612903225806,0.33
103,0.10823257455418459,0.3826028636353771,0.24,0.06529106671410113,echo,0.046875,0.42197959263014195,0.6801160504265079,0.2114888279472477,8,116,0.06451612903225806,0.33
104,0.10823538790934245,0.38260612548257256,0.24,0.06529106671410113,echo,0.046875,0.4219679639419194,0.6801152037774809,0.21145725800223084,8,116,0.06451612903225806,0.33
105,0.10823741017351995,0.3826084056115347,0.24,0.06529106671410113,echo,0.046875,0.4219534755782203,0.6801144876210387,0.21142573511955268,8,116,0.06451612903225806,0.33
106,0.10823931645095076,0.3826106178376085,0.24,0.06529106671410113,echo,0.046875,0.4219397358277055,0.6801124236628294,0.21139352193040628,8,116,0.06451612903225806,0.33
107,0.10824156925042105,0.38261326634462256,0.24,0.06529106671410113,echo,0.046875,0.42192623137230395,0.6801119129246721,0.21136174446361514,8,116,0.06451612903225806,0.33
108,0.10824427916325635,0.3826165293956462,0.24,0.06529106671410113,echo,0.046875,0.42191679258049736,0.6801123050074218,0.21133291331998905,8,116,0.06451612903225806,0.33
109,0.10824642421251063,0.3826190721788365,0.24,0.06529106671410113,echo,0.046875,0.42190542226067085,0.6801115545653709,0.21130407269161966,8,116,0.06451612903225806,0.33
110,0.10824795658843833,0.3826208331266251,0.24,0.06529106671410113,echo,0.046875,0.4218949412786036,0.6801111322833855,0.21127806852763215,8,116,0.06451612903225806,0.33
111,0.108249776948325,0.38262307626403474,0.24,0.06529106671410113,echo,0.046875,0.42188362883158587,0.6801105759950844,0.21125164335028457,8,116,0.06451612903225806,0.33
112,0.10825158955359694,0.3826253288375829,0.24,0.06529106671410113,echo,0.046875,0.4218772026897667,0.6801100500027119,0.21122578273448256,8,116,0.06451612903225806,0.33
113,0.10825369919255323,0.38262780062983254,0.24,0.06529106671410113,echo,0.046875,0.42186891279383637,0.6801093946711165,0.21120028043398006,8,116,0.06451612903225806,0.33
114,0.10825551726195952,0.3826300709722616,0.24,0.06529106671410113,echo,0.046875,0.42185787380064327,0.6801087054287535,0.21117489475612938,8,116,0.06451612903225806,0.33
115,0.10825666654799047,0.38263143569030034,0.24,0.06529106671410113,echo,0.046875,0.421847601522751,0.6801081091554342,0.21115198585300013,8,116,0.06451612903225806,0.33
116,0.1082583525059219,0.38263339883340586,0.24,0.06529106671410113,echo,0.046875,0.4218390865215798,0.6801079208748673,0.21112968292791295,8,116,0.06451612903225806,0.33
117,0.10825982925037322,0.3826352085840079,0.24,0.06529106671410113,echo,0.046875,0.4218319598883832,0.6801065890865089,0.2111069314327242,8,116,0.06451612903225806,0.33
118,0.10826134649011818,0.38263711764788505,0.24,0.06529106671410113,echo,0.046875,0.4218254413357281,0.6801060302631089,0.2110853284227197,8,116,0.06451612903225806,0.33
119,0.10826250417985067,0.3826384990587551,0.24,0.06529106671410113,echo,0.046875,0.42181691375495617,0.68010594360664,0.21106508538689142,8,116,0.06451612903225806,0.33
120,0.10826403681344102,0.38264036730295237,0.24,0.06529106671410113,echo,0.046875,0.4218084481732674,0.6801056204323984,0.21104448903518738,8,116,0.06451612903225806,0.33
121,0.10826554206005895,0.3826422724394644,0.24,0.06529106671410113,echo,0.046875,0.42180250583476653,0.6801057261675126,0.21102470678937313,8,116,0.06451612903225806,0.33
122,0.10826668786622964,0.38264367157591656,0.24,0.06529106671410113,echo,0.046875,0.42179483472299467,0.6801057192991807,0.21100688289283787,8,116,0.06451612903225806,0.33
123,0.10826803261040598,0.38264532457359424,0.24,0.06529106671410113,echo,0.046875,0.42178786288465747,0.6801049499259698,0.21098777871440313,8,116,0.06451612903225806,0.33
124,0.1082689392412762,0.38264638696344866,0.24,0.06529106671410113,echo,0.046875,0.4217830126751784,0.6801044480178804,0.21096997309598492,8,116,0.06451612903225806,0.33
125,0.10827018532220477,0.38264793176814876,0.24,0.06529106671410113,echo,0.046875,0.42177805034937016,0.6801039357875255,0.210952811445951,8,116,0.06451612903225806,0.33
126,0.10827140060384466,0.3826494582310461,0.24,0.06529106671410113,echo,0.046875,0.42177078216914776,0.6801039178050728,0.21093584885137068,8,116,0.06451612903225806,0.33
127,0.1082726891429266,0.38265107333088744,0.24,0.06529106671410113,echo,0.046875,0.4217654699680968,0.6801036344495743,0.21091905688315016,8,116,0.06451612903225806,0.33
128,0.10827361084329165,0.3826522426288514,0.24,0.06529106671410113,echo,0.046875,0.42176025019842267,0.6801036175479023,0.21090347185150854,8,116,0.06451612903225806,0.33
129,0.10827459736948358,0.3826534558056683,0.24,0.06529106671410113,echo,0.046875,0.42175466016859786,0.6801027999572742,0.21088811171410207,8,116,0.06451612903225806,0.33
130,0.1082753328948592,0.3826543348984114,0.24,0.06529106671410113,echo,0.046875,0.42174997894756594,0.6801026622342718,0.2108735135535951,8,116,0.06451612903225806,0.33
131,0.10827640673529122,0.3826557101964401,0.24,0.06529106671410113,echo,0.046875,0.42174558300983644,0.6801022841595517,0.21085867701286043,8,116,0.06451612903225806,0.33
132,0.10827738436527651,0.3826569676625259,0.24,0.06529106671410113,echo,0.046875,0.42174010451363436,0.680102050658345,0.21084437608129705,8,116,0.06451612903225806,0.33
133,0.10827818333749814,0.3826579572764022,0.24,0.06529106671410113,echo,0.046875,0.42173661019915987,0.6801022483628629,0.21083180763438422,8,116,0.06451612903225806,0.33
134,0.10827894683172852,0.3826589117089921,0.24,0.06529106671410113,echo,0.046875,0.4217323105923062,0.6801016754482044,0.2108185433129753,8,116,0.06451612903225806,0.33
135,0.10827993526160803,0.38266016048857027,0.24,0.06529106671410113,echo,0.046875,0.4217279937631302,0.6801015924094477,0.21080535130852446,8,116,0.06451612903225806,0.33
136,0.10828081520270189,0.3826612860930921,0.24,0.06529106671410113,echo,0.046875,0.4217247345211257,0.6801017477967415,0.210793041733889,8,116,0.06451612903225806,0.33
137,0.1082816939459965,0.38266241627950287,0.24,0.06529106671410113,echo,0.046875,0.4217192120887751,0.6801015437157235,0.2107807845295937,8,116,0.06451612903225806,0.33
138,0.10828230320236448,0.38266316060217337,0.24,0.06529106671410113,echo,0.046875,0.42171608020085904,0.6801016560084242,0.21076966109839176,8,116,0.06451612903225806,0.33
139,0.10828297050469571,0.38266402940549243,0.24,0.06529106671410113,echo,0.046875,0.42171196509470704,0.6801015462024843,0.21075819918942285,8,116,0.06451612903225806,0.33
140,0.1082836778081461,0.3826649293709886,0.24,0.06529106671410113,echo,0.046875,0.4217086670613083,0.680101245620316,0.21074729248703633,8,116,0.06451612903225806,0.33
141,0.10828435418270269,0.38266578711088445,0.24,0.06529106671410113,echo,0.046875,0.4217056873002749,0.6801008439339492,0.21073629715922318,8,116,0.06451612903225806,0.33
142,0.10828519046940142,0.38266687565783836,0.24,0.06529106671410113,echo,0.046875,0.42170183860653637,0.6801007590083277,0.21072571208872595,8,116,0.06451612903225806,0.33
143,0.10828580095468243,0.3826676428830097,0.24,0.06529106671410113,echo,0.046875,0.4216977240567663,0.6801007154427384,0.21071596667253495,8,116,0.06451612903225806,0.33
144,0.10828633977791231,0.3826683323804135,0.24,0.06529106671410113,echo,0.046875,0.4216940423383026,0.6801004998172507,0.210706291034091,8,116,0.06451612903225806,0.33
145,0.10828689474593803,0.38266904128418067,0.24,0.06529106671410113,echo,0.046875,0.4216920845312322,0.6801002853352471,0.21069677434626752,8,116,0.06451612903225806,0.33
146,0.10828750163764664,0.38266983563220064,0.24,0.06529106671410113,echo,0.046875,0.4216885207171965,0.6801001401602346,0.2106876941170408,8,116,0.06451612903225806,0.33
147,0.10828808587199307,0.38267057662421067,0.24,0.06529106671410113,echo,0.046875,0.42168656003937305,0.6801000996870898,0.21067881731550045,8,116,0.06451612903225806,0.33
148,0.10828854699086915,0.38267116182501054,0.24,0.06529106671410113,echo,0.046875,0.42168410953928415,0.6800999202363015,0.2106701932942785,8,116,0.06451612903225806,0.33
149,0.10828908218710806,0.38267185444136126,0.24,0.06529106671410113,echo,0.046875,0.4216814721012936,0.6800997082105267,0.21066192538731082,8,116,0.06451612903225806,0.33
150,0.10828967228566805,0.3826726204752194,0.24,0.06529106671410113,echo,0.046875,0.42167894384362953,0.6800997554155788,0.21065371856244294,8,116,0.06451612903225806,0.33
151,0.10829000711602871,0.3826730528603975,0.24,0.06529106671410113,echo,0.046875,0.421675794029718,0.6800995647353639,0.21064605223962424,8,116,0.06451612903225806,0.33
152,0.10829050827857346,0.38267370518746946,0.24,0.06529106671410113,echo,0.046875,0.42167342744817826,0.6800994028717374,0.21063846581569587,8,116,0.06451612903225806,0.33
153,0.1082910470732149,0.3826744092684591,0.24,0.06529106671410113,echo,0.046875,0.4216713678127911,0.6800994942332074,0.21063115755609102,8,116,0.06451612903225806,0.33
154,0.108291566407808,0.38267507869174006,0.24,0.06529106671410113,echo,0.046875,0.42166888744203906,0.6800994210491339,0.21062387672389535,8,116,0.06451612903225806,0.33
155,0.10829203149703268,0.3826756947697242,0.24,0.06529106671410113,echo,0.046875,0.4216659792171551,0.6800994216388666,0.21061690970808403,8,116,0.06451612903225806,0.33
156,0.10829243574322944,0.3826762155126194,0.24,0.06529106671410113,echo,0.046875,0.4216642754349226,0.6800992947923565,0.21061015398806826,8,116,0.06451612903225806,0.33
157,0.10829288221537631,0.3826768055127527,0.24,0.06529106671410113,echo,0.046875,0.4216621716136894,0.6800993692213934,0.2106038586279942,8,116,0.06451612903225806,0.33
158,0.10829333401510238,0.3826774011104908,0.24,0.06529106671410113,echo,0.046875,0.42166016256355476,0.680099261326549,0.21059764288652885,8,116,0.06451612903225806,0.33
159,0.10829360382778058,0.38267774891170253,0.24,0.06529106671410113,echo,0.046875,0.42165840675063926,0.6800994065574633,0.21059209776984025,8,116,0.06451612903225806,0.33
160,0.10829391896598116,0.3826781539234016,0.24,0.06529106671410113,echo,0.046875,0.4216569847391415,0.680099256848977,0.21058626897896715,8,116,0.06451612903225806,0.33
161,0.10829420661889831,0.3826785211628566,0.24,0.06529106671410113,echo,0.046875,0.42165545785501163,0.680098907242672,0.21058051188905763,8,116,0.06451612903225806,0.33
