step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
95,0.32924090485258667,0.34488229186961483,0.02,0.016197485763403963,mixed,0.05,0.5951139784818128,0.6047860910872636,,21,308,0.06382978723404255,0.56
96,0.3292381226580882,0.34488332144618633,0.02,0.016197485763403963,mixed,0.05,0.595099111295183,0.6047834876795819,,17,322,0.05014749262536873,0.56
97,0.3292414931897053,0.34488073822255955,0.02,0.016197485763403963,mixed,0.05,0.5950952881767981,0.6047777317445787,,19,315,0.05688622754491018,0.56
98,0.32923547226245065,0.344878498670832,0.02,0.016197485763403963,mixed,0.05,0.5950822646543197,0.6047743363150846,,20,310,0.06060606060606061,0.56
99,0.32922861039309026,0.34487376559663635,0.02,0.016197485763403963,mixed,0.05,0.5950725495960959,0.6047673566491664,,18,313,0.054380664652567974,0.56
100,0.3292262627917317,0.3448767867571717,0.02,0.016197485763403963,mixed,0.05,0.5950819291733819,0.6047690493449931,,20,309,0.060790273556231005,0.56
101,0.3292287915140436,0.3448785720904178,0.02,0.016197485763403963,mixed,0.05,0.595067280878671,0.6047695452830544,,18,310,0.054878048780487805,0.56
102,0.3292182077860288,0.34488113867583353,0.02,0.016197485763403963,mixed,0.05,0.5950644187718436,0.6047714758646244,,21,302,0.06501547987616099,0.56
103,0.32922208383532126,0.34487843366278703,0.02,0.016197485763403963,mixed,0.05,0.5950638697853659,0.6047683841872001,,20,317,0.05934718100890208,0.56
104,0.3292209334641112,0.3448813157762776,0.02,0.016197485763403963,mixed,0.05,0.5950646276461172,0.6047708370509608,,19,313,0.0572289156626506,0.56
105,0.32923011858758244,0.3448808943014512,0.02,0.016197485763403963,mixed,0.05,0.5950797930770821,0.6047650978900411,,20,310,0.06060606060606061,0.56
106,0.329235045814901,0.34487716796150325,0.02,0.016197485763403963,mixed,0.05,0.5950688793669974,0.6047622259412441,,18,306,0.05555555555555555,0.56
107,0.32923629789035763,0.3448769801705495,0.02,0.016197485763403963,mixed,0.05,0.5950686609031688,0.6047594699006426,,21,314,0.0626865671641791,0.56
108,0.32923703683470057,0.34487701533225695,0.02,0.016197485763403963,mixed,0.05,0.5950640376939969,0.604757715671118,,20,309,0.060790273556231005,0.56
109,0.3292341747413342,0.3448753232675451,0.02,0.016197485763403963,mixed,0.05,0.5950458206369784,0.6047570102293055,,18,311,0.0547112462006079,0.56
110,0.3292336243480507,0.3448737961193561,0.02,0.016197485763403963,mixed,0.05,0.5950550556296099,0.6047521571245758,,20,316,0.05952380952380952,0.56
111,0.3292350483109545,0.34487446636729446,0.02,0.016197485763403963,mixed,0.05,0.5950551443268881,0.6047516532479399,,21,313,0.06287425149700598,0.56
112,0.3292337712183811,0.34487404753144424,0.02,0.016197485763403963,mixed,0.05,0.5950535398566555,0.6047507272682519,,17,314,0.0513595166163142,0.56
113,0.3292327911808783,0.3448748445898305,0.02,0.016197485763403963,mixed,0.05,0.5950662521189569,0.6047501782157872,,21,307,0.06402439024390244,0.56
114,0.3292314769264733,0.34487101227554445,0.02,0.016197485763403963,mixed,0.05,0.5950581066702725,0.6047447591171558,,20,315,0.05970149253731343,0.56
115,0.32923077603849454,0.3448699213964727,0.02,0.016197485763403963,mixed,0.05,0.5950509996538801,0.6047411866052601,,18,308,0.05521472392638037,0.56
116,0.3292283547078867,0.3448707613337538,0.02,0.016197485763403963,mixed,0.05,0.595047980110087,0.604739577217316,,17,312,0.05167173252279635,0.56
117,0.3292300621235135,0.3448724123475448,0.02,0.016197485763403963,mixed,0.05,0.5950368569758759,0.6047411118518666,,19,313,0.0572289156626506,0.56
118,0.32922749908012067,0.34487214612315015,0.02,0.016197485763403963,mixed,0.05,0.5950401611759016,0.6047397620670123,,18,316,0.05389221556886228,0.56
119,0.3292285950362828,0.3448730730405647,0.02,0.016197485763403963,mixed,0.05,0.5950471843572572,0.6047398439863954,,19,309,0.057926829268292686,0.56
120,0.32922597303332984,0.34487404066862803,0.02,0.016197485763403963,mixed,0.05,0.5950479491779189,0.6047397315362777,,18,311,0.0547112462006079,0.56
121,0.32922727435147936,0.3448724576065318,0.02,0.016197485763403963,mixed,0.05,0.5950501435616221,0.6047376114989914,,19,314,0.057057057057057055,0.56
122,0.32922381849278226,0.3448702372142109,0.02,0.016197485763403963,mixed,0.05,0.595049474034083,0.6047330029877549,,19,309,0.057926829268292686,0.56
123,0.32922670652362535,0.34486716798539435,0.02,0.016197485763403963,mixed,0.05,0.5950566541760259,0.604728806561268,,21,307,0.06402439024390244,0.56
124,0.3292228667716685,0.3448674787850933,0.02,0.016197485763403963,mixed,0.05,0.5950474825890513,0.6047286004684345,,21,320,0.06158357771260997,0.56
125,0.32922120504164,0.34486881796791347,0.02,0.016197485763403963,mixed,0.05,0.5950484656561619,0.60472877678645,,19,328,0.05475504322766571,0.56
126,0.3292171196599596,0.3448688586117828,0.02,0.016197485763403963,mixed,0.05,0.5950495809920644,0.6047299065505061,,21,310,0.0634441087613293,0.56
127,0.3292120706317148,0.34486978118409245,0.02,0.016197485763403963,mixed,0.05,0.5950529620516238,0.6047313905351508,,22,311,0.06606606606606606,0.56
128,0.32921214683019023,0.34486893954080416,0.02,0.016197485763403963,mixed,0.05,0.5950601011219735,0.6047294798309729,,16,323,0.0471976401179941,0.56
129,0.32921351793724773,0.3448690790077405,0.02,0.016197485763403963,mixed,0.05,0.5950477321915828,0.6047292456593902,,19,315,0.05688622754491018,0.56
130,0.32921344909410116,0.3448695266536004,0.02,0.016197485763403963,mixed,0.05,0.5950465771301624,0.6047294318683174,,19,302,0.059190031152647975,0.56
131,0.32921367926563655,0.3448680372164855,0.02,0.016197485763403963,mixed,0.05,0.5950440998732573,0.6047257227180316,,19,311,0.05757575757575758,0.56
132,0.32921493881950026,0.3448663072203275,0.02,0.016197485763403963,mixed,0.05,0.5950295657774813,0.60472482998945,,19,309,0.057926829268292686,0.56
133,0.3292142033008429,0.34486642537651874,0.02,0.016197485763403963,mixed,0.05,0.5950374102555748,0.6047225905749732,,17,318,0.050746268656716415,0.56
134,0.3292108871722717,0.34486723120485563,0.02,0.016197485763403963,mixed,0.05,0.5950361020385388,0.6047215661144201,,20,308,0.06097560975609756,0.56
135,0.32921137534346806,0.34486538876819345,0.02,0.016197485763403963,mixed,0.05,0.595041146333482,0.6047190936264781,,24,313,0.0712166172106825,0.56
136,0.32920949841581437,0.3448657955232997,0.02,0.016197485763403963,mixed,0.05,0.5950417970640324,0.6047197649243967,,19,307,0.05828220858895705,0.56
137,0.3292098819876889,0.34486579103289183,0.02,0.016197485763403963,mixed,0.05,0.5950399051254178,0.6047178021294141,,23,310,0.06906906906906907,0.56
138,0.3292089250915959,0.3448648701838731,0.02,0.016197485763403963,mixed,0.05,0.5950433785730419,0.6047157360237917,,19,314,0.057057057057057055,0.56
139,0.32920864298114627,0.3448639094227779,0.02,0.016197485763403963,mixed,0.05,0.5950440674669586,0.6047133055055947,,22,311,0.06606606606606606,0.56
140,0.32920775159327925,0.3448634360710633,0.02,0.016197485763403963,mixed,0.05,0.5950438599291143,0.6047118209869101,,21,302,0.06501547987616099,0.56
141,0.32920760551359995,0.3448646049163744,0.02,0.016197485763403963,mixed,0.05,0.5950493388428785,0.6047135802278821,,19,312,0.05740181268882175,0.56
142,0.32920788189310074,0.3448635503906414,0.02,0.016197485763403963,mixed,0.05,0.5950450965799053,0.6047116871086011,,22,310,0.06626506024096386,0.56
143,0.32920924610717356,0.3448634073757414,0.02,0.016197485763403963,mixed,0.05,0.595042369673017,0.6047108490010661,,20,306,0.06134969325153374,0.56
144,0.3292094489959897,0.34486274556198937,0.02,0.016197485763403963,mixed,0.05,0.5950418673977619,0.6047090576273203,,18,316,0.05389221556886228,0.56
145,0.3292090027365363,0.34486302668381796,0.02,0.016197485763403963,mixed,0.05,0.5950392599255894,0.6047093069746372,,17,313,0.051515151515151514,0.56
146,0.32921123755292897,0.3448615758410083,0.02,0.016197485763403963,mixed,0.05,0.5950390997489977,0.6047060069779328,,17,300,0.05362776025236593,0.56
147,0.329211756792065,0.34486069903250466,0.02,0.016197485763403963,mixed,0.05,0.5950375084375614,0.6047043970663964,,22,310,0.06626506024096386,0.56
148,0.3292116472737909,0.34486032277501755,0.02,0.016197485763403963,mixed,0.05,0.5950367350745912,0.6047038045046748,,21,321,0.06140350877192982,0.56
149,0.32921239103418726,0.3448603928827335,0.02,0.016197485763403963,mixed,0.05,0.5950420013397832,0.6047028198940487,,17,312,0.05167173252279635,0.56
150,0.32921017955595455,0.34486058695386823,0.02,0.016197485763403963,mixed,0.05,0.5950380534212953,0.6047031406863749,,19,312,0.05740181268882175,0.56
151,0.32921110523639135,0.34486132125193036,0.02,0.016197485763403963,mixed,0.05,0.5950360928098264,0.6047036103708773,,18,316,0.05389221556886228,0.56
152,0.32920960515847936,0.34486204960226696,0.02,0.016197485763403963,mixed,0.05,0.5950370870574111,0.6047041849285983,,17,306,0.05263157894736842,0.56
153,0.3292088205258134,0.34486165050010803,0.02,0.016197485763403963,mixed,0.05,0.595040450074195,0.604703068606572,,18,319,0.05341246290801187,0.56
154,0.3292097783396541,0.34486089194806957,0.02,0.016197485763403963,mixed,0.05,0.5950412448129877,0.6047011151760449,,18,313,0.054380664652567974,0.56
155,0.32921022539995215,0.3448609735843577,0.02,0.016197485763403963,mixed,0.05,0.5950431972549477,0.6047006929813279,,18,311,0.0547112462006079,0.56
156,0.3292097205268667,0.34486130003925,0.02,0.016197485763403963,mixed,0.05,0.5950435786009911,0.6047011618991486,,17,317,0.05089820359281437,0.56
157,0.329210675141225,0.34486099230412504,0.02,0.016197485763403963,mixed,0.05,0.5950443869161028,0.604700423543244,,17,309,0.05214723926380368,0.56
158,0.3292120433836388,0.34486010494194874,0.02,0.016197485763403963,mixed,0.05,0.5950438207289713,0.604698603603254,,21,311,0.06325301204819277,0.56
159,0.3292117676041337,0.3448594902558899,0.02,0.016197485763403963,mixed,0.05,0.5950413678880235,0.6046973094198237,,21,307,0.06402439024390244,0.56
160,0.3292121901501874,0.3448591956738414,0.02,0.016197485763403963,mixed,0.05,0.5950391916777025,0.6046963724473786,,18,309,0.05504587155963303,0.56
161,0.329211729840072,0.34485954507686306,0.02,0.016197485763403963,mixed,0.05,0.5950406941403911,0.6046969205797518,,20,310,0.06060606060606061,0.56
162,0.32921055866253934,0.34485899716847174,0.02,0.016197485763403963,mixed,0.05,0.5950385291389734,0.6046960108927464,,19,317,0.05654761904761905,0.56
163,0.3292103699715402,0.3448596948527711,0.02,0.016197485763403963,mixed,0.05,0.5950413277949808,0.6046968312732485,,19,304,0.058823529411764705,0.56
164,0.329209933994508,0.3448596192311374,0.02,0.016197485763403963,mixed,0.05,0.5950435228339302,0.6046965390433386,,18,307,0.055384615384615386,0.56
165,0.32920980720505955,0.3448596358141041,0.02,0.016197485763403963,mixed,0.05,0.595042427743661,0.6046965131571141,,19,317,0.05654761904761905,0.56
166,0.3292098841053004,0.3448597711672057,0.02,0.016197485763403963,mixed,0.05,0.595040598192504,0.6046966073547332,,17,313,0.051515151515151514,0.56
167,0.32920809906755444,0.34486005663725167,0.02,0.016197485763403963,mixed,0.05,0.5950391344600892,0.6046969022495353,,20,311,0.06042296072507553,0.56
168,0.3292075160607365,0.34486005684320753,0.02,0.016197485763403963,mixed,0.05,0.5950383247461296,0.6046965186044975,,21,311,0.06325301204819277,0.56
169,0.3292078478319084,0.34485959100217317,0.02,0.016197485763403963,mixed,0.05,0.595036351556453,0.6046958482953881,,23,306,0.06990881458966565,0.56
170,0.32920744142012814,0.34485959533865185,0.02,0.016197485763403963,mixed,0.05,0.595036912244397,0.6046958202357894,,18,318,0.05357142857142857,0.56
171,0.3292067574367451,0.34486002284960376,0.02,0.016197485763403963,mixed,0.05,0.5950385038237381,0.604696291004288,,21,315,0.0625,0.56
172,0.3292063282950727,0.3448600460434508,0.02,0.016197485763403963,mixed,0.05,0.5950390080567312,0.6046961987868922,,20,311,0.06042296072507553,0.56
173,0.32920538625523704,0.34486019654538225,0.02,0.016197485763403963,mixed,0.05,0.5950393498831495,0.6046962297616986,,20,315,0.05970149253731343,0.56
174,0.3292050860980589,0.34486023374959596,0.02,0.016197485763403963,mixed,0.05,0.5950411332295059,0.6046960830367588,,19,316,0.056716417910447764,0.56
175,0.32920474566569197,0.3448606877697234,0.02,0.016197485763403963,mixed,0.05,0.5950414627170446,0.6046966451034802,,19,309,0.057926829268292686,0.56
176,0.32920413530404863,0.3448609977434927,0.02,0.016197485763403963,mixed,0.05,0.5950412173057258,0.6046970203732874,,17,316,0.05105105105105105,0.56
177,0.32920417047715544,0.3448606450058467,0.02,0.016197485763403963,mixed,0.05,0.5950419514820104,0.6046961174906446,,19,304,0.058823529411764705,0.56
178,0.3292041763370339,0.34486032994325144,0.02,0.016197485763403963,mixed,0.05,0.5950403222380389,0.6046953866102608,,16,308,0.04938271604938271,0.56
179,0.32920428717809747,0.3448600761659059,0.02,0.016197485763403963,mixed,0.05,0.5950404809675132,0.6046950821753818,,19,307,0.05828220858895705,0.56
