step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
178,0.2626634831252447,0.3353945815234583,0.2,-0.006151242825455431,mixed,0.05,0.5028060051063958,0.4915184908175055,,23,497,0.04423076923076923,0.78
179,0.26266986270875614,0.3353807999825307,0.2,-0.006151242825455431,mixed,0.05,0.5027597934005333,0.49150940708934476,,25,488,0.04873294346978557,0.78
180,0.2626603842801375,0.3354016478345629,0.2,-0.006151242825455431,mixed,0.05,0.5027886831345382,0.4915226184395366,,25,495,0.04807692307692308,0.78
181,0.26266272552554903,0.3353963774700489,0.2,-0.006151242825455431,mixed,0.05,0.502760773016308,0.49152021407288093,,29,489,0.055984555984555984,0.78
182,0.2626653556786771,0.3353906275792564,0.2,-0.006151242825455431,mixed,0.05,0.5027562530914077,0.49151652639018106,,28,492,0.05384615384615385,0.78
183,0.2626636985603397,0.3353940424931354,0.2,-0.006151242825455431,mixed,0.05,0.5027726956909595,0.49151741541574295,,29,484,0.056530214424951264,0.78
184,0.2626656346956591,0.3353896469361333,0.2,-0.006151242825455431,mixed,0.05,0.5027753983802744,0.4915138298154927,,28,499,0.05313092979127135,0.78
185,0.26265972732934795,0.3354024982262914,0.2,-0.006151242825455431,mixed,0.05,0.5028000431214944,0.49152489776081104,,25,498,0.04780114722753346,0.78
186,0.26264887378683477,0.3354261577193658,0.2,-0.006151242825455431,mixed,0.05,0.5028311944207652,0.4915435209200338,,23,498,0.044145873320537425,0.78
187,0.2626522930050102,0.33541864918965997,0.2,-0.006151242825455431,mixed,0.05,0.5028302553272213,0.49153734488872297,,26,493,0.05009633911368015,0.78
188,0.26264939933691006,0.3354249613852416,0.2,-0.006151242825455431,mixed,0.05,0.502834035395001,0.49154280634054487,,29,487,0.0562015503875969,0.78
189,0.2626537556036738,0.3354153874256907,0.2,-0.006151242825455431,mixed,0.05,0.5028219608819928,0.491534665393098,,21,504,0.04,0.78
190,0.26265991902012137,0.3354017816458731,0.2,-0.006151242825455431,mixed,0.05,0.5027847769060236,0.49152434239807735,,26,503,0.04914933837429111,0.78
191,0.2626666979047638,0.3353869529284378,0.2,-0.006151242825455431,mixed,0.05,0.502771980521863,0.4915146605838533,,27,491,0.052123552123552123,0.78
192,0.2626691105461998,0.3353815970914578,0.2,-0.006151242825455431,mixed,0.05,0.5027384272733693,0.49151176287324405,,24,484,0.047244094488188976,0.78
193,0.26267312659025643,0.33537277159765677,0.2,-0.006151242825455431,mixed,0.05,0.5027337742751564,0.49150163723911394,,28,495,0.05353728489483748,0.78
194,0.262679384432278,0.3353590949122635,0.2,-0.006151242825455431,mixed,0.05,0.5027012928239022,0.4914919675836859,,22,498,0.04230769230769231,0.78
195,0.2626874100670894,0.33534143812498096,0.2,-0.006151242825455431,mixed,0.05,0.5026941958898705,0.49147818260983334,,24,493,0.04642166344294004,0.78
196,0.2626732222668107,0.3353725125298867,0.2,-0.006151242825455431,mixed,0.05,0.5027289075794674,0.4915025226344102,,23,484,0.045364891518737675,0.78
197,0.26267574638442165,0.33536705702980385,0.2,-0.006151242825455431,mixed,0.05,0.502726795539657,0.49149753105934335,,27,492,0.05202312138728324,0.78
198,0.26266852142576896,0.33538298206269185,0.2,-0.006151242825455431,mixed,0.05,0.5027553916567581,0.4915098842664981,,26,498,0.04961832061068702,0.78
199,0.26267382539074524,0.33537132266226793,0.2,-0.006151242825455431,mixed,0.05,0.5027490969619081,0.49150205615539694,,25,493,0.04826254826254826,0.78
200,0.2626765533608639,0.3353652862255999,0.2,-0.006151242825455431,mixed,0.05,0.5027437671343788,0.4914964400082925,,26,498,0.04961832061068702,0.78
201,0.26268204383189164,0.335353283597893,0.2,-0.006151242825455431,mixed,0.05,0.5027352629242159,0.49148697144927017,,27,491,0.052123552123552123,0.78
202,0.26267601166635446,0.3353664674384158,0.2,-0.006151242825455431,mixed,0.05,0.5027425298834255,0.4914964657485326,,24,493,0.04642166344294004,0.78
203,0.2626715388723472,0.3353762281025741,0.2,-0.006151242825455431,mixed,0.05,0.5027658724392353,0.4915048534409908,,28,500,0.05303030303030303,0.78
204,0.26266792330320365,0.3353842003144788,0.2,-0.006151242825455431,mixed,0.05,0.5027769948276208,0.4915119339516861,,26,487,0.050682261208576995,0.78
205,0.26266110176043433,0.3353991206196636,0.2,-0.006151242825455431,mixed,0.05,0.5028037579986809,0.4915229279790682,,25,493,0.04826254826254826,0.78
206,0.26266070829967275,0.33539990120358615,0.2,-0.006151242825455431,mixed,0.05,0.5027896035656916,0.49152497806918105,,28,498,0.053231939163498096,0.78
207,0.2626528646408976,0.3354170869912813,0.2,-0.006151242825455431,mixed,0.05,0.5028036288376656,0.49153811317594565,,28,508,0.05223880597014925,0.78
208,0.2626541915756133,0.3354141700304417,0.2,-0.006151242825455431,mixed,0.05,0.5028089048026311,0.4915357809472556,,24,502,0.045627376425855515,0.78
209,0.2626521221351995,0.3354186924211632,0.2,-0.006151242825455431,mixed,0.05,0.5027916797353256,0.49154008377207925,,24,493,0.04642166344294004,0.78
210,0.2626538071007496,0.3354149664151702,0.2,-0.006151242825455431,mixed,0.05,0.5027936479672048,0.4915373142918384,,24,490,0.04669260700389105,0.78
211,0.2626529377695821,0.33541686918551117,0.2,-0.006151242825455431,mixed,0.05,0.5028002836233502,0.49154039932630833,,27,506,0.05065666041275797,0.78
212,0.26265269422526794,0.3354173857524171,0.2,-0.006151242825455431,mixed,0.05,0.5028000979382612,0.49153913601169846,,27,509,0.05037313432835821,0.78
213,0.26264915651792575,0.335425186794858,0.2,-0.006151242825455431,mixed,0.05,0.5028230182443392,0.49154662539906513,,22,488,0.043137254901960784,0.78
214,0.2626518300249394,0.3354193507186777,0.2,-0.006151242825455431,mixed,0.05,0.5028018707862385,0.49154177078900824,,31,494,0.05904761904761905,0.78
215,0.2626563643779738,0.3354094070341598,0.2,-0.006151242825455431,mixed,0.05,0.5028016402385531,0.49153399481224286,,24,504,0.045454545454545456,0.78
216,0.2626595088334303,0.33540248470317957,0.2,-0.006151242825455431,mixed,0.05,0.5027975280831652,0.491528479191223,,27,493,0.051923076923076926,0.78
217,0.2626599840367603,0.3354014442441231,0.2,-0.006151242825455431,mixed,0.05,0.5027931622708033,0.49152798882181264,,27,492,0.05202312138728324,0.78
218,0.2626563620800174,0.3354093896295188,0.2,-0.006151242825455431,mixed,0.05,0.5027958022022673,0.4915346700099591,,28,492,0.05384615384615385,0.78
219,0.2626596663759587,0.3354021161691705,0.2,-0.006151242825455431,mixed,0.05,0.5027876999664265,0.49152872324028996,,24,498,0.04597701149425287,0.78
220,0.26266222834704656,0.3353964392474485,0.2,-0.006151242825455431,mixed,0.05,0.5027893816354185,0.49152359897400966,,26,494,0.05,0.78
221,0.2626610914496796,0.335398923354158,0.2,-0.006151242825455431,mixed,0.05,0.5027889394977254,0.4915253638282056,,29,492,0.05566218809980806,0.78
222,0.26266557582039335,0.3353890973545999,0.2,-0.006151242825455431,mixed,0.05,0.5027762145713368,0.491519040907711,,29,487,0.0562015503875969,0.78
223,0.26266094543448376,0.33539921531786787,0.2,-0.006151242825455431,mixed,0.05,0.5027840977941448,0.4915257987224346,,25,489,0.048638132295719845,0.78
224,0.26266060073562314,0.33539994644625,0.2,-0.006151242825455431,mixed,0.05,0.502783540067681,0.4915269830509519,,26,493,0.05009633911368015,0.78
225,0.2626576223838698,0.33540649311792026,0.2,-0.006151242825455431,mixed,0.05,0.5027910307631095,0.49153170095921916,,26,493,0.05009633911368015,0.78
226,0.26265035294359074,0.33542241280898205,0.2,-0.006151242825455431,mixed,0.05,0.5028169387972344,0.4915445215689731,,26,502,0.04924242424242424,0.78
227,0.26265440166384907,0.3354135373369196,0.2,-0.006151242825455431,mixed,0.05,0.50279775194125,0.49153617873172223,,29,498,0.05502846299810247,0.78
228,0.26265679653192103,0.33540828434620634,0.2,-0.006151242825455431,mixed,0.05,0.5027883789073486,0.491532126182807,,27,491,0.052123552123552123,0.78
229,0.26266162367707774,0.3353976931078957,0.2,-0.006151242825455431,mixed,0.05,0.5027831017053142,0.4915241039189608,,28,488,0.05426356589147287,0.78
230,0.2626710826826848,0.33537694488878406,0.2,-0.006151242825455431,mixed,0.05,0.502767989330613,0.4915087270092026,,29,494,0.055449330783938815,0.78
231,0.26266268173409696,0.33539535510842144,0.2,-0.006151242825455431,mixed,0.05,0.5027791739855527,0.49152344941509696,,27,494,0.05182341650671785,0.78
232,0.2626648690017336,0.3353905535888788,0.2,-0.006151242825455431,mixed,0.05,0.5027838494798085,0.49152013376301834,,25,504,0.04725897920604915,0.78
233,0.2626658196835563,0.3353884698782909,0.2,-0.006151242825455431,mixed,0.05,0.502782704480798,0.4915188959087561,,28,489,0.05415860735009671,0.78
234,0.26266366074784453,0.3353931961268944,0.2,-0.006151242825455431,mixed,0.05,0.5027926465167843,0.49152308058247474,,25,494,0.04816955684007707,0.78
235,0.2626670730746799,0.3353856968727753,0.2,-0.006151242825455431,mixed,0.05,0.5027890060936603,0.4915174325951537,,25,493,0.04826254826254826,0.78
236,0.26266956025179944,0.33538022376726184,0.2,-0.006151242825455431,mixed,0.05,0.502778141824093,0.49151411352960156,,27,497,0.05152671755725191,0.78
237,0.26266893908841754,0.33538158084525777,0.2,-0.006151242825455431,mixed,0.05,0.5027776054930277,0.4915149164410689,,28,494,0.05363984674329502,0.78
238,0.2626685855948845,0.33538234323984173,0.2,-0.006151242825455431,mixed,0.05,0.502784369890319,0.4915151914833177,,26,503,0.04914933837429111,0.78
239,0.262666013369085,0.33538796529930665,0.2,-0.006151242825455431,mixed,0.05,0.5027970794969078,0.4915197421916063,,30,497,0.056925996204933584,0.78
240,0.2626651350698487,0.3353898799291016,0.2,-0.006151242825455431,mixed,0.05,0.5027875236502751,0.4915217110932204,,26,498,0.04961832061068702,0.78
241,0.26266375967463274,0.3353928997411594,0.2,-0.006151242825455431,mixed,0.05,0.5027863584883755,0.49152477742475853,,26,492,0.05019305019305019,0.78
242,0.26266211854658295,0.3353964864679614,0.2,-0.006151242825455431,mixed,0.05,0.5027923916612926,0.49152654389422445,,27,492,0.05202312138728324,0.78
243,0.26266150036427277,0.33539782131061097,0.2,-0.006151242825455431,mixed,0.05,0.502805799844369,0.49152718113624677,,27,488,0.05242718446601942,0.78
244,0.26266120916346325,0.3353984504464362,0.2,-0.006151242825455431,mixed,0.05,0.502801033538769,0.4915276626246526,,25,499,0.04770992366412214,0.78
245,0.2626646048826442,0.33539099921299637,0.2,-0.006151242825455431,mixed,0.05,0.5027950782097984,0.49152235772364605,,25,494,0.04816955684007707,0.78
246,0.26266641844634064,0.3353870166003201,0.2,-0.006151242825455431,mixed,0.05,0.5027890137793312,0.49151844284743057,,27,500,0.051233396584440226,0.78
247,0.262665998049236,0.3353879245326915,0.2,-0.006151242825455431,mixed,0.05,0.5027966237609512,0.491519647566188,,22,500,0.0421455938697318,0.78
248,0.26266118970013946,0.33539846017539704,0.2,-0.006151242825455431,mixed,0.05,0.5028039434953175,0.491527783236669,,29,499,0.054924242424242424,0.78
249,0.2626630406653179,0.33539440411376165,0.2,-0.006151242825455431,mixed,0.05,0.5027938128246192,0.49152487456262095,,24,503,0.04554079696394687,0.78
250,0.2626635696448912,0.33539323769719,0.2,-0.006151242825455431,mixed,0.05,0.5027985771838627,0.4915241436374733,,25,507,0.046992481203007516,0.78
251,0.26266782081801127,0.3353839259005943,0.2,-0.006151242825455431,mixed,0.05,0.5027766260951172,0.4915175957971897,,24,488,0.046875,0.78
252,0.26266925654969997,0.33538078313511976,0.2,-0.006151242825455431,mixed,0.05,0.5027727430472967,0.49151490957747246,,27,498,0.05142857142857143,0.78
253,0.26266783955508183,0.3353838761558554,0.2,-0.006151242825455431,mixed,0.05,0.5027740213198735,0.4915173434488812,,25,490,0.04854368932038835,0.78
254,0.26267249963602807,0.3353736631463908,0.2,-0.006151242825455431,mixed,0.05,0.5027579892058079,0.4915090166899571,,28,493,0.053742802303262956,0.78
255,0.26266901914570456,0.33538129281717033,0.2,-0.006151242825455431,mixed,0.05,0.5027701208550083,0.49151560372364034,,26,500,0.049429657794676805,0.78
256,0.2626718886586226,0.33537500543780746,0.2,-0.006151242825455431,mixed,0.05,0.5027657265085712,0.4915105930341006,,27,486,0.05263157894736842,0.78
257,0.2626696026430265,0.335380012139938,0.2,-0.006151242825455431,mixed,0.05,0.5027847161061907,0.4915144376066215,,28,486,0.054474708171206226,0.78
258,0.2626730473452357,0.33537246006798244,0.2,-0.006151242825455431,mixed,0.05,0.5027766086957363,0.49150830884796565,,26,496,0.04980842911877394,0.78
259,0.2626739038749272,0.3353705728733224,0.2,-0.006151242825455431,mixed,0.05,0.5027737003668379,0.49150608537460283,,22,498,0.04230769230769231,0.78
260,0.26267276560134134,0.3353730705508915,0.2,-0.006151242825455431,mixed,0.05,0.5027763991330241,0.4915081420557743,,27,492,0.05202312138728324,0.78
261,0.2626690108115456,0.33538129491696134,0.2,-0.006151242825455431,mixed,0.05,0.5027819053122307,0.49151412369397707,,25,495,0.04807692307692308,0.78
262,0.2626647461463321,0.335390641153575,0.2,-0.006151242825455431,mixed,0.05,0.5027954648851041,0.4915220758303342,,24,488,0.046875,0.78
263,0.2626644553998107,0.3353912783117904,0.2,-0.006151242825455431,mixed,0.05,0.5027965129864809,0.4915230355116311,,27,496,0.05162523900573614,0.78
264,0.26266729685318363,0.33538504398617724,0.2,-0.006151242825455431,mixed,0.05,0.5027824809755803,0.4915180880940334,,25,501,0.04752851711026616,0.78
265,0.262667048757677,0.3353855833931671,0.2,-0.006151242825455431,mixed,0.05,0.5027880418701497,0.4915185597114122,,28,487,0.05436893203883495,0.78
266,0.26266819570694344,0.3353830701028147,0.2,-0.006151242825455431,mixed,0.05,0.5027919883249551,0.4915168897863155,,24,505,0.045368620037807186,0.78
267,0.2626662485309163,0.33538733388256925,0.2,-0.006151242825455431,mixed,0.05,0.5027964561718411,0.49151984041414326,,27,496,0.05162523900573614,0.78
268,0.26266675604746403,0.335386225104775,0.2,-0.006151242825455431,mixed,0.05,0.5027911731754543,0.4915192396336384,,26,487,0.050682261208576995,0.78
269,0.26266781359545194,0.3353839044407664,0.2,-0.006151242825455431,mixed,0.05,0.5027908140557734,0.49151721522961117,,25,502,0.04743833017077799,0.78
270,0.2626679214116064,0.3353836654919691,0.2,-0.006151242825455431,mixed,0.05,0.5027996456126993,0.4915178113743229,,23,498,0.044145873320537425,0.78
271,0.26266624114779097,0.33538734613516985,0.2,-0.006151242825455431,mixed,0.05,0.5027980996558234,0.4915203158061125,,22,496,0.04247104247104247,0.78
272,0.26266575798653624,0.33538840065436537,0.2,-0.006151242825455431,mixed,0.05,0.502804789954157,0.4915210417723444,,26,502,0.04924242424242424,0.78
273,0.2626664030096588,0.3353869857195954,0.2,-0.006151242825455431,mixed,0.05,0.502797323293017,0.49152056203991223,,26,489,0.05048543689320388,0.78
274,0.2626683982658559,0.33538260755943905,0.2,-0.006151242825455431,mixed,0.05,0.5027940990423254,0.4915174671652458,,26,495,0.04990403071017274,0.78
275,0.26266488737692234,0.33539030062694314,0.2,-0.006151242825455431,mixed,0.05,0.5028050974772382,0.4915234680010599,,27,498,0.05142857142857143,0.78
276,0.2626636466553751,0.3353930193006559,0.2,-0.006151242825455431,mixed,0.05,0.5027992458023665,0.491526028226703,,24,495,0.046242774566473986,0.78
277,0.26266456950952227,0.33539099382857807,0.2,-0.006151242825455431,mixed,0.05,0.5028027859669496,0.49152422282540204,,26,496,0.04980842911877394,0.78
278,0.26266656855669135,0.3353866117150568,0.2,-0.006151242825455431,mixed,0.05,0.5028019139053518,0.4915209353684931,,23,500,0.04397705544933078,0.78
279,0.2626672802696344,0.3353850494530974,0.2,-0.006151242825455431,mixed,0.05,0.502800237169447,0.49151939336771444,,27,499,0.051330798479087454,0.78
280,0.2626716571001033,0.33537545762772003,0.2,-0.006151242825455431,mixed,0.05,0.50278535007671,0.4915120536080337,,28,496,0.05343511450381679,0.78
281,0.2626739082703715,0.33537052402953604,0.2,-0.006151242825455431,mixed,0.05,0.5027770471235378,0.49150842318897,,27,490,0.05222437137330754,0.78
282,0.26267528832178094,0.3353675017786172,0.2,-0.006151242825455431,mixed,0.05,0.5027790643823917,0.4915064172946902,,25,496,0.04798464491362764,0.78
283,0.26267338557001424,0.3353716708494144,0.2,-0.006151242825455431,mixed,0.05,0.5027929039102851,0.49150930382459745,,25,501,0.04752851711026616,0.78
284,0.26267119887808066,0.33537645925120524,0.2,-0.006151242825455431,mixed,0.05,0.502802829336843,0.4915131031153436,,25,496,0.04798464491362764,0.78
285,0.26266868937010995,0.3353819575796294,0.2,-0.006151242825455431,mixed,0.05,0.502810008994533,0.49151700242816987,,24,491,0.04660194174757282,0.78
286,0.26266888669007227,0.3353815241547713,0.2,-0.006151242825455431,mixed,0.05,0.5027974023266862,0.49151664170038956,,24,494,0.04633204633204633,0.78
287,0.2626699233875115,0.3353792481106588,0.2,-0.006151242825455431,mixed,0.05,0.5028035519372357,0.49151505064423956,,27,486,0.05263157894736842,0.78
288,0.26267023923689403,0.3353785560566513,0.2,-0.006151242825455431,mixed,0.05,0.5028012370231599,0.4915146451454784,,25,497,0.04789272030651341,0.78
289,0.2626722758897471,0.33537408746211095,0.2,-0.006151242825455431,mixed,0.05,0.5028001790437358,0.49151092039124333,,28,498,0.053231939163498096,0.78
290,0.2626681903685399,0.33538303829471955,0.2,-0.006151242825455431,mixed,0.05,0.5028107024322179,0.4915180319690054,,26,490,0.050387596899224806,0.78
291,0.26266498679440387,0.335390058989777,0.2,-0.006151242825455431,mixed,0.05,0.5028174619780735,0.49152392174587484,,27,501,0.05113636363636364,0.78
292,0.2626634213466489,0.33539348721792206,0.2,-0.006151242825455431,mixed,0.05,0.5028158292439561,0.49152689139761435,,26,502,0.04924242424242424,0.78
293,0.26266357627072984,0.33539314552818794,0.2,-0.006151242825455431,mixed,0.05,0.5028160629311216,0.4915268444182773,,29,502,0.054613935969868174,0.78
294,0.2626641692786814,0.33539184347938955,0.2,-0.006151242825455431,mixed,0.05,0.5028106579244798,0.4915258778815632,,20,497,0.03868471953578337,0.78
295,0.26266492136294234,0.33539019519949526,0.2,-0.006151242825455431,mixed,0.05,0.5028082604877869,0.4915241123077282,,25,505,0.04716981132075472,0.78
296,0.2626655100997822,0.3353889037000981,0.2,-0.006151242825455431,mixed,0.05,0.5028112227570722,0.49152318175646126,,27,495,0.05172413793103448,0.78
297,0.2626667412637245,0.3353862045605112,0.2,-0.006151242825455431,mixed,0.05,0.5028073829067603,0.49152136844434824,,25,500,0.047619047619047616,0.78
298,0.262667090214613,0.335385437288512,0.2,-0.006151242825455431,mixed,0.05,0.5028083985963255,0.49152080134405257,,29,496,0.05523809523809524,0.78
299,0.2626664854681194,0.33538676197997747,0.2,-0.006151242825455431,mixed,0.05,0.5028083971489125,0.49152202089605895,,28,498,0.053231939163498096,0.78
300,0.2626697430130007,0.335379621420235,0.2,-0.006151242825455431,mixed,0.05,0.5028012952893528,0.4915166278677725,,23,497,0.04423076923076923,0.78
