step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
171,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,77,0.07228915662650602,0.78
172,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,73,0.0641025641025641,0.78
173,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,65,0.029850746268656716,0.78
174,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,71,0.06578947368421052,0.78
175,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,79,0.07058823529411765,0.78
176,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,72,0.07692307692307693,0.78
177,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,64,0.04477611940298507,0.78
178,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,9,69,0.11538461538461539,0.78
179,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,1,70,0.014084507042253521,0.78
180,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,62,0.06060606060606061,0.78
181,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,60,0.047619047619047616,0.78
182,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,62,0.06060606060606061,0.78
183,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,7,69,0.09210526315789473,0.78
184,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,59,0.06349206349206349,0.78
185,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,66,0.029411764705882353,0.78
186,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,82,0.06818181818181818,0.78
187,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,77,0.07228915662650602,0.78
188,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,73,0.05194805194805195,0.78
189,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,66,0.05714285714285714,0.78
190,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,8,65,0.1095890410958904,0.78
191,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,9,52,0.14754098360655737,0.78
192,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,59,0.04838709677419355,0.78
193,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,62,0.046153846153846156,0.78
194,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,56,0.05084745762711865,0.78
195,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,68,0.04225352112676056,0.78
196,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,60,0.09090909090909091,0.78
197,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,8,68,0.10526315789473684,0.78
198,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,60,0.047619047619047616,0.78
199,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,73,0.05194805194805195,0.78
200,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,64,0.04477611940298507,0.78
201,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,76,0.05,0.78
202,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,58,0.06451612903225806,0.78
203,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,60,0.07692307692307693,0.78
204,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,75,0.07407407407407407,0.78
205,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,66,0.029411764705882353,0.78
206,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,7,71,0.08974358974358974,0.78
207,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,67,0.04285714285714286,0.78
208,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,8,65,0.1095890410958904,0.78
209,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,62,0.046153846153846156,0.78
210,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,1,62,0.015873015873015872,0.78
211,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,69,0.041666666666666664,0.78
212,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,71,0.06578947368421052,0.78
213,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,7,68,0.09333333333333334,0.78
214,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,69,0.06756756756756757,0.78
215,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,54,0.0847457627118644,0.78
216,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,70,0.0410958904109589,0.78
217,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,74,0.05128205128205128,0.78
218,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,58,0.07936507936507936,0.78
219,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,64,0.04477611940298507,0.78
220,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,76,0.0379746835443038,0.78
221,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,71,0.05333333333333334,0.78
222,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,63,0.03076923076923077,0.78
223,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,77,0.07228915662650602,0.78
224,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,60,0.03225806451612903,0.78
225,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,65,0.057971014492753624,0.78
226,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,71,0.05333333333333334,0.78
227,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,83,0.04597701149425287,0.78
228,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,8,68,0.10526315789473684,0.78
229,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,8,57,0.12307692307692308,0.78
230,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,62,0.046153846153846156,0.78
231,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,70,0.027777777777777776,0.78
232,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,67,0.0821917808219178,0.78
233,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,68,0.04225352112676056,0.78
234,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,71,0.05333333333333334,0.78
235,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,68,0.0684931506849315,0.78
236,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,70,0.027777777777777776,0.78
237,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,68,0.04225352112676056,0.78
238,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,55,0.08333333333333333,0.78
239,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,69,0.06756756756756757,0.78
240,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,65,0.057971014492753624,0.78
241,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,69,0.041666666666666664,0.78
242,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,1,65,0.015151515151515152,0.78
243,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,67,0.056338028169014086,0.78
244,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,80,0.047619047619047616,0.78
245,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,64,0.07246376811594203,0.78
246,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,69,0.08,0.78
247,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,9,59,0.1323529411764706,0.78
248,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,64,0.07246376811594203,0.78
249,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,7,67,0.0945945945945946,0.78
250,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,68,0.05555555555555555,0.78
251,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,63,0.045454545454545456,0.78
252,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,59,0.078125,0.78
253,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,89,0.03260869565217391,0.78
254,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,70,0.06666666666666667,0.78
255,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,83,0.04597701149425287,0.78
256,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,63,0.05970149253731343,0.78
257,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,56,0.08196721311475409,0.78
258,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,81,0.047058823529411764,0.78
259,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,61,0.06153846153846154,0.78
260,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,72,0.07692307692307693,0.78
261,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,77,0.07228915662650602,0.78
262,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,71,0.06578947368421052,0.78
263,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,66,0.043478260869565216,0.78
264,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,88,0.053763440860215055,0.78
265,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,60,0.09090909090909091,0.78
266,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,9,80,0.10112359550561797,0.78
267,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,7,68,0.09333333333333334,0.78
268,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,71,0.04054054054054054,0.78
269,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,71,0.07792207792207792,0.78
270,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,62,0.07462686567164178,0.78
271,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,73,0.05194805194805195,0.78
272,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,71,0.06578947368421052,0.78
273,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,63,0.03076923076923077,0.78
274,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,57,0.05,0.78
275,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,63,0.05970149253731343,0.78
276,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,69,0.041666666666666664,0.78
277,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,58,0.07936507936507936,0.78
278,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,56,0.05084745762711865,0.78
279,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,67,0.0821917808219178,0.78
280,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,7,66,0.0958904109589041,0.78
281,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,7,65,0.09722222222222222,0.78
282,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,8,64,0.1111111111111111,0.78
283,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,67,0.04285714285714286,0.78
284,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,67,0.06944444444444445,0.78
285,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,82,0.05747126436781609,0.78
286,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,54,0.05263157894736842,0.78
287,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,70,0.05405405405405406,0.78
288,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,4,55,0.06779661016949153,0.78
289,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,75,0.0625,0.78
290,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,76,0.02564102564102564,0.78
291,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,60,0.047619047619047616,0.78
292,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,63,0.07352941176470588,0.78
293,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,72,0.07692307692307693,0.78
294,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,70,0.0410958904109589,0.78
295,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,2,75,0.025974025974025976,0.78
296,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,8,72,0.1,0.78
297,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,6,59,0.09230769230769231,0.78
298,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,10,68,0.1282051282051282,0.78
299,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,3,80,0.03614457831325301,0.78
300,0.27566850987688324,0.3267819237556951,0.22,-0.11647935644150001,curated,0.049800796812749,0.3863922456478319,0.5236372900738064,,5,66,0.07042253521126761,0.78
