step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
15,0.25417966572396056,0.3896013771294421,0.19,0.10746702166283438,mixed,0.2,0.6510279114033621,0.6340583843517524,,69,272,0.20234604105571846,0.53
16,0.2544396624129842,0.3891127081116848,0.18,0.10746702166283438,mixed,0.2,0.6500293088416644,0.6334894737490421,,63,282,0.1826086956521739,0.53
17,0.2546465498574042,0.388697744468822,0.18,0.10746702166283438,mixed,0.2,0.6489933582499482,0.633077881117639,,62,275,0.18397626112759644,0.53
18,0.25474721460848315,0.388432602746719,0.17,0.10746702166283438,mixed,0.2,0.6484731740954502,0.6325264641748113,,63,282,0.1826086956521739,0.53
19,0.25498103977795067,0.3879992361477768,0.17,0.10746702166283438,mixed,0.2,0.6477650028849117,0.632139582629318,,64,268,0.1927710843373494,0.53
20,0.2550540074230325,0.3878780616813643,0.14,0.11329750083507945,mixed,0.2,0.6478780946186349,0.6317454109236368,,63,280,0.1836734693877551,0.53
21,0.2547559350190755,0.3881469981295825,0.14,0.10746702166283438,mixed,0.2,0.6481433080696055,0.6317647959947782,,64,279,0.18658892128279883,0.53
22,0.2548518562873867,0.3877921361765316,0.12,0.10746702166283438,mixed,0.2,0.6475560502680037,0.6313742002547342,,70,275,0.2028985507246377,0.53
23,0.2552574131079664,0.38716729626751617,0.12,0.11329750083507945,mixed,0.2,0.6468857016501852,0.6307486717734943,,64,272,0.19047619047619047,0.53
24,0.2555379963136886,0.3865254978799534,0.12,0.10746702166283438,mixed,0.2,0.6457107655911333,0.630271538045193,,52,279,0.15709969788519637,0.53
25,0.25598944166789966,0.3857904302960147,0.12,0.10975531943984464,mixed,0.2,0.6446638645096443,0.6296377847115616,,58,281,0.1710914454277286,0.53
26,0.2562415372812168,0.3852636675287753,0.11,0.11019828560806673,mixed,0.2,0.6441180147969529,0.6292168176808818,,65,277,0.19005847953216373,0.53
27,0.25634514984781637,0.3850615907681986,0.11,0.11089112541018166,mixed,0.2,0.643697484211093,0.629028788141137,,64,271,0.191044776119403,0.53
28,0.25644825133289006,0.3847249953816938,0.08,0.11089112541018166,mixed,0.2,0.6431619858627009,0.6286540436359912,,60,277,0.17804154302670624,0.53
29,0.2564786988021657,0.3845976318793474,0.07,0.10503372866083824,mixed,0.2,0.6431324406113452,0.6284245487804851,,65,282,0.1873198847262248,0.53
30,0.2562978294588044,0.38484182131796507,0.06,0.11089112541018166,mixed,0.2,0.6434275716851823,0.628536761914503,,65,289,0.18361581920903955,0.53
31,0.2562086837515818,0.3849486787510147,0.03,0.10435888794770666,mixed,0.2,0.6435286163308601,0.6286127128132741,,58,289,0.16714697406340057,0.53
32,0.25642694791355697,0.38458670620656915,0.03,0.10503372866083824,mixed,0.2,0.6432804913388499,0.6283135226286608,,61,282,0.17784256559766765,0.53
33,0.2565097557569641,0.3844322956870348,0.03,0.11089112541018166,mixed,0.2,0.6429302718729651,0.6281383444372428,,68,275,0.19825072886297376,0.53
34,0.2565342805049801,0.3843547095478719,0.03,0.11089112541018166,mixed,0.2,0.6428751958352039,0.6280342083501675,,68,270,0.20118343195266272,0.53
35,0.25647802080117,0.38433869736060083,0.03,0.11089112541018166,mixed,0.2,0.642782942169058,0.6280053698710596,,56,285,0.16422287390029325,0.53
36,0.25656989782620243,0.38416100659036817,0.03,0.11089112541018166,mixed,0.2,0.6423213970916634,0.6278582365040202,,60,275,0.1791044776119403,0.53
37,0.25651103458277597,0.3842349957653077,0.03,0.11089112541018166,mixed,0.2,0.6424317521249844,0.6279090851166871,,64,276,0.18823529411764706,0.53
38,0.2566965597683986,0.38398157736674093,0.03,0.11089112541018166,mixed,0.2,0.641999534619131,0.6276055201562696,,59,289,0.16954022988505746,0.53
39,0.25659031803803856,0.3841330984902531,0.03,0.11089112541018166,mixed,0.2,0.6421123433891092,0.6276832189683728,,65,276,0.1906158357771261,0.53
40,0.25654411299463203,0.38424293617921834,0.03,0.11089112541018166,mixed,0.2,0.6421064629549603,0.6277750798662223,,62,276,0.1834319526627219,0.53
41,0.2565948894190581,0.38399189279907375,0.03,0.11089112541018166,mixed,0.2,0.6417048849672092,0.6276531504003734,,61,269,0.18484848484848485,0.53
42,0.25658264131337927,0.38402582044375827,0.03,0.11089112541018166,mixed,0.2,0.641787405823367,0.627681611517825,,62,278,0.18235294117647058,0.53
43,0.2566468503445615,0.38390572659643796,0.03,0.11089112541018166,mixed,0.2,0.6414484892214923,0.6275146568023213,,57,280,0.16913946587537093,0.53
44,0.2565945819513686,0.3840165132994456,0.03,0.11089112541018166,mixed,0.2,0.6415857350014988,0.6274859914043955,,58,283,0.17008797653958943,0.53
45,0.2566459127480899,0.3839684658893029,0.03,0.11089112541018166,mixed,0.2,0.6413786175538231,0.6273931334561467,,56,280,0.16666666666666666,0.53
46,0.256494856425361,0.3841035073368696,0.03,0.11089112541018166,mixed,0.2,0.6414893120369609,0.6275269496245609,,62,273,0.18507462686567164,0.53
47,0.25644529979201197,0.3841952381004085,0.03,0.11089112541018166,mixed,0.2,0.641547082398427,0.6276132093882463,,59,288,0.17002881844380405,0.53
48,0.25667377266618596,0.38378017023962513,0.03,0.11089112541018166,mixed,0.2,0.6409704008570921,0.6272820400225076,,63,272,0.1880597014925373,0.53
49,0.25645433979904425,0.3841501398451374,0.03,0.11089112541018166,mixed,0.2,0.6414150958933109,0.6275137991333216,,62,281,0.18075801749271136,0.53
50,0.2565229090628497,0.384065819220142,0.03,0.11089112541018166,mixed,0.2,0.6411575394757988,0.627419340984353,,64,271,0.191044776119403,0.53
51,0.2565763005020782,0.38392670468972667,0.03,0.10346394512708085,mixed,0.2,0.6409462907670771,0.6272599019061298,,66,276,0.19298245614035087,0.53
52,0.25673070522269087,0.38367459046604824,0.03,0.10346394512708085,mixed,0.2,0.6404479604443621,0.6270766128555514,,63,278,0.18475073313782991,0.53
53,0.25667742059868903,0.38361618404444586,0.03,0.10346394512708085,mixed,0.2,0.6403981351098506,0.6270313181923729,,63,280,0.1836734693877551,0.53
54,0.2567075667690952,0.383580310375341,0.03,0.10039137612296506,mixed,0.2,0.6402791858465636,0.6269814109034972,,62,282,0.18023255813953487,0.53
55,0.2568170891833087,0.3833862190352035,0.03,0.10039137612296506,mixed,0.2,0.6398567797856234,0.6268400121294908,,64,277,0.187683284457478,0.53
56,0.2568239197268778,0.3834793218997046,0.03,0.09891498216409028,mixed,0.2,0.6399115754136829,0.6268668545244533,,62,270,0.18674698795180722,0.53
57,0.25690308355934843,0.38334973610728207,0.03,0.09891498216409028,mixed,0.2,0.6397270944868145,0.6267697230076493,,57,275,0.1716867469879518,0.53
58,0.25689570628297453,0.38335785046493936,0.03,0.09611609472454836,mixed,0.2,0.6396842171289023,0.6267926594292167,,59,284,0.17201166180758018,0.53
59,0.2568748161267353,0.3833836540713996,0.03,0.09611609472454836,mixed,0.2,0.6396290218645003,0.6268157465006665,,65,273,0.19230769230769232,0.53
60,0.2568108095735376,0.3834476704839659,0.03,0.09446311030063825,mixed,0.2,0.6396697939802918,0.6268636665434091,,67,273,0.19705882352941176,0.53
61,0.25681963484893666,0.38344923249067625,0.03,0.09446311030063825,mixed,0.2,0.6395568371773603,0.626874544263873,,60,279,0.17699115044247787,0.53
62,0.25682119770178224,0.3834381785280574,0.03,0.09446311030063825,mixed,0.2,0.6396308678715463,0.6268389476510465,,64,275,0.1887905604719764,0.53
63,0.2567977974144672,0.38345462146541687,0.03,0.09446311030063825,mixed,0.2,0.6396032193907927,0.626864624352906,,63,283,0.18208092485549132,0.53
64,0.25678805238646485,0.38349866271993505,0.03,0.09446311030063825,mixed,0.2,0.6397203107510333,0.6268630559012498,,62,278,0.18235294117647058,0.53
65,0.25675300293268716,0.3835535501968959,0.03,0.09446311030063825,mixed,0.2,0.6397484943127406,0.6268940318074765,,61,284,0.17681159420289855,0.53
66,0.2567831495925462,0.383515797173667,0.03,0.09446311030063825,mixed,0.2,0.6396238256792895,0.6268110108008451,,61,283,0.17732558139534885,0.53
67,0.2567434418600978,0.38354068503426086,0.03,0.09446311030063825,mixed,0.2,0.6396897957661815,0.6268290949622931,,59,277,0.17559523809523808,0.53
68,0.2567422124260292,0.3835014351694675,0.03,0.09446311030063825,mixed,0.2,0.6395706397589216,0.626848402387046,,63,268,0.1903323262839879,0.53
69,0.2567261360093824,0.3835083668523196,0.03,0.08792297180396924,mixed,0.2,0.6395266587548905,0.6268523367439249,,64,280,0.18604651162790697,0.53
70,0.256714851769209,0.38354289071410463,0.03,0.08661705002503928,mixed,0.2,0.6395235960403662,0.6268722783921801,,63,288,0.1794871794871795,0.53
71,0.256712187018956,0.38356644972470455,0.03,0.08875754622657038,mixed,0.2,0.6395631016277065,0.6268770018549497,,69,270,0.20353982300884957,0.53
72,0.25674433924232337,0.3834991347215888,0.03,0.08875754622657038,mixed,0.2,0.6394366377389642,0.6268049982305861,,60,289,0.17191977077363896,0.53
73,0.2567378045659213,0.38345793929274113,0.03,0.08875754622657038,mixed,0.2,0.639337814957742,0.6267772387980444,,63,272,0.1880597014925373,0.53
74,0.25671291643216365,0.3834646470181462,0.03,0.08875754622657038,mixed,0.2,0.6393586524872599,0.6267974050051273,,58,290,0.16666666666666666,0.53
75,0.2567658226123451,0.38342695326171916,0.03,0.08875754622657038,mixed,0.2,0.6392283484445982,0.6267865874241474,,61,275,0.18154761904761904,0.53
76,0.25684294845877065,0.3833161777444222,0.03,0.08875754622657038,mixed,0.2,0.6390331576208483,0.6266904996194673,,63,267,0.19090909090909092,0.53
77,0.2569210544850129,0.38324199358090866,0.03,0.08875754622657038,mixed,0.2,0.6388544369942973,0.626623647504603,,63,275,0.1863905325443787,0.53
78,0.25690384090697654,0.38330140755366293,0.03,0.08875754622657038,mixed,0.2,0.638936502740186,0.6266539630667267,,67,268,0.2,0.53
79,0.25686549316234225,0.38331830255706506,0.03,0.08875754622657038,mixed,0.2,0.6389456099194202,0.6266717524978869,,64,279,0.18658892128279883,0.53
80,0.25689806568861223,0.3832565615025867,0.03,0.08875754622657038,mixed,0.2,0.6387836020661477,0.6266631032348496,,63,288,0.1794871794871795,0.53
81,0.2569020878180987,0.3832533381614013,0.03,0.08875754622657038,mixed,0.2,0.6387308562317896,0.6266675199594107,,70,259,0.2127659574468085,0.53
82,0.2569181506783422,0.38322804741108996,0.03,0.08875754622657038,mixed,0.2,0.6387651872394072,0.6266025036832299,,71,258,0.21580547112462006,0.53
83,0.25687306143028654,0.38325240525428944,0.03,0.08875754622657038,mixed,0.2,0.6387479362469598,0.6266377945637234,,59,265,0.18209876543209877,0.53
84,0.25683484293569664,0.38328272831974286,0.03,0.08875754622657038,mixed,0.2,0.6388126401369436,0.6266330438543865,,62,270,0.18674698795180722,0.53
85,0.2568907489843594,0.38319501067775674,0.03,0.08875754622657038,mixed,0.2,0.6386944710806972,0.6265782316666091,,66,279,0.19130434782608696,0.53
86,0.256857302141843,0.3832040088926761,0.03,0.08875754622657038,mixed,0.2,0.6387854702784435,0.6265840579181642,,58,280,0.17159763313609466,0.53
87,0.2568397100083557,0.38317995681767214,0.03,0.08875754622657038,mixed,0.2,0.638823419408812,0.6265903114295969,,62,281,0.18075801749271136,0.53
88,0.2568311647408511,0.383194848932879,0.03,0.08875754622657038,mixed,0.2,0.6388281663384602,0.6265819134727569,,68,274,0.19883040935672514,0.53
89,0.2568566769349955,0.383176403414959,0.03,0.08875754622657038,mixed,0.2,0.6387991495837851,0.626569085138452,,58,275,0.17417417417417416,0.53
90,0.25685920247262006,0.38318430285381383,0.03,0.08875754622657038,mixed,0.2,0.6387980939407037,0.6265456738229171,,56,293,0.16045845272206305,0.53
91,0.2568481953852706,0.3831970523699539,0.03,0.08875754622657038,mixed,0.2,0.6387985923977577,0.6265506661219162,,68,275,0.19825072886297376,0.53
92,0.25687980841902314,0.3831768402118949,0.03,0.08875754622657038,mixed,0.2,0.6387262136775936,0.6265376774418473,,69,272,0.20234604105571846,0.53
93,0.25693171440447743,0.38311471049844537,0.03,0.08875754622657038,mixed,0.2,0.6386619142263024,0.6264904005753016,,63,279,0.18421052631578946,0.53
94,0.2569168035886192,0.3831181185121506,0.03,0.08875754622657038,mixed,0.2,0.6386810516084103,0.6265070001339275,,63,275,0.1863905325443787,0.53
95,0.25695999356960897,0.38306105269835994,0.03,0.08875754622657038,mixed,0.2,0.6385242760426036,0.626465781721771,,61,281,0.1783625730994152,0.53
96,0.25696535261057496,0.3830406999594881,0.03,0.08875754622657038,mixed,0.2,0.6384989638653318,0.6264480433113646,,60,286,0.17341040462427745,0.53
97,0.2569509597476214,0.38305184590605085,0.03,0.08875754622657038,mixed,0.2,0.6385165909512409,0.626459394716811,,57,280,0.16913946587537093,0.53
98,0.2569478868935197,0.3830876567863605,0.03,0.08875754622657038,mixed,0.2,0.6385485102667547,0.6264758434716298,,64,280,0.18604651162790697,0.53
99,0.2569461685397075,0.383072821441189,0.03,0.08875754622657038,mixed,0.2,0.6385725566418852,0.6264500369594995,,58,260,0.18238993710691823,0.53
100,0.25693820331321304,0.38305122929440316,0.03,0.08875754622657038,mixed,0.2,0.6385349223971893,0.6264489528499038,,59,273,0.17771084337349397,0.53
101,0.2569363372272352,0.38304969223347074,0.03,0.08875754622657038,mixed,0.2,0.6385404837535613,0.62644245783385,,62,278,0.18235294117647058,0.53
102,0.2569641704451667,0.38302416280688434,0.03,0.08875754622657038,mixed,0.2,0.638469861359245,0.6264171260207174,,64,274,0.1893491124260355,0.53
103,0.2569697534166349,0.38302726943222637,0.03,0.08875754622657038,mixed,0.2,0.638485635656971,0.6264145979644672,,57,282,0.168141592920354,0.53
104,0.25695292079374144,0.3830161625493046,0.03,0.08875754622657038,mixed,0.2,0.6384703077206368,0.6264086175733545,,62,277,0.18289085545722714,0.53
105,0.2569546380954918,0.38301525398609937,0.03,0.08875754622657038,mixed,0.2,0.6384586089541882,0.6264013561663497,,64,287,0.18233618233618235,0.53
106,0.25696030172712425,0.3830096979054843,0.03,0.08875754622657038,mixed,0.2,0.6384409610504761,0.6263915099714814,,57,282,0.168141592920354,0.53
107,0.2569881662797928,0.3830014740777836,0.03,0.08875754622657038,mixed,0.2,0.6384155747326439,0.6263796216295437,,66,276,0.19298245614035087,0.53
108,0.25701414205450235,0.38297700094568116,0.03,0.08875754622657038,mixed,0.2,0.6383341333215623,0.6263599576279242,,61,277,0.1804733727810651,0.53
109,0.25702840644718444,0.38293906187118815,0.03,0.08875754622657038,mixed,0.2,0.6383035784411208,0.6263318310757657,,61,275,0.18154761904761904,0.53
110,0.2570424708250668,0.38293025066916064,0.03,0.08875754622657038,mixed,0.2,0.6382428094576192,0.6263383095217646,,61,272,0.1831831831831832,0.53
111,0.25703495391605413,0.3829336808581117,0.03,0.08875754622657038,mixed,0.2,0.638265049740422,0.6263506150065559,,63,280,0.1836734693877551,0.53
112,0.25704021250358655,0.38293981087808243,0.03,0.08875754622657038,mixed,0.2,0.638251608293236,0.6263392080652911,,63,282,0.1826086956521739,0.53
113,0.25704462128331657,0.38294709278710826,0.03,0.08875754622657038,mixed,0.2,0.6382627104123407,0.62634241354424,,65,279,0.18895348837209303,0.53
114,0.2570093655968771,0.38294389605180845,0.03,0.08875754622657038,mixed,0.2,0.6383027077753739,0.6263489113138757,,64,265,0.1945288753799392,0.53
115,0.2570081789403278,0.3829343597796098,0.03,0.08875754622657038,mixed,0.2,0.6383103471314235,0.6263331255231226,,66,279,0.19130434782608696,0.53
116,0.2570248279698887,0.382924173389545,0.03,0.08875754622657038,mixed,0.2,0.6383134772081062,0.6263288238177696,,62,287,0.17765042979942694,0.53
117,0.25703716959588674,0.3829072297444756,0.03,0.08875754622657038,mixed,0.2,0.6382694680933801,0.6263014689121763,,65,273,0.19230769230769232,0.53
118,0.25704354541594265,0.3828903765579109,0.03,0.08875754622657038,mixed,0.2,0.6382250966082654,0.6262872385753506,,67,285,0.1903409090909091,0.53
119,0.2570237002072743,0.3828968074168657,0.03,0.08875754622657038,mixed,0.2,0.6382695163615432,0.6262999830637892,,62,278,0.18235294117647058,0.53
120,0.2570532328866244,0.38286357939435556,0.03,0.08875754622657038,mixed,0.2,0.6382013153508612,0.6262759578256919,,65,266,0.19637462235649547,0.53
121,0.2570469777934727,0.3828657291786481,0.03,0.08875754622657038,mixed,0.2,0.6382214145033943,0.6262886074195189,,56,280,0.16666666666666666,0.53
122,0.25700203644455344,0.3829006379997519,0.03,0.08875754622657038,mixed,0.2,0.6382876796394023,0.6263260488794078,,66,287,0.18696883852691218,0.53
123,0.25700071056598695,0.38290585257302767,0.03,0.08875754622657038,mixed,0.2,0.6382961929485376,0.6263214874046388,,61,288,0.17478510028653296,0.53
124,0.25701343569289486,0.38288955745866593,0.03,0.08875754622657038,mixed,0.2,0.6382808158621829,0.6263125795607831,,58,278,0.17261904761904762,0.53
125,0.2570072226180681,0.38288897528007354,0.03,0.08875754622657038,mixed,0.2,0.6382734836549332,0.6263091986034829,,55,282,0.1632047477744807,0.53
126,0.25700219338853314,0.3828854953873679,0.03,0.08875754622657038,mixed,0.2,0.638297876144332,0.6263065847562922,,63,276,0.18584070796460178,0.53
127,0.2569739075544254,0.3829016874829798,0.03,0.08875754622657038,mixed,0.2,0.6383250916500667,0.6263266762888208,,68,269,0.20178041543026706,0.53
128,0.2569501495932497,0.3829105557346702,0.03,0.08875754622657038,mixed,0.2,0.638347183766614,0.6263374021609185,,66,276,0.19298245614035087,0.53
129,0.25695529092862057,0.38289944739913556,0.03,0.08875754622657038,mixed,0.2,0.6383278668666846,0.6263273055793142,,60,271,0.18126888217522658,0.53
130,0.2569516050265073,0.38290255956781055,0.03,0.08875754622657038,mixed,0.2,0.638322546018558,0.6263227213641779,,62,286,0.1781609195402299,0.53
131,0.25693243507012165,0.38290807742718036,0.03,0.08875754622657038,mixed,0.2,0.6383367724111485,0.6263324827383563,,60,277,0.17804154302670624,0.53
132,0.25694104168435133,0.38290303977172857,0.03,0.08875754622657038,mixed,0.2,0.6383063062024893,0.6263373360876358,,56,278,0.16766467065868262,0.53
133,0.25693767567463777,0.38290988779257745,0.03,0.08875754622657038,mixed,0.2,0.6383240900121754,0.6263453334171905,,58,273,0.17522658610271905,0.53
134,0.2569320267256694,0.3829088465900632,0.03,0.08875754622657038,mixed,0.2,0.6383247500144892,0.6263517937097838,,63,281,0.18313953488372092,0.53
135,0.2569300440060016,0.3829000613418047,0.03,0.08875754622657038,mixed,0.2,0.6383327997321215,0.6263488310322611,,64,271,0.191044776119403,0.53
136,0.25690782226439873,0.3829153284415057,0.03,0.08875754622657038,mixed,0.2,0.6383700478800602,0.6263621413315199,,62,282,0.18023255813953487,0.53
137,0.25690791366254606,0.38292101195952505,0.03,0.08875754622657038,mixed,0.2,0.6383645869182898,0.6263627253900884,,59,283,0.17251461988304093,0.53
138,0.25690663888607335,0.3829203886907396,0.03,0.08875754622657038,mixed,0.2,0.6383534415132345,0.6263647168962001,,62,285,0.1786743515850144,0.53
139,0.2569014588184379,0.3829249329229626,0.03,0.08875754622657038,mixed,0.2,0.6383391321936221,0.6263687501546216,,58,285,0.16909620991253643,0.53
140,0.2569135697231253,0.38292447967351384,0.03,0.08875754622657038,mixed,0.2,0.6383021040581212,0.6263727229931577,,64,275,0.1887905604719764,0.53
141,0.2569076602689058,0.3829283942324698,0.03,0.08875754622657038,mixed,0.2,0.6383168130211315,0.6263674983318112,,65,279,0.18895348837209303,0.53
142,0.2568997388164059,0.3829234901135242,0.03,0.08875754622657038,mixed,0.2,0.6383184392578904,0.6263689219351187,,64,269,0.1921921921921922,0.53
143,0.25690920199438094,0.3829169335495372,0.03,0.08875754622657038,mixed,0.2,0.6382992396192688,0.6263629515345418,,64,273,0.18991097922848665,0.53
144,0.25689667092135093,0.3829215512819257,0.03,0.08875754622657038,mixed,0.2,0.6382935317659485,0.6263648396184684,,62,282,0.18023255813953487,0.53
145,0.25688221914848053,0.3829286095168247,0.03,0.08875754622657038,mixed,0.2,0.6383230478167679,0.6263729116095303,,68,267,0.20298507462686566,0.53
146,0.25687891196918805,0.38292462503500524,0.03,0.08875754622657038,mixed,0.2,0.6383495826744747,0.6263674568072105,,66,274,0.19411764705882353,0.53
147,0.2568817048941972,0.3829174610174041,0.03,0.08875754622657038,mixed,0.2,0.6383312148409722,0.6263699102685507,,63,268,0.1903323262839879,0.53
148,0.2568823202449282,0.3829171224171109,0.03,0.08875754622657038,mixed,0.2,0.6383199958136977,0.6263723826206564,,63,280,0.1836734693877551,0.53
149,0.25687493330729055,0.38291662499218815,0.03,0.08875754622657038,mixed,0.2,0.6383398926327887,0.6263745107106378,,68,276,0.19767441860465115,0.53
150,0.256887023238628,0.3829054693888862,0.03,0.08875754622657038,mixed,0.2,0.6383043225740015,0.6263642664331197,,59,273,0.17771084337349397,0.53
151,0.25687424166089196,0.38291082606244486,0.03,0.08875754622657038,mixed,0.2,0.6383370895464939,0.6263702847533625,,59,289,0.16954022988505746,0.53
152,0.2568831302349118,0.3829058292993097,0.03,0.08875754622657038,mixed,0.2,0.6383485620954115,0.6263675692002977,,61,278,0.17994100294985252,0.53
153,0.2568687298315622,0.38290944005495164,0.03,0.08875754622657038,mixed,0.2,0.6383596462174921,0.6263680696073525,,63,275,0.1863905325443787,0.53
154,0.25688309600084785,0.3829018152938703,0.03,0.08875754622657038,mixed,0.2,0.6383316070002456,0.6263646517523956,,54,279,0.16216216216216217,0.53
155,0.25689076013889045,0.3828955225220288,0.03,0.08875754622657038,mixed,0.2,0.6383235047040658,0.6263602125243835,,63,286,0.18051575931232092,0.53
156,0.2568816591489645,0.3828977214320271,0.03,0.08875754622657038,mixed,0.2,0.6383479556411854,0.6263545282040625,,63,277,0.18529411764705883,0.53
157,0.25687543002813606,0.3829033695866332,0.03,0.08875754622657038,mixed,0.2,0.638360087158841,0.6263669478064314,,60,275,0.1791044776119403,0.53
158,0.25686017954593426,0.38291153749547135,0.03,0.08875754622657038,mixed,0.2,0.6383682648708633,0.6263765836286719,,59,279,0.17455621301775148,0.53
159,0.2568761072352551,0.382903591523503,0.03,0.08875754622657038,mixed,0.2,0.6383456289853434,0.6263701393100627,,69,268,0.20474777448071216,0.53
160,0.25688202546481187,0.38290178774272765,0.03,0.08875754622657038,mixed,0.2,0.6383397539971183,0.6263634283891889,,53,289,0.15497076023391812,0.53
161,0.25687763124651025,0.3829001077281603,0.03,0.08875754622657038,mixed,0.2,0.6383389038483702,0.6263612755480413,,63,274,0.18694362017804153,0.53
162,0.25686894681682637,0.3829065460253982,0.03,0.08875754622657038,mixed,0.2,0.638365251747248,0.6263602988837543,,61,284,0.17681159420289855,0.53
163,0.2568678674981468,0.3829138777057011,0.03,0.08875754622657038,mixed,0.2,0.6383660366066987,0.6263692677794759,,60,272,0.18072289156626506,0.53
164,0.2568696765178833,0.38291550310029615,0.03,0.08875754622657038,mixed,0.2,0.6383778892869533,0.6263711063014957,,60,270,0.18181818181818182,0.53
165,0.2568684494108758,0.38291524849411895,0.03,0.08875754622657038,mixed,0.2,0.638390863433766,0.6263723445541722,,64,278,0.1871345029239766,0.53
166,0.25685944043655423,0.3829196848636158,0.03,0.08875754622657038,mixed,0.2,0.6384050683296693,0.6263759961372297,,63,279,0.18421052631578946,0.53
167,0.2568543313809982,0.38292106042170315,0.03,0.08875754622657038,mixed,0.2,0.6384023006396858,0.6263736360136921,,67,275,0.195906432748538,0.53
168,0.25685218597657394,0.3829202597778382,0.03,0.08875754622657038,mixed,0.2,0.6384076975504206,0.6263710235685254,,65,278,0.18950437317784258,0.53
169,0.2568468860790512,0.38292403591077495,0.03,0.08875754622657038,mixed,0.2,0.6384122285908316,0.6263794906658267,,61,266,0.18654434250764526,0.53
170,0.2568524025032392,0.382919333876739,0.03,0.08875754622657038,mixed,0.2,0.6384088103904695,0.6263766787753235,,60,277,0.17804154302670624,0.53
171,0.2568382413932678,0.3829232390138548,0.03,0.08875754622657038,mixed,0.2,0.6384338815247489,0.626382020241783,,59,274,0.17717717717717718,0.53
172,0.2568441604029607,0.3829191444612554,0.03,0.08875754622657038,mixed,0.2,0.6384339003260802,0.6263741933737306,,62,283,0.17971014492753623,0.53
173,0.2568382562444592,0.3829236705788352,0.03,0.08875754622657038,mixed,0.2,0.6384418334881515,0.6263749351158147,,66,274,0.19411764705882353,0.53
174,0.2568434080847451,0.3829196321221238,0.03,0.08875754622657038,mixed,0.2,0.6384222557710297,0.6263728328800557,,64,268,0.1927710843373494,0.53
175,0.2568439017941504,0.382918275321392,0.03,0.08875754622657038,mixed,0.2,0.6384208280880209,0.6263700571552737,,58,271,0.1762917933130699,0.53
176,0.25684886633597054,0.3829144602510737,0.03,0.08875754622657038,mixed,0.2,0.6384163789795297,0.626370978271525,,59,276,0.1761194029850746,0.53
177,0.25684199307047106,0.38291774156970854,0.03,0.08875754622657038,mixed,0.2,0.6384424612448503,0.6263746919502862,,57,283,0.1676470588235294,0.53
178,0.2568377314433204,0.38292054696145833,0.03,0.08875754622657038,mixed,0.2,0.6384451617126801,0.6263739234373916,,61,275,0.18154761904761904,0.53
179,0.25683913424224497,0.3829201287557236,0.03,0.08875754622657038,mixed,0.2,0.6384414369399551,0.626375185515918,,59,277,0.17559523809523808,0.53
