step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
30,0.25856799165789485,0.3943393229013623,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657282284858,0.6906786934773601,,13,65,0.16666666666666666,0.53
31,0.2585679900675562,0.39433932380240855,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657234423736,0.6906786905340411,,13,70,0.1566265060240964,0.53
32,0.25856799006787784,0.39433932378211556,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657200536629,0.6906786880688834,,18,58,0.23684210526315788,0.53
33,0.25856798987464874,0.39433932379712494,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657178304368,0.6906786869365303,,14,63,0.18181818181818182,0.53
34,0.25856798993560454,0.394339323815697,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657163443735,0.6906786862142162,,19,65,0.2261904761904762,0.53
35,0.2585679899664243,0.3943393237862061,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657152228844,0.6906786857226639,,21,39,0.35,0.53
36,0.2585679899732262,0.39433932378186226,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657147777905,0.690678685453191,,19,68,0.21839080459770116,0.53
37,0.2585679899709122,0.3943393237953725,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657145465735,0.6906786852970807,,15,48,0.23809523809523808,0.53
38,0.2585679899376563,0.39433932381539805,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657144692256,0.6906786852328174,,22,62,0.2619047619047619,0.53
39,0.25856798993640134,0.3943393238174917,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657144080161,0.6906786851841825,,16,51,0.23880597014925373,0.53
40,0.25856798993778013,0.3943393238187776,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657143568336,0.6906786851572871,,14,67,0.1728395061728395,0.53
41,0.258567989936653,0.3943393238192737,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657143393558,0.6906786851390196,,25,57,0.3048780487804878,0.53
42,0.2585679899389758,0.3943393238177617,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657143193625,0.6906786851280012,,18,50,0.2647058823529412,0.53
43,0.2585679899381899,0.39433932381760256,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657143082756,0.6906786851212429,,20,49,0.2898550724637681,0.53
44,0.25856798993790997,0.39433932381778797,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657143034699,0.6906786851177813,,20,61,0.24691358024691357,0.53
45,0.2585679899384997,0.39433932381752557,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142996105,0.6906786851154805,,21,52,0.2876712328767123,0.53
46,0.2585679899383225,0.3943393238176469,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142980106,0.6906786851144772,,15,54,0.21739130434782608,0.53
47,0.25856798993822294,0.3943393238177255,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142970934,0.6906786851138137,,21,62,0.25301204819277107,0.53
48,0.25856798993817526,0.3943393238177621,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142963984,0.690678685113466,,12,63,0.16,0.53
49,0.2585679899382034,0.39433932381775333,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142961075,0.6906786851132075,,15,53,0.22058823529411764,0.53
50,0.2585679899381867,0.3943393238177617,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142959313,0.6906786851130703,,11,63,0.14864864864864866,0.53
51,0.25856798993819896,0.3943393238177595,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142957826,0.6906786851129908,,18,59,0.23376623376623376,0.53
52,0.2585679899381932,0.39433932381776116,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142957061,0.6906786851129532,,9,58,0.13432835820895522,0.53
53,0.258567989938196,0.3943393238177581,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142956646,0.6906786851129253,,15,67,0.18292682926829268,0.53
54,0.2585679899381953,0.3943393238177583,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142956341,0.6906786851129101,,14,58,0.19444444444444445,0.53
55,0.25856798993819363,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142956192,0.6906786851129023,,19,63,0.23170731707317074,0.53
56,0.2585679899381928,0.394339323817759,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142956097,0.6906786851128986,,17,45,0.27419354838709675,0.53
57,0.2585679899381929,0.3943393238177588,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142956029,0.6906786851128958,,17,51,0.25,0.53
58,0.25856798993819274,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142956003,0.6906786851128941,,14,68,0.17073170731707318,0.53
59,0.2585679899381927,0.39433932381775877,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955981,0.6906786851128931,,16,65,0.19753086419753085,0.53
60,0.2585679899381929,0.39433932381775855,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955966,0.6906786851128922,,25,49,0.33783783783783783,0.53
61,0.25856798993819285,0.39433932381775855,0.0,-0.004538661818853985,curated,0.19960861056751467,0.612865714295596,0.690678685112892,,13,60,0.1780821917808219,0.53
62,0.2585679899381929,0.3943393238177586,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955957,0.6906786851128917,,11,43,0.2037037037037037,0.53
63,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955954,0.6906786851128917,,18,51,0.2608695652173913,0.53
64,0.2585679899381929,0.39433932381775855,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955953,0.6906786851128917,,25,53,0.32051282051282054,0.53
65,0.2585679899381929,0.3943393238177586,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955952,0.6906786851128917,,18,65,0.21686746987951808,0.53
66,0.2585679899381929,0.3943393238177586,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,59,0.21333333333333335,0.53
67,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,62,0.225,0.53
68,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,50,0.21875,0.53
69,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,54,0.22857142857142856,0.53
70,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,55,0.21428571428571427,0.53
71,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,11,50,0.18032786885245902,0.53
72,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,17,49,0.25757575757575757,0.53
73,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,21,56,0.2727272727272727,0.53
74,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,12,53,0.18461538461538463,0.53
75,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,55,0.26666666666666666,0.53
76,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,11,66,0.14285714285714285,0.53
77,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,58,0.24675324675324675,0.53
78,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,66,0.2235294117647059,0.53
79,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,50,0.2753623188405797,0.53
80,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,13,55,0.19117647058823528,0.53
81,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,53,0.22058823529411764,0.53
82,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,57,0.19718309859154928,0.53
83,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,63,0.23170731707317074,0.53
84,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,49,0.234375,0.53
85,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,47,0.25396825396825395,0.53
86,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,73,0.20652173913043478,0.53
87,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,26,58,0.30952380952380953,0.53
88,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,22,58,0.275,0.53
89,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,58,0.2564102564102564,0.53
90,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,23,69,0.25,0.53
91,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,51,0.28169014084507044,0.53
92,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,17,56,0.2328767123287671,0.53
93,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,49,0.26865671641791045,0.53
94,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,55,0.22535211267605634,0.53
95,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,9,50,0.15254237288135594,0.53
96,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,60,0.1891891891891892,0.53
97,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,61,0.2375,0.53
98,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,52,0.22388059701492538,0.53
99,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,54,0.22857142857142856,0.53
100,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,22,53,0.29333333333333333,0.53
101,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,21,50,0.29577464788732394,0.53
102,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,50,0.2753623188405797,0.53
103,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,66,0.1951219512195122,0.53
104,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,68,0.20930232558139536,0.53
105,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,53,0.2535211267605634,0.53
106,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,60,0.24050632911392406,0.53
107,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,57,0.20833333333333334,0.53
108,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,21,57,0.2692307692307692,0.53
109,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,52,0.21212121212121213,0.53
110,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,17,61,0.21794871794871795,0.53
111,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,17,47,0.265625,0.53
112,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,66,0.23255813953488372,0.53
113,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,58,0.19444444444444445,0.53
114,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,12,62,0.16216216216216217,0.53
115,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,22,55,0.2857142857142857,0.53
116,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,68,0.21839080459770116,0.53
117,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,56,0.24324324324324326,0.53
118,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,62,0.2345679012345679,0.53
119,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,21,65,0.2441860465116279,0.53
120,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,56,0.25333333333333335,0.53
121,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,54,0.21739130434782608,0.53
122,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,63,0.18181818181818182,0.53
123,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,21,52,0.2876712328767123,0.53
124,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,48,0.2727272727272727,0.53
125,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,52,0.21212121212121213,0.53
126,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,12,59,0.16901408450704225,0.53
127,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,58,0.2564102564102564,0.53
128,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,60,0.23076923076923078,0.53
129,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,52,0.22388059701492538,0.53
130,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,49,0.27941176470588236,0.53
131,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,21,47,0.3088235294117647,0.53
132,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,65,0.21686746987951808,0.53
133,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,48,0.22580645161290322,0.53
134,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,60,0.24050632911392406,0.53
135,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,54,0.2702702702702703,0.53
136,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,62,0.20512820512820512,0.53
137,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,66,0.1951219512195122,0.53
138,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,59,0.21333333333333335,0.53
139,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,17,58,0.22666666666666666,0.53
140,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,54,0.21739130434782608,0.53
141,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,53,0.273972602739726,0.53
142,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,53,0.208955223880597,0.53
143,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,12,59,0.16901408450704225,0.53
144,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,48,0.22580645161290322,0.53
145,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,55,0.2028985507246377,0.53
146,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,12,58,0.17142857142857143,0.53
147,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,60,0.2,0.53
148,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,16,67,0.1927710843373494,0.53
149,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,13,50,0.20634920634920634,0.53
150,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,15,54,0.21739130434782608,0.53
151,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,71,0.21978021978021978,0.53
152,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,54,0.2602739726027397,0.53
153,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,41,0.31666666666666665,0.53
154,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,22,51,0.3013698630136986,0.53
155,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,22,61,0.26506024096385544,0.53
156,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,59,0.23376623376623376,0.53
157,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,19,55,0.25675675675675674,0.53
158,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,21,62,0.25301204819277107,0.53
159,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,54,0.25,0.53
160,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,57,0.24,0.53
161,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,59,0.23376623376623376,0.53
162,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,20,62,0.24390243902439024,0.53
163,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,67,0.21176470588235294,0.53
164,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,14,63,0.18181818181818182,0.53
165,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,12,54,0.18181818181818182,0.53
166,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,59,0.23376623376623376,0.53
167,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,18,58,0.23684210526315788,0.53
168,0.2585679899381929,0.39433932381775866,0.0,-0.004538661818853985,curated,0.19960861056751467,0.6128657142955951,0.6906786851128917,,24,44,0.35294117647058826,0.53
