step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
68,0.14054476746609187,0.3901292377426131,0.29,0.015341071360065553,mixed,0.2,0.6067874361221406,0.5932715352614959,,83,350,0.19168591224018475,0.67
69,0.1405441444345216,0.3901253191193986,0.29,0.015341071360065553,mixed,0.2,0.6067571654197096,0.5932639103912052,,85,349,0.195852534562212,0.67
70,0.14057899247825095,0.39012741212166824,0.29,0.015341071360065553,mixed,0.2,0.6067433756873498,0.5932681451490204,,84,356,0.19090909090909092,0.67
71,0.14057778033779253,0.3900965690313798,0.29,0.015341071360065553,mixed,0.2,0.6066656333249381,0.5932266511869821,,90,336,0.2112676056338028,0.67
72,0.1405718981591223,0.3901088451625261,0.29,0.015341071360065553,mixed,0.2,0.6066420874714938,0.5932257794423154,,84,354,0.1917808219178082,0.67
73,0.1405447744996009,0.390109498165468,0.29,0.015341071360065553,mixed,0.2,0.6066028011035483,0.5931951225672465,,83,342,0.1952941176470588,0.67
74,0.14052766500247324,0.3901268849747175,0.29,0.015341071360065553,mixed,0.2,0.6065790000534165,0.593205564518711,,75,357,0.1736111111111111,0.67
75,0.1405255236506164,0.39016044992923177,0.29,0.015341071360065553,mixed,0.2,0.6065859006576805,0.593230998563456,,82,346,0.19158878504672897,0.67
76,0.14052075641337392,0.39016799881897735,0.29,0.015341071360065553,mixed,0.2,0.6065735597426232,0.593222739818906,,83,345,0.1939252336448598,0.67
77,0.14054062788073182,0.3901566032322686,0.29,0.015341071360065553,mixed,0.2,0.6065585505675734,0.5932110403889079,,82,350,0.18981481481481483,0.67
78,0.14054972456392004,0.39016145537397817,0.29,0.015341071360065553,mixed,0.2,0.6065333241471522,0.5932187278716736,,87,337,0.20518867924528303,0.67
79,0.14055477574054573,0.39017923561962226,0.29,0.015341071360065553,mixed,0.2,0.6065250092642267,0.5932318307700659,,85,349,0.195852534562212,0.67
80,0.14054424670340507,0.3901910710166323,0.29,0.015341071360065553,mixed,0.2,0.6065052180177639,0.5932294492887178,,84,351,0.19310344827586207,0.67
81,0.14053219022297717,0.39022892068334186,0.29,0.015341071360065553,mixed,0.2,0.6065642789224768,0.5932370077938169,,94,329,0.2222222222222222,0.67
82,0.14052687502574712,0.3902206048246131,0.29,0.015341071360065553,mixed,0.2,0.6065297727223561,0.5932226022991199,,92,339,0.21345707656612528,0.67
83,0.14052026418352212,0.3902266406706849,0.29,0.015341071360065553,mixed,0.2,0.6065172509774353,0.5932278312603778,,82,341,0.1938534278959811,0.67
84,0.14051370895425042,0.39024905486443,0.29,0.015341071360065553,mixed,0.2,0.6065278689947159,0.5932332009546826,,83,344,0.19437939110070257,0.67
85,0.14050971411392157,0.3902543347893361,0.29,0.015341071360065553,mixed,0.2,0.6065135947982321,0.5932302100770513,,83,349,0.19212962962962962,0.67
86,0.14051273973001152,0.3902449181025726,0.29,0.015341071360065553,mixed,0.2,0.6064935411471665,0.5932172866288218,,82,350,0.18981481481481483,0.67
87,0.14050296320888286,0.39026354473336533,0.29,0.015341071360065553,mixed,0.2,0.6064980396542579,0.5932230263537474,,83,347,0.1930232558139535,0.67
88,0.14051110425215577,0.39026779607414963,0.29,0.015341071360065553,mixed,0.2,0.6064888077646692,0.5932306570532697,,87,343,0.20232558139534884,0.67
89,0.14050954484830652,0.39026433914023384,0.29,0.015341071360065553,mixed,0.2,0.6064824032991452,0.5932182982529857,,84,344,0.19626168224299065,0.67
90,0.14051275024348797,0.39025180670658577,0.29,0.015341071360065553,mixed,0.2,0.6064456992409833,0.5932109180838918,,82,355,0.18764302059496568,0.67
91,0.14052294420961942,0.390229598481799,0.29,0.015341071360065553,mixed,0.2,0.6064126737262183,0.5931928839481873,,90,343,0.20785219399538107,0.67
92,0.14052596941041323,0.39022854170199267,0.29,0.015341071360065553,mixed,0.2,0.6064153952293677,0.5931875114833446,,85,343,0.1985981308411215,0.67
93,0.14051100673312011,0.39024764725037203,0.29,0.015341071360065553,mixed,0.2,0.6064263194668491,0.5931935740741804,,85,350,0.19540229885057472,0.67
94,0.14051325399810694,0.3902407183943595,0.29,0.015341071360065553,mixed,0.2,0.6064120190047261,0.5931864384895045,,83,346,0.19347319347319347,0.67
95,0.14050509187630936,0.39025541461792457,0.29,0.015341071360065553,mixed,0.2,0.6064112941645468,0.5931955154032365,,82,351,0.18937644341801385,0.67
96,0.14049393752670505,0.3902733048910011,0.29,0.015341071360065553,mixed,0.2,0.6064333363754577,0.593201263770827,,86,343,0.20046620046620048,0.67
97,0.1404984385467285,0.39025996739596275,0.29,0.015341071360065553,mixed,0.2,0.6064189112166496,0.5931910184685782,,75,353,0.17523364485981308,0.67
98,0.1405028225701215,0.39025408863554306,0.29,0.015341071360065553,mixed,0.2,0.6064124676508912,0.5931887060067266,,83,346,0.19347319347319347,0.67
99,0.140512859158015,0.3902454438902428,0.29,0.015341071360065553,mixed,0.2,0.6063796636145111,0.5931880591627512,,76,331,0.18673218673218672,0.67
100,0.14050816871386382,0.39025728622374295,0.29,0.015341071360065553,mixed,0.2,0.6063922317910844,0.5931914530892559,,80,357,0.18306636155606407,0.67
101,0.1405058607182455,0.39026268081483073,0.29,0.015341071360065553,mixed,0.2,0.6063988824759131,0.5931909695418424,,83,350,0.19168591224018475,0.67
102,0.14049804810440247,0.3902660333387433,0.29,0.015341071360065553,mixed,0.2,0.6064050404581295,0.5931873664772198,,86,353,0.1958997722095672,0.67
103,0.14050772868019912,0.39025322739093005,0.29,0.015341071360065553,mixed,0.2,0.6063762442605737,0.5931795716415983,,76,345,0.18052256532066507,0.67
104,0.14050226108937383,0.39026000479938133,0.29,0.015341071360065553,mixed,0.2,0.6063746764485697,0.5931820969980675,,86,346,0.19907407407407407,0.67
105,0.14050798674371426,0.3902466146470895,0.29,0.015341071360065553,mixed,0.2,0.6063537004025789,0.5931754928361427,,82,351,0.18937644341801385,0.67
106,0.14051108716241836,0.39023765913661057,0.29,0.015341071360065553,mixed,0.2,0.6063464193777331,0.5931688781452994,,78,353,0.18097447795823665,0.67
107,0.14051799988893937,0.3902198922094185,0.29,0.015341071360065553,mixed,0.2,0.6063170439427984,0.5931577323878429,,89,351,0.20227272727272727,0.67
108,0.14051365883991054,0.3902238443991601,0.29,0.015341071360065553,mixed,0.2,0.6063269956547344,0.5931576171735061,,82,347,0.19114219114219114,0.67
109,0.14050980897999232,0.3902274689716723,0.29,0.015341071360065553,mixed,0.2,0.6063249427969217,0.5931580405197152,,83,354,0.18993135011441648,0.67
110,0.14050491917315466,0.3902400435640321,0.29,0.015341071360065553,mixed,0.2,0.6063380148099933,0.5931658579598897,,85,345,0.19767441860465115,0.67
111,0.14050340391177682,0.39024080643664455,0.29,0.015341071360065553,mixed,0.2,0.6063278293977188,0.593165894114565,,80,354,0.18433179723502305,0.67
112,0.14050738039520014,0.3902331917160401,0.29,0.015341071360065553,mixed,0.2,0.606319373890448,0.5931601025279659,,80,354,0.18433179723502305,0.67
113,0.14050876575381155,0.3902297932234854,0.29,0.015341071360065553,mixed,0.2,0.606330464123383,0.5931554242694029,,90,348,0.2054794520547945,0.67
114,0.14050510537758382,0.39023682827996836,0.29,0.015341071360065553,mixed,0.2,0.6063276751248907,0.5931580182807977,,83,342,0.1952941176470588,0.67
115,0.14050299017206158,0.39024097495340654,0.29,0.015341071360065553,mixed,0.2,0.6063285281585569,0.593161024030546,,84,346,0.19534883720930232,0.67
116,0.1404975440814373,0.390248530964943,0.29,0.015341071360065553,mixed,0.2,0.6063383279534889,0.5931656420035706,,82,358,0.18636363636363637,0.67
117,0.14049297549141707,0.3902572420764126,0.29,0.015341071360065553,mixed,0.2,0.606338530165821,0.593170091428669,,84,347,0.19489559164733178,0.67
118,0.14048748746715836,0.39026821063681344,0.29,0.015341071360065553,mixed,0.2,0.6063546000390467,0.5931756664785879,,85,354,0.19362186788154898,0.67
119,0.14048438200419194,0.3902735822325479,0.29,0.015341071360065553,mixed,0.2,0.6063451719554269,0.5931834031841342,,78,350,0.1822429906542056,0.67
120,0.14048146027624608,0.39027775297870954,0.29,0.015341071360065553,mixed,0.2,0.6063534001695511,0.5931820165761759,,86,341,0.20140515222482436,0.67
121,0.14048145172358176,0.3902802286460812,0.29,0.015341071360065553,mixed,0.2,0.6063654374639187,0.5931824062676412,,82,348,0.19069767441860466,0.67
122,0.14048330952941313,0.3902764888976883,0.29,0.015341071360065553,mixed,0.2,0.6063626159463683,0.5931819102611696,,86,346,0.19907407407407407,0.67
123,0.14048847461121974,0.39026699271741916,0.29,0.015341071360065553,mixed,0.2,0.606356005591152,0.5931740225749309,,82,355,0.18764302059496568,0.67
124,0.14049179604346718,0.3902615449629081,0.29,0.015341071360065553,mixed,0.2,0.6063427844608714,0.5931702220861611,,80,347,0.1873536299765808,0.67
125,0.14048481905732849,0.39027473370675353,0.29,0.015341071360065553,mixed,0.2,0.6063593184893431,0.5931793922261617,,75,352,0.1756440281030445,0.67
126,0.14048894085156186,0.39026829367722854,0.29,0.015341071360065553,mixed,0.2,0.6063427772653239,0.5931765692782384,,85,347,0.19675925925925927,0.67
127,0.1404939491172307,0.3902589585584843,0.29,0.015341071360065553,mixed,0.2,0.6063405846949407,0.5931673922977477,,91,343,0.20967741935483872,0.67
128,0.1404977030758934,0.39025130403713865,0.29,0.015341071360065553,mixed,0.2,0.6063378004456322,0.5931605879507076,,89,343,0.20601851851851852,0.67
129,0.1404975717739771,0.3902515159408332,0.29,0.015341071360065553,mixed,0.2,0.6063353053901298,0.5931614660943936,,80,348,0.18691588785046728,0.67
130,0.1404985425132926,0.39025039353438484,0.29,0.015341071360065553,mixed,0.2,0.6063423979151643,0.593160204287213,,81,349,0.1883720930232558,0.67
131,0.1405029360243958,0.39024138544210735,0.29,0.015341071360065553,mixed,0.2,0.6063244472380989,0.5931539183245296,,79,355,0.18202764976958524,0.67
132,0.14050228822385016,0.3902433198916224,0.29,0.015341071360065553,mixed,0.2,0.6063361741338302,0.5931522957078691,,76,353,0.17715617715617715,0.67
133,0.14049738636257036,0.3902533124753063,0.29,0.015341071360065553,mixed,0.2,0.6063637842582498,0.5931573423761917,,79,347,0.18544600938967137,0.67
134,0.1404910741412757,0.3902659888335873,0.29,0.015341071360065553,mixed,0.2,0.6063645141373453,0.5931688390421308,,85,354,0.19362186788154898,0.67
135,0.14049184490088776,0.3902648330705287,0.29,0.015341071360065553,mixed,0.2,0.6063623777773062,0.5931669622248897,,86,339,0.2023529411764706,0.67
136,0.14050545241238682,0.3902393008633618,0.29,0.015341071360065553,mixed,0.2,0.6063362361305812,0.5931515637108449,,87,352,0.19817767653758542,0.67
137,0.14050837507288258,0.39023394482358126,0.29,0.015341071360065553,mixed,0.2,0.6063362745453014,0.5931470021953668,,83,342,0.1952941176470588,0.67
138,0.14050487519065624,0.39024063396015907,0.29,0.015341071360065553,mixed,0.2,0.6063398144466962,0.5931515265749413,,84,349,0.19399538106235567,0.67
139,0.14050788298582176,0.3902348268118683,0.29,0.015341071360065553,mixed,0.2,0.6063356638057811,0.5931484164261472,,79,352,0.18329466357308585,0.67
140,0.14050684075569553,0.3902367229816659,0.29,0.015341071360065553,mixed,0.2,0.6063445846539949,0.5931486909745949,,84,353,0.19221967963386727,0.67
141,0.1405126798040305,0.3902261178263975,0.29,0.015341071360065553,mixed,0.2,0.6063299169873205,0.5931425820141465,,87,351,0.19863013698630136,0.67
142,0.14050721242202713,0.39023626106706033,0.29,0.015341071360065553,mixed,0.2,0.6063290433313554,0.5931506998857904,,84,346,0.19534883720930232,0.67
143,0.14050232822372524,0.3902454280896703,0.29,0.015341071360065553,mixed,0.2,0.6063333492695786,0.5931568608066639,,83,342,0.1952941176470588,0.67
144,0.14050896288138068,0.3902333428218245,0.29,0.015341071360065553,mixed,0.2,0.6063214706009242,0.5931484022863924,,85,354,0.19362186788154898,0.67
145,0.14051470404912356,0.39022282824159615,0.29,0.015341071360065553,mixed,0.2,0.6063073225145136,0.5931412308236126,,84,342,0.19718309859154928,0.67
146,0.14051515544369958,0.39022206015723865,0.29,0.015341071360065553,mixed,0.2,0.6063083726271219,0.5931398916604992,,87,348,0.2,0.67
147,0.14051077551535418,0.39023053739506103,0.29,0.015341071360065553,mixed,0.2,0.6063187165790984,0.5931460610524887,,84,345,0.1958041958041958,0.67
148,0.14051154189652906,0.39022909833483005,0.29,0.015341071360065553,mixed,0.2,0.6063161499871933,0.5931452659404955,,86,351,0.19679633867276888,0.67
149,0.1405098730655534,0.3902323711934433,0.29,0.015341071360065553,mixed,0.2,0.6063215992964723,0.5931473162408126,,91,344,0.20919540229885059,0.67
150,0.14050657148673698,0.3902381975476543,0.29,0.015341071360065553,mixed,0.2,0.6063298514709178,0.5931502025509126,,77,349,0.1807511737089202,0.67
151,0.14050585756230233,0.39023938514242873,0.29,0.015341071360065553,mixed,0.2,0.6063294774454797,0.5931528137889539,,80,362,0.18099547511312217,0.67
152,0.1405066078362436,0.3902379338195628,0.29,0.015341071360065553,mixed,0.2,0.6063272378078095,0.5931512898672492,,85,350,0.19540229885057472,0.67
153,0.14050101676830773,0.39024858831095244,0.29,0.015341071360065553,mixed,0.2,0.6063385898090781,0.5931578960034638,,88,339,0.20608899297423888,0.67
154,0.14050550058263458,0.3902396964429579,0.29,0.015341071360065553,mixed,0.2,0.6063254854052763,0.5931535417003025,,78,350,0.1822429906542056,0.67
155,0.1405061815760284,0.39023829099601653,0.29,0.015341071360065553,mixed,0.2,0.6063266493887819,0.5931517660537496,,85,352,0.1945080091533181,0.67
156,0.14050585096141568,0.39023887676814795,0.29,0.015341071360065553,mixed,0.2,0.6063271601327007,0.5931518198817859,,84,339,0.19858156028368795,0.67
157,0.14051093223367103,0.3902289582972723,0.29,0.015341071360065553,mixed,0.2,0.6063175881316648,0.5931460020682265,,81,348,0.1888111888111888,0.67
158,0.1405103613578272,0.3902299511947003,0.29,0.015341071360065553,mixed,0.2,0.6063268796128007,0.5931460117368874,,85,343,0.1985981308411215,0.67
159,0.1405159886052727,0.3902193224410368,0.29,0.015341071360065553,mixed,0.2,0.6063133983696196,0.5931395153545008,,91,333,0.21462264150943397,0.67
160,0.14051902596096313,0.3902134817116007,0.29,0.015341071360065553,mixed,0.2,0.6063070144291937,0.5931367319614516,,75,351,0.176056338028169,0.67
161,0.14051739925967163,0.39021666153820656,0.29,0.015341071360065553,mixed,0.2,0.6063073339238599,0.5931384442408955,,90,350,0.20454545454545456,0.67
162,0.1405237164709191,0.39020485090932006,0.29,0.015341071360065553,mixed,0.2,0.6062954317471749,0.5931314421895117,,87,349,0.19954128440366972,0.67
163,0.14052793528866098,0.3901968405743262,0.29,0.015341071360065553,mixed,0.2,0.606298912572282,0.5931254124676492,,84,336,0.2,0.67
164,0.14052406310593057,0.3902042287644316,0.29,0.015341071360065553,mixed,0.2,0.6063137671819198,0.5931310847591312,,81,344,0.19058823529411764,0.67
165,0.1405245087800705,0.3902033018604854,0.29,0.015341071360065553,mixed,0.2,0.6063120407178277,0.5931287548433282,,82,354,0.18807339449541285,0.67
166,0.1405184759828194,0.3902146675023964,0.29,0.015341071360065553,mixed,0.2,0.6063195647006531,0.5931383287385313,,86,348,0.19815668202764977,0.67
167,0.14051991566293073,0.390212103423511,0.29,0.015341071360065553,mixed,0.2,0.6063214539386547,0.5931345776150247,,85,344,0.19813519813519814,0.67
168,0.14052295212251978,0.3902063384760153,0.29,0.015341071360065553,mixed,0.2,0.6063187617314354,0.5931284072106153,,83,349,0.19212962962962962,0.67
169,0.14052831614588018,0.3901959814293591,0.29,0.015341071360065553,mixed,0.2,0.6063036703323804,0.5931228985183525,,85,344,0.19813519813519814,0.67
170,0.1405221606691639,0.3902076310162079,0.29,0.015341071360065553,mixed,0.2,0.6063143557660553,0.5931322310533773,,84,349,0.19399538106235567,0.67
171,0.1405207427260471,0.3902102251431556,0.29,0.015341071360065553,mixed,0.2,0.606315904573308,0.5931317876846376,,82,349,0.1902552204176334,0.67
172,0.14052231276101845,0.3902072112486643,0.29,0.015341071360065553,mixed,0.2,0.6063096671736803,0.5931306424176944,,85,346,0.19721577726218098,0.67
173,0.14052260030731298,0.390206690094802,0.29,0.015341071360065553,mixed,0.2,0.6063058210532318,0.5931309542918464,,89,345,0.20506912442396313,0.67
174,0.14051920666940546,0.39021328614714257,0.29,0.015341071360065553,mixed,0.2,0.6063162759572422,0.5931335375144586,,85,341,0.19953051643192488,0.67
175,0.14051875920720838,0.39021412044903564,0.29,0.015341071360065553,mixed,0.2,0.6063208146075387,0.5931338737443456,,79,343,0.1872037914691943,0.67
176,0.14051487915395663,0.3902215263950719,0.29,0.015341071360065553,mixed,0.2,0.6063318274421932,0.5931383576343918,,81,349,0.1883720930232558,0.67
177,0.14051541682004387,0.3902204630879472,0.29,0.015341071360065553,mixed,0.2,0.6063295620988538,0.5931382902307848,,83,357,0.18863636363636363,0.67
178,0.14051397764634274,0.3902231360066268,0.29,0.015341071360065553,mixed,0.2,0.6063258948113127,0.5931411950472584,,86,342,0.20093457943925233,0.67
179,0.14051022493957238,0.390230340943435,0.29,0.015341071360065553,mixed,0.2,0.60634092656779,0.5931438636295777,,80,354,0.18433179723502305,0.67
