step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
28,0.2586735004211718,0.39634535301581286,0.04,0.0694324941079645,echo,0.04522613065326633,0.7934826956200509,0.6583434518701105,0.11226222736860594,4,143,0.027210884353741496,0.53
29,0.25870335408093387,0.3962971577857632,0.04,0.0694324941079645,echo,0.04522613065326633,0.7929301867759384,0.658336257666526,0.11240266216954015,4,142,0.0273972602739726,0.53
30,0.2587375900305715,0.396243234527611,0.04,0.0694324941079645,echo,0.04522613065326633,0.792317871692894,0.6583285805665118,0.11255884729387988,4,143,0.027210884353741496,0.53
31,0.25876528146618927,0.39621081406069336,0.04,0.0694324941079645,echo,0.04522613065326633,0.7919675629620042,0.6583321247587225,0.11266542387028172,4,141,0.027586206896551724,0.53
32,0.2587941364527517,0.3961711504401425,0.04,0.0694324941079645,echo,0.04522613065326633,0.7914409023904246,0.6583448689836298,0.11278524440514734,4,142,0.0273972602739726,0.53
33,0.25882109718195995,0.3961358193438426,0.04,0.0694324941079645,echo,0.04522613065326633,0.7909524648853048,0.6583517446645697,0.11289767304261747,4,142,0.0273972602739726,0.53
34,0.25886119203665675,0.39608506403610433,0.04,0.0694324941079645,echo,0.04522613065326633,0.7905250198987392,0.6583331281838041,0.11301529158750392,4,141,0.027586206896551724,0.53
35,0.25891140759396336,0.3960198584699024,0.04,0.0694324941079645,echo,0.04522613065326633,0.7901548752738322,0.6582997097259191,0.11315603733165056,4,142,0.0273972602739726,0.53
36,0.25893629218667585,0.39598308536867033,0.04,0.0694324941079645,echo,0.04522613065326633,0.7897944654291262,0.6583083635389304,0.11322936099738107,4,143,0.027210884353741496,0.53
37,0.2589889318986027,0.3959161086304681,0.04,0.0694324941079645,echo,0.04522613065326633,0.789231013844921,0.6582643888617365,0.11337545360496462,4,142,0.0273972602739726,0.53
38,0.25902263734733944,0.39586950797852166,0.04,0.0694324941079645,echo,0.04522613065326633,0.7887936345839469,0.6582513374238739,0.11348780242079978,4,143,0.027210884353741496,0.53
39,0.2590568121156005,0.39582331510390584,0.04,0.0694324941079645,echo,0.04522613065326633,0.7886030001843558,0.658237485289095,0.11357328546980494,4,142,0.0273972602739726,0.53
40,0.259092051516607,0.39577912746916283,0.04,0.0694324941079645,echo,0.04522613065326633,0.7882085398568495,0.6582251387880373,0.113663232482143,4,142,0.0273972602739726,0.53
41,0.2591355930907739,0.3957257255592757,0.04,0.0694324941079645,echo,0.04522613065326633,0.7878009554786797,0.6582054352847211,0.1137614332409243,4,143,0.027210884353741496,0.53
42,0.2591801756940307,0.3956643365363741,0.04,0.0694324941079645,echo,0.04522613065326633,0.7873605688724514,0.6581733036049435,0.11387228758114257,4,143,0.027210884353741496,0.53
43,0.2592007167718586,0.3956367563376798,0.04,0.0694324941079645,echo,0.04522613065326633,0.7872636389196044,0.658179162291639,0.11392478826684088,4,142,0.0273972602739726,0.53
44,0.2592319531079873,0.39560004150636724,0.04,0.0694324941079645,echo,0.04522613065326633,0.7869553870656011,0.658177373303403,0.11397588922389004,4,144,0.02702702702702703,0.53
45,0.25925102970277586,0.395573622578732,0.04,0.0694324941079645,echo,0.04522613065326633,0.786573679538192,0.6581908666694302,0.11402683605259645,4,143,0.027210884353741496,0.53
46,0.25926783718695834,0.39555361853326454,0.04,0.0694324941079645,echo,0.04522613065326633,0.7863413567480667,0.6581986972662247,0.1140335103154182,4,143,0.027210884353741496,0.53
47,0.25928640288550364,0.39553690901649396,0.04,0.0694324941079645,echo,0.04522613065326633,0.7859351396176417,0.6582141152292554,0.11406745062971332,4,143,0.027210884353741496,0.53
48,0.25930887029019073,0.3955090548908736,0.04,0.0694324941079645,echo,0.04522613065326633,0.785719876655175,0.6582162964673979,0.11408326207226713,4,144,0.02702702702702703,0.53
49,0.2593307529862507,0.3954781169933234,0.04,0.0694324941079645,echo,0.04522613065326633,0.7853425308391551,0.6582155190532384,0.1141186005441314,4,144,0.02702702702702703,0.53
50,0.25935312435917784,0.3954541263574105,0.04,0.0694324941079645,echo,0.04522613065326633,0.7849939548331181,0.658225912735996,0.11415869531108994,4,143,0.027210884353741496,0.53
51,0.25938104963317093,0.3954199187038354,0.04,0.0694324941079645,echo,0.04522613065326633,0.7846664545601811,0.6582208961753393,0.11420278273758389,4,143,0.027210884353741496,0.53
52,0.25939987508907725,0.3953983345518715,0.04,0.0694324941079645,echo,0.04522613065326633,0.7844282767029184,0.6582315026133141,0.11421239115119786,4,143,0.027210884353741496,0.53
53,0.25941354155065055,0.3953795638549645,0.04,0.0694324941079645,echo,0.04522613065326633,0.7841649369123195,0.6582396728824222,0.11422982519826005,4,142,0.0273972602739726,0.53
54,0.2594412505015652,0.39534714726273096,0.04,0.0694324941079645,echo,0.04522613065326633,0.7839923093717381,0.658221495949902,0.1142569446882338,4,143,0.027210884353741496,0.53
55,0.2594545689566062,0.39533186446852137,0.04,0.0694324941079645,echo,0.04522613065326633,0.7838055198813384,0.6582406009149372,0.11425253654398854,4,143,0.027210884353741496,0.53
56,0.25946542402539996,0.3953226381239168,0.04,0.0694324941079645,echo,0.04522613065326633,0.7835384067759447,0.6582628906209582,0.11425831933145889,4,142,0.0273972602739726,0.53
57,0.2594784471432975,0.39530924283543684,0.04,0.0694324941079645,echo,0.04522613065326633,0.7832977478339831,0.6582744773895594,0.11436695591631654,4,143,0.027210884353741496,0.53
58,0.2595076315983313,0.39527250988405804,0.04,0.0694324941079645,echo,0.04522613065326633,0.7830078202561814,0.6582525731823193,0.11447828558270798,4,143,0.027210884353741496,0.53
59,0.2595224943916518,0.39525219185340016,0.04,0.0694324941079645,echo,0.04522613065326633,0.7828243784724327,0.658255806089953,0.11456824373109176,4,144,0.02702702702702703,0.53
60,0.2595453844576045,0.3952243770927293,0.04,0.0694324941079645,echo,0.04522613065326633,0.7825550219795826,0.6582501380585041,0.11466294657493148,4,142,0.0273972602739726,0.53
61,0.25957811227050936,0.3951786846037338,0.04,0.0694324941079645,echo,0.04522613065326633,0.7822931793592653,0.6582209653823424,0.11475648448736872,4,142,0.0273972602739726,0.53
62,0.2596001344491547,0.3951512007054525,0.04,0.0694324941079645,echo,0.04522613065326633,0.7820960206721004,0.6582261750326378,0.11484144814067207,4,141,0.027586206896551724,0.53
63,0.2596092421563779,0.3951411745527591,0.04,0.0694324941079645,echo,0.04522613065326633,0.7818880104058358,0.6582406141304972,0.11493129352249246,4,142,0.0273972602739726,0.53
64,0.25962015029581287,0.3951282186890892,0.04,0.0694324941079645,echo,0.04522613065326633,0.7817053532472282,0.6582478869951751,0.11501984867585516,4,143,0.027210884353741496,0.53
65,0.25964052185152725,0.39510315133372936,0.04,0.0694324941079645,echo,0.04522613065326633,0.7814158519656815,0.6582413303478267,0.11510149845070117,4,142,0.0273972602739726,0.53
66,0.2596530004367967,0.39508830507009224,0.04,0.0694324941079645,echo,0.04522613065326633,0.7812923271067536,0.658241974604515,0.11518223225096522,4,142,0.0273972602739726,0.53
67,0.2596749100895093,0.39505945092718375,0.04,0.0694324941079645,echo,0.04522613065326633,0.7810671068478148,0.6582312388670999,0.11526126707895629,4,143,0.027210884353741496,0.53
68,0.2596949623864993,0.3950342056849712,0.04,0.0694324941079645,echo,0.04522613065326633,0.7809050617272186,0.6582300939017153,0.11534367178907382,4,144,0.02702702702702703,0.53
69,0.25971039753225833,0.395015839526638,0.04,0.0694324941079645,echo,0.04522613065326633,0.7807442538189363,0.6582329507412069,0.11542076158435227,4,141,0.027586206896551724,0.53
70,0.2597193467754571,0.39500607563411416,0.04,0.0694324941079645,echo,0.04522613065326633,0.7805680263025472,0.6582418178921114,0.11549591763270123,4,142,0.0273972602739726,0.53
71,0.2597287509079188,0.3949967629952677,0.04,0.0694324941079645,echo,0.04522613065326633,0.7804037852063948,0.6582524179633009,0.11557475684971877,4,142,0.0273972602739726,0.53
72,0.2597347445411255,0.3949920177686402,0.04,0.0694324941079645,echo,0.04522613065326633,0.7802294029351339,0.6582679648838246,0.11564300193437918,4,143,0.027210884353741496,0.53
73,0.25974601825500665,0.3949800860771602,0.04,0.0694324941079645,echo,0.04522613065326633,0.7800492406993392,0.6582710453630438,0.11571100390804798,4,144,0.02702702702702703,0.53
74,0.2597553273660845,0.39497253580884495,0.04,0.0694324941079645,echo,0.04522613065326633,0.7798526006784151,0.6582817757641682,0.11577503032289702,4,143,0.027210884353741496,0.53
75,0.2597716450436384,0.39495131411168866,0.04,0.0694324941079645,echo,0.04522613065326633,0.7796684624358154,0.6582749706212848,0.11583858581179837,4,143,0.027210884353741496,0.53
76,0.2597789868847679,0.3949450346413588,0.04,0.0694324941079645,echo,0.04522613065326633,0.7795594677303918,0.6582815601693363,0.11590147447406024,4,143,0.027210884353741496,0.53
77,0.25979500420179436,0.39492177046123705,0.04,0.0694324941079645,echo,0.04522613065326633,0.7793338076699252,0.6582760126823005,0.11595646375517782,4,143,0.027210884353741496,0.53
78,0.2598119851280034,0.3949004236999157,0.04,0.0694324941079645,echo,0.04522613065326633,0.7791747005583782,0.6582711581956657,0.11601809553489989,4,143,0.027210884353741496,0.53
79,0.25982531311122664,0.39488213387758647,0.04,0.0694324941079645,echo,0.04522613065326633,0.7790389214186244,0.6582665304896433,0.1160767653669329,4,143,0.027210884353741496,0.53
80,0.2598293341283413,0.3948808041514927,0.04,0.0694324941079645,echo,0.04522613065326633,0.7789970123372839,0.658284334236412,0.1161306939600042,4,142,0.0273972602739726,0.53
81,0.2598367445388301,0.39487409532669177,0.04,0.0694324941079645,echo,0.04522613065326633,0.7788534673846081,0.6582890056328462,0.11619171544485427,4,142,0.0273972602739726,0.53
82,0.2598456071790837,0.3948641553290737,0.04,0.0694324941079645,echo,0.04522613065326633,0.778673124924427,0.658294731975301,0.11624007804839015,4,144,0.02702702702702703,0.53
83,0.2598502999257448,0.39486171954513566,0.04,0.0694324941079645,echo,0.04522613065326633,0.7785861122488561,0.6583055192887682,0.11629403892080842,4,143,0.027210884353741496,0.53
84,0.2598549691444764,0.3948584196953097,0.04,0.0694324941079645,echo,0.04522613065326633,0.7784564597004127,0.6583170006586464,0.11634535479768171,4,143,0.027210884353741496,0.53
85,0.2598620305214153,0.3948491973769315,0.04,0.0694324941079645,echo,0.04522613065326633,0.7783514839645561,0.6583230991215845,0.11639597747178232,4,143,0.027210884353741496,0.53
86,0.2598713325374167,0.3948396720293124,0.04,0.0694324941079645,echo,0.04522613065326633,0.778181974224327,0.6583273124760417,0.11644430336718167,4,141,0.027586206896551724,0.53
87,0.2598747750048655,0.39483854367184634,0.04,0.0694324941079645,echo,0.04522613065326633,0.7780503794505796,0.6583417855088519,0.11648761982435435,4,142,0.0273972602739726,0.53
88,0.2598792537052581,0.39483526790130596,0.04,0.0694324941079645,echo,0.04522613065326633,0.7779355704611003,0.6583487069936962,0.11653525969079065,4,143,0.027210884353741496,0.53
89,0.2598895544630209,0.3948213403695168,0.04,0.0694324941079645,echo,0.04522613065326633,0.7777989206369338,0.6583455979617455,0.1165820383406237,4,141,0.027586206896551724,0.53
90,0.2598975875843923,0.3948133174746318,0.04,0.0694324941079645,echo,0.04522613065326633,0.7777130983693843,0.6583493090925826,0.11662360487663428,4,143,0.027210884353741496,0.53
91,0.25990979545550597,0.39479708482442716,0.04,0.0694324941079645,echo,0.04522613065326633,0.7775731584057547,0.6583406105939603,0.11666388110962483,4,141,0.027586206896551724,0.53
92,0.2599204085980863,0.394783995336865,0.04,0.0694324941079645,echo,0.04522613065326633,0.7774766125391994,0.658338370854533,0.1167091214875193,4,143,0.027210884353741496,0.53
93,0.2599279967970862,0.39477664212712654,0.04,0.0694324941079645,echo,0.04522613065326633,0.7774360006234686,0.6583412926732078,0.11675423031531029,4,143,0.027210884353741496,0.53
94,0.2599325649878339,0.3947729560782585,0.04,0.0694324941079645,echo,0.04522613065326633,0.7773634373932207,0.658349331641869,0.1167919299765372,4,142,0.0273972602739726,0.53
95,0.2599410351293743,0.39476114113487637,0.04,0.0694324941079645,echo,0.04522613065326633,0.7772369272871107,0.6583455915292794,0.11682882096427355,4,143,0.027210884353741496,0.53
96,0.2599460351245023,0.3947571079297991,0.04,0.0694324941079645,echo,0.04522613065326633,0.777162799767637,0.6583498219372271,0.11686562500185041,4,144,0.02702702702702703,0.53
97,0.2599526399421687,0.3947499477833474,0.04,0.0694324941079645,echo,0.04522613065326633,0.7770503063495772,0.6583553972569994,0.11689935342556729,4,143,0.027210884353741496,0.53
98,0.2599586562526602,0.3947426283300187,0.04,0.0694324941079645,echo,0.04522613065326633,0.7769412472552008,0.658358006591768,0.11693588377266259,4,144,0.02702702702702703,0.53
99,0.2599653762349181,0.39473596898633423,0.04,0.0694324941079645,echo,0.04522613065326633,0.7768423921832105,0.6583610801503577,0.11697182423362182,4,144,0.02702702702702703,0.53
100,0.2599704283064319,0.394731079302147,0.04,0.0694324941079645,echo,0.04522613065326633,0.7767533528635507,0.6583636253744893,0.11700379127607144,4,143,0.027210884353741496,0.53
101,0.25997451332263016,0.3947278570169972,0.04,0.0694324941079645,echo,0.04522613065326633,0.77666697363191,0.6583696586727369,0.1170358956244077,4,143,0.027210884353741496,0.53
102,0.25998360805629767,0.39471636516159103,0.04,0.0694324941079645,echo,0.04522613065326633,0.7765902357036626,0.6583640675966478,0.11707001700519226,4,142,0.0273972602739726,0.53
103,0.25999152538083786,0.39470586449614126,0.04,0.0694324941079645,echo,0.04522613065326633,0.776504084104471,0.6583634298801102,0.11710127229629208,4,142,0.0273972602739726,0.53
104,0.2599956764304245,0.39470255569896795,0.04,0.0694324941079645,echo,0.04522613065326633,0.7764347093401963,0.6583695380093322,0.11713332030250503,4,142,0.0273972602739726,0.53
105,0.25999983660410636,0.39469890854135947,0.04,0.0694324941079645,echo,0.04522613065326633,0.7763933293806022,0.6583728335934677,0.11716767049195767,4,143,0.027210884353741496,0.53
106,0.2600022533638195,0.3946981265790427,0.04,0.0694324941079645,echo,0.04522613065326633,0.7763368276710492,0.6583787124083208,0.11719643672356381,4,143,0.027210884353741496,0.53
107,0.2600076245758535,0.39469286498358264,0.04,0.0694324941079645,echo,0.04522613065326633,0.776257374668272,0.6583802228962659,0.11722507498916332,4,144,0.02702702702702703,0.53
108,0.26001599040138496,0.39468111722091415,0.04,0.0694324941079645,echo,0.04522613065326633,0.7761465615926473,0.6583740755664251,0.11725120622615198,4,142,0.0273972602739726,0.53
109,0.26002408503452495,0.3946708106552488,0.04,0.0694324941079645,echo,0.04522613065326633,0.7760815517910286,0.658370015770905,0.11727901306144309,4,142,0.0273972602739726,0.53
110,0.2600280828669115,0.39466713086656513,0.04,0.0694324941079645,echo,0.04522613065326633,0.7760048709549223,0.6583753307572534,0.11730442116708842,4,143,0.027210884353741496,0.53
111,0.2600347984751706,0.39465901528477026,0.04,0.0694324941079645,echo,0.04522613065326633,0.7759402219733671,0.6583732188387413,0.11733178551612494,4,141,0.027586206896551724,0.53
112,0.26004114243525156,0.3946513286389187,0.04,0.0694324941079645,echo,0.04522613065326633,0.775869614125332,0.6583735977739655,0.1173574659126703,4,144,0.02702702702702703,0.53
113,0.26004475518591535,0.3946472287381721,0.04,0.0694324941079645,echo,0.04522613065326633,0.7758102425213068,0.6583771609141288,0.1173829229574517,4,143,0.027210884353741496,0.53
114,0.26005159099552144,0.394638756366887,0.04,0.0694324941079645,echo,0.04522613065326633,0.7757277297863474,0.6583730027499244,0.1174053028536324,4,143,0.027210884353741496,0.53
115,0.26005311763332206,0.3946386585483299,0.04,0.0694324941079645,echo,0.04522613065326633,0.7756890622229651,0.6583807583680026,0.11742928585621312,4,141,0.027586206896551724,0.53
116,0.26005776332430214,0.3946334843024927,0.04,0.0694324941079645,echo,0.04522613065326633,0.7756293041196493,0.6583816087297482,0.11745318516881095,4,144,0.02702702702702703,0.53
117,0.2600627294147917,0.3946273854039427,0.04,0.0694324941079645,echo,0.04522613065326633,0.7755677398099275,0.6583799399094152,0.11747488967247338,4,143,0.027210884353741496,0.53
118,0.26006844915753446,0.3946208893290627,0.04,0.0694324941079645,echo,0.04522613065326633,0.775521904851564,0.658377346605477,0.11750046624688218,4,141,0.027586206896551724,0.53
119,0.2600720187572587,0.3946169166756953,0.04,0.0694324941079645,echo,0.04522613065326633,0.775483277722246,0.6583803390197865,0.11752384105220245,4,143,0.027210884353741496,0.53
120,0.2600778184781591,0.3946095594318761,0.04,0.0694324941079645,echo,0.04522613065326633,0.7754106579101698,0.6583778298833736,0.11754424762120574,4,143,0.027210884353741496,0.53
121,0.2600820942973791,0.39460515634512133,0.04,0.0694324941079645,echo,0.04522613065326633,0.7753607872439525,0.6583800739879687,0.11756486580018355,4,143,0.027210884353741496,0.53
122,0.26008430019880885,0.39460305319421607,0.04,0.0694324941079645,echo,0.04522613065326633,0.7753077993029549,0.6583833699689011,0.11758520701858718,4,143,0.027210884353741496,0.53
123,0.26008722627127573,0.39460054890708823,0.04,0.0694324941079645,echo,0.04522613065326633,0.7752664563700982,0.6583856166599742,0.11760627523819814,4,141,0.027586206896551724,0.53
124,0.26009288482966747,0.3945935237709648,0.04,0.0694324941079645,echo,0.04522613065326633,0.7752081600165881,0.6583823851770327,0.11762477378660915,4,142,0.0273972602739726,0.53
125,0.2600960156137456,0.39459049991472456,0.04,0.0694324941079645,echo,0.04522613065326633,0.7751604760948716,0.6583855847587861,0.11764351299279974,4,142,0.0273972602739726,0.53
126,0.26009615590635554,0.39459238825959875,0.04,0.0694324941079645,echo,0.04522613065326633,0.7751393267074294,0.6583905639328664,0.11766056584193257,4,140,0.027777777777777776,0.53
127,0.2600974923682078,0.394592106752023,0.04,0.0694324941079645,echo,0.04522613065326633,0.7750804433245408,0.6583974992568605,0.11767820281892075,4,141,0.027586206896551724,0.53
128,0.26009992169519724,0.3945892968734468,0.04,0.0694324941079645,echo,0.04522613065326633,0.7750285999786167,0.658398305931207,0.11769383208415049,4,143,0.027210884353741496,0.53
129,0.2601014689507203,0.3945888260884812,0.04,0.0694324941079645,echo,0.04522613065326633,0.7750062020734805,0.6584008576101488,0.11771166273472125,4,143,0.027210884353741496,0.53
130,0.2601054328265251,0.39458415860550666,0.04,0.0694324941079645,echo,0.04522613065326633,0.7749676791857708,0.6583985008214552,0.11772823742734154,4,140,0.027777777777777776,0.53
131,0.26010889572141244,0.3945800245202086,0.04,0.0694324941079645,echo,0.04522613065326633,0.774922456026872,0.6583989486795727,0.1177458633485167,4,142,0.0273972602739726,0.53
132,0.26011050441578915,0.3945791043827198,0.04,0.0694324941079645,echo,0.04522613065326633,0.7748890082964549,0.6584027985305381,0.11776135923168429,4,142,0.0273972602739726,0.53
133,0.260112277537495,0.3945781915010639,0.04,0.0694324941079645,echo,0.04522613065326633,0.774836436690761,0.6584055073272805,0.11777545593257044,4,143,0.027210884353741496,0.53
134,0.26011457038523955,0.3945757058070736,0.04,0.0694324941079645,echo,0.04522613065326633,0.7748046403809536,0.6584066899365533,0.11779170166345312,4,144,0.02702702702702703,0.53
135,0.26011823457153466,0.3945713092884947,0.04,0.0694324941079645,echo,0.04522613065326633,0.774755567402121,0.6584049281861158,0.11780480332385146,4,142,0.0273972602739726,0.53
136,0.2601225638987125,0.3945662069027398,0.04,0.0694324941079645,echo,0.04522613065326633,0.7747196507663041,0.6584014583220354,0.11781911261015046,4,142,0.0273972602739726,0.53
137,0.26012802165024906,0.39455852296931826,0.04,0.0694324941079645,echo,0.04522613065326633,0.7746772292322017,0.6583970780296665,0.1178333185401047,4,142,0.0273972602739726,0.53
138,0.2601309623698953,0.3945554696883502,0.04,0.0694324941079645,echo,0.04522613065326633,0.7746521921441923,0.658397522624218,0.11784783196880949,4,142,0.0273972602739726,0.53
139,0.2601342565713987,0.3945513008968081,0.04,0.0694324941079645,echo,0.04522613065326633,0.7746140575356729,0.6583972680781304,0.11786053628168947,4,143,0.027210884353741496,0.53
140,0.260136934254115,0.3945485430530829,0.04,0.0694324941079645,echo,0.04522613065326633,0.7745897073973681,0.6583970142634777,0.11787275369477068,4,143,0.027210884353741496,0.53
141,0.26013977813278416,0.3945449723833896,0.04,0.0694324941079645,echo,0.04522613065326633,0.7745681116662941,0.6583970735304547,0.11788621879105216,4,142,0.0273972602739726,0.53
142,0.26014169862129927,0.39454322393830227,0.04,0.0694324941079645,echo,0.04522613065326633,0.7745258603022647,0.658398867702507,0.117899440334651,4,140,0.027777777777777776,0.53
143,0.2601442690139615,0.39454060348698733,0.04,0.0694324941079645,echo,0.04522613065326633,0.7744935871711245,0.658399201017329,0.11791079909425303,4,142,0.0273972602739726,0.53
144,0.26014666634820727,0.39453814283212607,0.04,0.0694324941079645,echo,0.04522613065326633,0.774460693534841,0.6583994356629979,0.11792243441614725,4,143,0.027210884353741496,0.53
145,0.26014777791107446,0.39453720309082885,0.04,0.0694324941079645,echo,0.04522613065326633,0.7744430560546518,0.6584014522926793,0.11793312226143496,4,143,0.027210884353741496,0.53
146,0.26014998495877656,0.39453504648062354,0.04,0.0694324941079645,echo,0.04522613065326633,0.7744087687630823,0.6584024584010855,0.11794402415033192,4,143,0.027210884353741496,0.53
147,0.26015007366830856,0.3945362483134998,0.04,0.0694324941079645,echo,0.04522613065326633,0.7743784168811755,0.6584071898801719,0.11795394800219655,4,141,0.027586206896551724,0.53
148,0.26015210266782857,0.3945342973325012,0.04,0.0694324941079645,echo,0.04522613065326633,0.7743560822415199,0.6584062824316308,0.11796596131215592,4,142,0.0273972602739726,0.53
149,0.26015463130729904,0.39453131582228784,0.04,0.0694324941079645,echo,0.04522613065326633,0.7743215829771283,0.6584050858833815,0.11797580178635575,4,142,0.0273972602739726,0.53
150,0.26015783701275136,0.3945274342114635,0.04,0.0694324941079645,echo,0.04522613065326633,0.774296487125142,0.6584029895269463,0.11798702783704723,4,142,0.0273972602739726,0.53
151,0.26015922142503106,0.39452642663484366,0.04,0.0694324941079645,echo,0.04522613065326633,0.7742712641442734,0.6584058251742095,0.11799688274332917,4,142,0.0273972602739726,0.53
152,0.26015979242549386,0.39452616079471925,0.04,0.0694324941079645,echo,0.04522613065326633,0.7742488451494737,0.6584087802314849,0.11800660251703618,4,142,0.0273972602739726,0.53
153,0.2601616650331101,0.39452444704770184,0.04,0.0694324941079645,echo,0.04522613065326633,0.7742209179183219,0.6584088554480292,0.11801634681331105,4,142,0.0273972602739726,0.53
154,0.2601635695966076,0.39452216445636235,0.04,0.0694324941079645,echo,0.04522613065326633,0.7742023899443145,0.6584077241357595,0.11802505287634443,4,142,0.0273972602739726,0.53
