step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
52,0.16227262139499637,0.40582630239422274,0.0,0.007397359946462381,mixed,0.05,0.6079252985982035,0.60182736661123,,22,434,0.04824561403508772,0.69
53,0.16227601240473233,0.40584058172308085,0.0,0.007397359946462381,mixed,0.05,0.6079397084463354,0.6017771247426432,,22,424,0.04932735426008968,0.69
54,0.1622432861262262,0.40585888181083263,0.0,0.007397359946462381,mixed,0.05,0.6079748411203616,0.6017067619669159,,24,427,0.05321507760532151,0.69
55,0.16228455181177953,0.4058410948790741,0.0,0.007397359946462381,mixed,0.05,0.6079128661668235,0.6016459450866729,,24,421,0.05393258426966292,0.69
56,0.16230083185430552,0.4058546835920845,0.0,0.007397359946462381,mixed,0.05,0.6078796747219997,0.6016070733115435,,24,414,0.0547945205479452,0.69
57,0.16225253952496993,0.405948214463039,0.0,0.007397359946462381,mixed,0.05,0.6076664841708339,0.6016441055280076,,22,423,0.04943820224719101,0.69
58,0.16221445852901023,0.40602473561095676,0.0,0.007397359946462381,mixed,0.05,0.6076770045102066,0.6016463547412749,,21,428,0.0467706013363029,0.69
59,0.16216910873740212,0.40607393391865343,0.0,0.007397359946462381,mixed,0.05,0.6078347599866953,0.601615895758205,,23,426,0.051224944320712694,0.69
60,0.16219206124049868,0.4060996973482143,0.0,0.007397359946462381,mixed,0.05,0.6077076117114864,0.6016078286158973,,21,434,0.046153846153846156,0.69
61,0.16218003926563923,0.40611267755617403,0.0,0.007397359946462381,mixed,0.05,0.6077497499203952,0.6015799815920428,,18,428,0.04035874439461883,0.69
62,0.16214339923521195,0.4061629277482033,0.0,0.007397359946462381,mixed,0.05,0.607717438584677,0.6015697850429051,,25,423,0.05580357142857143,0.69
63,0.16210509964339298,0.40619139488959144,0.0,0.007397359946462381,mixed,0.05,0.6077312343486336,0.6015553855996507,,23,426,0.051224944320712694,0.69
64,0.16207624491744116,0.4062179581981954,0.0,0.007397359946462381,mixed,0.05,0.6076572425941604,0.6015463947231242,,20,435,0.04395604395604396,0.69
65,0.1620628379116509,0.4062488309140544,0.0,0.007397359946462381,mixed,0.05,0.6077490696238058,0.6015367635722848,,23,433,0.05043859649122807,0.69
66,0.1620425709010085,0.40625291303471317,0.0,0.007397359946462381,mixed,0.05,0.6076461229211171,0.6015032262473113,,21,428,0.0467706013363029,0.69
67,0.162017246441688,0.40625837253487573,0.0,0.007397359946462381,mixed,0.05,0.60761231038695,0.601475763800101,,22,414,0.05045871559633028,0.69
68,0.16199580466899935,0.40627421595999264,0.0,0.007397359946462381,mixed,0.05,0.6076092387154479,0.6014628605154664,,23,426,0.051224944320712694,0.69
69,0.16199217312595274,0.4062756595257893,0.0,0.007397359946462381,mixed,0.05,0.607507173028114,0.6014545352223736,,23,428,0.050997782705099776,0.69
70,0.1620122963216488,0.406275618313818,0.0,0.007397359946462381,mixed,0.05,0.6074622486069675,0.6014324550399243,,23,435,0.05021834061135371,0.69
71,0.16201491189535158,0.4062405700225544,0.0,0.007397359946462381,mixed,0.05,0.6074080790080975,0.6013867866059184,,25,418,0.056433408577878104,0.69
72,0.16200846437800812,0.40625812487331536,0.0,0.007397359946462381,mixed,0.05,0.6073439611506644,0.6013791107218224,,20,433,0.04415011037527594,0.69
73,0.1619919570459747,0.406264286144842,0.0,0.007397359946462381,mixed,0.05,0.6073498190312414,0.6013578474923401,,22,422,0.04954954954954955,0.69
74,0.1619724941622589,0.4062913707502717,0.0,0.007397359946462381,mixed,0.05,0.6073364595332867,0.6013631026816688,,23,425,0.05133928571428571,0.69
75,0.16196474516403664,0.40633119729930905,0.0,0.007397359946462381,mixed,0.05,0.6073239686566847,0.6013876006425024,,25,419,0.05630630630630631,0.69
76,0.1619607467474008,0.40634967554426993,0.0,0.007397359946462381,mixed,0.05,0.6072795075849197,0.6013881264447398,,17,428,0.038202247191011236,0.69
77,0.16198244959495584,0.4063272790382063,0.0,0.007397359946462381,mixed,0.05,0.6072116390108865,0.6013638369383542,,22,424,0.04932735426008968,0.69
78,0.16197188710105087,0.40633106994853124,0.0,0.007397359946462381,mixed,0.05,0.6071699735649635,0.6013598222213726,,27,414,0.061224489795918366,0.69
79,0.16197057312538135,0.40634955118681804,0.0,0.007397359946462381,mixed,0.05,0.6071800375043711,0.6013616951063084,,23,428,0.050997782705099776,0.69
80,0.1619604745680403,0.40636569336219774,0.0,0.007397359946462381,mixed,0.05,0.6071888240816989,0.6013578101427701,,24,427,0.05321507760532151,0.69
81,0.16194359661467783,0.40641315024902064,0.0,0.007397359946462381,mixed,0.05,0.6072222038033701,0.6013810669269117,,25,416,0.05668934240362812,0.69
82,0.16193885369042924,0.4064097727687617,0.0,0.007397359946462381,mixed,0.05,0.6072322711759935,0.6013658865609722,,24,425,0.053452115812917596,0.69
83,0.16193988687335115,0.40641458301058203,0.0,0.007397359946462381,mixed,0.05,0.607198027628561,0.6013665695097719,,22,418,0.05,0.69
84,0.1619295992814792,0.4064391238328328,0.0,0.007397359946462381,mixed,0.05,0.6072139630549265,0.6013726942513101,,24,420,0.05405405405405406,0.69
85,0.1619228373863223,0.40644327852877654,0.0,0.007397359946462381,mixed,0.05,0.6071246138019833,0.6013678355455492,,22,427,0.04899777282850779,0.69
86,0.1619239368565902,0.4064361883349783,0.0,0.007397359946462381,mixed,0.05,0.6071377783672613,0.6013555408879033,,21,428,0.0467706013363029,0.69
87,0.16191274019301796,0.4064620956089325,0.0,0.007397359946462381,mixed,0.05,0.6071587584245898,0.6013652249128231,,22,425,0.049217002237136466,0.69
88,0.1619180163282023,0.40646685438785246,0.0,0.007397359946462381,mixed,0.05,0.6071090668712258,0.6013703522537074,,23,421,0.0518018018018018,0.69
89,0.16191529500932395,0.4064654158378226,0.0,0.007397359946462381,mixed,0.05,0.6070973374742585,0.6013590888519903,,25,418,0.056433408577878104,0.69
90,0.1619168178959294,0.40645298841432365,0.0,0.007397359946462381,mixed,0.05,0.607077728235764,0.6013439549592018,,23,431,0.05066079295154185,0.69
91,0.16192845468435582,0.4064267489773399,0.0,0.007397359946462381,mixed,0.05,0.6070218265318692,0.6013200858314351,,27,425,0.059734513274336286,0.69
92,0.16193200573988215,0.40642182344413535,0.0,0.007397359946462381,mixed,0.05,0.6070399517798364,0.6013117888704027,,21,423,0.0472972972972973,0.69
93,0.16192001833657893,0.4064445402746717,0.0,0.007397359946462381,mixed,0.05,0.6070927540572219,0.6013199032158493,,24,425,0.053452115812917596,0.69
94,0.16192097837961883,0.40643725253398827,0.0,0.007397359946462381,mixed,0.05,0.6070624384361845,0.6013126622324625,,22,422,0.04954954954954955,0.69
95,0.16191137928788726,0.40645460413449347,0.0,0.007397359946462381,mixed,0.05,0.6070467751792913,0.6013224599165714,,18,432,0.04,0.69
96,0.16189789482610042,0.40647601004980843,0.0,0.007397359946462381,mixed,0.05,0.6070892059447263,0.601330753586615,,22,425,0.049217002237136466,0.69
97,0.1619007810858875,0.4064643125130604,0.0,0.007397359946462381,mixed,0.05,0.6070549163322094,0.6013212386006671,,22,422,0.04954954954954955,0.69
98,0.1618991255983565,0.4064659517869428,0.0,0.007397359946462381,mixed,0.05,0.6070521890051466,0.6013191194485407,,23,423,0.0515695067264574,0.69
99,0.16191040226494022,0.4064437530859781,0.0,0.007397359946462381,mixed,0.05,0.6069958089841222,0.6013035657506393,,18,408,0.04225352112676056,0.69
100,0.16190052816582345,0.40645725339542244,0.0,0.007397359946462381,mixed,0.05,0.6070075569391764,0.6013092559800868,,22,433,0.04835164835164835,0.69
101,0.1618959019408866,0.40646813867709874,0.0,0.007397359946462381,mixed,0.05,0.6070261431993373,0.6013109984193055,,24,425,0.053452115812917596,0.69
102,0.16188805541588394,0.4064763940277619,0.0,0.007397359946462381,mixed,0.05,0.6070329713226699,0.6013140071302097,,23,433,0.05043859649122807,0.69
103,0.16189874560171147,0.4064601107105657,0.0,0.007397359946462381,mixed,0.05,0.6070109059452005,0.6013000047099135,,18,420,0.0410958904109589,0.69
104,0.16189551276315842,0.40646275474032906,0.0,0.007397359946462381,mixed,0.05,0.606998416851699,0.60130039401605,,23,428,0.050997782705099776,0.69
105,0.1619031280257862,0.4064488429948966,0.0,0.007397359946462381,mixed,0.05,0.6069698536007957,0.6012909693357293,,21,430,0.04656319290465632,0.69
106,0.161908296602307,0.4064420355893468,0.0,0.007397359946462381,mixed,0.05,0.6069634914713343,0.6012868406834405,,20,426,0.04484304932735426,0.69
107,0.16191200093140487,0.4064288040134903,0.0,0.007397359946462381,mixed,0.05,0.606933986574819,0.6012771757196625,,26,429,0.05714285714285714,0.69
108,0.16191054376976863,0.40643149242930404,0.0,0.007397359946462381,mixed,0.05,0.6069387764492667,0.6012792134336118,,24,420,0.05405405405405406,0.69
109,0.16190638735037843,0.40643786485610506,0.0,0.007397359946462381,mixed,0.05,0.6069428161033381,0.601281319381773,,19,434,0.04194260485651214,0.69
110,0.16189979754444458,0.40645161477109204,0.0,0.007397359946462381,mixed,0.05,0.6069282235502922,0.6012915222379676,,22,425,0.049217002237136466,0.69
111,0.16189806743848967,0.40645283892585865,0.0,0.007397359946462381,mixed,0.05,0.6069114791308834,0.6012900541148869,,22,430,0.048672566371681415,0.69
112,0.16189983769937977,0.40644738913298484,0.0,0.007397359946462381,mixed,0.05,0.6069454439968753,0.6012814713673299,,20,431,0.04434589800443459,0.69
113,0.16189983269953942,0.40644496388249907,0.0,0.007397359946462381,mixed,0.05,0.6069386082098482,0.6012797362146508,,24,431,0.05274725274725275,0.69
114,0.16189917770359602,0.4064492127417941,0.0,0.007397359946462381,mixed,0.05,0.6069515492947567,0.6012804553671247,,22,420,0.049773755656108594,0.69
115,0.16189803894768645,0.4064524866525666,0.0,0.007397359946462381,mixed,0.05,0.6069376455736921,0.6012844360954779,,23,423,0.0515695067264574,0.69
116,0.1618912273187716,0.4064655911509808,0.0,0.007397359946462381,mixed,0.05,0.6069226740182999,0.6012950907063106,,21,435,0.046052631578947366,0.69
117,0.16188533454756704,0.40647774325526953,0.0,0.007397359946462381,mixed,0.05,0.6069279773414062,0.6013004481807942,,23,427,0.051111111111111114,0.69
118,0.16187932136179659,0.40648824178424237,0.0,0.007397359946462381,mixed,0.05,0.6069467257209425,0.6013071465708789,,21,433,0.046255506607929514,0.69
119,0.1618773410255878,0.4064907151007604,0.0,0.007397359946462381,mixed,0.05,0.606907806324667,0.6013097025484847,,21,424,0.04719101123595506,0.69
120,0.16187570061974246,0.4064927968215431,0.0,0.007397359946462381,mixed,0.05,0.6069419341836719,0.6013076252325494,,26,418,0.05855855855855856,0.69
121,0.16187377641641695,0.40649747279974163,0.0,0.007397359946462381,mixed,0.05,0.6069584820772717,0.6013096239147241,,20,425,0.0449438202247191,0.69
122,0.16187229331456748,0.40649922078192996,0.0,0.007397359946462381,mixed,0.05,0.6069339070811304,0.6013114789626612,,24,424,0.05357142857142857,0.69
123,0.16187687844376608,0.40649069883145506,0.0,0.007397359946462381,mixed,0.05,0.6069288129113849,0.6013043040782589,,23,430,0.05077262693156733,0.69
124,0.16188075267008084,0.4064834700398952,0.0,0.007397359946462381,mixed,0.05,0.6069276482379979,0.601297270881617,,24,419,0.05417607223476298,0.69
125,0.16187309212635148,0.4064990828268099,0.0,0.007397359946462381,mixed,0.05,0.6069416483225853,0.6013090825478313,,17,428,0.038202247191011236,0.69
126,0.16187657371103056,0.40649350631016434,0.0,0.007397359946462381,mixed,0.05,0.6069001267677259,0.6013059309361037,,24,422,0.053811659192825115,0.69
127,0.16188097144675248,0.40648599715558215,0.0,0.007397359946462381,mixed,0.05,0.6069058400099442,0.6012995540697552,,25,426,0.05543237250554324,0.69
128,0.16188376744212588,0.4064801332824597,0.0,0.007397359946462381,mixed,0.05,0.606912463914593,0.6012943335936787,,24,424,0.05357142857142857,0.69
129,0.16188510343633286,0.40647712598799723,0.0,0.007397359946462381,mixed,0.05,0.6069169439206196,0.6012928209596857,,20,422,0.04524886877828054,0.69
130,0.16188512274600753,0.40647704893672476,0.0,0.007397359946462381,mixed,0.05,0.6069122242137603,0.6012932228938074,,22,424,0.04932735426008968,0.69
131,0.16189003709039163,0.4064672127301728,0.0,0.007397359946462381,mixed,0.05,0.6068958936522557,0.6012854392132763,,23,427,0.051111111111111114,0.69
132,0.16188978982593716,0.4064682901872001,0.0,0.007397359946462381,mixed,0.05,0.6069188569596415,0.6012844371619417,,22,424,0.04932735426008968,0.69
133,0.16188133069043673,0.4064856372468523,0.0,0.007397359946462381,mixed,0.05,0.6069388687537934,0.6012981737175278,,24,419,0.05417607223476298,0.69
134,0.1618737642668406,0.40650022919056383,0.0,0.007397359946462381,mixed,0.05,0.6069228402496393,0.6013101453269153,,26,429,0.05714285714285714,0.69
135,0.16187203030058422,0.40650312573657593,0.0,0.007397359946462381,mixed,0.05,0.6069227958710075,0.601311205063387,,25,416,0.05668934240362812,0.69
136,0.16188567150742447,0.40647643300614483,0.0,0.007397359946462381,mixed,0.05,0.6068880144219275,0.6012939907565048,,24,432,0.05263157894736842,0.69
137,0.16188695243559423,0.4064743044348157,0.0,0.007397359946462381,mixed,0.05,0.6068968318753,0.6012922791363272,,25,418,0.056433408577878104,0.69
138,0.16188224963589273,0.4064828697066157,0.0,0.007397359946462381,mixed,0.05,0.6069140021601797,0.6012965862719145,,23,428,0.050997782705099776,0.69
139,0.16188527648441817,0.40647715844082827,0.0,0.007397359946462381,mixed,0.05,0.6069010128869557,0.6012929367262492,,21,425,0.04708520179372197,0.69
140,0.16188247364556227,0.40648204974344665,0.0,0.007397359946462381,mixed,0.05,0.6069046179180633,0.6012971689333154,,23,431,0.05066079295154185,0.69
141,0.16188852950824903,0.40647071552709974,0.0,0.007397359946462381,mixed,0.05,0.6068883864317516,0.601289064985195,,24,432,0.05263157894736842,0.69
142,0.16188165191810375,0.40648420420588544,0.0,0.007397359946462381,mixed,0.05,0.6068779956136244,0.601299856087003,,20,426,0.04484304932735426,0.69
143,0.16187625887190038,0.40649529689965297,0.0,0.007397359946462381,mixed,0.05,0.6068784118181398,0.6013074709677952,,26,416,0.058823529411764705,0.69
144,0.1618833235585679,0.4064815028792285,0.0,0.007397359946462381,mixed,0.05,0.6068833409975,0.6012962140027098,,24,433,0.0525164113785558,0.69
145,0.16188900924320693,0.4064708353466838,0.0,0.007397359946462381,mixed,0.05,0.6068762014627107,0.6012879235584543,,22,420,0.049773755656108594,0.69
146,0.161887925165069,0.4064729353960792,0.0,0.007397359946462381,mixed,0.05,0.6068802629539285,0.6012889867188028,,23,427,0.051111111111111114,0.69
147,0.1618831528923657,0.40648216541145177,0.0,0.007397359946462381,mixed,0.05,0.6068771283145693,0.6012976661069217,,25,419,0.05630630630630631,0.69
148,0.1618835184009804,0.40648139492481766,0.0,0.007397359946462381,mixed,0.05,0.6068837622936504,0.6012968156559435,,22,432,0.048458149779735685,0.69
149,0.16188184975289382,0.40648496586173116,0.0,0.007397359946462381,mixed,0.05,0.6068904546041652,0.6013001723227999,,24,427,0.05321507760532151,0.69
150,0.16187905645757159,0.40648991314932237,0.0,0.007397359946462381,mixed,0.05,0.6069005308792788,0.601303405129187,,22,422,0.04954954954954955,0.69
151,0.16187796158601522,0.40649170151913355,0.0,0.007397359946462381,mixed,0.05,0.6068863126264679,0.6013063484711698,,22,436,0.048034934497816595,0.69
152,0.1618778065710102,0.40649193628430635,0.0,0.007397359946462381,mixed,0.05,0.6069076534915459,0.6013033447623983,,21,428,0.0467706013363029,0.69
153,0.16187119583968226,0.4065046931373019,0.0,0.007397359946462381,mixed,0.05,0.6069148820276117,0.6013126293110465,,23,422,0.051685393258426963,0.69
154,0.16187581673540308,0.40649542457057913,0.0,0.007397359946462381,mixed,0.05,0.606897598903503,0.6013069083521418,,21,421,0.04751131221719457,0.69
155,0.16187669418967798,0.4064936808509036,0.0,0.007397359946462381,mixed,0.05,0.6068926077707979,0.6013058658703543,,25,429,0.05506607929515418,0.69
156,0.1618766923180883,0.40649352323331683,0.0,0.007397359946462381,mixed,0.05,0.6068879985380092,0.6013065050775389,,26,414,0.05909090909090909,0.69
157,0.16188223552255707,0.4064827172327617,0.0,0.007397359946462381,mixed,0.05,0.6068760349091206,0.6012996095950908,,20,425,0.0449438202247191,0.69
158,0.1618809553496411,0.40648485090274666,0.0,0.007397359946462381,mixed,0.05,0.6068859856202222,0.6013009730797643,,25,420,0.056179775280898875,0.69
159,0.16188693286605602,0.40647314511197025,0.0,0.007397359946462381,mixed,0.05,0.6068736779101032,0.601292271968972,,22,420,0.049773755656108594,0.69
160,0.16188976464510843,0.40646743725586326,0.0,0.007397359946462381,mixed,0.05,0.6068571267426975,0.6012897299548365,,19,422,0.04308390022675737,0.69
161,0.16188755926308243,0.40647169906493225,0.0,0.007397359946462381,mixed,0.05,0.6068608152369586,0.6012918632924876,,24,434,0.05240174672489083,0.69
162,0.1618945383128037,0.40645821843674634,0.0,0.007397359946462381,mixed,0.05,0.6068463565835043,0.6012834251012726,,24,428,0.05309734513274336,0.69
163,0.16189641916924752,0.4064545361360855,0.0,0.007397359946462381,mixed,0.05,0.6068538249749718,0.6012812295359021,,24,413,0.05491990846681922,0.69
164,0.16189114140698166,0.4064648250907611,0.0,0.007397359946462381,mixed,0.05,0.6068462150106493,0.6012906929118126,,21,422,0.04740406320541761,0.69
165,0.1618938660019233,0.4064595005912133,0.0,0.007397359946462381,mixed,0.05,0.6068474680324237,0.6012854042551492,,22,430,0.048672566371681415,0.69
166,0.1618879305839041,0.40647104487020813,0.0,0.007397359946462381,mixed,0.05,0.6068492547926175,0.6012942936665597,,24,427,0.05321507760532151,0.69
167,0.16188710235136633,0.4064727448544694,0.0,0.007397359946462381,mixed,0.05,0.6068543158786751,0.6012955320366966,,23,423,0.0515695067264574,0.69
168,0.1618900807606066,0.4064668879572391,0.0,0.007397359946462381,mixed,0.05,0.6068551669267683,0.6012906404869048,,22,430,0.048672566371681415,0.69
169,0.1618936705553313,0.4064598573796722,0.0,0.007397359946462381,mixed,0.05,0.6068462721897973,0.6012853886013232,,23,425,0.05133928571428571,0.69
170,0.1618879843317652,0.40647089846147694,0.0,0.007397359946462381,mixed,0.05,0.6068379610235243,0.6012949202566857,,25,425,0.05555555555555555,0.69
171,0.1618869731751507,0.4064726590805669,0.0,0.007397359946462381,mixed,0.05,0.6068593668307365,0.6012944468331136,,21,428,0.0467706013363029,0.69
172,0.1618881632186754,0.4064702488305937,0.0,0.007397359946462381,mixed,0.05,0.6068518817398789,0.601292648303856,,22,427,0.04899777282850779,0.69
173,0.1618880234199682,0.40647048105324585,0.0,0.007397359946462381,mixed,0.05,0.6068488212261659,0.601292547802627,,23,427,0.051111111111111114,0.69
174,0.16188410300305833,0.4064782388153092,0.0,0.007397359946462381,mixed,0.05,0.6068612602727618,0.6012975135120461,,23,421,0.0518018018018018,0.69
175,0.1618834799187631,0.40647936073060703,0.0,0.007397359946462381,mixed,0.05,0.6068671709602956,0.6012986207031482,,21,418,0.04783599088838269,0.69
176,0.161879044108188,0.4064879885168311,0.0,0.007397359946462381,mixed,0.05,0.6068733874052173,0.6013052672912581,,23,422,0.051685393258426963,0.69
177,0.16187802001089305,0.4064899765288243,0.0,0.007397359946462381,mixed,0.05,0.606871404665204,0.6013071723165185,,20,437,0.0437636761487965,0.69
178,0.16187681842243495,0.4064922892677322,0.0,0.007397359946462381,mixed,0.05,0.6068548501080138,0.6013090912534715,,23,420,0.05191873589164785,0.69
