step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
44,0.16311658334447468,0.455059160685697,0.19,0.1281897665362365,echo,0.04522613065326633,1.0501843038182552,0.6687310618579546,0.1579281492794425,4,170,0.022988505747126436,0.57
45,0.16308901616657134,0.4550185379765279,0.19,0.1281897665362365,echo,0.04522613065326633,1.0500396815789965,0.6686005403791206,0.1584660409158507,4,169,0.023121387283236993,0.57
46,0.1630623509877902,0.45497999190032545,0.19,0.1263506481218658,echo,0.04522613065326633,1.0499675989700499,0.6684900895367804,0.15896261358858813,4,168,0.023255813953488372,0.57
47,0.16304719162032336,0.4549543598268103,0.19,0.1213284699558457,echo,0.04522613065326633,1.0498614682228276,0.6683826167686814,0.15945761123571556,4,169,0.023121387283236993,0.57
48,0.1630292747328138,0.4549267703255284,0.19,0.1213284699558457,echo,0.04522613065326633,1.0498159441599182,0.6682803907161448,0.15989994804718827,4,170,0.022988505747126436,0.57
49,0.16300359615081497,0.45489129728833383,0.19,0.1213284699558457,echo,0.04522613065326633,1.0497500143513576,0.6681606251309745,0.16034727618506678,4,170,0.022988505747126436,0.57
50,0.1629905428228191,0.45486981401373555,0.19,0.1213284699558457,echo,0.04522613065326633,1.0496613810930284,0.6680724143722261,0.16075890669188525,4,169,0.023121387283236993,0.57
51,0.1629728007693145,0.45484406003149686,0.19,0.1213284699558457,echo,0.04522613065326633,1.0496178668160092,0.6679850125985054,0.1611665704161856,4,169,0.023121387283236993,0.57
52,0.16295672665966174,0.45482037322249896,0.19,0.1213284699558457,echo,0.04522613065326633,1.0495609723660948,0.6678976528975374,0.16156689712099004,4,169,0.023121387283236993,0.57
53,0.16293302195182555,0.4547892194236477,0.19,0.1213284699558457,echo,0.04522613065326633,1.0495227463032222,0.6678145894385631,0.16193658623071291,4,167,0.023391812865497075,0.57
54,0.16291917442197368,0.45476908839826213,0.19,0.1213284699558457,echo,0.04522613065326633,1.0495051145277747,0.6677310182621391,0.1622954000992608,4,169,0.023121387283236993,0.57
55,0.16290626008914263,0.45475008880383205,0.19,0.1213284699558457,echo,0.04522613065326633,1.049488390485449,0.6676636295894519,0.16263967628860204,4,168,0.023255813953488372,0.57
56,0.16289206289895575,0.4547300611816612,0.19,0.1213284699558457,echo,0.04522613065326633,1.0494607327953953,0.667595354762823,0.16296362339720133,4,168,0.023255813953488372,0.57
57,0.1628784767146586,0.45471126795215894,0.19,0.10462068156031142,echo,0.04522613065326633,1.0493744115670856,0.6675254501603525,0.16326533910453794,4,169,0.023121387283236993,0.57
58,0.16286511763936765,0.45469288843928934,0.19,0.10462068156031142,echo,0.04522613065326633,1.0493718134153314,0.6674576341224906,0.1635670150641979,4,170,0.022988505747126436,0.57
59,0.1628498636574874,0.4546728192826224,0.19,0.10462068156031142,echo,0.04522613065326633,1.0493676812272121,0.6674005522601419,0.16385691586967005,4,170,0.022988505747126436,0.57
60,0.16283846489672957,0.45465702164284144,0.19,0.10462068156031142,echo,0.04522613065326633,1.0493721697951504,0.6673433434256011,0.16413707924513646,4,169,0.023121387283236993,0.57
61,0.16282845920532757,0.454642995390403,0.19,0.09061391377547952,echo,0.04522613065326633,1.0493471149910079,0.6672978452852204,0.16440680997527124,4,169,0.023121387283236993,0.57
62,0.16281824050114316,0.454629005137317,0.19,0.06584311303273623,echo,0.04522613065326633,1.0493418737872293,0.6672354870754835,0.1646543315650456,4,167,0.023391812865497075,0.57
63,0.1628060389768757,0.45461299620763707,0.19,0.06584311303273623,echo,0.04522613065326633,1.0493191256101193,0.6671885177195699,0.1649084696017375,4,168,0.023255813953488372,0.57
64,0.1627976664338468,0.4546012707008639,0.19,0.06584311303273623,echo,0.04522613065326633,1.0493337473420452,0.6671436928101115,0.1651360947328166,4,168,0.023255813953488372,0.57
65,0.16278823886102614,0.45458868059227275,0.19,0.06584311303273623,echo,0.04522613065326633,1.049322028766237,0.6670903010195616,0.1653592688669243,4,169,0.023121387283236993,0.57
66,0.16277904407426852,0.4545764445421575,0.19,0.05457167702390303,echo,0.04522613065326633,1.0493312644733406,0.6670537041527831,0.16557946821105188,4,168,0.023255813953488372,0.57
67,0.16277134210621194,0.45456599341705894,0.19,0.05457167702390303,echo,0.04522613065326633,1.0493388457992077,0.6670177305965043,0.16579297667494308,4,170,0.022988505747126436,0.57
68,0.16276418722955632,0.4545563326356685,0.19,0.05457167702390303,echo,0.04522613065326633,1.0493591398386575,0.6669819126575124,0.16598806627492652,4,170,0.022988505747126436,0.57
69,0.16275595269265686,0.4545455601346614,0.19,0.05457167702390303,echo,0.04522613065326633,1.0493511599905179,0.6669432642696351,0.16617988374368875,4,167,0.023391812865497075,0.57
70,0.16274916002748455,0.4545364030686936,0.19,0.05457167702390303,echo,0.04522613065326633,1.0493614063692935,0.6669077428551446,0.1663630220554469,4,168,0.023255813953488372,0.57
71,0.16274248801662647,0.45452755825075825,0.19,0.05457167702390303,echo,0.04522613065326633,1.0493678448759591,0.6668785155601599,0.16654568992332155,4,168,0.023255813953488372,0.57
72,0.16273299361682647,0.454515865761311,0.19,0.05457167702390303,echo,0.04522613065326633,1.049390807962797,0.6668479417638529,0.1667142796450365,4,169,0.023121387283236993,0.57
73,0.1627291459642604,0.4545101688857659,0.19,0.05457167702390303,echo,0.04522613065326633,1.0493921655698368,0.6668180024672467,0.16687510157860447,4,170,0.022988505747126436,0.57
74,0.1627269865955509,0.45450637700277546,0.19,0.05457167702390303,echo,0.04522613065326633,1.0494122231910474,0.6667942116490989,0.16703262312930467,4,168,0.023255813953488372,0.57
75,0.16271961094856902,0.45449718810962947,0.19,0.05457167702390303,echo,0.04522613065326633,1.0494376446376543,0.666763350985582,0.16718596565538388,4,168,0.023255813953488372,0.57
76,0.1627144873781522,0.45449042679442975,0.19,0.05457167702390303,echo,0.04522613065326633,1.0494470420800117,0.6667393097680959,0.16733562844532576,4,168,0.023255813953488372,0.57
77,0.16270944343933708,0.45448384084094295,0.19,0.05457167702390303,echo,0.04522613065326633,1.0494583110996396,0.6667138599821959,0.16747412444021195,4,170,0.022988505747126436,0.57
78,0.16270388917786804,0.454476839432907,0.19,0.05457167702390303,echo,0.04522613065326633,1.0494735440144687,0.666686435555379,0.16761589174663805,4,168,0.023255813953488372,0.57
79,0.16269880297040082,0.4544703748595362,0.19,0.05457167702390303,echo,0.04522613065326633,1.0495000090989894,0.6666659589251273,0.16774298212516434,4,169,0.023121387283236993,0.57
80,0.1626946746781741,0.45446495546282945,0.19,0.05457167702390303,echo,0.04522613065326633,1.049499504460121,0.6666469502334804,0.16786964306599245,4,168,0.023255813953488372,0.57
81,0.16269012203539293,0.4544591500395274,0.19,0.05457167702390303,echo,0.04522613065326633,1.049519637669326,0.666627395426921,0.16799920104579158,4,168,0.023255813953488372,0.57
82,0.16268698469072504,0.45445495326320107,0.19,0.05457167702390303,echo,0.04522613065326633,1.0495344512510107,0.6666062147965927,0.16810838205540335,4,170,0.022988505747126436,0.57
83,0.1626829176914292,0.4544497818988728,0.19,0.05457167702390303,echo,0.04522613065326633,1.0495574092911946,0.6665881396342654,0.16822619446610496,4,169,0.023121387283236993,0.57
84,0.16267916132333946,0.45444499991306325,0.19,0.05457167702390303,echo,0.04522613065326633,1.0495697182202008,0.6665702897839001,0.16833259806023038,4,169,0.023121387283236993,0.57
85,0.16267444576920936,0.4544392583322447,0.19,0.05457167702390303,echo,0.04522613065326633,1.04958602851271,0.6665548599554004,0.16843968233513412,4,169,0.023121387283236993,0.57
86,0.16267320976306388,0.4544372087988415,0.19,0.05457167702390303,echo,0.04522613065326633,1.0496006887541727,0.6665416709552648,0.1685372947314981,4,167,0.023391812865497075,0.57
87,0.16266906047614677,0.45443212995293986,0.19,0.05457167702390303,echo,0.04522613065326633,1.0496199013328944,0.6665259571060911,0.16863943442352208,4,168,0.023255813953488372,0.57
88,0.16266569311854187,0.4544279318919503,0.19,0.05457167702390303,echo,0.04522613065326633,1.0496359183141206,0.6665106084281709,0.16873484149969203,4,168,0.023255813953488372,0.57
89,0.16266243592446228,0.45442389697065627,0.19,0.05457167702390303,echo,0.04522613065326633,1.0496539292828133,0.666494924043275,0.16882329692083858,4,168,0.023255813953488372,0.57
90,0.16266017435853425,0.4544209433789366,0.19,0.05457167702390303,echo,0.04522613065326633,1.0496736208912254,0.6664826221848493,0.16891001752046808,4,168,0.023255813953488372,0.57
91,0.16265709441729637,0.4544171371575819,0.19,0.05457167702390303,echo,0.04522613065326633,1.0496852686950588,0.6664704986295352,0.16899659666322514,4,167,0.023391812865497075,0.57
92,0.16265524091871378,0.4544146503675801,0.19,0.05457167702390303,echo,0.04522613065326633,1.0497048720066704,0.6664589200688339,0.16907924188882206,4,168,0.023255813953488372,0.57
93,0.16265286327607284,0.4544116767660746,0.19,0.05457167702390303,echo,0.04522613065326633,1.0497247584241103,0.6664465937797267,0.16915570902071678,4,169,0.023121387283236993,0.57
94,0.1626511123692068,0.45440934595168087,0.19,0.05457167702390303,echo,0.04522613065326633,1.0497438645219181,0.6664351580429391,0.1692318214667793,4,168,0.023255813953488372,0.57
95,0.16264843735558832,0.4544060847132899,0.19,0.05457167702390303,echo,0.04522613065326633,1.049758078721784,0.666424606443345,0.1693078048581284,4,168,0.023255813953488372,0.57
96,0.16264755282604346,0.4544047461864323,0.19,0.05457167702390303,echo,0.04522613065326633,1.0497816685524022,0.666415228823528,0.1693764490653444,4,170,0.022988505747126436,0.57
97,0.16264495838878187,0.4544016250009109,0.19,0.05457167702390303,echo,0.04522613065326633,1.0497918357130627,0.6664027418211811,0.16944512546094725,4,169,0.023121387283236993,0.57
98,0.16264182084494436,0.45439796187629733,0.19,0.05457167702390303,echo,0.04522613065326633,1.0498169208604475,0.666390871311538,0.1695143648645731,4,169,0.023121387283236993,0.57
99,0.1626421396090523,0.45439793956764285,0.19,0.05457167702390303,echo,0.04522613065326633,1.049823299134342,0.6663824479346895,0.16957504259489717,4,170,0.022988505747126436,0.57
100,0.16263967768579626,0.4543950225389176,0.19,0.05457167702390303,echo,0.04522613065326633,1.049838588058317,0.6663727385995333,0.16963691491138821,4,169,0.023121387283236993,0.57
101,0.16263854179808968,0.4543935160470975,0.19,0.05457167702390303,echo,0.04522613065326633,1.049852639578138,0.6663655176712372,0.16969760567163522,4,169,0.023121387283236993,0.57
102,0.16263616118615665,0.45439072332278563,0.19,0.05457167702390303,echo,0.04522613065326633,1.0498718374390956,0.6663562570844578,0.16975608006910298,4,168,0.023255813953488372,0.57
103,0.16263408340717525,0.45438826027030943,0.19,0.05457167702390303,echo,0.04522613065326633,1.0498932248334774,0.666348827718013,0.16980936627379573,4,167,0.023391812865497075,0.57
104,0.1626323161648466,0.4543861402017319,0.19,0.05457167702390303,echo,0.04522613065326633,1.0498963570555335,0.6663398894585847,0.1698641599703291,4,168,0.023255813953488372,0.57
105,0.16263177258014835,0.45438531765260565,0.19,0.05457167702390303,echo,0.04522613065326633,1.0499133447895934,0.6663319784072427,0.16991521672948184,4,169,0.023121387283236993,0.57
106,0.1626305477848438,0.45438378497721266,0.19,0.05457167702390303,echo,0.04522613065326633,1.0499274804501282,0.66632390656966,0.1699656947233697,4,169,0.023121387283236993,0.57
107,0.16263009062411563,0.45438307774144815,0.19,0.05457167702390303,echo,0.04522613065326633,1.0499408415723115,0.6663162850446697,0.17001487441829466,4,170,0.022988505747126436,0.57
108,0.16262878744694576,0.4543814940570363,0.19,0.05457167702390303,echo,0.04522613065326633,1.0499578739506188,0.6663112112539737,0.17006218214204613,4,169,0.023121387283236993,0.57
109,0.16262802077110863,0.4543804854194815,0.19,0.05457167702390303,echo,0.04522613065326633,1.0499710991940843,0.6663028325371624,0.17010598679116995,4,168,0.023255813953488372,0.57
110,0.16262670191421255,0.45437891031968547,0.19,0.05457167702390303,echo,0.04522613065326633,1.049989072424682,0.6662953327603014,0.17015065079787628,4,168,0.023255813953488372,0.57
111,0.16262506842413338,0.45437701675971776,0.19,0.05457167702390303,echo,0.04522613065326633,1.050001130916507,0.6662883399264311,0.17019521687034023,4,168,0.023255813953488372,0.57
112,0.162624255987652,0.45437599272484375,0.19,0.05457167702390303,echo,0.04522613065326633,1.0500145460580883,0.6662820355870095,0.17023466485913794,4,170,0.022988505747126436,0.57
113,0.16262258936550453,0.45437408846616273,0.19,0.05457167702390303,echo,0.04522613065326633,1.050029544403983,0.6662760022165009,0.17027648515440796,4,168,0.023255813953488372,0.57
114,0.1626216130678109,0.4543729116212431,0.19,0.05457167702390303,echo,0.04522613065326633,1.0500406909993327,0.6662717230753817,0.17031496173787086,4,170,0.022988505747126436,0.57
115,0.1626207712866627,0.45437188148214147,0.19,0.05457167702390303,echo,0.04522613065326633,1.0500538942007758,0.6662662297578208,0.17035321589838098,4,167,0.023391812865497075,0.57
116,0.16262047638561541,0.4543714323938026,0.19,0.05457167702390303,echo,0.04522613065326633,1.0500648594393605,0.6662624004967663,0.1703883897773033,4,170,0.022988505747126436,0.57
117,0.1626198781658648,0.4543706757114666,0.19,0.05457167702390303,echo,0.04522613065326633,1.0500758376647044,0.666256460052543,0.17042123303569084,4,169,0.023121387283236993,0.57
118,0.162619163541122,0.45436980641249325,0.19,0.05457167702390303,echo,0.04522613065326633,1.050088740019959,0.6662521824995994,0.17045544049449873,4,168,0.023255813953488372,0.57
119,0.16261827816404031,0.4543687631366629,0.19,0.05457167702390303,echo,0.04522613065326633,1.0500955610454712,0.6662464548650477,0.17048924057802417,4,169,0.023121387283236993,0.57
120,0.16261716085435587,0.45436748351266254,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501060543875904,0.6662412835434225,0.17052194363761097,4,170,0.022988505747126436,0.57
121,0.16261692743068054,0.4543671333602436,0.19,0.05457167702390303,echo,0.04522613065326633,1.050115824763443,0.6662371265786767,0.17055347803101806,4,169,0.023121387283236993,0.57
122,0.1626159928554829,0.4543660570606382,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501306683875657,0.6662324468787667,0.17058479976595115,4,169,0.023121387283236993,0.57
123,0.16261550056796847,0.45436544644654137,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501395084236997,0.6662280039620303,0.1706121936502969,4,168,0.023255813953488372,0.57
124,0.1626151068924796,0.45436494377102227,0.19,0.05457167702390303,echo,0.04522613065326633,1.050149413560777,0.6662254043083189,0.1706412050214094,4,169,0.023121387283236993,0.57
125,0.16261406368543554,0.45436376999664935,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501601534610614,0.6662208319861598,0.1706699733484828,4,167,0.023391812865497075,0.57
126,0.16261403994052823,0.4543636641747065,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501688337799173,0.6662166603128067,0.17069557020784532,4,166,0.023529411764705882,0.57
127,0.16261334380683462,0.45436286055307534,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501756533399071,0.6662130855663858,0.17072093487928208,4,167,0.023391812865497075,0.57
128,0.1626128887763552,0.4543623148826125,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501847194010603,0.6662098191384841,0.17074505373339105,4,169,0.023121387283236993,0.57
129,0.1626124865238458,0.4543618269877077,0.19,0.05457167702390303,echo,0.04522613065326633,1.0501940836226986,0.6662062453608089,0.17076962025571651,4,169,0.023121387283236993,0.57
130,0.162611975377459,0.4543612288468545,0.19,0.05457167702390303,echo,0.04522613065326633,1.0502004433027312,0.6662032524972882,0.17079409293035383,4,166,0.023529411764705882,0.57
131,0.16261167709743796,0.45436085834330286,0.19,0.05457167702390303,echo,0.04522613065326633,1.0502108957661207,0.6662002609354392,0.17081602236505924,4,167,0.023391812865497075,0.57
132,0.16261100296207784,0.45436009783111075,0.19,0.05457167702390303,echo,0.04522613065326633,1.050220110884391,0.6661965246200187,0.17083772080053464,4,168,0.023255813953488372,0.57
133,0.16261097517121662,0.45436001343214605,0.19,0.05457167702390303,echo,0.04522613065326633,1.050227353382528,0.6661935718407066,0.17085844003587825,4,169,0.023121387283236993,0.57
134,0.16261058756200655,0.4543595569725936,0.19,0.05457167702390303,echo,0.04522613065326633,1.050238248372365,0.6661908543370826,0.17087820540903997,4,170,0.022988505747126436,0.57
135,0.16261014625534184,0.45435904792507875,0.19,0.05457167702390303,echo,0.04522613065326633,1.050244246153107,0.6661878361902072,0.17089742379531664,4,168,0.023255813953488372,0.57
136,0.1626096943408227,0.45435853159271195,0.19,0.05457167702390303,echo,0.04522613065326633,1.05024997654232,0.6661848955234895,0.17091821082905467,4,169,0.023121387283236993,0.57
137,0.1626093011856056,0.45435807707063897,0.19,0.05457167702390303,echo,0.04522613065326633,1.050258532939944,0.6661821687452327,0.17093764953623033,4,169,0.023121387283236993,0.57
138,0.16260910192025751,0.4543578268104588,0.19,0.05457167702390303,echo,0.04522613065326633,1.0502675994328101,0.6661792734313068,0.17095578984300397,4,168,0.023255813953488372,0.57
139,0.16260911246658807,0.4543577989479284,0.19,0.05457167702390303,echo,0.04522613065326633,1.0502733901667338,0.666176674525338,0.17097234089082286,4,168,0.023255813953488372,0.57
140,0.16260864995368274,0.4543572789108278,0.19,0.05457167702390303,echo,0.04522613065326633,1.0502822125483413,0.6661742808037135,0.17098974462087949,4,168,0.023255813953488372,0.57
141,0.16260838657375182,0.4543569699011789,0.19,0.05457167702390303,echo,0.04522613065326633,1.0502857746347478,0.6661719604753736,0.17100588787094212,4,168,0.023255813953488372,0.57
142,0.16260833049145962,0.4543568776904136,0.19,0.05457167702390303,echo,0.04522613065326633,1.0502909627233057,0.6661700319541489,0.1710223919942711,4,167,0.023391812865497075,0.57
143,0.16260801581322046,0.45435651843529323,0.19,0.05457167702390303,echo,0.04522613065326633,1.050297644954998,0.6661676611501928,0.17103804649230797,4,168,0.023255813953488372,0.57
144,0.16260746060934747,0.4543559096114691,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503049565651803,0.6661652125617612,0.17105308083320758,4,168,0.023255813953488372,0.57
145,0.16260706742811049,0.4543554718254337,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503133207862225,0.6661630685289436,0.17106719138352144,4,169,0.023121387283236993,0.57
146,0.16260719856276115,0.4543555817212648,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503197657447911,0.6661619065596129,0.1710817039662511,4,168,0.023255813953488372,0.57
147,0.1626070068318245,0.45435535643063363,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503248638143015,0.6661605766622236,0.17109532380558085,4,166,0.023529411764705882,0.57
148,0.16260694453365143,0.454355267231122,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503305502039173,0.6661583165301738,0.17110801805693449,4,168,0.023255813953488372,0.57
149,0.16260682495914502,0.45435511980374216,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503350965166238,0.6661569042183842,0.17112111368185812,4,168,0.023255813953488372,0.57
150,0.16260652881252025,0.4543547898660498,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503394844342924,0.6661545969528088,0.17113353726008507,4,169,0.023121387283236993,0.57
151,0.16260611991971982,0.454354343094082,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503453615321159,0.6661525746995647,0.17114635903267678,4,168,0.023255813953488372,0.57
152,0.1626058642302965,0.45435405748913155,0.19,0.05457167702390303,echo,0.04522613065326633,1.050350069653528,0.6661506649968781,0.17115784428530256,4,168,0.023255813953488372,0.57
153,0.16260590225271798,0.45435407899223096,0.19,0.05457167702390303,echo,0.04522613065326633,1.0503553669287264,0.6661493477558789,0.17116926376634833,4,167,0.023391812865497075,0.57
154,0.16260576066638144,0.45435391431971117,0.19,0.05457167702390303,echo,0.04522613065326633,1.050360440525174,0.6661480787504604,0.17118021865619462,4,169,0.023121387283236993,0.57
