step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
41,0.015086692769178173,0.4636918259717507,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675536372,0.7869020608266505,,2,65,0.029850746268656716,0.39
42,0.01508669276950091,0.46369182597298075,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675489697,0.7869020608204336,,2,57,0.03389830508474576,0.39
43,0.015086692769701591,0.4636918259725858,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675476798,0.786902060817083,,3,77,0.0375,0.39
44,0.015086692770122983,0.4636918259728007,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675463991,0.7869020608153926,,3,77,0.0375,0.39
45,0.01508669277000739,0.46369182597301645,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675450737,0.7869020608144386,,4,62,0.06060606060606061,0.39
46,0.015086692769936851,0.46369182597309155,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675446092,0.7869020608138172,,3,72,0.04,0.39
47,0.015086692769880722,0.4636918259731542,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675442347,0.7869020608134825,,4,61,0.06153846153846154,0.39
48,0.015086692769923955,0.4636918259730987,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675438165,0.7869020608131826,,5,60,0.07692307692307693,0.39
49,0.015086692769926347,0.4636918259730946,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675436535,0.7869020608130551,,4,72,0.05263157894736842,0.39
50,0.01508669276992908,0.4636918259731147,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675435569,0.7869020608129921,,4,62,0.06060606060606061,0.39
51,0.015086692769928703,0.46369182597311687,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434977,0.7869020608129486,,2,65,0.029850746268656716,0.39
52,0.015086692769927414,0.4636918259731082,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434807,0.7869020608129109,,2,55,0.03508771929824561,0.39
53,0.01508669276992608,0.4636918259731108,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434707,0.7869020608128987,,3,62,0.046153846153846156,0.39
54,0.015086692769925003,0.46369182597311,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434635,0.7869020608128889,,6,64,0.08571428571428572,0.39
55,0.015086692769925865,0.4636918259731086,0.0,-0.054102482671413925,curated,0.04892367906066536,0.722903567543458,0.7869020608128823,,3,66,0.043478260869565216,0.39
56,0.015086692769925757,0.46369182597310854,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434561,0.7869020608128792,,5,54,0.0847457627118644,0.39
57,0.015086692769925992,0.4636918259731083,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434534,0.7869020608128774,,5,64,0.07246376811594203,0.39
58,0.015086692769925874,0.4636918259731083,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434523,0.7869020608128762,,3,64,0.04477611940298507,0.39
59,0.01508669276992585,0.4636918259731083,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434511,0.7869020608128756,,5,73,0.0641025641025641,0.39
60,0.01508669276992586,0.4636918259731082,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434506,0.7869020608128754,,5,70,0.06666666666666667,0.39
61,0.015086692769925818,0.4636918259731082,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434504,0.7869020608128751,,1,62,0.015873015873015872,0.39
62,0.015086692769925825,0.46369182597310826,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434503,0.786902060812875,,2,67,0.028985507246376812,0.39
63,0.015086692769925825,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434501,0.7869020608128748,,4,71,0.05333333333333334,0.39
64,0.015086692769925828,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434501,0.7869020608128748,,6,60,0.09090909090909091,0.39
65,0.015086692769925816,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.72290356754345,0.7869020608128747,,4,68,0.05555555555555555,0.39
66,0.015086692769925811,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,78,0.037037037037037035,0.39
67,0.015086692769925825,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,65,0.057971014492753624,0.39
68,0.015086692769925825,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,1,72,0.0136986301369863,0.39
69,0.015086692769925825,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,66,0.07042253521126761,0.39
70,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,57,0.03389830508474576,0.39
71,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,69,0.0547945205479452,0.39
72,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,70,0.0410958904109589,0.39
73,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,56,0.06666666666666667,0.39
74,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,7,60,0.1044776119402985,0.39
75,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,56,0.05084745762711865,0.39
76,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,77,0.04938271604938271,0.39
77,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,6,69,0.08,0.39
78,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,6,56,0.0967741935483871,0.39
79,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,75,0.025974025974025976,0.39
80,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,52,0.05454545454545454,0.39
81,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,49,0.07547169811320754,0.39
82,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,1,61,0.016129032258064516,0.39
83,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,64,0.04477611940298507,0.39
84,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,6,58,0.09375,0.39
85,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,65,0.07142857142857142,0.39
86,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,61,0.06153846153846154,0.39
87,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,64,0.058823529411764705,0.39
88,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,61,0.046875,0.39
89,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,67,0.06944444444444445,0.39
90,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,70,0.0410958904109589,0.39
91,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,66,0.07042253521126761,0.39
92,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,7,62,0.10144927536231885,0.39
93,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,61,0.031746031746031744,0.39
94,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,71,0.06578947368421052,0.39
95,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,8,54,0.12903225806451613,0.39
96,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,65,0.04411764705882353,0.39
97,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,64,0.058823529411764705,0.39
98,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,48,0.09433962264150944,0.39
99,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,62,0.07462686567164178,0.39
100,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,74,0.05128205128205128,0.39
101,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,0,54,0.0,0.39
102,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,72,0.04,0.39
103,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,61,0.06153846153846154,0.39
104,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,64,0.07246376811594203,0.39
105,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,61,0.046875,0.39
106,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,57,0.03389830508474576,0.39
107,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,60,0.047619047619047616,0.39
108,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,66,0.043478260869565216,0.39
109,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,66,0.05714285714285714,0.39
110,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,8,50,0.13793103448275862,0.39
111,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,58,0.07936507936507936,0.39
112,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,66,0.05714285714285714,0.39
113,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,1,79,0.0125,0.39
114,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,68,0.02857142857142857,0.39
115,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,1,70,0.014084507042253521,0.39
116,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,74,0.05128205128205128,0.39
117,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,56,0.08196721311475409,0.39
118,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,69,0.06756756756756757,0.39
119,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,47,0.09615384615384616,0.39
120,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,7,67,0.0945945945945946,0.39
121,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,71,0.05333333333333334,0.39
122,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,64,0.058823529411764705,0.39
123,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,7,61,0.10294117647058823,0.39
124,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,65,0.057971014492753624,0.39
125,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,63,0.05970149253731343,0.39
126,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,63,0.045454545454545456,0.39
127,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,63,0.05970149253731343,0.39
128,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,69,0.041666666666666664,0.39
129,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,59,0.04838709677419355,0.39
130,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,67,0.04285714285714286,0.39
131,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,56,0.06666666666666667,0.39
132,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,69,0.028169014084507043,0.39
133,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,55,0.08333333333333333,0.39
134,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,54,0.05263157894736842,0.39
135,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,62,0.07462686567164178,0.39
136,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,1,53,0.018518518518518517,0.39
137,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,6,63,0.08695652173913043,0.39
138,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,55,0.05172413793103448,0.39
139,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,64,0.04477611940298507,0.39
140,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,54,0.06896551724137931,0.39
141,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,61,0.031746031746031744,0.39
142,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,61,0.031746031746031744,0.39
143,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,59,0.03278688524590164,0.39
144,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,8,63,0.11267605633802817,0.39
145,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,69,0.041666666666666664,0.39
146,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,63,0.03076923076923077,0.39
147,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,8,53,0.13114754098360656,0.39
148,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,60,0.047619047619047616,0.39
149,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,60,0.07692307692307693,0.39
150,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,6,65,0.08450704225352113,0.39
151,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,66,0.043478260869565216,0.39
152,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,68,0.04225352112676056,0.39
153,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,60,0.047619047619047616,0.39
154,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,62,0.046153846153846156,0.39
155,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,54,0.05263157894736842,0.39
156,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,74,0.06329113924050633,0.39
157,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,66,0.043478260869565216,0.39
158,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,77,0.04938271604938271,0.39
159,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,60,0.0625,0.39
160,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,4,66,0.05714285714285714,0.39
161,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,6,66,0.08333333333333333,0.39
162,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,88,0.03296703296703297,0.39
163,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,60,0.03225806451612903,0.39
164,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,2,72,0.02702702702702703,0.39
165,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,68,0.0684931506849315,0.39
166,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,3,54,0.05263157894736842,0.39
167,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,6,60,0.09090909090909091,0.39
168,0.015086692769925813,0.4636918259731081,0.0,-0.054102482671413925,curated,0.04892367906066536,0.7229035675434499,0.7869020608128747,,5,64,0.07246376811594203,0.39
