step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
46,0.2613052594959665,0.34862725660434274,0.0,0.12113854256544147,mixed,0.05,0.5386993283180757,0.5973678090491328,,23,351,0.06149732620320856,0.53
47,0.2618922465188221,0.34713377590350464,0.0,0.12113854256544147,mixed,0.05,0.5377204955099613,0.5960784126801242,,18,360,0.047619047619047616,0.53
48,0.2618837037401869,0.3461914339717444,0.0,0.12113854256544147,mixed,0.05,0.5383317349158822,0.595507836519643,,21,353,0.05614973262032086,0.53
49,0.2613997213263681,0.3460630690039948,0.0,0.11866701579374252,mixed,0.05,0.5374955235114306,0.5950188231884606,,19,362,0.049868766404199474,0.53
50,0.2625440621018213,0.3439142994005229,0.0,0.11866701579374252,mixed,0.05,0.5359412178131314,0.5926750703909235,,22,348,0.05945945945945946,0.53
51,0.2632424210739986,0.34238714793551034,0.0,0.12149442486846546,mixed,0.05,0.5359564619667766,0.5912284763520896,,24,353,0.0636604774535809,0.53
52,0.26375836362630845,0.34104621477282193,0.0,0.12149442486846546,mixed,0.05,0.535226582657241,0.5897309601453179,,21,354,0.056,0.53
53,0.26316265853853565,0.3408302757162221,0.0,0.12565855845757207,mixed,0.05,0.5352112382016224,0.5893584209759776,,19,358,0.050397877984084884,0.53
54,0.2638996970976584,0.339453275620718,0.0,0.12149442486846546,mixed,0.05,0.5334053985853032,0.5876809422554747,,19,362,0.049868766404199474,0.53
55,0.26521342044236373,0.33719811517598286,0.0,0.12149442486846546,mixed,0.05,0.5328783948048571,0.5849523823117292,,22,354,0.05851063829787234,0.53
56,0.2664082250078096,0.3343378415207201,0.0,0.12565855845757207,mixed,0.05,0.5366695796507596,0.5812634033310239,,21,356,0.05570291777188329,0.53
57,0.2672149587018288,0.3325455546047932,0.0,0.12565855845757207,mixed,0.05,0.5366209888712725,0.5785110164598404,,20,359,0.052770448548812667,0.53
58,0.2669509751265101,0.33187094170228976,0.0,0.12641956820167233,mixed,0.05,0.539437037289873,0.5777973311205583,,21,362,0.05483028720626632,0.53
59,0.26634796640413955,0.3305381506959968,0.0,0.12702997625008025,mixed,0.05,0.5391679413641461,0.5757998589457025,,21,361,0.0549738219895288,0.53
60,0.2652209342192834,0.33018297010262976,0.0,0.13746214327783696,mixed,0.05,0.5397597431770247,0.5736872143964501,,21,374,0.053164556962025315,0.53
61,0.26409705415345175,0.3302278350012123,0.0,0.1308310817409421,mixed,0.05,0.5438962431527061,0.5727504169785745,,18,370,0.04639175257731959,0.53
62,0.2649377190189713,0.32748103672372536,0.0,0.13756630976014572,mixed,0.05,0.5465655640168277,0.5683230824925546,,23,371,0.0583756345177665,0.53
63,0.2637204020159889,0.3277945098555071,0.0,0.13756630976014572,mixed,0.05,0.548833040827708,0.5670314981787588,,22,388,0.05365853658536585,0.53
64,0.2649526143566563,0.325856189780584,0.0,0.14379938210312826,mixed,0.05,0.5470640744231652,0.5642380674723632,,20,383,0.04962779156327544,0.53
65,0.26473476332167684,0.3258048003039379,0.0,0.1568735961457079,mixed,0.05,0.5465225870058492,0.5637966441324114,,21,392,0.05084745762711865,0.53
66,0.265013850848838,0.32522603939251477,0.0,0.1568735961457079,mixed,0.05,0.5459337707554109,0.5629998922340096,,20,385,0.04938271604938271,0.53
67,0.26527704616981596,0.32465824741541105,0.0,0.1568735961457079,mixed,0.05,0.5453573480100488,0.5622768645979198,,19,379,0.04773869346733668,0.53
68,0.2652764019929953,0.32439053173656107,0.0,0.15925584366069123,mixed,0.05,0.5449909768012918,0.562107185265939,,23,368,0.058823529411764705,0.53
69,0.2654111699374003,0.32406361393178523,0.0,0.1568735961457079,mixed,0.05,0.5447587210309761,0.5617508566411451,,22,381,0.05459057071960298,0.53
70,0.26443184653643714,0.3251058021636068,0.0,0.14710765324392072,mixed,0.05,0.546031696212205,0.5625202469788938,,21,393,0.050724637681159424,0.53
71,0.2645962964082404,0.3247393575778972,0.0,0.15356592907533587,mixed,0.05,0.5434362002365039,0.5621379998465107,,24,378,0.05970149253731343,0.53
72,0.26437283199765643,0.32482328847429515,0.0,0.16360476582560673,mixed,0.05,0.5439209742533909,0.5623560459145266,,20,388,0.049019607843137254,0.53
73,0.26429007068289817,0.3247966093949238,0.0,0.1633324760475436,mixed,0.05,0.5440160439128013,0.5624008392431085,,21,377,0.052763819095477386,0.53
74,0.2636866715883217,0.32538322882864146,0.0,0.1592558436606913,mixed,0.05,0.5461767522238414,0.5629435104362159,,23,391,0.05555555555555555,0.53
75,0.2634626696479049,0.32555308383418613,0.0,0.14465737324932257,mixed,0.05,0.547292850611325,0.5631771735885209,,22,381,0.05459057071960298,0.53
76,0.2635773690688976,0.32444166849575246,0.0,0.14584315833561443,mixed,0.05,0.5480747944654444,0.5621217916540067,,20,374,0.050761421319796954,0.53
77,0.26308713533753403,0.3243876493562906,0.0,0.14584315833561443,mixed,0.05,0.5500678110021275,0.5617730150550175,,21,388,0.05134474327628362,0.53
78,0.2630281809038987,0.32408655194778563,0.0,0.14584315833561443,mixed,0.05,0.5510355118101931,0.5610050575557548,,24,373,0.060453400503778336,0.53
79,0.26324089479825696,0.32366716660093886,0.0,0.14584315833561443,mixed,0.05,0.5505627873496448,0.5602159365563723,,19,388,0.04668304668304668,0.53
80,0.26331570321160913,0.32346803608776314,0.0,0.14584315833561443,mixed,0.05,0.5498976300832666,0.559881796417605,,21,397,0.050239234449760764,0.53
81,0.2637620631103655,0.3228560766211129,0.0,0.14584315833561443,mixed,0.05,0.5492169545053283,0.5591133828731697,,22,374,0.05555555555555555,0.53
82,0.26395060214053756,0.3225476939596848,0.0,0.16140765125081805,mixed,0.05,0.5486504630008119,0.5588691358994328,,23,370,0.058524173027989825,0.53
83,0.26419791387940406,0.3221805366167208,0.0,0.15115663134206087,mixed,0.05,0.54803138430414,0.5584968524097678,,19,368,0.04909560723514212,0.53
84,0.26430552307478744,0.3220005915514965,0.0,0.16612771377826216,mixed,0.05,0.547495893517023,0.5582168247180173,,23,376,0.05764411027568922,0.53
85,0.2644655245251118,0.32176094865164784,0.0,0.15285680981635383,mixed,0.05,0.5473990562414458,0.558108843835064,,20,388,0.049019607843137254,0.53
86,0.2643357518911056,0.3218710055765209,0.0,0.15285680981635383,mixed,0.05,0.5476980655533192,0.5582306073850618,,19,384,0.04714640198511166,0.53
87,0.2641371036590331,0.3220771842652489,0.0,0.15285680981635383,mixed,0.05,0.5476827903132534,0.558326657148891,,22,384,0.054187192118226604,0.53
88,0.26408936255720183,0.3220888489268408,0.0,0.16719400117379746,mixed,0.05,0.5472628307121032,0.5582713901593356,,23,385,0.056372549019607844,0.53
89,0.26414290116300737,0.32199639416208853,0.0,0.15390694944102107,mixed,0.05,0.5470217286310538,0.5582120243783995,,21,378,0.05263157894736842,0.53
90,0.2641506599324417,0.3219507890445795,0.0,0.15390694944102107,mixed,0.05,0.5467532246468652,0.5581981186653181,,21,396,0.050359712230215826,0.53
91,0.2642377217649917,0.321815250557275,0.0,0.16768521461597188,mixed,0.05,0.5460376516394854,0.5580311819142639,,24,388,0.05825242718446602,0.53
92,0.26430081612834244,0.32172395501901513,0.0,0.15390694944102107,mixed,0.05,0.5461933951400174,0.5579841979871876,,21,385,0.05172413793103448,0.53
93,0.26439599011261444,0.32158784330487433,0.0,0.15390694944102107,mixed,0.05,0.5462824160856223,0.5577145075388966,,20,390,0.04878048780487805,0.53
94,0.26429386275103844,0.3216849848318109,0.0,0.15390694944102107,mixed,0.05,0.5461915615295236,0.5578413615001028,,22,387,0.05378973105134474,0.53
95,0.2643542275847816,0.32159047543438446,0.0,0.15390694944102107,mixed,0.05,0.5459332377453681,0.5577044603456254,,18,401,0.04295942720763723,0.53
96,0.2642690672099367,0.3216724024100425,0.0,0.15390694944102107,mixed,0.05,0.5462630246326322,0.5577790082972917,,21,395,0.05048076923076923,0.53
97,0.2642963061287682,0.32161915266765695,0.0,0.15390694944102107,mixed,0.05,0.5457777180177888,0.5577977213399546,,21,388,0.05134474327628362,0.53
98,0.2642867242445167,0.3216145559367783,0.0,0.15390694944102107,mixed,0.05,0.5457830457187778,0.5577639203624527,,22,396,0.05263157894736842,0.53
99,0.26442499362399713,0.321436630269341,0.0,0.13957589630247522,mixed,0.05,0.54511465104168,0.557569123122885,,20,370,0.05128205128205128,0.53
100,0.2643790356870246,0.3214755524786757,0.0,0.13957589630247522,mixed,0.05,0.545310326724859,0.5575899123910659,,20,385,0.04938271604938271,0.53
101,0.26434250888519195,0.32150813147258617,0.0,0.13758200377225582,mixed,0.05,0.545429103504519,0.557607443893844,,23,388,0.05596107055961071,0.53
102,0.26427623206031775,0.32157542064486266,0.0,0.13758200377225582,mixed,0.05,0.5455297082380777,0.5576977946392009,,21,387,0.051470588235294115,0.53
103,0.2642242269914903,0.32162432705853616,0.0,0.1354305193026687,mixed,0.05,0.5456934917370296,0.5577311065102457,,18,396,0.043478260869565216,0.53
104,0.2640846118792171,0.3217816257013803,0.0,0.14260932561903283,mixed,0.05,0.5456544651389992,0.5578429840359499,,22,385,0.05405405405405406,0.53
105,0.2641273946086027,0.3217228107941714,0.0,0.14604316784885615,mixed,0.05,0.5455635957756477,0.5577501984075603,,20,396,0.04807692307692308,0.53
106,0.26415400496336794,0.32168485078801873,0.0,0.14604316784885615,mixed,0.05,0.5456680608120957,0.5576588303735901,,19,391,0.046341463414634146,0.53
107,0.2641443451624115,0.32168862918960633,0.0,0.14604316784885615,mixed,0.05,0.5456978833684986,0.5576739068116913,,24,384,0.058823529411764705,0.53
108,0.2642193267184223,0.3215895991823129,0.0,0.14998456026642676,mixed,0.05,0.5454531350774584,0.5575906173495255,,23,383,0.05665024630541872,0.53
109,0.2641828342433514,0.32162666220893743,0.0,0.14998456026642676,mixed,0.05,0.545430349631898,0.5576235506633532,,16,383,0.040100250626566414,0.53
110,0.2641731239328897,0.32163170743560265,0.0,0.14998456026642676,mixed,0.05,0.5453356854130272,0.5576362782518776,,19,381,0.0475,0.53
111,0.26418143560587576,0.3216143709865299,0.0,0.14998456026642676,mixed,0.05,0.5453739647430933,0.5576291068431815,,22,391,0.053268765133171914,0.53
112,0.2642953603447284,0.32147281372411163,0.0,0.146100246496843,mixed,0.05,0.5454638615904708,0.5574489341540578,,23,391,0.05555555555555555,0.53
113,0.2643729982067172,0.321374366025399,0.0,0.14998456026642676,mixed,0.05,0.5454137232087266,0.5573587328631016,,20,392,0.04854368932038835,0.53
114,0.2644181181547132,0.32131472892073637,0.0,0.15357070825632255,mixed,0.05,0.545326741277488,0.5572940809323311,,22,376,0.05527638190954774,0.53
115,0.26439494792489315,0.3213377053865424,0.0,0.14998456026642676,mixed,0.05,0.5452101934036889,0.5573210428222732,,21,391,0.050970873786407765,0.53
116,0.26442614120418984,0.32129630473655757,0.0,0.14998456026642676,mixed,0.05,0.5450732084607371,0.557259060399643,,20,403,0.04728132387706856,0.53
117,0.2643650047864204,0.3213664667964698,0.0,0.14998456026642676,mixed,0.05,0.5451338499247431,0.5573294173666742,,21,387,0.051470588235294115,0.53
118,0.2643791367209995,0.32134680044793096,0.0,0.14998456026642676,mixed,0.05,0.5451142987356482,0.5572573921746538,,21,394,0.05060240963855422,0.53
119,0.2643706121372606,0.3213544671443475,0.0,0.14998456026642676,mixed,0.05,0.545228566488926,0.5572683197194381,,21,386,0.051597051597051594,0.53
120,0.2643245333404775,0.3214063928617679,0.0,0.14998456026642676,mixed,0.05,0.5451810635684557,0.5574091289121516,,23,373,0.05808080808080808,0.53
121,0.2643597196489066,0.3213611632907568,0.0,0.146100246496843,mixed,0.05,0.5452525509523577,0.5573275235693657,,17,387,0.04207920792079208,0.53
122,0.2643251662036446,0.3213993580131088,0.0,0.1494357924089647,mixed,0.05,0.5452243350766277,0.5573532427612506,,24,396,0.05714285714285714,0.53
123,0.2643189999697265,0.3214035185485612,0.0,0.13930732803866697,mixed,0.05,0.545092239773334,0.5573666549301036,,20,396,0.04807692307692308,0.53
124,0.264265001261138,0.3214657947755022,0.0,0.13441118152873727,mixed,0.05,0.5451585620114985,0.5574471452707326,,21,379,0.0525,0.53
125,0.26426233169083146,0.321467147597591,0.0,0.14713447295944335,mixed,0.05,0.5453378857676392,0.5574000635106033,,15,387,0.03731343283582089,0.53
126,0.26424035715329436,0.32149088521585506,0.0,0.14713447295944335,mixed,0.05,0.5451988078801157,0.5574364253705036,,22,385,0.05405405405405406,0.53
127,0.2642325258984122,0.3214982344853985,0.0,0.13930732803866697,mixed,0.05,0.5452254528801888,0.5574338403947614,,24,386,0.05853658536585366,0.53
128,0.26419666073047143,0.3215395088147619,0.0,0.13930732803866697,mixed,0.05,0.5453604252757579,0.5574636689481796,,19,391,0.046341463414634146,0.53
129,0.26419959765560297,0.32153447744213276,0.0,0.1334871535222898,mixed,0.05,0.5453653544834105,0.5574298461443172,,20,387,0.04914004914004914,0.53
130,0.2642243184607544,0.32150310651870795,0.0,0.1334871535222898,mixed,0.05,0.5453131694875093,0.5573684105441091,,21,386,0.051597051597051594,0.53
131,0.2641905322288999,0.3215424472986388,0.0,0.1334871535222898,mixed,0.05,0.5452605125132729,0.5574205864362693,,23,382,0.056790123456790124,0.53
132,0.2641777844503803,0.3215564825490921,0.0,0.1334871535222898,mixed,0.05,0.5453760714860478,0.5574236987574993,,19,379,0.04773869346733668,0.53
133,0.2641727635782109,0.3215611217727129,0.0,0.13809777500279943,mixed,0.05,0.5454231248470872,0.5574089113527145,,22,382,0.054455445544554455,0.53
134,0.2641638660326045,0.3215704171301818,0.0,0.1235668092011792,mixed,0.05,0.5453337476693705,0.5574396514879666,,22,386,0.05392156862745098,0.53
135,0.26420053211773215,0.32152543815378093,0.0,0.13809777500279943,mixed,0.05,0.5453892971149541,0.5573808614320828,,21,378,0.05263157894736842,0.53
136,0.26422945956346733,0.3214896546733582,0.0,0.1235668092011792,mixed,0.05,0.5452756900812463,0.5573542870581741,,21,392,0.05084745762711865,0.53
137,0.2642386197113254,0.3214773727461906,0.0,0.12054105693720674,mixed,0.05,0.5452310432607914,0.5573428296042364,,21,393,0.050724637681159424,0.53
138,0.2642554511081396,0.32145634225238306,0.0,0.12054105693720674,mixed,0.05,0.5452972816508393,0.5573156942102495,,22,394,0.052884615384615384,0.53
139,0.26424729763586874,0.32146556066400406,0.0,0.11349675122632943,mixed,0.05,0.5452534780358358,0.5573162030564264,,21,392,0.05084745762711865,0.53
140,0.2642461038277972,0.3214663519278316,0.0,0.10925843123862361,mixed,0.05,0.5452692199209767,0.5573250943331188,,21,391,0.050970873786407765,0.53
141,0.2642166380580881,0.3215010543548486,0.0,0.10925843123862361,mixed,0.05,0.5452387296240315,0.557363020716555,,23,389,0.055825242718446605,0.53
142,0.26420797074012053,0.3215107262007881,0.0,0.10925843123862361,mixed,0.05,0.5451992924382231,0.5573795630321671,,17,382,0.042606516290726815,0.53
143,0.26419799970454877,0.3215218681729423,0.0,0.10925843123862361,mixed,0.05,0.5452683183054667,0.5573828614149661,,24,382,0.059113300492610835,0.53
144,0.2641971190901148,0.321522391176078,0.0,0.11039309949719416,mixed,0.05,0.5453071792518768,0.5573657928521573,,19,388,0.04668304668304668,0.53
145,0.2641813191483751,0.3215409251443538,0.0,0.11039309949719416,mixed,0.05,0.5454049096412925,0.5573784334203976,,19,382,0.04738154613466334,0.53
146,0.2641509624944251,0.3215767935622332,0.0,0.11039309949719416,mixed,0.05,0.5453702774608663,0.5574178165976957,,20,391,0.04866180048661801,0.53
147,0.26415222567045354,0.32157483129019504,0.0,0.11039309949719416,mixed,0.05,0.5453796479562398,0.5574127979502607,,22,379,0.05486284289276808,0.53
148,0.26416622150098934,0.32155749263960554,0.0,0.09182971086308622,mixed,0.05,0.5453425364911424,0.5573914971181645,,19,393,0.04611650485436893,0.53
149,0.26416647448125885,0.3215566772170822,0.0,0.10011410553141854,mixed,0.05,0.545340803039562,0.5573895988269076,,23,389,0.055825242718446605,0.53
150,0.26414629039649534,0.3215806582250665,0.0,0.10011410553141854,mixed,0.05,0.5453672430898091,0.5574134191757848,,21,377,0.052763819095477386,0.53
151,0.26413379606791726,0.32159525146977425,0.0,0.10011410553141854,mixed,0.05,0.5453750456669092,0.5574253427481229,,22,393,0.05301204819277108,0.53
152,0.26411099004630395,0.3216223863157213,0.0,0.10011410553141854,mixed,0.05,0.5454668630456312,0.5574532919783128,,17,390,0.04176904176904177,0.53
153,0.2640992035222948,0.3216362686597076,0.0,0.059422989331486854,mixed,0.05,0.5455417346887576,0.5574429077639341,,19,384,0.04714640198511166,0.53
154,0.2641045881373891,0.32162957771620976,0.0,0.10011410553141854,mixed,0.05,0.5455057686505826,0.5574370125257345,,17,384,0.04239401496259352,0.53
155,0.26410950290666785,0.3216233592028286,0.0,0.06312604842860689,mixed,0.05,0.5454788966912082,0.5574307858711978,,23,398,0.05463182897862233,0.53
156,0.26411330191431176,0.32161845602415823,0.0,0.04816008969115995,mixed,0.05,0.5454530727495872,0.5574241959683509,,22,376,0.05527638190954774,0.53
157,0.2641200795513219,0.3216099988648975,0.0,0.03870729018451486,mixed,0.05,0.5454578057558823,0.5574127812106769,,19,385,0.04702970297029703,0.53
158,0.264122689082754,0.3216067025457782,0.0,0.01754607472173683,mixed,0.05,0.5454225816222249,0.5573998568591215,,21,389,0.05121951219512195,0.53
159,0.2641351699747704,0.32159159273381055,0.0,0.017133962635043885,mixed,0.05,0.5453910251077159,0.5573846505105658,,23,381,0.05693069306930693,0.53
160,0.2641455330302913,0.32157894666035597,0.0,0.017133962635043885,mixed,0.05,0.5453767805532128,0.5573732887881133,,17,394,0.0413625304136253,0.53
161,0.26413702546304085,0.321588982241478,0.0,0.017133962635043885,mixed,0.05,0.5453764207221306,0.5573872642065482,,21,388,0.05134474327628362,0.53
162,0.2641481192201505,0.32157546773389983,0.0,0.017133962635043885,mixed,0.05,0.5453638824635136,0.5573725700327165,,22,391,0.053268765133171914,0.53
163,0.26415419823444586,0.3215679292554194,0.0,0.017133962635043885,mixed,0.05,0.5453394119328202,0.5573696585389684,,21,382,0.052109181141439205,0.53
164,0.2641549373397235,0.3215668894415454,0.0,0.017133962635043885,mixed,0.05,0.5453676283823604,0.5573586452341478,,18,381,0.045112781954887216,0.53
165,0.2641613296432173,0.32155906359674097,0.0,0.017133962635043885,mixed,0.05,0.5453932288387109,0.5573512548466567,,20,389,0.0488997555012225,0.53
166,0.2641763480523216,0.3215408590212337,0.0,0.017133962635043885,mixed,0.05,0.5453825759625972,0.5573280670236335,,21,386,0.051597051597051594,0.53
167,0.26416466149580836,0.32155480030682104,0.0,0.017133962635043885,mixed,0.05,0.5453822718379873,0.55734084217197,,22,383,0.05432098765432099,0.53
168,0.26415796436735794,0.32156277387450155,0.0,0.017133962635043885,mixed,0.05,0.5453803001108074,0.5573577037902674,,20,383,0.04962779156327544,0.53
169,0.26417059324081626,0.3215474652585034,0.0,0.017133962635043885,mixed,0.05,0.5453389625257042,0.5573354882305182,,22,372,0.05583756345177665,0.53
170,0.2641664840611747,0.32155230575927995,0.0,0.017133962635043885,mixed,0.05,0.5453851957716072,0.5573404969630522,,23,378,0.057356608478802994,0.53
171,0.26415951487907174,0.3215605719748878,0.0,0.017133962635043885,mixed,0.05,0.5453754391875608,0.5573493091410848,,17,382,0.042606516290726815,0.53
172,0.2641631729904242,0.321556080892759,0.0,0.017133962635043885,mixed,0.05,0.5453430476906764,0.5573430922022673,,20,395,0.04819277108433735,0.53
173,0.2641636931747185,0.3215553299226021,0.0,0.017133962635043885,mixed,0.05,0.5453258278250407,0.5573390101423139,,19,388,0.04668304668304668,0.53
174,0.2641671487186616,0.3215510813321224,0.0,0.017133962635043885,mixed,0.05,0.5453442879382788,0.5573320786167852,,20,379,0.05012531328320802,0.53
175,0.26416436375212965,0.32155437097306006,0.0,0.017133962635043885,mixed,0.05,0.5453556587122359,0.5573348956895702,,21,377,0.052763819095477386,0.53
176,0.26415526382220006,0.32156524034092954,0.0,0.017133962635043885,mixed,0.05,0.5453437768859832,0.5573524121315194,,21,383,0.05198019801980198,0.53
177,0.26415894158341435,0.3215607524318308,0.0,0.017133962635043885,mixed,0.05,0.5453458423062646,0.5573405718378724,,16,388,0.039603960396039604,0.53
178,0.26416396725520863,0.32155461144112274,0.0,0.017133962635043885,mixed,0.05,0.5453487116307105,0.5573360487430982,,20,379,0.05012531328320802,0.53
179,0.2641593879331648,0.3215600465871931,0.0,0.017133962635043885,mixed,0.05,0.5453694162913546,0.5573475068496984,,18,384,0.04477611940298507,0.53
