step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
40,-0.04368929488612528,0.40952968883563057,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975748224,0.6858191001230609,,3,67,0.04285714285714286,0.32
41,-0.04368929488494891,0.40952968883496715,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975726017,0.6858191001117501,,4,73,0.05194805194805195,0.32
42,-0.043689294882786875,0.409529688835495,0.0,0.004217733393856862,curated,0.049079754601226995,0.730507097565639,0.6858191001055194,,4,72,0.05263157894736842,0.32
43,-0.04368929488274776,0.40952968883519036,0.0,0.004217733393856862,curated,0.049079754601226995,0.730507097564001,0.685819100101291,,2,71,0.0273972602739726,0.32
44,-0.04368929488244177,0.4095296888356559,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975638063,0.6858191000993062,,2,82,0.023809523809523808,0.32
45,-0.043689294882364484,0.40952968883533303,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975634625,0.6858191000978342,,3,58,0.04918032786885246,0.32
46,-0.043689294882357996,0.4095296888353036,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975634776,0.685819100097066,,4,69,0.0547945205479452,0.32
47,-0.043689294882464175,0.4095296888352409,0.0,0.004217733393856862,curated,0.049079754601226995,0.730507097563256,0.6858191000966376,,1,59,0.016666666666666666,0.32
48,-0.04368929488238848,0.409529688835216,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975631726,0.6858191000963964,,0,71,0.0,0.32
49,-0.043689294882385446,0.40952968883522056,0.0,0.004217733393856862,curated,0.049079754601226995,0.73050709756318,0.6858191000962829,,0,69,0.0,0.32
50,-0.04368929488238052,0.4095296888352242,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975631303,0.6858191000962025,,2,68,0.02857142857142857,0.32
51,-0.04368929488238764,0.4095296888352252,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630956,0.685819100096159,,1,62,0.015873015873015872,0.32
52,-0.04368929488239081,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630871,0.6858191000961287,,0,69,0.0,0.32
53,-0.04368929488238981,0.4095296888352226,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630752,0.685819100096115,,3,73,0.039473684210526314,0.32
54,-0.04368929488239063,0.4095296888352235,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630771,0.6858191000961064,,2,66,0.029411764705882353,0.32
55,-0.04368929488239066,0.40952968883522295,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630771,0.6858191000961013,,3,64,0.04477611940298507,0.32
56,-0.0436892948823903,0.40952968883522317,0.0,0.004217733393856862,curated,0.049079754601226995,0.730507097563077,0.6858191000960987,,4,74,0.05128205128205128,0.32
57,-0.0436892948823898,0.40952968883522284,0.0,0.004217733393856862,curated,0.049079754601226995,0.730507097563077,0.6858191000960966,,2,66,0.029411764705882353,0.32
58,-0.04368929488238986,0.40952968883522267,0.0,0.004217733393856862,curated,0.049079754601226995,0.730507097563078,0.6858191000960955,,4,73,0.05194805194805195,0.32
59,-0.043689294882389845,0.4095296888352226,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630779,0.6858191000960949,,1,71,0.013888888888888888,0.32
60,-0.0436892948823898,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960945,,2,83,0.023529411764705882,0.32
61,-0.04368929488238977,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630777,0.6858191000960943,,4,87,0.04395604395604396,0.32
62,-0.0436892948823898,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960941,,2,72,0.02702702702702703,0.32
63,-0.043689294882389804,0.4095296888352225,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,51,0.03773584905660377,0.32
64,-0.04368929488238981,0.4095296888352225,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,76,0.0,0.32
65,-0.0436892948823898,0.4095296888352225,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,57,0.017241379310344827,0.32
66,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,72,0.0136986301369863,0.32
67,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,76,0.0379746835443038,0.32
68,-0.04368929488238979,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,72,0.0,0.32
69,-0.04368929488238979,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,74,0.03896103896103896,0.32
70,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,81,0.024096385542168676,0.32
71,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,51,0.019230769230769232,0.32
72,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,66,0.043478260869565216,0.32
73,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,68,0.02857142857142857,0.32
74,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,79,0.0,0.32
75,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,68,0.02857142857142857,0.32
76,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,73,0.013513513513513514,0.32
77,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,65,0.0,0.32
78,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,74,0.0,0.32
79,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,61,0.016129032258064516,0.32
80,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,55,0.017857142857142856,0.32
81,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,64,0.058823529411764705,0.32
82,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,71,0.0273972602739726,0.32
83,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,69,0.0,0.32
84,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,67,0.056338028169014086,0.32
85,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,67,0.028985507246376812,0.32
86,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,72,0.04,0.32
87,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,56,0.017543859649122806,0.32
88,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,72,0.02702702702702703,0.32
89,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,74,0.02631578947368421,0.32
90,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,56,0.017543859649122806,0.32
91,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,64,0.015384615384615385,0.32
92,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,63,0.045454545454545456,0.32
93,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,59,0.03278688524590164,0.32
94,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,53,0.018518518518518517,0.32
95,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,71,0.04054054054054054,0.32
96,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,69,0.028169014084507043,0.32
97,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,78,0.037037037037037035,0.32
98,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,67,0.028985507246376812,0.32
99,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,70,0.014084507042253521,0.32
100,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,60,0.03225806451612903,0.32
101,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,55,0.05172413793103448,0.32
102,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,82,0.023809523809523808,0.32
103,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,84,0.023255813953488372,0.32
104,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,66,0.043478260869565216,0.32
105,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,71,0.0,0.32
106,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,76,0.012987012987012988,0.32
107,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,76,0.0379746835443038,0.32
108,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,75,0.025974025974025976,0.32
109,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,63,0.03076923076923077,0.32
110,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,70,0.027777777777777776,0.32
111,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,88,0.011235955056179775,0.32
112,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,72,0.0136986301369863,0.32
113,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,62,0.046153846153846156,0.32
114,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,63,0.03076923076923077,0.32
115,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,76,0.012987012987012988,0.32
116,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,5,62,0.07462686567164178,0.32
117,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,79,0.024691358024691357,0.32
118,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,58,0.01694915254237288,0.32
119,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,64,0.058823529411764705,0.32
120,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,74,0.02631578947368421,0.32
121,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,66,0.014925373134328358,0.32
122,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,59,0.04838709677419355,0.32
123,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,79,0.024691358024691357,0.32
124,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,69,0.014285714285714285,0.32
125,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,6,73,0.0759493670886076,0.32
126,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,68,0.04225352112676056,0.32
127,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,68,0.04225352112676056,0.32
128,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,89,0.043010752688172046,0.32
129,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,66,0.029411764705882353,0.32
130,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,76,0.0379746835443038,0.32
131,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,71,0.04054054054054054,0.32
132,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,6,65,0.08450704225352113,0.32
133,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,59,0.03278688524590164,0.32
134,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,69,0.041666666666666664,0.32
135,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,69,0.028169014084507043,0.32
136,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,58,0.01694915254237288,0.32
137,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,62,0.03125,0.32
138,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,60,0.03225806451612903,0.32
139,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,65,0.057971014492753624,0.32
140,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,7,61,0.10294117647058823,0.32
141,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,63,0.045454545454545456,0.32
142,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,75,0.013157894736842105,0.32
143,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,63,0.045454545454545456,0.32
144,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,65,0.015151515151515152,0.32
145,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,73,0.05194805194805195,0.32
146,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,70,0.0410958904109589,0.32
147,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,55,0.017857142857142856,0.32
148,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,70,0.014084507042253521,0.32
149,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,77,0.02531645569620253,0.32
150,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,72,0.0136986301369863,0.32
151,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,63,0.045454545454545456,0.32
152,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,65,0.029850746268656716,0.32
153,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,63,0.045454545454545456,0.32
154,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,56,0.06666666666666667,0.32
155,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,59,0.03278688524590164,0.32
156,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,65,0.057971014492753624,0.32
157,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,73,0.013513513513513514,0.32
158,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,66,0.043478260869565216,0.32
159,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,70,0.027777777777777776,0.32
160,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,3,69,0.041666666666666664,0.32
161,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,66,0.014925373134328358,0.32
162,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,77,0.01282051282051282,0.32
163,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,0,56,0.0,0.32
164,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,76,0.012987012987012988,0.32
165,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,76,0.05,0.32
166,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,1,64,0.015384615384615385,0.32
167,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,2,72,0.02702702702702703,0.32
168,-0.043689294882389776,0.40952968883522245,0.0,0.004217733393856862,curated,0.049079754601226995,0.7305070975630775,0.6858191000960939,,4,63,0.05970149253731343,0.32
