step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
21,0.200052858344706,0.40671760720150874,0.09,0.05687930488962443,mixed,0.05,0.6041508962555666,0.6367080615765487,,17,290,0.05537459283387622,0.49
22,0.20037022008768093,0.4065434997059784,0.04,0.052407953659692245,mixed,0.05,0.6025284322420473,0.6363186703322438,,13,289,0.04304635761589404,0.49
23,0.20041051604864518,0.40664005240721685,0.05,0.052597691281752554,mixed,0.05,0.6028572795087237,0.6364535808929179,,17,284,0.05647840531561462,0.49
24,0.20042938331748927,0.4065753854294756,0.04,0.052407953659692245,mixed,0.05,0.6024659064836624,0.6363331231882032,,14,297,0.04501607717041801,0.49
25,0.20006937704494265,0.4068830178275584,0.02,0.052407953659692245,mixed,0.05,0.6023183619176958,0.6367754103923918,,18,282,0.06,0.49
26,0.20035644434035105,0.4066447879709687,0.02,0.052597691281752554,mixed,0.05,0.6022675741018603,0.6364831136671204,,15,286,0.04983388704318937,0.49
27,0.20023188019595758,0.4067785708983249,0.02,0.052597691281752554,mixed,0.05,0.6021524488753802,0.6366341284971203,,16,300,0.05063291139240506,0.49
28,0.20018426369521014,0.40690475884518157,0.02,0.052407953659692245,mixed,0.05,0.6022119468789524,0.6367446115177103,,17,294,0.05466237942122187,0.49
29,0.20005880863674275,0.4070225662270331,0.02,0.052407953659692245,mixed,0.05,0.6020427188437703,0.6368663105352105,,15,288,0.04950495049504951,0.49
30,0.19990888925144007,0.4071693876860297,0.02,0.057452681989415465,mixed,0.05,0.602250208113467,0.6370810876652235,,16,289,0.05245901639344262,0.49
31,0.20004009831066083,0.4070534197317581,0.02,0.057452681989415465,mixed,0.05,0.6015431108462844,0.6368398191156465,,15,307,0.046583850931677016,0.49
32,0.20041153386602722,0.4068357547140604,0.02,0.05217617293198599,mixed,0.05,0.6002458672799714,0.6365135332473034,,16,280,0.05405405405405406,0.49
33,0.20054465818285513,0.40677014018598107,0.02,0.05217617293198599,mixed,0.05,0.5999966258103071,0.6363102877874832,,17,286,0.056105610561056105,0.49
34,0.20062224213296748,0.4068195457656816,0.02,0.057452681989415465,mixed,0.05,0.5995457520938995,0.6360744399171547,,16,291,0.05211726384364821,0.49
35,0.2007224299670241,0.4069008336202908,0.02,0.057452681989415465,mixed,0.05,0.5994420422462754,0.6361393380673483,,17,299,0.05379746835443038,0.49
36,0.20072805895680648,0.406831279430299,0.02,0.057452681989415465,mixed,0.05,0.5993129742432317,0.6361693957569254,,17,280,0.05723905723905724,0.49
37,0.20075466979703113,0.4068498464619256,0.02,0.057452681989415465,mixed,0.05,0.5990128030178897,0.6361542371663054,,17,280,0.05723905723905724,0.49
38,0.2006997361791274,0.4070390366436743,0.02,0.057452681989415465,mixed,0.05,0.5987899273061876,0.6363114586503298,,18,292,0.05806451612903226,0.49
39,0.20054624977410324,0.407027874004052,0.02,0.057452681989415465,mixed,0.05,0.5996188202730971,0.6364166937906327,,16,290,0.05228758169934641,0.49
40,0.20045553649256165,0.40711508131512203,0.02,0.057452681989415465,mixed,0.05,0.5994815150433828,0.6366413435128626,,17,297,0.054140127388535034,0.49
41,0.20037411853373946,0.4070935025387326,0.02,0.057452681989415465,mixed,0.05,0.5992791235884044,0.6366754945741334,,15,289,0.049342105263157895,0.49
42,0.20053360500245088,0.40691548277551887,0.02,0.057452681989415465,mixed,0.05,0.599141820216416,0.6364347366552923,,19,286,0.06229508196721312,0.49
43,0.20036208140849912,0.40700971783365925,0.02,0.057452681989415465,mixed,0.05,0.5988744174802804,0.6366016713253734,,18,281,0.06020066889632107,0.49
44,0.20034888335020543,0.40697347953012053,0.02,0.057452681989415465,mixed,0.05,0.599533334324621,0.636530038965533,,16,282,0.053691275167785234,0.49
45,0.20051916479291493,0.40684856222070465,0.02,0.057452681989415465,mixed,0.05,0.5993429479967424,0.6363694311034418,,17,292,0.05501618122977346,0.49
46,0.20066604057004306,0.40672433225957655,0.02,0.057452681989415465,mixed,0.05,0.5999196178956222,0.6362068039868327,,13,275,0.04513888888888889,0.49
47,0.20075398418140522,0.4065748296914922,0.02,0.057452681989415465,mixed,0.05,0.5993686430949229,0.6361394151857419,,15,285,0.05,0.49
48,0.20082099582079974,0.4065834147355313,0.02,0.057452681989415465,mixed,0.05,0.5992217440804857,0.6360735969994685,,16,290,0.05228758169934641,0.49
49,0.20093795634887254,0.4065935286123057,0.02,0.057452681989415465,mixed,0.05,0.5984533765679773,0.6360882246974823,,17,281,0.05704697986577181,0.49
50,0.20098454325804746,0.4065185050682753,0.02,0.057452681989415465,mixed,0.05,0.5990441440200639,0.6359543282533731,,16,294,0.05161290322580645,0.49
51,0.20095164058923914,0.40658245304003715,0.02,0.057452681989415465,mixed,0.05,0.5981777899158014,0.6360169767424827,,13,288,0.04318936877076412,0.49
52,0.2009511901944894,0.4067005013571973,0.02,0.057452681989415465,mixed,0.05,0.5978344647372577,0.6360922646604505,,18,286,0.05921052631578947,0.49
53,0.20100034359295324,0.40672816971722836,0.02,0.057452681989415465,mixed,0.05,0.597519492099011,0.6361094998304655,,14,279,0.04778156996587031,0.49
54,0.20107794462120587,0.40670611450112787,0.02,0.057452681989415465,mixed,0.05,0.596882217463065,0.6361298586511649,,16,288,0.05263157894736842,0.49
55,0.20101857185054306,0.4067459026704479,0.02,0.057452681989415465,mixed,0.05,0.5970454788669537,0.6361634059804534,,18,287,0.05901639344262295,0.49
56,0.20108515343646666,0.40669001806087157,0.02,0.057452681989415465,mixed,0.05,0.5968703999781773,0.6361318101699213,,15,292,0.048859934853420196,0.49
57,0.20102609206691593,0.406706484098283,0.02,0.057452681989415465,mixed,0.05,0.5977070357820928,0.6361344759035861,,14,290,0.046052631578947366,0.49
58,0.20103334802802364,0.4066592086992164,0.02,0.057452681989415465,mixed,0.05,0.5970109678244077,0.6362304220336941,,15,287,0.04966887417218543,0.49
59,0.20095792162072923,0.40663460016318015,0.02,0.057452681989415465,mixed,0.05,0.5971091377001037,0.636196114752857,,15,294,0.04854368932038835,0.49
60,0.2009499819938579,0.4065846279917888,0.02,0.057452681989415465,mixed,0.05,0.597188056060261,0.6360833271491677,,15,286,0.04983388704318937,0.49
61,0.20105179664056297,0.40654709187926286,0.02,0.057452681989415465,mixed,0.05,0.5969934108066105,0.6360611749254539,,14,290,0.046052631578947366,0.49
62,0.20108591126562936,0.40660074825134324,0.02,0.05217617293198599,mixed,0.05,0.5967125713416138,0.6360850584667561,,14,282,0.0472972972972973,0.49
63,0.20108298899349364,0.40660261278389676,0.02,0.05217617293198599,mixed,0.05,0.5969925514762854,0.636022723078654,,15,276,0.05154639175257732,0.49
64,0.20114831422933066,0.4066667739079559,0.02,0.05217617293198599,mixed,0.05,0.5961637028513301,0.6360662573279287,,17,284,0.05647840531561462,0.49
65,0.20119493838710162,0.4066570177327778,0.02,0.052597691281752554,mixed,0.05,0.5961510854840367,0.6359487354516554,,13,287,0.043333333333333335,0.49
66,0.20110237664880828,0.40663368507461484,0.02,0.052597691281752554,mixed,0.05,0.5961511403892533,0.635983088106207,,17,289,0.05555555555555555,0.49
67,0.20094411014398753,0.4066454573234129,0.02,0.052407953659692245,mixed,0.05,0.5963490022656753,0.6361001466549686,,17,282,0.056856187290969896,0.49
68,0.2009190614261402,0.40668246869183733,0.02,0.057452681989415465,mixed,0.05,0.5964053586812951,0.6360994682464094,,13,291,0.04276315789473684,0.49
69,0.20072859233924814,0.40676228716147134,0.02,0.057452681989415465,mixed,0.05,0.5967133218717088,0.6363017915900995,,18,278,0.060810810810810814,0.49
70,0.20062914515884311,0.406834141348422,0.02,0.057452681989415465,mixed,0.05,0.5968193797579522,0.6363925881529541,,13,300,0.04153354632587859,0.49
71,0.20051562189685984,0.4068994727627428,0.02,0.05885936191273885,mixed,0.05,0.5965252166378427,0.6365076775701417,,14,285,0.046822742474916385,0.49
72,0.20069703400504504,0.406822412355313,0.02,0.057452681989415465,mixed,0.05,0.5962399765284253,0.6362994628268361,,16,283,0.05351170568561873,0.49
73,0.20079060051055142,0.4068080600044006,0.02,0.057452681989415465,mixed,0.05,0.5956268825781641,0.6362450015491944,,18,283,0.059800664451827246,0.49
74,0.20088022640558847,0.4067735911995711,0.02,0.057452681989415465,mixed,0.05,0.5955067466445008,0.636119827028041,,14,282,0.0472972972972973,0.49
75,0.20092330842796777,0.40675226252994584,0.02,0.057452681989415465,mixed,0.05,0.5950054168687707,0.6361117131778959,,15,286,0.04983388704318937,0.49
76,0.2010504699332942,0.4066325726192567,0.02,0.05885936191273885,mixed,0.05,0.5947456253487152,0.6359983995515734,,12,291,0.039603960396039604,0.49
77,0.2009346114700011,0.4066803320132049,0.02,0.057452681989415465,mixed,0.05,0.595247653765839,0.6361046525863999,,15,288,0.04950495049504951,0.49
78,0.20094044160381455,0.40661647611500357,0.02,0.057452681989415465,mixed,0.05,0.5951624312961381,0.6360290027667304,,14,286,0.04666666666666667,0.49
79,0.20095633230985882,0.4066282855514863,0.02,0.057452681989415465,mixed,0.05,0.5952245355545425,0.6360151511051192,,15,297,0.04807692307692308,0.49
80,0.20091273943642957,0.40663723116551515,0.02,0.057452681989415465,mixed,0.05,0.5954781968902894,0.6359924276523491,,12,291,0.039603960396039604,0.49
81,0.20092410492221974,0.40660087851675963,0.02,0.05885936191273885,mixed,0.05,0.5955769428595636,0.6359202719296093,,15,289,0.049342105263157895,0.49
82,0.20084202404106638,0.40666551127107803,0.02,0.057452681989415465,mixed,0.05,0.5957667440255452,0.6360188985658631,,17,294,0.05466237942122187,0.49
83,0.2008159250498228,0.4067007971627142,0.02,0.057452681989415465,mixed,0.05,0.5956433406129424,0.6360537009167948,,17,281,0.05704697986577181,0.49
84,0.20078887709893575,0.40678122273047274,0.02,0.057452681989415465,mixed,0.05,0.5954926864449817,0.6361252906643496,,18,276,0.061224489795918366,0.49
85,0.20083336422886933,0.4067743397636262,0.02,0.057452681989415465,mixed,0.05,0.5957976237454936,0.6360692606103184,,17,292,0.05501618122977346,0.49
86,0.20087801615764703,0.40677902962411727,0.02,0.057452681989415465,mixed,0.05,0.5956668277948682,0.6360316993458898,,17,300,0.05362776025236593,0.49
87,0.2009228777496955,0.40675748509977183,0.02,0.057452681989415465,mixed,0.05,0.5955169812713321,0.6359881714012741,,19,286,0.06229508196721312,0.49
88,0.20093000404909117,0.4067393487760888,0.02,0.057452681989415465,mixed,0.05,0.595448916242014,0.6359889305374662,,16,284,0.05333333333333334,0.49
89,0.20084530688676555,0.40681385091805616,0.02,0.057452681989415465,mixed,0.05,0.5955309324921777,0.6360565316239567,,19,275,0.06462585034013606,0.49
90,0.20090153152692772,0.4068358838731642,0.02,0.057452681989415465,mixed,0.05,0.5955410701754806,0.6360299914082654,,17,297,0.054140127388535034,0.49
91,0.20083884430347124,0.4069052451477992,0.02,0.057452681989415465,mixed,0.05,0.5952636462608446,0.6361245871177111,,15,291,0.049019607843137254,0.49
92,0.20086788365514338,0.4069232726855032,0.02,0.057452681989415465,mixed,0.05,0.5949910135125868,0.6361195292926277,,16,286,0.052980132450331126,0.49
93,0.2007913676467924,0.40696732597053925,0.02,0.057452681989415465,mixed,0.05,0.5950392865006682,0.63620136842329,,13,285,0.0436241610738255,0.49
94,0.20081106719756722,0.40698081896330357,0.02,0.05217617293198599,mixed,0.05,0.5954257194735559,0.6361284253258729,,15,286,0.04983388704318937,0.49
95,0.20079619398196516,0.40699905195635044,0.02,0.05217617293198599,mixed,0.05,0.5952567819772373,0.6361101385657567,,12,293,0.03934426229508197,0.49
96,0.20078180313822752,0.40697224553166444,0.02,0.052407953659692245,mixed,0.05,0.5953053315074911,0.6360960962063074,,15,286,0.04983388704318937,0.49
97,0.2008480569973392,0.4069613436643895,0.02,0.057452681989415465,mixed,0.05,0.5953385396193246,0.6360326635114142,,15,293,0.048701298701298704,0.49
98,0.2009050686580648,0.406929889176674,0.02,0.052597691281752554,mixed,0.05,0.595276852443565,0.6359589222301596,,17,294,0.05466237942122187,0.49
99,0.20095608826250236,0.4069768764155426,0.02,0.052597691281752554,mixed,0.05,0.5950227675355498,0.6359549259162462,,18,285,0.0594059405940594,0.49
100,0.200833189895921,0.4070434650153774,0.02,0.052407953659692245,mixed,0.05,0.5952328710162478,0.6360584567670008,,14,285,0.046822742474916385,0.49
101,0.20089809979819143,0.406996019020961,0.02,0.057452681989415465,mixed,0.05,0.594984200712943,0.6359834900188233,,14,283,0.04713804713804714,0.49
102,0.20085977201334834,0.40698604285601697,0.02,0.057452681989415465,mixed,0.05,0.5950490378181029,0.6360031564199466,,17,280,0.05723905723905724,0.49
103,0.20084829510912786,0.4069858107451789,0.02,0.057452681989415465,mixed,0.05,0.5949319104620693,0.636039787015594,,15,290,0.04918032786885246,0.49
104,0.20079199042865462,0.4070352220492302,0.02,0.057452681989415465,mixed,0.05,0.5951120498584657,0.6360891702705223,,18,280,0.06040268456375839,0.49
105,0.20071258908847425,0.4070914266424438,0.02,0.057452681989415465,mixed,0.05,0.595050090767535,0.636164172786616,,17,296,0.054313099041533544,0.49
106,0.20071754020013938,0.4070971528982797,0.02,0.057452681989415465,mixed,0.05,0.5951175885442224,0.6361614538934659,,17,277,0.05782312925170068,0.49
107,0.20074564582248708,0.40710680257280357,0.02,0.057452681989415465,mixed,0.05,0.5948096295530952,0.6361344662970738,,18,292,0.05806451612903226,0.49
108,0.200751875261326,0.4071054296476809,0.02,0.057452681989415465,mixed,0.05,0.5948285396419868,0.6361279004848478,,19,289,0.06168831168831169,0.49
109,0.2007141331314622,0.407149002417786,0.02,0.057452681989415465,mixed,0.05,0.5944475732167552,0.6361975744371187,,18,288,0.058823529411764705,0.49
110,0.20058917676874505,0.4072540603574857,0.02,0.057452681989415465,mixed,0.05,0.5946575310564339,0.6363235820262124,,15,287,0.04966887417218543,0.49
111,0.20049793551516218,0.4073336165609489,0.02,0.057452681989415465,mixed,0.05,0.5948036999021441,0.6364238183730527,,14,285,0.046822742474916385,0.49
112,0.20042996644872538,0.40736614252233677,0.02,0.057452681989415465,mixed,0.05,0.5949041789553174,0.6364590999490038,,18,280,0.06040268456375839,0.49
113,0.2004543885040323,0.4073457814248849,0.02,0.057452681989415465,mixed,0.05,0.5949060928197345,0.6364193549977097,,17,294,0.05466237942122187,0.49
114,0.2004346626497561,0.4073333788417088,0.02,0.057452681989415465,mixed,0.05,0.5949814768127465,0.6364210677443756,,16,285,0.053156146179401995,0.49
115,0.200455811364857,0.40733133975681285,0.02,0.057452681989415465,mixed,0.05,0.5947814437435928,0.6363716477542075,,18,282,0.06,0.49
116,0.20049173805923004,0.4073219242958643,0.02,0.057452681989415465,mixed,0.05,0.5947263470215105,0.6363216198789327,,15,289,0.049342105263157895,0.49
117,0.20052503344391073,0.4072909880111489,0.02,0.057452681989415465,mixed,0.05,0.5948250301721394,0.6362691790852476,,15,287,0.04966887417218543,0.49
118,0.20054493804743287,0.40728894152121475,0.02,0.057452681989415465,mixed,0.05,0.5946898233458934,0.6362407735385317,,20,293,0.06389776357827476,0.49
119,0.2005372898577859,0.40729079408841623,0.02,0.057452681989415465,mixed,0.05,0.5943839495720616,0.6362482290845961,,15,285,0.05,0.49
120,0.20048091816908617,0.4073286000608748,0.02,0.057452681989415465,mixed,0.05,0.594299380238864,0.6363167312870083,,16,276,0.0547945205479452,0.49
121,0.20045437794027393,0.40734268238412924,0.02,0.057452681989415465,mixed,0.05,0.5943709509718527,0.6363261588080146,,19,283,0.06291390728476821,0.49
122,0.2003587239045774,0.40738937712409395,0.02,0.057452681989415465,mixed,0.05,0.5946165923395266,0.6363954653536109,,17,282,0.056856187290969896,0.49
123,0.2003211854752505,0.4074177864857505,0.02,0.057452681989415465,mixed,0.05,0.5945517123266448,0.6364155083921691,,16,299,0.050793650793650794,0.49
124,0.20038598972814747,0.4073531631850939,0.02,0.057452681989415465,mixed,0.05,0.5945550076656655,0.6363175858175689,,14,297,0.04501607717041801,0.49
125,0.20037855170885593,0.4073449086364638,0.02,0.057452681989415465,mixed,0.05,0.5946136958211399,0.6363154573162583,,17,293,0.054838709677419356,0.49
126,0.20035406832920152,0.40732856094478415,0.02,0.057452681989415465,mixed,0.05,0.5948064166008731,0.6363023368435186,,16,280,0.05405405405405406,0.49
127,0.20043342592453772,0.4072755608658942,0.02,0.057452681989415465,mixed,0.05,0.5946712876627782,0.6362058871469886,,17,272,0.058823529411764705,0.49
128,0.2004420265762501,0.40727488499131115,0.02,0.057452681989415465,mixed,0.05,0.5944682036425334,0.6362101402360383,,16,293,0.05177993527508091,0.49
129,0.20041350016513781,0.4072962233387118,0.02,0.057452681989415465,mixed,0.05,0.5942719638318661,0.6362516366985569,,16,286,0.052980132450331126,0.49
130,0.20041311699621134,0.40731051546518826,0.02,0.057452681989415465,mixed,0.05,0.5941852561361302,0.6362495344657297,,17,273,0.05862068965517241,0.49
131,0.20042787357853478,0.4072857308571215,0.02,0.057452681989415465,mixed,0.05,0.5942462213213093,0.6362208519660796,,20,293,0.06389776357827476,0.49
132,0.20053483575082287,0.40723295749322264,0.02,0.057452681989415465,mixed,0.05,0.5940282932376857,0.6361149201222457,,13,287,0.043333333333333335,0.49
133,0.20052786713415074,0.4072624566647559,0.02,0.057452681989415465,mixed,0.05,0.5940221357947483,0.6361277087315681,,16,296,0.05128205128205128,0.49
134,0.2005607920095083,0.40724811548091044,0.02,0.057452681989415465,mixed,0.05,0.5939801627622738,0.6360676116715425,,15,281,0.05067567567567568,0.49
135,0.20051159344926328,0.40728568241655133,0.02,0.057452681989415465,mixed,0.05,0.5938864108231132,0.6361327289108202,,17,297,0.054140127388535034,0.49
136,0.2005126095264484,0.4073052515555763,0.02,0.057452681989415465,mixed,0.05,0.5939373366132725,0.6361265050454922,,16,286,0.052980132450331126,0.49
137,0.20052347042796057,0.40730745201941587,0.02,0.05217617293198599,mixed,0.05,0.593988461941366,0.6361015414184935,,13,289,0.04304635761589404,0.49
138,0.20051855462488047,0.40732346160468597,0.02,0.057452681989415465,mixed,0.05,0.593965136776561,0.6361056140393198,,15,291,0.049019607843137254,0.49
139,0.20049443737070985,0.40732921491349594,0.02,0.057452681989415465,mixed,0.05,0.5938613045661948,0.6361317361564967,,17,286,0.056105610561056105,0.49
140,0.20043109209780088,0.407374591935854,0.02,0.057452681989415465,mixed,0.05,0.5938756790216311,0.6361953964520619,,19,279,0.06375838926174497,0.49
141,0.20046452508353305,0.40736044977284896,0.02,0.05217617293198599,mixed,0.05,0.5939568371391929,0.6361669157768672,,14,292,0.0457516339869281,0.49
142,0.200489429874999,0.4073500725476725,0.02,0.057452681989415465,mixed,0.05,0.5937815070456252,0.6361548357261767,,15,287,0.04966887417218543,0.49
143,0.20050465920641591,0.4073543972922198,0.02,0.057452681989415465,mixed,0.05,0.5937677467534748,0.6361401437802187,,15,284,0.05016722408026756,0.49
144,0.2005294868727768,0.40734298971998356,0.02,0.057452681989415465,mixed,0.05,0.593801731655942,0.6360792386615053,,14,294,0.045454545454545456,0.49
145,0.2005328158166199,0.40734827160915393,0.02,0.057452681989415465,mixed,0.05,0.593837591105893,0.636067574663499,,14,287,0.046511627906976744,0.49
146,0.20057644986031986,0.407326181166031,0.02,0.052597691281752554,mixed,0.05,0.5938542262311879,0.6360279246249945,,15,295,0.04838709677419355,0.49
147,0.20060969413013624,0.4073046291921419,0.02,0.052597691281752554,mixed,0.05,0.593802651082157,0.636006115175604,,13,288,0.04318936877076412,0.49
148,0.20064653741819582,0.4072911859438909,0.02,0.052407953659692245,mixed,0.05,0.5939050825996701,0.6359638032289225,,16,287,0.052805280528052806,0.49
149,0.20061652943639183,0.40731033753329965,0.02,0.052597691281752554,mixed,0.05,0.5937245102037679,0.6359929055204964,,16,282,0.053691275167785234,0.49
150,0.2006340330869041,0.4073133942062068,0.02,0.052597691281752554,mixed,0.05,0.5936727832044825,0.6359994660200569,,15,295,0.04838709677419355,0.49
151,0.20065096893237475,0.4073106744792827,0.02,0.052597691281752554,mixed,0.05,0.5937128828486994,0.6359811198083061,,16,296,0.05128205128205128,0.49
152,0.20073464801896965,0.4072868414052124,0.02,0.052597691281752554,mixed,0.05,0.5936139078650507,0.6358963117958044,,15,293,0.048701298701298704,0.49
153,0.20073607013391026,0.407287436682176,0.02,0.052597691281752554,mixed,0.05,0.5936074199403804,0.6359055077057877,,16,295,0.05144694533762058,0.49
154,0.20073733527994087,0.40727618846014424,0.02,0.052597691281752554,mixed,0.05,0.5935291715962671,0.6359049133684499,,16,285,0.053156146179401995,0.49
155,0.20077458385113112,0.40725694160928405,0.02,0.052597691281752554,mixed,0.05,0.593505630766276,0.6358584505177686,,15,283,0.050335570469798654,0.49
156,0.20069843941649768,0.40729326362649204,0.02,0.052597691281752554,mixed,0.05,0.5935641728827883,0.6359033508666696,,16,277,0.05460750853242321,0.49
157,0.20069965612329776,0.4072942132720818,0.02,0.052597691281752554,mixed,0.05,0.5934165398585212,0.6359058554367403,,15,294,0.04854368932038835,0.49
158,0.20065311895117544,0.4073136381238303,0.02,0.052597691281752554,mixed,0.05,0.5934458648432926,0.6359234210963084,,18,284,0.059602649006622516,0.49
159,0.20064770801388668,0.4073086560031707,0.02,0.052597691281752554,mixed,0.05,0.5934669577279374,0.6359128271595287,,18,282,0.06,0.49
160,0.2006789640027776,0.40730919488854617,0.02,0.052597691281752554,mixed,0.05,0.5935137164692887,0.6358662504554772,,18,286,0.05921052631578947,0.49
161,0.20066242388998692,0.4073179438322621,0.02,0.052597691281752554,mixed,0.05,0.5934925047610321,0.6358675285875729,,16,288,0.05263157894736842,0.49
162,0.2006684135573012,0.40731013174100567,0.02,0.0493623959759418,mixed,0.05,0.5935496127611688,0.635848338667377,,15,296,0.04823151125401929,0.49
163,0.2006296234715969,0.4073326226350739,0.02,0.052597691281752554,mixed,0.05,0.5935662199825766,0.6358883186636539,,19,279,0.06375838926174497,0.49
164,0.20064584642424307,0.4073197251115056,0.02,0.052597691281752554,mixed,0.05,0.593515590638145,0.6358714823279477,,16,290,0.05228758169934641,0.49
165,0.2006530465345868,0.40731915794131146,0.02,0.052597691281752554,mixed,0.05,0.5935793884416957,0.6358731190250703,,18,288,0.058823529411764705,0.49
166,0.20059957692978483,0.4073363194676179,0.02,0.052597691281752554,mixed,0.05,0.5936025596337128,0.6359128218878665,,15,283,0.050335570469798654,0.49
167,0.2005932750357317,0.40734482006989703,0.02,0.052597691281752554,mixed,0.05,0.5935939093832295,0.6359192452169473,,17,289,0.05555555555555555,0.49
168,0.20060862820693373,0.40734892780311865,0.02,0.052597691281752554,mixed,0.05,0.5936631303078947,0.6358999773944621,,15,291,0.049019607843137254,0.49
169,0.2006046672846173,0.4073586338906644,0.02,0.052597691281752554,mixed,0.05,0.5936675563073956,0.6359076200879757,,10,277,0.03484320557491289,0.49
170,0.20058042245122498,0.40737450198320796,0.02,0.052597691281752554,mixed,0.05,0.5937394970157586,0.6359187720462327,,16,279,0.05423728813559322,0.49
171,0.20060330850999322,0.4073592940870967,0.02,0.0493623959759418,mixed,0.05,0.593663286903624,0.6358908447689574,,18,289,0.05863192182410423,0.49
172,0.20060810185392375,0.4073628542211067,0.02,0.0493623959759418,mixed,0.05,0.5935246358666018,0.6358909867212402,,14,289,0.0462046204620462,0.49
173,0.20059484742119943,0.4073708464869082,0.02,0.052597691281752554,mixed,0.05,0.5934484950924955,0.6359026562048272,,14,285,0.046822742474916385,0.49
174,0.20054843605619813,0.4073886398823659,0.02,0.052597691281752554,mixed,0.05,0.5933727241923302,0.6359343607014522,,17,277,0.05782312925170068,0.49
175,0.20059494991479393,0.40737917965418496,0.02,0.052597691281752554,mixed,0.05,0.5933894076146874,0.6358813780019286,,16,297,0.051118210862619806,0.49
176,0.2006079651090829,0.40737529908698455,0.02,0.0493623959759418,mixed,0.05,0.5933745961348998,0.6358671455867353,,18,291,0.05825242718446602,0.49
177,0.20061359620442407,0.40736945475445324,0.02,0.0493623959759418,mixed,0.05,0.59326061520687,0.6358746255245429,,17,281,0.05704697986577181,0.49
178,0.20058289396546425,0.407392971096394,0.02,0.0493623959759418,mixed,0.05,0.5932678136172115,0.6359041143886169,,13,286,0.043478260869565216,0.49
179,0.2005889043116047,0.4073913676613059,0.02,0.0493623959759418,mixed,0.05,0.5933188810186965,0.6358696005965705,,14,300,0.044585987261146494,0.49
