step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
25,-0.04261941741043076,0.4018494894265359,0.04,0.20697443310145458,echo,0.04784688995215311,1.2553260476721326,0.6104563908593347,0.17654457266083953,2,174,0.011363636363636364,0.33
26,-0.04293933074059901,0.4008281430438471,0.04,0.201041478538318,echo,0.04784688995215311,1.2528086568265742,0.6085983121300701,0.17550171919652185,2,173,0.011428571428571429,0.33
27,-0.0443447087773067,0.39792188815979,0.04,0.2057546145494028,echo,0.04784688995215311,1.2510850182746647,0.6046095200732098,0.1714317810669775,2,175,0.011299435028248588,0.33
28,-0.044979097951336415,0.3965068845246272,0.04,0.20645768786829477,echo,0.04784688995215311,1.248428633286858,0.6022746459211754,0.16912899353535982,2,175,0.011299435028248588,0.34
29,-0.04527621186569417,0.395684272297795,0.04,0.21026328620185283,echo,0.04784688995215311,1.2460108597361732,0.6007295011639633,0.16791577962390983,2,176,0.011235955056179775,0.34
30,-0.04600420429756827,0.39397330204123177,0.04,0.21026328620185283,echo,0.04784688995215311,1.2434455587364142,0.5993077040207568,0.16724838217734833,2,178,0.011111111111111112,0.36
31,-0.046564591119359955,0.392612155089142,0.04,0.20170506630813426,echo,0.04784688995215311,1.2391188401367255,0.5980411947261645,0.16687923652282227,2,177,0.0111731843575419,0.37
32,-0.04682567815439512,0.3917693271988618,0.04,0.20305052430886555,echo,0.04784688995215311,1.2360099393375719,0.5969645165436812,0.16675592113204968,2,178,0.011111111111111112,0.37
33,-0.04712965990607132,0.3908724023544448,0.04,0.20305052430886555,echo,0.04784688995215311,1.2317328272861368,0.5956496592211962,0.16762178505674308,2,178,0.011111111111111112,0.37
34,-0.047449526653250966,0.3900225532342674,0.04,0.20305052430886555,echo,0.04784688995215311,1.2268388099627228,0.5943006605886949,0.1691550611849756,2,178,0.011111111111111112,0.38
35,-0.04766320693897711,0.38933386231750405,0.04,0.20458553791887124,echo,0.04784688995215311,1.2222506823978243,0.5931019325612878,0.17057907392681687,2,177,0.0111731843575419,0.38
36,-0.047831940163107226,0.38880711316302674,0.04,0.20458553791887124,echo,0.04784688995215311,1.2188980938711234,0.5921015656437819,0.17154831468428108,2,178,0.011111111111111112,0.39
37,-0.04802819198289114,0.3882850086309051,0.04,0.1990091605907647,echo,0.04784688995215311,1.2153993297055434,0.5911342404884228,0.17267787121574377,2,178,0.011111111111111112,0.39
38,-0.04816891950474246,0.3878506253346115,0.04,0.20452329275581138,echo,0.04784688995215311,1.2118815848001712,0.5902817061583383,0.1736292675675836,2,178,0.011111111111111112,0.39
39,-0.04830275403309155,0.38749778208906194,0.04,0.20452329275581138,echo,0.04784688995215311,1.2090187559396612,0.5895082828210536,0.17475424672506237,2,177,0.0111731843575419,0.39
40,-0.048415178720101384,0.38720221540829647,0.04,0.20554974817067376,echo,0.04784688995215311,1.2063451630890683,0.5888528683803025,0.1756686583547172,2,177,0.0111731843575419,0.39
41,-0.0484415502419506,0.38701551027306386,0.04,0.20107033639143737,echo,0.04784688995215311,1.2045488096054966,0.5883398489439723,0.1763266177511043,2,177,0.0111731843575419,0.39
42,-0.04853948682306306,0.38677721481888555,0.04,0.20107033639143737,echo,0.04784688995215311,1.2022300232078091,0.5877348242238116,0.17719124517211593,2,177,0.0111731843575419,0.39
43,-0.04862852805628164,0.3865504745131392,0.04,0.20107033639143737,echo,0.04784688995215311,1.200127080774445,0.5872048282810063,0.17782685728519088,2,177,0.0111731843575419,0.39
44,-0.048693254639426475,0.38636459608908214,0.04,0.20107033639143737,echo,0.04784688995215311,1.1983253195021475,0.5867661528031795,0.17840949413691048,2,178,0.011111111111111112,0.39
45,-0.04875383077305721,0.3861967112711175,0.04,0.20107033639143737,echo,0.04784688995215311,1.1965742143864315,0.5863627190862919,0.17896973330600852,2,178,0.011111111111111112,0.39
46,-0.04880904660618375,0.386057718306803,0.04,0.20107033639143737,echo,0.04784688995215311,1.1949572575200373,0.5859498430469833,0.1795675886534999,2,178,0.011111111111111112,0.39
47,-0.048860957966331685,0.3859400256081899,0.04,0.20107033639143737,echo,0.04784688995215311,1.193645721154075,0.585624975546645,0.18008470651054198,2,177,0.0111731843575419,0.39
48,-0.04890611309320647,0.3858175496097484,0.04,0.20107033639143737,echo,0.04784688995215311,1.1922934526857616,0.5852933598024898,0.18056056130552253,2,178,0.011111111111111112,0.39
49,-0.04894130402955594,0.38571502020814014,0.04,0.20107033639143737,echo,0.04784688995215311,1.191126946039459,0.5849593177915885,0.18109285994642757,2,178,0.011111111111111112,0.39
50,-0.04897097824859145,0.3856388175657083,0.04,0.19630840223034032,echo,0.04784688995215311,1.190205948654746,0.5847317434339179,0.18140344977039197,2,178,0.011111111111111112,0.39
51,-0.049015959473681626,0.3855418684413865,0.04,0.19630840223034032,echo,0.04784688995215311,1.1889811933534182,0.5844587783831484,0.18188217595143663,2,178,0.011111111111111112,0.39
52,-0.049043298207443096,0.3854698279279335,0.04,0.19268348102703925,echo,0.04784688995215311,1.1881365168024205,0.5842256848120516,0.18229964185533928,2,178,0.011111111111111112,0.39
53,-0.04906174943062449,0.38541691070849526,0.04,0.19268348102703925,echo,0.04784688995215311,1.1873288699501847,0.5840132675885035,0.18264754628030827,2,177,0.0111731843575419,0.39
54,-0.049090440733984775,0.38536365340167505,0.04,0.19268348102703925,echo,0.04784688995215311,1.1866992219083692,0.5838597732355618,0.18288641218875487,2,177,0.0111731843575419,0.39
55,-0.04911035822583627,0.3853163097507845,0.04,0.19268348102703925,echo,0.04784688995215311,1.185949020421147,0.5836983329749516,0.18316252216132312,2,178,0.011111111111111112,0.39
56,-0.04913508806141976,0.3852669149963191,0.04,0.19268348102703925,echo,0.04784688995215311,1.18531372072098,0.5835316929089952,0.18344217408529312,2,177,0.0111731843575419,0.39
57,-0.04915340897845329,0.3852134163793223,0.04,0.19268348102703925,echo,0.04784688995215311,1.1847047345299155,0.5833819017421817,0.18371957754086587,2,178,0.011111111111111112,0.39
58,-0.049171924646192994,0.3851696460999351,0.04,0.19268348102703925,echo,0.04784688995215311,1.1841375001542949,0.5832398525153765,0.1839498230801027,2,178,0.011111111111111112,0.39
59,-0.049183876073871306,0.38512496036151916,0.04,0.19268348102703925,echo,0.04784688995215311,1.1835876398161342,0.5831058021465741,0.18422357257269711,2,177,0.0111731843575419,0.39
60,-0.04919921473779223,0.3850818695853649,0.04,0.19268348102703925,echo,0.04784688995215311,1.1831215224372031,0.5829852148071633,0.18441985028060862,2,177,0.0111731843575419,0.39
61,-0.04921198189096008,0.3850490783234584,0.04,0.19268348102703925,echo,0.04784688995215311,1.1827583154047092,0.5828787748571405,0.18464561027920723,2,177,0.0111731843575419,0.39
62,-0.049222102926744594,0.38502124344095434,0.04,0.19268348102703925,echo,0.04784688995215311,1.1824088548020768,0.5827702163940738,0.1848609598044676,2,178,0.011111111111111112,0.39
63,-0.049223767465946276,0.38499475378675385,0.04,0.19268348102703925,echo,0.04784688995215311,1.1821149619735474,0.5826848337170498,0.18504726897184912,2,177,0.0111731843575419,0.39
64,-0.049234014624218884,0.3849769711230638,0.04,0.19268348102703925,echo,0.04784688995215311,1.1818738677865537,0.5826081658789513,0.18523052456207287,2,177,0.0111731843575419,0.39
65,-0.04924535442591758,0.3849567573581512,0.04,0.19268348102703925,echo,0.04784688995215311,1.1816473017367417,0.5825292124793608,0.18539276073436844,2,177,0.0111731843575419,0.39
66,-0.04925426173092897,0.38493357048272797,0.04,0.19268348102703925,echo,0.04784688995215311,1.1813570544154983,0.5824580113781007,0.1855545918570062,2,178,0.011111111111111112,0.39
67,-0.04926085569649117,0.38491531398035683,0.04,0.19268348102703925,echo,0.04784688995215311,1.1811169145049685,0.5823872322752971,0.1857231912487717,2,178,0.011111111111111112,0.39
68,-0.04927115265974931,0.38489617335312837,0.04,0.19268348102703925,echo,0.04784688995215311,1.1808982545876638,0.5823221845791973,0.18588071927274255,2,177,0.0111731843575419,0.39
69,-0.04927715210121818,0.384880055983662,0.04,0.19268348102703925,echo,0.04784688995215311,1.1807391005921213,0.5822592775357625,0.18602073737178734,2,177,0.0111731843575419,0.39
70,-0.049278904789933964,0.3848687083296394,0.04,0.19268348102703925,echo,0.04784688995215311,1.180603457793157,0.5822099911419386,0.18614389787547778,2,178,0.011111111111111112,0.39
71,-0.04928447123397886,0.3848558806865455,0.04,0.19268348102703925,echo,0.04784688995215311,1.1804605907819152,0.5821571213117648,0.1862827891736558,2,177,0.0111731843575419,0.39
72,-0.049290044017364004,0.3848419690565193,0.04,0.19268348102703925,echo,0.04784688995215311,1.1802775370655918,0.5821108456495281,0.1864127568849819,2,178,0.011111111111111112,0.39
73,-0.04929142915749031,0.38482717174383035,0.04,0.19268348102703925,echo,0.04784688995215311,1.1801243017724836,0.5820636695663975,0.18652421852954645,2,177,0.0111731843575419,0.39
74,-0.049295385908818073,0.38481480075050295,0.04,0.19268348102703925,echo,0.04784688995215311,1.1799922872247337,0.5820213878943421,0.18664026547591386,2,178,0.011111111111111112,0.39
75,-0.04929636571522341,0.38480651690812484,0.04,0.19268348102703925,echo,0.04784688995215311,1.179927542057045,0.5819880247302476,0.1867410812927342,2,178,0.011111111111111112,0.39
76,-0.04929690024699797,0.3847948315649265,0.04,0.19268348102703925,echo,0.04784688995215311,1.1798209817834373,0.5819526044202961,0.18683904595816667,2,178,0.011111111111111112,0.39
77,-0.04929977964460605,0.38478557862620105,0.04,0.19268348102703925,echo,0.04784688995215311,1.1797690698201306,0.58191911275352,0.18694421885599455,2,177,0.0111731843575419,0.39
78,-0.049299961685491694,0.3847727856747332,0.04,0.19268348102703925,echo,0.04784688995215311,1.179651119938645,0.5818783605642863,0.1870479682221034,2,177,0.0111731843575419,0.39
79,-0.049297982858369976,0.3847614138567358,0.04,0.19268348102703925,echo,0.04784688995215311,1.1795603742632885,0.5818447345761387,0.18714311528367922,2,177,0.0111731843575419,0.39
80,-0.04929663832420911,0.38474968499996265,0.04,0.19268348102703925,echo,0.04784688995215311,1.1794711633273698,0.5818148571056094,0.18722787807711255,2,177,0.0111731843575419,0.39
81,-0.04929453504722175,0.38473830244094415,0.04,0.19268348102703925,echo,0.04784688995215311,1.1793919916952322,0.581780825048549,0.1873241912764082,2,177,0.0111731843575419,0.39
82,-0.049294080129134665,0.3847293377334279,0.04,0.19268348102703925,echo,0.04784688995215311,1.1793554846718057,0.5817524997737313,0.18740327702766704,2,178,0.011111111111111112,0.39
83,-0.04929422931338701,0.38472147302221593,0.04,0.19268348102703925,echo,0.04784688995215311,1.1793197245484914,0.581727958400911,0.18748325335707672,2,178,0.011111111111111112,0.39
84,-0.04929479829180191,0.3847140439842094,0.04,0.19268348102703925,echo,0.04784688995215311,1.1792831314654606,0.5817027674955156,0.18756358268839501,2,178,0.011111111111111112,0.39
85,-0.04929443345830267,0.38470770602988297,0.04,0.19268348102703925,echo,0.04784688995215311,1.1792301235968288,0.5816789670867716,0.1876449912727068,2,178,0.011111111111111112,0.39
86,-0.04929351258618235,0.38470186021215846,0.04,0.19268348102703925,echo,0.04784688995215311,1.1792043508179832,0.581657920245638,0.187716394468072,2,178,0.011111111111111112,0.39
87,-0.04929172030749907,0.3846919468450571,0.04,0.19268348102703925,echo,0.04784688995215311,1.1791374198171123,0.5816318070631461,0.18779137785581101,2,177,0.0111731843575419,0.39
88,-0.04928885581485588,0.38468452065500025,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790936767108093,0.581610241754887,0.1878631595713652,2,177,0.0111731843575419,0.39
89,-0.04928882093058962,0.3846803680313281,0.04,0.19268348102703925,echo,0.04784688995215311,1.1791090348090112,0.5815941408072256,0.18792769786785601,2,177,0.0111731843575419,0.39
90,-0.04928806888405777,0.3846760846454332,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790864884044756,0.5815774674464574,0.18799220112253268,2,178,0.011111111111111112,0.39
91,-0.04928774163772646,0.3846701719034028,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790554320675235,0.5815576098175383,0.1880580074949726,2,178,0.011111111111111112,0.39
92,-0.04928746836250302,0.38466878427608364,0.04,0.19268348102703925,echo,0.04784688995215311,1.179060222207207,0.5815446875555895,0.18811849072020936,2,177,0.0111731843575419,0.39
93,-0.04928549116388296,0.38466207795366814,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790166854932986,0.5815257956924756,0.18818651760587232,2,177,0.0111731843575419,0.39
94,-0.049284258879801965,0.3846586206764728,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790126633749167,0.5815116114475235,0.18824486899106646,2,178,0.011111111111111112,0.39
95,-0.04928363173195599,0.3846545579077026,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790014626374035,0.5814968521653502,0.18829972504163076,2,178,0.011111111111111112,0.39
96,-0.04928230042011481,0.3846504445631773,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789841357622735,0.5814820414324569,0.18835873730948272,2,178,0.011111111111111112,0.39
97,-0.049279508045813485,0.38464415485473735,0.04,0.19268348102703925,echo,0.04784688995215311,1.17895432830335,0.5814657879933162,0.18841256171746004,2,177,0.0111731843575419,0.39
98,-0.04927748895744738,0.38463942795191786,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789472350185113,0.5814515726386199,0.1884662058735796,2,178,0.011111111111111112,0.39
99,-0.049275613198890296,0.3846359278230996,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789471519954682,0.5814388962287309,0.18851667562448712,2,178,0.011111111111111112,0.39
100,-0.04927421232660965,0.3846327700445148,0.04,0.19268348102703925,echo,0.04784688995215311,1.178946367148437,0.5814277680282208,0.1885650885200685,2,178,0.011111111111111112,0.39
101,-0.049273180491764074,0.3846294281019695,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789456551092836,0.581415077882087,0.18861541244834099,2,178,0.011111111111111112,0.39
102,-0.04927187766484268,0.3846262640375766,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789417202502697,0.581403421517819,0.1886651026845852,2,178,0.011111111111111112,0.39
103,-0.04927117829378761,0.384623716165532,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789379343646065,0.581392836029712,0.18871121295461035,2,178,0.011111111111111112,0.39
104,-0.04926967054139043,0.3846210404458381,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789361151310154,0.5813818112547143,0.18875719901002033,2,178,0.011111111111111112,0.39
105,-0.049269142042388074,0.38461972039536924,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789516750189881,0.581371912614098,0.18880337790249452,2,177,0.0111731843575419,0.39
106,-0.04926902528176413,0.3846176578136574,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789470942295213,0.5813628698368555,0.18884633570297538,2,178,0.011111111111111112,0.39
107,-0.049266767850330136,0.3846137734801641,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789320338245768,0.5813515378951507,0.18888807292985468,2,177,0.0111731843575419,0.39
108,-0.049265052457788956,0.3846116688592654,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789350839813193,0.5813416128079801,0.188931665797948,2,178,0.011111111111111112,0.39
109,-0.049263663280035584,0.38460893140786245,0.04,0.19268348102703925,echo,0.04784688995215311,1.178934870601298,0.5813316028749927,0.18897242286041974,2,178,0.011111111111111112,0.39
110,-0.04926320426029847,0.38460743263617253,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789376126425766,0.5813231865644415,0.18901135210656395,2,178,0.011111111111111112,0.39
111,-0.04926132958985803,0.3846048657736409,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789389406374486,0.5813135775239796,0.18905255654545614,2,178,0.011111111111111112,0.39
112,-0.049260557373974265,0.38460295336758316,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789441484790852,0.5813056864907898,0.1890902231776241,2,178,0.011111111111111112,0.39
113,-0.049260844148289656,0.3846024248513972,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789566986556672,0.5812985322491775,0.18912811755326747,2,177,0.0111731843575419,0.39
114,-0.04925944217015552,0.38460084482115015,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789566668881268,0.5812903019897308,0.18916554865142735,2,178,0.011111111111111112,0.39
115,-0.04925953525564543,0.3845999509439623,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789695824268474,0.5812829368864323,0.18920142368105958,2,177,0.0111731843575419,0.39
116,-0.04925823898462796,0.3845981500384251,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789677634584648,0.5812748999533569,0.18923677875997794,2,178,0.011111111111111112,0.39
117,-0.04925704996016958,0.38459740211035637,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789749649654893,0.5812676847914008,0.18927136076009865,2,177,0.0111731843575419,0.39
118,-0.04925593091992761,0.3845959342442626,0.04,0.19268348102703925,echo,0.04784688995215311,1.178971652933423,0.581259740544799,0.18930514880162636,2,177,0.0111731843575419,0.39
119,-0.049255089936816016,0.3845938111667094,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789695514683325,0.5812518861013041,0.1893383138834683,2,177,0.0111731843575419,0.39
120,-0.04925344188744077,0.38459186290731695,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789715676591537,0.5812439113466267,0.1893706017828139,2,177,0.0111731843575419,0.39
121,-0.049252758152782114,0.3845904767219393,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789780438390636,0.5812376072477368,0.18940207722279306,2,178,0.011111111111111112,0.39
122,-0.04925140642010585,0.3845887398922486,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789802106769705,0.5812305722755885,0.1894337817471111,2,178,0.011111111111111112,0.39
123,-0.04925060674137388,0.38458732826528097,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789852409460697,0.581224013273826,0.18946261937142694,2,178,0.011111111111111112,0.39
124,-0.04925023291774356,0.3845865724161437,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789973799112305,0.581218948787433,0.1894917104906203,2,177,0.0111731843575419,0.39
125,-0.04924975198736071,0.3845859207223292,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790007084601772,0.5812128162287354,0.18952083515857762,2,178,0.011111111111111112,0.39
126,-0.049248459798371086,0.38458421768305534,0.04,0.19268348102703925,echo,0.04784688995215311,1.1789999944955134,0.581206428453669,0.18954839992466604,2,177,0.0111731843575419,0.39
127,-0.04924728265598618,0.3845826925109992,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790002903120496,0.5812000743839025,0.18957658475244493,2,177,0.0111731843575419,0.39
128,-0.04924643927871555,0.3845815168739774,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790062351861377,0.5811941803783433,0.1896033901660698,2,178,0.011111111111111112,0.39
129,-0.049245370949043944,0.3845803170800117,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790113703161598,0.581187916330334,0.1896317355594398,2,178,0.011111111111111112,0.39
130,-0.04924396076447717,0.38457792955349396,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790043669884884,0.5811812542431034,0.18965790547722594,2,177,0.0111731843575419,0.39
131,-0.04924233981418129,0.38457614651901406,0.04,0.19268348102703925,echo,0.04784688995215311,1.179010346849212,0.5811752455428524,0.18968474835949875,2,178,0.011111111111111112,0.39
132,-0.04924167027355855,0.3845752819035937,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790170252405179,0.5811694041108543,0.18970984576106892,2,178,0.011111111111111112,0.39
133,-0.04924131508055295,0.3845751451508976,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790281394345599,0.5811646934894419,0.18973469143413388,2,177,0.0111731843575419,0.39
134,-0.04924056899098403,0.3845744264282965,0.04,0.19268348102703925,echo,0.04784688995215311,1.179030729360093,0.5811601837928709,0.18975913241447043,2,178,0.011111111111111112,0.39
135,-0.04923977763426686,0.3845735128592894,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790345306565149,0.5811554946964385,0.18978282875317393,2,178,0.011111111111111112,0.39
136,-0.04923920684441937,0.38457270578521585,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790401165214477,0.5811511056777844,0.18980574661077476,2,178,0.011111111111111112,0.39
137,-0.04923809742077601,0.3845716749926579,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790445546581747,0.5811452523583034,0.1898295077990027,2,178,0.011111111111111112,0.39
138,-0.04923688746999686,0.38457019831186173,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790400448181249,0.581139552923411,0.18985281989951514,2,177,0.0111731843575419,0.39
139,-0.049235913067686835,0.38456924044901347,0.04,0.19268348102703925,echo,0.04784688995215311,1.179047011520161,0.5811346987219111,0.18987428582995144,2,178,0.011111111111111112,0.39
140,-0.049234819018595895,0.3845679700096318,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790470477613069,0.5811300376946918,0.18989636227275006,2,177,0.0111731843575419,0.39
141,-0.04923350642851753,0.384565998381879,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790434158145409,0.5811242667166612,0.18991795021364477,2,177,0.0111731843575419,0.39
142,-0.04923238663262247,0.3845647098291565,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790458347859123,0.5811192756216705,0.18993921456472762,2,177,0.0111731843575419,0.39
143,-0.04923148752569517,0.3845634191042587,0.04,0.19268348102703925,echo,0.04784688995215311,1.179048304681407,0.5811149154051116,0.1899586083607601,2,177,0.0111731843575419,0.39
144,-0.04923078142157578,0.38456266148322327,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790552959802088,0.5811109010904743,0.18997791973519348,2,178,0.011111111111111112,0.39
145,-0.049230046713086235,0.3845616392521209,0.04,0.19268348102703925,echo,0.04784688995215311,1.179056268350985,0.5811063318886714,0.1899979048941914,2,177,0.0111731843575419,0.39
146,-0.04922909741529573,0.38456070057019204,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790619683225667,0.5811017654215606,0.19001766229048833,2,178,0.011111111111111112,0.39
147,-0.04922793692857038,0.38455943956980326,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790614341531334,0.5810970356518069,0.19003692272010542,2,177,0.0111731843575419,0.39
148,-0.04922773785505145,0.3845589202346541,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790661912494296,0.5810936264131504,0.19005484830425373,2,178,0.011111111111111112,0.39
149,-0.04922765986633389,0.3845589755041432,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790740732721057,0.5810908221130774,0.19007234001960027,2,177,0.0111731843575419,0.39
150,-0.04922724087608438,0.38455886929321936,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790827535827613,0.5810876349769802,0.19009032449330504,2,177,0.0111731843575419,0.39
151,-0.0492267565722859,0.38455835766505225,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790845879601033,0.58108389357959,0.19010762734973327,2,178,0.011111111111111112,0.39
152,-0.04922584225696222,0.38455746759860476,0.04,0.19268348102703925,echo,0.04784688995215311,1.17908443962511,0.5810798383780182,0.1901254047145153,2,177,0.0111731843575419,0.39
153,-0.049225365462942344,0.3845569770734392,0.04,0.19268348102703925,echo,0.04784688995215311,1.1790875927482678,0.581076361183931,0.19014233563440347,2,178,0.011111111111111112,0.39
