step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
19,0.11518041215844073,0.38427074244334797,0.0,0.13663961470792751,mixed,0.05,0.4882721022288338,0.49325379241289247,,23,471,0.0465587044534413,0.61
20,0.11579272257844647,0.3840386656112381,0.0,0.13663961470792751,mixed,0.05,0.48755014407278957,0.49325547187933555,,28,467,0.05656565656565657,0.61
21,0.11597325528837457,0.3842058232694866,0.0,0.13663961470792751,mixed,0.05,0.48778884373567494,0.49324157008112807,,25,475,0.05,0.61
22,0.11639125191056171,0.3843162444390449,0.0,0.13663961470792751,mixed,0.05,0.4882964655635793,0.4932689825398473,,22,484,0.043478260869565216,0.63
23,0.11650319497207713,0.38421049911367705,0.0,0.13663961470792751,mixed,0.05,0.48760707583346735,0.4930972343312142,,27,477,0.05357142857142857,0.63
24,0.11655734162075654,0.3840130535038256,0.0,0.13663961470792751,mixed,0.05,0.48654923905663056,0.4928379772208367,,25,478,0.04970178926441352,0.63
25,0.11648809369158969,0.3839370820278337,0.0,0.13663961470792751,mixed,0.05,0.48625024418535795,0.4927336327960632,,30,470,0.06,0.63
26,0.11689948652774236,0.38417984364696045,0.0,0.13663961470792751,mixed,0.05,0.4860545049629681,0.49269323700681966,,24,475,0.04809619238476954,0.63
27,0.11681214636697007,0.38427624046008796,0.0,0.13663961470792751,mixed,0.05,0.4857617377549638,0.4927490624842791,,25,476,0.0499001996007984,0.63
28,0.1167224015492755,0.3841292930408475,0.0,0.13663961470792751,mixed,0.05,0.4851178794468384,0.49271725808530764,,30,468,0.060240963855421686,0.63
29,0.11660795611567819,0.38404639195826235,0.0,0.13663961470792751,mixed,0.05,0.4846416481275735,0.4924423443559763,,24,478,0.04780876494023904,0.63
30,0.116725221179546,0.384215089324187,0.0,0.13663961470792751,mixed,0.05,0.48455521849701755,0.4925399394167013,,27,472,0.05410821643286573,0.63
31,0.11680596258429576,0.3841442607501419,0.0,0.13663961470792751,mixed,0.05,0.4843021050933497,0.4924761059636992,,21,479,0.042,0.63
32,0.11687247255189137,0.38409882852631155,0.0,0.13663961470792751,mixed,0.05,0.48376423442191346,0.49240361513879577,,27,467,0.05465587044534413,0.65
33,0.11703913354299963,0.38424684793951924,0.0,0.13663961470792751,mixed,0.05,0.48411263274319616,0.492460538756812,,28,477,0.055445544554455446,0.68
34,0.11709085168945974,0.3843305281415264,0.0,0.13663961470792751,mixed,0.05,0.48433507011750626,0.49242810463162234,,28,479,0.055226824457593686,0.68
35,0.11721893487895621,0.3844013744523888,0.0,0.13663961470792751,mixed,0.05,0.48413599984940225,0.4925046511707541,,27,480,0.05325443786982249,0.68
36,0.11734457893098478,0.3844412249702593,0.0,0.13663961470792751,mixed,0.05,0.4835660027346789,0.4925305523460397,,30,465,0.06060606060606061,0.68
37,0.11755167468878197,0.3843504965276373,0.0,0.13663961470792751,mixed,0.05,0.4832361726840667,0.4924807392233869,,27,468,0.05454545454545454,0.68
38,0.11757994276693533,0.3843370947416171,0.0,0.13663961470792751,mixed,0.05,0.4833325233310856,0.49238167093487306,,26,478,0.051587301587301584,0.68
39,0.11760223156606374,0.3843598704607937,0.0,0.13663961470792751,mixed,0.05,0.48328314839302083,0.4923613821111928,,23,483,0.045454545454545456,0.68
40,0.11768509503352113,0.3843461096831291,0.0,0.13663961470792751,mixed,0.05,0.48320367403503617,0.49233593919432134,,26,477,0.05168986083499006,0.68
41,0.11784100370815555,0.3844774627947703,0.0,0.13663961470792751,mixed,0.05,0.4833468612069533,0.49245119924408276,,25,474,0.050100200400801605,0.68
42,0.11787145792751576,0.3844816500409548,0.0,0.13663961470792751,mixed,0.05,0.48328538956412487,0.49238145598928945,,30,480,0.058823529411764705,0.68
43,0.11789392792375925,0.38462969251076573,0.0,0.13663961470792751,mixed,0.05,0.4833305393761186,0.49244404809488107,,28,475,0.055666003976143144,0.68
44,0.11792924101529385,0.3846905443326232,0.0,0.13663961470792751,mixed,0.05,0.48315739801959945,0.4924800203194805,,24,474,0.04819277108433735,0.68
45,0.11795705388438389,0.3847301857157803,0.0,0.13663961470792751,mixed,0.05,0.4830760755838385,0.4924762417435793,,26,480,0.05138339920948617,0.68
46,0.118023839061616,0.3848186913196143,0.0,0.13663961470792751,mixed,0.05,0.4830672604170158,0.49250331249946444,,24,465,0.049079754601226995,0.68
47,0.11810216711411665,0.3848490937553002,0.0,0.13663961470792751,mixed,0.05,0.48317021168813434,0.49249732054615164,,25,472,0.05030181086519115,0.68
48,0.11812579368947984,0.3848884692918353,0.0,0.13663961470792751,mixed,0.05,0.4829912820598649,0.4924809060182381,,28,476,0.05555555555555555,0.68
49,0.11816624240422549,0.38485939585000517,0.0,0.13663961470792751,mixed,0.05,0.4827857312969083,0.4924366892998908,,29,468,0.05835010060362173,0.68
50,0.11819525598665498,0.384841675239877,0.0,0.13663961470792751,mixed,0.05,0.48263212636864666,0.49241473591067897,,23,476,0.04609218436873747,0.68
51,0.11821457710247278,0.3848759042734076,0.0,0.13663961470792751,mixed,0.05,0.482520378538853,0.49244040084521945,,25,477,0.049800796812749,0.68
52,0.11819654887176177,0.3848779154954041,0.0,0.13663961470792751,mixed,0.05,0.4824154377827404,0.4924157112408985,,29,471,0.058,0.68
53,0.11819519976102376,0.38491512565116237,0.0,0.13663961470792751,mixed,0.05,0.4822697419699498,0.4924269409474791,,22,473,0.044444444444444446,0.68
54,0.11823274072832554,0.3849348534718097,0.0,0.13663961470792751,mixed,0.05,0.48211227215884295,0.49241156369702466,,26,463,0.053169734151329244,0.68
55,0.11826457613698198,0.38494675218381436,0.0,0.13663961470792751,mixed,0.05,0.48212374941336233,0.49241979398162355,,27,476,0.0536779324055666,0.68
56,0.11825397621329276,0.3849521309022692,0.0,0.13663961470792751,mixed,0.05,0.4822365436289268,0.4924002507801785,,24,476,0.048,0.68
57,0.11825803131014066,0.3849545852156919,0.0,0.13663961470792751,mixed,0.05,0.4821930353702836,0.4923851705873049,,24,481,0.047524752475247525,0.68
58,0.11824054216829559,0.38498978681488416,0.0,0.13663961470792751,mixed,0.05,0.48213387266761776,0.492389301066443,,22,474,0.04435483870967742,0.68
59,0.11827655956144635,0.38494824792748056,0.0,0.13663961470792751,mixed,0.05,0.4819684408930183,0.49235384777437535,,25,478,0.04970178926441352,0.68
60,0.1182894267772248,0.38494184819608485,0.0,0.13663961470792751,mixed,0.05,0.48190978271239027,0.4923440990877182,,26,470,0.05241935483870968,0.68
61,0.11828910113480086,0.384969307891361,0.0,0.13663961470792751,mixed,0.05,0.4820399558994853,0.4923662317969927,,23,478,0.04590818363273453,0.68
62,0.11830408487570354,0.38499356528260187,0.0,0.13663961470792751,mixed,0.05,0.4820228135899315,0.4923722297353643,,21,472,0.04259634888438134,0.68
63,0.11832190389040949,0.38497881412108476,0.0,0.13663961470792751,mixed,0.05,0.4820234890263421,0.4923667613021535,,27,468,0.05454545454545454,0.68
64,0.11834769430091471,0.38498879560852395,0.0,0.13663961470792751,mixed,0.05,0.4820134462210251,0.4923633978325163,,27,478,0.053465346534653464,0.68
65,0.11836545970544846,0.3849558171804262,0.0,0.13663961470792751,mixed,0.05,0.4819084880076716,0.49233358159248036,,25,488,0.04873294346978557,0.68
66,0.11836348603984449,0.38495245595523714,0.0,0.13663961470792751,mixed,0.05,0.48175573941598954,0.49232012701114614,,27,475,0.053784860557768925,0.68
67,0.11837558884261494,0.38493810999709255,0.0,0.13663961470792751,mixed,0.05,0.48168281445199246,0.49230158100799865,,24,473,0.0482897384305835,0.68
68,0.1183911981213535,0.3849364367691702,0.0,0.13663961470792751,mixed,0.05,0.48162534778793825,0.4922935025804414,,20,471,0.04073319755600815,0.68
69,0.11840068188979448,0.38491584021585395,0.0,0.13663961470792751,mixed,0.05,0.48159465680267616,0.4922702185304355,,28,471,0.056112224448897796,0.68
70,0.11840755393533488,0.3849115842827502,0.0,0.13663961470792751,mixed,0.05,0.48145482634403286,0.49226507891249954,,26,473,0.052104208416833664,0.68
71,0.11840803480606525,0.38491063665904823,0.0,0.13663961470792751,mixed,0.05,0.4815238381203156,0.4922517598170919,,24,480,0.047619047619047616,0.68
72,0.11840914075263129,0.3849159019937653,0.0,0.13663961470792751,mixed,0.05,0.48144580330978975,0.49224397459096353,,26,479,0.05148514851485148,0.68
73,0.11842064855419838,0.38491006020197277,0.0,0.13663961470792751,mixed,0.05,0.48141813393780003,0.4922287191607709,,26,474,0.052,0.68
74,0.11841722160150668,0.38492265050774116,0.0,0.13663961470792751,mixed,0.05,0.4814020545155875,0.4922345358692388,,24,476,0.048,0.68
75,0.1184139305949949,0.38493118650264174,0.0,0.13663961470792751,mixed,0.05,0.4814676123200852,0.49223325331586304,,27,474,0.05389221556886228,0.68
76,0.1184134831385228,0.3849349420541467,0.0,0.13663961470792751,mixed,0.05,0.48143369788641543,0.4922278841720091,,20,477,0.04024144869215292,0.68
77,0.11841527157438694,0.3849454456227385,0.0,0.13663961470792751,mixed,0.05,0.4814623846363954,0.4922248202670822,,25,475,0.05,0.68
78,0.11844370438399558,0.3849069769161926,0.0,0.13663961470792751,mixed,0.05,0.4814136881713204,0.4922046372888312,,22,476,0.04417670682730924,0.68
79,0.1184560492267431,0.38489058511537905,0.0,0.13663961470792751,mixed,0.05,0.4812943543492449,0.4921909887494594,,25,479,0.0496031746031746,0.68
80,0.11845609826072839,0.38490011798266843,0.0,0.13663961470792751,mixed,0.05,0.4812414998700632,0.4921886367212651,,23,479,0.045816733067729085,0.68
81,0.1184610805503798,0.3849092578387508,0.0,0.13663961470792751,mixed,0.05,0.4812944087818562,0.49219227929271014,,27,476,0.0536779324055666,0.68
82,0.11846741326983241,0.3849016852304972,0.0,0.13663961470792751,mixed,0.05,0.481210740170337,0.4921867138927293,,24,470,0.048582995951417005,0.68
83,0.11845462697114603,0.38492711981564653,0.0,0.13663961470792751,mixed,0.05,0.48118258078800724,0.4922021369925668,,28,465,0.056795131845841784,0.68
84,0.11846340841459341,0.38490925663854286,0.0,0.13663961470792751,mixed,0.05,0.48115757837995504,0.4921855850990943,,28,466,0.05668016194331984,0.68
85,0.11845610909717771,0.38493236868951447,0.0,0.13663961470792751,mixed,0.05,0.4811370739755425,0.49219814005890417,,25,488,0.04873294346978557,0.68
86,0.11845095044656909,0.384947807394407,0.0,0.13663961470792751,mixed,0.05,0.48110543962116425,0.49220308675951063,,26,473,0.052104208416833664,0.68
87,0.1184521257694012,0.38494601507956877,0.0,0.13663961470792751,mixed,0.05,0.4811430707180459,0.4921953165056351,,27,467,0.05465587044534413,0.68
88,0.1184585519902935,0.38493190713972886,0.0,0.13663961470792751,mixed,0.05,0.48110710910263405,0.49218281096166766,,25,476,0.0499001996007984,0.68
89,0.1184521717670598,0.3849503650031376,0.0,0.13663961470792751,mixed,0.05,0.48105010410240423,0.4921915566868737,,29,466,0.05858585858585859,0.68
90,0.11845285556090765,0.3849501163239147,0.0,0.13663961470792751,mixed,0.05,0.48100704778052317,0.4921875481231698,,26,470,0.05241935483870968,0.68
91,0.11845721886163407,0.38494388383111,0.0,0.13663961470792751,mixed,0.05,0.481031689154606,0.4921817792718797,,25,478,0.04970178926441352,0.68
92,0.11845659642896447,0.3849519833367481,0.0,0.13663961470792751,mixed,0.05,0.48103065155256663,0.49218475082739754,,25,477,0.049800796812749,0.68
93,0.11845325864295612,0.38495585477277783,0.0,0.13663961470792751,mixed,0.05,0.48102488437044494,0.49218257738596144,,24,475,0.04809619238476954,0.68
94,0.11844560017471198,0.3849746030249765,0.0,0.13663961470792751,mixed,0.05,0.4809869493451938,0.49218756432568794,,25,465,0.05102040816326531,0.68
95,0.11844545655219395,0.3849763652506681,0.0,0.13663961470792751,mixed,0.05,0.48097792914860193,0.49218355003373054,,20,486,0.039525691699604744,0.68
96,0.11845038030400523,0.3849708056580129,0.0,0.13663961470792751,mixed,0.05,0.4809927921893495,0.49218035061724597,,26,460,0.053497942386831275,0.68
97,0.11844680473060107,0.3849748753119419,0.0,0.13663961470792751,mixed,0.05,0.48099521747763413,0.49218100110289564,,25,485,0.049019607843137254,0.68
98,0.11844159174278426,0.38499010972315595,0.0,0.13663961470792751,mixed,0.05,0.48095941812827897,0.49219229916394225,,27,475,0.053784860557768925,0.68
99,0.1184396363673285,0.3850004649921235,0.0,0.13663961470792751,mixed,0.05,0.48092472178166173,0.49219554970308915,,25,478,0.04970178926441352,0.68
100,0.11844726298271958,0.3849888456439892,0.0,0.13663961470792751,mixed,0.05,0.48092503825431815,0.4921859705241958,,24,479,0.04771371769383698,0.68
101,0.1184464866495191,0.3849870551755328,0.0,0.13663961470792751,mixed,0.05,0.4809286727034717,0.49218284242265314,,24,479,0.04771371769383698,0.68
102,0.11845878391646099,0.38496285011790043,0.0,0.13663961470792751,mixed,0.05,0.48090704701263987,0.4921663739684047,,27,469,0.05443548387096774,0.68
103,0.11845851214113612,0.3849668908141431,0.0,0.13663961470792751,mixed,0.05,0.48088113804278343,0.4921670638396431,,23,475,0.04618473895582329,0.68
104,0.11845901865720666,0.384968368136402,0.0,0.13663961470792751,mixed,0.05,0.48085761705467966,0.49216428361449743,,28,467,0.05656565656565657,0.68
105,0.1184594322625168,0.38496748595999003,0.0,0.13663961470792751,mixed,0.05,0.48083597234855463,0.49216060784570514,,28,491,0.05394990366088632,0.68
106,0.11846530337908857,0.384957618277105,0.0,0.13663961470792751,mixed,0.05,0.4807907515489162,0.4921535941122146,,26,471,0.052313883299798795,0.68
107,0.11846618049617791,0.38495518473408297,0.0,0.13663961470792751,mixed,0.05,0.48078354375541077,0.4921490466331077,,28,472,0.056,0.68
108,0.11846685913206403,0.38495503195783987,0.0,0.13663961470792751,mixed,0.05,0.4807992703402409,0.49214683971184925,,31,479,0.060784313725490195,0.68
109,0.11846321218273419,0.3849601421658515,0.0,0.13663961470792751,mixed,0.05,0.48079014143312115,0.49214710482868534,,26,478,0.051587301587301584,0.68
110,0.11846699836248226,0.38495590252160417,0.0,0.13663961470792751,mixed,0.05,0.4807886361261769,0.4921440931666599,,28,479,0.055226824457593686,0.68
111,0.11846543270236808,0.3849614516634153,0.0,0.13663961470792751,mixed,0.05,0.4807411226677934,0.4921491344133603,,26,480,0.05138339920948617,0.68
112,0.11846660104313564,0.38495756309550694,0.0,0.13663961470792751,mixed,0.05,0.4807419094559663,0.4921435033530246,,28,469,0.056338028169014086,0.68
113,0.11847385930709602,0.38494549548581714,0.0,0.13663961470792751,mixed,0.05,0.48071851609235206,0.492134581099143,,28,483,0.0547945205479452,0.68
114,0.11847385190245285,0.38494631377471683,0.0,0.13663961470792751,mixed,0.05,0.480712876918427,0.4921340887710221,,26,474,0.052,0.68
115,0.1184696807956952,0.3849552694737588,0.0,0.13663961470792751,mixed,0.05,0.4807163309585156,0.49213885911582744,,26,466,0.052845528455284556,0.68
116,0.11846709474217704,0.38495878583650445,0.0,0.13663961470792751,mixed,0.05,0.4806905312345154,0.49213583718574905,,23,478,0.04590818363273453,0.68
117,0.11847368448952694,0.3849478645504982,0.0,0.13663961470792751,mixed,0.05,0.4806832882174812,0.4921286902380344,,25,479,0.0496031746031746,0.68
118,0.11847175207410804,0.3849508301380415,0.0,0.13663961470792751,mixed,0.05,0.4806768742126683,0.4921296380861807,,30,477,0.05917159763313609,0.68
119,0.11847357310198259,0.3849479783446588,0.0,0.13663961470792751,mixed,0.05,0.4806663273396301,0.4921280019058951,,27,470,0.05432595573440644,0.68
120,0.11847143586866203,0.38495286617206576,0.0,0.13663961470792751,mixed,0.05,0.4806475263714907,0.49213075336965445,,28,473,0.05588822355289421,0.68
121,0.11847420148051153,0.38494874632280507,0.0,0.13663961470792751,mixed,0.05,0.48064275477608365,0.4921271146460803,,30,464,0.06072874493927125,0.68
122,0.118478214125192,0.3849430332857656,0.0,0.13663961470792751,mixed,0.05,0.4806271605585362,0.4921230083355653,,26,476,0.05179282868525897,0.68
123,0.11847377913061653,0.38495054218687697,0.0,0.13663961470792751,mixed,0.05,0.48063176832400745,0.4921241865367019,,27,487,0.05252918287937743,0.68
124,0.11847264618182289,0.38495239690582606,0.0,0.13663961470792751,mixed,0.05,0.48061501791759825,0.49212444250782955,,24,478,0.04780876494023904,0.68
125,0.11847658402993116,0.38494527966087205,0.0,0.13663961470792751,mixed,0.05,0.4806174640302327,0.49211901879800307,,27,476,0.0536779324055666,0.68
126,0.11848054055318168,0.38493796243896133,0.0,0.13663961470792751,mixed,0.05,0.48061263931234677,0.4921143337468281,,26,468,0.05263157894736842,0.68
127,0.11848393615351331,0.38493123469972274,0.0,0.13663961470792751,mixed,0.05,0.4805914337619629,0.4921084945361987,,28,462,0.05714285714285714,0.68
128,0.11848206819633468,0.38493464427416524,0.0,0.13663961470792751,mixed,0.05,0.4805834182225962,0.49211074392680065,,23,472,0.046464646464646465,0.68
129,0.1184849728386014,0.38492977567815134,0.0,0.13663961470792751,mixed,0.05,0.4805794594693692,0.49210691361907255,,24,484,0.047244094488188976,0.68
130,0.11848135735682586,0.384937416700931,0.0,0.13663961470792751,mixed,0.05,0.48057360913968966,0.4921112068815034,,27,472,0.05410821643286573,0.68
131,0.11848398563808578,0.3849324033675911,0.0,0.13663961470792751,mixed,0.05,0.4805700991234152,0.49210635237151484,,31,471,0.061752988047808766,0.68
132,0.11848461136715539,0.38493141262424446,0.0,0.13663961470792751,mixed,0.05,0.48055581445134415,0.4921052525416603,,21,478,0.04208416833667335,0.68
133,0.11848148451752108,0.38493686006225714,0.0,0.13663961470792751,mixed,0.05,0.4805426235302128,0.49210665458861297,,26,481,0.05128205128205128,0.68
134,0.11847843151832071,0.3849421632355607,0.0,0.13663961470792751,mixed,0.05,0.4805443985384137,0.4921096700058382,,23,475,0.04618473895582329,0.68
135,0.11848021128972468,0.384938850451468,0.0,0.13663961470792751,mixed,0.05,0.48055351869522556,0.4921062050498232,,27,470,0.05432595573440644,0.68
136,0.11847556988818082,0.3849479838663231,0.0,0.13663961470792751,mixed,0.05,0.48053789530364577,0.49211074118247383,,28,469,0.056338028169014086,0.68
137,0.11847493867650964,0.38494899912515523,0.0,0.13663961470792751,mixed,0.05,0.48053382186806454,0.4921104846168658,,19,477,0.038306451612903226,0.68
138,0.11847446623196191,0.3849499802893389,0.0,0.13663961470792751,mixed,0.05,0.4805286876199694,0.49211073283461004,,27,479,0.0533596837944664,0.68
139,0.11847600088470384,0.384947829515866,0.0,0.13663961470792751,mixed,0.05,0.4805322705334271,0.4921089814647823,,27,474,0.05389221556886228,0.68
140,0.11847451997554792,0.3849503601055841,0.0,0.13663961470792751,mixed,0.05,0.48053461609682857,0.49210935623944313,,27,473,0.054,0.68
141,0.11847822069849905,0.3849437102659006,0.0,0.13663961470792751,mixed,0.05,0.4805285119894623,0.49210538797923464,,25,472,0.05030181086519115,0.68
142,0.11848274275065487,0.3849358772521677,0.0,0.13663961470792751,mixed,0.05,0.48051791624110135,0.4921004675478857,,26,483,0.05108055009823183,0.68
143,0.11848205707094792,0.3849373739397949,0.0,0.13663961470792751,mixed,0.05,0.48049785836250136,0.4921018816265397,,25,475,0.05,0.68
144,0.11848314616668101,0.3849353218018345,0.0,0.13663961470792751,mixed,0.05,0.48048677189527195,0.4920993957509918,,22,486,0.04330708661417323,0.68
145,0.11848549891124645,0.3849310993057385,0.0,0.13663961470792751,mixed,0.05,0.48049870864463406,0.49209613776397737,,23,476,0.04609218436873747,0.68
146,0.11848555661198133,0.38493089797096,0.0,0.13663961470792751,mixed,0.05,0.4804958961488706,0.49209606000576556,,23,469,0.046747967479674794,0.68
147,0.1184889805597104,0.3849248526618464,0.0,0.13663961470792751,mixed,0.05,0.4804845608177851,0.49209148383800544,,24,478,0.04780876494023904,0.68
148,0.11848902171549343,0.3849248056863812,0.0,0.13663961470792751,mixed,0.05,0.48047962533798705,0.4920906472893361,,29,466,0.05858585858585859,0.68
149,0.11848955443432413,0.38492395374118493,0.0,0.13663961470792751,mixed,0.05,0.4804796997374146,0.49209009437272483,,29,472,0.05788423153692615,0.68
150,0.11848834164315253,0.3849261965656948,0.0,0.13663961470792751,mixed,0.05,0.4804722630407791,0.49209142784050586,,28,490,0.05405405405405406,0.68
151,0.11848890832081009,0.38492508560496963,0.0,0.13663961470792751,mixed,0.05,0.48046421153531904,0.49209044870189006,,26,478,0.051587301587301584,0.68
152,0.1184886861396245,0.38492559964343864,0.0,0.13663961470792751,mixed,0.05,0.48046874140929174,0.49209056665562767,,29,473,0.05776892430278884,0.68
153,0.11848658144839128,0.38492943149787817,0.0,0.13663961470792751,mixed,0.05,0.48045666131459774,0.49209209706672236,,23,480,0.04572564612326044,0.68
154,0.11849051913836087,0.38492251807097744,0.0,0.13663961470792751,mixed,0.05,0.48044712059853056,0.4920870081998053,,25,466,0.05091649694501019,0.68
155,0.11849208200827484,0.3849196336569827,0.0,0.13663961470792751,mixed,0.05,0.4804453355439616,0.4920847582285136,,23,475,0.04618473895582329,0.68
156,0.11849159454770052,0.38492054467799847,0.0,0.13663961470792751,mixed,0.05,0.48044444621415894,0.4920849357413637,,27,473,0.054,0.68
157,0.118491920599373,0.3849199326627948,0.0,0.13663961470792751,mixed,0.05,0.48044041160458933,0.4920838613773305,,26,476,0.05179282868525897,0.68
158,0.11848900562006776,0.38492536069413275,0.0,0.13663961470792751,mixed,0.05,0.4804339320069573,0.4920871599620838,,29,475,0.057539682539682536,0.68
159,0.11848855354736026,0.38492626323586626,0.0,0.13663961470792751,mixed,0.05,0.48043201838352845,0.49208691867781473,,25,473,0.050200803212851405,0.68
160,0.1184878279957765,0.38492769823846745,0.0,0.13663961470792751,mixed,0.05,0.4804329230840183,0.4920873643346803,,26,475,0.05189620758483034,0.68
161,0.11848517381785637,0.3849325976659154,0.0,0.13663961470792751,mixed,0.05,0.48042723180543023,0.4920898272150697,,26,474,0.052,0.68
162,0.11848526460133164,0.38493253524674587,0.0,0.13663961470792751,mixed,0.05,0.4804206604985709,0.49208891869208604,,24,480,0.047619047619047616,0.68
163,0.11848552615726998,0.3849321615420024,0.0,0.13663961470792751,mixed,0.05,0.48042184397531784,0.49208901893081786,,31,469,0.062,0.68
164,0.11848525732688472,0.38493269550958414,0.0,0.13663961470792751,mixed,0.05,0.4804206416796389,0.49208890797994204,,23,483,0.045454545454545456,0.68
165,0.11848653606755427,0.3849303933855759,0.0,0.13663961470792751,mixed,0.05,0.4804108181017994,0.492087426140371,,29,468,0.05835010060362173,0.68
166,0.1184861415610085,0.3849310791875507,0.0,0.13663961470792751,mixed,0.05,0.4804013989072067,0.4920877572588384,,25,465,0.05102040816326531,0.68
167,0.11848756190429505,0.3849284823716898,0.0,0.13663961470792751,mixed,0.05,0.4804012455461539,0.4920857007714958,,25,482,0.04930966469428008,0.68
168,0.11848714197506181,0.3849292736595381,0.0,0.13663961470792751,mixed,0.05,0.4803982503013113,0.49208593609554385,,25,481,0.04940711462450593,0.68
169,0.11848630659299429,0.3849308152405716,0.0,0.13663961470792751,mixed,0.05,0.48040019193963757,0.49208644739788826,,21,475,0.04233870967741935,0.68
170,0.11848579849189601,0.38493177039004467,0.0,0.13663961470792751,mixed,0.05,0.4804007355438192,0.49208630472275744,,25,467,0.0508130081300813,0.68
171,0.11848422493240938,0.38493462615766705,0.0,0.13663961470792751,mixed,0.05,0.4803981936291184,0.49208694570695904,,29,471,0.058,0.68
172,0.11848473474604186,0.3849337446011798,0.0,0.13663961470792751,mixed,0.05,0.48039622245829333,0.492086796572017,,25,477,0.049800796812749,0.68
173,0.1184826615893053,0.3849375057431929,0.0,0.13663961470792751,mixed,0.05,0.4803911796270478,0.49208843955745674,,22,477,0.04408817635270541,0.68
174,0.11848300943782668,0.3849368620026612,0.0,0.13663961470792751,mixed,0.05,0.48038675752725074,0.4920878456325498,,29,467,0.05846774193548387,0.68
175,0.1184816448858481,0.38493944666668467,0.0,0.13663961470792751,mixed,0.05,0.48038483126812664,0.4920895023029845,,24,487,0.046966731898238745,0.68
176,0.11848108474705134,0.3849403906241081,0.0,0.13663961470792751,mixed,0.05,0.4803827501369131,0.4920901813823549,,30,471,0.059880239520958084,0.68
177,0.11848067451633147,0.38494114786352895,0.0,0.13663961470792751,mixed,0.05,0.48038619130153704,0.4920897986825553,,24,472,0.04838709677419355,0.68
178,0.11847890184306649,0.3849444155242637,0.0,0.13663961470792751,mixed,0.05,0.4803870279752415,0.4920915532152696,,22,479,0.043912175648702596,0.68
179,0.11847922956439577,0.3849438329639953,0.0,0.13663961470792751,mixed,0.05,0.480386547688388,0.49209103016041567,,24,481,0.047524752475247525,0.68
