step,mean_belief,polarization_var,share_extremes,assortativity,regime
27,0.18612363112204458,0.38532186355108516,0.0,0.06858876076944247,mixed
28,0.1853948158332519,0.3841267787546091,0.0,0.06889280400193523,mixed
29,0.18480864134871916,0.3820563301940147,0.0,0.09946182855351449,mixed
30,0.18346210073158692,0.3814675123775625,0.0,0.10485693360291957,mixed
31,0.18172002401324522,0.38130536826011435,0.0,0.10485693360291957,mixed
32,0.18257334528271965,0.3783921795372616,0.0,0.11057193681603615,mixed
33,0.18397557156195724,0.3749292612848651,0.0,0.10661295821600393,mixed
34,0.1836032252646131,0.37305544767380133,0.0,0.11608349222784842,mixed
35,0.18171746192673094,0.3728438132507654,0.0,0.12871087091030775,mixed
36,0.18111072343940712,0.3723785454170786,0.0,0.13013111527350074,mixed
37,0.18086295166169336,0.37210715787682297,0.0,0.13515790548648157,mixed
38,0.18013763038108832,0.37218840759968663,0.0,0.13715678727226066,mixed
39,0.17902577804925401,0.3728766000645702,0.0,0.13715678727226066,mixed
40,0.1775993384245166,0.37397336461783753,0.0,0.13046851261628772,mixed
41,0.17663411875936583,0.37463803173843724,0.0,0.12624461238515652,mixed
42,0.17601405602615816,0.37503125754359734,0.0,0.1220339874782975,mixed
43,0.17566799037636227,0.3752638826689196,0.0,0.12624461238515652,mixed
44,0.17477903229337308,0.37594333318663326,0.0,0.10490391964920275,mixed
45,0.17377286173205816,0.3768688463173331,0.0,0.09754028837998305,mixed
46,0.17335048615026807,0.37722234014201605,0.0,0.09516676720369269,mixed
47,0.17279780859607488,0.3777612581337664,0.0,0.08691473293972267,mixed
48,0.17198765915632236,0.3786061095116158,0.0,0.08691473293972267,mixed
49,0.17200991335417595,0.37857065736758216,0.0,0.07539365289026378,mixed
50,0.17159138734498078,0.37897986466031996,0.0,0.0623300025768031,mixed
51,0.17148155867810516,0.3790522397606126,0.0,0.0623300025768031,mixed
52,0.17144527124078265,0.37906548906471044,0.0,0.0623300025768031,mixed
53,0.17154507526810478,0.37897667114755257,0.0,0.0623300025768031,mixed
54,0.17133870403961585,0.3791886916354736,0.0,0.0623300025768031,mixed
55,0.17115860629749372,0.3793455314845031,0.0,0.0623300025768031,mixed
56,0.17104616197008427,0.3794327362527945,0.0,0.0623300025768031,mixed
57,0.1709163865373607,0.3795867772089362,0.0,0.0623300025768031,mixed
58,0.17095698194712636,0.379506138113302,0.0,0.0623300025768031,mixed
59,0.17076707209809316,0.3796789101827032,0.0,0.0623300025768031,mixed
60,0.17067005528439858,0.3797617909562145,0.0,0.0623300025768031,mixed
61,0.17048319504540366,0.3799312189408144,0.0,0.0623300025768031,mixed
62,0.17048414236450216,0.37991370807610864,0.0,0.0623300025768031,mixed
63,0.17052688469835417,0.37986853833145723,0.0,0.0623300025768031,mixed
64,0.1703835717027441,0.38001608502246575,0.0,0.0623300025768031,mixed
65,0.17029351653576694,0.38007933951654904,0.0,0.0623300025768031,mixed
66,0.17007778060057765,0.3803022870423398,0.0,0.0623300025768031,mixed
67,0.1699907465438862,0.3803799045905508,0.0,0.0623300025768031,mixed
68,0.16999883982204467,0.3803662301470617,0.0,0.0623300025768031,mixed
69,0.16988479698292216,0.3804891401843095,0.0,0.0623300025768031,mixed
70,0.1698390025916449,0.38053130878653524,0.0,0.0623300025768031,mixed
71,0.16995851673248905,0.3803842702973654,0.0,0.0623300025768031,mixed
72,0.16994650471216166,0.38040442473608593,0.0,0.0623300025768031,mixed
73,0.16993845358345905,0.38041813100506766,0.0,0.0623300025768031,mixed
74,0.16990600035269135,0.3804472021126129,0.0,0.0623300025768031,mixed
75,0.16998720144270707,0.3803387006457333,0.0,0.0623300025768031,mixed
76,0.17006672009576168,0.3802468847549052,0.0,0.0623300025768031,mixed
77,0.16995142355936182,0.3803689974689523,0.0,0.0623300025768031,mixed
78,0.16997159379500357,0.38033387126982116,0.0,0.0623300025768031,mixed
79,0.16913521560597455,0.38079039133478093,0.0,0.0623300025768031,mixed
80,0.16821549948535078,0.3810732599274049,0.0,0.0623300025768031,mixed
81,0.16768768190998629,0.3812227508106364,0.0,0.0623300025768031,mixed
82,0.166581973536756,0.38201594211385287,0.0,0.0623300025768031,mixed
83,0.16621787596685944,0.38225727299047985,0.0,0.0623300025768031,mixed
84,0.16622776557373867,0.38216737038763116,0.0,0.0623300025768031,mixed
85,0.1660188397612463,0.38236255062226016,0.0,0.05225504296197962,mixed
86,0.16600177372805447,0.38234870113910213,0.0,0.05225504296197962,mixed
87,0.16590405728687851,0.38242939593351744,0.0,0.05225504296197962,mixed
88,0.16589320630688234,0.38242910001296304,0.0,0.05225504296197962,mixed
89,0.1657682083969054,0.38256596831311485,0.0,0.05225504296197962,mixed
90,0.16573619887888527,0.3825966501259355,0.0,0.05225504296197962,mixed
91,0.16574685855744925,0.3825754622773491,0.0,0.05225504296197962,mixed
92,0.16577468964847955,0.38253318319698826,0.0,0.05225504296197962,mixed
93,0.16579199723442423,0.382514808422403,0.0,0.05225504296197962,mixed
94,0.16578887228465347,0.3825071491785073,0.0,0.05225504296197962,mixed
95,0.16578982149746,0.38250222250018573,0.0,0.05225504296197962,mixed
96,0.16581110027573992,0.38247701789655586,0.0,0.05225504296197962,mixed
97,0.16584108781560217,0.3824370514444501,0.0,0.05225504296197962,mixed
98,0.1658240670120609,0.38245698060504246,0.0,0.05225504296197962,mixed
99,0.16582841341208734,0.3824607942767651,0.0,0.05225504296197962,mixed
100,0.16582112498961898,0.3824732650097781,0.0,0.05225504296197962,mixed
101,0.16582371554856945,0.3824646091424104,0.0,0.05225504296197962,mixed
102,0.1658386776545383,0.38243691195892204,0.0,0.05225504296197962,mixed
103,0.16586589389037404,0.3824051629050377,0.0,0.05225504296197962,mixed
104,0.16587032124865325,0.382400551836944,0.0,0.05225504296197962,mixed
105,0.1659071827268944,0.38234842178676604,0.0,0.05225504296197962,mixed
106,0.16591923025852953,0.38233614931635335,0.0,0.05225504296197962,mixed
107,0.16591323892661328,0.38233818046516466,0.0,0.05225504296197962,mixed
108,0.16590771332877008,0.38234891712806723,0.0,0.05225504296197962,mixed
109,0.16590996180759038,0.38234835836428077,0.0,0.05225504296197962,mixed
110,0.16591541753251138,0.38234902479007493,0.0,0.05225504296197962,mixed
111,0.16591773016502426,0.38234763128915816,0.0,0.05225504296197962,mixed
112,0.16591513276165284,0.3823451824890206,0.0,0.05225504296197962,mixed
113,0.16591304961044856,0.38234208206690945,0.0,0.05225504296197962,mixed
114,0.1659190236653399,0.3823324812838028,0.0,0.05225504296197962,mixed
115,0.16591101764365906,0.3823466381175307,0.0,0.05225504296197962,mixed
116,0.16591039947048078,0.3823478527322933,0.0,0.05225504296197962,mixed
117,0.16591605402634815,0.38234151804477196,0.0,0.05225504296197962,mixed
118,0.16591126004556728,0.38234804276328044,0.0,0.05225504296197962,mixed
119,0.16591841899797674,0.3823379142848075,0.0,0.05225504296197962,mixed
120,0.1659240561411368,0.38232884656441724,0.0,0.05225504296197962,mixed
121,0.16592921781766473,0.38232455171325697,0.0,0.05225504296197962,mixed
122,0.16593075496377455,0.3823193504528819,0.0,0.05225504296197962,mixed
123,0.16593114524699792,0.38231781177896706,0.0,0.05225504296197962,mixed
124,0.16593186460367168,0.3823181076860761,0.0,0.05225504296197962,mixed
125,0.1659309905128962,0.3823201137017164,0.0,0.05225504296197962,mixed
126,0.1659332485384857,0.38231899741889264,0.0,0.05225504296197962,mixed
127,0.16593157571372483,0.38232030628447233,0.0,0.05225504296197962,mixed
128,0.1659339239935392,0.3823197029895068,0.0,0.05225504296197962,mixed
129,0.16593747809538262,0.38231655227056033,0.0,0.05225504296197962,mixed
130,0.16594009788370076,0.38231335759904717,0.0,0.05225504296197962,mixed
131,0.16594109371967306,0.3823134262396018,0.0,0.05225504296197962,mixed
132,0.16594175685948084,0.382313684106121,0.0,0.05225504296197962,mixed
133,0.16594349599407862,0.3823115783144816,0.0,0.05225504296197962,mixed
134,0.16594175257783725,0.3823127231672158,0.0,0.05225504296197962,mixed
135,0.16594257041296565,0.3823101095117227,0.0,0.05225504296197962,mixed
136,0.16594322015991447,0.3823056765468314,0.0,0.05225504296197962,mixed
137,0.16594327691728109,0.382305243054284,0.0,0.05225504296197962,mixed
138,0.16594218160252583,0.38230719599637664,0.0,0.05225504296197962,mixed
139,0.16594213805514454,0.38230769872663584,0.0,0.05225504296197962,mixed
140,0.16594205283695818,0.3823067759291841,0.0,0.05225504296197962,mixed
141,0.16594133065558186,0.3823068535927117,0.0,0.05225504296197962,mixed
142,0.1659423780008367,0.3823070479428052,0.0,0.05225504296197962,mixed
143,0.16594305505878418,0.38230718688903564,0.0,0.05225504296197962,mixed
144,0.16594357160330542,0.3823067395064344,0.0,0.05225504296197962,mixed
145,0.1659418189458144,0.3823063913849563,0.0,0.05225504296197962,mixed
146,0.16594174526732985,0.382306719739632,0.0,0.05225504296197962,mixed
147,0.16594400348632005,0.38230478253853944,0.0,0.05225504296197962,mixed
148,0.1659444201744092,0.38230498050961004,0.0,0.05225504296197962,mixed
149,0.1659453546704771,0.3823046607815234,0.0,0.05225504296197962,mixed
150,0.16594479320815755,0.3823042945825417,0.0,0.05225504296197962,mixed
151,0.1659447996938104,0.3823043271149261,0.0,0.05225504296197962,mixed
152,0.16594503421555484,0.38230424547883857,0.0,0.05225504296197962,mixed
153,0.1659445952172343,0.38230383534003876,0.0,0.05225504296197962,mixed
154,0.16594532966804298,0.38230464767954186,0.0,0.05225504296197962,mixed
155,0.1659448390955647,0.3823041451264161,0.0,0.05225504296197962,mixed
156,0.16594469125229996,0.38230366970419455,0.0,0.05225504296197962,mixed
157,0.16594390102628104,0.3823043409834758,0.0,0.05225504296197962,mixed
158,0.16594439731259222,0.38230463583024793,0.0,0.05225504296197962,mixed
159,0.1659443142512483,0.3823038784368009,0.0,0.05225504296197962,mixed
160,0.16594465256293575,0.38230399367506857,0.0,0.05225504296197962,mixed
161,0.16594514323374068,0.38230421232645023,0.0,0.05225504296197962,mixed
162,0.1659453888865391,0.3823044229013054,0.0,0.05225504296197962,mixed
163,0.165945097262047,0.38230431478839905,0.0,0.05225504296197962,mixed
164,0.1659454141328005,0.38230449987168313,0.0,0.05225504296197962,mixed
165,0.16594674681770916,0.3823045370240694,0.0,0.05225504296197962,mixed
166,0.16594692588064217,0.3823044278362229,0.0,0.05225504296197962,mixed
167,0.16594708898201813,0.38230430605085175,0.0,0.05225504296197962,mixed
168,0.16594709956162373,0.3823035697198911,0.0,0.05225504296197962,mixed
169,0.16594685293304473,0.3823022668196112,0.0,0.05225504296197962,mixed
170,0.1659473392079583,0.3823026094808622,0.0,0.05225504296197962,mixed
171,0.16594692799449348,0.3823024140063279,0.0,0.05225504296197962,mixed
172,0.16594686263350766,0.3823028106079169,0.0,0.05225504296197962,mixed
173,0.16594686355299756,0.3823023586475611,0.0,0.05225504296197962,mixed
174,0.16594687001741057,0.3823025090853753,0.0,0.05225504296197962,mixed
175,0.16594717734256995,0.3823026638493656,0.0,0.05225504296197962,mixed
176,0.16594698663244561,0.3823024453608968,0.0,0.05225504296197962,mixed
177,0.16594710685003672,0.38230260502158386,0.0,0.05225504296197962,mixed
178,0.16594725222572917,0.38230242540017245,0.0,0.05225504296197962,mixed
179,0.16594720869112517,0.3823023823552981,0.0,0.05225504296197962,mixed
180,0.1659474173780658,0.38230244956773,0.0,0.05225504296197962,mixed
181,0.1659473090299281,0.3823020431556649,0.0,0.05225504296197962,mixed
182,0.16594749686827445,0.38230224668069235,0.0,0.05225504296197962,mixed
183,0.16594787374258235,0.38230257506258947,0.0,0.05225504296197962,mixed
184,0.16594789899074336,0.38230267160771997,0.0,0.05225504296197962,mixed
185,0.16594799140081826,0.38230264707658657,0.0,0.05225504296197962,mixed
186,0.16594812022493144,0.38230264086476184,0.0,0.05225504296197962,mixed
187,0.16594810620821537,0.38230250843614577,0.0,0.05225504296197962,mixed
188,0.16594828202920964,0.3823027278468088,0.0,0.05225504296197962,mixed
189,0.16594829408336928,0.3823026822997776,0.0,0.05225504296197962,mixed
190,0.16594821418950545,0.3823026416466007,0.0,0.05225504296197962,mixed
191,0.16594815011882474,0.38230261211453737,0.0,0.05225504296197962,mixed
192,0.16594820481323647,0.3823026982663308,0.0,0.05225504296197962,mixed
193,0.16594819723860804,0.38230258173921144,0.0,0.05225504296197962,mixed
194,0.16594816418392885,0.38230251627692746,0.0,0.05225504296197962,mixed
195,0.1659482566907263,0.3823025880133287,0.0,0.05225504296197962,mixed
196,0.16594819219502227,0.3823023723560197,0.0,0.05225504296197962,mixed
197,0.1659482890494285,0.38230245919283684,0.0,0.05225504296197962,mixed
198,0.16594853769073464,0.3823027120140715,0.0,0.05225504296197962,mixed
199,0.1659485531555757,0.38230275413737097,0.0,0.05225504296197962,mixed
200,0.16594844157708635,0.3823026182975098,0.0,0.05225504296197962,mixed
201,0.1659485135214798,0.3823027621922185,0.0,0.05225504296197962,mixed
202,0.1659485888304722,0.3823029188833007,0.0,0.05225504296197962,mixed
203,0.16594860117659452,0.3823029254955812,0.0,0.05225504296197962,mixed
204,0.1659484939050542,0.3823026669255419,0.0,0.05225504296197962,mixed
205,0.1659485190345044,0.38230270768405306,0.0,0.05225504296197962,mixed
206,0.16594867315735656,0.38230283070474264,0.0,0.05225504296197962,mixed
207,0.165948779854851,0.382302801096069,0.0,0.05225504296197962,mixed
208,0.16594880744253274,0.3823028358057151,0.0,0.05225504296197962,mixed
209,0.16594883299640892,0.38230284828102074,0.0,0.05225504296197962,mixed
210,0.16594876314436924,0.3823027185039403,0.0,0.05225504296197962,mixed
211,0.165948689354643,0.38230250863993187,0.0,0.05225504296197962,mixed
212,0.16594877886597525,0.3823025852661963,0.0,0.05225504296197962,mixed
213,0.16594887201785583,0.38230270072489975,0.0,0.05225504296197962,mixed
214,0.1659488303321832,0.3823025545230966,0.0,0.05225504296197962,mixed
215,0.165948924977783,0.38230265870252267,0.0,0.05225504296197962,mixed
216,0.1659489423341158,0.3823027175694952,0.0,0.05225504296197962,mixed
217,0.16594901678901855,0.38230279874148204,0.0,0.05225504296197962,mixed
218,0.16594897517399423,0.3823027604868214,0.0,0.05225504296197962,mixed
219,0.1659490668610524,0.38230282866001014,0.0,0.05225504296197962,mixed
220,0.16594905011463223,0.3823027691295237,0.0,0.05225504296197962,mixed
221,0.16594907173653373,0.3823027736010236,0.0,0.05225504296197962,mixed
222,0.16594904926305915,0.38230275428518307,0.0,0.05225504296197962,mixed
223,0.16594904037451513,0.3823027376605218,0.0,0.05225504296197962,mixed
224,0.16594898932505675,0.38230268239317616,0.0,0.05225504296197962,mixed
225,0.16594903200362732,0.38230270539681344,0.0,0.05225504296197962,mixed
226,0.16594905739310506,0.3823027224424834,0.0,0.05225504296197962,mixed
227,0.1659490938234294,0.3823027540569774,0.0,0.05225504296197962,mixed
228,0.16594903217551452,0.38230268211992097,0.0,0.05225504296197962,mixed
229,0.1659491021111242,0.3823027349920361,0.0,0.05225504296197962,mixed
230,0.165949089149874,0.38230268621915564,0.0,0.05225504296197962,mixed
231,0.1659491308492302,0.38230272037078983,0.0,0.05225504296197962,mixed
232,0.16594916799018333,0.3823027716235476,0.0,0.05225504296197962,mixed
233,0.16594917208161725,0.38230276098360677,0.0,0.05225504296197962,mixed
234,0.16594920145784098,0.38230280967678476,0.0,0.05225504296197962,mixed
235,0.16594926698229528,0.3823028793483409,0.0,0.05225504296197962,mixed
236,0.16594929906570705,0.38230290122385385,0.0,0.05225504296197962,mixed
237,0.1659492473833571,0.3823028347149631,0.0,0.05225504296197962,mixed
238,0.16594916357965028,0.3823027286620198,0.0,0.05225504296197962,mixed
239,0.16594919787050155,0.38230276464605045,0.0,0.05225504296197962,mixed
240,0.16594923885223273,0.38230282609149846,0.0,0.05225504296197962,mixed
241,0.16594920845310368,0.3823028068696956,0.0,0.05225504296197962,mixed
242,0.16594922606134394,0.38230282440689245,0.0,0.05225504296197962,mixed
243,0.16594918282120008,0.3823027698066718,0.0,0.05225504296197962,mixed
244,0.16594916588392455,0.3823027561747564,0.0,0.05225504296197962,mixed
245,0.1659491663809928,0.3823027514371248,0.0,0.05225504296197962,mixed
246,0.16594911659249828,0.38230268828610015,0.0,0.05225504296197962,mixed
247,0.1659491182622879,0.3823026858658173,0.0,0.05225504296197962,mixed
248,0.16594916512122526,0.38230273849653296,0.0,0.05225504296197962,mixed
249,0.16594913142011603,0.3823026831808962,0.0,0.05225504296197962,mixed
250,0.16594913357137822,0.3823026748262324,0.0,0.05225504296197962,mixed
251,0.16594915729958018,0.38230270824879875,0.0,0.05225504296197962,mixed
252,0.16594918639396444,0.38230273982438995,0.0,0.05225504296197962,mixed
253,0.16594912550860555,0.38230266071683716,0.0,0.05225504296197962,mixed
254,0.16594910699431253,0.3823026357571341,0.0,0.05225504296197962,mixed
255,0.16594911177945132,0.38230262413704375,0.0,0.05225504296197962,mixed
256,0.16594913101282885,0.38230263957122207,0.0,0.05225504296197962,mixed
257,0.16594911084151368,0.38230260700463803,0.0,0.05225504296197962,mixed
258,0.16594915144845643,0.3823026531668758,0.0,0.05225504296197962,mixed
259,0.16594917045855437,0.38230266150717035,0.0,0.05225504296197962,mixed
260,0.16594914480795006,0.38230262173875523,0.0,0.05225504296197962,mixed
261,0.1659491529132886,0.38230264013685816,0.0,0.05225504296197962,mixed
262,0.16594915766576346,0.3823026469149753,0.0,0.05225504296197962,mixed
263,0.16594915233637195,0.3823026340749449,0.0,0.05225504296197962,mixed
264,0.16594914944380926,0.3823026278115462,0.0,0.05225504296197962,mixed
265,0.1659491462220686,0.3823026219481691,0.0,0.05225504296197962,mixed
266,0.16594913548789259,0.3823026047533266,0.0,0.05225504296197962,mixed
267,0.16594911205933008,0.3823025819999409,0.0,0.05225504296197962,mixed
268,0.1659491395018697,0.3823026075453568,0.0,0.05225504296197962,mixed
269,0.16594913226280816,0.38230259266408056,0.0,0.05225504296197962,mixed
270,0.16594917204117718,0.3823026470559641,0.0,0.05225504296197962,mixed
271,0.16594915565664195,0.3823026249130981,0.0,0.05225504296197962,mixed
272,0.16594914518510978,0.38230261489353023,0.0,0.05225504296197962,mixed
273,0.1659491393160308,0.3823026013959206,0.0,0.05225504296197962,mixed
274,0.16594917495934972,0.3823026462112975,0.0,0.05225504296197962,mixed
275,0.1659491760530918,0.3823026517981631,0.0,0.05225504296197962,mixed
276,0.16594915974894292,0.38230263721439633,0.0,0.05225504296197962,mixed
277,0.16594914954896667,0.3823026215343897,0.0,0.05225504296197962,mixed
278,0.16594915416545,0.38230262752752514,0.0,0.05225504296197962,mixed
279,0.16594915389736392,0.38230262482790806,0.0,0.05225504296197962,mixed
280,0.16594913698665323,0.38230260275846567,0.0,0.05225504296197962,mixed
281,0.16594915568650265,0.38230262597503917,0.0,0.05225504296197962,mixed
282,0.16594915467591456,0.38230262422973493,0.0,0.05225504296197962,mixed
283,0.16594916316562947,0.382302638106903,0.0,0.05225504296197962,mixed
284,0.16594916984378105,0.3823026415659018,0.0,0.05225504296197962,mixed
285,0.16594917808520612,0.3823026491133188,0.0,0.05225504296197962,mixed
286,0.1659491749478114,0.3823026430817598,0.0,0.05225504296197962,mixed
287,0.16594916940294988,0.3823026367744926,0.0,0.05225504296197962,mixed
288,0.16594917832700395,0.3823026464405398,0.0,0.05225504296197962,mixed
289,0.1659491865816497,0.38230265675192787,0.0,0.05225504296197962,mixed
290,0.16594918747358406,0.38230265908159644,0.0,0.05225504296197962,mixed
291,0.16594918221240626,0.382302652855489,0.0,0.05225504296197962,mixed
292,0.1659491884982529,0.382302663404188,0.0,0.05225504296197962,mixed
293,0.16594918882901358,0.3823026630248739,0.0,0.05225504296197962,mixed
294,0.1659491864634571,0.3823026592275129,0.0,0.05225504296197962,mixed
295,0.16594919056116264,0.3823026611738974,0.0,0.05225504296197962,mixed
296,0.16594919584324613,0.3823026676662714,0.0,0.05225504296197962,mixed
297,0.16594919312425188,0.3823026637501399,0.0,0.05225504296197962,mixed
298,0.16594918676313306,0.38230265372422667,0.0,0.05225504296197962,mixed
299,0.16594919301068325,0.382302660587612,0.0,0.05225504296197962,mixed
300,0.16594920112335154,0.38230267013472774,0.0,0.05225504296197962,mixed
