step,mean_belief,polarization_var,share_extremes,assortativity,regime
172,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
173,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
174,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
175,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
176,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
177,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
178,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
179,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
180,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
181,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
182,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
183,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
184,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
185,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
186,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
187,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
188,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
189,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
190,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
191,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
192,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
193,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
194,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
195,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
196,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
197,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
198,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
199,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
200,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
201,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
202,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
203,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
204,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
205,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
206,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
207,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
208,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
209,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
210,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
211,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
212,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
213,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
214,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
215,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
216,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
217,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
218,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
219,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
220,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
221,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
222,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
223,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
224,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
225,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
226,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
227,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
228,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
229,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
230,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
231,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
232,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
233,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
234,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
235,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
236,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
237,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
238,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
239,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
240,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
241,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
242,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
243,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
244,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
245,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
246,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
247,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
248,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
249,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
250,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
251,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
252,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
253,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
254,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
255,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
256,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
257,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
258,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
259,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
260,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
261,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
262,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
263,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
264,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
265,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
266,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
267,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
268,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
269,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
270,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
271,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
272,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
273,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
274,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
275,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
276,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
277,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
278,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
279,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
280,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
281,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
282,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
283,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
284,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
285,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
286,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
287,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
288,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
289,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
290,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
291,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
292,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
293,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
294,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
295,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
296,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
297,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
298,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
299,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
300,0.2033142182831144,0.3995859735063819,0.0,0.010245839007542617,curated
