step,mean_belief,polarization_var,share_extremes,assortativity,regime
149,0.3796568407811154,0.014082551990364275,0.0,0.2910632746249173,echo
150,0.3796569546025105,0.014082559176881192,0.0,0.2910632746249173,echo
151,0.37965705672491573,0.014082565624462764,0.0,0.2910632746249173,echo
152,0.3796571559860824,0.014082571892727718,0.0,0.2910632746249173,echo
153,0.37965723817389196,0.014082577082296906,0.0,0.2910632746249173,echo
154,0.3796573330215118,0.014082583073074514,0.0,0.2910632746249173,echo
155,0.37965741119100593,0.014082588010356542,0.0,0.2910632746249173,echo
156,0.37965748586013276,0.014082592726800429,0.0,0.2910632746249173,echo
157,0.3796575601939505,0.014082597422661037,0.0,0.2910632746249173,echo
158,0.3796576220026018,0.014082601327347129,0.0,0.2910632746249173,echo
159,0.3796576845315201,0.014082605277984106,0.0,0.2910632746249173,echo
160,0.3796577447593338,0.014082609083343696,0.0,0.2910632746249173,echo
161,0.37965779825990553,0.014082612463817286,0.0,0.2910632746249173,echo
162,0.3796578529230716,0.014082615918013613,0.0,0.2910632746249173,echo
163,0.379657901894598,0.014082619012659336,0.0,0.2910632746249173,echo
164,0.379657950396117,0.01408262207784827,0.0,0.2910632746249173,echo
165,0.37965799308660825,0.014082624775771586,0.0,0.2910632746249173,echo
166,0.3796580333958714,0.01408262732339378,0.0,0.2910632746249173,echo
167,0.37965807660633927,0.014082630054621133,0.0,0.2910632746249173,echo
168,0.3796581128405303,0.014082632344895178,0.0,0.2910632746249173,echo
169,0.37965814645761276,0.014082634469721977,0.0,0.2910632746249173,echo
170,0.3796581778625023,0.014082636454832858,0.0,0.2910632746249173,echo
171,0.37965820787448934,0.014082638351929577,0.0,0.2910632746249173,echo
172,0.37965823647703845,0.014082640160048385,0.0,0.2910632746249173,echo
173,0.37965826274796366,0.01408264182077238,0.0,0.2910632746249173,echo
174,0.3796582883674418,0.014082643440407008,0.0,0.2910632746249173,echo
175,0.37965831050350674,0.01408264483980105,0.0,0.2910632746249173,echo
176,0.37965833284449296,0.014082646252215345,0.0,0.2910632746249173,echo
177,0.3796583560473017,0.014082647719175629,0.0,0.2910632746249173,echo
178,0.3796583755646047,0.014082648953132831,0.0,0.2910632746249173,echo
179,0.3796583954494676,0.014082650210367873,0.0,0.2910632746249173,echo
180,0.37965841119625815,0.014082651205946688,0.0,0.2910632746249173,echo
181,0.37965842816161377,0.014082652278614296,0.0,0.2910632746249173,echo
182,0.3796584432962278,0.014082653235534592,0.0,0.2910632746249173,echo
183,0.3796584575674868,0.01408265413788521,0.0,0.2910632746249173,echo
184,0.3796584712971971,0.014082655006007288,0.0,0.2910632746249173,echo
185,0.3796584840161101,0.014082655810225884,0.0,0.2910632746249173,echo
186,0.37965849803096646,0.014082656696420804,0.0,0.2910632746249173,echo
187,0.3796585097351739,0.0140826574365023,0.0,0.2910632746249173,echo
188,0.37965852013365053,0.014082658094024682,0.0,0.2910632746249173,echo
189,0.3796585301937255,0.014082658730156768,0.0,0.2910632746249173,echo
190,0.3796585406868527,0.014082659393685979,0.0,0.2910632746249173,echo
191,0.37965854996230947,0.014082659980217769,0.0,0.2910632746249173,echo
192,0.3796585581949501,0.014082660500808737,0.0,0.2910632746249173,echo
193,0.37965856605869447,0.01408266099807793,0.0,0.2910632746249173,echo
194,0.3796585732732979,0.014082661454297832,0.0,0.2910632746249173,echo
195,0.3796585802157057,0.01408266189331145,0.0,0.2910632746249173,echo
196,0.3796585870509092,0.014082662325549347,0.0,0.2910632746249173,echo
197,0.37965859296701643,0.01408266269966706,0.0,0.2910632746249173,echo
198,0.379658599022762,0.014082663082619186,0.0,0.2910632746249173,echo
199,0.37965860452952993,0.014082663430856951,0.0,0.2910632746249173,echo
200,0.37965860995671824,0.014082663774064632,0.0,0.2910632746249173,echo
201,0.3796586144068384,0.014082664055483599,0.0,0.2910632746249173,echo
202,0.3796586191730955,0.014082664356898176,0.0,0.2910632746249173,echo
203,0.3796586236518994,0.014082664640135537,0.0,0.2910632746249173,echo
204,0.379658628055858,0.014082664918641286,0.0,0.2910632746249173,echo
205,0.3796586318502581,0.014082665158598358,0.0,0.2910632746249173,echo
206,0.37965863547152134,0.01408266538760772,0.0,0.2910632746249173,echo
207,0.3796586392768657,0.014082665628260115,0.0,0.2910632746249173,echo
208,0.3796586426470971,0.01408266584139602,0.0,0.2910632746249173,echo
209,0.37965864555345996,0.014082666025196453,0.0,0.2910632746249173,echo
210,0.3796586485437391,0.014082666214304785,0.0,0.2910632746249173,echo
211,0.37965865090715667,0.014082666363769359,0.0,0.2910632746249173,echo
212,0.3796586533886899,0.014082666520704754,0.0,0.2910632746249173,echo
213,0.3796586557942528,0.014082666672836038,0.0,0.2910632746249173,echo
214,0.37965865821912437,0.014082666826189257,0.0,0.2910632746249173,echo
215,0.37965866031019474,0.014082666958432107,0.0,0.2910632746249173,echo
216,0.379658662335726,0.014082667086530463,0.0,0.2910632746249173,echo
217,0.3796586643464327,0.014082667213691726,0.0,0.2910632746249173,echo
218,0.37965866610839455,0.014082667325121827,0.0,0.2910632746249173,echo
219,0.37965866772333123,0.014082667427253932,0.0,0.2910632746249173,echo
220,0.3796586693774499,0.014082667531864322,0.0,0.2910632746249173,echo
221,0.37965867073303255,0.014082667617594549,0.0,0.2910632746249173,echo
222,0.3796586721816418,0.014082667709208303,0.0,0.2910632746249173,echo
223,0.37965867359576955,0.01408266779864148,0.0,0.2910632746249173,echo
224,0.3796586749274966,0.014082667882863553,0.0,0.2910632746249173,echo
225,0.3796586760907739,0.014082667956432392,0.0,0.2910632746249173,echo
226,0.3796586771427921,0.014082668022964961,0.0,0.2910632746249173,echo
227,0.37965867819661836,0.014082668089611955,0.0,0.2910632746249173,echo
228,0.3796586791660363,0.01408266815092081,0.0,0.2910632746249173,echo
229,0.3796586800957302,0.014082668209717424,0.0,0.2910632746249173,echo
230,0.37965868094035365,0.014082668263133993,0.0,0.2910632746249173,echo
231,0.3796586818017559,0.014082668317611766,0.0,0.2910632746249173,echo
232,0.3796586825997974,0.014082668368082453,0.0,0.2910632746249173,echo
233,0.37965868336105885,0.01408266841622709,0.0,0.2910632746249173,echo
234,0.37965868403133773,0.01408266845861768,0.0,0.2910632746249173,echo
235,0.37965868461299307,0.014082668495403445,0.0,0.2910632746249173,echo
236,0.37965868514591405,0.014082668529107095,0.0,0.2910632746249173,echo
237,0.3796586856818704,0.014082668563002755,0.0,0.2910632746249173,echo
238,0.3796586862464222,0.014082668598706924,0.0,0.2910632746249173,echo
239,0.37965868671842123,0.014082668628557747,0.0,0.2910632746249173,echo
240,0.379658687196802,0.01408266865881219,0.0,0.2910632746249173,echo
241,0.37965868763985083,0.014082668686832132,0.0,0.2910632746249173,echo
242,0.3796586880082483,0.014082668710130858,0.0,0.2910632746249173,echo
243,0.3796586884040262,0.014082668735161247,0.0,0.2910632746249173,echo
244,0.3796586887469246,0.014082668756847353,0.0,0.2910632746249173,echo
245,0.37965868912824297,0.014082668780963283,0.0,0.2910632746249173,echo
246,0.3796586894464029,0.014082668801084861,0.0,0.2910632746249173,echo
247,0.3796586897521997,0.014082668820424549,0.0,0.2910632746249173,echo
248,0.3796586900601712,0.014082668839901794,0.0,0.2910632746249173,echo
249,0.37965869033513405,0.01408266885729144,0.0,0.2910632746249173,echo
250,0.3796586905740799,0.014082668872403241,0.0,0.2910632746249173,echo
251,0.37965869079819436,0.014082668886577065,0.0,0.2910632746249173,echo
252,0.37965869101727884,0.014082668900432773,0.0,0.2910632746249173,echo
253,0.3796586912490596,0.014082668915091447,0.0,0.2910632746249173,echo
254,0.3796586914589403,0.014082668928365093,0.0,0.2910632746249173,echo
255,0.3796586916644907,0.014082668941364866,0.0,0.2910632746249173,echo
256,0.3796586918223126,0.01408266895134611,0.0,0.2910632746249173,echo
257,0.3796586919889101,0.014082668961882367,0.0,0.2910632746249173,echo
258,0.3796586921551765,0.014082668972397669,0.0,0.2910632746249173,echo
259,0.3796586923049553,0.014082668981870255,0.0,0.2910632746249173,echo
260,0.379658692433017,0.01408266898996935,0.0,0.2910632746249173,echo
261,0.3796586925611858,0.014082668998075245,0.0,0.2910632746249173,echo
262,0.379658692694563,0.014082669006510512,0.0,0.2910632746249173,echo
263,0.3796586928109425,0.014082669013870803,0.0,0.2910632746249173,echo
264,0.3796586929244902,0.014082669021051987,0.0,0.2910632746249173,echo
265,0.3796586930257672,0.01408266902745714,0.0,0.2910632746249173,echo
266,0.3796586931352147,0.014082669034379018,0.0,0.2910632746249173,echo
267,0.37965869322746487,0.014082669040213271,0.0,0.2910632746249173,echo
268,0.3796586933059978,0.014082669045179987,0.0,0.2910632746249173,echo
269,0.3796586933963803,0.014082669050896128,0.0,0.2910632746249173,echo
270,0.37965869347307707,0.014082669055746733,0.0,0.2910632746249173,echo
271,0.37965869354458465,0.01408266906026914,0.0,0.2910632746249173,echo
272,0.3796586936159517,0.014082669064782677,0.0,0.2910632746249173,echo
273,0.37965869367859306,0.014082669068744351,0.0,0.2910632746249173,echo
274,0.37965869373968547,0.014082669072608071,0.0,0.2910632746249173,echo
275,0.3796586937954587,0.014082669076135382,0.0,0.2910632746249173,echo
276,0.3796586938505817,0.014082669079621574,0.0,0.2910632746249173,echo
277,0.3796586938979641,0.014082669082618224,0.0,0.2910632746249173,echo
278,0.37965869393928015,0.014082669085231213,0.0,0.2910632746249173,echo
279,0.3796586939837727,0.014082669088045096,0.0,0.2910632746249173,echo
280,0.3796586940255857,0.014082669090689512,0.0,0.2910632746249173,echo
281,0.37965869406616953,0.01408266909325619,0.0,0.2910632746249173,echo
282,0.3796586941010087,0.014082669095459553,0.0,0.2910632746249173,echo
283,0.3796586941323246,0.014082669097440098,0.0,0.2910632746249173,echo
284,0.37965869416532283,0.014082669099527028,0.0,0.2910632746249173,echo
285,0.3796586941949517,0.014082669101400873,0.0,0.2910632746249173,echo
286,0.3796586942236479,0.01408266910321573,0.0,0.2910632746249173,echo
287,0.3796586942504422,0.014082669104910312,0.0,0.2910632746249173,echo
288,0.37965869427654975,0.014082669106561457,0.0,0.2910632746249173,echo
289,0.3796586942983047,0.014082669107937323,0.0,0.2910632746249173,echo
290,0.37965869432176313,0.014082669109420918,0.0,0.2910632746249173,echo
291,0.3796586943457477,0.014082669110937796,0.0,0.2910632746249173,echo
292,0.37965869436483396,0.014082669112144895,0.0,0.2910632746249173,echo
293,0.3796586943833911,0.014082669113318524,0.0,0.2910632746249173,echo
294,0.3796586944022958,0.014082669114514128,0.0,0.2910632746249173,echo
295,0.3796586944193249,0.01408266911559111,0.0,0.2910632746249173,echo
296,0.37965869443551414,0.014082669116614979,0.0,0.2910632746249173,echo
297,0.3796586944522642,0.014082669117674322,0.0,0.2910632746249173,echo
298,0.3796586944671311,0.014082669118614556,0.0,0.2910632746249173,echo
299,0.37965869447950307,0.014082669119397014,0.0,0.2910632746249173,echo
300,0.379658694492563,0.014082669120222975,0.0,0.2910632746249173,echo
