step,mean_belief,polarization_var,share_extremes,assortativity,regime
62,-0.06819527288029867,0.3224971182732807,0.0,-0.026859333324631064,mixed
63,-0.06818706964963515,0.32242590572554974,0.0,-0.026859333324631064,mixed
64,-0.06812770830272809,0.32231321938449603,0.0,-0.026859333324631064,mixed
65,-0.068240921475186,0.3223370536638911,0.0,-0.026859333324631064,mixed
66,-0.06834337248945899,0.3223688255747577,0.0,-0.026859333324631064,mixed
67,-0.06853427659480746,0.32246585798853067,0.0,-0.026859333324631064,mixed
68,-0.06858794738796696,0.32248458069132246,0.0,-0.026859333324631064,mixed
69,-0.0687633344720169,0.32259259355205705,0.0,-0.026859333324631064,mixed
70,-0.06871817288560397,0.32253708536802955,0.0,-0.026859333324631064,mixed
71,-0.06866827992805072,0.32244800047471117,0.0,-0.026859333324631064,mixed
72,-0.06857679524072124,0.32237472292707464,0.0,-0.026859333324631064,mixed
73,-0.06849318914206558,0.32229166555281913,0.0,-0.026859333324631064,mixed
74,-0.068510437495666,0.32229182178123866,0.0,-0.026859333324631064,mixed
75,-0.06850789779329985,0.3222993558560713,0.0,-0.026859333324631064,mixed
76,-0.06848652761089158,0.3223041379632736,0.0,-0.026859333324631064,mixed
77,-0.06854415713470313,0.32235553218977775,0.0,-0.026859333324631064,mixed
78,-0.06863796466323309,0.322417930137293,0.0,-0.026859333324631064,mixed
79,-0.06864198551077026,0.32240969172721,0.0,-0.026859333324631064,mixed
80,-0.06863569936366892,0.32240616986876497,0.0,-0.026859333324631064,mixed
81,-0.06863580483451111,0.3224048102884754,0.0,-0.026859333324631064,mixed
82,-0.06867765117072222,0.3224166580104057,0.0,-0.026859333324631064,mixed
83,-0.06864100360449625,0.3223751471542489,0.0,-0.026859333324631064,mixed
84,-0.06869212702775736,0.3224366238406926,0.0,-0.026859333324631064,mixed
85,-0.06867836122855196,0.32241675386290836,0.0,-0.026859333324631064,mixed
86,-0.06869767685729641,0.3224243637419737,0.0,-0.026859333324631064,mixed
87,-0.06870387158991632,0.3224145515307879,0.0,-0.026859333324631064,mixed
88,-0.06874314504715344,0.32245140116785115,0.0,-0.026859333324631064,mixed
89,-0.06873104966284292,0.32244339311976133,0.0,-0.026859333324631064,mixed
90,-0.06870792460816451,0.32243157310209625,0.0,-0.026859333324631064,mixed
91,-0.06872525738053543,0.3224433878024337,0.0,-0.026859333324631064,mixed
92,-0.06872244929810284,0.3224429845808237,0.0,-0.026859333324631064,mixed
93,-0.06872671497543753,0.322436687904979,0.0,-0.026859333324631064,mixed
94,-0.06872971414776136,0.3224417341227468,0.0,-0.026859333324631064,mixed
95,-0.06873259308635327,0.3224549041416364,0.0,-0.026859333324631064,mixed
96,-0.0687189816931439,0.32244700702274676,0.0,-0.026859333324631064,mixed
97,-0.06872922184020835,0.32245176744105875,0.0,-0.026859333324631064,mixed
98,-0.06873187120487718,0.32246039680431243,0.0,-0.026859333324631064,mixed
99,-0.06872459830777193,0.3224603897820002,0.0,-0.026859333324631064,mixed
100,-0.06873136941727381,0.32246599745557036,0.0,-0.026859333324631064,mixed
101,-0.06873104052005577,0.32245105915972877,0.0,-0.026859333324631064,mixed
102,-0.0687347368401282,0.3224410739464607,0.0,-0.026859333324631064,mixed
103,-0.06873265227231268,0.32243397027334014,0.0,-0.026859333324631064,mixed
104,-0.0687386461634382,0.3224403787010718,0.0,-0.026859333324631064,mixed
105,-0.06873799622154378,0.32244618879358555,0.0,-0.026859333324631064,mixed
106,-0.06873876588792807,0.32244874552466096,0.0,-0.026859333324631064,mixed
107,-0.0687461145863275,0.3224509438432572,0.0,-0.026859333324631064,mixed
108,-0.06874864236856847,0.3224531568181743,0.0,-0.026859333324631064,mixed
109,-0.06874271545607985,0.32245054651109634,0.0,-0.026859333324631064,mixed
110,-0.06873973843925126,0.32245988941188,0.0,-0.026859333324631064,mixed
111,-0.06873802997632311,0.3224564293493352,0.0,-0.026859333324631064,mixed
112,-0.06874519527834741,0.3224571790375088,0.0,-0.026859333324631064,mixed
113,-0.0687478387911723,0.3224585861262912,0.0,-0.026859333324631064,mixed
114,-0.06874614991510528,0.32245596053119946,0.0,-0.026859333324631064,mixed
115,-0.0687414101643462,0.32245709641547826,0.0,-0.026859333324631064,mixed
116,-0.06874452853322616,0.3224587625849019,0.0,-0.026859333324631064,mixed
117,-0.06874632824298155,0.32245831380447193,0.0,-0.026859333324631064,mixed
118,-0.06874762378862537,0.3224603911342496,0.0,-0.026859333324631064,mixed
119,-0.06874796106229725,0.32245827174153163,0.0,-0.026859333324631064,mixed
120,-0.06874685469143348,0.32245934388401487,0.0,-0.026859333324631064,mixed
121,-0.06874695136273644,0.3224593510916349,0.0,-0.026859333324631064,mixed
122,-0.06874506469997231,0.3224605351956826,0.0,-0.026859333324631064,mixed
123,-0.06874347784045501,0.3224579684564192,0.0,-0.026859333324631064,mixed
124,-0.06874405025586175,0.32245692472967186,0.0,-0.026859333324631064,mixed
125,-0.06874715505169031,0.3224566412046583,0.0,-0.026859333324631064,mixed
126,-0.06874699313439031,0.3224562281928898,0.0,-0.026859333324631064,mixed
127,-0.06874695348316476,0.32245720725221316,0.0,-0.026859333324631064,mixed
128,-0.0687455627412824,0.32246032117121937,0.0,-0.026859333324631064,mixed
129,-0.06874619628318214,0.3224611290680638,0.0,-0.026859333324631064,mixed
130,-0.06874480036835823,0.3224623828166902,0.0,-0.026859333324631064,mixed
131,-0.0687452306878338,0.32246169893081666,0.0,-0.026859333324631064,mixed
132,-0.06874439812461622,0.32246346197205134,0.0,-0.026859333324631064,mixed
133,-0.0687460158475295,0.3224630843217968,0.0,-0.026859333324631064,mixed
134,-0.06874349367433225,0.32246534802873034,0.0,-0.026859333324631064,mixed
135,-0.0687428864943882,0.32246726804502535,0.0,-0.026859333324631064,mixed
136,-0.06874228197497995,0.32246795840315234,0.0,-0.026859333324631064,mixed
137,-0.06874278444271875,0.32246730051501965,0.0,-0.026859333324631064,mixed
138,-0.06874301651485624,0.3224664530024752,0.0,-0.026859333324631064,mixed
139,-0.06874235140786819,0.3224677479166323,0.0,-0.026859333324631064,mixed
140,-0.06874261375040337,0.32246869451147403,0.0,-0.026859333324631064,mixed
141,-0.0687437605189482,0.32246812770805733,0.0,-0.026859333324631064,mixed
142,-0.06874444934791012,0.3224678396862679,0.0,-0.026859333324631064,mixed
143,-0.06874470243952982,0.32246839915193704,0.0,-0.026859333324631064,mixed
144,-0.06874471077530703,0.32246868377588384,0.0,-0.026859333324631064,mixed
145,-0.06874439462617937,0.32246967169899676,0.0,-0.026859333324631064,mixed
146,-0.06874488807734234,0.3224694235069582,0.0,-0.026859333324631064,mixed
147,-0.0687436194907618,0.3224709040714778,0.0,-0.026859333324631064,mixed
148,-0.06874438400823825,0.3224694916569626,0.0,-0.026859333324631064,mixed
149,-0.06874554442169188,0.3224675121789442,0.0,-0.026859333324631064,mixed
150,-0.06874544949947278,0.3224680512549989,0.0,-0.026859333324631064,mixed
151,-0.06874523967196973,0.3224688135048684,0.0,-0.026859333324631064,mixed
152,-0.06874496066338073,0.32246954484463436,0.0,-0.026859333324631064,mixed
153,-0.06874498404525373,0.32246932061438577,0.0,-0.026859333324631064,mixed
154,-0.06874407635450004,0.32247079438981396,0.0,-0.026859333324631064,mixed
155,-0.06874325844101437,0.32247248127452954,0.0,-0.026859333324631064,mixed
156,-0.06874327008678115,0.322472573697307,0.0,-0.026859333324631064,mixed
157,-0.06874340697840395,0.3224722542044735,0.0,-0.026859333324631064,mixed
158,-0.068743110333098,0.3224723827936619,0.0,-0.026859333324631064,mixed
159,-0.06874319007641909,0.3224720965562644,0.0,-0.026859333324631064,mixed
160,-0.06874215508357412,0.32247345060963667,0.0,-0.026859333324631064,mixed
161,-0.06874144716474608,0.32247456969807,0.0,-0.026859333324631064,mixed
162,-0.0687410588800056,0.3224751615628533,0.0,-0.026859333324631064,mixed
163,-0.06874078586535125,0.3224757162616542,0.0,-0.026859333324631064,mixed
164,-0.06874095298797936,0.3224755861440126,0.0,-0.026859333324631064,mixed
165,-0.06874138702068786,0.322475089347054,0.0,-0.026859333324631064,mixed
166,-0.06874156875890647,0.322474951881681,0.0,-0.026859333324631064,mixed
167,-0.06874105030459453,0.3224759511323246,0.0,-0.026859333324631064,mixed
168,-0.06874142404791646,0.32247536708572405,0.0,-0.026859333324631064,mixed
169,-0.06874139491626771,0.3224753985947784,0.0,-0.026859333324631064,mixed
170,-0.06874118929223443,0.3224758883546247,0.0,-0.026859333324631064,mixed
171,-0.06874152805509158,0.32247531260106294,0.0,-0.026859333324631064,mixed
172,-0.06874096192113512,0.3224762579401834,0.0,-0.026859333324631064,mixed
173,-0.06874120816579503,0.32247586836563763,0.0,-0.026859333324631064,mixed
174,-0.06874073921692055,0.3224766405939897,0.0,-0.026859333324631064,mixed
175,-0.06874059457330345,0.32247698779914896,0.0,-0.026859333324631064,mixed
176,-0.06874062830502195,0.3224769417013607,0.0,-0.026859333324631064,mixed
177,-0.06874089310442626,0.3224764894577464,0.0,-0.026859333324631064,mixed
178,-0.06874107812162236,0.32247621093851137,0.0,-0.026859333324631064,mixed
179,-0.06874085074304896,0.32247659451737903,0.0,-0.026859333324631064,mixed
180,-0.06874070746069211,0.3224768617650476,0.0,-0.026859333324631064,mixed
181,-0.06874044174498066,0.32247733870410733,0.0,-0.026859333324631064,mixed
182,-0.06874055723175829,0.32247716936992604,0.0,-0.026859333324631064,mixed
183,-0.06874054097845363,0.32247720001649754,0.0,-0.026859333324631064,mixed
184,-0.06874056363505793,0.3224771845354826,0.0,-0.026859333324631064,mixed
185,-0.06874083007246488,0.322476771126349,0.0,-0.026859333324631064,mixed
186,-0.06874055375419821,0.3224772718101917,0.0,-0.026859333324631064,mixed
187,-0.06874042008558993,0.32247747968932616,0.0,-0.026859333324631064,mixed
188,-0.06874055868214735,0.3224772371805937,0.0,-0.026859333324631064,mixed
189,-0.06874046886846995,0.32247740380223533,0.0,-0.026859333324631064,mixed
190,-0.06874052907815954,0.3224773178692562,0.0,-0.026859333324631064,mixed
191,-0.06874053485701988,0.3224773036013319,0.0,-0.026859333324631064,mixed
192,-0.06874053826553037,0.32247730540289027,0.0,-0.026859333324631064,mixed
193,-0.06874062529876576,0.3224771534155895,0.0,-0.026859333324631064,mixed
194,-0.06874046617659187,0.32247742978266236,0.0,-0.026859333324631064,mixed
195,-0.06874046236766714,0.32247743432473347,0.0,-0.026859333324631064,mixed
196,-0.06874059183597808,0.32247723308694126,0.0,-0.026859333324631064,mixed
197,-0.06874054165906815,0.32247732359082776,0.0,-0.026859333324631064,mixed
198,-0.06874060235382667,0.3224772259887809,0.0,-0.026859333324631064,mixed
199,-0.06874063382709265,0.3224771792804785,0.0,-0.026859333324631064,mixed
200,-0.06874055652313409,0.3224773067548592,0.0,-0.026859333324631064,mixed
201,-0.06874052035561351,0.32247735880364375,0.0,-0.026859333324631064,mixed
202,-0.06874031639769076,0.32247768894718315,0.0,-0.026859333324631064,mixed
203,-0.0687402248187908,0.3224778489041875,0.0,-0.026859333324631064,mixed
204,-0.06874009523301834,0.3224780779317984,0.0,-0.026859333324631064,mixed
205,-0.06874019460404908,0.3224779161420757,0.0,-0.026859333324631064,mixed
206,-0.06874014437155469,0.3224779905161037,0.0,-0.026859333324631064,mixed
207,-0.06874004455712568,0.32247814979748457,0.0,-0.026859333324631064,mixed
208,-0.06874029224845934,0.32247774011329,0.0,-0.026859333324631064,mixed
209,-0.06874029890240874,0.3224777307045493,0.0,-0.026859333324631064,mixed
210,-0.06874035865044856,0.32247763092264004,0.0,-0.026859333324631064,mixed
211,-0.06874044160993929,0.32247750039209017,0.0,-0.026859333324631064,mixed
212,-0.06874044465996809,0.3224774976270081,0.0,-0.026859333324631064,mixed
213,-0.06874038784685556,0.3224775887505153,0.0,-0.026859333324631064,mixed
214,-0.06874037547923553,0.3224776127855105,0.0,-0.026859333324631064,mixed
215,-0.06874047145507362,0.32247744983116333,0.0,-0.026859333324631064,mixed
216,-0.06874042291300317,0.32247753361516923,0.0,-0.026859333324631064,mixed
217,-0.06874038161789973,0.32247760152678673,0.0,-0.026859333324631064,mixed
218,-0.06874037354036734,0.3224776171340286,0.0,-0.026859333324631064,mixed
219,-0.06874044110308723,0.3224775054620096,0.0,-0.026859333324631064,mixed
220,-0.06874047657345653,0.3224774501029556,0.0,-0.026859333324631064,mixed
221,-0.06874050044623335,0.3224774107453289,0.0,-0.026859333324631064,mixed
222,-0.06874044300209854,0.3224775069474154,0.0,-0.026859333324631064,mixed
223,-0.06874044942971683,0.32247749583357915,0.0,-0.026859333324631064,mixed
224,-0.06874044149711053,0.3224775085166457,0.0,-0.026859333324631064,mixed
225,-0.0687405033611017,0.3224774056071474,0.0,-0.026859333324631064,mixed
226,-0.06874052516543917,0.3224773680508212,0.0,-0.026859333324631064,mixed
227,-0.06874057406945136,0.32247728844125156,0.0,-0.026859333324631064,mixed
228,-0.06874062213854469,0.32247720775792454,0.0,-0.026859333324631064,mixed
229,-0.06874059872756608,0.32247724668142813,0.0,-0.026859333324631064,mixed
230,-0.06874064682977543,0.3224771684594543,0.0,-0.026859333324631064,mixed
231,-0.06874067437808669,0.32247712373285203,0.0,-0.026859333324631064,mixed
232,-0.06874060216880704,0.32247724411525075,0.0,-0.026859333324631064,mixed
233,-0.06874058662604064,0.322477271358272,0.0,-0.026859333324631064,mixed
234,-0.06874060080392505,0.3224772469708634,0.0,-0.026859333324631064,mixed
235,-0.06874062343919357,0.32247721010605557,0.0,-0.026859333324631064,mixed
236,-0.06874058727576618,0.32247727099599066,0.0,-0.026859333324631064,mixed
237,-0.06874055242710701,0.32247732963652753,0.0,-0.026859333324631064,mixed
238,-0.06874054985168966,0.32247733422993086,0.0,-0.026859333324631064,mixed
239,-0.06874056209245209,0.3224773144648204,0.0,-0.026859333324631064,mixed
240,-0.06874060489508628,0.32247724402675615,0.0,-0.026859333324631064,mixed
241,-0.06874060841926748,0.32247723927430727,0.0,-0.026859333324631064,mixed
242,-0.06874058149858817,0.32247728463197617,0.0,-0.026859333324631064,mixed
243,-0.06874056818935544,0.32247730660906515,0.0,-0.026859333324631064,mixed
244,-0.06874055438159009,0.32247732955874997,0.0,-0.026859333324631064,mixed
245,-0.06874058339974672,0.32247728147365223,0.0,-0.026859333324631064,mixed
246,-0.06874059296929846,0.32247726555452083,0.0,-0.026859333324631064,mixed
247,-0.06874060400975285,0.3224772473941049,0.0,-0.026859333324631064,mixed
248,-0.06874060943523488,0.3224772379070903,0.0,-0.026859333324631064,mixed
249,-0.06874060384463537,0.3224772477213758,0.0,-0.026859333324631064,mixed
250,-0.06874059155062459,0.32247726842206204,0.0,-0.026859333324631064,mixed
251,-0.06874058169820949,0.32247728518645835,0.0,-0.026859333324631064,mixed
252,-0.06874056337933944,0.322477315524277,0.0,-0.026859333324631064,mixed
253,-0.0687405272966593,0.32247737554084016,0.0,-0.026859333324631064,mixed
254,-0.0687405538743011,0.32247733134342843,0.0,-0.026859333324631064,mixed
255,-0.06874055009150966,0.3224773374171408,0.0,-0.026859333324631064,mixed
256,-0.06874055352374517,0.32247733199313283,0.0,-0.026859333324631064,mixed
257,-0.06874053881477428,0.3224773568443567,0.0,-0.026859333324631064,mixed
258,-0.06874051950984157,0.322477389080766,0.0,-0.026859333324631064,mixed
259,-0.06874052416920887,0.32247738159931494,0.0,-0.026859333324631064,mixed
260,-0.06874051868717948,0.32247739078025184,0.0,-0.026859333324631064,mixed
261,-0.06874053201785543,0.3224773685821557,0.0,-0.026859333324631064,mixed
262,-0.06874052711870478,0.3224773765471771,0.0,-0.026859333324631064,mixed
263,-0.06874050722435292,0.32247740945752285,0.0,-0.026859333324631064,mixed
264,-0.06874050661293774,0.32247741054739143,0.0,-0.026859333324631064,mixed
265,-0.06874050980495289,0.32247740534971053,0.0,-0.026859333324631064,mixed
266,-0.06874048827164427,0.32247744112149784,0.0,-0.026859333324631064,mixed
267,-0.06874048855432649,0.32247744072423745,0.0,-0.026859333324631064,mixed
268,-0.06874048458817412,0.322477447422367,0.0,-0.026859333324631064,mixed
269,-0.06874048211029085,0.32247745157081975,0.0,-0.026859333324631064,mixed
270,-0.06874047660901234,0.3224774607026834,0.0,-0.026859333324631064,mixed
271,-0.06874048985997329,0.32247743879907503,0.0,-0.026859333324631064,mixed
272,-0.06874048866857493,0.32247744084440094,0.0,-0.026859333324631064,mixed
273,-0.06874049177245588,0.32247743563751363,0.0,-0.026859333324631064,mixed
274,-0.06874048011692505,0.32247745504532005,0.0,-0.026859333324631064,mixed
275,-0.06874046223698298,0.3224774848042917,0.0,-0.026859333324631064,mixed
276,-0.06874045528480938,0.3224774962889214,0.0,-0.026859333324631064,mixed
277,-0.0687404686301925,0.32247747407222227,0.0,-0.026859333324631064,mixed
278,-0.06874046900834872,0.3224774734562579,0.0,-0.026859333324631064,mixed
279,-0.06874046795822832,0.32247747528397946,0.0,-0.026859333324631064,mixed
280,-0.06874046672216422,0.3224774773546374,0.0,-0.026859333324631064,mixed
281,-0.06874047450288835,0.32247746444225245,0.0,-0.026859333324631064,mixed
282,-0.0687404735204982,0.32247746607414846,0.0,-0.026859333324631064,mixed
283,-0.06874047285291007,0.32247746723079357,0.0,-0.026859333324631064,mixed
284,-0.06874046104421581,0.3224774869152052,0.0,-0.026859333324631064,mixed
285,-0.06874046704813887,0.3224774770214406,0.0,-0.026859333324631064,mixed
286,-0.06874046196626518,0.3224774855274238,0.0,-0.026859333324631064,mixed
287,-0.0687404618972908,0.32247748565651485,0.0,-0.026859333324631064,mixed
288,-0.06874046397702678,0.3224774822536224,0.0,-0.026859333324631064,mixed
289,-0.06874045597855115,0.3224774955483317,0.0,-0.026859333324631064,mixed
290,-0.0687404556837874,0.32247749606431136,0.0,-0.026859333324631064,mixed
291,-0.06874045640240825,0.3224774949549253,0.0,-0.026859333324631064,mixed
292,-0.06874045213771111,0.3224775020410038,0.0,-0.026859333324631064,mixed
293,-0.06874044998340617,0.32247750561941535,0.0,-0.026859333324631064,mixed
294,-0.06874045302215294,0.32247750059794195,0.0,-0.026859333324631064,mixed
295,-0.06874045298337111,0.3224775007233742,0.0,-0.026859333324631064,mixed
296,-0.06874045446920428,0.32247749826235134,0.0,-0.026859333324631064,mixed
297,-0.0687404524225599,0.32247750162308764,0.0,-0.026859333324631064,mixed
298,-0.06874045060622722,0.3224775046660583,0.0,-0.026859333324631064,mixed
299,-0.06874045178463625,0.32247750271984854,0.0,-0.026859333324631064,mixed
300,-0.06874045190896597,0.3224775025235565,0.0,-0.026859333324631064,mixed
