step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
42,0.2628296642928686,0.3577355560989341,0.2395884370406663,0.05,0.7687391558607208,0.17157255142873395,0.25475472605187505,0.2296166412676375,0.05,echo
43,0.26249145426178466,0.3572844014338481,0.23950884946527962,0.04,0.768483015809217,0.1714843119185595,0.25467232795986716,0.22989498090671617,0.05,echo
44,0.2621840134654314,0.3568681917144201,0.23950884946527962,0.03,0.7683330728003382,0.17143415564508804,0.25462367647622886,0.230065019420595,0.05,echo
45,0.2618757331704637,0.3564648654111219,0.23950884946527962,0.03,0.7682970130504826,0.17142730433328512,0.2546140107600144,0.23014944474674182,0.05,echo
46,0.26158849270667295,0.356093647110237,0.23950884946527962,0.03,0.7683314618321172,0.1714450934010667,0.25462373597450144,0.23017205844007663,0.05,echo
47,0.26131166996774907,0.35574805690974953,0.23950884946527962,0.03,0.7684444679107953,0.17148913045677858,0.2546595379461579,0.230110705049903,0.05,echo
48,0.26107064756412973,0.3554467565591559,0.23950884946527962,0.03,0.7685349832419068,0.17152523981918755,0.25468678520030136,0.23005907289466207,0.05,echo
49,0.26084087941689676,0.35516541253966294,0.22607438773640606,0.03,0.7686663667219782,0.17157725860195122,0.25472889233846,0.229971848954074,0.05,echo
50,0.26062594182253246,0.3549080179450019,0.22607438773640606,0.03,0.7688100131607211,0.17163139628773735,0.2547762566520304,0.2298608813000422,0.05,echo
51,0.2604257674536407,0.3546694108447058,0.22607438773640606,0.03,0.7689073070064416,0.17166902493622163,0.2548063301551193,0.2297897719833378,0.05,echo
52,0.2602628911689949,0.35447676656250704,0.22607438773640606,0.03,0.769051225632529,0.1717259281834593,0.25485232292543675,0.22967647670662145,0.05,echo
53,0.26009603495516637,0.3542841374025163,0.22607438773640606,0.03,0.7691860934401883,0.17177858560434228,0.25489782705702746,0.22957091565085774,0.05,echo
54,0.25993666432566853,0.3541036202267367,0.22607438773640606,0.03,0.7693159463324326,0.1718298316385574,0.2549374548852423,0.22946650323901835,0.05,echo
55,0.2597904934757874,0.35393962648705424,0.22607438773640606,0.03,0.7694359399910924,0.1718784430868336,0.2549765965651307,0.22936959115681418,0.05,echo
56,0.25964878118966195,0.3537849185834262,0.22607438773640606,0.03,0.7695713597122652,0.17193301181039441,0.2550196925132813,0.22926010768777316,0.05,echo
57,0.25952299015536656,0.35364803940774714,0.22607438773640606,0.03,0.7696957174459663,0.17198368015568288,0.2550614585604283,0.22915900832400496,0.05,echo
58,0.259404993069628,0.35352074621319596,0.2148050231328486,0.03,0.7698049529293121,0.1720282175636994,0.2550956171442935,0.22906732303977806,0.05,echo
59,0.2592914604798518,0.35340046256570745,0.2148050231328486,0.03,0.7699127263024159,0.17207278977466256,0.255129944152282,0.22897935995339425,0.05,echo
60,0.2592089263887449,0.3533109395737338,0.2148050231328486,0.03,0.7700218782348829,0.17211889984662587,0.25516418292794474,0.22889351830426036,0.05,echo
61,0.2591148110993198,0.353211865959384,0.2148050231328486,0.03,0.7701175340537777,0.17215893060493861,0.2551946472067186,0.22881880656219508,0.05,echo
62,0.2590380047001538,0.35313075807930583,0.2148050231328486,0.03,0.7702165278775017,0.1722011571691554,0.2552263894949432,0.2287426584015809,0.05,echo
63,0.257957239219789,0.3521779558152771,0.20997506234413965,0.03,0.7697032488640909,0.17200292678325624,0.2550756049732603,0.22924963866361778,0.05,echo
64,0.2572090937957043,0.3516033461231086,0.20997506234413965,0.03,0.7694629058886353,0.17194205624538586,0.2550053682467924,0.22950541507425298,0.05,echo
65,0.25651942905151875,0.3510840529816824,0.20236671492415176,0.03,0.7691734486296506,0.17186491715677643,0.25491900524661903,0.22980405641888096,0.05,echo
66,0.2565001558235435,0.35084410073602756,0.20236671492415176,0.03,0.768820264914802,0.17172498079634568,0.2548145930696468,0.2301145563108696,0.05,echo
67,0.25664457150317693,0.3507035075283655,0.21761419651659542,0.03,0.7685367005065925,0.1716095901571024,0.25473097677111445,0.2303575368904052,0.05,echo
68,0.25676285824276474,0.35062532026696475,0.21761419651659542,0.03,0.7685453394491225,0.1716068712014661,0.25473577056031815,0.23036667990494664,0.05,echo
69,0.25689601170718057,0.3505777119245532,0.20808940926024488,0.03,0.768585975454413,0.17161288205646266,0.254749066954884,0.23034178958113444,0.05,echo
70,0.2570220619031992,0.3505525754721049,0.20808940926024488,0.03,0.7686714323961081,0.17163908335122893,0.2547758379019648,0.230274161546413,0.05,echo
71,0.2571589733346487,0.35055237359782476,0.20808940926024488,0.03,0.7687763161482286,0.1716706417289739,0.25480826715766414,0.230186707710846,0.05,echo
72,0.25562497600052714,0.3489297835041281,0.20808940926024488,0.03,0.7712669132043019,0.16871444665393337,0.25555347011691265,0.2276398920337269,0.05,echo
73,0.25491762115972927,0.3483017958438779,0.21001788908765656,0.03,0.7731874594426412,0.1670288459281677,0.2561283172311896,0.22571083499066857,0.05,echo
74,0.25474627009836937,0.34813981146240314,0.21001788908765656,0.03,0.774856535427092,0.1662184739146198,0.2566282469510867,0.2240521288260824,0.05,echo
75,0.2547328110369854,0.34810121729510535,0.21001788908765656,0.03,0.7762458865999682,0.16598109996614874,0.2570429911833372,0.22269036814328458,0.06,echo
76,0.2547636755460117,0.348095425131457,0.21001788908765656,0.03,0.7773089901876342,0.16599830223716863,0.2573607744443767,0.2216589823314338,0.06,echo
77,0.2548006682136393,0.3480973863469699,0.21001788908765656,0.03,0.7781118802780168,0.1661185038707971,0.2575997958632207,0.22088861812074798,0.06,echo
78,0.2548364427974975,0.3481006090510441,0.19241056120699498,0.03,0.7787047586012205,0.1662600833476128,0.25777633464882616,0.22032510492459195,0.06,echo
79,0.25488633166536595,0.3481134194874197,0.19241056120699498,0.03,0.7791313257886239,0.16638590178550516,0.25790427422250667,0.21992307404138842,0.06,echo
80,0.2549472423179818,0.3481326381381087,0.18991097922848665,0.03,0.7794375992745647,0.16648934594901682,0.2579960182265002,0.21963831860747418,0.06,echo
81,0.2550037631816153,0.34814883663615714,0.18991097922848665,0.03,0.7796631172182821,0.16657132016408963,0.25806318328186256,0.2194301960109864,0.06,echo
82,0.25505516882882745,0.34816373165988224,0.18991097922848665,0.03,0.7798299882559837,0.16663472646038544,0.25811289103225493,0.21928353678334203,0.06,echo
83,0.2551147980113606,0.3481841852516173,0.18991097922848665,0.03,0.7799537736809454,0.16668319385507693,0.25814957230835,0.2191755377196489,0.06,echo
84,0.2551743245544589,0.3482048429960632,0.18991097922848665,0.03,0.7800482768273777,0.16672071598445012,0.2581778968047122,0.2190960553218119,0.06,echo
85,0.25523179995958695,0.3482248169220769,0.18991097922848665,0.03,0.7801266355006122,0.16675228903304745,0.25820169137955384,0.21903182827790374,0.06,echo
86,0.2552829014465223,0.3482412190153171,0.18991097922848665,0.03,0.780192104987765,0.16677884799405981,0.25822146003411084,0.2189781536959083,0.06,echo
87,0.25533852616379665,0.3482618103152664,0.18991097922848665,0.03,0.7802560232464445,0.16680478779275376,0.25824170767123994,0.21892739815543663,0.06,echo
88,0.2553932836051449,0.3482823218888636,0.18991097922848665,0.03,0.7803111765243423,0.166827167167712,0.2582589814592034,0.21888276076775243,0.06,echo
89,0.25544749753345675,0.3483031881872246,0.18991097922848665,0.03,0.7803586101943847,0.16684637966319432,0.2582733199610935,0.218844293053687,0.06,echo
90,0.25548960615844174,0.34831729479002294,0.18991097922848665,0.03,0.7803984940540051,0.16686268008399208,0.25828560112792087,0.21881374940970133,0.06,echo
91,0.25553807020777597,0.3483350743715213,0.18991097922848665,0.03,0.7804299457492331,0.1668754402161268,0.2582948979671802,0.21878909644260688,0.06,echo
92,0.25558220865932135,0.3483511415203603,0.18991097922848665,0.03,0.7804738706869281,0.16689337241941554,0.25830842127871584,0.21875456941633373,0.06,echo
93,0.2556338253762624,0.34837262735528496,0.18991097922848665,0.03,0.7805071062199543,0.1669068222904361,0.258319755211766,0.2187291855929388,0.06,echo
94,0.2556785062030825,0.3483895405026709,0.18991097922848665,0.03,0.7805348409015156,0.16691803934537852,0.2583282294755231,0.21870716528221124,0.06,echo
95,0.2557180705473371,0.34840415485000825,0.18991097922848665,0.03,0.7805678610042122,0.16693152090145005,0.25833842648411126,0.21868079008805907,0.06,echo
96,0.2557652524948492,0.348424421345011,0.18991097922848665,0.03,0.7806031748678173,0.16694588060116666,0.2583503547767969,0.21865376844120463,0.06,echo
97,0.2558076552745147,0.3484411689970426,0.18991097922848665,0.03,0.7806355863014263,0.1669590857633854,0.2583604443265441,0.2186283623314506,0.06,echo
98,0.25585107130129203,0.3484593738799737,0.18991097922848665,0.03,0.7806716695051564,0.16697384409689203,0.2583718407108955,0.21859924508645834,0.06,echo
99,0.2558916070030371,0.3484760208200325,0.18991097922848665,0.03,0.7807016955901512,0.16698617572126181,0.2583806192013004,0.21857545569499537,0.06,echo
100,0.2559323691958968,0.3484932919420334,0.18991097922848665,0.03,0.7807349164486216,0.166999896397255,0.25839141210181377,0.21855054393839324,0.07,echo
101,0.2559718638613597,0.3485101694083643,0.18991097922848665,0.03,0.7807631537881694,0.16701151496121142,0.2584005348053426,0.21852909317646124,0.07,echo
102,0.2560109435068386,0.3485269473148776,0.18991097922848665,0.03,0.7807857335361962,0.1670207841102565,0.2584075563113836,0.2185122750984631,0.07,echo
103,0.25604550354206373,0.34854155232824346,0.18991097922848665,0.03,0.7808239858179559,0.16703662059205404,0.2584190054379866,0.2184818350294698,0.08,echo
104,0.2560845198688391,0.34855928063032826,0.18991097922848665,0.03,0.7808519766525217,0.1670481192654086,0.2584284152317668,0.21846022393258607,0.08,echo
105,0.25611670308510837,0.3485728374557576,0.18991097922848665,0.03,0.7808754075817066,0.16705782371468467,0.2584355264447853,0.21844282856767663,0.08,echo
106,0.25615045963331384,0.34858751085828665,0.16960148285449508,0.03,0.7809027423861019,0.16706910525859248,0.2584440841506327,0.21842119317162584,0.08,echo
107,0.256185215683829,0.34860287320342187,0.16960148285449508,0.03,0.7809214916051532,0.16707679426755834,0.2584500647789213,0.2184066004758857,0.08,echo
108,0.2562173078592775,0.34861685358402056,0.16960148285449508,0.03,0.7809483981331223,0.16708796370984447,0.2584586511869004,0.21838569593927787,0.08,echo
109,0.25624576797111126,0.34862922213732594,0.16960148285449508,0.03,0.7809819421455098,0.16710194998769712,0.25846983130491563,0.21836039730432077,0.08,echo
110,0.2562804730807054,0.3486457314334187,0.16960148285449508,0.03,0.781003740071773,0.1671108919338155,0.25847632259181913,0.21834207420341314,0.08,echo
111,0.25631251913333847,0.34866066164300735,0.16960148285449508,0.03,0.7810260883214803,0.16712013264364617,0.25848329373483764,0.21832394412312353,0.08,echo
112,0.2563402981084273,0.34867321733670686,0.16960148285449508,0.03,0.7810540324211853,0.16713180256190682,0.258492026170394,0.21830224391039935,0.08,echo
113,0.2563725406954254,0.34868878555288596,0.16960148285449508,0.03,0.7810745711984939,0.16714030076254663,0.2584984867351429,0.21828573879587224,0.08,echo
114,0.2564008071640872,0.3487023127491107,0.16960148285449508,0.03,0.7811001649083639,0.16715104513540865,0.2585070951122128,0.21826663034488547,0.08,echo
115,0.2564278981717539,0.3487149771542677,0.16960148285449508,0.03,0.7811221154189419,0.16716020998130077,0.2585140930318996,0.21824961374318946,0.08,echo
116,0.2564563436188769,0.3487288506926607,0.16960148285449508,0.03,0.7811408888024347,0.1671679742977744,0.25851959419417825,0.21823336072432611,0.08,echo
117,0.25648134015398905,0.348740687298325,0.16090767198943454,0.03,0.7811638103183544,0.16717756793040528,0.2585271005748527,0.21821573557065335,0.08,echo
118,0.256506523845034,0.3487526650154023,0.16090767198943454,0.03,0.7811858668841057,0.167186750947495,0.2585337193009787,0.21819770876415304,0.08,echo
119,0.2565340607071514,0.34876655437087656,0.16090767198943454,0.03,0.7812117356877583,0.1671975506817744,0.25854218225542963,0.21817713570164998,0.08,echo
120,0.25656037604551574,0.3487796766456805,0.16090767198943454,0.03,0.7812270920880622,0.16720393977853937,0.2585468269024005,0.2181642954223183,0.08,echo
121,0.25658567782270875,0.3487924566920031,0.16090767198943454,0.03,0.7812480367307386,0.16721276281657652,0.25855378499934767,0.21814870249981438,0.08,echo
122,0.2566123764988169,0.34880647004445575,0.14708785784797615,0.03,0.7812701827005138,0.1672219762503676,0.2585607856936336,0.21813069301105373,0.08,echo
123,0.2566363805784418,0.34881869837318535,0.14708785784797615,0.03,0.7812926564017686,0.16723139782981672,0.25856779890374065,0.21811276388228137,0.08,echo
124,0.2566600969190073,0.34883082102768165,0.14708785784797615,0.03,0.7813114658507222,0.16723931521336724,0.2585736954408444,0.21809827978100274,0.08,echo
125,0.2566834590963284,0.3488429306451622,0.14708785784797615,0.03,0.7813304170544924,0.16724725132666282,0.2585793947868268,0.21808304087461053,0.08,echo
126,0.2567030600599174,0.3488526349950917,0.14708785784797615,0.03,0.7813523629026872,0.1672565176610185,0.2585861887402654,0.2180657906854411,0.08,echo
127,0.25672628826483057,0.34886496398188604,0.14708785784797615,0.03,0.7813707891746183,0.16726422761278015,0.25859212274997906,0.21805102343790522,0.08,echo
128,0.2567473208354233,0.3488761997760148,0.14708785784797615,0.03,0.7813899845564707,0.16727231496381026,0.2585985266095474,0.21803659418722218,0.08,echo
129,0.25676947725266086,0.34888805046728194,0.14708785784797615,0.03,0.7814084619898343,0.1672800591791351,0.2586041286924123,0.21802113041619578,0.08,echo
130,0.2567925098616272,0.3489007791189361,0.14708785784797615,0.03,0.7814220847315935,0.16728579787731884,0.25860884726724764,0.21801114625188475,0.08,echo
131,0.25681290589222855,0.3489116654709211,0.14708785784797615,0.03,0.7814415336441327,0.1672939911380852,0.258614952821857,0.21799567279652352,0.08,echo
132,0.2568305327144338,0.3489208699013487,0.14708785784797615,0.03,0.7814590909616388,0.1673014025840082,0.25862021572722443,0.21798200308363974,0.1,echo
133,0.25685056771112397,0.3489317481968369,0.14708785784797615,0.03,0.7814726419742706,0.1673070971165636,0.2586244144059395,0.21797122470237,0.12,echo
134,0.2568678208604368,0.3489408792725315,0.14708785784797615,0.03,0.7814914561445053,0.16731510738443478,0.25863072105551754,0.21795747676568994,0.12,echo
135,0.25688807540604786,0.34895230472177674,0.14708785784797615,0.03,0.7815072880712336,0.16732175578009964,0.2586358020472808,0.21794466770049553,0.12,echo
136,0.25690733539009797,0.34896305964440616,0.14708785784797615,0.03,0.7815209284484359,0.1673275136901105,0.2586401242985724,0.2179337806184452,0.12,echo
137,0.25692324169181857,0.3489716423609955,0.14708785784797615,0.03,0.781538180011482,0.1673348057660401,0.25864527473749727,0.217920224525366,0.12,echo
138,0.25694045566974444,0.3489812620131869,0.14708785784797615,0.03,0.7815529556438563,0.16734107001700096,0.2586501644065318,0.21790890849965422,0.12,echo
139,0.256958183788051,0.34899127020686505,0.14708785784797615,0.03,0.7815658104741539,0.16734648944399602,0.25865401478451266,0.21789825597811385,0.12,echo
140,0.2569741156961614,0.3490002478429374,0.14708785784797615,0.03,0.7815823793677349,0.1673535170832555,0.25865945513794825,0.21788598005767057,0.12,echo
141,0.25699064505353136,0.3490096112753695,0.14708785784797615,0.03,0.7815974352097741,0.16735988065743057,0.25866399462205036,0.21787384588742967,0.12,echo
142,0.25700699979500624,0.34901891182608,0.14708785784797615,0.03,0.7816128601365773,0.1673664157184081,0.25866912525851077,0.21786153295419297,0.12,echo
143,0.2570230957126956,0.3490281404880883,0.14708785784797615,0.03,0.7816278099928264,0.16737276508022553,0.25867384431188606,0.21784995200214824,0.12,echo
144,0.257039307556049,0.3490375330423616,0.14708785784797615,0.03,0.7816377746092253,0.16737698529482123,0.25867704040632017,0.2178423101786987,0.12,echo
145,0.25705605018835676,0.3490474257370421,0.14708785784797615,0.03,0.7816498292580986,0.16738206932899605,0.25868082006660076,0.2178327826992985,0.12,echo
146,0.2570692961411795,0.3490548928352775,0.14708785784797615,0.03,0.7816631624408756,0.16738774255668573,0.25868481328226023,0.21782249267716453,0.12,echo
147,0.257083924629173,0.34906341736300545,0.14708785784797615,0.03,0.7816761906275499,0.1673932817287807,0.2586889094302448,0.2178124505167172,0.12,echo
148,0.25709953730577156,0.34907280643516,0.14708785784797615,0.03,0.7816897833237266,0.167399041120433,0.2586931981972985,0.21780142008559053,0.12,echo
149,0.2571150735054275,0.34908221398219447,0.14708785784797615,0.03,0.7817026016995443,0.1674045029661305,0.2586975942704443,0.2177920471665061,0.12,echo
150,0.2571291113760917,0.349090546683022,0.14708785784797615,0.03,0.7817158220283802,0.16741012842821268,0.2587017703379479,0.217781472998267,0.12,echo
151,0.2571429933525454,0.3490988837574615,0.12161646969119343,0.03,0.7817272844511942,0.16741498782036746,0.2587051764500002,0.21777205609475886,0.12,echo
152,0.2571552913401754,0.349106129331304,0.12161646969119343,0.03,0.7817410185824286,0.1674208434855029,0.25870965142639063,0.21776169566392967,0.12,echo
153,0.2571690684379105,0.34911450306158365,0.12161646969119343,0.03,0.7817524641382418,0.16742570275727883,0.25871308403921406,0.21775238142383344,0.12,echo
154,0.25718214624277885,0.34912240623786883,0.12161646969119343,0.03,0.7817645538877471,0.16743085448873166,0.25871688697103645,0.2177432289915619,0.12,echo
155,0.25719565335287164,0.34913074480948486,0.12161646969119343,0.03,0.7817776145268311,0.1674364134721552,0.25872099929294895,0.21773288584512968,0.12,echo
156,0.25720665383235897,0.3491372986740218,0.12161646969119343,0.03,0.7817907187134128,0.16744201247525076,0.25872510921915476,0.21772302211002412,0.12,echo
157,0.25721756611728236,0.3491438224344168,0.12161646969119343,0.03,0.7818019767360037,0.16744681658956823,0.2587286975421955,0.21771471231528253,0.12,echo
158,0.2572302386829317,0.3491517411880652,0.12161646969119343,0.03,0.781812653226078,0.16745137448609296,0.2587323541005369,0.2177069729665071,0.12,echo
159,0.25724297476739055,0.3491597570811226,0.12161646969119343,0.03,0.7818234721827092,0.1674559877968909,0.25873559529963897,0.21769839066378593,0.12,echo
160,0.257255043615537,0.34916735908971164,0.12161646969119343,0.03,0.7818339293201368,0.16746044944852606,0.25873910775858616,0.21769034558057343,0.12,echo
161,0.25726695142402656,0.3491748494627301,0.12161646969119343,0.03,0.7818453221665274,0.16746531074039755,0.2587426767690695,0.21768126344896174,0.12,echo
162,0.25727874842023074,0.34918228535967544,0.12161646969119343,0.03,0.7818549491221589,0.16746941196779347,0.2587456556333834,0.2176735009569005,0.12,echo
163,0.25728954819542954,0.3491890387840892,0.12161646969119343,0.03,0.781863818136036,0.16747320172415273,0.2587484655767224,0.21766692436976867,0.12,echo
164,0.25729956025641737,0.349195327072908,0.12161646969119343,0.03,0.7818761794273885,0.16747849472075735,0.2587521747197205,0.217657581768497,0.12,echo
165,0.25730984213732894,0.34920182484884227,0.12161646969119343,0.03,0.7818876934457337,0.1674834213066589,0.25875590705061974,0.21764881836283506,0.12,echo
166,0.2573193915506342,0.34920782958703145,0.09338929695697773,0.03,0.7818970963972537,0.16748743798385995,0.2587587644631409,0.2176417351889782,0.12,echo
167,0.257330480834756,0.3492149854737555,0.09338929695697773,0.03,0.7819046998412081,0.16749067630050163,0.25876114309433607,0.2176355110971552,0.12,echo
168,0.2573394111552816,0.34922060267010274,0.0975203992711718,0.03,0.7819136110546381,0.16749449516374512,0.25876400153563567,0.21762882713986287,0.12,echo
169,0.25734994987524334,0.3492274969673174,0.0975203992711718,0.03,0.781923342949522,0.1674986597683685,0.2587672749180573,0.21762170878546003,0.12,echo
170,0.25735957049272984,0.34923368643836616,0.0975203992711718,0.03,0.7819332241280922,0.16750288885278594,0.25877037631145167,0.21761398448728586,0.12,echo
171,0.2573677531579367,0.34923885934135257,0.0975203992711718,0.03,0.7819415671523008,0.16750646600351662,0.25877287306548696,0.21760776105090984,0.12,echo
172,0.2573769723823973,0.3492448609681229,0.0975203992711718,0.03,0.7819511858215767,0.16751058913387307,0.25877602112777737,0.21760061739209632,0.12,echo
173,0.25738626761985695,0.3492509283119898,0.0975203992711718,0.03,0.7819606491820293,0.16751464385950615,0.25877902564112515,0.2175934068416336,0.12,echo
174,0.2573949126496348,0.3492565258309684,0.0975203992711718,0.03,0.7819684764601632,0.1675180046744083,0.25878139604159034,0.21758746577210217,0.12,echo
175,0.25740409309564966,0.3492626191581368,0.0975203992711718,0.03,0.7819778004332921,0.1675220009608759,0.2587844247346249,0.2175804440118293,0.12,echo
176,0.2574128912951075,0.34926842630677846,0.0975203992711718,0.03,0.7819857740825017,0.16752541670076224,0.2587868249807105,0.21757433058017084,0.12,echo
177,0.2574210770889047,0.34927378115517516,0.0975203992711718,0.03,0.7819925739858001,0.16752833692671543,0.2587891000059858,0.21756931800228443,0.12,echo
178,0.25742960963880385,0.34927943799222483,0.0975203992711718,0.03,0.7820006414102771,0.16753179655651057,0.2587915721849583,0.2175629326257581,0.12,echo
179,0.2574385328633052,0.34928546926618964,0.0975203992711718,0.03,0.7820089076038285,0.1675353446048799,0.25879431228295124,0.21755687829076037,0.12,echo
180,0.25744689153730227,0.3492910559753144,0.0975203992711718,0.03,0.7820149098917445,0.16753791812123964,0.25879622834355154,0.21755247356186658,0.12,echo
181,0.25745325369871996,0.3492951716764957,0.0975203992711718,0.03,0.7820245116351215,0.16754204419062224,0.25879920300464915,0.21754517945876445,0.12,echo
182,0.2574611538827047,0.3493004706842657,0.0975203992711718,0.03,0.7820320539117112,0.1675452837392283,0.25880155301842633,0.21753958859570502,0.12,echo
