step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
183,0.34984998077162616,0.35354681778877434,0.07052481021014408,0.02,0.7638644258238336,0.17658788987400584,0.25315852487274454,0.23565162906815218,0.19,echo
184,0.34984962789071483,0.3535464688197284,0.07052481021014408,0.02,0.7638648005361957,0.17658806664153018,0.2531586421647096,0.23565137809872952,0.19,echo
185,0.34984931984663864,0.3535461644289228,0.07052481021014408,0.02,0.763865189497386,0.17658825020855953,0.25315876116279096,0.2356511482069365,0.19,echo
186,0.34984905742533906,0.35354589269226055,0.07052481021014408,0.02,0.7638657432430194,0.176588511488779,0.2531589324089365,0.23565079452225932,0.19,echo
187,0.34984877789085006,0.3535456205578861,0.07052481021014408,0.02,0.7638660886519298,0.1765886744374268,0.2531590400609233,0.2356505277200793,0.19,echo
188,0.3498485901236551,0.3535454476667268,0.07052481021014408,0.02,0.7638665097583117,0.17658887313414864,0.2531591724068633,0.23565025394918793,0.19,echo
189,0.3498482748889178,0.35354512428433166,0.07052481021014408,0.02,0.763866940554791,0.17658907640662755,0.25315930489401195,0.23564996558585988,0.19,echo
190,0.3498479067167036,0.353544761477681,0.07052481021014408,0.02,0.7638672998317755,0.17658924592874034,0.2531594202800211,0.235649748879204,0.19,echo
191,0.34984762148322474,0.3535444874323628,0.07052481021014408,0.02,0.7638676890065089,0.17658942954409867,0.2531595440152457,0.23564947884892717,0.19,echo
192,0.3498473394199742,0.3535442016949702,0.07052481021014408,0.02,0.7638680745688166,0.17658961148223604,0.25315966529856326,0.23564924008040036,0.19,echo
193,0.3498470839697726,0.3535439439866993,0.07052481021014408,0.02,0.7638685154295356,0.1765898195408254,0.2531598018216678,0.23564900137842174,0.19,echo
194,0.34984682743535056,0.3535436885272106,0.07052481021014408,0.02,0.7638688980351677,0.17659000009466022,0.2531599247862001,0.23564878289790386,0.19,echo
195,0.3498465432647545,0.3535434105815681,0.07052481021014408,0.02,0.7638691795389018,0.17659013289907544,0.25316001301637764,0.23564856066764592,0.19,echo
196,0.34984623442459456,0.35354310528553434,0.07052481021014408,0.02,0.7638695741467558,0.1765903190914833,0.25316013505758905,0.2356483050616528,0.19,echo
197,0.34984605935838325,0.3535429440749227,0.07052481021014408,0.02,0.7638699653064162,0.17659050370007534,0.2531602582786512,0.23564804241541396,0.19,echo
198,0.349845832589112,0.3535427258889186,0.07052481021014408,0.02,0.7638703889015297,0.1765907035687781,0.2531603911347636,0.23564775856111694,0.19,echo
199,0.34984557620433276,0.35354246268664496,0.07052481021014408,0.02,0.7638707143936206,0.17659085715286252,0.2531604981301887,0.23564754290056314,0.19,echo
200,0.34984527617590294,0.3535421642296848,0.07052481021014408,0.02,0.7638710509788098,0.1765910159942367,0.25316060165725796,0.2356473356681697,0.19,echo
201,0.34984503672194295,0.35354192508607196,0.07052481021014408,0.02,0.763871440993301,0.17659120002769604,0.25316072343972984,0.2356470815018001,0.19,echo
202,0.34984483572834757,0.3535417239880749,0.07052481021014408,0.02,0.7638717473615317,0.17659134459207199,0.25316081836462895,0.23564688882326565,0.19,echo
203,0.3498445203360995,0.35354141607366174,0.07052481021014408,0.02,0.7638720829621587,0.1765915029445349,0.2531609222612586,0.23564666749778282,0.19,echo
204,0.34984431583073294,0.3535412103988256,0.07052481021014408,0.02,0.763872432835594,0.17659166805898338,0.2531610347585792,0.23564646362229694,0.19,echo
205,0.3498439916973461,0.35354090133721106,0.07052481021014408,0.02,0.7638726911933964,0.17659178993339125,0.2531611182987803,0.23564625450745724,0.19,echo
206,0.34984376197985684,0.35354068191543186,0.07052481021014408,0.02,0.7638730252260664,0.17659194755876076,0.25316122095046645,0.23564604425316446,0.19,echo
207,0.34984350283255267,0.3535404270707892,0.07052481021014408,0.02,0.7638733355576116,0.17659209398139133,0.2531613234504711,0.23564581084592276,0.19,echo
208,0.34984324421907087,0.35354017413445105,0.07052481021014408,0.02,0.7638736536651463,0.17659224409681143,0.25316142043125894,0.2356455927816299,0.19,echo
209,0.3498430248585968,0.35353995697427076,0.07052481021014408,0.02,0.7638739989408297,0.17659240705676083,0.2531615265531016,0.2356454057699048,0.19,echo
210,0.3498427760154966,0.3535397066743545,0.07052481021014408,0.02,0.7638744149523973,0.17659260339129326,0.2531616611590188,0.23564515053412236,0.19,echo
211,0.34984247236448723,0.3535394149397695,0.07052481021014408,0.02,0.7638746361963838,0.17659270780149433,0.2531617322499364,0.23564502142846636,0.19,echo
212,0.3498422389292146,0.35353917943541513,0.07052481021014408,0.02,0.763874968483113,0.17659286458450166,0.25316183583688917,0.2356447582325721,0.19,echo
213,0.34984199894913287,0.3535389421993168,0.07052481021014408,0.02,0.7638752208953641,0.17659298369238902,0.25316191993669135,0.23564458521813988,0.19,echo
214,0.34984176938619976,0.3535387219842769,0.07052481021014408,0.02,0.7638754912691387,0.17659311129149757,0.2531620081231921,0.23564442507779135,0.19,echo
215,0.3498415328880911,0.35353848537610166,0.07052481021014408,0.02,0.7638758239380847,0.17659326827979738,0.25316210784567095,0.23564419726018954,0.19,echo
216,0.34984127528986525,0.3535382287185789,0.07052481021014408,0.02,0.7638760279279684,0.1765933645211527,0.25316217335652424,0.235644025893521,0.19,echo
217,0.3498410838411389,0.35353803950298,0.07052481021014408,0.02,0.7638763124935266,0.17659349883102352,0.25316226402304887,0.2356438690080377,0.19,echo
218,0.3498408060335991,0.3535377689838717,0.07052481021014408,0.02,0.7638766210457476,0.17659364443415254,0.2531623610708319,0.23564365041516908,0.19,echo
219,0.3498405579147958,0.3535375263764012,0.07052481021014408,0.02,0.7638768557238385,0.17659375516253628,0.2531624401246877,0.23564347371928038,0.19,echo
220,0.34984033290960154,0.35353730649914283,0.07052481021014408,0.02,0.7638771454404788,0.17659389187529723,0.25316252717536486,0.23564327349557715,0.19,echo
221,0.3498401526186964,0.3535371268706964,0.07052481021014408,0.02,0.7638774130425147,0.17659401817289008,0.2531626127129675,0.235643118491204,0.19,echo
222,0.3498399177155085,0.3535369006116929,0.07052481021014408,0.02,0.763877648805184,0.1765941294272454,0.25316268692206834,0.23564293437455547,0.19,echo
223,0.3498397494692241,0.3535367363468722,0.07052481021014408,0.02,0.7638778802098249,0.1765942386374473,0.25316276588169967,0.2356427932425251,0.19,echo
224,0.34983952662186046,0.3535365153783178,0.07052481021014408,0.02,0.7638781530492075,0.176594367390443,0.2531628502692177,0.2356426038925163,0.19,echo
225,0.34983929301696653,0.35353628960095645,0.07052481021014408,0.02,0.7638784052889279,0.17659448641658176,0.2531629291918719,0.23564242276726902,0.19,echo
226,0.3498391000125172,0.3535361011637535,0.07052481021014408,0.02,0.763878664714165,0.1765946088600978,0.253163015803266,0.23564225251550908,0.19,echo
227,0.3498388726235753,0.3535358810658473,0.07052481021014408,0.02,0.7638789228832377,0.17659473070753368,0.25316309684591876,0.23564207197999665,0.19,echo
228,0.3498386521153724,0.35353566159542943,0.07052481021014408,0.02,0.7638791410674673,0.17659483365865852,0.2531631675408775,0.23564191449500937,0.19,echo
229,0.3498385017473938,0.3535355116277497,0.07052481021014408,0.02,0.7638793406683567,0.17659492785301367,0.2531632314981467,0.2356417766510323,0.19,echo
230,0.3498383212586772,0.35353533645924723,0.07052481021014408,0.02,0.7638795905084244,0.17659504576963847,0.2531633083775956,0.23564162118290427,0.19,echo
231,0.34983811465787346,0.35353513023172317,0.07052481021014408,0.02,0.7638798653792902,0.1765951755015206,0.253163394916241,0.23564142835870086,0.19,echo
232,0.34983787870935357,0.3535348985673096,0.07052481021014408,0.02,0.7638800908582323,0.1765952819039943,0.25316347063735956,0.23564125490304008,0.19,echo
233,0.34983769426101935,0.3535347201223884,0.07052481021014408,0.02,0.7638803167962229,0.17659538852961906,0.25316354252001205,0.23564109948865963,0.19,echo
234,0.34983751144263825,0.35353453954049074,0.07052481021014408,0.02,0.7638805043681982,0.17659547703949388,0.25316359927291787,0.23564095257545262,0.19,echo
235,0.349837346268415,0.35353437692757916,0.07052481021014408,0.02,0.763880828950466,0.17659563024811933,0.2531637000783061,0.2356407751576782,0.19,echo
236,0.3498371544633658,0.3535341872153273,0.07052481021014408,0.02,0.7638810701647901,0.17659574408848655,0.2531637814138501,0.23564060889820396,0.19,echo
237,0.34983693756470885,0.3535339756160287,0.07052481021014408,0.02,0.763881236494142,0.17659582257398632,0.25316383201797665,0.235640474270766,0.19,echo
238,0.34983676121326945,0.3535338054523261,0.07052481021014408,0.02,0.7638814361460987,0.17659591680015943,0.2531638964180929,0.23564033897568679,0.19,echo
239,0.34983660207447476,0.3535336476608958,0.07052481021014408,0.02,0.7638816472275216,0.17659601642377307,0.2531639633314709,0.2356401807848505,0.19,echo
240,0.34983643699647354,0.35353348581425664,0.07052481021014408,0.02,0.7638818611837108,0.17659611739967424,0.253164034436967,0.23564003879565207,0.19,echo
241,0.3498362089590452,0.35353326348207303,0.07052481021014408,0.02,0.7638821313577775,0.17659624491229803,0.253164119614128,0.235639848509023,0.19,echo
242,0.34983598823219153,0.3535330466846365,0.07052481021014408,0.02,0.7638823151310241,0.17659633163139915,0.2531641762384125,0.23563970865769165,0.19,echo
243,0.3498358711097771,0.35353293124128643,0.07052481021014408,0.02,0.7638825711632454,0.17659645247627836,0.25316426114333,0.23563953605751592,0.19,echo
244,0.349835652798969,0.35353271802439257,0.07052481021014408,0.02,0.7638826797289004,0.17659650369962412,0.25316429658411105,0.23563944611783852,0.19,echo
245,0.349835452214435,0.3535325240839375,0.07052481021014408,0.02,0.7638828757932831,0.17659659623589594,0.253164358314147,0.23563930980016068,0.19,echo
246,0.34983533261659056,0.3535324060049859,0.07052481021014408,0.02,0.7638831242579326,0.1765967135134281,0.25316444112424985,0.23563915330623417,0.19,echo
247,0.34983514157467466,0.3535322196754152,0.07052481021014408,0.02,0.7638832973683894,0.17659679520477728,0.2531644923207047,0.23563901611762403,0.19,echo
248,0.3498349667246194,0.3535320496433612,0.07052481021014408,0.02,0.7638835186409284,0.1765968996438721,0.25316456353104333,0.23563885885472474,0.19,echo
249,0.3498347418612417,0.3535318291420965,0.07052481021014408,0.02,0.763883696673595,0.17659698366147378,0.2531646196922886,0.23563873296855875,0.19,echo
250,0.3498345555483357,0.3535316474674763,0.07052481021014408,0.02,0.7638838781526629,0.17659706931412075,0.25316467854066926,0.23563859355344832,0.19,echo
251,0.3498343375137047,0.35353143571745393,0.07052481021014408,0.02,0.763884010427747,0.17659713172998978,0.25316472083312186,0.235638483577533,0.19,echo
252,0.3498341409828991,0.35353124432411376,0.07052481021014408,0.02,0.7638842258366041,0.17659723340680408,0.2531647888212557,0.23563833911189136,0.19,echo
253,0.34983403232072563,0.35353113752763554,0.07052481021014408,0.02,0.7638845080353289,0.17659736661804296,0.25316488191769554,0.2356381726684431,0.19,echo
254,0.3498338876281411,0.3535309970572282,0.07052481021014408,0.02,0.7638846445909827,0.17659743106249345,0.2531649240167172,0.23563806679373983,0.19,echo
255,0.34983370775238426,0.35353082146890347,0.07052481021014408,0.02,0.7638848686520285,0.17659753681045007,0.2531649962993303,0.23563789797207207,0.19,echo
256,0.34983356813247185,0.3535306839417168,0.07052481021014408,0.02,0.7638850453278963,0.17659762019412675,0.2531650556025551,0.23563777021753993,0.19,echo
257,0.3498334160309176,0.35353053450519084,0.07052481021014408,0.02,0.7638852052806377,0.17659769568968983,0.25316510522246455,0.2356376583314926,0.19,echo
258,0.34983328275142184,0.3535304040502351,0.07052481021014408,0.02,0.7638854168579848,0.17659779556060765,0.2531651733720621,0.23563751892935628,0.19,echo
259,0.34983307490273235,0.35353020118597533,0.07052481021014408,0.02,0.7638855699680499,0.17659786782541956,0.2531652226450848,0.23563741114467404,0.19,echo
260,0.34983293048476855,0.35353005964328255,0.07052481021014408,0.02,0.7638856935585955,0.17659792615668546,0.2531652608710602,0.23563730933580218,0.19,echo
261,0.349832791419003,0.353529923284555,0.07052481021014408,0.02,0.7638858654753597,0.17659800729607367,0.2531653159293653,0.2356371833122931,0.19,echo
262,0.3498326525951827,0.3535297887846106,0.07052481021014408,0.02,0.7638860448630816,0.1765980919653159,0.2531653765158778,0.2356370579880327,0.19,echo
263,0.3498325141182861,0.3535296528264771,0.07052481021014408,0.02,0.7638862382516423,0.17659818324929138,0.2531654373708976,0.23563693229064753,0.19,echo
264,0.34983236476195695,0.3535295067923613,0.07052481021014408,0.02,0.7638864020940214,0.17659826057941388,0.2531654870005731,0.23563680757450967,0.19,echo
265,0.3498322116447408,0.35352935808405767,0.07052481021014408,0.02,0.7638865737789894,0.1765983416136712,0.25316554437161015,0.23563668672029395,0.19,echo
266,0.34983208045664077,0.3535292299599616,0.07052481021014408,0.02,0.7638867288588941,0.17659841481078226,0.2531655926745417,0.2356365712565996,0.19,echo
267,0.3498318946155831,0.35352904896692194,0.07052481021014408,0.02,0.7638868350685434,0.17659846493637021,0.25316563151569854,0.23563649363089267,0.19,echo
268,0.3498317337216146,0.353528892312016,0.07052481021014408,0.02,0.76388700900259,0.17659854703307054,0.25316568346653956,0.2356363582890765,0.19,echo
269,0.3498316213181375,0.3535287825415492,0.07052481021014408,0.02,0.7638872039293161,0.1765986390461667,0.2531657493778082,0.23563623202126707,0.19,echo
270,0.34983145853702396,0.3535286233341062,0.07052481021014408,0.02,0.7638873576768372,0.17659871161388563,0.2531657975173637,0.23563611551174318,0.19,echo
271,0.34983134111010616,0.3535285082311014,0.07052481021014408,0.02,0.7638875111918092,0.17659878407325716,0.2531658494910934,0.23563600686919955,0.19,echo
272,0.3498311949755218,0.35352836521779757,0.07052481021014408,0.02,0.763887693651562,0.1765988701949272,0.2531659061402969,0.23563587443066994,0.19,echo
273,0.3498310660460994,0.3535282392510617,0.07052481021014408,0.02,0.7638878482551685,0.17659894317629263,0.25316595402156117,0.23563576516515097,0.19,echo
274,0.3498309097850683,0.3535280869952156,0.07052481021014408,0.02,0.7638879651231258,0.17659899832954476,0.2531659937335581,0.23563566480704878,0.19,echo
275,0.3498307534296072,0.3535279342512985,0.07052481021014408,0.02,0.7638880966945321,0.17659906043058846,0.2531660349084788,0.23563556497074714,0.19,echo
276,0.34983061185854525,0.35352779608872653,0.07052481021014408,0.02,0.763888232773054,0.17659912465489414,0.25316608157031406,0.2356354580704162,0.19,echo
277,0.3498304929980512,0.35352768036506466,0.07052481021014408,0.02,0.7638883936864503,0.17659920061344767,0.25316613084689643,0.23563534077408904,0.19,echo
278,0.3498303106975475,0.35352750343578904,0.07052481021014408,0.02,0.763888537041186,0.1765992682779482,0.2531661793245705,0.23563524503559108,0.19,echo
279,0.3498301944646709,0.3535273896038161,0.07052481021014408,0.02,0.7638886968853139,0.176599343728677,0.2531662277480472,0.23563513323398355,0.19,echo
280,0.3498300451203369,0.35352724424989207,0.07052481021014408,0.02,0.7638888563615711,0.1765994190116764,0.25316628084579856,0.23563502891426139,0.19,echo
281,0.3498299190982778,0.3535271210590112,0.07052481021014408,0.02,0.763888980814827,0.17659947775436088,0.2531663188300215,0.2356349361398263,0.19,echo
282,0.34982983207004964,0.3535270361138807,0.07052481021014408,0.02,0.7638891348076013,0.17659955044413628,0.2531663693346084,0.2356348274529742,0.19,echo
283,0.349829691966849,0.3535268997525711,0.07052481021014408,0.02,0.7638892434265285,0.17659960171590974,0.2531664058483343,0.23563474673198784,0.19,echo
284,0.3498295504226702,0.3535267619956124,0.07052481021014408,0.02,0.7638893809366976,0.17659966662303891,0.2531664481591857,0.23563464062916992,0.19,echo
285,0.3498294555874854,0.35352666934900207,0.07052481021014408,0.02,0.7638895412105687,0.17659974228317485,0.2531665034059468,0.23563453504421403,0.19,echo
286,0.34982933770644414,0.35352655443148306,0.07052481021014408,0.02,0.7638896763517661,0.1765998060685813,0.2531665443771929,0.23563442879338453,0.19,echo
287,0.34982920408664364,0.35352642444529875,0.07052481021014408,0.02,0.7638898158476617,0.17659987191694365,0.2531665908794755,0.23563433337282005,0.19,echo
288,0.3498290970403661,0.3535263197870971,0.07052481021014408,0.02,0.7638899554904752,0.17659993783082956,0.2531666335307954,0.23563422765379186,0.19,echo
289,0.3498289988006916,0.35352622402803824,0.07052481021014408,0.02,0.763890091721677,0.17660000213977423,0.25316667641693963,0.23563413210558679,0.19,echo
290,0.3498288503270047,0.35352607966352473,0.07052481021014408,0.02,0.7638902085795128,0.1766000573019211,0.2531667161539476,0.2356340524097544,0.19,echo
291,0.34982875099077354,0.35352598270941593,0.07052481021014408,0.02,0.7638903207089298,0.17660011022827668,0.253166752697346,0.23563396031940032,0.19,echo
292,0.34982863630894445,0.3535258710111146,0.07052481021014408,0.02,0.7638904566297409,0.17660017438897846,0.25316679426085176,0.2356338593572302,0.19,echo
293,0.34982852696105454,0.3535257646274673,0.07052481021014408,0.02,0.7638906077421137,0.1766002457169218,0.25316684500701425,0.23563374976888127,0.19,echo
294,0.34982839881048305,0.3535256400582905,0.07052481021014408,0.02,0.7638907408784125,0.17660030856264805,0.25316688792900094,0.235633643806692,0.19,echo
295,0.3498283037034679,0.35352554710015577,0.07052481021014408,0.02,0.7638908389189474,0.17660035484077521,0.2531669189025369,0.2356335693140636,0.19,echo
296,0.34982815548132157,0.35352540302760305,0.07052481021014408,0.02,0.7638909514866143,0.17660040797579987,0.2531669583424895,0.23563349025018923,0.19,echo
297,0.3498280502368855,0.3535253005766017,0.07052481021014408,0.02,0.7638911252466554,0.17660049000315872,0.25316701277179343,0.2356333759360406,0.19,echo
298,0.34982791999519136,0.3535251739113337,0.07052481021014408,0.02,0.7638912381193724,0.1766005432818575,0.2531670486393947,0.23563329032818559,0.19,echo
299,0.34982780786397116,0.35352506466462985,0.07052481021014408,0.02,0.7638913378867757,0.1766005903738309,0.2531670816765001,0.2356332029927647,0.19,echo
300,0.3498276996475582,0.3535249594281646,0.07052481021014408,0.02,0.7638914692662401,0.1766006523948792,0.2531671215494256,0.23563311499230422,0.19,echo
