step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
20,0.34120682357542065,0.34373849446510313,-0.0024493178332392527,0.02,0.9569875746767762,0.03572089852173197,0.3170355484831717,0.04039449512389879,0.05,mixed
21,0.3412221874215638,0.3436817746973879,-0.0024493178332392527,0.02,0.9574169322668848,0.035753614980662915,0.31717387714183276,0.04033083373971763,0.05,mixed
22,0.3410935968750096,0.343753966545868,-0.0024493178332392527,0.02,0.9578256599052972,0.0357842262366453,0.3172995437998624,0.04023018472604733,0.05,mixed
23,0.3409272851392804,0.3434086629602387,-0.0024493178332392527,0.02,0.9580226801458168,0.035800070737749136,0.3173580732208208,0.04022406447310217,0.05,mixed
24,0.3409084063808346,0.34331034473853356,-0.0024493178332392527,0.02,0.9582106067283312,0.035814368134463787,0.31741837848540283,0.04018609868446021,0.05,mixed
25,0.3406943113374027,0.34327707023279247,-0.0024493178332392527,0.02,0.9583859935318739,0.035826622405896756,0.31747254898680005,0.04012011886418634,0.05,mixed
26,0.3407578124668305,0.34334139993241747,-0.0024493178332392527,0.02,0.9585830889023902,0.035840923572425264,0.31753511270149515,0.040040081384245384,0.05,mixed
27,0.34083815535075407,0.3431094581274216,-0.0024493178332392527,0.02,0.9587398921486419,0.03585246201586923,0.317584021550994,0.03997263378773667,0.05,mixed
28,0.3406917775420047,0.3431533790955932,-0.0024493178332392527,0.02,0.958891571374942,0.035863972797430865,0.3176363316712703,0.039929420368283675,0.05,mixed
29,0.34085635170718964,0.3428686218668303,-0.0024493178332392527,0.02,0.9590931056031371,0.03587807367705045,0.3176995283246144,0.039820669478291534,0.05,mixed
30,0.3408648065940442,0.3430092796704154,-0.0024493178332392527,0.02,0.9591827163846651,0.035884768204021006,0.3177280075147828,0.03977448465247875,0.05,mixed
31,0.3409346086008343,0.3428956227848047,-0.0024493178332392527,0.02,0.9592435837942683,0.035889502629012825,0.31774776657417114,0.03975660142063276,0.05,mixed
32,0.3409192254394525,0.34272944768574015,-0.0024493178332392527,0.02,0.9593320760857317,0.03589640439489958,0.3177726993717874,0.03972892544458418,0.05,mixed
33,0.34092360190161597,0.3426311252719798,-0.0024493178332392527,0.02,0.9594105054617582,0.035902460605200984,0.31780056776877735,0.03970812207279351,0.05,mixed
34,0.340736050191805,0.3426716364304804,-0.0024493178332392527,0.02,0.9594469158515375,0.03590531116219138,0.31780980778570317,0.039715773786956704,0.05,mixed
35,0.3407175281881623,0.34263207104305393,-0.0024493178332392527,0.02,0.959488419119804,0.03590825950225082,0.31782539833534534,0.039699436206608,0.05,mixed
36,0.34081205273314624,0.34249654911313143,-0.0024493178332392527,0.02,0.9595554197737765,0.0359130344850946,0.31784326936349777,0.039659628534069784,0.05,mixed
37,0.34086049545749353,0.34243168416637054,-0.0024493178332392527,0.02,0.9596222136949274,0.03591763960123123,0.31786559205442044,0.039618350383120886,0.05,mixed
38,0.3409692152309155,0.34219367791212135,-0.0024493178332392527,0.02,0.9596918474153989,0.03592281966505132,0.3178870291006491,0.039580870454753524,0.05,mixed
39,0.34087442822983954,0.3421826520762022,-0.0024493178332392527,0.02,0.9597127728679553,0.03592429231706885,0.3178920113130881,0.039569999767159775,0.05,mixed
40,0.3408944673029979,0.3420573575687349,-0.0024493178332392527,0.02,0.9597821512018438,0.035929444664688816,0.31790964366121827,0.03952864467200442,0.05,mixed
41,0.3408546707821086,0.34202413360302863,-0.0024493178332392527,0.02,0.9598564512437061,0.03593441198128982,0.3179317536434734,0.03946823884162285,0.05,mixed
42,0.34088761314539423,0.34196151680156833,-0.0024493178332392527,0.02,0.9599259476895567,0.03593948409407197,0.31795540528900934,0.03942460776016631,0.05,mixed
43,0.34081256323563,0.3420098174261168,-0.0024493178332392527,0.02,0.9599831416220043,0.03594379310616161,0.3179748320443958,0.039400629861276286,0.05,mixed
44,0.3408473629156821,0.34188203482147295,-0.0024493178332392527,0.02,0.9600370245085261,0.03594782169614106,0.3179929583500209,0.03937922620320663,0.05,mixed
45,0.3407938905769168,0.34194609753281113,-0.0024493178332392527,0.02,0.9600540928287417,0.03594927925465668,0.3179994041585592,0.03938761313662624,0.05,mixed
46,0.34081330924549547,0.34193914441435075,-0.0024493178332392527,0.02,0.9600792394067545,0.03595128150315853,0.3180083385990415,0.03938083577080022,0.05,mixed
47,0.3408793378297965,0.3418874566195182,-0.0024493178332392527,0.02,0.9601009129515106,0.03595280838336382,0.3180168644753435,0.039371112638656454,0.05,mixed
48,0.34093076839902914,0.34182639991415154,-0.0024493178332392527,0.02,0.9601217912375423,0.03595446887563698,0.3180229642361573,0.03936607555064427,0.05,mixed
49,0.3409786988043132,0.34169988409821417,-0.0024493178332392527,0.02,0.9601567615719034,0.035957057219629204,0.31803283970819707,0.03934759026993362,0.05,mixed
50,0.34094178652433693,0.34170659174152235,-0.0024493178332392527,0.02,0.9601867684408651,0.035959444674326074,0.3180394253845757,0.03933833812251123,0.05,mixed
51,0.34088694884986565,0.3417488187100197,-0.0024493178332392527,0.02,0.9602133729949722,0.035961373347797254,0.31804503480496643,0.03931792388281423,0.05,mixed
52,0.34094611133865244,0.3416741220958654,-0.0024493178332392527,0.02,0.9602088260490526,0.035961131479819074,0.3180426143591796,0.039327503412421264,0.05,mixed
53,0.3409796658006168,0.34159261748678943,-0.0024493178332392527,0.02,0.9602388815487596,0.0359633490626268,0.3180521504257406,0.03931366000014705,0.05,mixed
54,0.34102398757776364,0.34152742432603517,-0.0024493178332392527,0.02,0.9602754566026492,0.03596601733214989,0.3180641138202477,0.03929129762991835,0.05,mixed
55,0.3409849336466174,0.34150282952761435,-0.0024493178332392527,0.02,0.9603155734949046,0.0359690001523672,0.31807726233143563,0.0392735654713141,0.05,mixed
56,0.3409747911321771,0.34153792894922685,-0.0024493178332392527,0.02,0.9603775681929099,0.03597365877246226,0.31809700201817165,0.039241704575011624,0.05,mixed
57,0.3410052111883721,0.34148439864397895,-0.0024493178332392527,0.02,0.9604395721645689,0.035978303204323075,0.31811609440973343,0.03920713632612177,0.05,mixed
58,0.34108449067069224,0.3414168601662045,-0.0024493178332392527,0.02,0.9604635007841564,0.03598006270715784,0.31812689694688,0.03919576775914322,0.05,mixed
59,0.341106301107472,0.3413784091690802,-0.0024493178332392527,0.02,0.9604995093054107,0.03598272042453567,0.3181379822675451,0.039175547633128645,0.05,mixed
60,0.3410673678935894,0.3414230857344356,-0.0024493178332392527,0.02,0.9605095356788256,0.035983550747047365,0.31813924917228376,0.039174666307639966,0.05,mixed
61,0.34104973021575524,0.3414291147748184,-0.0024493178332392527,0.02,0.960520237755823,0.035984378346959264,0.3181423876315436,0.039172927961086686,0.05,mixed
62,0.3410785295733509,0.3413898374716492,-0.0024493178332392527,0.02,0.9605351971546499,0.035985531999852376,0.3181470669545565,0.039167267049667914,0.05,mixed
63,0.34105930613305213,0.3413866674246395,-0.0024493178332392527,0.02,0.9605667237608195,0.035987843740040965,0.3181567449666802,0.03914865232762281,0.05,mixed
64,0.34108045195039177,0.3413731638096361,-0.0024493178332392527,0.02,0.9605808683104358,0.03598894004044717,0.31816223126873966,0.03914621142599259,0.05,mixed
65,0.3410860418360147,0.3414072953367945,-0.0024493178332392527,0.02,0.9606194737369401,0.0359917668943945,0.31817517224374514,0.03912062281269314,0.05,mixed
66,0.34106133055645954,0.34142667190325193,-0.0024493178332392527,0.02,0.9606371363025862,0.03599311603284944,0.31818142866090365,0.03911332167614674,0.05,mixed
67,0.34107747328770976,0.3413916977587451,-0.0024493178332392527,0.02,0.960664571098306,0.03599514797253214,0.31819018931908816,0.03909018490381115,0.05,mixed
68,0.3410730327683579,0.34140249085141056,-0.0024493178332392527,0.02,0.9606757225977333,0.03599604842321923,0.3181940007367617,0.03908826458093273,0.05,mixed
69,0.3410682257914385,0.34138887405089974,-0.0024493178332392527,0.02,0.9606981995155108,0.035997749713714194,0.318200838682124,0.03907731494157275,0.05,mixed
70,0.3410798813160211,0.34139426888606067,-0.0024493178332392527,0.02,0.960716321829231,0.03599909934931548,0.31820633605366283,0.03906857276915687,0.05,mixed
71,0.3410828651941249,0.34138229756019756,-0.0024493178332392527,0.02,0.9607414306882278,0.036000901197921105,0.3182149309312063,0.03905063666802249,0.05,mixed
72,0.34113996759217924,0.34130499759618055,-0.0024493178332392527,0.02,0.9607425826720497,0.03600100921616565,0.3182154277792143,0.03905330027432484,0.05,mixed
73,0.3411814584324365,0.3412318991440691,-0.0024493178332392527,0.02,0.9607552786325091,0.03600196707694776,0.3182191707252049,0.03904712114900761,0.05,mixed
74,0.34124130304584155,0.3411978874522534,-0.0024493178332392527,0.02,0.9607922797789326,0.03600470699057132,0.31823054099518316,0.03901846490585783,0.05,mixed
75,0.3412281197189328,0.34119239960648434,-0.0024493178332392527,0.02,0.9607963060184481,0.03600504424685993,0.3182319100411563,0.039019645533112456,0.05,mixed
76,0.34129909153703153,0.34115014026764956,-0.0024493178332392527,0.02,0.9608108083125889,0.03600610812299577,0.31823695192927753,0.03901035398471862,0.05,mixed
77,0.3412911462903736,0.34115005786695707,-0.0024493178332392527,0.02,0.9608079584681488,0.036005935612310046,0.31823555662888764,0.03901849111572304,0.05,mixed
78,0.3413092107329509,0.341128865737111,-0.0024493178332392527,0.02,0.9608088247412597,0.03600602719041974,0.3182370022732028,0.03902114493884255,0.05,mixed
79,0.34129994647801276,0.3411409659850191,-0.0024493178332392527,0.02,0.9608190629267278,0.03600681944250764,0.3182396309532928,0.03901603037328996,0.05,mixed
80,0.3413121973482997,0.3411359430049112,-0.0024493178332392527,0.02,0.9608300516310285,0.03600764660987457,0.3182429821938839,0.03900932969616193,0.05,mixed
81,0.3413092554357219,0.3411450756760464,-0.0024493178332392527,0.02,0.9608648622271682,0.03601024663622093,0.3182536650240288,0.03898326567395543,0.05,mixed
82,0.3412955172142877,0.3411665286229209,-0.0024493178332392527,0.02,0.9608628049315502,0.03601013685271932,0.3182530778638713,0.03898970172271035,0.05,mixed
83,0.34128515666870113,0.3411569672360232,-0.0024493178332392527,0.02,0.9608606506957145,0.03601000729250282,0.3182516524412069,0.03899408369100953,0.05,mixed
84,0.34128489123332995,0.34115213814734924,-0.0024493178332392527,0.02,0.9608717093475283,0.036010814328083306,0.31825605698660725,0.038986851235257095,0.05,mixed
85,0.34126550781282083,0.3411568940598043,-0.0024493178332392527,0.02,0.9608904893159671,0.036012218604440475,0.31826134737421774,0.038973283219730065,0.05,mixed
86,0.3412725935018561,0.34113403026278194,-0.0024493178332392527,0.02,0.9609108163820624,0.0360137405589895,0.3182674571215403,0.03895755835158837,0.05,mixed
87,0.3412821580852746,0.3411136273837154,-0.0024493178332392527,0.02,0.960919714210907,0.03601441596999534,0.31826993565415324,0.03895214741109143,0.05,mixed
88,0.34128682424514045,0.341117337744752,-0.0024493178332392527,0.02,0.9609256789319955,0.036014866366762155,0.31827175531624463,0.03894834009330779,0.05,mixed
89,0.34126680773078427,0.3411329216203849,-0.0024493178332392527,0.02,0.9609434725720282,0.03601621107278581,0.3182774804519541,0.03893630309312315,0.05,mixed
90,0.34127610827439203,0.3411192110114511,-0.0024493178332392527,0.02,0.9609560690313202,0.036017163237823425,0.3182813966356442,0.03892761579479029,0.05,mixed
91,0.3412565368135922,0.34112272550571954,-0.0024493178332392527,0.02,0.9609650213581991,0.036017832452448946,0.31828380507857096,0.03892082903243093,0.05,mixed
92,0.34126954716234353,0.34110997906658463,-0.0024493178332392527,0.02,0.9609692604422035,0.036018164342093394,0.3182850070480983,0.03891876690641254,0.05,mixed
93,0.3412619920406,0.34112306761898864,-0.0024493178332392527,0.02,0.9609875701133456,0.036019519111067475,0.3182916857129521,0.03890267245612819,0.05,mixed
94,0.3412613151949326,0.3411137879705077,-0.0024493178332392527,0.02,0.960994786767865,0.03602006478930817,0.31829441559619914,0.038897988947183965,0.05,mixed
95,0.34127032985401035,0.34111065976594523,-0.0024493178332392527,0.02,0.9610081781218421,0.03602108303376192,0.3182989691985751,0.038888789148730465,0.05,mixed
96,0.3412871669509243,0.3411111021622459,-0.0024493178332392527,0.02,0.9610083949619126,0.03602111285343749,0.31829923393549736,0.03889034867939316,0.05,mixed
97,0.341293244218298,0.34110561626230024,-0.0024493178332392527,0.02,0.9610095307880542,0.036021191596907094,0.31829979161906863,0.03889056214904855,0.06,mixed
98,0.3413053338563504,0.34108558359278596,-0.0024493178332392527,0.02,0.9610169324050923,0.036021754909006984,0.31830209587788977,0.03888582765455112,0.06,mixed
99,0.3412986077882686,0.3410822942815717,-0.0024493178332392527,0.02,0.961021266019971,0.036022092478878213,0.3183034399962929,0.03888412239528989,0.06,mixed
100,0.3413194749308531,0.34107043751960764,-0.0024493178332392527,0.02,0.961021931339601,0.03602213532888867,0.3183036464234121,0.038883917643861565,0.06,mixed
101,0.3413494627202015,0.34103966451511525,-0.0024493178332392527,0.02,0.9610331797921192,0.03602298121229086,0.31830725225925627,0.03887499259496877,0.06,mixed
102,0.3413648057398173,0.3410414636804305,-0.0024493178332392527,0.02,0.9610433548123802,0.0360237535237799,0.3183104242288315,0.03886744807144069,0.06,mixed
103,0.341377213103359,0.34102959517218623,-0.0024493178332392527,0.02,0.9610452234809324,0.036023908582527506,0.3183110237479616,0.03886778266186482,0.06,mixed
104,0.34139110613576285,0.34102004643056644,-0.0024493178332392527,0.02,0.9610520288045565,0.03602443024376233,0.3183134806809875,0.038862743377476645,0.06,mixed
105,0.3413838698203254,0.34103189000460454,-0.0024493178332392527,0.02,0.9610605196576679,0.03602507251986456,0.3183157871246245,0.03885655739876284,0.07,mixed
106,0.3413905704434142,0.34102641095445646,-0.0024493178332392527,0.02,0.9610626486129885,0.03602524938595319,0.31831668547012204,0.03885597984123805,0.07,mixed
107,0.34139309070624224,0.3410281527796699,-0.0024493178332392527,0.02,0.9610638333192268,0.036025341147693235,0.3183164391089328,0.038855473925382855,0.07,mixed
108,0.34138796669357274,0.34102993690379885,-0.0024493178332392527,0.02,0.9610750677646442,0.036026197520080364,0.31832032720450226,0.03884708811868052,0.07,mixed
109,0.3413976341800655,0.3410159146747185,-0.0024493178332392527,0.02,0.9610845658402708,0.03602691876915398,0.31832288311861806,0.03883925082619527,0.07,mixed
110,0.3414070497487096,0.3410161289318722,-0.0024493178332392527,0.02,0.9610814511759748,0.036026685991906726,0.3183217264218786,0.03884249621245388,0.07,mixed
111,0.3414054059094748,0.3410139219800894,-0.0024493178332392527,0.02,0.9610874910820258,0.03602714593226784,0.3183234558314871,0.03883832686720041,0.07,mixed
112,0.3414243982197949,0.34100266188836953,-0.0024493178332392527,0.02,0.9610961540003955,0.03602779822891748,0.31832649375568506,0.03883143067779202,0.07,mixed
113,0.3414322587720119,0.3409980253636604,-0.0024493178332392527,0.02,0.9610939120381332,0.036027634941492276,0.3183259017771647,0.03883424249494496,0.07,mixed
114,0.3414333812840153,0.3409973081888502,-0.0024493178332392527,0.02,0.9610907848152909,0.03602739500872212,0.31832483961715485,0.03883658854123098,0.07,mixed
115,0.341436988749839,0.3409954926296364,-0.0024493178332392527,0.02,0.961087796487363,0.036027165388887075,0.3183238813574846,0.0388389432966143,0.07,mixed
116,0.3414467792542205,0.3409866965008608,-0.0024493178332392527,0.02,0.9610978804078988,0.03602792433595247,0.31832702743465285,0.03883050246191019,0.07,mixed
117,0.34146560059779946,0.3409742100863277,-0.0024493178332392527,0.02,0.961102859665435,0.036028309358468395,0.3183286491490376,0.038827007459767915,0.07,mixed
118,0.3414691155585967,0.34096503910006165,-0.0024493178332392527,0.02,0.9611056002322576,0.036028523128317926,0.3183293970995842,0.038825646506709006,0.07,mixed
119,0.34145549071095976,0.34098462905527227,-0.0024493178332392527,0.02,0.9611213167522342,0.03602971992904441,0.31833426600544473,0.038812764770088534,0.07,mixed
120,0.3414703335930948,0.34097048825473486,-0.0024493178332392527,0.02,0.9611195311801016,0.036029587205909375,0.31833381459255267,0.03881494071912499,0.07,mixed
121,0.34146501251037165,0.3409766025018138,-0.0024493178332392527,0.02,0.9611211331128703,0.03602971216827424,0.3183342356869149,0.03881412142807463,0.07,mixed
122,0.341468909406428,0.3409730729871634,-0.0024493178332392527,0.02,0.961121110241786,0.03602971132987367,0.3183346095347493,0.03881433474275695,0.07,mixed
123,0.3414699811166094,0.34097479377897355,-0.0024493178332392527,0.02,0.9611262282317657,0.036030109364729855,0.3183359659302013,0.03881105320635655,0.07,mixed
124,0.34147379553301255,0.3409721695018411,-0.0024493178332392527,0.02,0.9611348766418053,0.036030766330461074,0.31833855413688833,0.038804226037495934,0.07,mixed
125,0.3414832619645159,0.3409665645796251,-0.0024493178332392527,0.02,0.961134826426933,0.03603076626800973,0.318338894614994,0.03880475340865715,0.07,mixed
126,0.34148987320757995,0.3409589608074851,-0.0024493178332392527,0.02,0.961142700272386,0.036031362152804856,0.3183415480280428,0.03879805034896492,0.07,mixed
127,0.3414821319514963,0.34095810573612195,-0.0024493178332392527,0.02,0.9611499965171982,0.03603191457104916,0.3183436782664544,0.038791185192219045,0.07,mixed
128,0.3414783321523887,0.3409547269860609,-0.0024493178332392527,0.02,0.9611457026069595,0.03603158989597357,0.3183423033167512,0.03879531396065801,0.07,mixed
129,0.34146501878248114,0.34096775785370426,-0.0024493178332392527,0.02,0.9611388801459451,0.036031067439169145,0.3183395559007614,0.038801185312555476,0.07,mixed
130,0.3414679440955101,0.3409648485552087,-0.0024493178332392527,0.02,0.9611369160206129,0.036030915414316904,0.31833864816793295,0.03880277738410214,0.07,mixed
131,0.34146067140852393,0.34097375833204807,-0.0024493178332392527,0.02,0.9611383798847019,0.03603102752745678,0.31833898122781645,0.0388018647166885,0.07,mixed
132,0.341459665903932,0.340969312233389,-0.0024493178332392527,0.02,0.96114147006529,0.036031260174879134,0.31834040378742345,0.038798372213801426,0.07,mixed
133,0.3414432058160283,0.34097843713996,-0.0024493178332392527,0.02,0.9611384473242868,0.036031030185764326,0.3183395796335135,0.03880125256438035,0.07,mixed
134,0.3414467792579925,0.3409772023875756,-0.0024493178332392527,0.02,0.9611401300821157,0.03603115780344442,0.3183400631410046,0.03879997893259542,0.07,mixed
135,0.341445203387382,0.3409833119559018,-0.0024493178332392527,0.02,0.9611429397007991,0.03603137397407578,0.31834098366757363,0.03879777278747795,0.07,mixed
136,0.34143958043180783,0.34098812132792766,-0.0024493178332392527,0.02,0.9611445211328011,0.03603149578198048,0.3183415148856135,0.03879649818498066,0.07,mixed
137,0.3414338565524172,0.3409879696658521,-0.0024493178332392527,0.02,0.9611468101028542,0.0360316722727049,0.3183422057668612,0.03879478056440618,0.07,mixed
138,0.3414216762735512,0.34099855075523067,-0.0024493178332392527,0.02,0.9611482391923826,0.036031779949323044,0.3183422446930397,0.03879351431215752,0.07,mixed
139,0.3414259845962026,0.3409938513327338,-0.0024493178332392527,0.02,0.9611541753616291,0.0360322342576673,0.31834395814515665,0.038788710587941894,0.07,mixed
140,0.341431133939075,0.3409937383371267,-0.0024493178332392527,0.02,0.9611577723312797,0.03603251053586257,0.318344932092365,0.03878601530831247,0.07,mixed
141,0.3414386789048499,0.34098562911596647,-0.0024493178332392527,0.02,0.961159914705864,0.03603267547796809,0.3183456142688483,0.03878463005718018,0.07,mixed
142,0.341440953029534,0.34098216348288884,-0.0024493178332392527,0.02,0.9611619292512341,0.03603282972999226,0.3183463057507878,0.038782855967577634,0.07,mixed
143,0.3414473983164572,0.34098099898457157,-0.0024493178332392527,0.02,0.9611689491297308,0.0360333644719886,0.31834852111637685,0.038776330196431986,0.07,mixed
144,0.3414529083795223,0.34097780947496764,-0.0024493178332392527,0.02,0.9611743003438673,0.036033775220138606,0.3183503915154462,0.03877210612572497,0.07,mixed
145,0.3414557943122441,0.34097892048168754,-0.0024493178332392527,0.02,0.9611744675136527,0.03603379006578196,0.3183508208931886,0.03877284244827834,0.07,mixed
146,0.34146144076568724,0.3409761343982508,-0.0024493178332392527,0.02,0.9611750312251105,0.036033833720201906,0.31835106351130527,0.03877247812972755,0.07,mixed
147,0.3414654558192985,0.34097578263713524,-0.0024493178332392527,0.02,0.9611786907264479,0.036034113588114036,0.3183523052516697,0.038769452174372956,0.07,mixed
148,0.34146499501316024,0.34097700269787573,-0.0024493178332392527,0.02,0.9611793515302051,0.03603416578798547,0.31835263421267074,0.03876915561861566,0.07,mixed
149,0.341468751351097,0.34097496567922403,-0.0024493178332392527,0.02,0.9611801588923748,0.03603422875461737,0.3183528491267097,0.03876872505155731,0.07,mixed
150,0.3414770381159114,0.3409711270173155,-0.0024493178332392527,0.02,0.961181930312473,0.03603436449501682,0.3183533085668752,0.03876712835212601,0.07,mixed
151,0.341481136383862,0.34096943944651464,-0.0024493178332392527,0.02,0.9611837134743453,0.03603450195674465,0.31835385548700446,0.03876582381207285,0.07,mixed
152,0.34147749211291256,0.3409715531763311,-0.0024493178332392527,0.02,0.9611882391630445,0.03603484898880269,0.3183551625840196,0.03876185612768481,0.07,mixed
153,0.3414801299414219,0.3409684536722295,-0.0024493178332392527,0.02,0.9611879855136864,0.03603483042002837,0.3183548950967987,0.03876249032052513,0.07,mixed
154,0.3414811037004213,0.34097135612924573,-0.0024493178332392527,0.02,0.9611886477318117,0.03603488114010522,0.31835506222907695,0.03876212412960385,0.07,mixed
155,0.34148433759552643,0.3409689781530516,-0.0024493178332392527,0.02,0.9611904901590242,0.036035022839793734,0.31835557734421327,0.03876070157724058,0.07,mixed
156,0.341483332264955,0.3409700581024516,-0.0024493178332392527,0.02,0.9611934266020782,0.036035248076469004,0.31835661559317185,0.03875822232984206,0.07,mixed
157,0.341489236167978,0.34096701564140147,-0.0024493178332392527,0.02,0.9611944365060267,0.03603532525321301,0.3183571283831524,0.03875723000694108,0.07,mixed
158,0.3414921170684505,0.3409654843737715,-0.0024493178332392527,0.02,0.9611960401357093,0.03603544907460733,0.318357710768888,0.03875603537632927,0.07,mixed
159,0.34148981479578056,0.3409666999657609,-0.0024493178332392527,0.02,0.9611974712435274,0.03603555977485206,0.318358067535933,0.03875504009665676,0.07,mixed
160,0.34148675422736036,0.34096739804622855,-0.0024493178332392527,0.02,0.9612007294503329,0.03603581054282356,0.31835901883813394,0.038752412532275,0.07,mixed
161,0.34148579700704684,0.3409674335495986,-0.0024493178332392527,0.02,0.9612030202834535,0.03603598747570614,0.31835996797785315,0.0387507664916987,0.07,mixed
162,0.34148736815297165,0.34096548126027343,-0.0024493178332392527,0.02,0.9612047749797016,0.03603612341798033,0.3183604803250387,0.038749711589469056,0.07,mixed
163,0.3414921155031065,0.34096297999964476,-0.0024493178332392527,0.02,0.961206625687081,0.03603626597312969,0.31836123829743174,0.03874846081528616,0.07,mixed
164,0.3414911980061024,0.3409629739476362,-0.0024493178332392527,0.02,0.9612054435471247,0.03603617514751865,0.31836084466721104,0.03874946079310917,0.07,mixed
165,0.3414922916281116,0.3409631064198856,-0.0024493178332392527,0.02,0.9612046831984519,0.03603611681676369,0.31836054541547804,0.038750350601572024,0.07,mixed
166,0.341495303741144,0.3409609345565297,-0.0024493178332392527,0.02,0.9612043763271501,0.0360360935434739,0.31836043949531023,0.03875068771460121,0.07,mixed
167,0.34149564115686054,0.340960347555149,-0.0024493178332392527,0.02,0.9612077456328657,0.03603635323052753,0.31836147084701305,0.03874792108095988,0.07,mixed
168,0.3415010085557712,0.340957750569099,-0.0024493178332392527,0.02,0.9612099448421106,0.0360365219814454,0.31836213138648667,0.038746109709472024,0.07,mixed
169,0.3415028680719624,0.3409577478715932,-0.0024493178332392527,0.02,0.9612139464386756,0.036036830212799346,0.31836341614326374,0.03874269884551552,0.07,mixed
170,0.34150502080436573,0.3409564282691395,-0.0024493178332392527,0.02,0.9612142357222104,0.03603685309509329,0.3183635584562137,0.03874272752350407,0.07,mixed
171,0.3415067948584556,0.34095471089515583,-0.0024493178332392527,0.02,0.9612172302861762,0.036037083661135595,0.3183645193093762,0.03874019675639715,0.07,mixed
172,0.34150917687519233,0.3409536214955268,-0.0024493178332392527,0.02,0.9612190625750658,0.036037224619369444,0.31836515224717327,0.03873858765273866,0.07,mixed
173,0.34150758116537183,0.34095328573348377,-0.0024493178332392527,0.02,0.9612190203816495,0.03603722177364961,0.31836518297969596,0.038738828422644506,0.07,mixed
174,0.3415061351240196,0.3409550715783579,-0.0024493178332392527,0.02,0.9612184826360577,0.03603718062099473,0.31836494089702333,0.03873949840625343,0.07,mixed
175,0.34150437750874874,0.340955859977528,-0.0024493178332392527,0.02,0.9612195746782071,0.03603726454102552,0.31836505183951347,0.03873851883135643,0.07,mixed
