step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
119,0.09992133568712946,0.3465985885130084,0.14212063928510055,0.04,0.7116252659039257,0.19869077271594138,0.2376721597638565,0.2868089529890716,0.18,echo
120,0.09984136188885433,0.34651281679246115,0.14212063928510055,0.04,0.7116785436957777,0.19872041263697354,0.23768845687739268,0.28677685995446,0.18,echo
121,0.09976481764590478,0.34643129175983545,0.14212063928510055,0.04,0.7117462000803704,0.19875787174116133,0.23770917360823016,0.2867317289571878,0.18,echo
122,0.09969970927999976,0.3463613834974894,0.14212063928510055,0.04,0.7118148707691087,0.1987962415796165,0.23773067718203422,0.28669228225380694,0.18,echo
123,0.09962673287501941,0.34628453396314235,0.14212063928510055,0.04,0.7118784346301497,0.1988315018246656,0.23775002805641093,0.286650754867417,0.18,echo
124,0.09956133687957174,0.3462159733986464,0.14212063928510055,0.04,0.7119431107818909,0.1988675154911079,0.23776955615240844,0.28661118365809185,0.18,echo
125,0.09949154384842641,0.34614389447959676,0.14212063928510055,0.04,0.7120048943403124,0.198901967930617,0.23778867169747273,0.28657163286184656,0.18,echo
126,0.09942834690289125,0.34607760364633455,0.14212063928510055,0.04,0.7120646783012478,0.19893522051134105,0.23780698234156752,0.2865333143021365,0.18,echo
127,0.09936461216552223,0.34601108384709656,0.14212063928510055,0.04,0.7121096710230226,0.1989602047182849,0.23782041744855026,0.28650346047508124,0.18,echo
128,0.09930121686256284,0.3459466515604832,0.14212063928510055,0.04,0.7121663533283676,0.19899185629142305,0.23783803196947534,0.28646846407225296,0.18,echo
129,0.09924004255244526,0.3458841400382401,0.14212063928510055,0.04,0.7122163934297296,0.1990198851103542,0.23785355222381874,0.28643961073597796,0.18,echo
130,0.09918397053638522,0.3458270894339456,0.14212063928510055,0.04,0.7122697266008992,0.1990496788356481,0.2378699804410463,0.28640615417652326,0.18,echo
131,0.09912420414427173,0.34576661645072027,0.14212063928510055,0.04,0.7123146509129277,0.19907464325103078,0.23788347986769728,0.28637420531866864,0.18,echo
132,0.09906727153781199,0.3457090769279002,0.14212063928510055,0.04,0.7123627566859885,0.19910152807215376,0.23789826774536293,0.286343514948058,0.18,echo
133,0.09901536664876012,0.34565719654386856,0.14212063928510055,0.04,0.7124094675163244,0.1991277864680764,0.23791261996948385,0.2863170558176263,0.18,echo
134,0.09896355242066619,0.34560520393416816,0.14212063928510055,0.04,0.7124551634912198,0.1991533552213013,0.23792626877389658,0.2862868390859255,0.18,echo
135,0.09890675994942849,0.34554933736240634,0.14212063928510055,0.04,0.7124992761971828,0.19917796239058172,0.2379396827693101,0.28625842641359184,0.18,echo
136,0.09885713784133963,0.34549972682835894,0.14212063928510055,0.04,0.7125351295597996,0.1991980466587893,0.23795072045307283,0.286235663258843,0.18,echo
137,0.0988048805437385,0.34544859842871084,0.14212063928510055,0.04,0.7125802581540729,0.199223317023195,0.2379648060642004,0.2862062886842469,0.18,echo
138,0.09876041879210615,0.34540489377037803,0.14212063928510055,0.04,0.7126236020942719,0.19924767184604744,0.23797825487997623,0.28617980866359616,0.18,echo
139,0.09871419727187426,0.34535968176591775,0.14212063928510055,0.04,0.7126619708488723,0.1992691431094961,0.23798968474219032,0.28615406262121224,0.18,echo
140,0.09866844841445978,0.3453150883194851,0.14212063928510055,0.04,0.7126961293143717,0.19928833524801084,0.23800044065219972,0.286132666247531,0.18,echo
141,0.09862122815450959,0.3452695972476664,0.14212063928510055,0.04,0.7127350240438141,0.19931011518143596,0.23801198278985986,0.28610604541946016,0.18,echo
142,0.09857412484986862,0.3452243110435411,0.14212063928510055,0.04,0.7127657666148803,0.19932731476473728,0.23802135311307102,0.28608548415144314,0.18,echo
143,0.09853285766633776,0.34518464329127796,0.14212063928510055,0.04,0.7128025949129365,0.1993480105706471,0.23803264339702035,0.28606144887644247,0.18,echo
144,0.09849116729470232,0.34514481837574157,0.14212063928510055,0.04,0.7128358762448379,0.19936674419914016,0.23804251045012614,0.2860405152547796,0.18,echo
145,0.0984491543046334,0.34510491863438425,0.14212063928510055,0.04,0.7128700174102629,0.1993859148485303,0.23805312149825997,0.2860180771818798,0.18,echo
146,0.09840970533885457,0.34506740224225624,0.14212063928510055,0.04,0.712902489138931,0.1994041800760451,0.238063104877008,0.28599671004362276,0.18,echo
147,0.09837001011845029,0.3450300264064305,0.14212063928510055,0.04,0.7129364990548811,0.199423280924788,0.23807314747373798,0.28597346258146816,0.18,echo
148,0.09833387070685101,0.3449958274189504,0.14212063928510055,0.04,0.7129647597174111,0.19943914434485577,0.23808176446470836,0.2859536923774445,0.18,echo
149,0.09829617941427791,0.34496050743211515,0.14212063928510055,0.04,0.7129959976426263,0.19945674668125357,0.2380913588343123,0.2859339571868539,0.18,echo
150,0.09825890924023252,0.34492572577921166,0.14212063928510055,0.04,0.7130246478294099,0.19947281292866673,0.23810041061727502,0.2859146416930233,0.18,echo
151,0.09822830882441964,0.34489684424710715,0.14212063928510055,0.04,0.7130508750723789,0.1994876054473064,0.23810839003793582,0.2858976466712774,0.18,echo
152,0.09819344782672854,0.3448644593630829,0.14212063928510055,0.04,0.7130768034825113,0.1995022062968893,0.23811626279119,0.28588034561894576,0.18,echo
153,0.09815998851699209,0.34483335933266757,0.14212063928510055,0.04,0.7131001179214966,0.19951535008194038,0.2381233129272584,0.2858651950225884,0.18,echo
154,0.09812723663556451,0.34480309252960595,0.14212063928510055,0.04,0.7131292069686126,0.19953170009855903,0.238131981577904,0.2858438867125963,0.18,echo
155,0.09809357225615109,0.34477229775333307,0.14212063928510055,0.04,0.7131554809386891,0.19954651731643253,0.23814018515626578,0.28582673318465807,0.18,echo
156,0.09806293717644367,0.3447441477837021,0.14212063928510055,0.04,0.713182215235188,0.1995615963757585,0.23814840859123262,0.28580866277068023,0.18,echo
157,0.09803260118489511,0.3447164372329171,0.14212063928510055,0.04,0.7132060227217584,0.19957505536968212,0.23815556377982705,0.2857933916429818,0.18,echo
158,0.098001352531712,0.34468814348067406,0.14212063928510055,0.04,0.7132308576003106,0.19958907257514968,0.2381632372212837,0.28577709771565424,0.18,echo
159,0.09797680982118488,0.34466568017656685,0.14212063928510055,0.04,0.7132556499088162,0.19960308360805704,0.23817075381367087,0.28576118100640213,0.18,echo
160,0.09794930913416099,0.34464074304341447,0.14212063928510055,0.04,0.7132761618730165,0.1996146556664037,0.23817699351267335,0.28574676144657046,0.18,echo
161,0.09792279796383807,0.34461671626699236,0.14212063928510055,0.04,0.7132967777142447,0.19962630033224432,0.23818337080549112,0.28573326132739923,0.18,echo
162,0.0978951694097,0.34459182494763146,0.14212063928510055,0.04,0.713315236067451,0.19963673051075695,0.23818898408497635,0.2857209830443193,0.18,echo
163,0.09786829399591544,0.34456771748646786,0.14212063928510055,0.04,0.713337880886593,0.19964949632040263,0.23819579681425573,0.28570436723215,0.18,echo
164,0.09784600573354832,0.34454763484308104,0.14212063928510055,0.04,0.7133603822196939,0.19966222810803771,0.23820263670728842,0.28569008515256317,0.18,echo
165,0.09782094960394211,0.34452529075254595,0.14212063928510055,0.04,0.7133809444327112,0.19967385789420522,0.2382088506527675,0.2856763894191505,0.18,echo
166,0.09779771182325345,0.34450447087592806,0.14212063928510055,0.04,0.7133985395254265,0.1996838261602508,0.238214346161162,0.28566529230153337,0.18,echo
167,0.097773424605176,0.34448291278256177,0.14212063928510055,0.04,0.7134180778510221,0.1996948771078887,0.23822028242140217,0.2856513937512854,0.18,echo
168,0.09775037404535059,0.3444623531270717,0.14212063928510055,0.04,0.7134326653171533,0.19970313016102023,0.23822472399664335,0.2856416600204291,0.18,echo
169,0.09772821145974624,0.34444276955122305,0.14212063928510055,0.04,0.7134508694575417,0.19971344306825065,0.23823034359593642,0.2856298516657168,0.18,echo
170,0.09770669950047471,0.344423708876728,0.14212063928510055,0.04,0.7134678036787523,0.1997230267014004,0.2382354911808861,0.28561852384580205,0.18,echo
171,0.0976845047866102,0.3444041519128384,0.14212063928510055,0.04,0.7134834885416359,0.1997319111837966,0.23824032504909418,0.28560842292549266,0.18,echo
172,0.09766481313904313,0.34438682960704364,0.14212063928510055,0.04,0.7135014397553127,0.19974208517813793,0.23824578371535438,0.285596368029606,0.18,echo
173,0.09764543165876477,0.3443697773726901,0.14212063928510055,0.04,0.7135185474322996,0.19975176487127894,0.23825092303988174,0.2855841202934546,0.18,echo
174,0.0976252626987482,0.3443521296601225,0.14212063928510055,0.04,0.713533407286947,0.19976019006351053,0.23825543090878526,0.2855742872393438,0.18,echo
175,0.09760740001372951,0.34433648774392167,0.14212063928510055,0.04,0.7135505169997792,0.19976988138327098,0.2382606425674498,0.285562312509784,0.18,echo
176,0.09758976512230247,0.3443210335489286,0.14212063928510055,0.04,0.7135661656864529,0.1997787496932966,0.238265382137993,0.2855517253558098,0.18,echo
177,0.09757166536290202,0.34430525217845015,0.14212063928510055,0.04,0.7135794218200151,0.199786267590345,0.23826939358495497,0.28554285022194537,0.18,echo
178,0.0975526346523362,0.3442887710409861,0.14212063928510055,0.04,0.7135951580808433,0.19979518615592223,0.23827420086255077,0.28553209124760104,0.18,echo
179,0.09753618939512754,0.34427452249849666,0.14212063928510055,0.04,0.7136092982274359,0.19980321610540627,0.23827858219293246,0.2855230917459683,0.18,echo
180,0.09751913821903019,0.3442597648836456,0.14212063928510055,0.04,0.7136227218520433,0.19981082782267165,0.23828267827915892,0.2855135523221283,0.18,echo
181,0.09750163113140134,0.344244634905648,0.14212063928510055,0.04,0.7136338322461003,0.1998171322243808,0.23828609148276667,0.2855062907366661,0.18,echo
182,0.09748659858204813,0.3442316002832741,0.14212063928510055,0.04,0.7136464792719279,0.1998243139107107,0.23828996761369237,0.285497882980121,0.18,echo
