step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
47,0.34845557388324866,0.003745023501898801,-0.011122345803845763,0.0,0.9892909349605279,0.009463161990677827,0.3267649539823727,0.010066987123435638,0.05,mixed
48,0.34847738438254916,0.0037447211239620493,-0.011122345803845763,0.0,0.9893431632237438,0.009464159727710727,0.3267821437404631,0.010054862861605188,0.05,mixed
49,0.3484956752897327,0.003744405899894017,-0.011122345803845763,0.0,0.9893959368102797,0.009465159363117917,0.3267993881370223,0.010037180305588861,0.05,mixed
50,0.34851935693366576,0.003744284607921729,-0.011122345803845763,0.0,0.9894560689735205,0.009466305321218504,0.32681898250619795,0.010018024982498588,0.05,mixed
51,0.34853949789956673,0.003744146034465292,-0.011122345803845763,0.0,0.9895045431571161,0.009467231115014536,0.32683506110240557,0.01000353367060839,0.05,mixed
52,0.34854333012019195,0.003743802276200015,-0.011122345803845763,0.0,0.9895431246453665,0.00946797146146871,0.326847696791381,0.00999468315282499,0.05,mixed
53,0.3485589518773762,0.0037436954232476344,-0.011122345803845763,0.0,0.9895848071218087,0.009468766866985674,0.326861029825177,0.00998026159301503,0.05,mixed
54,0.34857154052153183,0.0037435774528768793,-0.011122345803845763,0.0,0.9896213781966857,0.009469469215801274,0.32687306754348283,0.009969646478234324,0.05,mixed
55,0.34858169759513397,0.0037434547670254993,-0.011122345803845763,0.0,0.9896536370428113,0.009470090447309757,0.3268832377941618,0.009960471012708751,0.05,mixed
56,0.3485970677717281,0.003743436760337229,-0.011122345803845763,0.0,0.989686749828969,0.009470726067671716,0.3268943381735948,0.009949577573369908,0.05,mixed
57,0.34860028286646255,0.0037432900841106037,-0.011122345803845763,0.0,0.9897183298146682,0.009471330565699626,0.3269041802837338,0.009937429162605014,0.05,mixed
58,0.34860192654760924,0.0037431443872640207,-0.011122345803845763,0.0,0.9897506869680218,0.009471954484260957,0.3269152030000868,0.009927101988930645,0.05,mixed
59,0.3486074089935653,0.003743080804596832,-0.011122345803845763,0.0,0.9897814695649987,0.009472551476573244,0.32692531704723343,0.009921284928412745,0.05,mixed
60,0.34860720771055603,0.0037429431622553826,-0.011122345803845763,0.0,0.989808548960298,0.009473073367750579,0.32693436292636674,0.009912328139071178,0.05,mixed
61,0.3486145560828124,0.00374290425520325,-0.011122345803845763,0.0,0.9898289213975285,0.009473465593283648,0.32694072783063943,0.00990409675832609,0.05,mixed
62,0.3486161173314354,0.003742807893269784,-0.011122345803845763,0.0,0.9898487427654088,0.00947384927248195,0.326946715624462,0.009898600555558659,0.05,mixed
63,0.3486217067103968,0.0037427830568745307,-0.011122345803845763,0.0,0.9898713491207658,0.009474285585967204,0.3269537732060465,0.009891588163523722,0.05,mixed
64,0.3486284478176701,0.0037427779129556252,-0.011122345803845763,0.0,0.9898889131943571,0.00947462514851614,0.3269596304877084,0.009885492208932901,0.05,mixed
65,0.3486264037025231,0.0037426628930633974,-0.011122345803845763,0.0,0.98990342370081,0.009474906004215107,0.3269641535893151,0.009880451324575858,0.05,mixed
66,0.3486310338281775,0.003742641459671206,-0.011122345803845763,0.0,0.9899195279326248,0.009475217867998834,0.32696939823885673,0.009874735309772974,0.05,mixed
67,0.34863615049197777,0.003742647828700816,-0.011122345803845763,0.0,0.989936693188444,0.009475550045727138,0.3269750932906884,0.009868226231093758,0.05,mixed
68,0.34863838385276247,0.003742623915514685,-0.011122345803845763,0.0,0.9899513832193447,0.00947583482588613,0.32697962503675704,0.009863250574998688,0.05,mixed
69,0.3486407915079069,0.0037426014276664447,-0.011122345803845763,0.0,0.9899651385050875,0.00947610136864699,0.32698419261766537,0.00985832699365119,0.05,mixed
70,0.34864782989717624,0.003742650091283554,-0.011122345803845763,0.0,0.9899791638409474,0.009476373590829666,0.3269886407930088,0.00985388116168167,0.05,mixed
71,0.348647878303613,0.0037426126686938123,-0.011122345803845763,0.0,0.9899912039462906,0.009476607246752809,0.32699262590955896,0.009849531028577586,0.05,mixed
72,0.34865234649103505,0.0037426325915410354,-0.011122345803845763,0.0,0.9900035266940337,0.009476846417158121,0.3269966610973789,0.009844914259030446,0.05,mixed
73,0.34864994982930825,0.003742573138682837,-0.011122345803845763,0.0,0.9900163936513989,0.0094770969226144,0.32700072098453214,0.009841546353571715,0.05,mixed
74,0.34865177827039523,0.0037425688023683935,-0.011122345803845763,0.0,0.9900273047296974,0.009477309252656106,0.32700413587723276,0.009838126217542254,0.05,mixed
75,0.3486523536633609,0.0037425486313618474,-0.011122345803845763,0.0,0.9900371899707565,0.009477501324251326,0.32700731061776067,0.009834703539383441,0.05,mixed
76,0.34865850104740426,0.003742603966907963,-0.011122345803845763,0.0,0.9900476105312958,0.009477704342018712,0.3270107902449331,0.009831940687243872,0.05,mixed
77,0.3486602357425253,0.003742605687737403,-0.011122345803845763,0.0,0.9900557786960179,0.009477863379913047,0.32701346120504554,0.009829790059704777,0.05,mixed
78,0.3486612765412881,0.0037425999647560408,-0.011122345803845763,0.0,0.9900631394418289,0.009478006827949742,0.32701575999312477,0.009827753115477691,0.05,mixed
79,0.3486615062637459,0.0037425869892121263,-0.011122345803845763,0.0,0.9900711890778889,0.00947816360390767,0.32701839472965616,0.009825102201297824,0.05,mixed
80,0.34865879605603184,0.0037425402642299755,-0.011122345803845763,0.0,0.9900796334234891,0.009478328096070446,0.3270210216931778,0.00982235603185714,0.05,mixed
81,0.34865791755685094,0.003742517636994252,-0.011122345803845763,0.0,0.9900877789803987,0.009478487070526339,0.3270237622991916,0.009820333567883494,0.05,mixed
82,0.3486602590650951,0.003742534242037537,-0.011122345803845763,0.0,0.9900936119405848,0.00947860077507768,0.3270255741281487,0.009818665557236556,0.05,mixed
83,0.3486628925999703,0.0037425556307183793,-0.011122345803845763,0.0,0.9900982930945653,0.009478692009864195,0.3270270463202617,0.009817106111959645,0.05,mixed
84,0.34866464956689625,0.0037425665088160185,-0.011122345803845763,0.0,0.9901038004821072,0.009478799498052198,0.3270288833349217,0.009815617476050278,0.05,mixed
85,0.3486666416826061,0.00374258225931479,-0.011122345803845763,0.0,0.9901093570970871,0.009478907878323683,0.32703072944754547,0.00981381032486965,0.05,mixed
86,0.34866827236197023,0.0037425950349812254,-0.011122345803845763,0.0,0.9901140876629959,0.009479000145530447,0.32703216513079236,0.009812146415056873,0.05,mixed
87,0.3486698395434887,0.0037426076656158647,-0.011122345803845763,0.0,0.9901203618426662,0.00947912252748017,0.3270342569797413,0.009809781775095274,0.05,mixed
88,0.3486711268653806,0.003742617840910929,-0.011122345803845763,0.0,0.9901252517464297,0.009479218025850274,0.32703587901946035,0.009808524437327578,0.05,mixed
89,0.3486730811388956,0.0037426374955018132,-0.011122345803845763,0.0,0.9901301820737377,0.009479314265355934,0.3270374207009921,0.0098070046931511,0.05,mixed
90,0.34867597025101504,0.00374266810326157,-0.011122345803845763,0.0,0.9901345515286532,0.009479399567790325,0.3270388611722224,0.009805774537427538,0.05,mixed
91,0.34867583079307357,0.00374266181812073,-0.011122345803845763,0.0,0.9901383189052239,0.00947947313210464,0.3270399875581472,0.009804602350940002,0.05,mixed
92,0.34867557873466454,0.0037426546026632294,-0.011122345803845763,0.0,0.9901414810194343,0.009479534930734959,0.32704096775702657,0.009803850017270292,0.05,mixed
93,0.3486762764180631,0.003742659270049996,-0.011122345803845763,0.0,0.9901446880756903,0.009479597587423384,0.3270419657474094,0.009803020907823878,0.05,mixed
94,0.3486771964179566,0.0037426672408146094,-0.011122345803845763,0.0,0.9901482700928242,0.00947966755485965,0.3270431202376452,0.009801871184715196,0.05,mixed
95,0.3486776390754169,0.003742669944311685,-0.011122345803845763,0.0,0.990152065217567,0.009479741691144471,0.3270443852868181,0.00980084562220668,0.05,mixed
96,0.3486791835265815,0.003742686490120772,-0.011122345803845763,0.0,0.9901553103086745,0.009479805103575281,0.32704546430096604,0.009800008000223953,0.05,mixed
97,0.34867993102605,0.003742692935143861,-0.011122345803845763,0.0,0.990157907866325,0.0094798558305182,0.327046246524521,0.009799001060310673,0.05,mixed
98,0.3486810447340551,0.0037427043139089374,-0.011122345803845763,0.0,0.9901609373509918,0.009479915021226547,0.32704719436720503,0.009798017025947701,0.05,mixed
99,0.3486823539151567,0.0037427185593974445,-0.011122345803845763,0.0,0.9901633191375773,0.009479961572164202,0.3270479700826064,0.009797367682203486,0.05,mixed
100,0.34868316907129215,0.0037427269008250743,-0.011122345803845763,0.0,0.9901661519695685,0.00948001695303388,0.3270489136765577,0.009796623544197587,0.05,mixed
101,0.34868385961851905,0.0037427337682781896,-0.011122345803845763,0.0,0.990168759481098,0.00948006792375099,0.32704976547311154,0.009795839727644876,0.05,mixed
102,0.3486840871756929,0.0037427352416272825,-0.011122345803845763,0.0,0.9901714074258622,0.009480119704784896,0.32705063149459596,0.009795197244016124,0.05,mixed
103,0.34868459219448994,0.003742740345609871,-0.011122345803845763,0.0,0.9901736048009765,0.009480162678063305,0.3270513461241346,0.009794750762318217,0.05,mixed
104,0.3486853078409879,0.003742747977035146,-0.011122345803845763,0.0,0.9901758598892215,0.009480206773083335,0.3270520299366486,0.00979411239547673,0.05,mixed
105,0.3486856988665518,0.003742751771515734,-0.011122345803845763,0.0,0.9901778855315438,0.009480246388552126,0.3270526900670669,0.009793634308716293,0.05,mixed
106,0.34868526595391075,0.0037427454406446753,-0.011122345803845763,0.0,0.9901795053042602,0.009480278052993937,0.3270531670689344,0.009793120740051365,0.05,mixed
107,0.34868562716882356,0.0037427489002915875,-0.011122345803845763,0.0,0.9901810113632691,0.009480307496996847,0.3270536278303233,0.009792665151783382,0.05,mixed
108,0.3486855897617584,0.0037427475901098918,-0.011122345803845763,0.0,0.9901825785065718,0.009480338149684353,0.3270541261838533,0.009792308544834327,0.05,mixed
109,0.34868560066007126,0.0037427471014930074,-0.011122345803845763,0.0,0.9901844218527398,0.009480374201115875,0.3270546876101069,0.009791824471919454,0.05,mixed
110,0.348685078322488,0.0037427400358256463,-0.011122345803845763,0.0,0.9901860233295491,0.00948040552075371,0.32705522535129317,0.009791326222493808,0.05,mixed
111,0.3486855189899179,0.0037427449090220773,-0.011122345803845763,0.0,0.9901875763687752,0.00948043589471282,0.32705574926420183,0.009790906084483878,0.05,mixed
112,0.3486856187921152,0.0037427456797377106,-0.011122345803845763,0.0,0.9901890210814069,0.009480464146878715,0.32705619645407175,0.009790470121115504,0.05,mixed
113,0.3486860232599994,0.003742750172241938,-0.011122345803845763,0.0,0.9901901134447801,0.009480485521569545,0.3270565720761147,0.009790300709796043,0.05,mixed
114,0.3486860829504226,0.003742750507546759,-0.011122345803845763,0.0,0.9901913296259081,0.009480509313387035,0.32705694202874885,0.009790039882418711,0.05,mixed
115,0.34868689688073096,0.0037427601447250314,-0.011122345803845763,0.0,0.9901923202523166,0.009480528690040943,0.32705727242352267,0.009789743356510599,0.05,mixed
116,0.3486872876054123,0.003742764619603425,-0.011122345803845763,0.0,0.9901933795090585,0.009480549413107704,0.32705760474137086,0.009789494344874044,0.05,mixed
117,0.34868752306525486,0.0037427672133760813,-0.011122345803845763,0.0,0.9901944026253718,0.009480569423704639,0.3270579376159747,0.009789114886321358,0.05,mixed
118,0.3486875305734863,0.003742767073071392,-0.011122345803845763,0.0,0.9901954131119269,0.009480589192298576,0.3270582622698533,0.009788854267508355,0.05,mixed
119,0.34868822897127955,0.003742775457215683,-0.011122345803845763,0.0,0.9901964604191923,0.009480609679903338,0.32705859940261406,0.009788532643771504,0.05,mixed
120,0.3486885336112045,0.003742778985262512,-0.011122345803845763,0.0,0.9901971481355312,0.009480623135477782,0.3270588186805454,0.009788407426640049,0.05,mixed
121,0.34868882028945725,0.003742782333453984,-0.011122345803845763,0.0,0.990198008156418,0.009480639961648196,0.32705908492595975,0.009788196972100281,0.05,mixed
122,0.3486892002180326,0.0037427868147291276,-0.011122345803845763,0.0,0.9901987329123814,0.009480654141406135,0.3270593127539263,0.009788004850380077,0.05,mixed
123,0.34868909347896543,0.003742785339039979,-0.011122345803845763,0.0,0.9901994888712647,0.0094806689318016,0.3270595578302107,0.009787782463869804,0.05,mixed
124,0.34868945541826507,0.0037427896536648404,-0.011122345803845763,0.0,0.9902002101201169,0.009480683043773207,0.32705978404576513,0.009787608713100724,0.05,mixed
125,0.34868967251955185,0.0037427921940216156,-0.011122345803845763,0.0,0.9902008263394321,0.0094806951011685,0.32705998889266574,0.00978749925697599,0.05,mixed
126,0.34868970109137515,0.003742792415424918,-0.011122345803845763,0.0,0.9902014466076998,0.009480707236607483,0.32706017922511665,0.009787326427991018,0.05,mixed
127,0.34868981890015904,0.0037427937581811523,-0.011122345803845763,0.0,0.9902020555992634,0.009480719150391913,0.32706037314758823,0.00978710684647055,0.05,mixed
128,0.3486898431476175,0.003742793958885768,-0.011122345803845763,0.0,0.9902027648701364,0.009480733029401259,0.3270606074931965,0.009786956610641795,0.05,mixed
129,0.3486899842262131,0.0037427955959306856,-0.011122345803845763,0.0,0.9902031965695259,0.00948074147634135,0.32706074539115065,0.009786840581108578,0.05,mixed
130,0.34869002555190215,0.0037427960067393236,-0.011122345803845763,0.0,0.9902036133970467,0.009480749632047042,0.32706087480653223,0.009786712954141024,0.05,mixed
131,0.3486901100748778,0.0037427969699779574,-0.011122345803845763,0.0,0.9902041051048829,0.009480759253105195,0.3270610335224225,0.009786567210848175,0.05,mixed
132,0.34869022977748537,0.003742798376363599,-0.011122345803845763,0.0,0.9902046262272554,0.009480769450682163,0.3270611991016492,0.009786445925178243,0.05,mixed
133,0.3486902889508957,0.003742799050174381,-0.011122345803845763,0.0,0.9902051891208923,0.009480780465309488,0.3270613848011872,0.009786285620693178,0.05,mixed
134,0.3486904038934932,0.0037428004024331355,-0.011122345803845763,0.0,0.9902055816453753,0.009480788145142544,0.3270615114018316,0.009786146393361577,0.05,mixed
135,0.34869053936137884,0.003742802024151356,-0.011122345803845763,0.0,0.990206031512566,0.00948079694756743,0.3270616483848019,0.009785990396141102,0.05,mixed
136,0.3486906612363796,0.0037428034825915933,-0.011122345803845763,0.0,0.9902064154002497,0.00948080445991662,0.3270617793091544,0.009785908989308468,0.05,mixed
137,0.34869061978364285,0.0037428029377727517,-0.011122345803845763,0.0,0.99020684112842,0.009480812790844544,0.327061910943309,0.009785805689837446,0.05,mixed
138,0.3486907121461856,0.0037428040386982718,-0.011122345803845763,0.0,0.9902071842063788,0.009480819504346186,0.32706201764099485,0.009785718868059092,0.05,mixed
139,0.34869073308392085,0.0037428042676842144,-0.011122345803845763,0.0,0.9902075772855765,0.00948082719633982,0.3270621465756549,0.009785603874491358,0.05,mixed
140,0.34869080847229994,0.0037428051631698558,-0.011122345803845763,0.0,0.990207881701863,0.009480833153381552,0.32706224171685877,0.009785508038693252,0.05,mixed
141,0.3486910285640099,0.003742807844939915,-0.011122345803845763,0.0,0.9902081825109981,0.009480839040046984,0.3270623425652506,0.009785434483162164,0.05,mixed
142,0.3486910065822608,0.003742807550750876,-0.011122345803845763,0.0,0.9902084671074514,0.009480844609344435,0.3270624315261621,0.009785342958310678,0.05,mixed
143,0.348691024643221,0.0037428077497026267,-0.011122345803845763,0.0,0.9902087570952464,0.009480850284210196,0.3270625192434751,0.00978525908151525,0.05,mixed
144,0.348691087801792,0.0037428085062078385,-0.011122345803845763,0.0,0.9902090202755365,0.009480855434719087,0.3270626021148473,0.009785208617218757,0.05,mixed
145,0.3486912927167986,0.003742811007955073,-0.011122345803845763,0.0,0.9902093011712276,0.0094808609318872,0.3270626957431967,0.009785139384994892,0.05,mixed
146,0.3486913118491083,0.0037428112273525534,-0.011122345803845763,0.0,0.9902095495352288,0.009480865792418483,0.32706277281367,0.009785076970297126,0.05,mixed
147,0.34869136551772967,0.003742811873580101,-0.011122345803845763,0.0,0.9902097635578305,0.009480869980880017,0.32706284310777906,0.009785026070124445,0.05,mixed
148,0.3486913864856928,0.0037428121194120713,-0.011122345803845763,0.0,0.9902099507646299,0.00948087364453832,0.3270629015677881,0.009784967701171893,0.05,mixed
149,0.3486913621190515,0.003742811809048845,-0.011122345803845763,0.0,0.9902101620702863,0.009480877779969865,0.32706297374095783,0.009784924557786638,0.05,mixed
150,0.348691443871094,0.0037428128044736347,-0.011122345803845763,0.0,0.9902103620698292,0.009480881694049849,0.3270630371558472,0.009784873562712022,0.05,mixed
151,0.34869149386749926,0.0037428134109470696,-0.011122345803845763,0.0,0.9902105421627752,0.009480885218575714,0.32706309411044615,0.009784829722370887,0.05,mixed
152,0.3486914795368788,0.0037428132279625453,-0.011122345803845763,0.0,0.9902107464466952,0.00948088921649544,0.32706315797887536,0.009784769224032317,0.05,mixed
153,0.3486915500688842,0.003742814088615943,-0.011122345803845763,0.0,0.9902109195470078,0.009480892604207668,0.3270632139449138,0.00978472665309539,0.05,mixed
154,0.3486915957899564,0.003742814643992009,-0.011122345803845763,0.0,0.9902110616968842,0.0094808953862613,0.3270632576083019,0.009784702752916274,0.05,mixed
155,0.34869164919681933,0.0037428152948675124,-0.011122345803845763,0.0,0.9902112037954676,0.00948089816726124,0.32706330387559535,0.009784667144260765,0.05,mixed
156,0.3486916873820135,0.003742815759824874,-0.011122345803845763,0.0,0.9902113689509343,0.009480901399442163,0.32706335549841986,0.009784612439149356,0.05,mixed
157,0.3486917010415875,0.003742815923380922,-0.011122345803845763,0.0,0.9902115211911471,0.009480904378889455,0.32706340400119754,0.009784565808398184,0.05,mixed
158,0.34869174788565666,0.003742816495431806,-0.011122345803845763,0.0,0.9902116492372821,0.009480906884898,0.3270634449718328,0.009784532753249664,0.05,mixed
159,0.34869178147871666,0.003742816904525078,-0.011122345803845763,0.0,0.9902117568960442,0.009480908991921319,0.3270634814781981,0.009784508311032454,0.05,mixed
160,0.3486917852537652,0.0037428169478087177,-0.011122345803845763,0.0,0.9902118604521322,0.00948091101864691,0.327063514637776,0.009784482159199968,0.05,mixed
161,0.3486917492951389,0.0037428165026481765,-0.011122345803845763,0.0,0.9902119756437471,0.00948091327308091,0.327063551577388,0.009784451510457046,0.05,mixed
162,0.34869179054264615,0.0037428170067054034,-0.011122345803845763,0.0,0.990212058844042,0.009480914901428605,0.3270635782522263,0.009784432336024053,0.05,mixed
163,0.3486917894036001,0.0037428169901746154,-0.011122345803845763,0.0,0.9902121575579923,0.009480916833410258,0.32706361004256385,0.009784413309723447,0.05,mixed
164,0.34869179978618253,0.0037428171157330298,-0.011122345803845763,0.0,0.9902122542514484,0.009480918725829094,0.32706364090121015,0.00978438379981327,0.05,mixed
165,0.3486918008007755,0.003742817126486618,-0.011122345803845763,0.0,0.9902123534473694,0.009480920667242442,0.327063673652319,0.009784362181284081,0.05,mixed
166,0.34869180227348645,0.003742817142874147,-0.011122345803845763,0.0,0.9902124412566111,0.009480922385774823,0.32706370115340017,0.009784332864482792,0.05,mixed
167,0.3486918036355723,0.0037428171580579446,-0.011122345803845763,0.0,0.9902125182070243,0.009480923891803491,0.32706372608666695,0.00978431161213564,0.05,mixed
168,0.34869184071565557,0.0037428176125251468,-0.011122345803845763,0.0,0.990212579940691,0.009480925100029425,0.3270637457669139,0.0097842971905186,0.05,mixed
169,0.34869183140605453,0.003742817496762566,-0.011122345803845763,0.0,0.9902126450139314,0.00948092637360466,0.3270637658296562,0.00978427663710292,0.05,mixed
170,0.34869184740461084,0.0037428176924380217,-0.011122345803845763,0.0,0.9902127151387571,0.009480927746069836,0.3270637874754671,0.009784261906088006,0.05,mixed
171,0.34869184028359784,0.003742817603762511,-0.011122345803845763,0.0,0.9902127782747359,0.009480928981740421,0.3270638074923553,0.009784245190951424,0.05,mixed
172,0.34869184638752393,0.0037428176778247857,-0.011122345803845763,0.0,0.9902128302781935,0.009480929999546719,0.32706382453355554,0.00978423792098738,0.05,mixed
173,0.3486918657653174,0.0037428179152146222,-0.011122345803845763,0.0,0.9902128793070589,0.009480930959127927,0.32706384074221617,0.00978422779635494,0.05,mixed
174,0.3486918692996286,0.0037428179578366015,-0.011122345803845763,0.0,0.9902129215822434,0.009480931786525745,0.327063855038031,0.009784217657115875,0.05,mixed
175,0.34869186557187926,0.0037428179113495334,-0.011122345803845763,0.0,0.9902129809804915,0.009480932949044327,0.3270638736463687,0.009784197810805893,0.05,mixed
176,0.34869188236983767,0.003742818117325101,-0.011122345803845763,0.0,0.9902130292498303,0.009480933893763754,0.3270638891926258,0.00978418795141934,0.05,mixed
