regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
echo,3,0.2844705326931602,0.38109231507506425,0.05,0.004900704193494851,0.025539048972343662
echo,4,0.2847286357753559,0.3804637202152159,0.05,-7.902015013831512e-05,0.030272507962374542
echo,5,0.28471066119111366,0.3797300581159174,0.05,0.010567095544811793,0.033738269327148164
echo,6,0.28472045286007025,0.37933469850803236,0.04,0.010567095544811793,0.03655722608832929
echo,7,0.2846944150914644,0.37893098366414657,0.04,0.010567095544811793,0.038752674924408266
echo,8,0.28451084471311566,0.37859315634867363,0.04,0.010567095544811793,0.04056934225275546
echo,9,0.2843706058623474,0.3782973534363008,0.04,0.010567095544811793,0.04198913592294707
echo,10,0.28414213719082454,0.3779582653128239,0.04,0.010567095544811793,0.04315063994394558
echo,11,0.2839563217338868,0.377715526731161,0.04,0.01963064833005896,0.04422532720375985
echo,12,0.2837551234914519,0.37747501357120783,0.04,0.01963064833005896,0.045059754147190725
echo,13,0.2835679106442938,0.3772435332488307,0.04,0.01963064833005896,0.04577491806654887
echo,14,0.28339204916899624,0.37707278152756063,0.04,0.01963064833005896,0.04646815206166943
echo,15,0.2831443648350581,0.37685672477072596,0.04,0.01963064833005896,0.047063467077180565
echo,16,0.28289860707623293,0.3766568462410938,0.04,0.01963064833005896,0.04762894714111084
echo,17,0.28267808668773997,0.37645531731138127,0.04,0.01963064833005896,0.048138775601941776
echo,18,0.2824380570840669,0.37625714733355053,0.04,0.01963064833005896,0.04860938614531842
echo,19,0.2822248819980731,0.37606741804837085,0.04,0.01963064833005896,0.04904237812523757
echo,20,0.282018902742703,0.37589114931677026,0.04,0.01963064833005896,0.04945268914393452
echo,21,0.2818019362826344,0.37568814768290487,0.04,0.0170124161332614,0.04981661990299432
echo,22,0.2815820208797709,0.3754724326124559,0.04,0.0170124161332614,0.0501604147284134
echo,23,0.2813883172338883,0.3752802467950602,0.04,0.0170124161332614,0.050482573994964544
echo,24,0.28115573912803393,0.37505257315596874,0.04,0.0170124161332614,0.05081566872563212
echo,25,0.28091478767313727,0.37481761335089553,0.04,0.0170124161332614,0.05111782075440221
echo,26,0.28066641421762395,0.3745951287210081,0.04,0.0170124161332614,0.05137861250088993
echo,27,0.2804135297864196,0.37436869630951347,0.04,0.0170124161332614,0.05163885189386247
echo,28,0.2802027185023412,0.37417673697180404,0.04,0.0170124161332614,0.05192497946734113
echo,29,0.2799756083236559,0.3739547074869436,0.04,0.0170124161332614,0.052143942705381384
echo,30,0.27974882767069886,0.3737389497106328,0.04,0.0170124161332614,0.05234972722977828
echo,31,0.279545064032967,0.37354642411405004,0.04,0.0170124161332614,0.052549104561630526
echo,32,0.2793475949202048,0.37335997539652716,0.04,0.0170124161332614,0.05272554133722931
echo,33,0.2791321419793152,0.3731564357657038,0.04,0.0170124161332614,0.05288286536549831
echo,34,0.2789036630595881,0.3729397844360377,0.04,0.0170124161332614,0.05304044701664654
echo,35,0.27816592812904956,0.3721900244443397,0.04,0.0170124161332614,0.05372070448297144
echo,36,0.2784731399243002,0.3718746638725379,0.04,0.0170124161332614,0.05508377114866269
echo,37,0.27849498831357167,0.37158812338045044,0.04,0.0170124161332614,0.05610760791497846
echo,38,0.27847645880727506,0.3713934567918695,0.04,0.0170124161332614,0.05691425859213897
echo,39,0.2784488743561869,0.3712482494496531,0.04,0.0170124161332614,0.057479301144137074
echo,40,0.2783948184254666,0.3711200955177848,0.04,0.0170124161332614,0.057978065800693486
echo,41,0.2782918184969372,0.3709704980145525,0.04,0.0170124161332614,0.05838477340986907
echo,42,0.2781882354000495,0.3708391411208576,0.04,0.0170124161332614,0.0587227080319672
echo,43,0.27807936208478523,0.37071001902382605,0.04,0.0170124161332614,0.05898775496611416
echo,44,0.27798443379806204,0.37060277673160885,0.04,0.0170124161332614,0.05922005312929457
echo,45,0.27782246235794256,0.37043717685354766,0.04,0.02038794371255629,0.05941516954166403
echo,46,0.2776808680060509,0.3702944070405163,0.04,0.02038794371255629,0.05963883433742641
echo,47,0.27755032939037727,0.3701653603243813,0.04,0.02038794371255629,0.059831096102201345
echo,48,0.2774256789352102,0.37004497144480875,0.04,0.02038794371255629,0.060027952236313735
echo,49,0.2772857391217389,0.3699106901075091,0.04,0.02038794371255629,0.06017050670472333
echo,50,0.27710722990277104,0.3697421373903091,0.04,0.02038794371255629,0.06031852189585162
echo,51,0.2769548918192391,0.3695989643699204,0.04,0.02038794371255629,0.060465548582763165
echo,52,0.2768051186299989,0.3694598348476316,0.04,0.02038794371255629,0.06057975762640373
echo,53,0.27664991461337984,0.3693146031041081,0.04,0.02038794371255629,0.06071024366401236
echo,54,0.2764855977490669,0.36916228315305516,0.04,0.02038794371255629,0.060825571919712704
echo,55,0.2763245070910568,0.3690130755058928,0.04,0.02038794371255629,0.060950195378589866
echo,56,0.27618343541304113,0.36888441861468807,0.04,0.02038794371255629,0.06107994845474801
echo,57,0.2760206439132402,0.3687348700695054,0.04,0.02038794371255629,0.06115720015377546
echo,58,0.27587715858883205,0.36860434612875825,0.04,0.02038794371255629,0.061305741774250376
echo,59,0.27573678502896615,0.36847716774608363,0.04,0.02038794371255629,0.06142338498785504
echo,60,0.27554802336015927,0.36830419049851576,0.04,0.02038794371255629,0.061529463669578316
echo,61,0.2754106648063257,0.3681810848897075,0.04,0.02038794371255629,0.061601107791749016
echo,62,0.2752613884355094,0.36804648310267085,0.04,0.02038794371255629,0.06170096935377849
echo,63,0.27507312760867997,0.36787430022425555,0.04,0.02038794371255629,0.061761582768064066
echo,64,0.27493945837993783,0.3677532097699642,0.04,0.02038794371255629,0.06187276067716077
echo,65,0.27480530705535955,0.3676324513594515,0.04,0.02038794371255629,0.06200621464779976
echo,66,0.2746588624535616,0.36750198094941366,0.04,0.02038794371255629,0.06203251894334143
echo,67,0.27453178329483713,0.3673883974587554,0.04,0.02038794371255629,0.062120532020403144
echo,68,0.2743532198485893,0.367226023212227,0.04,0.02038794371255629,0.0622202745433095
echo,69,0.27476451063350127,0.3672240249755122,0.04,0.02038794371255629,0.06288152903342262
echo,70,0.27512565230264835,0.3672889244793856,0.04,0.02038794371255629,0.0633629709557825
echo,71,0.2754534492931437,0.36739495774557634,0.04,0.02038794371255629,0.06365512748772244
echo,72,0.27575615478563004,0.36752819785339746,0.04,0.02038794371255629,0.0639306998032152
echo,73,0.27603386282253806,0.367673467116621,0.04,0.02038794371255629,0.06416234326628262
echo,74,0.2762790644045972,0.36781468904722026,0.04,0.02038794371255629,0.06432043565617099
echo,75,0.27655172801893213,0.36799870093564463,0.04,0.02038794371255629,0.0644161643111375
echo,76,0.27682880240119645,0.3681995666257528,0.04,0.02038794371255629,0.06445303212964514
echo,77,0.2770216006298133,0.36832741486895726,0.04,0.022926298183883725,0.0644149306502117
echo,78,0.27721779117470846,0.3684678385706323,0.04,0.022926298183883725,0.06442060470829941
echo,79,0.27735734216562585,0.36856179272364875,0.04,0.022926298183883725,0.06444656589554747
echo,80,0.27755597876820226,0.3687168359053716,0.04,0.022926298183883725,0.0644066049887795
echo,81,0.2777137597093142,0.36883888578202007,0.04,0.022926298183883725,0.06434652267568618
echo,82,0.2778906698551966,0.3689794108945055,0.04,0.022926298183883725,0.06425807774711809
echo,83,0.27806192233493066,0.3691168112825471,0.04,0.02231411530815105,0.06421183816723235
echo,84,0.2782401956413299,0.3692639906100216,0.04,0.02231411530815105,0.0641362662567436
echo,85,0.27840216651479843,0.36939829225539045,0.04,0.02231411530815105,0.06408320901000884
echo,86,0.27855405827371,0.369525572479752,0.04,0.02231411530815105,0.06401428511785848
echo,87,0.27873245372972494,0.36967718649792497,0.04,0.02231411530815105,0.06391602229091652
echo,88,0.2788935532761195,0.36981437644065535,0.04,0.02231411530815105,0.06383832862354578
echo,89,0.2790498010254567,0.36994780389708,0.04,0.02231411530815105,0.0637665156354154
echo,90,0.2792014738160293,0.3700777757893692,0.04,0.02231411530815105,0.06369306221312449
echo,91,0.27931606909116796,0.3701760175241958,0.04,0.02231411530815105,0.0636449094637627
echo,92,0.27943581061231426,0.3702794266909584,0.04,0.02231411530815105,0.06357967416948677
echo,93,0.27951309287601356,0.37034701405463044,0.04,0.02231411530815105,0.06357746787014441
echo,94,0.27956503002649025,0.3703901988634199,0.04,0.02231411530815105,0.06357227225810186
echo,95,0.27961950497647853,0.37043746209360023,0.04,0.02231411530815105,0.06357052501206328
echo,96,0.279677298922159,0.3704871882359215,0.04,0.02231411530815105,0.06355213617993097
echo,97,0.27974694548920903,0.3705482566047942,0.04,0.02231411530815105,0.06354079156753688
echo,98,0.2798569442768583,0.37064378423175354,0.04,0.02231411530815105,0.06348284631063267
echo,99,0.2799036108598843,0.3706842759213464,0.04,0.02231411530815105,0.06346938470252082
echo,100,0.2799340351477455,0.37071043103274287,0.04,0.02231411530815105,0.06348071044599415
echo,101,0.2799571214785201,0.3707277676246386,0.04,0.02231411530815105,0.06346755758129938
echo,102,0.28002085111019664,0.370781368230386,0.04,0.02231411530815105,0.06341046554967053
echo,103,0.2800916833865357,0.3708421713770827,0.04,0.02231411530815105,0.06338601950494148
echo,104,0.2801441872789738,0.3708868019975475,0.04,0.02231411530815105,0.0633754532173811
echo,105,0.2801833372969654,0.3709207757556891,0.04,0.02231411530815105,0.0633864294263267
echo,106,0.2802080341271017,0.37094228945709196,0.04,0.02231411530815105,0.06339273094327849
echo,107,0.28025288782235824,0.3709818736190867,0.04,0.02231411530815105,0.06337674596076487
echo,108,0.28027892044858366,0.37100532338838205,0.04,0.02231411530815105,0.06336075316468423
echo,109,0.28033155512395463,0.371051255048761,0.04,0.02231411530815105,0.06333494617564392
echo,110,0.28038398319278374,0.3710971869378149,0.04,0.02231411530815105,0.06331003129055554
echo,111,0.2804272349250978,0.3711354155131214,0.04,0.02231411530815105,0.0632958893993437
echo,112,0.2804868439308623,0.3711876114758683,0.04,0.02231411530815105,0.06326323389614065
echo,113,0.2805141546407563,0.3712114107846938,0.04,0.02231411530815105,0.06325405045553434
echo,114,0.2805409815332936,0.3712350230126831,0.04,0.02231411530815105,0.06326381323812698
echo,115,0.2805544549782322,0.3712468372431129,0.04,0.02231411530815105,0.0632597042352546
echo,116,0.28055907629483573,0.3712508728516248,0.04,0.02231411530815105,0.06326432555185814
echo,117,0.28055907629483573,0.3712508728516248,0.04,0.02231411530815105,0.06326432555185814
echo,118,0.28055907629483573,0.3712508728516248,0.04,0.02231411530815105,0.06326432555185814
echo,119,0.28055907629483573,0.3712508728516248,0.04,0.02231411530815105,0.06326432555185814
echo,120,0.28055907629483573,0.3712508728516248,0.04,0.02231411530815105,0.06326432555185814
echo,121,0.28055907629483573,0.3712508728516248,0.04,0.02231411530815105,0.06326432555185814
echo,122,0.28055907629483573,0.3712508728516248,0.04,0.02231411530815105,0.06326432555185814
echo,123,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,124,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,125,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,126,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,127,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,128,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,129,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,130,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,131,0.28056753717676286,0.3712591936404457,0.04,0.02231411530815105,0.06327278643378519
echo,132,0.2805579370231745,0.3712497535265116,0.04,0.02231411530815105,0.06326318628019689
echo,133,0.2805579370231745,0.3712497535265116,0.04,0.02231411530815105,0.06326318628019689
echo,134,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,135,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,136,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,137,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,138,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,139,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,140,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,141,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,142,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,143,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,144,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,145,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,146,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,147,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,148,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,149,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,150,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,151,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,152,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,153,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,154,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,155,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,156,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,157,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,158,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,159,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,160,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,161,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,162,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,163,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,164,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,165,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,166,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,167,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,168,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,169,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,170,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,171,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,172,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,173,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,174,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,175,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,176,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,177,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,178,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,179,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,180,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,181,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,182,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,183,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,184,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,185,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,186,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,187,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,188,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,189,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,190,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,191,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,192,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,193,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,194,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,195,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,196,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,197,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,198,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,199,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,200,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,201,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,202,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,203,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,204,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,205,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,206,0.2805622115116333,0.3712539545032949,0.04,0.02231411530815105,0.06326746076865572
echo,207,0.2805389274028427,0.37123106702855063,0.04,0.02231411530815105,0.06324417665986508
echo,208,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,209,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,210,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,211,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,212,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,213,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,214,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,215,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,216,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,217,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,218,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,219,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,220,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,221,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,222,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,223,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,224,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,225,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,226,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,227,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,228,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,229,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,230,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,231,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,232,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,233,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,234,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,235,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,236,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,237,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,238,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,239,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,240,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,241,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,242,0.280530563642867,0.3712228758702367,0.04,0.02231411530815105,0.06324438312391527
echo,243,0.28053909751566397,0.3712312598187889,0.04,0.02231411530815105,0.06325291699671225
echo,244,0.28053909751566397,0.3712312598187889,0.04,0.02231411530815105,0.06325291699671225
echo,245,0.2805458179404916,0.37123787232729455,0.04,0.02231411530815105,0.06325963742153987
echo,246,0.2805458179404916,0.37123787232729455,0.04,0.02231411530815105,0.06325963742153987
echo,247,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,248,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,249,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,250,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,251,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,252,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,253,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,254,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,255,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,256,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,257,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,258,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,259,0.28053529901174873,0.3712275262667656,0.04,0.02231411530815105,0.06324911849279698
echo,260,0.2805428266186583,0.3712349279356517,0.04,0.02231411530815105,0.06325664609970659
echo,261,0.2805428266186583,0.3712349279356517,0.04,0.02231411530815105,0.06325664609970659
echo,262,0.2805428266186583,0.3712349279356517,0.04,0.02231411530815105,0.06325664609970659
echo,263,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,264,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,265,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,266,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,267,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,268,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,269,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,270,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,271,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,272,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,273,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,274,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,275,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,276,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,277,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,278,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,279,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,280,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,281,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,282,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,283,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,284,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,285,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,286,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,287,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,288,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,289,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,290,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,291,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,292,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,293,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,294,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,295,0.28053186204602915,0.3712241505328133,0.04,0.02231411530815105,0.06324568152707738
echo,296,0.28051186272363415,0.37120449459555066,0.04,0.02231411530815105,0.06324353895837716
echo,297,0.2804982979174663,0.37119085762288256,0.04,0.02231411530815105,0.063257103764545
echo,298,0.2804982979174663,0.37119085762288256,0.04,0.02231411530815105,0.063257103764545
echo,299,0.28050345614970135,0.37119591376182626,0.04,0.02231411530815105,0.06326226199678013
curated,0,0.2836804033707276,0.38579718230848703,0.07,-0.037805937195894077,0.0
curated,1,0.2848134117677389,0.3823037518241849,0.06,-0.043872352565583084,0.01598027100823263
curated,2,0.28683270728107746,0.3782244878359258,0.02,-0.049456584657869854,0.02874610519768659
curated,3,0.2873758820888549,0.37538850885844716,0.01,-0.05028097609081915,0.037653451307147194
curated,4,0.2877845408386747,0.37318450561219985,0.0,-0.05553895999448523,0.04691419486979833
curated,5,0.28887027709567703,0.3714188803177306,0.0,-0.05664349415289231,0.05538725441418788
curated,6,0.2895335838745881,0.3706716147287694,0.0,-0.05509215032969091,0.062014610908070436
curated,7,0.29009348116320366,0.36980117507243904,0.0,-0.06759193034514142,0.06727869576924445
curated,8,0.2905521506281355,0.36955605044747203,0.0,-0.07039691879747526,0.07154824201893321
curated,9,0.2907039643213993,0.3690545244235171,0.0,-0.06733718327761046,0.07518910367716146
curated,10,0.2910026886466401,0.36892242156632826,0.0,-0.06733718327761046,0.07813003508052459
curated,11,0.2910262346587234,0.3686524432774662,0.0,-0.06733718327761046,0.08043708200654909
curated,12,0.2909880462597208,0.36854472153356077,0.0,-0.06733718327761046,0.0821137764196316
curated,13,0.29103850324413505,0.36850653924079607,0.0,-0.06733718327761046,0.083620248851784
