step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
78,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999989514,1.3074068623101754e-26,0.5229192166424815,5.6701310313656e-14,0.03,curated
79,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999992661,6.40548460655332e-27,0.522919216642646,4.007461029686965e-14,0.03,curated
80,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999994862,3.1384996281969985e-27,0.5229192166427611,2.7853275241795927e-14,0.03,curated
81,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999996403,1.5376598791489238e-27,0.5229192166428418,1.9468870959826747e-14,0.04,curated
82,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999997481,7.532925228592772e-28,0.5229192166428982,1.3784529073745943e-14,0.04,curated
83,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999998237,3.6917371487517436e-28,0.5229192166429377,1.0373923942097462e-14,0.04,curated
84,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999998767,1.807842397256308e-28,0.5229192166429653,6.394884621840902e-15,0.04,curated
85,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999134,8.857515133096181e-29,0.5229192166429847,4.405364961712621e-15,0.04,curated
86,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999395,4.3288988693035904e-29,0.5229192166429981,3.126388037344441e-15,0.06,curated
87,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999577,2.1249324336808802e-29,0.5229192166430077,1.4210854715202005e-15,0.06,curated
88,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999705,1.0454872184507223e-29,0.5229192166430143,1.2789769243681803e-15,0.06,curated
89,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999793,5.1093534755033406e-30,0.522919216643019,1.9895196601282807e-15,0.05,curated
90,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999855,2.4928004604983974e-30,0.5229192166430221,7.105427357601002e-16,0.05,curated
91,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999897,1.2486189015451327e-30,0.5229192166430245,-8.526512829121202e-16,0.05,curated
92,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.999999999999993,6.064368208886529e-31,0.5229192166430261,1.9895196601282807e-15,0.04,curated
93,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999951,2.9508328235923474e-31,0.5229192166430271,1.1368683772161603e-15,0.04,curated
94,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999966,1.4002281067672959e-31,0.5229192166430279,7.105427357601002e-16,0.04,curated
95,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999978,1.1832913578315177e-31,0.5229192166430284,7.105427357601002e-16,0.4,curated
96,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999983,3.685459541579415e-32,0.5229192166430288,5.684341886080802e-16,0.4,curated
97,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999989,2.3419308123748787e-32,0.5229192166430291,1.4210854715202004e-16,0.68,curated
98,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999994,8.09815023015945e-32,0.5229192166430293,0.0,0.63,curated
99,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999994,5.793197272716805e-33,0.5229192166430295,0.0,0.62,curated
100,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.716045729193021e-32,0.5229192166430296,0.0,0.58,curated
101,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,2.908924588002481e-32,0.5229192166430296,0.0,0.58,curated
102,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.779273404243071e-33,0.5229192166430296,0.0,0.56,curated
103,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,9.860761315262648e-34,0.5229192166430296,0.0,0.95,curated
104,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
105,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
106,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
107,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
108,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
109,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
110,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
111,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
112,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
113,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
114,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
115,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
116,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
117,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
118,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
119,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
120,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,1.1093356479670478e-33,0.5229192166430296,0.0,0.91,curated
121,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
122,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
123,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
124,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
125,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
126,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
127,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
128,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
129,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
130,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
131,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
132,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
133,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
134,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
135,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
136,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
137,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,9.860761315262648e-34,0.5229192166430296,0.0,0.92,curated
138,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
139,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
140,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
141,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
142,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
143,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
144,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
145,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,0.0,0.5229192166430296,0.0,1.0,curated
146,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
147,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
148,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
149,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
150,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
151,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
152,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
153,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
154,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
155,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
156,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
157,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
158,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
159,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
160,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
161,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
162,0.26356566532630316,0.40356144192537546,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
163,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
164,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
165,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
166,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
167,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
168,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
169,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
170,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
171,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
172,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
173,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
174,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
175,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
176,0.26356566532630316,0.4035614419253756,-0.002376669895002225,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
