step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
12,0.2564298502066565,0.4052894372275068,-0.011708519488522525,0.04,0.7585487823607905,0.16284022874067136,0.38684229627851907,0.22854363852439946,0.03,echo
13,0.25645365436207435,0.4053018357310013,-0.011708519488522525,0.04,0.7621021491042633,0.1644083090310042,0.38865445120437514,0.2283899743519612,0.03,echo
14,0.2564768637477601,0.4053160274146441,-0.011708519488522525,0.04,0.76468811981619,0.16555358945306,0.38996836740298413,0.2282347122828368,0.03,echo
15,0.2564852885004537,0.40531951013889317,-0.011708519488522525,0.04,0.7665542007120233,0.16638180249436246,0.3909183858743061,0.22809624280452653,0.03,echo
16,0.25651226291758716,0.40534344771284986,-0.011708519488522525,0.04,0.76787212067307,0.16696773210541452,0.3915869086783767,0.22799162629038805,0.03,echo
17,0.2565287702520472,0.4053583055257626,-0.011708519488522525,0.04,0.7688585722035576,0.16740618994625847,0.3920863563575449,0.22788233090939486,0.03,echo
18,0.2565433481609948,0.40537319228174923,-0.011708519488522525,0.04,0.7695697714362825,0.16772231275394223,0.3924477316371606,0.22778937478448696,0.03,echo
19,0.2565629546412659,0.405395922929951,-0.011708519488522525,0.04,0.770118357753713,0.16796592517553072,0.3927268200755963,0.22769376483565637,0.03,echo
20,0.2565747650217853,0.4054126214787008,-0.011708519488522525,0.04,0.7705374656273303,0.16815164664903207,0.39294050442161393,0.22760429550199432,0.03,echo
21,0.25657881458783977,0.40541958172683257,-0.011708519488522525,0.04,0.7708478987481869,0.16828859471210886,0.39309827358209615,0.2275282746401321,0.03,echo
22,0.2566021348086067,0.4054501994988555,-0.011708519488522525,0.04,0.7710999856537548,0.16839963622104218,0.3932258811102099,0.22745206044183447,0.03,echo
23,0.25660603915816915,0.4054596898223518,-0.011708519488522525,0.04,0.7712946042924184,0.1684853325422399,0.3933242066436993,0.22738487493221626,0.03,echo
24,0.256607986512722,0.40546816550181314,-0.011708519488522525,0.04,0.7714615984774842,0.16855827462203937,0.3934108408238851,0.2273157134937999,0.03,echo
25,0.2566089074157494,0.40547700392505015,-0.011708519488522525,0.04,0.7716002536412884,0.168618594236152,0.39348140583825986,0.2272516946463054,0.03,echo
26,0.25662086994265193,0.4054974452017816,-0.011708519488522525,0.04,0.7717156011406208,0.168668991196553,0.3935408626210418,0.22719435600650897,0.03,echo
27,0.25662589946006753,0.40551177003632993,-0.011708519488522525,0.04,0.7718165704529691,0.16871273312685073,0.39359149945932326,0.2271381859306122,0.03,echo
28,0.25663173342024925,0.4055267948315354,-0.011708519488522525,0.04,0.7719026169460165,0.16874966592869914,0.3936349330939562,0.22708916493273776,0.03,echo
29,0.2566298872520106,0.40553512937408487,-0.011708519488522525,0.04,0.771986181916933,0.16878553249085598,0.39367890326029714,0.22703634142959486,0.03,echo
30,0.2566297023456043,0.40554465306014775,-0.011708519488522525,0.04,0.7720568779840579,0.16881607045341923,0.39371483672728913,0.2269908846603424,0.03,echo
31,0.25663034670511164,0.4055565586201365,-0.011708519488522525,0.04,0.7721220912715598,0.16884405615050505,0.3937490424317244,0.22694796328582,0.03,echo
32,0.25662501789741915,0.40556168897272066,-0.011708519488522525,0.04,0.7721866163324296,0.168871464611782,0.3937832206049782,0.22690384979039124,0.03,echo
33,0.2566223841355547,0.4055708599680223,-0.011708519488522525,0.04,0.7722450929873549,0.16889632106918356,0.39381422791399734,0.22686322227314065,0.03,echo
34,0.2566222683706243,0.40558318413098227,-0.011708519488522525,0.04,0.7722906365412355,0.16891539697121388,0.3938369978914969,0.22682988949822175,0.03,echo
35,0.2566205916507732,0.40559439340882614,-0.011708519488522525,0.04,0.7723346308375204,0.16893381909555816,0.39386063517584163,0.22679762682534219,0.03,echo
36,0.2566125267496215,0.4055977773690045,-0.011708519488522525,0.04,0.772381352888341,0.16895382137928297,0.39388570761251535,0.2267642066452089,0.03,echo
37,0.25661043336361694,0.40560806637534663,-0.011708519488522525,0.04,0.7724241876444361,0.16897168002466795,0.3939083446727901,0.22673153181526431,0.03,echo
38,0.25660328163670065,0.40561312001303906,-0.011708519488522525,0.04,0.772463097070281,0.16898814246933458,0.3939292744227623,0.22670191568199244,0.03,echo
39,0.25659908403486326,0.4056215646805986,-0.011708519488522525,0.04,0.7724983925730681,0.1690026784084315,0.3939487376344323,0.22667455233748157,0.03,echo
40,0.2565964979113788,0.40563175838181015,-0.011708519488522525,0.04,0.7725225754133705,0.16901256472496487,0.3939615875509715,0.22665369851683578,0.03,echo
41,0.25659069792290656,0.4056390246123743,-0.011708519488522525,0.04,0.772557098095095,0.16902677256471385,0.3939807236320332,0.2266267575638568,0.03,echo
42,0.2565849026619123,0.405647033922126,-0.011708519488522525,0.04,0.7725861371056036,0.16903859011029554,0.39399617763013517,0.22660301246151207,0.03,echo
43,0.25657613173469757,0.40565106420058145,-0.011708519488522525,0.04,0.772609145707999,0.16904804405221482,0.3940092158339325,0.22658348480869633,0.03,echo
44,0.2565669787973853,0.4056558333464887,-0.011708519488522525,0.04,0.7726359772249803,0.1690590791796409,0.3940241458930934,0.22656169213844804,0.03,echo
45,0.25655819459249923,0.4056613402716541,-0.011708519488522525,0.04,0.7726625457880378,0.16906993512137966,0.39403850768153315,0.22653995869915675,0.03,echo
46,0.25654806406202796,0.4056656900180242,-0.011708519488522525,0.04,0.7726862918232204,0.16907952475327348,0.3940520880652688,0.22652022887648343,0.03,echo
47,0.2578392720138809,0.4048029621497372,-0.011708519488522525,0.04,0.7751330928923025,0.16600850872904513,0.39468899231824706,0.22401241998288982,0.03,echo
48,0.2584386092276285,0.4044956962369112,-0.002037207872078704,0.04,0.7772740233571639,0.16441818124779356,0.39530184310150474,0.22188641485875793,0.03,echo
49,0.2587352725863428,0.4043743492467699,-0.002037207872078704,0.04,0.779033717419313,0.16372920147841835,0.3958354610937745,0.22015269709974092,0.03,echo
50,0.25888328953146744,0.40432712438827906,-0.002037207872078704,0.04,0.7803882209717606,0.1635176858865195,0.3962565406083568,0.21882425758075044,0.03,echo
51,0.25896265613919595,0.40430983277089494,-0.002037207872078704,0.04,0.7814216261766957,0.16353680207155374,0.39658627106553007,0.21781573214165037,0.03,echo
52,0.25899745435065236,0.40430173542518383,-0.002037207872078704,0.04,0.7822034885940887,0.16364940760615876,0.3968432602052019,0.2170570130651869,0.03,echo
53,0.2597629323638541,0.40375515629713554,-0.002037207872078704,0.04,0.7823467337693037,0.16361272595748486,0.39679725306180363,0.216891935205049,0.03,echo
54,0.25984609023238947,0.40337806961022943,-0.002037207872078704,0.04,0.781962603724119,0.16342106294299732,0.39651459284596313,0.21719029151675243,0.03,echo
55,0.2600253498173217,0.4030905911630348,-0.002037207872078704,0.04,0.7818470809471897,0.1633718466408874,0.396402168127478,0.21729181883705506,0.03,echo
56,0.26005549602479205,0.4029611571845982,-0.002037207872078704,0.04,0.7819677575988376,0.16341408673604263,0.3964268677674405,0.2171821838498569,0.03,echo
57,0.2600806957443365,0.40284914466968347,-0.002037207872078704,0.04,0.7820797642725422,0.16345490044529265,0.39646151738007973,0.21708260800951037,0.03,echo
58,0.2601351052033214,0.4027416000512165,-0.002037207872078704,0.04,0.782175103537541,0.1634905861213452,0.39649679083430067,0.21699961501059292,0.03,echo
59,0.2598792286305749,0.40282782614961277,-0.002037207872078704,0.04,0.782437632861653,0.16358518596270347,0.39663187656089277,0.2167600996163462,0.03,echo
60,0.25980322010567847,0.4028172571366743,-0.002037207872078704,0.04,0.7825665844268432,0.16363422854427656,0.39669210134670807,0.21664480101319838,0.03,echo
61,0.25959109775300826,0.40289385993368193,-0.002037207872078704,0.04,0.7828024492478289,0.16372238815549683,0.39681651019414715,0.21643003342888192,0.03,echo
62,0.25949044545431266,0.40291672531473766,-0.002037207872078704,0.04,0.7829492276028934,0.1637780887119102,0.3968893006973269,0.21629641990483464,0.03,echo
63,0.2593974648527593,0.4029407756676109,-0.002037207872078704,0.04,0.7830763556928017,0.1638261668761789,0.3969566384952597,0.21618107228275094,0.03,echo
64,0.2593631108101023,0.4029418313908791,-0.002037207872078704,0.04,0.7831960061474759,0.16387121007642272,0.39701694160804024,0.21607081156816776,0.03,echo
65,0.25934691529350123,0.4029367517722013,-0.002037207872078704,0.04,0.7833347471173837,0.1639245853293414,0.397084801328284,0.21594317535347188,0.03,echo
66,0.25933285561846214,0.40293545240041584,-0.002037207872078704,0.04,0.7834813871974626,0.16398202629310052,0.3971573022047828,0.2158083962500686,0.03,echo
67,0.2593145429401328,0.4029383301262298,-0.002037207872078704,0.04,0.7835977114544859,0.1640283083138296,0.39721718952110335,0.21570241664625642,0.03,echo
68,0.25926761490928474,0.40296270416700863,-0.002037207872078704,0.04,0.7837363097559321,0.16408432696214956,0.3972857922765654,0.21557597171215206,0.03,echo
69,0.2592269916251819,0.4029800979408008,-0.002037207872078704,0.04,0.7838378214083055,0.16412588004948894,0.39733675091557297,0.2154843085526946,0.03,echo
70,0.2592011503605839,0.40298908149323476,-0.002037207872078704,0.04,0.7839104201854036,0.1641556252203284,0.39737426072807613,0.21541933972957722,0.03,echo
71,0.2591878691194752,0.4029932362824806,-0.002037207872078704,0.04,0.783992104342699,0.1641893498072929,0.39741479582532946,0.21534618534949998,0.03,echo
72,0.2591770663102067,0.40299805789508086,-0.002037207872078704,0.04,0.7840566021031244,0.16421609870034343,0.39744695340903413,0.21528793922329612,0.03,echo
73,0.25916774253560887,0.4030031855707753,-0.002037207872078704,0.04,0.7841169353812022,0.16424124147360067,0.39747698161494505,0.2152339384130103,0.03,echo
74,0.2591754491958049,0.4029992566107211,-0.002037207872078704,0.04,0.7841637200594498,0.16426084938523872,0.3975002859623462,0.21519241632795613,0.03,echo
75,0.2591661202000275,0.4030010968235508,-0.002037207872078704,0.04,0.7842146775737058,0.16428230945619376,0.397526208420971,0.2151474039532708,0.03,echo
76,0.2591408837493865,0.4030143790760934,-0.002037207872078704,0.04,0.784262058882423,0.16430234642026298,0.3975504904098067,0.21510574441970193,0.03,echo
77,0.25912171454192284,0.40302221960629303,-0.002037207872078704,0.04,0.7843072092174604,0.1643215282385971,0.3975733996691852,0.2150676052100323,0.03,echo
78,0.25910662304171783,0.40302895716524195,-0.002037207872078704,0.04,0.7843366682586381,0.16433406606593587,0.3975881854199452,0.21504330552900797,0.03,echo
79,0.2590905243435732,0.4030385957400931,-0.002037207872078704,0.04,0.7843654379830851,0.16434632040944525,0.3976025727873774,0.2150192481432181,0.03,echo
80,0.2590888133876563,0.4030381237816887,-0.002037207872078704,0.04,0.7843869296025797,0.1643554844251651,0.3976132735761319,0.21500161827828265,0.03,echo
81,0.25908454683870374,0.40303939271897854,-0.002037207872078704,0.04,0.7844080104315105,0.16436447511332933,0.3976236725685885,0.21498351692597426,0.03,echo
82,0.2590825806629512,0.40304166167871924,-0.002037207872078704,0.04,0.784425508393748,0.1643719471226812,0.3976322678200819,0.21496868438953115,0.03,echo
83,0.25908560567125866,0.4030391755074787,-0.002037207872078704,0.04,0.7844413101846268,0.1643787034638689,0.3976401364660003,0.21495542861377145,0.04,echo
84,0.259083070395954,0.40303853657219235,-0.002037207872078704,0.04,0.7844585889040944,0.16438610465724784,0.39764908171810276,0.21494192956085528,0.04,echo
85,0.2590834354121497,0.40303829256921864,-0.0040440610075489205,0.04,0.7844732087263661,0.16439237017951516,0.3976564700579023,0.2149303811767831,0.04,echo
86,0.25908302590013194,0.4030381298820226,-0.0040440610075489205,0.04,0.7844857026773326,0.16439772726921834,0.3976628336618958,0.21492065485726286,0.04,echo
87,0.25908403087744497,0.4030374174801378,-0.0040440610075489205,0.04,0.7844973771870353,0.16440273437447864,0.39766848986833847,0.21491135545029225,0.04,echo
88,0.2590832480512156,0.4030371019085204,-0.0040440610075489205,0.04,0.7845096807396303,0.16440801613506192,0.3976745704244767,0.21490232302637197,0.04,echo
89,0.25908263158497336,0.4030368571064534,-0.0040440610075489205,0.04,0.7845200875545113,0.1644124858823947,0.3976798400497006,0.214894991654575,0.04,echo
90,0.25908251114650027,0.40303630292814335,-0.0040440610075489205,0.04,0.7845290834732395,0.1644163494750256,0.3976844403658318,0.21488847004233932,0.05,echo
91,0.25908520322615664,0.40303446066207593,-0.0040440610075489205,0.04,0.7845377487900295,0.1644200714678885,0.39768876252740426,0.2148821373507694,0.06,echo
92,0.259084343911279,0.4030348083615987,-0.0040440610075489205,0.04,0.7845462264118319,0.16442371415603335,0.3976931014390939,0.21487624004047448,0.06,echo
93,0.25908293885690326,0.4030349447179134,-0.00823793316831681,0.04,0.7845542539567347,0.16442716429172896,0.39769719248156293,0.21487095859920033,0.06,echo
94,0.25908226898983405,0.4030346635051017,-0.00823793316831681,0.04,0.7845607452739799,0.16442995404996824,0.39770044162268064,0.21486662233907283,0.06,echo
95,0.2590819071246184,0.4030345257585715,-0.004114267970812038,0.04,0.7845668223058057,0.16443256570470768,0.39770352182930524,0.21486245950988747,0.15,echo
96,0.2590816566868133,0.40303444163186053,-0.004114267970812038,0.04,0.7845723084321586,0.16443492384777372,0.39770623510372505,0.21485887372392937,0.15,echo
97,0.2590811145354064,0.40303416186986524,-0.004114267970812038,0.04,0.7845771094097067,0.16443698689302455,0.39770857974738605,0.2148554803454816,0.15,echo
98,0.2590805703125563,0.4030338663926612,-0.004114267970812038,0.04,0.7845817196001077,0.16443896819301493,0.39771094990308165,0.2148522353896844,0.2,echo
99,0.2590804753428155,0.40303398952437336,-0.004114267970812038,0.04,0.7845864168061577,0.16444098698697712,0.39771325542857744,0.2148489758494418,0.2,echo
100,0.2590795157104685,0.40303309100020906,-0.004114267970812038,0.04,0.784590461856628,0.16444272577300773,0.3977153258529511,0.21484621874610554,0.28,echo
101,0.25907915935275344,0.4030326353364473,-0.004114267970812038,0.04,0.7845947041280874,0.16444454925857446,0.3977174960578803,0.21484319513658634,0.28,echo
102,0.25907878096090203,0.4030322424094139,-0.004114267970812038,0.04,0.7845980165984546,0.16444597292438942,0.397719089301371,0.21484076016578726,0.28,echo
103,0.25907819094574974,0.4030317263136871,-0.004114267970812038,0.04,0.7846017672865654,0.16444758511922192,0.3977210314466466,0.21483809152269714,0.29,echo
104,0.25907773142274787,0.4030314658371269,-0.004114267970812038,0.04,0.784605350120314,0.16444912532914113,0.3977227770196127,0.21483553994412546,0.3,echo
105,0.2590776377039918,0.40303150673764987,-0.004114267970812038,0.04,0.7846083741116933,0.16445042530438425,0.39772425166095926,0.21483337070221553,0.3,echo
106,0.2590766040846372,0.4030306122385054,-0.004114267970812038,0.04,0.7846114532898453,0.16445174907649077,0.39772589989016544,0.21483115504070155,0.3,echo
107,0.2590761651538384,0.4030303829108832,-0.004114267970812038,0.04,0.7846144556912897,0.16445303977861403,0.3977273642453211,0.21482894269706818,0.3,echo
108,0.2590760185068836,0.40303034477574295,-0.004114267970812038,0.04,0.7846169918465326,0.16445413021524843,0.39772863749519244,0.2148270777580818,0.3,echo
109,0.25907537872277514,0.40302969490944063,-0.004114267970812038,0.04,0.7846197435103306,0.1644553132784385,0.3977300661320388,0.21482500293314885,0.3,echo
110,0.2590750017445065,0.40302919493968814,-0.004114267970812038,0.04,0.7846220937568941,0.1644563237433128,0.3977312111092741,0.2148232078411907,0.3,echo
111,0.2590746693221479,0.40302883224302716,-0.004114267970812038,0.04,0.7846240295360559,0.16445715581824225,0.39773210823623645,0.21482164257620867,0.3,echo
112,0.2590741800742757,0.40302830567447556,-0.004114267970812038,0.04,0.7846263736555364,0.16445816380969105,0.3977333495534575,0.2148198979146636,0.3,echo
113,0.25907395945873274,0.40302815976504514,-0.004114267970812038,0.04,0.7846287907390714,0.16445920332893646,0.39773453861076435,0.21481813488431512,0.3,echo
114,0.2590736900241395,0.4030279419531802,-0.004114267970812038,0.04,0.784631046997921,0.1644601735264416,0.3977356281614825,0.21481639486340243,0.3,echo
115,0.2590733971385379,0.4030276381774018,-0.004114267970812038,0.04,0.7846330235546672,0.164461023509649,0.3977366110150095,0.2148148712240888,0.3,echo
116,0.2590732389331844,0.4030274596204935,-0.004114267970812038,0.04,0.7846352721822473,0.16446199056838437,0.3977377384255011,0.21481315071061374,0.3,echo
117,0.2590729886830691,0.4030271932209106,-0.004114267970812038,0.04,0.7846370660241139,0.16446276212675254,0.39773866623028836,0.21481180537803213,0.31,echo
118,0.25907262774299744,0.4030267455539851,-0.004114267970812038,0.04,0.784638707959996,0.16446346823119207,0.39773948299945444,0.2148104959991831,0.31,echo
119,0.25907229800776466,0.40302641857698385,-0.004114267970812038,0.04,0.7846405418921433,0.16446425706052417,0.39774041066579513,0.2148091036671127,0.31,echo
120,0.25907199258816793,0.40302609188767613,-0.004114267970812038,0.04,0.7846421381731302,0.16446494360497632,0.39774118882881454,0.2148078311612767,0.31,echo
121,0.2590716051316958,0.4030256659020735,-0.004114267970812038,0.04,0.7846440246709635,0.16446575513541684,0.39774214676919084,0.2148064179002698,0.31,echo
122,0.25907127857132456,0.4030253152552736,-0.004114267970812038,0.04,0.784645604168742,0.16446643459243734,0.3977429396069869,0.21480519805845633,0.31,echo
123,0.2590709252113195,0.403024951622504,-0.004114267970812038,0.04,0.7846471870049705,0.16446711547891532,0.39774373396622337,0.21480396682136202,0.31,echo
124,0.2590707721781779,0.40302479137517777,-0.004114267970812038,0.04,0.784648588649772,0.16446771839040364,0.3977443952098423,0.21480284083583698,0.31,echo
125,0.2590704012123649,0.4030243909962681,-0.004114267970812038,0.04,0.7846500168394768,0.1644683328009872,0.39774512012260227,0.2148017286931551,0.31,echo
126,0.2590702155170288,0.4030241912887547,-0.004114267970812038,0.04,0.7846512961674803,0.16446888312060715,0.397745725970412,0.21480069477508465,0.31,echo
127,0.2590699785772943,0.4030239346913324,-0.004114267970812038,0.04,0.7846525236743552,0.1644694112333528,0.39774633401493426,0.21479973889335993,0.31,echo
128,0.259069943124783,0.40302389557715257,-0.004114267970812038,0.04,0.7846538982778933,0.1644700026760464,0.39774700089191756,0.21479868999485432,0.31,echo
129,0.2590697081755356,0.4030236419924478,-0.004114267970812038,0.04,0.7846550815117729,0.16447051173578894,0.39774760523674496,0.21479774470133534,0.31,echo
130,0.2590693791729546,0.4030232887984359,-0.004114267970812038,0.04,0.7846565824214754,0.1644711575598209,0.3977483577095978,0.21479660164545605,0.31,echo
131,0.2590692135318234,0.403023109275123,-0.004114267970812038,0.04,0.7846576510111195,0.16447161734569118,0.397748899859696,0.21479576898735148,0.31,echo
132,0.25906893219882876,0.4030228090182371,-0.004114267970812038,0.04,0.784658760963007,0.16447209494050663,0.39774944948105234,0.21479490015686906,0.31,echo
133,0.25906861592855185,0.40302246849772994,-0.004114267970812038,0.04,0.7846598680311206,0.16447257130293372,0.3977500183129702,0.21479402729490374,0.31,echo
134,0.25906836816305867,0.4030222017290548,-0.004114267970812038,0.04,0.7846609111738837,0.16447302018626503,0.39775054171481733,0.21479321632369108,0.31,echo
135,0.2590682331678648,0.40302205537217356,-0.004114267970812038,0.04,0.7846619395434563,0.16447346269435228,0.39775103358323344,0.21479239674922,0.31,echo
136,0.25906792732384626,0.4030217284842508,-0.004114267970812038,0.04,0.7846629384666264,0.16447389255554345,0.39775152386328116,0.21479160620313364,0.31,echo
137,0.2590677985161823,0.40302158905518887,-0.004114267970812038,0.04,0.7846638955351473,0.16447430441774305,0.39775199506093145,0.2147908585823059,0.31,echo
138,0.2590674652186684,0.40302122942511603,-0.004114267970812038,0.04,0.7846648458915416,0.16447471340149059,0.39775247944736036,0.21479011556329994,0.31,echo
139,0.2590673812924166,0.4030211374203409,-0.004114267970812038,0.04,0.7846657268529682,0.16447509253728515,0.39775292026211234,0.21478942930030456,0.31,echo
140,0.2590671798250512,0.4030209209857427,-0.004114267970812038,0.04,0.7846666082404173,0.1644754718548834,0.39775335221083624,0.21478873949548344,0.31,echo
141,0.2590670110313051,0.4030207393990796,-0.004114267970812038,0.04,0.7846674075247008,0.16447581585129614,0.3977537450147106,0.21478811773425308,0.31,echo
142,0.25906681878007676,0.40302053214708894,-0.004114267970812038,0.04,0.7846681464656413,0.16447613385657595,0.3977540965873773,0.21478751346977745,0.31,echo
143,0.25906657337689476,0.4030202682862582,-0.004114267970812038,0.04,0.7846688600593084,0.1644764409683863,0.39775446256828373,0.21478694354332403,0.31,echo
144,0.25906638317392494,0.40302006342988733,-0.004114267970812038,0.04,0.784669589161223,0.16447675475835155,0.39775481249071815,0.21478635269936092,0.31,echo
145,0.25906624550914203,0.40301991489906636,-0.004114267970812038,0.04,0.7846702812337731,0.16447705264096693,0.3977551686067548,0.2147858230733398,0.31,echo
146,0.25906612506503723,0.4030197850322279,-0.004114267970812038,0.04,0.7846710765600536,0.16447739495884794,0.3977555558536078,0.21478520261385653,0.31,echo
147,0.25906589293037985,0.40301953571011895,-0.004114267970812038,0.04,0.7846718885184906,0.16447774443967927,0.39775596354908443,0.214784559206407,0.31,echo
148,0.2590657565794724,0.40301938873691656,-0.004114267970812038,0.04,0.7846724255232347,0.16447797556400606,0.3977562204909381,0.21478411571250433,0.31,echo
149,0.2590656303799616,0.4030192527788007,-0.004114267970812038,0.04,0.784672992446781,0.16447821958357475,0.39775650081152847,0.2147836690283475,0.31,echo
150,0.2590654389012476,0.4030190471587721,-0.004114267970812038,0.04,0.7846736490244086,0.16447850220798813,0.3977568287498823,0.21478316446806275,0.31,echo
151,0.25906524868276337,0.4030188428278149,-0.004114267970812038,0.04,0.7846741884260717,0.16447873438205948,0.3977570868152078,0.21478272693926045,0.31,echo
152,0.25906516665268,0.40301875417834687,-0.004114267970812038,0.04,0.784674753191018,0.1644789774848079,0.39775736588661625,0.21478228064398436,0.31,echo
153,0.25906498591669275,0.4030185604947264,-0.004114267970812038,0.04,0.7846753500810358,0.16447923442443746,0.39775766708764904,0.21478182482979577,0.31,echo
154,0.2590649081190895,0.40301847647281974,-0.004114267970812038,0.04,0.7846758700123782,0.16447945823315469,0.39775792099526747,0.2147814131002174,0.31,echo
155,0.2590646986522955,0.4030182520943653,-0.004114267970812038,0.04,0.7846763763883422,0.16447967620181395,0.3977581741761189,0.214780997435343,0.31,echo
156,0.2590645412930245,0.40301808339519213,-0.004114267970812038,0.04,0.7846768661651384,0.16447988703833033,0.3977584186411751,0.2147806163211,0.31,echo
157,0.2590644527208648,0.4030179880624919,-0.004114267970812038,0.04,0.784677323970186,0.1644800841097408,0.39775864170271624,0.21478025377168336,0.31,echo
158,0.25906429606682485,0.4030178201813643,-0.004114267970812038,0.04,0.7846778104637987,0.164480293533946,0.3977588794859024,0.2147798697701353,0.31,echo
159,0.2590641855710462,0.40301770153248667,-0.004114267970812038,0.04,0.7846782572548332,0.1644804858683796,0.3977590942529481,0.2147795147385773,0.31,echo
160,0.2590641102205934,0.40301762042545414,-0.004114267970812038,0.04,0.7846786752023346,0.16448066579110535,0.3977593049615216,0.21477918649196964,0.31,echo
161,0.2590640000799844,0.40301750228279615,-0.004114267970812038,0.04,0.784679065424885,0.16448083377431935,0.39775949674965355,0.214778868017698,0.31,echo
162,0.25906385951364386,0.4030173517711888,-0.004114267970812038,0.04,0.7846794864718919,0.16448101503626072,0.39775970732000737,0.214778543497315,0.31,echo
163,0.2590637472570982,0.40301723145748836,-0.004114267970812038,0.04,0.7846798704596393,0.1644811803404418,0.3977598929934708,0.21477823447281977,0.31,echo
164,0.25906366404538256,0.4030171421511474,-0.004114267970812038,0.04,0.7846802296493557,0.164481334972833,0.3977600727141338,0.21477795016263457,0.32,echo
165,0.25906352675599126,0.403016995238399,-0.004114267970812038,0.04,0.7846806569683689,0.16448151893904078,0.3977602848897393,0.21477761962312797,0.32,echo
166,0.25906345941497366,0.4030169229619688,-0.004114267970812038,0.04,0.7846810349461147,0.16448168166276333,0.3977604676812213,0.21477731781524312,0.33,echo
167,0.25906338895136066,0.40301684736205295,-0.004114267970812038,0.04,0.7846813290446469,0.1644818082750546,0.3977606121827655,0.21477708358818887,0.33,echo
168,0.25906330950931405,0.40301676222130906,-0.004114267970812038,0.04,0.7846816687195759,0.16448195451122063,0.39776077567897383,0.21477681191039977,0.33,echo
169,0.2590632052727491,0.40301665068706427,-0.004114267970812038,0.04,0.7846819937573244,0.16448209444807954,0.3977609350063561,0.21477655667568854,0.33,echo
170,0.2590631046609482,0.4030165430251397,-0.004114267970812038,0.04,0.7846822954263578,0.16448222432130893,0.39776108912832436,0.21477631116997442,0.33,echo
171,0.25906301464299997,0.4030164466923391,-0.004114267970812038,0.04,0.7846826081968941,0.1644823589789418,0.3977612422315497,0.21477606660585935,0.33,echo
172,0.2590629129186544,0.4030163378966869,-0.004114267970812038,0.04,0.784682892154055,0.16448248123163495,0.39776138550759277,0.21477584123923266,0.33,echo
173,0.25906282129839275,0.40301623989393565,-0.004114267970812038,0.04,0.7846831798841596,0.16448260510899387,0.3977615230861628,0.21477561155543198,0.33,echo
174,0.2590627551245898,0.403016169039109,-0.004114267970812038,0.04,0.7846833813771901,0.16448269185701014,0.3977616213162045,0.214775445001665,0.33,echo
175,0.25906269160019063,0.4030161010361375,-0.004114267970812038,0.04,0.7846836617510212,0.16448281256939737,0.3977617621036122,0.2147752237156058,0.33,echo
176,0.2590626280118208,0.4030160329763957,-0.004114267970812038,0.04,0.7846839473400165,0.1644829355275476,0.39776190162468406,0.21477499990683996,0.33,echo
177,0.25906255828010905,0.4030159583769353,-0.004114267970812038,0.04,0.7846841572086896,0.16448302588475536,0.3977620062875012,0.2147748320898559,0.33,echo
178,0.25906244042880844,0.4030158324883519,-0.004114267970812038,0.04,0.7846843924102491,0.16448312714897942,0.39776212684040674,0.21477464024927387,0.33,echo
179,0.25906234826587493,0.4030157340026338,-0.004114267970812038,0.04,0.7846846129612882,0.16448322210658645,0.39776223532601,0.21477446145585063,0.33,echo
