step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
27,0.16650422662044903,0.45542141360247407,0.1462158915393856,0.05,0.772293447753809,0.16196054878656407,0.4028948728320679,0.22325275028556021,0.03,echo
28,0.16641839771050246,0.45520637617567156,0.1462158915393856,0.05,0.773047953799636,0.16224949955345314,0.40327617595841175,0.22275230809463537,0.03,echo
29,0.16633148568624226,0.45501121492780905,0.1462158915393856,0.05,0.7737703108805083,0.1625341036742421,0.403635980466589,0.22230508838623478,0.03,echo
30,0.16626754108865405,0.45485471061497385,0.17519310805487523,0.05,0.7744677286438574,0.16281296987070462,0.4039767266654641,0.22188211751183842,0.03,echo
31,0.16621374401708247,0.4547244785232242,0.17519310805487523,0.05,0.7750954972329757,0.16306556155444557,0.4042797003038006,0.22149137982952,0.03,echo
32,0.1661268491688622,0.45457224370839727,0.17519310805487523,0.05,0.7756725628763534,0.16329926193226016,0.404556003954655,0.22113576558382364,0.03,echo
33,0.16607011903041186,0.45445681374592456,0.17519310805487523,0.05,0.7761702583708382,0.16350215508268418,0.4047952266486612,0.22083852200986512,0.03,echo
34,0.16603976903141102,0.45437670775467254,0.17519310805487523,0.05,0.7766434568360993,0.16369507175655806,0.4050208061124087,0.22054818214005123,0.03,echo
35,0.16601127327264517,0.45430304855570675,0.17519310805487523,0.05,0.7770696054815851,0.1638696559877008,0.4052230928570946,0.22029117128701203,0.03,echo
36,0.1659864389083619,0.4542386364460935,0.17519310805487523,0.05,0.7774649532064787,0.16403257166099458,0.40541406632940374,0.22006217795153574,0.03,echo
37,0.1659560017476119,0.4541723793822594,0.17519310805487523,0.05,0.7777978378182717,0.16416973839171775,0.4055700465777987,0.21986082292671028,0.03,echo
38,0.1659526901222935,0.45413661911150427,0.17519310805487523,0.05,0.7781011698997964,0.16429512310747416,0.40571501897224216,0.21967918757647426,0.03,echo
39,0.16593247762087845,0.4540892062723562,0.17519310805487523,0.05,0.7783724434514819,0.16440744958987277,0.40584516469440174,0.21952594167617248,0.03,echo
40,0.16593708322036296,0.4540669423936183,0.17228696160324503,0.05,0.7786109265193892,0.1645062550918099,0.40595964163021825,0.21938317085059666,0.03,echo
